timestamp_ms,ax,ay,az,gx,gy,gz,label
268984,0.0583,0.8766,-0.4852,7.6294,3.9673,4.6997,idle_standing
268994,0.0592,0.8739,-0.4872,6.7139,3.7231,4.5166,idle_standing
269004,0.0566,0.8744,-0.4899,5.7983,3.2959,3.5400,idle_standing
269024,0.0535,0.8813,-0.4847,5.0049,2.1362,3.0518,idle_standing
269034,0.0502,0.8840,-0.4839,4.5776,1.7090,3.1128,idle_standing
269044,0.0480,0.8850,-0.4862,4.5166,1.0376,3.2959,idle_standing
269054,0.0461,0.8861,-0.4900,4.8218,0.4272,3.6011,idle_standing
269064,0.0457,0.8905,-0.4929,7.6294,-0.1831,3.7231,idle_standing
269074,0.0480,0.8986,-0.4904,9.6436,-0.0610,3.9673,idle_standing
269084,0.0464,0.8975,-0.4885,11.4136,0.6714,3.9062,idle_standing
269094,0.0458,0.8920,-0.4840,12.2070,1.3428,4.0283,idle_standing
269104,0.0460,0.8866,-0.4786,11.7187,1.8311,4.1504,idle_standing
269114,0.0442,0.8838,-0.4744,10.6812,1.8311,4.2725,idle_standing
269124,0.0425,0.8846,-0.4703,9.0332,1.5259,3.9673,idle_standing
269134,0.0393,0.8940,-0.4673,9.5825,1.2817,3.7231,idle_standing
269144,0.0416,0.8955,-0.4640,11.2915,0.7935,3.6011,idle_standing
269154,0.0474,0.8955,-0.4625,13.2446,0.4883,3.7231,idle_standing
269164,0.0511,0.8956,-0.4628,15.1978,0.4272,4.0894,idle_standing
269174,0.0485,0.8892,-0.4575,17.0288,0.6104,5.0659,idle_standing
269194,0.0372,0.8901,-0.4575,15.0146,0.1221,4.9438,idle_standing
269204,0.0254,0.8807,-0.4609,14.2212,0.7935,4.7607,idle_standing
269214,0.0251,0.8877,-0.4548,11.7798,0.8545,4.4556,idle_standing
269224,0.0341,0.8972,-0.4447,10.0098,0.8545,4.3945,idle_standing
269234,0.0415,0.8998,-0.4374,8.2397,1.2207,4.5776,idle_standing
269244,0.0477,0.8892,-0.4362,7.1411,0.5493,5.0049,idle_standing
269254,0.0481,0.8859,-0.4424,6.2256,-0.4272,5.2490,idle_standing
269264,0.0504,0.8871,-0.4469,6.1035,-0.8545,5.4932,idle_standing
269274,0.0496,0.8909,-0.4515,6.5918,-0.9766,5.7373,idle_standing
269284,0.0481,0.8966,-0.4540,7.6294,-0.7324,6.1646,idle_standing
269294,0.0479,0.8966,-0.4535,9.2773,-0.1831,7.6294,idle_standing
269304,0.0588,0.8972,-0.4392,8.7280,-0.5493,8.3618,idle_standing
269314,0.0623,0.8993,-0.4252,8.0566,-1.7090,9.2163,idle_standing
269324,0.0634,0.9023,-0.4125,7.1411,-3.1128,10.0098,idle_standing
269334,0.0599,0.9014,-0.4038,6.4697,-4.6387,10.7422,idle_standing
269344,0.0558,0.8967,-0.4033,5.8594,-5.7983,10.4980,idle_standing
269354,0.0375,0.8906,-0.4186,4.2114,-5.0049,8.0566,idle_standing
269364,0.0265,0.8964,-0.4241,2.9907,-3.9062,6.7749,idle_standing
269374,0.0168,0.9067,-0.4280,2.1973,-2.6855,5.6763,idle_standing
269384,0.0103,0.9149,-0.4282,2.1973,-1.4648,5.0049,idle_standing
269394,0.0023,0.9209,-0.4255,2.2583,-0.8545,4.8828,idle_standing
269404,0.0005,0.9224,-0.4285,2.6855,-1.5259,5.6152,idle_standing
269424,0.0022,0.9056,-0.4395,3.0518,-2.6245,5.3101,idle_standing
269434,0.0024,0.9060,-0.4386,2.7466,-2.5635,4.3945,idle_standing
269444,0.0043,0.9092,-0.4376,2.2583,-2.1362,3.5400,idle_standing
269454,0.0049,0.9136,-0.4368,1.9531,-1.0376,2.7466,idle_standing
269464,0.0050,0.9180,-0.4384,2.1973,1.5259,1.6479,idle_standing
269474,0.0106,0.9213,-0.4398,3.1128,2.0752,1.1597,idle_standing
269484,0.0135,0.9197,-0.4375,4.2114,2.4414,0.9155,idle_standing
269494,0.0150,0.9155,-0.4327,5.3101,2.4414,0.7935,idle_standing
269504,0.0190,0.9119,-0.4257,5.6152,2.2583,0.7324,idle_standing
269514,0.0221,0.9093,-0.4186,5.4321,2.0752,0.8545,idle_standing
269524,0.0262,0.9082,-0.4104,4.2725,1.4648,0.9155,idle_standing
269534,0.0266,0.9092,-0.4066,3.4790,1.4038,0.9155,idle_standing
269544,0.0221,0.9110,-0.4061,2.8076,1.7090,0.7935,idle_standing
269554,0.0168,0.9136,-0.4067,2.5635,2.0752,0.4883,idle_standing
269564,0.0150,0.9141,-0.4093,2.5635,2.4414,0.0610,idle_standing
269574,0.0159,0.9141,-0.4131,2.3804,2.9297,-0.2441,idle_standing
269594,0.0258,0.9110,-0.4270,2.1362,3.5400,0.2441,idle_standing
269604,0.0305,0.9100,-0.4287,2.6245,3.7231,0.1831,idle_standing
269614,0.0332,0.9089,-0.4294,3.4790,4.1504,0.1221,idle_standing
269624,0.0330,0.9055,-0.4275,4.3335,4.4556,0.2441,idle_standing
269634,0.0321,0.9055,-0.4274,4.5166,4.5776,1.0986,idle_standing
269644,0.0278,0.9063,-0.4226,5.0659,4.7607,1.2817,idle_standing
269654,0.0273,0.9081,-0.4185,5.6763,4.9438,1.2207,idle_standing
269664,0.0239,0.9065,-0.4202,5.7373,4.8218,1.0376,idle_standing
269674,0.0188,0.9064,-0.4237,5.1880,4.6997,0.9155,idle_standing
269684,0.0187,0.9150,-0.4232,3.8452,4.6387,0.6104,idle_standing
269694,0.0201,0.9215,-0.4197,2.6245,5.1270,-0.4272,idle_standing
269704,0.0208,0.9242,-0.4218,2.1973,5.3101,-0.5493,idle_standing
269714,0.0234,0.9264,-0.4235,2.1973,5.4932,-0.6104,idle_standing
269724,0.0282,0.9268,-0.4265,2.6855,5.7983,-0.6104,idle_standing
269734,0.0349,0.9255,-0.4270,3.6011,6.0425,-0.3662,idle_standing
269744,0.0441,0.9226,-0.4230,4.6387,6.0425,0.4883,idle_standing
269764,0.0565,0.9094,-0.4166,3.8452,4.2114,0.6104,idle_standing
269774,0.0571,0.9094,-0.4185,2.6245,3.2349,0.7324,idle_standing
269784,0.0540,0.9102,-0.4186,1.0986,2.3804,0.7935,idle_standing
269794,0.0479,0.9133,-0.4196,0.0610,2.0752,0.3052,idle_standing
269804,0.0385,0.9155,-0.4186,-0.0610,2.6855,-0.6714,idle_standing
269814,0.0162,0.9229,-0.4133,0.1831,3.7231,-1.0376,idle_standing
269824,0.0076,0.9241,-0.4070,0.0610,4.6387,-1.2817,idle_standing
269834,0.0020,0.9268,-0.4020,-0.3052,5.4932,-1.7090,idle_standing
269844,0.0006,0.9271,-0.4000,-0.7935,5.8594,-2.1973,idle_standing
269854,0.0011,0.9236,-0.4006,-0.8545,6.5308,-2.9907,idle_standing
269864,0.0038,0.9200,-0.4344,-1.4038,7.0801,-4.6997,idle_standing
269874,0.0149,0.9147,-0.4122,-2.0142,7.9346,-5.3711,idle_standing
269884,0.0248,0.9148,-0.4180,-2.3804,8.4229,-5.9204,idle_standing
269894,0.0371,0.9124,-0.4230,-2.7466,8.7891,-6.1646,idle_standing
269904,0.0477,0.9094,-0.4268,-2.9907,9.0942,-6.1035,idle_standing
269914,0.0565,0.9038,-0.4288,-2.9907,8.9722,-5.8594,idle_standing
269924,0.0632,0.8923,-0.4252,-4.6387,6.7139,-4.6387,idle_standing
269934,0.0664,0.8883,-0.4197,-6.5308,4.6997,-4.0894,idle_standing
269944,0.0697,0.8899,-0.4135,-9.3384,2.6855,-3.6011,idle_standing
269954,0.0737,0.8939,-0.4116,-11.9629,1.0376,-3.5400,idle_standing
269964,0.0736,0.8928,-0.4142,-14.2822,-0.3662,-3.6011,idle_standing
269974,0.0725,0.8888,-0.4209,-17.0898,-2.4414,-3.6621,idle_standing
269994,0.0782,0.8790,-0.4492,-20.7520,-2.5024,-3.7842,idle_standing
270004,0.0757,0.8790,-0.4572,-21.4233,-2.1973,-3.6621,idle_standing
270014,0.0741,0.8761,-0.4626,-21.8506,-2.4414,-3.4180,idle_standing
270024,0.0719,0.8741,-0.4651,-22.0947,-3.0518,-3.1128,idle_standing
270034,0.0677,0.8732,-0.4668,-21.9116,-5.0049,-2.1362,idle_standing
270044,0.0538,0.8745,-0.4675,-22.3389,-6.2256,-1.5259,idle_standing
270054,0.0514,0.8798,-0.4639,-23.3154,-7.4463,-1.1597,idle_standing
270064,0.0563,0.8905,-0.4600,-24.3530,-8.4839,-0.7324,idle_standing
270074,0.0602,0.8960,-0.4635,-24.7803,-9.1553,-0.3662,idle_standing
270084,0.0642,0.8918,-0.4745,-24.1699,-9.0942,-0.1831,idle_standing
270094,0.0349,0.8723,-0.5000,-20.2637,-7.5073,0.0610,idle_standing
270104,0.0485,0.8649,-0.5020,-18.6157,-6.2866,0.2441,idle_standing
270114,0.0391,0.8646,-0.4987,-18.3716,-5.1270,0.4272,idle_standing
270124,0.0360,0.8682,-0.4934,-19.0430,-5.0659,0.5493,idle_standing
270134,0.0316,0.8724,-0.4910,-20.5078,-5.5542,1.1597,idle_standing
270144,0.0287,0.8794,-0.4963,-21.9727,-5.8594,1.7090,idle_standing
270164,0.0350,0.8767,-0.5226,-20.0195,-6.1035,2.1362,idle_standing
270174,0.0397,0.8749,-0.5228,-18.7378,-5.6152,2.1362,idle_standing
270184,0.0386,0.8723,-0.5203,-17.2729,-4.8828,2.0142,idle_standing
270194,0.0392,0.8717,-0.5222,-16.4795,-4.2114,1.8921,idle_standing
270204,0.0361,0.8685,-0.5237,-15.5029,-2.6245,0.9155,idle_standing
270214,0.0214,0.8577,-0.5347,-15.3198,-1.4648,0.4272,idle_standing
270224,0.0184,0.8542,-0.5339,-14.7705,-0.0610,-0.3662,idle_standing
270234,0.0170,0.8538,-0.5295,-13.9771,1.2817,-1.0376,idle_standing
270244,0.0172,0.8556,-0.5299,-13.6719,2.0142,-1.5869,idle_standing
270254,0.0183,0.8562,-0.5326,-13.4888,2.5024,-2.5635,idle_standing
270264,0.0217,0.8573,-0.5350,-13.3057,3.0518,-4.8218,idle_standing
270274,0.0189,0.8491,-0.5350,-13.4888,3.3569,-6.0425,idle_standing
270284,0.0112,0.8586,-0.5405,-13.7939,3.6011,-7.3242,idle_standing
270294,0.0045,0.8608,-0.5364,-13.6719,4.0283,-8.6670,idle_standing
270304,0.0010,0.8641,-0.5320,-12.1460,4.3945,-10.1318,idle_standing
270314,0.0009,0.8597,-0.5393,-11.9019,4.7607,-11.6577,idle_standing
270334,0.0192,0.8429,-0.5865,-10.4370,6.1646,-12.3291,idle_standing
270344,0.0281,0.8328,-0.5945,-9.8877,7.0190,-12.4512,idle_standing
270354,0.0334,0.8267,-0.5975,-9.1553,7.8735,-13.0005,idle_standing
270364,0.0369,0.8262,-0.6060,-8.9111,8.7280,-13.8550,idle_standing
270374,0.0475,0.8184,-0.6053,-7.3242,10.3760,-15.6860,idle_standing
270384,0.0677,0.8110,-0.6146,-7.4463,10.5591,-16.0522,idle_standing
270394,0.0756,0.7983,-0.6084,-7.2632,10.9253,-16.2354,idle_standing
270404,0.0782,0.8115,-0.6194,-7.5684,10.8032,-15.9302,idle_standing
270414,0.0828,0.8137,-0.6239,-8.4229,9.7656,-15.6860,idle_standing
270424,0.0958,0.8082,-0.6195,-7.6294,8.5449,-15.8081,idle_standing
270434,0.1190,0.8085,-0.6487,-7.5684,7.9956,-18.1274,idle_standing
270444,0.1667,0.7855,-0.6488,-8.4229,9.3994,-20.7520,idle_standing
270454,0.1648,0.7800,-0.6381,-9.0942,13.4277,-24.3530,idle_standing
270464,0.1293,0.7877,-0.6317,-7.5073,21.0571,-27.1606,idle_standing
270474,0.0720,0.8246,-0.6420,-2.6855,26.9775,-26.9775,idle_standing
270484,0.0127,0.8361,-0.6504,3.5400,28.8086,-24.6582,idle_standing
270494,0.0327,0.7759,-0.6740,2.3193,20.4468,-15.7471,idle_standing
270504,0.0582,0.7756,-0.6797,1.4038,15.0757,-12.0239,idle_standing
270514,0.0771,0.7750,-0.6650,4.1504,10.7422,-9.5215,idle_standing
270524,0.0956,0.7690,-0.6361,7.8125,7.7515,-8.4229,idle_standing
270534,0.0978,0.7701,-0.6062,9.9487,7.6294,-9.2773,idle_standing
270544,0.0934,0.7833,-0.5825,10.0098,14.0381,-14.4043,idle_standing
270564,0.0839,0.8044,-0.5958,8.2397,18.2495,-15.1367,idle_standing
270574,0.0881,0.7917,-0.6104,9.5825,19.1040,-13.9771,idle_standing
270584,0.0927,0.7721,-0.6189,11.0474,19.7144,-13.3667,idle_standing
270594,0.0970,0.7665,-0.6158,11.9629,20.3247,-13.7939,idle_standing
270604,0.0983,0.7654,-0.6085,11.4136,20.3857,-15.9912,idle_standing
270614,0.0883,0.7703,-0.6016,8.9722,19.7144,-16.0522,idle_standing
270624,0.0947,0.7769,-0.5980,7.1411,19.1040,-15.6250,idle_standing
270634,0.1122,0.7858,-0.6010,7.0190,19.4092,-15.1978,idle_standing
270644,0.1272,0.7878,-0.6040,8.3618,19.8364,-14.9536,idle_standing
270654,0.1357,0.7896,-0.6014,10.1318,20.7520,-14.7705,idle_standing
270664,0.1382,0.7933,-0.5969,12.4512,25.0854,-15.7471,idle_standing
270674,0.1191,0.7933,-0.5875,12.8174,26.6724,-16.5405,idle_standing
270684,0.1071,0.7996,-0.5879,11.6577,27.2217,-17.0288,idle_standing
270694,0.0973,0.8085,-0.5858,10.6201,27.5879,-17.3340,idle_standing
270704,0.0913,0.8209,-0.5775,9.4604,27.1606,-17.7002,idle_standing
270714,0.0996,0.8256,-0.5685,8.9722,27.2217,-17.7002,idle_standing
270734,0.1017,0.8756,-0.5654,8.8501,23.0713,-15.9912,idle_standing
270744,0.0947,0.8728,-0.5496,11.2305,21.1792,-15.6250,idle_standing
270754,0.0868,0.8634,-0.5260,13.3667,20.9351,-15.5029,idle_standing
270764,0.0851,0.8462,-0.5020,14.4043,22.1558,-15.6860,idle_standing
270774,0.0975,0.8231,-0.4783,12.4512,25.9399,-15.7471,idle_standing
270784,0.1306,0.7946,-0.4687,10.1929,28.5645,-15.5640,idle_standing
270794,0.1429,0.7877,-0.4865,7.0801,30.7007,-14.8926,idle_standing
270804,0.1541,0.7799,-0.5012,5.6152,31.6162,-13.4277,idle_standing
270814,0.1471,0.7549,-0.4921,5.1880,31.6162,-10.4370,idle_standing
270824,0.1628,0.7554,-0.4935,4.6387,31.6162,-5.5542,idle_standing
270834,0.1343,0.8210,-0.5940,-1.6479,26.7334,0.7935,idle_standing
270844,0.1990,0.9030,-0.6835,-8.4839,18.7378,2.0142,idle_standing
270854,0.2235,0.9386,-0.7296,-6.5918,10.9253,-1.4038,idle_standing
270864,0.1989,0.9014,-0.7170,2.0752,6.5918,-5.2490,idle_standing
270874,0.1630,0.8597,-0.6841,7.7515,4.6997,-6.4087,idle_standing
270884,0.1493,0.8141,-0.6510,9.2773,3.6621,-4.5776,idle_standing
270904,0.1509,0.7770,-0.6035,-0.0610,4.6997,-3.2959,idle_standing
270914,0.1426,0.7821,-0.5839,0.0610,7.1411,-1.5869,idle_standing
270924,0.1399,0.7888,-0.5703,1.8311,9.0942,0.1831,idle_standing
270934,0.1479,0.8069,-0.5656,3.1128,9.6436,1.9531,idle_standing
270944,0.1554,0.8346,-0.5652,2.3804,4.9438,2.5024,idle_standing
270954,0.1516,0.8655,-0.5693,1.0986,1.8921,1.5259,idle_standing
270964,0.1417,0.8561,-0.5714,-0.6104,0.1221,0.3052,idle_standing
270974,0.1304,0.8333,-0.5687,-2.1973,-0.2441,-0.7935,idle_standing
270984,0.1294,0.8115,-0.5647,-4.3945,0.1221,-1.3428,idle_standing
270994,0.1357,0.8025,-0.5594,-6.1646,-0.0610,-1.5869,idle_standing
271004,0.1527,0.8020,-0.5898,-7.5073,-1.4038,-0.7324,idle_standing
271014,0.2089,0.7877,-0.5741,-6.8359,-1.5259,0.1831,idle_standing
271024,0.2316,0.7738,-0.5776,-6.5918,-1.0376,0.6104,idle_standing
271034,0.2362,0.7667,-0.5798,-6.6528,0.4883,0.5493,idle_standing
271044,0.2178,0.7700,-0.5726,-6.7139,2.1362,0.2441,idle_standing
271054,0.1809,0.7902,-0.5647,-6.9580,2.6855,0.4272,idle_standing
271064,0.1158,0.8212,-0.5768,-4.6387,0.9155,3.1738,idle_standing
271074,0.1013,0.8180,-0.5999,-3.5400,-0.9766,5.5542,idle_standing
271084,0.1029,0.8115,-0.6202,-2.5024,-2.9297,7.4463,idle_standing
271094,0.1135,0.8049,-0.6364,-2.0752,-5.3101,8.9111,idle_standing
271104,0.1249,0.7986,-0.6387,-1.4038,-7.0801,10.0098,idle_standing
271114,0.1333,0.7977,-0.6322,-0.5493,-8.6670,10.1929,idle_standing
271134,0.1290,0.8148,-0.5828,2.8076,-6.7139,9.2773,idle_standing
271144,0.1300,0.8103,-0.5773,2.9297,-6.8970,9.3384,idle_standing
271154,0.1360,0.8083,-0.5774,2.6245,-7.7515,9.3994,idle_standing
271164,0.1427,0.8085,-0.5781,2.3193,-8.8501,9.1553,idle_standing
271174,0.1471,0.8086,-0.5793,2.5024,-11.5356,8.6670,idle_standing
271184,0.1460,0.8153,-0.5745,2.4414,-13.5498,9.3384,idle_standing
271194,0.1443,0.8186,-0.5747,2.0752,-15.7471,10.1318,idle_standing
271204,0.1395,0.8226,-0.5768,0.9766,-17.7612,11.2305,idle_standing
271214,0.1294,0.8254,-0.5768,0.0610,-19.0430,11.9019,idle_standing
271224,0.1199,0.8320,-0.5759,-0.0610,-19.1650,12.1460,idle_standing
271234,0.1145,0.8378,-0.5884,0.1831,-19.1650,12.8784,idle_standing
271244,0.1102,0.8347,-0.5923,1.1597,-19.1040,13.3057,idle_standing
271254,0.1111,0.8325,-0.5867,2.9297,-19.0430,13.9160,idle_standing
271264,0.1116,0.8351,-0.5793,4.5166,-18.5547,14.2212,idle_standing
271274,0.1107,0.8376,-0.5808,6.2256,-17.4561,13.8550,idle_standing
271284,0.1072,0.8354,-0.5892,8.0566,-15.5640,11.5356,idle_standing
271304,0.1001,0.8149,-0.5787,12.5732,-8.3008,8.9722,idle_standing
271314,0.1058,0.8077,-0.5685,12.2070,-7.1411,8.6670,idle_standing
271324,0.1143,0.8019,-0.5623,10.8643,-7.4463,9.0332,idle_standing
271334,0.1292,0.8058,-0.5585,7.9346,-8.6060,9.5215,idle_standing
271344,0.1431,0.8103,-0.5564,3.9673,-10.0708,9.5215,idle_standing
271354,0.1376,0.8112,-0.5535,2.5024,-10.3149,9.5215,idle_standing
271364,0.1256,0.8141,-0.5526,1.6479,-10.1929,9.7656,idle_standing
271374,0.1112,0.8090,-0.5472,1.5259,-10.1929,9.3994,idle_standing
271384,0.1022,0.8065,-0.5508,0.6714,-10.4370,8.7280,idle_standing
271394,0.1001,0.8119,-0.5581,-0.1221,-10.5591,7.9346,idle_standing
271404,0.0992,0.8217,-0.5781,-0.9766,-9.0942,5.6763,idle_standing
271414,0.0856,0.8322,-0.5850,-1.0376,-8.1787,4.7607,idle_standing
271424,0.0724,0.8365,-0.5861,-1.2817,-7.2632,4.1504,idle_standing
271434,0.0659,0.8394,-0.5830,-1.2207,-6.2256,3.4180,idle_standing
271444,0.0619,0.8368,-0.5771,-0.4883,-4.8828,2.7466,idle_standing
271454,0.0626,0.8348,-0.5701,0.1221,-3.2349,1.3428,idle_standing
271474,0.0865,0.8094,-0.5780,-0.3662,0.3052,0.1831,idle_standing
271484,0.0997,0.8053,-0.5856,-0.9766,1.2817,-0.3052,idle_standing
271494,0.1094,0.7999,-0.5867,-0.8545,2.2583,-0.4883,idle_standing
271504,0.1156,0.7977,-0.5857,-0.7935,2.7466,-0.7324,idle_standing
271514,0.1218,0.8011,-0.5892,-1.1597,3.1128,-0.9155,idle_standing
271524,0.1348,0.8010,-0.5955,-0.6104,3.4180,-1.0986,idle_standing
271534,0.1382,0.8035,-0.5929,-0.0610,3.8452,-1.2817,idle_standing
271544,0.1321,0.8030,-0.5906,0.1221,4.2114,-1.4648,idle_standing
271554,0.1229,0.8062,-0.5875,0.0610,4.0283,-1.4038,idle_standing
271564,0.1180,0.8070,-0.5859,-0.0610,3.4790,-1.2817,idle_standing
271574,0.1101,0.8055,-0.5865,0.0610,3.0518,-1.0376,idle_standing
271584,0.0989,0.8093,-0.5908,0.6714,2.8076,-0.9155,idle_standing
271594,0.0966,0.8113,-0.5902,1.3428,2.2583,-0.6104,idle_standing
271604,0.1003,0.8196,-0.5947,2.3804,1.5869,-0.2441,idle_standing
271614,0.1063,0.8190,-0.5944,3.9673,0.9155,0.0000,idle_standing
271624,0.1129,0.8260,-0.5842,5.0659,0.3052,0.3052,idle_standing
271634,0.1119,0.8361,-0.5769,7.0801,0.3052,1.0376,idle_standing
271644,0.1111,0.8365,-0.5741,8.1177,0.7935,1.5259,idle_standing
271654,0.1052,0.8374,-0.5748,8.5449,0.9155,2.3193,idle_standing
271664,0.1023,0.8330,-0.5759,8.7891,0.6104,3.3569,idle_standing
271674,0.1025,0.8311,-0.5824,8.9111,0.0610,3.8452,idle_standing
271684,0.1014,0.8323,-0.5826,8.9722,-0.5493,3.8452,idle_standing
271704,0.0898,0.8423,-0.5701,11.5356,1.3428,3.3569,idle_standing
271714,0.0848,0.8430,-0.5626,13.7939,2.8076,3.1128,idle_standing
271724,0.0917,0.8418,-0.5559,15.6860,4.0283,3.4790,idle_standing
271734,0.1047,0.8462,-0.5520,17.2119,4.7607,4.0283,idle_standing
271744,0.1155,0.8442,-0.5425,19.3481,5.6763,4.5776,idle_standing
271754,0.1387,0.8347,-0.5221,19.6533,6.1035,4.6997,idle_standing
271764,0.1501,0.8337,-0.5135,19.1040,6.5918,4.9438,idle_standing
271774,0.1465,0.8323,-0.5100,17.1509,6.9580,4.6997,idle_standing
271784,0.1266,0.8325,-0.5146,13.9771,6.7749,5.0049,idle_standing
271794,0.1010,0.8333,-0.5222,10.1929,6.3477,5.3711,idle_standing
271804,0.0425,0.8444,-0.5547,5.1880,4.0283,6.8970,idle_standing
271814,0.0569,0.8413,-0.5691,5.8594,3.5400,7.5073,idle_standing
271824,0.0630,0.8303,-0.5739,8.1787,3.4180,7.4463,idle_standing
271834,0.0754,0.8295,-0.5688,10.2539,3.8452,6.8970,idle_standing
271844,0.0858,0.8347,-0.5586,11.7187,4.8218,6.2866,idle_standing
271854,0.0911,0.8361,-0.5430,12.7563,6.2256,6.4087,idle_standing
271874,0.0861,0.8669,-0.5065,11.5356,7.3242,7.3242,idle_standing
271884,0.0796,0.8708,-0.5038,11.2915,6.5308,7.5684,idle_standing
271894,0.0710,0.8629,-0.5151,10.9863,5.5542,7.9346,idle_standing
271904,0.0714,0.8530,-0.5247,10.0098,4.3945,7.8735,idle_standing
271914,0.0769,0.8743,-0.5299,9.1553,5.7983,5.0049,idle_standing
271924,0.0574,0.8842,-0.5276,11.0474,8.3618,2.7466,idle_standing
271934,0.0417,0.8867,-0.5275,11.5356,10.3760,1.4648,idle_standing
271944,0.0333,0.8866,-0.5237,11.2915,11.1694,0.8545,idle_standing
271954,0.0372,0.8871,-0.5201,10.9253,11.1694,-0.3052,idle_standing
271964,0.0465,0.8925,-0.5237,10.9863,11.4746,-0.9766,idle_standing
271974,0.0586,0.8927,-0.5236,13.1226,12.2070,-2.4414,idle_standing
271984,0.0826,0.8856,-0.5200,13.4277,12.1460,-3.9062,idle_standing
271994,0.0900,0.8761,-0.5117,13.2446,12.2681,-5.3101,idle_standing
272004,0.0940,0.8705,-0.4972,12.2070,12.7563,-7.1411,idle_standing
272014,0.0924,0.8700,-0.4800,11.0474,13.9160,-9.2163,idle_standing
272024,0.0895,0.8667,-0.4685,8.9111,14.8315,-12.3901,idle_standing
272044,0.0879,0.8594,-0.4742,2.6245,16.7236,-14.1602,idle_standing
272054,0.0979,0.8558,-0.4797,0.9155,17.3950,-15.0757,idle_standing
272064,0.1105,0.8523,-0.4869,-0.3052,18.6157,-15.9302,idle_standing
272074,0.1215,0.8505,-0.4966,-0.8545,19.7754,-16.9067,idle_standing
272084,0.1300,0.8489,-0.5011,-1.2207,22.0947,-17.7002,idle_standing
272094,0.1267,0.8434,-0.4989,-1.7700,22.5220,-17.6392,idle_standing
272104,0.1256,0.8499,-0.4904,-2.3193,22.8271,-17.3340,idle_standing
272114,0.1262,0.8447,-0.4839,-2.0142,23.3765,-17.1509,idle_standing
