timestamp_ms,ax,ay,az,gx,gy,gz,label
451914,0.2838,0.9384,-0.2146,4.7607,30.5176,-1.2207,stumbling
451924,0.2809,0.9338,-0.2113,4.6387,27.4658,-1.1597,stumbling
451934,0.2743,0.9326,-0.2118,3.8452,22.5220,-1.2207,stumbling
451954,0.2590,0.9398,-0.2083,3.7231,20.4468,-1.1597,stumbling
451964,0.2554,0.9393,-0.2078,3.8452,19.7144,-1.0986,stumbling
451974,0.2395,0.9415,-0.2111,3.8452,19.1650,-0.9766,stumbling
451984,0.2313,0.9440,-0.2113,3.4790,19.1650,-0.6714,stumbling
451994,0.2494,0.9403,-0.2180,3.3569,20.3857,-0.7935,stumbling
452004,0.2524,0.9388,-0.2200,3.1128,20.2637,-0.7935,stumbling
452014,0.2582,0.9412,-0.2169,2.7466,19.2261,-0.5493,stumbling
452024,0.2596,0.9451,-0.2150,2.3193,17.3340,-0.3662,stumbling
452034,0.2567,0.9496,-0.2144,2.1973,15.1978,-0.1831,stumbling
452044,0.2556,0.9489,-0.2133,2.2583,10.9253,-0.3052,stumbling
452064,0.2601,0.9430,-0.2139,2.3804,7.9346,-0.4272,stumbling
452074,0.2590,0.9421,-0.2068,2.1362,7.0801,-0.4883,stumbling
452084,0.2557,0.9401,-0.2068,1.7700,6.4697,-0.6714,stumbling
452094,0.2552,0.9403,-0.2067,1.6479,5.6763,-0.6104,stumbling
452104,0.2570,0.9410,-0.2078,1.3428,3.7231,-0.3052,stumbling
452114,0.2590,0.9421,-0.2083,1.2207,2.4414,-0.1221,stumbling
452124,0.2598,0.9404,-0.2079,1.1597,1.4038,0.1831,stumbling
452134,0.2568,0.9385,-0.2122,1.1597,0.3052,0.3052,stumbling
452144,0.2556,0.9388,-0.2148,0.9766,-1.0376,0.9155,stumbling
452154,0.2572,0.9371,-0.2168,1.0376,-2.0142,1.2207,stumbling
452164,0.2557,0.9393,-0.2203,1.0376,-3.6011,2.1362,stumbling
452174,0.2505,0.9414,-0.2229,1.2207,-4.2114,2.3804,stumbling
452184,0.2501,0.9448,-0.2205,1.1597,-5.1270,2.7466,stumbling
452194,0.2479,0.9498,-0.2183,1.3428,-5.7983,2.8076,stumbling
452204,0.2476,0.9497,-0.2194,1.7090,-6.4087,2.7466,stumbling
452214,0.2474,0.9492,-0.2159,1.8311,-7.6904,2.6245,stumbling
452234,0.2432,0.9452,-0.2086,1.3428,-9.0332,2.5635,stumbling
452244,0.2443,0.9434,-0.2065,1.2817,-9.5825,2.5024,stumbling
452254,0.2448,0.9399,-0.2102,1.1597,-10.0098,2.4414,stumbling
452264,0.2482,0.9388,-0.2056,0.7935,-10.3760,2.4414,stumbling
452274,0.2590,0.9402,-0.2000,0.4272,-11.4136,2.6855,stumbling
452284,0.2689,0.9449,-0.1973,0.4272,-12.0850,3.0518,stumbling
452294,0.2739,0.9473,-0.1969,0.6104,-12.8784,3.4790,stumbling
452304,0.2781,0.9493,-0.1917,0.9155,-13.7329,3.9062,stumbling
452314,0.2793,0.9496,-0.1896,1.3428,-14.1602,4.2725,stumbling
452324,0.2810,0.9542,-0.1931,2.0142,-14.5874,4.5166,stumbling
452334,0.2812,0.9631,-0.1814,3.1128,-15.3198,4.8828,stumbling
452344,0.2739,0.9659,-0.1772,3.8452,-15.4419,4.8828,stumbling
452354,0.2684,0.9594,-0.1774,4.5166,-15.8081,4.8218,stumbling
452364,0.2631,0.9521,-0.1766,5.4321,-16.1133,4.7607,stumbling
452374,0.2557,0.9471,-0.1692,6.2256,-16.1133,4.7607,stumbling
452384,0.2476,0.9460,-0.1598,6.8359,-15.7471,4.2114,stumbling
452404,0.2289,0.9482,-0.1614,9.5215,-10.3760,2.6245,stumbling
452414,0.2332,0.9429,-0.1641,9.8267,-7.8125,1.9531,stumbling
452424,0.2405,0.9424,-0.1591,9.5215,-5.1880,1.1597,stumbling
452434,0.2328,0.9404,-0.1587,9.1553,-2.6855,0.4883,stumbling
452444,0.2357,0.9447,-0.1501,10.1318,-1.7700,0.6714,stumbling
452454,0.2095,0.9424,-0.1606,11.7798,-0.8545,0.2441,stumbling
452464,0.1871,0.9435,-0.1628,12.8784,0.0000,0.1221,stumbling
452474,0.2002,0.9568,-0.1289,13.2446,-0.1831,0.4272,stumbling
452484,0.2164,0.9630,-0.1250,14.9536,3.7842,-0.2441,stumbling
452494,0.1792,0.9481,-0.1906,19.2261,10.6201,-1.9531,stumbling
452504,0.1787,0.9449,-0.1675,14.6484,10.0098,-1.2817,stumbling
452524,0.1907,0.9530,-0.1880,11.6577,9.5215,-0.3662,stumbling
452534,0.1986,0.9514,-0.2068,10.8643,11.2305,-0.6104,stumbling
452544,0.2177,0.9564,-0.2002,9.4604,11.9629,-0.7935,stumbling
452554,0.2325,0.9586,-0.1971,7.8125,11.0474,-0.6104,stumbling
452564,0.2458,0.9530,-0.1978,5.4932,8.0566,-0.0610,stumbling
452574,0.2386,0.9504,-0.2031,4.5776,6.2256,0.3052,stumbling
452584,0.2395,0.9495,-0.2004,3.6011,4.8218,0.5493,stumbling
452594,0.2313,0.9489,-0.1980,2.8076,4.0283,0.6714,stumbling
452604,0.2288,0.9531,-0.1865,2.3193,2.6855,1.2817,stumbling
452614,0.2228,0.9576,-0.1731,1.5869,-0.7324,1.8921,stumbling
452634,0.2123,0.9589,-0.1428,-1.2207,-4.5166,1.2817,stumbling
452644,0.2114,0.9581,-0.1431,-2.0142,-6.7139,0.6714,stumbling
452654,0.2130,0.9531,-0.1493,-2.9907,-8.9111,0.0610,stumbling
452664,0.2141,0.9507,-0.1539,-3.9062,-10.1929,-0.6104,stumbling
452674,0.2187,0.9523,-0.1538,-5.3711,-10.7422,-1.0376,stumbling
452684,0.2051,0.9542,-0.1469,-6.1646,-11.5967,-0.9155,stumbling
452694,0.1907,0.9537,-0.1451,-6.8970,-12.7563,-0.6714,stumbling
452704,0.1768,0.9606,-0.1372,-7.5684,-13.1836,-0.4272,stumbling
452714,0.1632,0.9713,-0.1307,-7.6294,-11.9019,-0.5493,stumbling
452724,0.1550,0.9835,-0.1322,-6.9580,-10.0098,-0.9766,stumbling
452734,0.1498,0.9951,-0.1375,-5.4321,-7.4463,-1.8311,stumbling
452744,0.1345,0.9965,-0.1309,-4.5166,-6.2256,-2.5024,stumbling
452754,0.1169,0.9985,-0.1298,-3.2349,-6.2256,-2.5024,stumbling
452764,0.1107,1.0042,-0.1339,-1.6479,-7.0801,-2.3193,stumbling
452774,0.1154,1.0144,-0.1384,0.3052,-7.0190,-2.5024,stumbling
452784,0.1351,1.0138,-0.1414,2.0142,-5.9814,-3.2959,stumbling
452804,0.2007,1.0079,-0.1334,8.2397,-6.1646,-3.1738,stumbling
452814,0.2341,1.0027,-0.1252,10.9253,-4.5776,-3.2959,stumbling
452824,0.2593,1.0023,-0.1074,13.6108,-0.9155,-4.0894,stumbling
452834,0.2806,0.9929,-0.1117,16.7236,2.1362,-5.0049,stumbling
452844,0.2926,0.9840,-0.1295,20.0806,5.3711,-5.9814,stumbling
452854,0.3263,0.9764,-0.1726,20.0806,7.1411,-6.2256,stumbling
452864,0.3567,0.9742,-0.1891,18.4326,9.0332,-5.7983,stumbling
452874,0.3890,0.9755,-0.1965,15.9912,10.9253,-4.6997,stumbling
452884,0.4028,0.9778,-0.2063,13.8550,12.6953,-2.8687,stumbling
452894,0.3831,0.9688,-0.2087,12.5122,12.9395,-0.5493,stumbling
452904,0.3762,0.9644,-0.2358,8.9722,12.8784,3.4790,stumbling
452914,0.3887,0.9496,-0.2614,6.8970,13.1226,3.7231,stumbling
452924,0.3923,0.9330,-0.2793,4.3945,11.7187,2.9907,stumbling
452934,0.3994,0.9109,-0.2898,1.4038,8.9111,1.8311,stumbling
452944,0.4004,0.8765,-0.2850,-2.0752,5.1880,1.1597,stumbling
452954,0.3940,0.8442,-0.2755,-5.9814,-1.1597,2.8076,stumbling
452974,0.3014,0.7800,-0.1471,-12.2070,-23.0713,7.5684,stumbling
452984,0.2517,0.7847,-0.1113,-10.8643,-29.5410,9.2163,stumbling
452994,0.2266,0.8148,-0.0789,-9.8267,-35.8887,10.5591,stumbling
453004,0.2114,0.8768,-0.0558,-7.3853,-39.6118,11.4136,stumbling
453014,0.2076,0.9608,-0.0476,0.6714,-39.4287,11.5967,stumbling
453024,0.1534,1.0760,-0.0461,2.9297,-37.5366,12.2681,stumbling
453034,0.1199,1.1128,-0.0377,2.4414,-35.4614,13.0615,stumbling
453044,0.1069,1.1234,-0.0231,1.2817,-31.0669,13.9160,stumbling
453054,0.0876,1.1062,-0.0023,1.2207,-24.1699,13.0615,stumbling
453064,0.0649,1.0803,0.0006,1.5869,-15.0146,11.2305,stumbling
453074,0.0471,1.0532,0.0276,0.1831,1.7700,7.0190,stumbling
453084,0.0294,1.0166,0.0333,-0.9155,9.7656,4.0894,stumbling
453094,0.0543,1.0126,0.0525,-0.6104,17.8223,-0.1221,stumbling
453104,0.0894,1.0010,0.0507,2.0142,25.6958,-4.2725,stumbling
453114,0.1263,0.9910,0.0312,5.0659,31.0059,-9.2163,stumbling
453124,0.1652,0.9772,0.0134,7.2021,34.3018,-14.4653,stumbling
453134,0.2230,0.9385,-0.0339,10.1929,42.7856,-26.4282,stumbling
453144,0.2605,0.9270,-0.0542,10.2539,46.9971,-30.4565,stumbling
453154,0.3022,0.9073,-0.0668,10.0098,49.6826,-32.2266,stumbling
453164,0.3375,0.8923,-0.0721,9.9487,49.6826,-31.6772,stumbling
453174,0.3690,0.8818,-0.0680,10.3760,47.7295,-29.4800,stumbling
453184,0.3907,0.8755,-0.0706,11.3525,41.0767,-22.6440,stumbling
453204,0.3950,0.9061,-0.1096,12.9395,31.1279,-15.1367,stumbling
453214,0.3826,0.9138,-0.1207,12.6343,25.8179,-12.2070,stumbling
453224,0.3634,0.9156,-0.1273,11.9019,20.8130,-9.7046,stumbling
453234,0.3373,0.9164,-0.1266,10.0708,16.4795,-8.1787,stumbling
453244,0.3075,0.9152,-0.1229,4.7607,8.1787,-7.1411,stumbling
453254,0.2623,0.9026,-0.0922,2.7466,4.7607,-7.0190,stumbling
453264,0.2462,0.8945,-0.0673,1.4648,3.2959,-6.6528,stumbling
453274,0.2216,0.8826,-0.0510,0.7324,3.1738,-6.5308,stumbling
453284,0.1848,0.8781,-0.0436,0.5493,3.7842,-6.5308,stumbling
453294,0.1460,0.8649,-0.0463,0.6714,5.2490,-6.0425,stumbling
453304,0.1144,0.8333,-0.0579,-1.9531,6.9580,-3.9673,stumbling
453314,0.1050,0.8334,-0.0542,-5.7373,8.2397,-3.3569,stumbling
453324,0.1040,0.8462,-0.0514,-8.9111,11.4136,-3.0518,stumbling
453334,0.1077,0.8549,-0.0652,-10.3149,14.0381,-2.4414,stumbling
453344,0.1202,0.8632,-0.0741,-12.0239,14.9536,-1.4038,stumbling
453354,0.1179,0.8751,-0.0629,-14.6484,14.5874,3.6011,stumbling
453374,0.1068,0.8615,-0.0625,-22.8271,8.3008,10.1929,stumbling
453384,0.1226,0.8589,-0.0660,-23.9258,7.5073,12.8174,stumbling
453394,0.1986,0.9008,-0.0270,-24.0479,7.6904,14.5874,stumbling
453404,0.3583,0.9749,-0.0757,-18.9819,11.5356,14.7095,stumbling
453414,0.4773,1.0662,-0.2534,-0.4272,16.7847,9.2163,stumbling
453424,0.6273,1.3862,-0.3062,-0.6104,13.1836,7.8125,stumbling
453434,0.5800,1.4482,-0.2922,-1.4038,7.4463,7.0190,stumbling
453444,0.4453,1.3416,-0.3064,-0.6104,-1.4038,7.3242,stumbling
453454,0.3386,1.1687,-0.3485,-1.7700,-9.5825,7.9956,stumbling
453464,0.2893,0.9860,-0.3300,-3.8452,-13.4888,8.7280,stumbling
453474,0.2802,0.8197,-0.2053,-4.2725,-11.9019,4.2114,stumbling
453484,0.2223,0.7878,-0.2092,-2.4414,-7.8735,0.7324,stumbling
453494,0.2164,0.7977,-0.2007,-1.5259,-3.6621,-1.8921,stumbling
453504,0.2162,0.8368,-0.1874,-1.0376,0.4272,-3.9673,stumbling
453514,0.2396,0.8959,-0.1852,-0.7935,5.0659,-5.7373,stumbling
453524,0.2524,0.9285,-0.1993,-0.5493,12.2070,-7.3242,stumbling
453544,0.2859,0.8783,-0.2330,2.8076,36.7432,-9.2773,stumbling
453554,0.3011,0.8606,-0.2416,2.5635,43.5791,-8.6060,stumbling
453564,0.3154,0.8612,-0.2531,2.8076,49.5605,-7.0801,stumbling
453574,0.3170,0.8787,-0.2750,3.3569,54.9927,-5.1270,stumbling
453584,0.3223,0.8936,-0.3037,3.4790,54.0161,0.4272,stumbling
453594,0.3831,0.9452,-0.3234,2.1973,49.6826,3.4790,stumbling
453604,0.4053,0.9587,-0.3335,1.6479,45.4712,4.4556,stumbling
453614,0.4139,0.9579,-0.3290,2.0142,39.8560,4.0283,stumbling
453624,0.4089,0.9371,-0.3346,1.7700,32.1045,3.7231,stumbling
453634,0.3994,0.9214,-0.3174,0.0610,22.8882,3.8452,stumbling
453644,0.3696,0.9058,-0.3030,-2.4414,7.6294,3.6011,stumbling
453654,0.3004,0.8942,-0.2780,-3.1738,2.5024,4.2114,stumbling
453664,0.2903,0.8828,-0.2706,-3.1128,-0.9155,4.8218,stumbling
453674,0.2869,0.8793,-0.2561,-2.6245,-1.4648,5.0659,stumbling
453684,0.2804,0.8772,-0.2527,-1.4648,0.2441,5.3711,stumbling
453694,0.2983,0.8796,-0.2473,-1.5259,1.7700,6.2866,stumbling
453704,0.3046,0.9025,-0.2535,-2.0142,3.7231,7.2021,stumbling
453714,0.2985,0.9182,-0.2666,-3.1128,2.7466,7.3242,stumbling
453724,0.2936,0.9301,-0.2823,-4.3945,1.6479,6.7749,stumbling
453734,0.2897,0.9420,-0.2925,-6.1035,0.0610,6.1646,stumbling
453744,0.2821,0.9514,-0.2955,-7.8125,-2.1973,5.7983,stumbling
453754,0.2694,0.9545,-0.2953,-9.1553,-6.1035,5.7373,stumbling
453774,0.2252,0.9297,-0.2715,-10.6201,-5.7983,4.6997,stumbling
453784,0.2000,0.9225,-0.2765,-9.6436,-2.6245,3.6621,stumbling
453794,0.1835,0.9186,-0.2795,-9.0332,0.6714,2.4414,stumbling
453804,0.1881,0.9155,-0.2794,-8.5449,2.9907,1.6479,stumbling
453814,0.2025,0.9174,-0.2833,-7.2632,7.9346,0.1221,stumbling
453824,0.2333,0.9386,-0.2909,-6.4697,9.4604,-0.6714,stumbling
453834,0.2490,0.9498,-0.2849,-5.7983,9.8267,-0.5493,stumbling
453844,0.2646,0.9558,-0.2697,-4.8828,8.3008,0.2441,stumbling
453854,0.2786,0.9568,-0.2640,-3.1738,5.3101,1.0376,stumbling
453864,0.2963,0.9583,-0.2563,-1.4038,2.0142,2.0142,stumbling
453874,0.2588,0.9550,-0.2483,2.4414,-3.4180,3.1738,stumbling
453884,0.2496,0.9456,-0.2385,3.7842,-7.3853,4.6387,stumbling
453894,0.2357,0.9448,-0.2242,4.5776,-11.7798,5.7373,stumbling
453904,0.2266,0.9486,-0.2177,5.3711,-15.9302,6.6528,stumbling
453914,0.2213,0.9529,-0.2145,6.0425,-19.6533,7.6904,stumbling
453924,0.2136,0.9587,-0.2145,6.8359,-23.1323,9.0942,stumbling
453944,0.1841,0.9640,-0.1965,9.1553,-29.6631,9.2773,stumbling
453954,0.1740,0.9648,-0.1927,10.8643,-30.3345,8.1177,stumbling
453964,0.1685,0.9604,-0.1875,12.3901,-31.5552,7.1411,stumbling
453974,0.1622,0.9685,-0.1909,13.9160,-33.0200,6.1035,stumbling
453984,0.1605,0.9680,-0.1866,17.1509,-35.6445,3.2959,stumbling
453994,0.2030,0.9926,-0.1594,18.6768,-36.2549,1.5259,stumbling
454004,0.2374,0.9962,-0.1669,21.1792,-33.8745,0.0000,stumbling
454014,0.2839,0.9846,-0.1844,22.8271,-30.3345,-0.8545,stumbling
454024,0.3326,0.9567,-0.2242,23.0103,-25.3296,-1.1597,stumbling
454034,0.3821,0.9377,-0.2606,20.9961,-20.0806,-0.6104,stumbling
454044,0.4191,0.9360,-0.2986,15.1978,-9.3994,3.4180,stumbling
454054,0.4227,0.9510,-0.2902,14.2212,-4.0894,5.8594,stumbling
454064,0.4307,0.9540,-0.2866,13.7939,1.5869,7.9346,stumbling
454074,0.4446,0.9523,-0.3060,13.1836,7.0801,10.1318,stumbling
454084,0.4454,0.9485,-0.3198,11.5356,10.1318,11.5356,stumbling
454094,0.4420,0.9348,-0.3197,9.2163,10.0098,11.8408,stumbling
454114,0.4830,0.8756,-0.3346,5.0049,-0.0610,9.3384,stumbling
454124,0.4867,0.8634,-0.3308,4.5776,-7.1411,9.0332,stumbling
454134,0.4602,0.8467,-0.3040,4.3945,-16.6016,10.0708,stumbling
454144,0.4156,0.8303,-0.2683,4.3945,-26.3672,12.1460,stumbling
454154,0.3617,0.8221,-0.2383,4.6997,-38.5132,13.7939,stumbling
454174,0.2360,0.9252,-0.1116,11.7187,-41.5649,11.5356,stumbling
454184,0.2072,0.9581,-0.0962,14.7095,-41.2598,10.3760,stumbling
454194,0.1987,0.9843,-0.0753,16.4795,-39.0015,9.7046,stumbling
454204,0.1799,1.0057,-0.0775,17.3340,-31.7993,8.0566,stumbling
454214,0.1621,1.0376,-0.0652,15.5640,-11.3525,5.2490,stumbling
454224,0.0936,1.0195,-0.0797,15.1367,-2.3193,3.9062,stumbling
454234,0.0673,1.0144,-0.0629,10.0708,-0.9766,4.5776,stumbling
454244,0.0913,1.0042,-0.0168,4.9438,-1.7700,5.9814,stumbling
454254,0.1052,0.9917,0.0031,4.2114,1.6479,4.4556,stumbling
454264,0.1118,0.9916,0.0024,5.1880,6.5308,1.8311,stumbling
454274,0.1478,0.9836,-0.0028,8.3618,9.3384,-1.0986,stumbling
454284,0.1805,0.9927,-0.0087,9.9487,10.5591,-3.6011,stumbling
454294,0.2086,0.9924,-0.0084,11.9019,12.2070,-7.0801,stumbling
454304,0.2426,0.9669,-0.0133,13.6108,12.5732,-10.4980,stumbling
454314,0.2747,0.9393,-0.0178,14.1602,11.9629,-13.2446,stumbling
454324,0.2936,0.9197,-0.0291,13.7939,8.1787,-15.6250,stumbling
454344,0.3064,0.8826,-0.0231,10.1318,0.8545,-12.3901,stumbling
454354,0.2982,0.8783,-0.0118,8.6060,-2.6245,-9.5825,stumbling
454364,0.2845,0.8837,0.0049,7.2632,-5.6152,-6.6528,stumbling
454374,0.2635,0.8956,0.0208,6.2256,-7.8735,-4.0283,stumbling
454384,0.2441,0.9104,0.0234,5.9204,-12.1460,-1.2817,stumbling
454394,0.2386,0.9293,-0.0106,7.0801,-11.2305,-1.4648,stumbling
454404,0.2372,0.9349,-0.0264,6.8359,-8.5449,-2.3193,stumbling
454414,0.2454,0.9462,-0.0304,5.3101,-6.2866,-2.6855,stumbling
454424,0.2601,0.9501,-0.0243,3.6621,-5.2490,-2.5635,stumbling
454434,0.2726,0.9465,-0.0131,2.5635,-4.0894,-2.2583,stumbling
454444,0.2721,0.9261,0.0095,0.7935,-1.5869,-1.4038,stumbling
454454,0.2538,0.9108,0.0275,0.1831,-0.7324,-0.6714,stumbling
454464,0.2489,0.8916,0.0424,0.7324,0.4272,0.6714,stumbling
454474,0.2426,0.8649,0.0476,1.2817,1.9531,1.7700,stumbling
454484,0.2227,0.8436,0.0496,1.2207,2.8687,2.5635,stumbling
454494,0.2024,0.8193,0.0345,1.0376,2.6245,5.9204,stumbling
454514,0.1852,0.8156,0.0439,-5.7373,-3.6621,10.0098,stumbling
454524,0.1630,0.8051,0.0050,-7.9346,-5.8594,11.9019,stumbling
454534,0.1720,0.8065,-0.0095,-10.1318,-7.3242,13.0615,stumbling
454544,0.1976,0.8217,-0.0172,-12.5732,-7.2021,13.1836,stumbling
454554,0.2394,0.8523,-0.0629,-7.5684,0.4883,9.2163,stumbling
454564,0.4214,1.0233,-0.2739,2.0142,7.0801,5.1880,stumbling
454574,0.5325,1.1750,-0.4276,10.0098,11.8408,1.8311,stumbling
454584,0.6035,1.3524,-0.4879,10.4370,12.2070,0.2441,stumbling
454594,0.6470,1.4131,-0.4034,9.2163,6.9580,-0.0610,stumbling
454604,0.5947,1.2950,-0.2834,9.6436,4.5776,-1.5259,stumbling
454614,0.4974,1.0662,-0.1990,9.3384,6.4697,-2.6855,stumbling
454624,0.4622,0.7057,-0.1307,7.8735,4.0894,-1.2207,stumbling
454634,0.4391,0.6754,-0.0579,4.6997,-0.0610,-1.0986,stumbling
454644,0.3992,0.6722,-0.0568,2.4414,-5.0659,-1.3428,stumbling
454654,0.3583,0.7047,-0.0758,0.0000,-9.8267,-1.4648,stumbling
454664,0.3224,0.7904,-0.0863,-2.9297,-12.6953,-1.9531,stumbling
454674,0.3075,0.9686,-0.0997,-4.1504,-11.7798,-6.5308,stumbling
454684,0.3186,1.0386,-0.1104,-2.9907,-10.9863,-8.6670,stumbling
454694,0.3204,1.0968,-0.1355,-1.0376,-10.3760,-10.1318,stumbling
454704,0.3093,1.1409,-0.1436,0.0000,-10.2539,-10.9253,stumbling
454714,0.2867,1.1624,-0.1544,-0.5493,-9.3994,-10.8032,stumbling
454724,0.2694,1.1587,-0.1642,-1.2207,-2.7466,-10.0708,stumbling
454744,0.3276,0.9587,-0.1041,-2.0752,5.4932,-8.2397,stumbling
454754,0.3430,0.8942,-0.0853,-3.8452,5.9204,-6.5918,stumbling
454764,0.3595,0.8636,-0.0769,-6.6528,3.9062,-4.7607,stumbling
454774,0.3680,0.8550,-0.0699,-8.8501,0.9766,-3.4180,stumbling
454784,0.3608,0.8430,-0.0701,-11.9629,-3.2959,-1.7090,stumbling
454794,0.3191,0.8657,-0.0881,-13.0615,-1.8311,-1.7700,stumbling
454804,0.2990,0.8789,-0.1086,-11.3525,2.6245,-3.2349,stumbling
454814,0.2815,0.8981,-0.1240,-8.6060,11.4746,-6.2866,stumbling
454824,0.2858,0.9012,-0.1401,-5.7373,20.5688,-9.7046,stumbling
454834,0.3213,0.8815,-0.1880,-2.9907,28.1372,-12.2070,stumbling
454844,0.4381,0.7959,-0.3940,-5.4932,41.7480,-15.3809,stumbling
454854,0.4683,0.7675,-0.4731,-11.3525,47.9126,-17.5171,stumbling
454864,0.4580,0.7571,-0.5182,-18.2495,49.8657,-19.3481,stumbling
454874,0.4159,0.7334,-0.5642,-26.4282,46.8140,-20.8130,stumbling
454884,0.3331,0.7067,-0.5771,-36.0718,40.7104,-23.0103,stumbling
454894,0.2274,0.7035,-0.5288,-42.3584,22.6440,-31.2500,stumbling
454914,-0.0675,0.5446,-0.3258,-20.0195,13.4277,-41.4429,stumbling
454924,-0.1803,0.4617,-0.2863,-4.5166,12.6343,-45.5322,stumbling
454934,-0.2253,0.3842,-0.2489,7.8735,12.5122,-48.9502,stumbling
454944,-0.1710,0.3634,-0.2291,18.3105,20.2026,-54.6875,stumbling
454954,0.1021,0.4155,-0.2102,39.7949,39.9780,-69.0918,stumbling
454964,0.1744,0.5591,-0.1626,50.8423,54.5044,-75.8667,stumbling
454974,0.2126,0.6527,0.0022,61.0352,53.2837,-68.1152,stumbling
454984,0.2473,0.6537,0.0024,70.1904,50.7202,-59.4482,stumbling
454994,0.1863,0.7136,0.0715,66.8945,55.8472,-49.3164,stumbling
455004,0.0642,0.7621,0.1345,54.5654,54.1382,-34.9121,stumbling
455014,0.0067,0.9409,0.1593,28.8696,52.6733,0.0000,stumbling
455024,0.2948,1.1272,0.0806,19.0430,48.2788,3.6011,stumbling
455034,0.5248,1.2113,-0.0188,9.6436,50.7813,4.9438,stumbling
455044,0.7086,1.2402,-0.1139,5.3101,49.8657,-1.4038,stumbling
455054,0.7527,1.2416,-0.1907,3.6011,40.6494,-9.0942,stumbling
455064,0.7013,1.1711,-0.2496,3.7231,28.0151,-5.9204,stumbling
455084,0.6184,0.9703,-0.2144,-2.8076,0.4272,7.5073,stumbling
455094,0.5703,0.9349,-0.2013,-5.7373,-0.3052,11.7798,stumbling
455104,0.5367,0.9335,-0.1818,-10.0098,-1.3428,12.6953,stumbling
455114,0.5179,0.9392,-0.1740,-14.4653,0.1221,9.7046,stumbling
455124,0.5143,0.9377,-0.1786,-23.4985,8.1787,-2.4414,stumbling
455134,0.5316,0.9747,-0.1683,-26.8555,9.0332,-9.2163,stumbling
455144,0.5270,0.9644,-0.1545,-30.1514,7.6294,-14.8315,stumbling
455154,0.5132,0.9626,-0.1256,-33.3862,3.6621,-21.1182,stumbling
455164,0.5040,0.9829,-0.1166,-36.1328,-1.0986,-24.7803,stumbling
455174,0.4587,0.9550,-0.0822,-38.1470,-4.4556,-23.0103,stumbling
455184,0.4020,0.8956,-0.1495,-41.7480,-8.2397,-16.9678,stumbling
455204,0.4252,0.7021,-0.2401,-32.1655,18.9819,-24.9634,stumbling
455214,0.4226,0.8260,-0.2631,-33.6914,17.1509,-16.9678,stumbling
455224,0.5140,0.9449,-0.3568,-27.2827,12.0850,-5.1270,stumbling
455234,0.6558,1.0193,-0.4819,-22.2168,13.6719,0.6104,stumbling
455244,0.7233,1.2185,-0.3094,-30.7007,5.3711,-1.0986,stumbling
455254,0.7222,1.3026,-0.1509,-42.2974,-0.3052,-0.2441,stumbling
455264,0.6666,1.2748,-0.0806,-44.6777,-1.8311,-0.9766,stumbling
455274,0.5306,1.1577,-0.1598,-33.4473,-1.5869,-6.1035,stumbling
455284,0.4050,1.0323,-0.2355,-18.1885,-0.0610,-11.5967,stumbling
