timestamp_ms,ax,ay,az,gx,gy,gz,label
247419,-0.2402,0.8608,0.3995,0.3052,-0.0610,-0.2441,sitting
247429,-0.2401,0.8636,0.4001,0.1831,0.0000,-0.1831,sitting
247439,-0.2386,0.8639,0.4015,0.1831,0.0610,-0.1221,sitting
247449,-0.2378,0.8650,0.4026,0.1831,-0.0610,-0.2441,sitting
247459,-0.2358,0.8644,0.4009,0.0000,-0.1221,-0.3662,sitting
247469,-0.2361,0.8630,0.4008,0.1221,-0.1831,-0.2441,sitting
247479,-0.2377,0.8602,0.4005,0.1831,-0.1831,-0.3052,sitting
247489,-0.2369,0.8589,0.4008,0.2441,-0.2441,-0.3662,sitting
247499,-0.2388,0.8599,0.4009,0.1831,-0.4883,-0.3662,sitting
247509,-0.2413,0.8586,0.3992,-0.0610,-0.5493,-0.4883,sitting
247519,-0.2413,0.8597,0.3992,0.0000,-0.4883,-0.3662,sitting
247529,-0.2427,0.8597,0.3983,0.0000,-0.6104,-0.3662,sitting
247549,-0.2443,0.8588,0.3972,0.0610,-0.6714,-0.3662,sitting
247559,-0.2456,0.8591,0.3973,0.1831,-0.6104,-0.4883,sitting
247569,-0.2465,0.8584,0.3967,0.3662,-0.5493,-0.4272,sitting
247579,-0.2476,0.8595,0.3984,0.5493,-0.7324,-0.4272,sitting
247589,-0.2491,0.8596,0.3977,0.4883,-0.4272,-0.4883,sitting
247599,-0.2478,0.8585,0.3979,0.5493,-0.3662,-0.5493,sitting
247609,-0.2483,0.8601,0.3981,0.3662,-0.1221,-0.6104,sitting
247619,-0.2455,0.8600,0.3989,0.5493,0.0000,-0.4272,sitting
247629,-0.2440,0.8595,0.4001,0.6104,0.1221,-0.6714,sitting
247639,-0.2416,0.8593,0.4005,0.5493,0.1221,-0.6714,sitting
247649,-0.2404,0.8588,0.4019,0.6714,0.1831,-0.4883,sitting
247659,-0.2393,0.8593,0.4020,0.4883,0.0610,-0.6104,sitting
247669,-0.2384,0.8594,0.4016,0.6104,0.0000,-0.3662,sitting
247679,-0.2384,0.8602,0.4016,0.6104,0.0000,-0.3662,sitting
247689,-0.2384,0.8602,0.4025,0.4883,0.0000,-0.3052,sitting
247699,-0.2384,0.8604,0.4021,0.4883,0.0000,-0.4272,sitting
247719,-0.2399,0.8622,0.4006,0.0000,-0.1831,-0.2441,sitting
247729,-0.2412,0.8618,0.3990,-0.1221,-0.3052,-0.2441,sitting
247739,-0.2418,0.8624,0.3975,-0.1221,-0.4272,-0.4272,sitting
247749,-0.2400,0.8615,0.3959,-0.1221,-0.6104,-0.3662,sitting
247759,-0.2415,0.8600,0.3949,-0.0610,-0.7324,-0.5493,sitting
247769,-0.2434,0.8604,0.3947,-0.0610,-0.6714,-0.5493,sitting
247779,-0.2448,0.8588,0.3954,0.0610,-0.6104,-0.4272,sitting
247789,-0.2476,0.8599,0.3954,0.2441,-0.6714,-0.3662,sitting
247799,-0.2487,0.8599,0.3955,0.5493,-0.6104,-0.1831,sitting
247809,-0.2505,0.8596,0.3956,0.4883,-0.7324,-0.3662,sitting
247819,-0.2504,0.8613,0.3958,0.6104,-0.1831,-0.3052,sitting
247829,-0.2500,0.8617,0.3964,0.7324,0.1831,-0.6104,sitting
247839,-0.2494,0.8610,0.3984,0.7324,0.3052,-0.6714,sitting
247849,-0.2480,0.8622,0.3999,0.7324,0.3662,-0.7324,sitting
247859,-0.2474,0.8610,0.3988,0.8545,0.3052,-0.8545,sitting
247869,-0.2478,0.8607,0.3992,0.9155,0.4272,-0.6104,sitting
247879,-0.2463,0.8610,0.4006,1.2207,0.3662,-0.7324,sitting
247889,-0.2451,0.8602,0.4016,1.2207,0.4272,-0.7935,sitting
247899,-0.2426,0.8613,0.4041,1.0376,0.5493,-0.8545,sitting
247909,-0.2411,0.8586,0.4034,0.9766,0.1831,-0.9155,sitting
247919,-0.2390,0.8571,0.4031,1.1597,0.0000,-0.9766,sitting
247929,-0.2393,0.8567,0.4031,1.0986,0.0000,-0.8545,sitting
247939,-0.2391,0.8577,0.4022,0.9766,0.0610,-0.7935,sitting
247949,-0.2391,0.8583,0.4021,0.7324,0.0610,-0.8545,sitting
247959,-0.2402,0.8593,0.3998,0.7324,0.0000,-0.7935,sitting
247969,-0.2407,0.8586,0.3999,0.7935,0.1831,-0.6714,sitting
247979,-0.2400,0.8584,0.3990,0.6714,0.3662,-0.8545,sitting
247989,-0.2399,0.8585,0.3994,0.4883,0.3662,-0.5493,sitting
247999,-0.2396,0.8574,0.4008,0.6714,0.3052,-0.6104,sitting
248009,-0.2407,0.8582,0.4012,0.7324,0.1221,-0.7324,sitting
248019,-0.2423,0.8574,0.4032,0.6714,0.3052,-0.7324,sitting
248029,-0.2419,0.8578,0.4038,0.7324,0.2441,-0.6714,sitting
248039,-0.2426,0.8572,0.4043,0.7935,0.0000,-0.6104,sitting
248049,-0.2426,0.8580,0.4021,0.3662,0.0000,-0.6714,sitting
248059,-0.2432,0.8595,0.4015,0.4883,-0.1221,-0.6104,sitting
248069,-0.2426,0.8605,0.4011,0.5493,0.0000,-0.6104,sitting
248079,-0.2410,0.8595,0.3997,0.4883,-0.2441,-0.6714,sitting
248089,-0.2390,0.8602,0.3995,0.4883,-0.1831,-0.6714,sitting
248099,-0.2388,0.8586,0.3989,0.7935,-0.2441,-0.6714,sitting
248119,-0.2389,0.8562,0.4009,0.6104,0.0000,-0.3052,sitting
248129,-0.2397,0.8563,0.4025,0.6104,0.0610,-0.3662,sitting
248139,-0.2399,0.8567,0.4023,0.3052,0.0610,-0.3662,sitting
248149,-0.2400,0.8569,0.4037,0.2441,-0.2441,-0.4272,sitting
248159,-0.2391,0.8573,0.4034,-0.0610,-0.4272,-0.4272,sitting
248169,-0.2424,0.8595,0.4043,0.1221,-0.4272,-0.3662,sitting
248179,-0.2440,0.8600,0.4033,0.1221,-0.4272,-0.5493,sitting
248189,-0.2460,0.8605,0.4039,0.1221,-0.4883,-0.4272,sitting
248199,-0.2476,0.8600,0.4025,0.0000,-0.4272,-0.4272,sitting
248209,-0.2479,0.8602,0.4022,-0.1221,-0.4883,-0.4883,sitting
248219,-0.2489,0.8602,0.3999,-0.0610,-0.3662,-0.6714,sitting
248229,-0.2484,0.8596,0.3998,0.3052,-0.1831,-0.7935,sitting
248239,-0.2476,0.8591,0.3983,0.4883,-0.1221,-0.7935,sitting
248249,-0.2461,0.8601,0.3976,0.5493,0.0000,-0.6714,sitting
248259,-0.2429,0.8591,0.3993,0.6714,-0.0610,-0.7935,sitting
248269,-0.2441,0.8595,0.3998,0.7935,0.0610,-0.7935,sitting
248289,-0.2422,0.8580,0.4005,0.7324,0.1831,-0.7324,sitting
248299,-0.2430,0.8583,0.4003,0.6104,0.0000,-0.7324,sitting
248309,-0.2426,0.8564,0.4004,0.5493,-0.1831,-0.7935,sitting
248319,-0.2430,0.8585,0.4004,0.4272,-0.0610,-0.7324,sitting
248329,-0.2421,0.8590,0.4012,0.6104,-0.1831,-0.6714,sitting
248339,-0.2419,0.8628,0.4033,0.6714,-0.1831,-0.7324,sitting
248349,-0.2417,0.8646,0.4044,0.7935,-0.1221,-0.7935,sitting
248359,-0.2404,0.8638,0.4032,0.9766,-0.0610,-0.7935,sitting
248369,-0.2400,0.8632,0.4023,1.0376,0.0000,-0.7324,sitting
248379,-0.2389,0.8627,0.4020,1.3428,0.0610,-0.9155,sitting
248389,-0.2382,0.8615,0.4027,1.4648,0.3052,-1.0376,sitting
248399,-0.2388,0.8567,0.4041,1.4648,0.1221,-0.9766,sitting
248409,-0.2397,0.8527,0.4034,1.4648,0.1831,-0.9766,sitting
248419,-0.2408,0.8510,0.4045,1.5259,0.1221,-0.9155,sitting
248429,-0.2415,0.8501,0.4042,1.5259,-0.1221,-0.7324,sitting
248439,-0.2413,0.8510,0.4041,1.0376,-0.2441,-0.6714,sitting
248459,-0.2399,0.8567,0.4012,0.0000,-0.4883,-0.5493,sitting
248469,-0.2404,0.8582,0.4009,-0.2441,-0.3052,-0.4272,sitting
248479,-0.2412,0.8588,0.4020,-0.1831,-0.3662,-0.3052,sitting
248489,-0.2421,0.8589,0.4022,-0.0610,-0.3052,-0.3662,sitting
248499,-0.2423,0.8588,0.4028,0.3662,-0.1831,-0.4272,sitting
248509,-0.2449,0.8567,0.4061,0.3052,0.0000,-0.4272,sitting
248519,-0.2452,0.8575,0.4064,0.3662,0.0610,-0.4272,sitting
248529,-0.2455,0.8582,0.4067,0.4883,0.0610,-0.5493,sitting
248539,-0.2462,0.8579,0.4065,0.4883,0.0610,-0.4883,sitting
248549,-0.2461,0.8574,0.4049,0.4883,0.1221,-0.5493,sitting
248559,-0.2446,0.8563,0.4043,0.6104,0.2441,-0.7324,sitting
248569,-0.2422,0.8558,0.4056,0.4883,0.4272,-0.6714,sitting
248579,-0.2417,0.8550,0.4066,0.4272,0.3052,-0.7324,sitting
248589,-0.2429,0.8538,0.4065,0.3662,0.1221,-0.6714,sitting
248599,-0.2441,0.8536,0.4061,0.3662,-0.0610,-0.6714,sitting
248609,-0.2444,0.8552,0.4042,0.3662,-0.3052,-0.6104,sitting
248619,-0.2440,0.8590,0.4033,0.0000,-0.4272,-0.7324,sitting
248629,-0.2426,0.8600,0.4030,-0.1221,-0.6714,-0.7935,sitting
248639,-0.2400,0.8591,0.4034,0.0000,-0.8545,-0.9155,sitting
248649,-0.2390,0.8585,0.4017,0.0610,-1.0376,-0.9155,sitting
248659,-0.2390,0.8566,0.4012,0.1831,-1.0986,-0.9155,sitting
248669,-0.2406,0.8568,0.3998,0.1221,-0.9766,-0.7935,sitting
248689,-0.2444,0.8597,0.3989,0.2441,-0.5493,-0.7324,sitting
248699,-0.2450,0.8600,0.3970,0.0610,-0.4272,-0.7324,sitting
248709,-0.2443,0.8595,0.3978,0.1221,-0.1831,-0.5493,sitting
248719,-0.2415,0.8588,0.3971,0.0610,0.0610,-0.4883,sitting
248729,-0.2408,0.8597,0.3982,0.4883,0.3052,-0.5493,sitting
248739,-0.2399,0.8573,0.4003,0.7935,0.4272,-0.4272,sitting
248749,-0.2395,0.8578,0.4034,0.7324,0.4272,-0.4883,sitting
248759,-0.2394,0.8562,0.4044,0.8545,0.1831,-0.4883,sitting
248769,-0.2408,0.8551,0.4071,0.7324,0.3052,-0.2441,sitting
248779,-0.2411,0.8556,0.4078,0.6104,0.1221,-0.3052,sitting
248789,-0.2418,0.8580,0.4073,0.3662,-0.0610,-0.5493,sitting
248799,-0.2424,0.8610,0.4081,0.1221,-0.2441,-0.4883,sitting
248809,-0.2427,0.8595,0.4061,0.1831,-0.3662,-0.4883,sitting
248819,-0.2419,0.8599,0.4056,0.2441,-0.3662,-0.6104,sitting
248829,-0.2410,0.8599,0.4050,0.1831,-0.3052,-0.6714,sitting
248839,-0.2423,0.8593,0.4042,0.2441,-0.3662,-0.5493,sitting
248859,-0.2424,0.8561,0.4036,0.3052,-0.2441,-0.4883,sitting
248869,-0.2440,0.8563,0.4022,0.3662,-0.1221,-0.4272,sitting
248879,-0.2439,0.8561,0.4021,0.3662,-0.0610,-0.6714,sitting
248889,-0.2430,0.8555,0.4025,0.4272,-0.0610,-0.7324,sitting
248899,-0.2435,0.8542,0.4026,0.5493,-0.1221,-0.7324,sitting
248909,-0.2450,0.8553,0.4023,0.5493,-0.3052,-0.7324,sitting
248919,-0.2456,0.8563,0.4031,0.5493,-0.3052,-0.7324,sitting
248929,-0.2450,0.8569,0.4033,0.4883,-0.1831,-0.7324,sitting
248939,-0.2455,0.8585,0.4032,0.4272,-0.2441,-0.6714,sitting
248949,-0.2444,0.8596,0.4036,0.2441,-0.2441,-0.6104,sitting
248959,-0.2427,0.8585,0.4028,0.2441,-0.2441,-0.7324,sitting
248969,-0.2429,0.8595,0.4023,0.4272,0.0610,-0.6104,sitting
248979,-0.2438,0.8583,0.4034,0.3662,0.0610,-0.5493,sitting
248989,-0.2424,0.8564,0.4034,0.4883,0.0000,-0.6714,sitting
248999,-0.2422,0.8560,0.4038,0.3662,-0.0610,-0.7324,sitting
249009,-0.2419,0.8552,0.4041,0.3662,-0.1831,-0.7324,sitting
249029,-0.2428,0.8557,0.4047,0.3662,-0.1221,-0.7324,sitting
249039,-0.2430,0.8560,0.4033,0.4883,-0.1831,-0.6714,sitting
249049,-0.2427,0.8569,0.4036,0.3662,-0.1221,-0.6104,sitting
249059,-0.2435,0.8564,0.4033,0.3662,-0.3662,-0.8545,sitting
249069,-0.2440,0.8569,0.4038,0.0610,-0.1221,-0.7935,sitting
249079,-0.2429,0.8574,0.4033,0.3662,-0.1831,-0.6714,sitting
249089,-0.2432,0.8585,0.4026,0.4272,-0.1831,-0.6714,sitting
249099,-0.2422,0.8586,0.4036,0.4883,-0.1831,-0.6714,sitting
249109,-0.2419,0.8567,0.4027,0.3662,-0.2441,-0.6104,sitting
249119,-0.2411,0.8569,0.4036,0.4272,0.0000,-0.7324,sitting
249129,-0.2402,0.8572,0.4042,0.3662,0.1221,-0.7324,sitting
249139,-0.2401,0.8568,0.4039,0.4272,0.0610,-0.7324,sitting
249149,-0.2411,0.8563,0.4050,0.3052,-0.1221,-0.6714,sitting
249159,-0.2410,0.8564,0.4058,0.3662,-0.1221,-0.6714,sitting
249169,-0.2419,0.8569,0.4049,0.4272,-0.0610,-0.7324,sitting
249179,-0.2421,0.8558,0.4049,0.3662,0.0000,-0.5493,sitting
249189,-0.2426,0.8577,0.4047,0.3052,-0.1221,-0.7324,sitting
249199,-0.2428,0.8574,0.4041,0.1831,0.0000,-0.7324,sitting
249209,-0.2417,0.8563,0.4043,0.1831,-0.2441,-0.7324,sitting
249219,-0.2427,0.8569,0.4043,0.4272,-0.1831,-0.6104,sitting
249229,-0.2429,0.8566,0.4033,0.3662,-0.3662,-0.6714,sitting
249239,-0.2412,0.8568,0.4042,0.3052,-0.3662,-0.6104,sitting
249259,-0.2432,0.8560,0.4055,0.3052,-0.3662,-0.7935,sitting
249269,-0.2429,0.8572,0.4047,0.3662,-0.2441,-0.8545,sitting
249279,-0.2423,0.8567,0.4052,0.2441,-0.2441,-0.6714,sitting
249289,-0.2438,0.8580,0.4041,0.3662,-0.2441,-0.6714,sitting
249299,-0.2439,0.8579,0.4037,0.4272,-0.3052,-0.5493,sitting
249309,-0.2432,0.8567,0.4034,0.4272,-0.3052,-0.6104,sitting
249319,-0.2419,0.8569,0.4030,0.1221,-0.1221,-0.6104,sitting
249329,-0.2410,0.8568,0.4028,0.1221,-0.1221,-0.7324,sitting
249339,-0.2415,0.8567,0.4039,0.1221,-0.1831,-0.7324,sitting
249349,-0.2421,0.8569,0.4044,0.3052,-0.1831,-0.6104,sitting
249359,-0.2429,0.8577,0.4041,0.6104,-0.3662,-0.6104,sitting
249369,-0.2445,0.8577,0.4037,0.4272,-0.2441,-0.6104,sitting
249379,-0.2439,0.8585,0.4053,0.4883,-0.3052,-0.6104,sitting
249389,-0.2424,0.8584,0.4054,0.5493,-0.1221,-0.7324,sitting
249399,-0.2421,0.8583,0.4048,0.3662,-0.2441,-0.6104,sitting
249409,-0.2410,0.8558,0.4039,0.5493,-0.3662,-0.7324,sitting
249429,-0.2434,0.8566,0.4028,0.2441,-0.3052,-0.7324,sitting
249439,-0.2430,0.8560,0.4016,0.2441,-0.2441,-0.7935,sitting
249449,-0.2430,0.8562,0.4016,0.3052,-0.1831,-0.7324,sitting
249459,-0.2410,0.8549,0.4025,0.4272,-0.0610,-0.5493,sitting
249469,-0.2407,0.8558,0.4026,0.2441,0.0000,-0.6104,sitting
249479,-0.2418,0.8557,0.4041,0.4272,0.0000,-0.6714,sitting
249489,-0.2419,0.8558,0.4053,0.4883,-0.0610,-0.6714,sitting
249499,-0.2423,0.8564,0.4058,0.6104,0.0610,-0.6714,sitting
249509,-0.2416,0.8562,0.4058,0.5493,0.0000,-0.6714,sitting
249519,-0.2427,0.8558,0.4067,0.4883,-0.2441,-0.7324,sitting
249529,-0.2435,0.8567,0.4072,0.2441,-0.3662,-0.5493,sitting
249539,-0.2429,0.8573,0.4061,0.2441,-0.4883,-0.6714,sitting
249549,-0.2423,0.8586,0.4049,0.1221,-0.5493,-0.6104,sitting
249559,-0.2427,0.8572,0.4048,0.0610,-0.4883,-0.7324,sitting
249569,-0.2421,0.8591,0.4037,0.0000,-0.3662,-0.7935,sitting
249579,-0.2427,0.8586,0.4023,0.1221,-0.3662,-0.6714,sitting
249599,-0.2421,0.8555,0.4034,0.3052,-0.2441,-0.4883,sitting
249609,-0.2432,0.8551,0.4042,0.2441,-0.1831,-0.5493,sitting
249619,-0.2428,0.8560,0.4041,0.1831,0.0000,-0.5493,sitting
249629,-0.2423,0.8567,0.4036,0.1831,0.1221,-0.4883,sitting
249639,-0.2430,0.8563,0.4043,0.1831,-0.2441,-0.6714,sitting
249649,-0.2450,0.8584,0.4048,0.1221,-0.2441,-0.6104,sitting
249659,-0.2449,0.8575,0.4047,0.0000,-0.1831,-0.7324,sitting
249669,-0.2458,0.8578,0.4038,0.0610,-0.3052,-0.6714,sitting
249679,-0.2460,0.8575,0.4048,0.1831,-0.1831,-0.6714,sitting
249689,-0.2445,0.8567,0.4043,0.1831,-0.3662,-0.6714,sitting
249699,-0.2446,0.8577,0.4041,0.0610,-0.1831,-0.5493,sitting
249709,-0.2437,0.8564,0.4033,0.1221,-0.1831,-0.6104,sitting
249719,-0.2432,0.8564,0.4030,0.3052,-0.0610,-0.6714,sitting
249729,-0.2437,0.8562,0.4022,0.3662,-0.1831,-0.6104,sitting
249739,-0.2430,0.8568,0.4026,0.3662,-0.1831,-0.6714,sitting
249749,-0.2424,0.8557,0.4036,0.4272,-0.1221,-0.7324,sitting
249759,-0.2428,0.8555,0.4039,0.3662,-0.1221,-0.6714,sitting
249769,-0.2435,0.8561,0.4052,0.3662,-0.1831,-0.6714,sitting
249779,-0.2444,0.8566,0.4045,0.3052,-0.0610,-0.6714,sitting
249789,-0.2429,0.8572,0.4059,0.2441,-0.0610,-0.6714,sitting
249799,-0.2424,0.8575,0.4047,0.3052,-0.3052,-0.4883,sitting
249809,-0.2416,0.8577,0.4045,0.3052,-0.3052,-0.6104,sitting
249829,-0.2432,0.8578,0.4045,0.3052,-0.0610,-0.4883,sitting
249839,-0.2417,0.8579,0.4039,0.2441,-0.1831,-0.6104,sitting
249849,-0.2422,0.8563,0.4037,0.0610,0.0610,-0.6714,sitting
249859,-0.2422,0.8560,0.4036,0.1221,0.1221,-0.6104,sitting
249869,-0.2429,0.8557,0.4047,0.4883,-0.0610,-0.7324,sitting
249879,-0.2429,0.8553,0.4045,0.5493,-0.0610,-0.6104,sitting
249889,-0.2432,0.8556,0.4048,0.4272,0.0000,-0.7324,sitting
249899,-0.2433,0.8553,0.4045,0.3052,0.0610,-0.7324,sitting
249909,-0.2428,0.8547,0.4038,0.1831,-0.1831,-0.7324,sitting
249919,-0.2426,0.8562,0.4060,0.0610,-0.1221,-0.7935,sitting
249929,-0.2429,0.8566,0.4047,0.1831,-0.1221,-0.6714,sitting
249939,-0.2422,0.8568,0.4060,0.2441,-0.1831,-0.7935,sitting
249949,-0.2433,0.8566,0.4052,0.3662,-0.3052,-0.7324,sitting
249959,-0.2427,0.8557,0.4045,0.2441,-0.1831,-0.7935,sitting
249969,-0.2429,0.8571,0.4050,0.3052,-0.1831,-0.7324,sitting
249979,-0.2432,0.8573,0.4043,0.3052,-0.2441,-0.7324,sitting
249999,-0.2443,0.8563,0.4033,0.4883,-0.2441,-0.6714,sitting
250009,-0.2428,0.8564,0.4032,0.4272,-0.2441,-0.6104,sitting
250019,-0.2424,0.8568,0.4038,0.4883,-0.2441,-0.6714,sitting
250029,-0.2417,0.8572,0.4043,0.4272,-0.1221,-0.6104,sitting
250039,-0.2419,0.8596,0.4034,0.4883,-0.0610,-0.8545,sitting
250049,-0.2434,0.8590,0.4039,0.4272,-0.1221,-0.7935,sitting
250059,-0.2422,0.8590,0.4036,0.4272,-0.3052,-0.7935,sitting
250069,-0.2426,0.8594,0.4032,0.4272,-0.1831,-0.7935,sitting
250079,-0.2428,0.8577,0.4015,0.4272,-0.3052,-0.7324,sitting
250089,-0.2419,0.8564,0.4012,0.3052,-0.1831,-0.7324,sitting
250099,-0.2432,0.8561,0.4003,0.3662,-0.3052,-0.6104,sitting
250109,-0.2429,0.8555,0.4001,0.2441,-0.3052,-0.6104,sitting
250119,-0.2430,0.8563,0.4023,0.5493,-0.1221,-0.6104,sitting
250129,-0.2439,0.8575,0.4026,0.5493,-0.0610,-0.5493,sitting
250139,-0.2466,0.8585,0.4038,0.6714,0.0000,-0.4883,sitting
250149,-0.2466,0.8595,0.4028,0.8545,0.0610,-0.6104,sitting
250169,-0.2451,0.8597,0.4047,0.9155,0.0000,-0.6104,sitting
250179,-0.2430,0.8571,0.4045,0.7935,-0.0610,-0.7324,sitting
250189,-0.2411,0.8542,0.4044,0.7935,-0.2441,-0.7324,sitting
250199,-0.2413,0.8539,0.4033,0.7324,-0.4272,-0.7935,sitting
250209,-0.2422,0.8555,0.4055,0.4272,-0.3052,-0.7324,sitting
250219,-0.2440,0.8525,0.4053,0.3662,-0.3052,-0.6104,sitting
250229,-0.2441,0.8530,0.4069,0.4272,-0.2441,-0.4883,sitting
250239,-0.2439,0.8536,0.4059,0.2441,-0.1221,-0.6104,sitting
250249,-0.2435,0.8536,0.4073,0.3662,0.0000,-0.6104,sitting
250259,-0.2427,0.8533,0.4088,0.4272,0.0000,-0.7935,sitting
250269,-0.2430,0.8529,0.4095,0.4272,0.0610,-0.9155,sitting
