timestamp_ms,ax,ay,az,gx,gy,gz,label
566575,0.1174,0.9836,0.0314,-1.0376,-0.4272,-0.6104,idle_standing
566585,0.1185,0.9838,0.0293,-1.3428,-0.6104,-0.2441,idle_standing
566595,0.1201,0.9878,0.0289,-1.4038,-0.4272,0.4272,idle_standing
566605,0.1188,0.9906,0.0277,-1.2817,-0.6104,2.0142,idle_standing
566615,0.1135,0.9846,0.0278,-0.7935,-0.7935,2.7466,idle_standing
566625,0.1068,0.9785,0.0298,-0.2441,-1.0986,2.7466,idle_standing
566635,0.1001,0.9707,0.0309,0.2441,-1.2817,2.1973,idle_standing
566645,0.0973,0.9698,0.0326,0.5493,-1.2817,1.4038,idle_standing
566655,0.0968,0.9706,0.0331,0.6714,-1.1597,0.6714,idle_standing
566665,0.0973,0.9750,0.0323,0.9155,-1.1597,-0.3662,idle_standing
566675,0.0975,0.9764,0.0331,1.0986,-1.1597,-0.6714,idle_standing
566685,0.0952,0.9789,0.0311,1.1597,-1.0376,-0.9155,idle_standing
566695,0.0973,0.9791,0.0300,1.4038,-0.8545,-0.9766,idle_standing
566705,0.0990,0.9781,0.0322,1.4038,-0.6104,-1.0376,idle_standing
566715,0.1007,0.9783,0.0331,1.4648,-0.4272,-1.1597,idle_standing
566735,0.1080,0.9772,0.0359,0.6104,-1.0986,-1.0986,idle_standing
566745,0.1082,0.9789,0.0354,0.1221,-1.5869,-1.0986,idle_standing
566755,0.1079,0.9806,0.0333,-0.3052,-1.9531,-1.0986,idle_standing
566765,0.1079,0.9814,0.0312,-0.4883,-2.0142,-1.0376,idle_standing
566775,0.1089,0.9833,0.0292,-0.6104,-2.0752,-0.9155,idle_standing
566785,0.1119,0.9784,0.0283,-0.4272,-1.7700,-0.6104,idle_standing
566795,0.1101,0.9789,0.0269,-0.2441,-1.2817,-0.4272,idle_standing
566805,0.1094,0.9795,0.0259,0.0000,-1.2817,-0.5493,idle_standing
566815,0.1066,0.9807,0.0260,0.1221,-1.2207,-0.5493,idle_standing
566825,0.1051,0.9812,0.0271,0.4272,-1.0986,-0.6714,idle_standing
566835,0.1050,0.9794,0.0305,0.9155,-1.5869,-1.0376,idle_standing
566845,0.1038,0.9781,0.0317,1.2207,-1.5259,-0.9766,idle_standing
566855,0.1019,0.9763,0.0333,1.4038,-1.4648,-0.9766,idle_standing
566865,0.0997,0.9755,0.0349,1.2207,-1.1597,-0.9766,idle_standing
566875,0.0995,0.9764,0.0341,1.0376,-1.0376,-1.0986,idle_standing
566885,0.0994,0.9768,0.0355,1.0376,-1.1597,-1.0986,idle_standing
566905,0.1019,0.9797,0.0337,0.6714,-0.9766,-1.1597,idle_standing
566915,0.1033,0.9791,0.0330,0.5493,-0.9155,-1.2207,idle_standing
566925,0.1038,0.9786,0.0328,0.4883,-0.8545,-1.1597,idle_standing
566935,0.1044,0.9785,0.0319,0.2441,-0.7935,-1.1597,idle_standing
566945,0.1055,0.9795,0.0316,0.0610,-0.7324,-1.0376,idle_standing
566955,0.1052,0.9795,0.0312,-0.1831,-0.6104,-0.9155,idle_standing
566965,0.1053,0.9812,0.0317,-0.1221,-0.5493,-0.8545,idle_standing
566975,0.1055,0.9818,0.0319,0.1831,-0.5493,-0.8545,idle_standing
566985,0.1062,0.9800,0.0315,0.3662,-0.6104,-0.9155,idle_standing
566995,0.1057,0.9795,0.0321,0.3662,-0.4883,-0.6714,idle_standing
567005,0.1063,0.9797,0.0333,0.4883,-0.3052,-0.6104,idle_standing
567015,0.1035,0.9794,0.0342,0.7324,-0.2441,-0.7324,idle_standing
567025,0.1018,0.9814,0.0343,0.6104,-0.3052,-0.7324,idle_standing
567035,0.1017,0.9799,0.0344,0.5493,-0.0610,-0.6104,idle_standing
567045,0.1010,0.9801,0.0348,0.6104,0.1221,-0.6104,idle_standing
567055,0.1003,0.9805,0.0352,0.6714,0.2441,-0.7935,idle_standing
567075,0.1016,0.9794,0.0349,0.6714,0.4883,-0.9155,idle_standing
567085,0.1012,0.9777,0.0343,0.4883,0.4883,-0.9155,idle_standing
567095,0.1031,0.9796,0.0332,0.4883,0.7324,-0.8545,idle_standing
567105,0.1038,0.9789,0.0338,0.4883,0.9155,-0.9766,idle_standing
567115,0.1049,0.9802,0.0348,0.7935,0.7935,-0.9766,idle_standing
567125,0.1051,0.9794,0.0354,0.9155,0.6714,-0.9155,idle_standing
567135,0.1050,0.9808,0.0337,0.8545,0.6714,-0.9766,idle_standing
567145,0.1047,0.9791,0.0345,0.9766,0.6714,-0.9155,idle_standing
567155,0.1033,0.9790,0.0359,0.7935,0.4272,-0.9766,idle_standing
567165,0.1034,0.9781,0.0347,0.9766,0.3662,-0.9155,idle_standing
567175,0.1034,0.9777,0.0355,0.7324,0.1831,-1.0986,idle_standing
567185,0.1017,0.9797,0.0342,0.8545,0.4883,-1.0376,idle_standing
567195,0.1019,0.9796,0.0339,0.7324,0.5493,-0.9155,idle_standing
567205,0.1012,0.9780,0.0350,0.8545,0.4883,-0.9766,idle_standing
567215,0.1025,0.9790,0.0348,0.7935,0.6104,-1.0376,idle_standing
567225,0.1036,0.9786,0.0358,0.9766,0.6104,-0.9766,idle_standing
567235,0.1041,0.9803,0.0360,0.9155,0.4883,-0.9766,idle_standing
567245,0.1046,0.9802,0.0356,0.8545,0.6104,-0.9155,idle_standing
567255,0.1051,0.9803,0.0363,0.8545,0.3662,-0.9766,idle_standing
567265,0.1044,0.9800,0.0366,0.7935,0.3662,-1.0376,idle_standing
567275,0.1066,0.9800,0.0347,0.7935,0.3662,-0.9766,idle_standing
567285,0.1071,0.9784,0.0352,0.7935,0.0610,-0.9155,idle_standing
567305,0.1052,0.9797,0.0356,0.8545,0.0000,-0.7935,idle_standing
567315,0.1062,0.9791,0.0371,0.8545,-0.0610,-0.8545,idle_standing
567325,0.1050,0.9797,0.0350,0.6714,0.0000,-0.8545,idle_standing
567335,0.1051,0.9783,0.0358,0.6714,-0.0610,-0.6714,idle_standing
567345,0.1050,0.9789,0.0370,0.4883,0.0610,-0.6714,idle_standing
567355,0.1056,0.9777,0.0361,0.3662,-0.0610,-0.6714,idle_standing
567365,0.1047,0.9768,0.0358,0.3662,-0.0610,-0.4883,idle_standing
567375,0.1046,0.9779,0.0356,0.3052,-0.1221,-0.3662,idle_standing
567385,0.1047,0.9783,0.0365,0.3662,-0.2441,-0.4272,idle_standing
567395,0.1042,0.9799,0.0356,0.2441,-0.1221,-0.4272,idle_standing
567405,0.1039,0.9796,0.0355,0.3662,-0.3052,-0.5493,idle_standing
