timestamp_ms,ax,ay,az,gx,gy,gz,label
815599,0.1537,0.9170,0.0201,-8.9111,23.8647,26.3672,stumbling
815609,0.1279,0.8600,-0.1251,-6.8359,24.4141,28.2593,stumbling
815619,0.0834,0.7960,-0.2340,-9.0942,23.7427,31.4331,stumbling
815629,0.0500,0.7584,-0.2163,-16.6016,25.0854,34.9121,stumbling
815639,0.0347,0.7096,-0.1982,-23.4985,25.6958,39.4287,stumbling
815649,-0.0129,0.6221,-0.1311,-34.7900,25.0854,48.2178,stumbling
815659,-0.0181,0.6024,-0.1135,-37.2314,24.5972,51.6968,stumbling
815669,-0.0208,0.6157,-0.0868,-36.9263,25.2075,55.2368,stumbling
815679,-0.0306,0.6467,-0.0945,-34.1187,27.3438,58.1665,stumbling
815689,-0.0580,0.7045,-0.0886,-31.1890,30.1514,61.1572,stumbling
815699,-0.0994,0.7638,-0.0967,-28.5034,33.0811,64.8193,stumbling
815719,-0.0920,0.8652,-0.2606,-21.8506,49.9268,66.7725,stumbling
815729,-0.0350,0.8650,-0.2661,-23.8037,60.1807,67.5659,stumbling
815739,0.0002,0.8684,-0.2125,-28.8696,68.4204,68.2983,stumbling
815749,0.0161,0.8546,-0.1946,-32.8369,71.6553,68.9087,stumbling
815759,0.0406,0.8486,-0.2211,-33.5083,68.9697,68.6646,stumbling
815769,0.0884,0.8394,-0.1855,-30.0903,65.7959,68.7256,stumbling
815779,0.1013,0.9052,-0.1610,-25.5737,60.3638,69.0308,stumbling
815789,0.1855,0.9672,-0.0947,-19.2261,54.8096,70.3735,stumbling
815799,0.2391,1.0068,-0.1205,-12.0850,53.8330,69.2139,stumbling
815809,0.3090,0.9934,-0.1783,-8.1787,50.4761,67.1387,stumbling
815819,0.3446,0.9539,-0.1691,-17.5171,37.2314,65.3076,stumbling
815829,0.3187,0.8591,-0.1387,-23.1323,29.3579,66.3452,stumbling
815839,0.2784,0.7968,-0.1650,-25.8789,21.7896,66.9556,stumbling
815849,0.2499,0.7662,-0.1292,-28.4424,16.4185,66.7114,stumbling
815859,0.2003,0.7452,-0.1168,-27.8320,13.4277,64.0869,stumbling
815869,0.1344,0.7250,-0.1544,-25.2075,11.1084,59.1431,stumbling
815889,-0.0210,0.8026,-0.0336,-11.5967,10.5591,46.0815,stumbling
815899,-0.0663,0.8137,-0.0363,-8.8501,8.6670,44.1895,stumbling
815909,-0.0986,0.7865,-0.0592,-8.1787,6.7749,43.7622,stumbling
815919,-0.1193,0.7706,-0.0673,-7.6904,7.7515,43.8843,stumbling
815929,-0.1155,0.7509,-0.0286,-8.6670,26.6724,42.6025,stumbling
815939,-0.2122,0.6998,0.0427,-2.9907,41.7480,42.2974,stumbling
815949,-0.2944,0.6532,-0.0027,1.8921,55.1147,44.0063,stumbling
815959,-0.3007,0.6180,-0.0062,5.7983,71.6553,46.0205,stumbling
815969,-0.3057,0.6348,-0.0243,12.2070,93.4448,45.1660,stumbling
815979,-0.3263,0.6495,-0.0188,21.5454,113.1592,45.5322,stumbling
815989,-0.3468,0.6741,-0.0381,35.5835,128.2349,53.2837,stumbling
815999,-0.3444,0.7344,-0.1108,37.7197,129.2114,63.9648,stumbling
816009,-0.2830,0.7262,-0.1473,37.9639,132.2021,73.3643,stumbling
816019,-0.2030,0.6362,-0.1588,37.1094,135.2539,80.5054,stumbling
816029,-0.1686,0.5402,-0.1764,35.1563,135.1929,86.4868,stumbling
816039,-0.1484,0.4780,-0.1671,33.5693,133.7891,94.3604,stumbling
816049,-0.1143,0.3021,-0.0985,29.5410,121.2158,119.3848,stumbling
816059,-0.0969,0.2323,-0.0452,30.7617,109.8633,135.3149,stumbling
816069,-0.1193,0.2031,0.0050,32.2876,91.0034,147.6440,stumbling
816079,-0.2061,0.1761,0.0374,31.9824,61.7065,157.1045,stumbling
816089,-0.3943,0.2402,-0.0347,27.5879,23.8037,163.8184,stumbling
816099,-0.8224,0.4326,-0.0433,16.7236,-44.0674,184.2041,stumbling
816119,-1.4387,1.6879,-0.1361,-30.8228,-52.6733,166.0767,stumbling
816129,-2.3878,1.6680,0.0134,0.8545,-14.8926,95.8252,stumbling
816139,-2.6930,1.7700,-0.2000,56.2744,54.7485,50.5371,stumbling
816149,-2.6938,1.5435,-0.3513,65.8569,79.9561,59.2651,stumbling
816159,-2.6976,1.8009,-0.0497,85.6323,117.6758,123.6572,stumbling
816169,-1.7299,1.6111,-0.1666,92.8955,136.7798,118.8354,stumbling
816179,-1.4340,1.2764,-0.0667,80.9326,128.1128,128.0518,stumbling
816189,-1.5531,1.1398,0.0129,76.2939,132.3242,147.3999,stumbling
816199,-1.3954,0.9418,0.1842,53.2837,125.4883,164.7339,stumbling
816209,-1.2665,0.6284,0.3203,28.5645,112.5488,166.9922,stumbling
816219,-1.1034,0.5576,0.4010,-4.0283,94.9097,141.9067,stumbling
816229,-0.7257,0.5916,0.4497,-0.9155,85.3271,129.6387,stumbling
816239,-0.5327,0.5808,0.4429,3.1128,69.5190,124.5117,stumbling
816249,-0.4771,0.5070,0.4016,7.8735,46.6919,125.4883,stumbling
816259,-0.5814,0.5118,0.4012,0.1831,21.6064,132.8735,stumbling
816269,-0.7489,0.4568,0.3224,-8.3008,-2.6855,153.2593,stumbling
816289,-0.9257,0.4106,0.1858,-31.4331,-57.7393,170.8984,stumbling
816299,-0.9830,0.3928,0.1371,-41.2598,-64.2700,174.9878,stumbling
816309,-1.0128,0.3755,0.0845,-44.0674,-65.3076,177.4292,stumbling
816319,-1.0070,0.2822,0.0835,-43.8232,-61.1572,178.8940,stumbling
816329,-0.9795,0.2473,0.1179,-35.3394,-40.6494,166.4429,stumbling
816339,-0.9896,0.2670,0.2419,-28.0151,-36.6211,153.5645,stumbling
816349,-0.9117,0.2170,0.2836,-16.4795,-28.6255,139.4043,stumbling
816359,-0.8704,0.1368,0.3206,-6.2256,-13.0005,127.7466,stumbling
816369,-0.7883,0.0499,0.3110,4.0894,-2.5635,118.2251,stumbling
816379,-0.8550,0.1002,0.3206,13.6719,2.3804,107.1167,stumbling
816389,-0.7836,0.1061,0.3486,39.4287,-29.8462,93.9941,stumbling
816399,-0.9124,0.1508,0.3315,34.6680,-60.1807,92.2852,stumbling
816409,-0.9471,0.0664,0.0691,19.0430,-99.1211,103.8818,stumbling
816419,-1.0211,0.0183,-0.0881,4.2114,-117.2485,105.9570,stumbling
816429,-1.0469,0.0461,-0.1332,8.3618,-113.0981,88.1348,stumbling
816439,-1.0970,0.0343,-0.2194,6.4087,-108.0933,62.5000,stumbling
816449,-1.1296,0.0096,-0.3267,-14.8315,-99.9146,69.1528,stumbling
816459,-1.1067,-0.0498,-0.3096,-21.1792,-81.1157,64.2090,stumbling
816469,-1.0759,-0.1250,-0.3202,-22.5830,-57.4341,56.3965,stumbling
816479,-1.0621,-0.1685,-0.2794,-21.6675,-35.7666,47.0581,stumbling
816489,-1.0386,-0.1824,-0.2360,-19.7144,-18.5547,38.3301,stumbling
816499,-1.0024,-0.1954,-0.2097,-18.4937,4.4556,26.9775,stumbling
816519,-0.9718,-0.1229,-0.1744,-13.4277,25.4517,12.9395,stumbling
816529,-0.9485,-0.0778,-0.1768,-11.1694,35.8887,7.8735,stumbling
816539,-0.9392,-0.0675,-0.1473,-8.3008,47.1191,3.4790,stumbling
816549,-0.9923,-0.0759,-0.0975,-4.9438,58.7158,-0.6104,stumbling
816559,-1.0238,-0.0391,-0.0420,-1.2817,66.4063,-3.8452,stumbling
816569,-0.9994,0.0045,0.0552,1.1597,64.3311,-2.8687,stumbling
816579,-0.9897,-0.0209,0.0900,2.8076,59.9976,0.0000,stumbling
816589,-0.9844,-0.0170,0.1125,3.9673,52.6733,1.1597,stumbling
816599,-0.9750,0.0231,0.1117,5.3711,44.4336,0.9766,stumbling
816609,-0.9668,-0.0006,0.1140,4.1504,36.4990,4.8828,stumbling
816619,-0.9965,0.0023,0.1198,4.0283,24.1699,5.9204,stumbling
816629,-0.9960,0.0005,0.1271,3.6011,16.5405,6.7139,stumbling
816639,-0.9977,0.0040,0.1338,4.0894,9.7046,6.3477,stumbling
816649,-0.9941,-0.0060,0.1221,4.8828,3.3569,7.5684,stumbling
816659,-0.9866,0.0023,0.1046,5.9204,-2.9297,6.9580,stumbling
816669,-0.9868,-0.0101,0.0911,6.2256,-8.2397,6.7139,stumbling
816689,-0.9526,0.0087,0.0801,8.6670,-26.4893,6.6528,stumbling
816699,-0.9415,-0.0018,0.0593,9.2163,-30.6396,7.8125,stumbling
816709,-0.9543,-0.0114,0.0409,9.0332,-32.7759,8.7280,stumbling
816719,-0.9652,-0.0210,0.0264,7.9346,-34.0576,9.8267,stumbling
816729,-0.9769,-0.0161,0.0192,6.7749,-36.9873,11.2915,stumbling
816739,-0.9655,-0.0438,-0.0121,6.1035,-39.0625,11.6577,stumbling
816749,-0.9574,-0.0564,-0.0326,7.0801,-39.3677,10.0708,stumbling
816759,-0.9700,-0.0658,-0.0558,7.6904,-37.4756,7.2021,stumbling
816769,-1.0007,-0.0730,-0.0885,6.5918,-34.9731,4.3335,stumbling
816779,-1.0272,-0.0681,-0.0775,4.3335,-32.1045,1.6479,stumbling
816789,-1.0229,-0.0647,-0.0972,3.2959,-28.5645,-3.2349,stumbling
816799,-1.0359,-0.0820,-0.1008,3.2959,-25.3906,-7.0190,stumbling
816809,-1.0303,-0.0834,-0.0974,1.9531,-22.1558,-10.8032,stumbling
816819,-1.0078,-0.0725,-0.0974,0.4883,-19.7144,-14.4653,stumbling
816829,-0.9706,-0.0563,-0.0894,-1.5259,-17.5781,-17.8223,stumbling
816839,-0.9431,-0.0468,-0.0881,-2.8687,-15.0146,-23.0103,stumbling
816859,-1.0094,-0.0391,-0.1407,1.4038,-3.7842,-27.7100,stumbling
816869,-1.0264,-0.0214,-0.1458,2.3804,1.8921,-30.2734,stumbling
816879,-1.0498,-0.0138,-0.1506,4.2114,6.5918,-32.2876,stumbling
816889,-1.0778,-0.0138,-0.2041,7.0801,11.5356,-34.1187,stumbling
816899,-1.1121,-0.0078,-0.1941,7.3242,28.0151,-40.4053,stumbling
816909,-1.2052,-0.0046,-0.1587,7.8735,42.9688,-47.9736,stumbling
816919,-1.2153,-0.0322,-0.2057,6.3477,50.5371,-53.7720,stumbling
816929,-1.1731,0.0156,-0.0574,0.1221,50.5371,-54.9927,stumbling
816939,-1.0790,0.0381,-0.0033,-3.0518,49.2554,-57.0068,stumbling
816949,-0.9807,0.0535,-0.0129,-2.3193,47.4243,-58.7769,stumbling
816959,-0.8646,0.0728,-0.0237,-1.2817,54.5044,-60.9741,stumbling
816969,-0.8318,0.1501,0.0389,3.0518,59.9976,-59.2651,stumbling
816979,-0.8538,0.1771,0.0896,7.9956,60.9741,-54.9316,stumbling
816989,-0.8796,0.1969,0.1364,12.4512,60.0586,-50.2319,stumbling
816999,-0.8972,0.1686,0.1669,17.3340,56.3965,-45.3491,stumbling
817009,-0.8923,0.1558,0.1947,18.7988,47.4854,-40.4663,stumbling
817019,-0.8983,0.1885,0.2042,16.3574,19.5923,-32.1655,stumbling
817029,-0.9069,0.1577,0.1586,15.2588,5.7983,-27.9541,stumbling
817039,-0.8660,0.1835,0.1719,13.4277,-4.5776,-24.9634,stumbling
817049,-0.8528,0.2169,0.1650,13.7329,-12.6343,-22.4609,stumbling
817059,-0.8593,0.2305,0.1676,16.2354,-21.3623,-17.3950,stumbling
817069,-0.8829,0.2258,0.1461,18.6768,-38.8184,-7.7515,stumbling
817089,-1.0313,0.1720,0.0012,12.0850,-54.6265,-0.9766,stumbling
817099,-1.0154,0.1404,-0.0352,4.9438,-60.4248,1.9531,stumbling
817109,-1.0173,0.0889,-0.0212,-0.6104,-62.9272,4.0283,stumbling
817119,-1.0063,0.1012,-0.0032,-5.0049,-61.5234,0.6714,stumbling
817129,-1.0051,0.1198,0.0096,-8.2397,-62.4390,-6.9580,stumbling
817139,-1.0186,0.1466,-0.0250,-9.8877,-65.9790,-11.2915,stumbling
817149,-1.0302,0.1637,-0.0259,-9.3384,-67.3218,-15.9302,stumbling
817159,-1.0066,0.1450,-0.0449,-7.6904,-69.2749,-20.2637,stumbling
817169,-1.0137,0.1416,-0.0474,-7.0801,-73.3643,-23.9868,stumbling
817179,-1.0250,0.1195,-0.0306,-8.0566,-74.7070,-26.9775,stumbling
817189,-1.0792,0.0562,-0.0956,-19.4092,-76.9043,-32.1045,stumbling
817199,-0.9758,0.0746,-0.1185,-20.0195,-72.0825,-36.3770,stumbling
817209,-1.0125,0.2187,-0.1863,-16.8457,-72.5098,-44.4946,stumbling
817219,-1.0160,0.1338,-0.1542,-11.0474,-69.4580,-48.0957,stumbling
817229,-0.5675,0.4377,-0.3566,-27.4048,-67.4438,-49.1333,stumbling
817239,-1.0038,0.6401,-0.2805,-18.6768,-23.8647,-49.1333,stumbling
817259,-0.8799,0.2593,-0.2380,-10.5591,-32.4707,5.7983,stumbling
817269,-0.8867,0.2314,-0.1837,-10.4980,-26.5503,16.0522,stumbling
817279,-0.8539,0.1807,-0.1960,-3.5400,-24.5972,20.5688,stumbling
817289,-0.8235,0.1599,-0.1836,0.9766,-25.3296,18.4937,stumbling
817299,-0.8247,0.1973,-0.1843,-0.1831,-25.3296,6.1646,stumbling
817309,-0.8756,0.2170,-0.1838,3.1128,-25.3906,4.2725,stumbling
817319,-0.8936,0.2054,-0.2296,8.3618,-24.1699,2.5635,stumbling
817329,-0.9276,0.2350,-0.3020,10.6201,-20.9351,0.4883,stumbling
817339,-0.9408,0.2551,-0.3386,9.3994,-16.9067,-1.0376,stumbling
817349,-0.9446,0.2626,-0.3411,6.5918,-11.2305,-1.0376,stumbling
817359,-0.9825,0.2458,-0.3575,3.4180,3.1738,0.2441,stumbling
817369,-0.9740,0.2455,-0.3441,4.8218,10.6201,-0.1221,stumbling
817379,-0.9526,0.2473,-0.3177,7.9956,18.2495,-1.0986,stumbling
817389,-0.9390,0.2448,-0.2936,10.8032,26.7334,-2.6855,stumbling
817399,-0.9594,0.2463,-0.2839,11.4136,35.5835,-4.8218,stumbling
817409,-0.9475,0.2450,-0.2687,10.4370,41.6260,-5.6152,stumbling
817429,-1.0142,0.2556,-0.2581,10.0708,56.0913,-6.2256,stumbling
817439,-1.0294,0.2488,-0.2397,10.6812,60.3027,-7.2021,stumbling
817449,-0.9854,0.2394,-0.1722,10.1929,61.3403,-7.3853,stumbling
817459,-0.9769,0.2435,-0.1437,8.4839,59.4482,-7.5073,stumbling
817469,-0.9797,0.2473,-0.1333,4.6997,46.4478,-6.9580,stumbling
817479,-1.0135,0.2372,-0.1279,3.5400,39.0625,-6.7749,stumbling
817489,-1.0154,0.2460,-0.1290,1.8311,31.3721,-7.9346,stumbling
817499,-0.9989,0.2587,-0.1215,1.4648,26.0620,-10.0098,stumbling
817509,-0.9836,0.2540,-0.1348,2.1362,23.5596,-11.9019,stumbling
817519,-0.9785,0.2585,-0.1353,2.9907,24.0479,-13.6719,stumbling
817529,-0.9559,0.2637,-0.1219,3.2959,28.0151,-12.6343,stumbling
817549,-0.9233,0.2780,-0.0869,-0.6714,27.8320,-6.0425,stumbling
817559,-0.9375,0.2753,-0.0690,-3.7842,26.0010,-2.8076,stumbling
817569,-0.9512,0.2673,-0.0724,-6.8359,21.6675,-1.2207,stumbling
