timestamp_ms,ax,ay,az,gx,gy,gz,label
276226,0.2845,0.9655,0.1816,-11.0474,-1.6479,9.5215,walking
276236,0.2633,0.9448,0.1876,-5.2490,0.5493,10.0098,walking
276246,0.2283,0.9639,0.1810,0.3662,3.3569,8.1787,walking
276256,0.1803,0.9453,0.1368,3.5400,0.0000,11.1694,walking
276276,0.2074,0.9998,0.1420,-0.3052,-2.5635,14.4653,walking
276286,0.3048,1.0894,0.1000,4.5776,0.1831,11.4746,walking
276296,0.3975,1.1776,-0.0402,14.5874,2.8687,6.6528,walking
276306,0.4723,1.2738,-0.0668,22.0947,2.5635,2.0752,walking
276316,0.5438,1.3828,-0.0718,27.7710,-2.2583,-2.5024,walking
276326,0.4890,1.3873,-0.1385,32.1045,-6.8970,-2.7466,walking
276336,0.4816,1.3425,-0.0586,31.8604,-13.7329,-0.9766,walking
276346,0.4708,1.2806,-0.0554,31.0059,-17.5781,2.6855,walking
276356,0.4258,1.1718,-0.1244,33.8745,-20.0806,5.9204,walking
276366,0.3566,1.0767,-0.1348,31.1890,-23.0713,6.7139,walking
276376,0.2896,0.9498,0.0071,15.3198,-23.0713,5.1270,walking
276386,0.2037,0.8774,0.0355,9.8877,-21.7285,5.4932,walking
276396,0.1843,0.8202,0.0383,5.7373,-18.1885,5.0049,walking
276406,0.1595,0.7554,-0.0129,3.4180,-14.1602,3.9062,walking
276416,0.1631,0.7277,-0.0171,0.1831,-11.5967,4.2725,walking
276426,0.1891,0.7408,0.0642,-1.6479,-5.5542,4.0283,walking
276446,0.1545,0.7306,-0.1748,-6.8359,11.9629,8.0566,walking
276456,0.1761,0.7711,-0.1915,-7.9346,14.0381,10.1929,walking
276466,0.1984,0.8268,-0.1967,-7.8125,16.6016,11.5356,walking
276476,0.1998,0.8721,-0.2427,-4.5776,19.2261,10.9253,walking
276486,0.2159,0.9486,-0.2649,-1.2207,14.0991,7.0190,walking
276496,0.2544,1.0857,-0.2435,0.7324,9.7046,3.0518,walking
276506,0.2942,1.0963,-0.2815,3.0518,4.9438,-0.6714,walking
276516,0.2654,1.0847,-0.2385,3.2349,3.1128,-4.0283,walking
276526,0.2506,1.0387,-0.2128,2.0142,2.9297,-6.7749,walking
276536,0.2513,0.9780,-0.1686,0.6714,2.9907,-8.1177,walking
276546,0.2700,0.9247,-0.1345,-5.1270,-2.2583,-4.6997,walking
276566,0.2964,0.8896,-0.1272,-12.8174,-12.0239,3.7842,walking
276576,0.2981,0.8849,-0.1211,-15.7471,-16.6626,7.5684,walking
276586,0.3013,0.8868,-0.1182,-17.6392,-19.7144,9.6436,walking
276596,0.3031,0.9023,-0.1276,-18.8599,-21.9727,9.7046,walking
276606,0.2828,0.9272,-0.1444,-20.5688,-25.0854,5.3101,walking
276616,0.2469,0.9388,-0.1650,-20.6909,-25.6348,2.5024,walking
276626,0.2308,0.9452,-0.1588,-21.8506,-26.9165,0.9155,walking
276636,0.2041,0.9484,-0.1490,-22.2778,-29.2358,-0.1831,walking
276646,0.1945,0.9514,-0.1349,-22.2168,-31.4331,-0.1831,walking
276656,0.1814,0.9512,-0.1340,-21.7285,-33.8135,0.0000,walking
276676,0.1047,0.9396,-0.1256,-22.4609,-31.7993,0.7324,walking
276686,0.0861,0.9503,-0.1201,-22.5830,-28.6865,0.8545,walking
276696,0.0735,0.9565,-0.1195,-21.6064,-23.8037,0.7935,walking
276706,0.0721,0.9626,-0.1145,-21.0571,-18.5547,0.2441,walking
276716,0.0731,0.9646,-0.1050,-21.3623,-9.5825,-0.8545,walking
276726,0.0862,0.9679,-0.0712,-21.1182,-5.7983,-1.4038,walking
276736,0.0955,0.9586,-0.0598,-20.0195,-3.2959,-2.2583,walking
276746,0.1075,0.9539,-0.0477,-18.7988,-2.6245,-3.7842,walking
276756,0.1057,0.9487,-0.0398,-17.8833,-2.6245,-5.1270,walking
276766,0.0977,0.9425,-0.0328,-16.9678,-2.6245,-6.4697,walking
276776,0.0664,0.9147,-0.0264,-15.8691,-0.1831,-8.0566,walking
276786,0.0839,0.9137,-0.0291,-15.5029,2.1973,-8.8501,walking
276796,0.0778,0.9261,-0.0405,-14.8315,4.6997,-9.8267,walking
276806,0.0754,0.9528,-0.0551,-13.1836,8.4839,-11.2305,walking
276816,0.0836,0.9872,-0.0667,-11.8408,12.1460,-12.8784,walking
276826,0.0955,1.0125,-0.0664,-10.2539,18.0664,-16.6016,walking
276846,0.1378,1.0029,-0.0389,-4.3945,16.8457,-18.4326,walking
276856,0.1365,0.9891,-0.0304,-2.6855,13.0615,-18.4937,walking
276866,0.1232,0.9779,-0.0111,-1.0986,8.4839,-17.7002,walking
276876,0.1044,0.9678,-0.0157,0.0000,3.4790,-16.3574,walking
276886,0.0729,0.9719,-0.0242,1.6479,-4.2725,-11.7798,walking
276896,0.0360,0.9863,-0.0532,2.9297,-5.4932,-9.6436,walking
276906,0.0442,0.9884,-0.0768,4.6997,-4.5776,-8.4229,walking
276916,0.0607,0.9924,-0.0985,6.7139,-2.3804,-7.9346,walking
276926,0.1011,0.9951,-0.0997,7.8125,0.3662,-7.2632,walking
276936,0.1348,0.9960,-0.0829,7.8125,1.9531,-5.9204,walking
276946,0.1655,0.9900,-0.0562,6.2256,2.1362,-1.4038,walking
276956,0.2039,0.9410,-0.0961,4.3335,1.1597,2.5024,walking
276966,0.2288,0.9021,-0.1241,1.4038,0.1221,8.5449,walking
276976,0.2020,0.8304,-0.2720,-2.5635,0.4272,15.2588,walking
276986,0.2485,0.8430,-0.1639,-11.9019,0.2441,23.7427,walking
276996,0.2469,0.8267,-0.1991,-17.5781,7.0190,38.6963,walking
277016,0.2230,0.9996,-0.2401,-21.2402,31.5552,52.1851,walking
277026,0.2690,1.1721,-0.2997,-16.2964,41.5039,54.0771,walking
277036,0.3317,1.3341,-0.3657,-8.9722,45.3491,52.1851,walking
277046,0.4156,1.4908,-0.4117,-3.3569,41.0156,48.2178,walking
277056,0.4628,1.5531,-0.4451,3.6011,17.8833,37.3535,walking
277066,0.4562,1.4069,-0.4386,7.6294,2.1362,32.7759,walking
277076,0.4207,1.2139,-0.4565,7.8735,-5.7983,28.8696,walking
277086,0.3654,1.0629,-0.3942,2.9297,-12.2681,26.3672,walking
277096,0.3092,0.9424,-0.2633,-1.1597,-22.3999,26.4893,walking
277106,0.2488,0.8303,-0.1475,-1.9531,-28.4424,26.5503,walking
277116,0.1807,0.7312,-0.0118,4.6997,-23.9868,23.4985,walking
277136,-0.0292,0.7195,0.0439,12.2681,-9.3994,22.3389,walking
277146,-0.0437,0.8173,0.0270,16.6016,0.7935,20.5688,walking
277156,-0.0387,0.9550,0.0088,25.2075,13.7939,18.1274,walking
277166,-0.0493,1.0837,-0.0308,35.0342,28.3813,13.4277,walking
277176,-0.0173,1.1534,-0.1575,43.8843,59.1431,4.5166,walking
277186,0.0316,1.1382,-0.2178,42.4805,72.2656,0.0000,walking
277196,0.0963,1.1200,-0.2430,38.8184,79.1016,-2.8687,walking
277206,0.1256,1.0552,-0.2324,35.9497,84.5947,-3.9062,walking
277216,0.1547,1.0070,-0.1787,37.2925,86.6699,-4.8828,walking
277226,0.2083,0.9727,-0.1617,31.5552,77.0874,-1.3428,walking
277246,0.4000,0.8599,-0.1470,32.8979,65.8569,-3.6011,walking
277256,0.3982,0.8617,-0.1262,33.3862,57.5562,-6.7139,walking
277266,0.3888,0.8545,-0.1014,31.8604,45.1050,-6.7749,walking
277276,0.3654,0.8641,-0.0879,28.5034,30.5786,-5.3101,walking
277286,0.3181,0.8884,-0.0736,22.7051,5.0659,-1.5869,walking
277296,0.2080,0.9667,-0.0435,21.0571,-3.6621,0.0000,walking
277306,0.1719,0.9733,-0.0360,20.7520,-7.0801,1.4038,walking
277316,0.1121,0.9344,-0.0640,22.0947,-1.8921,0.0610,walking
277326,0.0475,0.8933,-0.0757,23.4985,6.9580,-2.6855,walking
277336,-0.0144,0.8740,-0.0640,19.2871,12.6953,-2.9907,walking
277346,-0.0302,0.8724,0.0342,17.1509,14.8315,-2.1362,walking
277356,-0.0139,0.8525,0.0156,16.6626,16.6626,-1.7700,walking
277366,-0.0134,0.8436,0.0360,14.8315,15.2588,-1.5869,walking
277376,0.0078,0.8446,0.0588,12.3901,12.6343,-1.5869,walking
277386,0.0298,0.8402,0.0356,11.2915,13.0005,-2.9907,walking
277396,0.0464,0.8544,0.0267,7.8125,11.9629,-5.4932,walking
277416,0.1146,0.8944,0.0148,-1.2817,3.1738,-6.7139,walking
277426,0.1190,0.8977,0.0082,-3.9673,1.0376,-6.6528,walking
277436,0.1290,0.9054,0.0184,-6.1646,-0.4883,-6.3477,walking
277446,0.1288,0.9142,0.0310,-8.2397,-2.0752,-5.4321,walking
277456,0.1326,0.9171,0.0417,-8.8501,-4.6387,-4.0283,walking
277466,0.1100,0.9401,0.0662,-9.1553,-5.5542,-2.9297,walking
277476,0.0831,0.9331,0.0723,-8.4839,-5.1880,-2.1973,walking
277486,0.0518,0.9241,0.0557,-7.3853,-5.5542,-2.5024,walking
277496,0.0214,0.9297,0.0332,-6.8359,-5.6152,-3.5400,walking
277506,0.0146,0.9415,0.0024,-8.4229,-2.6855,-4.5166,walking
277516,0.0071,0.9380,-0.0555,-13.4277,5.9814,-2.6245,walking
277526,0.0309,0.9679,-0.0765,-15.8081,11.8408,-4.2725,walking
277536,0.0565,1.0084,-0.0708,-19.2871,15.0146,-4.3945,walking
277546,0.1091,1.0577,-0.0563,-21.3623,15.1367,-3.4790,walking
277556,0.1809,1.1078,-0.0283,-19.8975,17.1509,-3.8452,walking
277566,0.2388,1.1405,-0.0172,-14.7095,21.3013,-3.6621,walking
277586,0.2418,1.1279,-0.1173,-3.9062,8.3008,0.9766,walking
277596,0.2690,1.1294,-0.0679,-6.1035,6.6528,4.0894,walking
277606,0.3000,1.1392,-0.0002,-7.6294,5.3101,6.5918,walking
277616,0.3350,1.1545,0.0245,-4.6387,1.7090,7.8125,walking
277626,0.3473,1.1694,-0.0657,14.0381,-8.8501,5.7373,walking
277636,0.3677,1.3683,-0.2949,23.1323,-11.9629,3.1738,walking
277646,0.3228,1.4946,-0.2521,35.4614,-20.2026,0.9155,walking
277656,0.3071,1.5448,-0.1947,37.1704,-28.9917,-0.7324,walking
277666,0.2653,1.5277,-0.1448,35.0952,-31.0669,-0.9766,walking
277676,0.1887,1.3596,-0.2175,41.9922,-29.3579,-1.0986,walking
277686,0.1628,1.1746,-0.0944,26.0010,-26.6724,1.4038,walking
277696,0.1790,0.9579,0.0255,12.0239,-27.3438,1.5869,walking
277706,0.1803,0.8414,0.0963,3.8452,-25.4517,0.1221,walking
277716,0.1538,0.7260,0.0988,0.8545,-20.5078,-2.0142,walking
277726,0.1345,0.6344,0.0356,-0.6714,-15.6250,-4.3945,walking
277736,0.1410,0.5764,-0.0062,-3.1738,-10.4980,-6.4087,walking
277746,0.1390,0.5891,-0.1067,-12.1460,3.2349,-12.9395,walking
277756,0.1835,0.6417,-0.1167,-15.6250,10.8032,-16.0522,walking
277766,0.2257,0.7137,-0.1212,-15.0757,19.7754,-18.4937,walking
277776,0.2493,0.7662,-0.1554,-11.2915,26.4893,-19.9585,walking
277786,0.2830,0.8153,-0.1846,-7.9956,29.4800,-19.6533,walking
277796,0.3137,0.8640,-0.1979,-6.2866,28.9307,-16.2354,walking
277816,0.3534,0.9637,-0.2435,-7.8125,18.6157,-11.5967,walking
277826,0.3523,0.9847,-0.2335,-9.0332,13.7939,-9.4604,walking
277836,0.3506,0.9901,-0.2207,-10.0098,9.4604,-7.5073,walking
277846,0.3547,0.9774,-0.2153,-11.5967,4.6387,-5.1270,walking
277856,0.3613,0.9562,-0.2117,-18.7378,-6.1646,-0.6714,walking
277866,0.3673,0.9027,-0.1804,-23.4985,-13.8550,2.1362,walking
277876,0.3615,0.8851,-0.1611,-27.5879,-22.2168,5.0049,walking
277886,0.3412,0.8669,-0.1506,-30.2734,-30.8838,7.1411,walking
277896,0.3129,0.8639,-0.1428,-31.1890,-37.8418,7.7515,walking
277906,0.2778,0.8628,-0.1343,-31.2500,-44.6167,8.1177,walking
277916,0.2079,0.8990,-0.1432,-29.8462,-51.9409,7.6904,walking
277926,0.1506,0.9336,-0.1525,-29.2358,-53.0396,6.5918,walking
277936,0.1051,0.9595,-0.1492,-28.5645,-52.1240,5.6763,walking
277946,0.0682,0.9784,-0.1450,-28.6255,-49.3164,5.0659,walking
277956,0.0503,0.9847,-0.1289,-28.7476,-44.1284,4.0283,walking
277966,0.0342,0.9845,-0.1228,-28.4424,-22.2168,1.7700,walking
277986,0.0411,0.9591,-0.1183,-25.0244,-17.7002,-0.7324,walking
277996,0.0562,0.9554,-0.1201,-23.8037,-11.3525,-1.3428,walking
278006,0.0637,0.9567,-0.1182,-22.6440,-5.8594,-2.1362,walking
278016,0.0858,0.9615,-0.1154,-21.4844,-1.1597,-3.4180,walking
278026,0.0907,0.9584,-0.1281,-17.8223,7.5684,-6.4087,walking
278036,0.1145,0.9449,-0.1348,-16.6626,9.5825,-8.1177,walking
278046,0.1281,0.9437,-0.1282,-16.2964,10.5591,-9.7656,walking
278056,0.1377,0.9351,-0.1290,-16.1133,11.7187,-11.5356,walking
278066,0.1525,0.9287,-0.1246,-15.6250,12.3291,-13.4888,walking
278076,0.1653,0.9132,-0.1267,-15.1367,12.6343,-14.7705,walking
278086,0.1628,0.9049,-0.1239,-14.2212,12.4512,-16.1743,walking
278096,0.1737,0.9075,-0.1289,-13.1226,13.6108,-16.4795,walking
278106,0.1594,0.9182,-0.1281,-11.8408,15.5640,-16.7847,walking
278116,0.1508,0.9330,-0.1210,-11.2305,14.8926,-16.4795,walking
278126,0.1503,0.9465,-0.1145,-10.6201,12.8784,-15.8081,walking
278136,0.1486,0.9614,-0.1017,-9.3384,11.7187,-14.8315,walking
278156,0.1373,0.9786,-0.0797,-3.1738,8.8501,-13.7939,walking
278166,0.1156,0.9736,-0.0892,-1.0986,7.1411,-13.0615,walking
278176,0.0605,0.9637,-0.1212,0.2441,3.3569,-11.4136,walking
278186,0.0320,0.9535,-0.1454,0.3662,-1.8311,-9.1553,walking
278196,0.0125,0.9493,-0.1556,0.4883,-6.7139,-4.0894,walking
278206,0.0303,0.9615,-0.1420,1.2207,-6.4697,-1.8921,walking
278216,0.0732,0.9700,-0.1293,2.5635,-4.6997,-0.6104,walking
278226,0.1144,0.9854,-0.1261,4.7607,-2.6245,0.6104,walking
278236,0.1375,1.0018,-0.1230,7.2021,-1.4038,1.8311,walking
278246,0.1483,1.0107,-0.1187,9.5825,-0.3662,3.6011,walking
278256,0.1438,1.0179,-0.1600,13.1226,2.1362,7.6904,walking
278266,0.2025,1.0187,-0.1736,11.0474,4.0283,10.5591,walking
278276,0.2808,1.0634,-0.2161,9.7656,8.7280,13.3667,walking
278286,0.3086,1.1284,-0.2924,10.3760,13.4277,16.9067,walking
278296,0.3297,1.1881,-0.3568,7.6904,13.4888,22.3999,walking
278306,0.3143,1.2246,-0.3923,6.3477,15.9912,27.7710,walking
278316,0.3462,1.2219,-0.4205,4.8218,28.6865,38.0249,walking
278326,0.4072,1.2235,-0.3903,2.1362,33.4473,43.2129,walking
278336,0.4678,1.2151,-0.3838,1.7700,33.6914,47.4854,walking
278346,0.5042,1.1995,-0.3563,1.7700,27.9541,50.9644,walking
278356,0.5343,1.1521,-0.3525,1.8921,20.3857,52.3682,walking
278366,0.5249,1.1064,-0.3525,3.7231,12.5122,46.8750,walking
278386,0.3521,0.8737,-0.3708,17.0288,-2.9907,39.6118,walking
278396,0.2692,0.7592,-0.3284,18.7988,-11.3525,37.4756,walking
278406,0.1812,0.7080,-0.2294,21.3623,-20.2026,36.4990,walking
278416,0.0764,0.7076,-0.1029,26.6724,-26.5503,34.9121,walking
278426,-0.0317,0.7156,-0.0245,36.6821,-26.7944,29.7852,walking
278436,-0.0724,0.7749,-0.0217,39.6729,-19.0430,28.1372,walking
278446,-0.0497,0.9008,-0.0516,44.2505,-6.7139,25.3296,walking
278456,-0.0535,1.0255,-0.0784,47.8516,6.5308,21.0571,walking
278466,-0.0656,1.1067,-0.1200,48.9502,18.9819,16.8457,walking
278476,-0.0801,1.1731,-0.1554,46.6919,31.4331,12.2681,walking
278486,0.0087,1.2430,-0.2028,39.3066,49.8047,6.1035,walking
278496,0.0824,1.2177,-0.2068,37.4146,52.3071,6.7749,walking
278506,0.1293,1.1389,-0.1810,35.3394,51.2085,7.8735,walking
278516,0.1644,1.0750,-0.1431,33.1421,49.4385,7.2021,walking
278526,0.2139,1.0322,-0.1581,32.0435,48.7671,5.6152,walking
278536,0.2174,0.9713,-0.0946,36.6821,38.0859,0.0610,walking
278556,0.2205,0.7583,-0.0291,36.5601,38.1470,-7.9956,walking
278566,0.1964,0.7496,-0.0166,36.2549,34.8511,-11.1084,walking
278576,0.1691,0.7500,-0.0129,35.4614,31.1890,-12.0850,walking
278586,0.1364,0.7631,-0.0084,35.2173,27.8931,-10.8643,walking
278596,0.1061,0.8019,-0.0070,32.4097,21.3623,-5.7373,walking
278606,0.0803,0.8937,-0.0093,30.8838,20.7520,-2.9297,walking
278616,0.0679,0.9263,-0.0110,29.6021,22.0947,-1.4038,walking
278626,0.0635,0.9454,-0.0011,27.2217,23.9258,-0.8545,walking
278636,0.0726,0.9448,0.0211,23.9868,26.0620,-1.0376,walking
278646,0.0907,0.9504,0.0546,20.7520,27.8320,-3.2959,walking
278656,0.0856,0.9136,0.0310,15.3198,32.7148,-10.8032,walking
278666,0.0819,0.8989,-0.0194,10.3760,35.7666,-14.8315,walking
278676,0.0753,0.8783,-0.0133,6.7139,40.4663,-18.6157,walking
278686,0.0457,0.8567,0.0005,4.6997,43.2739,-21.5454,walking
278696,0.0455,0.8269,0.0028,2.1362,39.1846,-22.7051,walking
278706,0.0752,0.8107,0.0164,-1.3428,31.7993,-21.5454,walking
278726,0.1295,0.8468,0.0352,-7.9346,21.2402,-19.0430,walking
278736,0.1434,0.8878,0.0466,-8.4839,17.2119,-18.1274,walking
278746,0.1461,0.9303,0.0558,-8.6670,12.8174,-16.2964,walking
278756,0.1385,0.9569,0.0659,-8.2397,8.1177,-13.6719,walking
278766,0.1311,0.9852,0.0704,-8.1177,0.9155,-11.7798,walking
278776,0.1022,0.9908,0.0283,-8.3618,1.5259,-11.4746,walking
278786,0.0756,0.9836,0.0212,-11.3525,2.6245,-11.0474,walking
278796,0.0277,1.0083,0.0558,-18.2495,2.1973,-9.0332,walking
278806,0.0177,1.0107,0.0811,-23.8037,-0.4883,-4.5776,walking
278816,0.0400,1.0208,0.0765,-25.8789,-0.6104,-2.1362,walking
278826,0.0735,1.0100,0.0529,-21.9116,10.8032,0.6104,walking
278836,0.0988,0.9940,0.0465,-18.9209,14.6484,-0.9766,walking
278846,0.0961,1.0253,0.0283,-16.9678,14.4653,-1.7700,walking
278856,0.1016,1.0770,-0.0031,-15.0146,13.0005,-3.1738,walking
278866,0.1436,1.1484,-0.0468,-11.7798,12.0850,-3.4790,walking
278876,0.1743,1.1893,-0.1021,-6.9580,12.3291,-2.6855,walking
278886,0.4231,1.3364,-0.1794,5.6763,13.1836,-0.6104,walking
278896,0.4773,1.4286,-0.4403,26.9165,15.8081,-2.0752,walking
278906,0.5601,1.6205,-0.3085,27.4658,0.4883,-1.9531,walking
278916,0.6111,1.7089,-0.3193,22.8882,-16.6016,-1.1597,walking
278926,0.5039,1.6226,-0.3027,18.4326,-25.2075,-1.3428,walking
278936,0.3965,1.4410,-0.1794,12.0239,-43.7622,-0.7935,walking
278956,0.1176,0.8615,-0.0205,-0.7935,-36.8652,-3.1738,walking
278966,0.0774,0.7334,-0.0228,-3.8452,-24.4751,-7.0801,walking
278976,0.0551,0.6212,-0.0457,-6.7749,-12.9395,-10.1318,walking
278986,0.0289,0.5265,-0.0781,-8.2397,-0.4272,-12.5122,walking
278996,0.0435,0.4816,-0.1158,-9.9487,22.0947,-16.7236,walking
279006,0.1113,0.4540,-0.1113,-9.6436,31.6772,-18.3716,walking
279016,0.1674,0.5186,-0.1318,-7.6294,38.2080,-19.8364,walking
279026,0.2332,0.6163,-0.1792,-4.3335,41.4429,-21.4233,walking
279036,0.2810,0.7125,-0.2263,-1.4648,40.9546,-20.2637,walking
279046,0.3235,0.8156,-0.2571,0.7324,38.6963,-17.8833,walking
279056,0.3502,0.9901,-0.2896,1.1597,31.7383,-12.3901,walking
279066,0.4275,1.0613,-0.2944,0.4883,27.7100,-11.9019,walking
279076,0.4585,1.1188,-0.2988,-1.8311,22.2778,-12.2681,walking
279086,0.4714,1.1296,-0.2914,-4.8828,13.6719,-12.2681,walking
279096,0.4542,1.0955,-0.2695,-9.5825,1.5869,-10.6201,walking
279106,0.4214,1.0305,-0.2289,-14.7705,-26.4282,-4.3945,walking
279126,0.2433,0.8978,-0.1167,-27.6489,-41.1987,0.7324,walking
279136,0.1736,0.8903,-0.0991,-28.8696,-46.8750,3.2959,walking
279146,0.1230,0.8872,-0.0970,-29.2358,-48.8892,5.6152,walking
279156,0.0928,0.8785,-0.0955,-28.6255,-47.5464,8.2397,walking
279166,0.0720,0.8649,-0.0957,-25.8179,-34.7900,11.0474,walking
279176,0.0469,0.8628,-0.1107,-23.9868,-24.5972,11.2915,walking
279186,0.0566,0.8768,-0.1365,-23.1323,-14.6484,11.1084,walking
279196,0.0731,0.8961,-0.1538,-22.8882,-5.9814,10.1929,walking
279206,0.1074,0.9113,-0.1663,-22.8271,0.4272,9.1553,walking
279216,0.1495,0.9218,-0.1720,-22.3999,5.4321,7.5073,walking
279226,0.1849,0.9211,-0.1820,-21.3623,7.2021,3.0518,walking
279236,0.2126,0.9396,-0.1821,-21.1792,4.2725,1.2817,walking
279246,0.2133,0.9471,-0.1892,-20.8130,0.6714,0.0000,walking
279256,0.2083,0.9578,-0.1904,-20.8130,-2.6855,-1.1597,walking
279266,0.2076,0.9645,-0.1807,-20.1416,-4.8828,-2.4414,walking
279276,0.2102,0.9664,-0.1694,-18.6157,-4.9438,-4.8828,walking
279286,0.2073,0.9395,-0.1553,-14.4653,-2.1362,-10.4980,walking
279296,0.2103,0.9226,-0.1427,-12.8784,-1.5869,-12.7563,walking
279306,0.2079,0.9133,-0.1302,-11.5967,-1.5259,-14.2212,walking
