timestamp_ms,ax,ay,az,gx,gy,gz,label
716819,0.0551,1.0076,-0.2284,-3.7231,-22.5220,-5.3711,upstairs
716839,0.0271,1.0103,-0.2738,-2.0752,-21.6064,-8.1177,upstairs
716849,0.0294,1.0144,-0.2787,-1.5869,-19.8364,-9.7656,upstairs
716859,0.0343,1.0162,-0.2717,-1.3428,-17.7612,-11.4746,upstairs
716869,0.0447,1.0198,-0.2611,-0.7324,-16.0522,-12.3291,upstairs
716879,0.0547,1.0249,-0.2457,1.0376,-13.9160,-11.9019,upstairs
716889,0.0714,1.0273,-0.2129,1.2817,-13.0005,-10.3149,upstairs
716899,0.0851,1.0389,-0.2031,1.2207,-12.0239,-8.2397,upstairs
716909,0.1063,1.0492,-0.1963,1.2817,-10.3760,-6.0425,upstairs
716919,0.1289,1.0573,-0.1986,1.5259,-8.4229,-3.7231,upstairs
716929,0.1497,1.0673,-0.2051,1.3428,-7.0190,-1.7700,upstairs
716939,0.1718,1.0748,-0.2247,1.2207,-4.8828,0.6104,upstairs
716949,0.2094,1.0958,-0.2280,1.2817,-4.4556,1.0986,upstairs
716959,0.2174,1.1053,-0.2354,1.5869,-4.7607,1.2207,upstairs
716969,0.2280,1.1158,-0.2452,1.7090,-5.4932,1.3428,upstairs
716979,0.2366,1.1339,-0.2607,1.3428,-6.5308,1.1597,upstairs
716989,0.2345,1.1504,-0.2904,1.2207,-7.9346,0.6714,upstairs
717009,0.1980,1.1659,-0.3481,5.3101,-9.7656,-1.0376,upstairs
717019,0.1831,1.1541,-0.3502,7.7515,-9.3384,-1.9531,upstairs
717029,0.1746,1.1384,-0.3350,9.8267,-7.5684,-3.9673,upstairs
717039,0.1812,1.1141,-0.3302,10.3760,-5.4932,-6.2256,upstairs
717049,0.1891,1.0818,-0.3091,11.6577,-0.0610,-10.6812,upstairs
717059,0.2141,1.0215,-0.2478,10.9253,2.3804,-12.3901,upstairs
717069,0.2313,0.9949,-0.2344,9.8877,3.3569,-13.5498,upstairs
717079,0.2488,0.9655,-0.2323,8.9722,2.6245,-13.7939,upstairs
717089,0.2607,0.9397,-0.2273,8.6060,0.5493,-13.5498,upstairs
717099,0.2701,0.9127,-0.2156,8.9111,-1.7700,-13.5498,upstairs
717109,0.2858,0.8911,-0.1666,10.2539,-3.5400,-13.6108,upstairs
717119,0.2963,0.8615,-0.1669,11.0474,-3.4180,-13.1836,upstairs
717129,0.2903,0.8700,-0.1576,11.2915,-3.4790,-12.2070,upstairs
717139,0.2791,0.8816,-0.1620,11.5356,-4.0894,-10.8032,upstairs
717149,0.2633,0.9034,-0.1727,11.7187,-5.2490,-9.0332,upstairs
717159,0.2444,0.9225,-0.1832,12.2070,-6.4087,-7.5684,upstairs
717169,0.2094,0.9480,-0.2073,12.8174,-8.5449,-5.2490,upstairs
717179,0.1965,0.9406,-0.2031,13.4277,-8.7280,-3.9062,upstairs
717189,0.1927,0.9709,-0.2091,13.6719,-7.9956,-2.8076,upstairs
717199,0.1990,0.9967,-0.2159,14.1602,-6.5918,-2.1362,upstairs
717209,0.1987,1.0005,-0.2036,15.3809,-4.5776,-1.8311,upstairs
717219,0.1914,0.9877,-0.1989,16.4185,0.3662,-1.2817,upstairs
717239,0.1860,0.9362,-0.1477,16.7236,4.5776,-1.1597,upstairs
717249,0.1843,0.9003,-0.1309,16.9067,6.1646,-1.0376,upstairs
717259,0.1880,0.8674,-0.1172,16.1743,6.9580,-0.7935,upstairs
717269,0.1974,0.8455,-0.1031,15.1367,7.1411,-0.6104,upstairs
717279,0.2050,0.8284,-0.0953,13.1836,7.1411,-1.2207,upstairs
717289,0.2089,0.8148,-0.1090,11.7798,6.7749,-1.9531,upstairs
717299,0.2186,0.8169,-0.1173,10.5591,6.5918,-3.4790,upstairs
717309,0.2314,0.8251,-0.1177,9.4604,6.2256,-5.1880,upstairs
717319,0.2468,0.8347,-0.1228,8.3008,6.3477,-6.4697,upstairs
717329,0.2625,0.8485,-0.1332,7.5684,6.4087,-7.3853,upstairs
717339,0.3093,0.8802,-0.1501,8.4229,6.4087,-9.3994,upstairs
717349,0.2871,0.8937,-0.1543,9.5215,5.3711,-10.0708,upstairs
717359,0.2903,0.9056,-0.1561,10.3760,4.1504,-10.1929,upstairs
717369,0.2908,0.9219,-0.1532,10.8032,2.8076,-9.6436,upstairs
717379,0.2817,0.9243,-0.1483,11.9629,1.5259,-8.6670,upstairs
717389,0.2629,0.9241,-0.1416,13.0005,-15.2588,-6.7749,upstairs
717409,0.2084,0.9124,-0.1132,14.2822,0.2441,-6.3477,upstairs
717419,0.1919,0.9089,-0.1024,14.2822,1.4038,-6.4087,upstairs
717429,0.1772,0.9122,-0.0931,14.1602,2.5024,-7.0801,upstairs
717439,0.1748,0.9182,-0.0833,13.6719,4.5166,-7.3853,upstairs
717449,0.1833,0.9313,-0.0818,13.1836,9.2163,-7.5684,upstairs
717459,0.1959,0.9260,-0.0807,14.0381,11.7187,-7.6294,upstairs
717469,0.2029,0.9232,-0.0784,14.2822,14.2822,-7.4463,upstairs
717479,0.2087,0.9153,-0.0767,14.4043,15.9912,-7.3242,upstairs
717489,0.2200,0.9116,-0.0764,13.9160,17.1509,-7.5684,upstairs
717499,0.2323,0.9011,-0.0758,13.3667,17.3950,-7.7515,upstairs
717509,0.2434,0.8889,-0.0795,11.5967,16.2964,-8.4839,upstairs
717519,0.2516,0.8772,-0.0787,10.9863,15.0757,-8.1177,upstairs
717529,0.2538,0.8695,-0.0751,11.2915,14.0991,-7.9346,upstairs
717539,0.2506,0.8606,-0.0736,11.7798,13.1226,-7.5684,upstairs
717549,0.2518,0.8503,-0.0752,11.8408,12.3291,-7.2021,upstairs
717559,0.2507,0.8544,-0.0750,11.4136,11.5967,-6.4697,upstairs
717579,0.2365,0.8729,-0.0659,11.5967,9.7046,-4.0283,upstairs
717589,0.2295,0.8671,-0.0615,12.2681,8.6060,-3.3569,upstairs
717599,0.2267,0.8700,-0.0615,12.5122,7.8735,-3.1738,upstairs
717609,0.2275,0.8794,-0.0546,11.9019,7.2021,-3.0518,upstairs
717619,0.2229,0.8898,-0.0554,11.3525,6.1646,-2.4414,upstairs
717629,0.2205,0.8907,-0.0487,10.9253,5.6763,-2.5024,upstairs
717639,0.2231,0.8973,-0.0436,10.3149,4.8218,-2.3193,upstairs
717649,0.2286,0.9043,-0.0422,10.4980,3.4790,-2.0752,upstairs
717659,0.2280,0.9061,-0.0404,10.8032,2.3804,-2.3804,upstairs
717669,0.2242,0.9077,-0.0354,11.7187,1.7090,-3.1738,upstairs
717679,0.2166,0.9095,-0.0029,13.4888,-0.2441,-5.0659,upstairs
717689,0.2075,0.9171,-0.0198,14.2212,-0.9766,-5.4932,upstairs
717699,0.2068,0.9253,-0.0126,13.6719,-1.4648,-5.0659,upstairs
717709,0.2104,0.9335,-0.0092,12.8784,-0.9766,-3.9062,upstairs
717719,0.2073,0.9512,-0.0026,12.0850,0.6714,-2.6245,upstairs
717729,0.1943,0.9709,-0.0076,10.4980,2.5024,-1.2817,upstairs
717739,0.1777,0.9994,-0.0253,6.1646,7.5684,0.3052,upstairs
717749,0.1752,1.0027,-0.0266,4.5166,10.1929,0.4272,upstairs
717759,0.1746,0.9988,-0.0292,3.1128,12.2681,-0.1831,upstairs
717769,0.1770,0.9841,-0.0289,2.0142,14.2212,-0.6714,upstairs
717779,0.1825,0.9697,-0.0248,1.2817,15.6250,-1.0376,upstairs
717789,0.1920,0.9530,-0.0197,0.4883,16.3574,-1.5259,upstairs
717809,0.2089,0.9366,0.0016,-1.0376,15.9302,-3.1128,upstairs
717819,0.2151,0.9364,-0.0020,-1.8921,14.8926,-3.8452,upstairs
717829,0.2196,0.9369,-0.0061,-2.6855,13.8550,-4.8828,upstairs
717839,0.2202,0.9349,-0.0045,-3.3569,12.6343,-6.3477,upstairs
717849,0.2229,0.9373,-0.0032,-3.6011,10.5591,-8.7280,upstairs
717859,0.2201,0.9408,-0.0078,-3.9673,9.7046,-9.0332,upstairs
717869,0.2156,0.9421,-0.0048,-3.7842,9.0942,-9.3384,upstairs
717879,0.2113,0.9462,-0.0010,-3.2349,8.6060,-9.3384,upstairs
717889,0.2106,0.9497,0.0010,-2.4414,8.3008,-9.2163,upstairs
717899,0.2029,0.9536,0.0051,-1.5869,8.0566,-8.6670,upstairs
717909,0.1992,0.9663,0.0004,0.6714,8.7891,-8.5449,upstairs
717919,0.1833,0.9672,-0.0126,1.4038,9.5825,-8.7280,upstairs
717929,0.1755,0.9757,-0.0100,2.0142,10.4370,-9.7046,upstairs
717939,0.1744,0.9893,0.0023,2.1973,12.1460,-11.1084,upstairs
717949,0.1696,1.0009,0.0133,2.0142,14.4043,-12.3291,upstairs
717959,0.1615,1.0107,0.0226,1.0986,16.6626,-13.9160,upstairs
717979,0.1644,0.9995,0.0042,-0.5493,23.0713,-14.5874,upstairs
717989,0.1692,0.9900,-0.0013,-0.9766,24.5361,-14.9536,upstairs
717999,0.1777,0.9823,-0.0033,-1.1597,26.3672,-15.8081,upstairs
718009,0.1917,0.9777,-0.0010,-1.1597,28.0151,-16.8457,upstairs
718019,0.2035,0.9750,-0.0021,-0.8545,31.0059,-18.0054,upstairs
718029,0.2506,0.9365,-0.0259,-0.8545,32.1655,-17.8833,upstairs
718039,0.2915,0.9156,-0.0511,-1.0986,33.3862,-16.7847,upstairs
718049,0.3317,0.9159,-0.0718,-2.2583,34.3628,-14.9536,upstairs
718059,0.3475,0.9337,-0.0757,-3.5400,34.6680,-13.4277,upstairs
718069,0.3536,0.9769,-0.0813,-4.5776,34.2407,-12.3291,upstairs
718079,0.3632,1.0277,-0.1008,-6.2256,28.5645,-15.7471,upstairs
718089,0.3663,1.0958,-0.0955,-6.6528,22.1558,-18.4326,upstairs
718099,0.3475,1.1079,-0.0825,-5.7983,15.5640,-19.8364,upstairs
718109,0.3387,1.1333,-0.0717,-4.1504,9.5825,-19.6533,upstairs
718119,0.3335,1.1470,-0.0659,-1.6479,4.6997,-18.6768,upstairs
718129,0.3209,1.1366,-0.0500,1.4038,1.0986,-17.3340,upstairs
718149,0.2719,1.0262,-0.0105,5.1270,1.0376,-11.9019,upstairs
718159,0.2396,0.9868,0.0006,5.1270,3.7842,-9.8877,upstairs
718169,0.2194,0.9680,0.0099,4.8218,7.6904,-8.6670,upstairs
718179,0.2181,0.9760,0.0164,4.3945,12.2070,-8.6670,upstairs
718189,0.2261,0.9950,0.0172,4.2725,19.8975,-11.5356,upstairs
718209,0.2723,1.1005,-0.0369,5.0049,25.8179,-15.3809,upstairs
718219,0.2950,1.1543,-0.0598,3.9673,28.1982,-16.9678,upstairs
718229,0.3275,1.2024,-0.0831,2.0142,29.5410,-18.1885,upstairs
718239,0.3655,1.2357,-0.1031,-0.7935,29.5410,-18.7378,upstairs
718249,0.3945,1.2491,-0.1532,-6.5918,25.8789,-16.4185,upstairs
718259,0.4230,1.2240,-0.1534,-8.3618,23.2544,-13.6108,upstairs
718269,0.4242,1.1864,-0.1630,-8.9111,21.2402,-9.6436,upstairs
718279,0.4230,1.1434,-0.1720,-8.5449,20.5688,-5.2490,upstairs
718289,0.4103,1.0973,-0.1935,-8.1787,21.6064,-2.0142,upstairs
718299,0.3992,1.0498,-0.2061,-6.8970,24.2310,-0.0610,upstairs
718309,0.4031,0.9780,-0.2297,-6.2866,32.1655,1.5869,upstairs
718319,0.4165,0.9612,-0.2520,-6.9580,36.9263,0.8545,upstairs
718329,0.4229,0.9515,-0.2693,-7.7515,41.1377,-0.3662,upstairs
718339,0.4277,0.9429,-0.2656,-7.7515,44.2505,-1.0986,upstairs
718349,0.4298,0.9257,-0.2584,-6.5308,46.3257,-1.0376,upstairs
718359,0.4280,0.8998,-0.2400,-4.3335,46.9360,1.8311,upstairs
718379,0.3933,0.7898,-0.1919,0.4883,45.1660,7.5073,upstairs
718389,0.3833,0.7788,-0.1837,-0.8545,43.9453,10.8643,upstairs
718399,0.3788,0.7650,-0.1826,-2.4414,42.2974,13.7939,upstairs
718409,0.3682,0.7517,-0.1752,-2.5635,41.1987,15.8691,upstairs
718419,0.3538,0.7484,-0.1708,-3.7842,39.2456,19.6533,upstairs
718429,0.3370,0.7523,-0.1765,-3.8452,39.0625,21.1792,upstairs
718439,0.3247,0.7644,-0.1914,-4.0894,38.8184,22.8271,upstairs
718449,0.3174,0.7782,-0.2048,-4.0894,38.0859,23.9868,upstairs
718459,0.3097,0.7899,-0.2141,-3.4180,37.0483,24.4751,upstairs
718469,0.3022,0.7980,-0.2170,-2.1362,35.4004,24.1699,upstairs
718479,0.2938,0.8069,-0.2150,1.6479,30.5176,22.5220,upstairs
718489,0.2677,0.8105,-0.2065,2.8687,27.5879,21.7285,upstairs
718499,0.2623,0.8185,-0.1921,3.4180,24.7192,20.9961,upstairs
718509,0.2581,0.8202,-0.1794,4.2114,21.7285,20.8130,upstairs
718519,0.2422,0.8160,-0.1718,5.1270,19.1040,20.9351,upstairs
718529,0.2206,0.8014,-0.1686,6.4697,17.0898,20.8740,upstairs
718549,0.1921,0.7837,-0.1755,5.9204,14.8926,19.7754,upstairs
718559,0.1874,0.7655,-0.1769,5.7983,15.3809,18.3105,upstairs
718569,0.1825,0.7540,-0.1744,5.9204,16.6016,16.4185,upstairs
718579,0.1832,0.7531,-0.1692,5.7983,18.0664,13.8550,upstairs
718589,0.1948,0.7617,-0.1771,4.1504,18.9209,8.3618,upstairs
718599,0.2125,0.7950,-0.1859,2.4414,18.9819,5.9204,upstairs
718609,0.2236,0.8132,-0.1936,0.4272,18.9209,3.8452,upstairs
718619,0.2292,0.8357,-0.2036,-0.7324,18.8599,2.3193,upstairs
718629,0.2404,0.8475,-0.2029,-1.0986,18.9819,1.4648,upstairs
718639,0.2466,0.8627,-0.2087,-1.2817,19.1040,1.5259,upstairs
718649,0.2511,0.8765,-0.2081,-1.7090,19.5923,4.4556,upstairs
718659,0.2513,0.8855,-0.2013,-1.4648,19.8364,6.5308,upstairs
718669,0.2500,0.8820,-0.1923,-0.3662,19.7754,8.5449,upstairs
718679,0.2563,0.8734,-0.1826,1.1597,19.4702,10.1929,upstairs
718689,0.2585,0.8771,-0.1733,1.5259,18.7378,11.3525,upstairs
718699,0.2607,0.8871,-0.1627,1.4648,17.8833,12.5122,upstairs
718709,0.2419,0.8965,-0.1617,2.6245,14.0991,13.3057,upstairs
718719,0.2272,0.9058,-0.1624,2.8076,12.1460,13.0005,upstairs
718729,0.2095,0.9130,-0.1709,3.1738,10.0708,12.8784,upstairs
718739,0.1951,0.9205,-0.1816,2.8076,8.5449,12.8174,upstairs
718749,0.1755,0.9323,-0.1859,2.0142,7.7515,12.6343,upstairs
718759,0.1627,0.9562,-0.1870,1.3428,6.7749,10.8643,upstairs
718779,0.1498,0.9927,-0.1924,2.5635,5.9814,8.6670,upstairs
718789,0.1414,0.9814,-0.1921,3.2349,5.6763,8.1177,upstairs
718799,0.1415,0.9764,-0.1940,3.2349,5.7373,7.4463,upstairs
718809,0.1415,0.9738,-0.1924,2.5635,6.0425,6.7139,upstairs
718819,0.1389,0.9626,-0.1866,1.5869,6.9580,5.1270,upstairs
718829,0.1492,0.9531,-0.1818,1.0986,6.8359,5.0049,upstairs
718839,0.1525,0.9498,-0.1782,1.0376,6.5308,4.9438,upstairs
718849,0.1573,0.9448,-0.1768,1.4038,5.8594,5.1270,upstairs
718859,0.1633,0.9384,-0.1790,1.5259,5.0659,5.3711,upstairs
718869,0.1600,0.9335,-0.1765,1.1597,4.2725,5.8594,upstairs
718879,0.1447,0.9370,-0.1721,-0.3052,2.8687,6.2256,upstairs
718889,0.1383,0.9471,-0.1696,-0.7935,2.1362,6.2256,upstairs
718899,0.1261,0.9512,-0.1691,-0.7324,1.4648,5.9814,upstairs
718909,0.1169,0.9513,-0.1719,-0.6104,0.2441,5.7983,upstairs
718919,0.1093,0.9531,-0.1775,-0.9155,-0.7935,5.6763,upstairs
718929,0.1031,0.9539,-0.1790,-1.5259,-1.6479,5.6152,upstairs
718949,0.1021,0.9609,-0.1703,-1.8921,-1.0986,5.1880,upstairs
718959,0.1036,0.9641,-0.1677,-1.3428,-0.8545,5.0049,upstairs
718969,0.1056,0.9733,-0.1700,-1.3428,-0.6714,5.0659,upstairs
718979,0.1056,0.9762,-0.1726,-1.6479,-0.4272,5.1270,upstairs
718989,0.1091,0.9822,-0.1787,-2.9297,-0.6104,4.2725,upstairs
718999,0.1021,0.9871,-0.1779,-3.1128,-0.6714,2.9907,upstairs
719009,0.0983,0.9872,-0.1714,-3.3569,-0.9766,1.3428,upstairs
719019,0.1002,0.9862,-0.1627,-3.3569,-1.5259,-0.3052,upstairs
719029,0.0984,0.9827,-0.1571,-3.2959,-2.1973,-1.3428,upstairs
719039,0.1023,0.9802,-0.1523,-3.3569,-2.9297,-2.2583,upstairs
719049,0.1073,0.9766,-0.1594,-4.8828,-4.0894,-4.0283,upstairs
719059,0.1156,0.9790,-0.1636,-6.2866,-4.4556,-5.0049,upstairs
719069,0.1168,0.9871,-0.1666,-7.8125,-4.7607,-5.6763,upstairs
719079,0.1227,0.9900,-0.1700,-8.9722,-5.0049,-5.7373,upstairs
719089,0.1316,0.9935,-0.1794,-9.8877,-5.6152,-5.6152,upstairs
719099,0.1462,0.9974,-0.1882,-10.5591,-6.2256,-4.5166,upstairs
719119,0.1643,1.0122,-0.2300,-10.2539,-7.0801,-3.1738,upstairs
719129,0.1665,1.0187,-0.2427,-10.1318,-7.3853,-2.6855,upstairs
719139,0.1698,1.0436,-0.2590,-10.0098,-7.8735,-2.8687,upstairs
719149,0.1744,1.0614,-0.2716,-9.3994,-9.0332,-3.6621,upstairs
719159,0.1721,1.0527,-0.2634,-5.5542,-10.5591,-4.0283,upstairs
719169,0.1500,1.0443,-0.2355,-4.0894,-10.3760,-3.2959,upstairs
719179,0.1355,1.0649,-0.2347,-3.1128,-9.6436,-2.5024,upstairs
719189,0.1238,1.0784,-0.2372,-2.2583,-8.1787,-1.9531,upstairs
719199,0.1151,1.0923,-0.2438,-2.1973,-6.7139,-1.5869,upstairs
719209,0.1171,1.1133,-0.2548,-2.8687,-4.4556,-0.7935,upstairs
719219,0.1202,1.1370,-0.2747,-3.7842,1.4038,2.2583,upstairs
719239,0.1716,1.1930,-0.2952,-2.9297,6.7749,5.3101,upstairs
719249,0.2064,1.2045,-0.3073,-2.8687,7.6294,7.0190,upstairs
719259,0.2397,1.2141,-0.3164,-3.0518,7.5073,8.2397,upstairs
719269,0.2606,1.2209,-0.3192,-3.0518,6.4087,8.7891,upstairs
719279,0.2551,1.2112,-0.3403,-2.0752,0.7324,8.7891,upstairs
719289,0.2438,1.1877,-0.3452,-0.6104,-3.6011,7.5684,upstairs
719299,0.2299,1.1656,-0.3440,0.7324,-8.3008,5.4932,upstairs
719309,0.2219,1.1465,-0.3451,1.8921,-12.3901,3.1128,upstairs
719319,0.2207,1.1208,-0.3508,3.2349,-15.5029,0.0000,upstairs
719329,0.2245,1.1030,-0.3573,3.8452,-18.7988,-3.8452,upstairs
719349,0.2744,1.0339,-0.3485,4.4556,-20.3857,-5.8594,upstairs
719359,0.2992,1.0112,-0.3307,5.1270,-20.8740,-6.1035,upstairs
719369,0.3260,0.9821,-0.3159,6.5918,-21.6675,-5.3101,upstairs
719379,0.3492,0.9595,-0.2971,8.0566,-23.0103,-3.7842,upstairs
719389,0.3666,0.9214,-0.2804,11.4746,-27.2217,-0.4883,upstairs
719399,0.3881,0.8761,-0.2324,13.2446,-29.6021,1.4038,upstairs
719409,0.3844,0.8685,-0.2217,15.3198,-31.7993,3.1128,upstairs
719419,0.3617,0.8771,-0.2126,16.7847,-33.9966,4.8218,upstairs
719429,0.3308,0.8790,-0.2001,18.2495,-36.3159,6.4087,upstairs
719439,0.2966,0.8864,-0.1947,19.2871,-38.5742,7.7515,upstairs
719449,0.1947,0.9213,-0.1992,18.9819,-43.2739,9.0942,upstairs
719459,0.1777,0.9231,-0.1805,19.2871,-44.4946,8.0566,upstairs
719469,0.1526,0.9379,-0.1741,19.5923,-44.7388,7.3242,upstairs
719479,0.1294,0.9323,-0.1697,19.1040,-44.0063,6.5918,upstairs
719489,0.1172,0.9427,-0.1720,18.9819,-41.9312,5.9814,upstairs
719499,0.1034,0.9653,-0.1643,17.7002,-38.5132,4.0283,upstairs
