timestamp_ms,ax,ay,az,gx,gy,gz,label
76520,0.0934,0.9503,-0.2961,0.6104,2.8076,1.7700,idle_sitting
76530,0.0896,0.9535,-0.2980,0.7324,2.2583,1.8921,idle_sitting
76540,0.0872,0.9547,-0.2977,0.9155,2.0752,2.1973,idle_sitting
76550,0.0858,0.9541,-0.2938,1.7090,3.2959,3.2349,idle_sitting
76560,0.0800,0.9528,-0.2892,1.8921,4.3945,3.5400,idle_sitting
76570,0.0768,0.9517,-0.2885,1.8921,5.6152,3.4790,idle_sitting
76580,0.0709,0.9543,-0.2893,1.5259,6.2866,3.3569,idle_sitting
76590,0.0679,0.9548,-0.2864,1.3428,6.6528,3.2349,idle_sitting
76600,0.0695,0.9596,-0.2815,0.7935,6.3477,3.1128,idle_sitting
76610,0.0736,0.9988,-0.2689,0.3662,4.4556,3.4790,idle_sitting
76620,0.0924,0.9753,-0.2638,0.9766,3.2959,3.3569,idle_sitting
76630,0.1014,0.9701,-0.2675,1.7700,2.5024,3.0518,idle_sitting
76640,0.1033,0.9596,-0.2775,2.5635,2.2583,2.5024,idle_sitting
76650,0.0996,0.9509,-0.2860,2.9297,2.5635,1.8921,idle_sitting
76660,0.0897,0.9487,-0.2947,2.8687,2.5635,1.4648,idle_sitting
76680,0.0667,0.9542,-0.3014,2.3804,3.7231,1.7700,idle_sitting
76690,0.0642,0.9569,-0.3068,2.5635,4.3945,2.5024,idle_sitting
76700,0.0636,0.9569,-0.3049,2.8076,4.7607,3.3569,idle_sitting
76710,0.0663,0.9575,-0.3004,3.1128,4.8828,3.7842,idle_sitting
76720,0.0713,0.9551,-0.2931,3.5400,4.6997,3.6621,idle_sitting
76730,0.0743,0.9460,-0.2839,3.0518,4.3945,3.2349,idle_sitting
76740,0.0725,0.9442,-0.2842,2.0752,4.0894,3.1128,idle_sitting
76750,0.0717,0.9486,-0.2838,0.9155,3.4180,3.0518,idle_sitting
76760,0.0675,0.9552,-0.2836,0.1221,2.3804,2.8687,idle_sitting
76770,0.0653,0.9586,-0.2869,0.1831,1.5869,2.6245,idle_sitting
76780,0.0649,0.9609,-0.2911,1.0986,1.0986,2.2583,idle_sitting
76790,0.0664,0.9611,-0.2988,1.6479,0.8545,2.3193,idle_sitting
76800,0.0680,0.9589,-0.2965,1.8921,0.6714,2.3804,idle_sitting
76810,0.0712,0.9565,-0.2943,2.1362,0.7324,2.5024,idle_sitting
76820,0.0717,0.9512,-0.2926,2.3193,1.2207,2.6245,idle_sitting
76830,0.0697,0.9517,-0.2905,2.3804,1.8921,2.5024,idle_sitting
76840,0.0621,0.9542,-0.2856,2.9907,3.4180,2.1973,idle_sitting
76850,0.0581,0.9543,-0.2843,3.1738,3.7231,2.2583,idle_sitting
76860,0.0575,0.9550,-0.2847,2.8687,3.6011,2.6245,idle_sitting
76870,0.0591,0.9557,-0.2831,2.8076,3.2349,2.6245,idle_sitting
76880,0.0621,0.9561,-0.2806,2.6855,2.6855,2.6855,idle_sitting
76890,0.0649,0.9565,-0.2788,2.4414,2.1362,2.5024,idle_sitting
76910,0.0754,0.9575,-0.2775,1.4648,1.7090,1.8921,idle_sitting
76920,0.0747,0.9585,-0.2792,1.0986,1.5869,1.7090,idle_sitting
76930,0.0735,0.9608,-0.2825,0.6714,1.6479,1.7700,idle_sitting
76940,0.0701,0.9631,-0.2837,0.7935,1.5259,1.9531,idle_sitting
76950,0.0680,0.9637,-0.2871,2.0752,1.9531,2.5635,idle_sitting
76960,0.0702,0.9606,-0.2850,2.5024,2.1362,2.7466,idle_sitting
76970,0.0719,0.9584,-0.2850,2.8687,2.5024,2.8076,idle_sitting
76980,0.0713,0.9568,-0.2848,3.1128,2.9907,2.6245,idle_sitting
76990,0.0708,0.9543,-0.2838,3.2959,3.3569,2.5635,idle_sitting
77000,0.0706,0.9524,-0.2826,3.0518,3.4180,2.3804,idle_sitting
77010,0.0675,0.9518,-0.2841,2.4414,2.9907,2.2583,idle_sitting
77020,0.0635,0.9497,-0.2839,1.8921,2.2583,2.1973,idle_sitting
77030,0.0634,0.9518,-0.2812,1.5869,1.8311,2.1973,idle_sitting
77040,0.0634,0.9525,-0.2797,1.2207,1.5259,2.0142,idle_sitting
77050,0.0632,0.9534,-0.2812,0.9766,1.5869,1.7700,idle_sitting
77060,0.0635,0.9524,-0.2833,0.8545,2.3804,1.5869,idle_sitting
77080,0.0673,0.9561,-0.2926,1.0376,3.1128,1.4648,idle_sitting
77090,0.0685,0.9596,-0.2943,1.2207,3.5400,1.4648,idle_sitting
77100,0.0686,0.9595,-0.2958,1.5869,3.7231,1.4038,idle_sitting
77110,0.0693,0.9586,-0.2946,2.0752,3.7842,1.3428,idle_sitting
77120,0.0691,0.9567,-0.2942,2.4414,3.3569,1.8921,idle_sitting
77130,0.0660,0.9509,-0.2909,2.3804,2.9297,2.2583,idle_sitting
77140,0.0656,0.9514,-0.2875,2.0142,2.3193,2.2583,idle_sitting
77150,0.0641,0.9514,-0.2859,1.4648,1.8311,2.1362,idle_sitting
77160,0.0631,0.9523,-0.2861,1.0986,1.4648,2.1973,idle_sitting
77170,0.0643,0.9554,-0.2870,0.7935,1.2817,1.9531,idle_sitting
77180,0.0641,0.9614,-0.2930,0.4883,1.4648,1.5869,idle_sitting
77190,0.0659,0.9611,-0.2937,0.5493,1.5259,1.4648,idle_sitting
77200,0.0676,0.9587,-0.2920,0.6714,1.8921,1.4648,idle_sitting
77210,0.0697,0.9573,-0.2896,0.7935,1.8921,1.5869,idle_sitting
77220,0.0720,0.9535,-0.2865,0.6714,1.7090,1.7090,idle_sitting
77230,0.0734,0.9519,-0.2876,0.4883,1.3428,1.9531,idle_sitting
77250,0.0629,0.9528,-0.2909,1.2207,-0.2441,2.3193,idle_sitting
77260,0.0566,0.9570,-0.2911,1.5259,-0.9155,2.6245,idle_sitting
77270,0.0515,0.9597,-0.2908,1.5869,-1.3428,2.8076,idle_sitting
77280,0.0507,0.9635,-0.2887,1.7700,-1.2207,2.7466,idle_sitting
77290,0.0529,0.9640,-0.2878,1.4648,-0.2441,2.0142,idle_sitting
77300,0.0588,0.9613,-0.2859,1.2817,0.2441,1.5869,idle_sitting
77310,0.0612,0.9570,-0.2850,0.9155,0.4272,1.2817,idle_sitting
77320,0.0612,0.9543,-0.2847,0.8545,0.5493,1.0986,idle_sitting
77330,0.0630,0.9518,-0.2823,0.7935,0.3052,1.1597,idle_sitting
77340,0.0625,0.9501,-0.2802,0.9155,0.0000,1.2817,idle_sitting
77350,0.0609,0.9498,-0.2789,1.5259,0.0610,1.8311,idle_sitting
77360,0.0559,0.9545,-0.2823,1.7700,0.4883,1.8921,idle_sitting
77370,0.0566,0.9556,-0.2865,1.7090,1.0986,2.0142,idle_sitting
77380,0.0614,0.9519,-0.2909,1.8921,1.4038,1.8311,idle_sitting
77390,0.0679,0.9537,-0.2950,1.8921,1.7700,1.5259,idle_sitting
77400,0.0775,0.9554,-0.3014,1.8921,2.1973,1.0986,idle_sitting
77420,0.0730,0.9546,-0.3073,2.2583,1.5259,1.5869,idle_sitting
77430,0.0601,0.9556,-0.2997,2.4414,0.7324,2.1973,idle_sitting
77440,0.0498,0.9547,-0.2906,2.2583,-0.1831,2.9907,idle_sitting
77450,0.0415,0.9567,-0.2832,1.7090,-1.2207,3.6011,idle_sitting
77460,0.0396,0.9591,-0.2783,1.0376,-1.4648,3.4790,idle_sitting
77480,0.0398,0.9603,-0.2852,0.5493,0.0610,1.8311,idle_sitting
77490,0.0399,0.9624,-0.2909,0.7324,0.8545,1.2207,idle_sitting
77500,0.0375,0.9669,-0.2953,0.7935,1.4038,0.8545,idle_sitting
77510,0.0348,0.9712,-0.2954,1.0376,1.8311,0.6104,idle_sitting
77520,0.0349,0.9717,-0.2944,1.9531,2.8076,0.5493,idle_sitting
77530,0.0355,0.9644,-0.2892,2.3193,2.9907,0.6104,idle_sitting
77540,0.0382,0.9589,-0.2870,2.5635,3.2349,0.7935,idle_sitting
77550,0.0432,0.9539,-0.2852,2.6245,3.3569,1.0986,idle_sitting
77560,0.0498,0.9490,-0.2837,2.5024,3.2959,1.5259,idle_sitting
77570,0.0535,0.9452,-0.2821,2.2583,3.2959,1.4648,idle_sitting
77580,0.0569,0.9432,-0.2776,2.0752,3.9673,1.1597,idle_sitting
77590,0.0582,0.9467,-0.2789,1.8921,4.2114,0.7324,idle_sitting
77600,0.0574,0.9524,-0.2814,1.4648,4.4556,0.1831,idle_sitting
77610,0.0569,0.9589,-0.2859,1.2207,4.6387,-0.3052,idle_sitting
77620,0.0571,0.9622,-0.2900,1.0376,4.6997,-0.6714,idle_sitting
77630,0.0573,0.9635,-0.2932,0.9155,4.2114,-0.4272,idle_sitting
77650,0.0626,0.9598,-0.2899,0.4883,2.9297,0.7935,idle_sitting
77660,0.0658,0.9597,-0.2882,0.3662,2.7466,1.0986,idle_sitting
77670,0.0671,0.9569,-0.2859,0.1831,2.4414,1.2207,idle_sitting
77680,0.0660,0.9543,-0.2820,0.1831,2.4414,1.1597,idle_sitting
77690,0.0643,0.9514,-0.2812,0.2441,2.0752,1.0986,idle_sitting
77700,0.0635,0.9493,-0.2841,0.1831,1.6479,1.0986,idle_sitting
77710,0.0641,0.9501,-0.2876,-0.0610,1.3428,0.8545,idle_sitting
77720,0.0649,0.9540,-0.2906,-0.3052,1.0986,0.6104,idle_sitting
77730,0.0609,0.9572,-0.2939,-0.4883,1.0986,0.3052,idle_sitting
77740,0.0587,0.9578,-0.2970,-0.5493,0.7935,-0.0610,idle_sitting
77750,0.0566,0.9589,-0.2970,-0.1831,0.6104,-0.2441,idle_sitting
77760,0.0516,0.9587,-0.2938,0.0000,0.3662,-0.1221,idle_sitting
77770,0.0485,0.9580,-0.2897,0.2441,0.1831,0.2441,idle_sitting
77780,0.0477,0.9559,-0.2858,0.4883,0.2441,0.4272,idle_sitting
77790,0.0491,0.9562,-0.2836,0.7935,0.3662,0.6104,idle_sitting
77800,0.0515,0.9567,-0.2847,1.2207,0.7324,0.0610,idle_sitting
77820,0.0497,0.9585,-0.2957,2.5024,2.4414,-0.6104,idle_sitting
77830,0.0520,0.9581,-0.2953,2.4414,3.2349,-0.7324,idle_sitting
77840,0.0536,0.9576,-0.2932,1.9531,3.7842,-0.6714,idle_sitting
77850,0.0582,0.9583,-0.2919,1.2817,3.7842,-0.4883,idle_sitting
77860,0.0638,0.9574,-0.2924,0.2441,3.1128,-0.3662,idle_sitting
77870,0.0687,0.9573,-0.2936,0.1831,2.5024,-0.3662,idle_sitting
77880,0.0703,0.9553,-0.2975,0.3662,1.8921,-0.3052,idle_sitting
77890,0.0688,0.9532,-0.3000,0.9155,1.4038,-0.1221,idle_sitting
77900,0.0684,0.9510,-0.3015,1.5259,1.2817,0.0610,idle_sitting
77910,0.0693,0.9493,-0.3000,1.7700,1.2207,0.2441,idle_sitting
77920,0.0709,0.9492,-0.2991,1.3428,1.7090,0.1221,idle_sitting
77930,0.0712,0.9507,-0.2977,1.0376,1.8921,-0.1831,idle_sitting
77940,0.0708,0.9523,-0.2953,0.9155,1.9531,-0.4272,idle_sitting
77950,0.0721,0.9521,-0.2946,1.0376,1.7700,-0.4272,idle_sitting
77960,0.0707,0.9518,-0.2941,1.1597,1.6479,-0.2441,idle_sitting
77970,0.0692,0.9517,-0.2908,1.4038,1.1597,0.3052,idle_sitting
77990,0.0643,0.9526,-0.2915,0.6104,0.1831,0.4272,idle_sitting
78000,0.0649,0.9523,-0.2932,0.3052,0.0000,0.1831,idle_sitting
78010,0.0667,0.9539,-0.2948,0.1221,0.2441,-0.1221,idle_sitting
78020,0.0677,0.9542,-0.2982,0.0000,0.4272,-0.3052,idle_sitting
78030,0.0663,0.9564,-0.3014,0.4883,0.4883,-0.4272,idle_sitting
78040,0.0625,0.9598,-0.3026,0.7324,0.4883,-0.2441,idle_sitting
78050,0.0604,0.9603,-0.3003,1.2817,0.5493,-0.0610,idle_sitting
78060,0.0599,0.9578,-0.2972,1.8311,0.6104,0.0610,idle_sitting
78070,0.0608,0.9569,-0.2949,2.1362,0.5493,0.1831,idle_sitting
78080,0.0620,0.9554,-0.2949,2.1973,1.0376,0.1831,idle_sitting
78090,0.0643,0.9535,-0.2937,1.8921,1.4648,0.1831,idle_sitting
78100,0.0690,0.9523,-0.2959,1.8311,1.4648,0.0610,idle_sitting
78110,0.0693,0.9545,-0.2985,1.7700,1.5259,0.0610,idle_sitting
78120,0.0668,0.9561,-0.2999,1.9531,1.3428,0.0610,idle_sitting
78130,0.0652,0.9553,-0.2996,2.0142,1.1597,0.1831,idle_sitting
78140,0.0642,0.9565,-0.2980,2.0142,1.0376,0.2441,idle_sitting
78150,0.0612,0.9540,-0.2958,1.4648,0.6104,0.1831,idle_sitting
78160,0.0602,0.9541,-0.2966,1.2207,0.5493,-0.0610,idle_sitting
78170,0.0591,0.9530,-0.2959,1.0376,0.6104,-0.1221,idle_sitting
78180,0.0594,0.9530,-0.2957,0.9766,0.8545,-0.1831,idle_sitting
78190,0.0604,0.9534,-0.2964,0.8545,1.0376,-0.1221,idle_sitting
78200,0.0614,0.9543,-0.2976,0.7935,1.0986,-0.1831,idle_sitting
78220,0.0637,0.9539,-0.3011,1.4648,1.2207,0.0000,idle_sitting
78230,0.0667,0.9539,-0.3000,1.7090,1.2817,0.0000,idle_sitting
78240,0.0696,0.9542,-0.2986,2.0752,1.3428,-0.1221,idle_sitting
78250,0.0782,0.9545,-0.2980,2.2583,1.5259,-0.1221,idle_sitting
78260,0.0856,0.9524,-0.2990,2.1973,1.8311,-0.3662,idle_sitting
78270,0.0950,0.9485,-0.3014,1.5869,1.8921,-0.4272,idle_sitting
78280,0.0944,0.9475,-0.3014,1.0376,1.5869,-0.3052,idle_sitting
78290,0.0917,0.9467,-0.2990,0.6714,1.0986,0.0610,idle_sitting
78300,0.0863,0.9449,-0.2971,0.4883,0.5493,0.3052,idle_sitting
78310,0.0814,0.9458,-0.2953,0.6714,0.2441,0.7324,idle_sitting
78320,0.0786,0.9490,-0.2969,0.7324,-0.4883,0.9766,idle_sitting
78330,0.0752,0.9501,-0.2974,0.6104,-0.7935,0.7935,idle_sitting
78340,0.0729,0.9519,-0.2977,0.4272,-1.0986,0.6714,idle_sitting
78350,0.0682,0.9546,-0.2976,-0.1221,-1.0986,0.6104,idle_sitting
78360,0.0641,0.9569,-0.2948,-0.1831,-0.9155,0.6104,idle_sitting
78370,0.0583,0.9575,-0.2933,0.1221,0.0000,0.4272,idle_sitting
78390,0.0500,0.9586,-0.2982,1.4038,1.2207,0.2441,idle_sitting
78400,0.0510,0.9576,-0.3026,1.5869,1.4648,-0.1221,idle_sitting
78410,0.0533,0.9579,-0.3065,1.4648,1.5869,-0.3662,idle_sitting
78420,0.0565,0.9591,-0.3053,1.2207,1.7090,-0.3662,idle_sitting
78430,0.0576,0.9576,-0.2977,0.5493,1.7090,-0.3662,idle_sitting
78440,0.0579,0.9558,-0.2828,0.6104,2.0752,-0.2441,idle_sitting
78450,0.0530,0.9540,-0.2798,1.0376,2.8687,-0.3052,idle_sitting
78460,0.0476,0.9541,-0.2788,1.7090,3.6621,-0.5493,idle_sitting
78470,0.0439,0.9552,-0.2794,2.1973,4.2114,-0.8545,idle_sitting
78480,0.0430,0.9562,-0.2823,2.1362,4.5166,-1.1597,idle_sitting
78490,0.0459,0.9542,-0.2913,1.6479,4.0283,-1.4648,idle_sitting
78500,0.0642,0.9512,-0.2938,1.1597,3.4790,-1.6479,idle_sitting
78510,0.0775,0.9498,-0.2949,0.5493,2.8687,-1.5869,idle_sitting
78520,0.0867,0.9503,-0.2980,-0.1831,2.2583,-1.4038,idle_sitting
78530,0.0947,0.9517,-0.2994,-0.3662,2.3193,-1.2817,idle_sitting
78540,0.0966,0.9526,-0.2983,0.0000,2.6855,-1.0376,idle_sitting
78560,0.0918,0.9650,-0.3029,0.1831,3.0518,-0.7935,idle_sitting
78570,0.0914,0.9626,-0.3029,-0.1221,2.8687,-0.5493,idle_sitting
78580,0.0948,0.9604,-0.3048,-0.3662,2.3804,-0.2441,idle_sitting
78590,0.0990,0.9540,-0.3029,-0.5493,1.7700,0.1831,idle_sitting
78600,0.1024,0.9493,-0.3052,-0.3662,0.1831,1.2817,idle_sitting
78610,0.1028,0.9434,-0.3079,0.0000,-0.2441,1.7090,idle_sitting
78620,0.1003,0.9423,-0.3083,0.6714,0.0610,1.8921,idle_sitting
78630,0.0941,0.9434,-0.3097,1.0986,0.6104,1.8311,idle_sitting
78640,0.0870,0.9420,-0.3120,1.4038,1.2207,1.5869,idle_sitting
78650,0.0829,0.9425,-0.3131,1.4038,1.5259,1.2817,idle_sitting
78660,0.0813,0.9463,-0.3097,1.2207,2.5635,0.9155,idle_sitting
78670,0.0789,0.9526,-0.3097,1.6479,2.7466,0.9155,idle_sitting
78680,0.0743,0.9565,-0.3088,2.0752,2.8076,0.9766,idle_sitting
78690,0.0715,0.9579,-0.3060,2.4414,2.6855,0.9766,idle_sitting
78700,0.0686,0.9609,-0.3038,2.8687,2.3193,0.7935,idle_sitting
78710,0.0671,0.9634,-0.3018,3.0518,2.1362,0.7324,idle_sitting
78720,0.0659,0.9611,-0.3007,3.2349,1.9531,0.3662,idle_sitting
78730,0.0665,0.9563,-0.3044,2.9297,2.1973,0.0610,idle_sitting
78740,0.0688,0.9526,-0.3087,2.6855,2.3804,-0.3052,idle_sitting
78750,0.0721,0.9503,-0.3127,2.6855,2.8076,-0.4883,idle_sitting
78760,0.0771,0.9475,-0.3148,2.8076,2.7466,-0.2441,idle_sitting
78770,0.0819,0.9456,-0.3149,2.9297,2.1973,0.2441,idle_sitting
78790,0.0840,0.9458,-0.3060,3.4790,1.9531,0.7935,idle_sitting
78800,0.0822,0.9498,-0.3031,3.4180,2.0752,0.7935,idle_sitting
78810,0.0809,0.9520,-0.3008,3.4180,2.0752,0.8545,idle_sitting
78820,0.0802,0.9525,-0.3000,3.5400,2.3804,0.6714,idle_sitting
78830,0.0762,0.9541,-0.3015,4.0283,2.8687,-0.1831,idle_sitting
78840,0.0669,0.9576,-0.2992,4.0894,2.7466,-0.3662,idle_sitting
78850,0.0640,0.9573,-0.2986,4.0894,2.5635,-0.6104,idle_sitting
78860,0.0645,0.9579,-0.2979,3.7231,2.2583,-0.7935,idle_sitting
78870,0.0675,0.9545,-0.2957,3.5400,2.1362,-0.8545,idle_sitting
78880,0.0726,0.9528,-0.2972,3.0518,1.8311,-0.5493,idle_sitting
78890,0.0895,0.9490,-0.3002,2.7466,1.2817,-0.1831,idle_sitting
78900,0.0922,0.9493,-0.3026,2.6855,0.7935,0.1221,idle_sitting
78910,0.0945,0.9485,-0.3029,2.7466,0.3052,0.4883,idle_sitting
78920,0.0919,0.9504,-0.3008,2.9907,0.1221,0.6714,idle_sitting
78930,0.0873,0.9534,-0.2991,3.0518,0.0000,0.6714,idle_sitting
78940,0.0800,0.9553,-0.2949,3.0518,-0.1221,0.7324,idle_sitting
78960,0.0748,0.9530,-0.2910,2.5635,-0.1221,0.5493,idle_sitting
78970,0.0759,0.9514,-0.2910,2.1362,-0.4272,0.6714,idle_sitting
78980,0.0778,0.9518,-0.2893,1.7090,-0.4883,0.7324,idle_sitting
78990,0.0780,0.9539,-0.2883,1.4648,-0.5493,0.3662,idle_sitting
79000,0.0793,0.9541,-0.2842,1.5259,-0.0610,0.4883,idle_sitting
79010,0.0801,0.9554,-0.2837,1.5869,0.2441,0.6104,idle_sitting
79020,0.0786,0.9558,-0.2859,1.7700,0.6714,0.6104,idle_sitting
79030,0.0789,0.9531,-0.2899,1.7700,1.2207,0.6714,idle_sitting
79040,0.0781,0.9541,-0.2953,1.5869,1.5869,0.4883,idle_sitting
79050,0.0790,0.9547,-0.2994,1.7700,2.0142,0.3052,idle_sitting
79060,0.0797,0.9537,-0.3010,2.3193,2.9907,-0.0610,idle_sitting
79070,0.0851,0.9537,-0.2965,2.5635,2.9907,-0.1831,idle_sitting
79080,0.0883,0.9525,-0.2932,2.8076,3.1738,0.0000,idle_sitting
79090,0.0914,0.9508,-0.2882,2.9907,3.2959,0.1221,idle_sitting
79100,0.0918,0.9503,-0.2854,2.9297,3.7231,0.2441,idle_sitting
79110,0.0903,0.9506,-0.2845,2.7466,3.6621,0.3662,idle_sitting
79130,0.0859,0.9517,-0.2874,2.0752,3.1738,0.3662,idle_sitting
79140,0.0873,0.9519,-0.2892,1.3428,2.4414,0.3052,idle_sitting
79150,0.0879,0.9507,-0.2926,0.7935,1.7090,0.3662,idle_sitting
79160,0.0891,0.9524,-0.2950,0.6104,1.2207,0.6104,idle_sitting
79170,0.0889,0.9523,-0.2955,0.7324,0.6104,0.9155,idle_sitting
79180,0.0861,0.9548,-0.2943,0.7324,0.4883,1.1597,idle_sitting
79190,0.0845,0.9548,-0.2954,0.8545,0.7935,1.3428,idle_sitting
79200,0.0819,0.9553,-0.2969,0.7324,1.0376,1.5259,idle_sitting
79210,0.0787,0.9535,-0.2943,0.9155,1.7090,1.6479,idle_sitting
79220,0.0795,0.9541,-0.2915,1.0376,1.8921,1.8311,idle_sitting
79230,0.0785,0.9532,-0.2888,1.1597,2.3193,2.1362,idle_sitting
79240,0.0750,0.9513,-0.2877,1.0986,2.5635,2.1973,idle_sitting
79250,0.0754,0.9515,-0.2875,0.6714,2.1973,2.1973,idle_sitting
79260,0.0774,0.9502,-0.2861,0.6714,1.8311,2.1973,idle_sitting
79270,0.0792,0.9485,-0.2853,0.6104,1.4648,2.2583,idle_sitting
79280,0.0792,0.9469,-0.2874,0.1221,0.9155,2.5024,idle_sitting
79300,0.0752,0.9559,-0.2900,-2.3193,-1.9531,3.0518,idle_sitting
79310,0.0751,0.9611,-0.2953,-2.4414,-2.3804,3.1128,idle_sitting
79320,0.0757,0.9626,-0.2981,-2.1362,-1.9531,2.9907,idle_sitting
79330,0.0750,0.9620,-0.2993,-0.9766,-1.1597,2.8076,idle_sitting
79340,0.0748,0.9586,-0.2976,0.5493,0.5493,2.7466,idle_sitting
79350,0.0787,0.9482,-0.2899,0.3052,1.0986,2.5635,idle_sitting
79360,0.0820,0.9475,-0.2903,0.0000,1.5259,2.4414,idle_sitting
79370,0.0820,0.9484,-0.2909,-0.7324,1.8311,2.2583,idle_sitting
79380,0.0854,0.9501,-0.2916,-1.4038,1.6479,2.1973,idle_sitting
79390,0.0863,0.9486,-0.2963,-1.3428,1.4648,2.3193,idle_sitting
79400,0.0873,0.9525,-0.3015,-1.0986,0.4883,2.6245,idle_sitting
79420,0.0862,0.9503,-0.3094,-0.3052,-0.6714,3.0518,idle_sitting
79430,0.0836,0.9502,-0.3062,-0.5493,-0.8545,2.8076,idle_sitting
79440,0.0836,0.9520,-0.3010,-1.0376,-0.7324,2.7466,idle_sitting
79450,0.0828,0.9506,-0.2980,-1.5869,-0.9155,2.8687,idle_sitting
79460,0.0795,0.9531,-0.2977,-2.3193,-0.7324,3.0518,idle_sitting
79470,0.0743,0.9526,-0.3005,-2.1362,-0.3052,3.5400,idle_sitting
79480,0.0693,0.9497,-0.3011,-1.7090,-0.0610,3.6621,idle_sitting
79490,0.0637,0.9507,-0.3014,-1.6479,-0.0610,3.7842,idle_sitting
79500,0.0604,0.9519,-0.3009,-1.8921,0.0000,3.7842,idle_sitting
79510,0.0587,0.9532,-0.2999,-1.9531,0.4272,3.4790,idle_sitting
79530,0.0641,0.9545,-0.3057,-2.1362,0.7324,2.5635,idle_sitting
79540,0.0667,0.9526,-0.3057,-2.5024,0.6104,2.3804,idle_sitting
79550,0.0668,0.9537,-0.3075,-2.6245,0.7324,2.4414,idle_sitting
79560,0.0692,0.9548,-0.3071,-2.1362,0.8545,2.5024,idle_sitting
79570,0.0692,0.9552,-0.3088,-0.9766,1.0376,2.0142,idle_sitting
79580,0.0717,0.9486,-0.3114,-0.4883,1.2207,1.8921,idle_sitting
79590,0.0739,0.9490,-0.3121,-0.0610,1.4648,1.8311,idle_sitting
79600,0.0754,0.9490,-0.3112,0.1831,1.6479,1.8921,idle_sitting
79610,0.0776,0.9457,-0.3125,0.4883,1.7700,1.8311,idle_sitting
79620,0.0781,0.9448,-0.3127,0.5493,1.9531,1.7090,idle_sitting
79630,0.0765,0.9474,-0.3184,0.6714,1.7700,1.7700,idle_sitting
79640,0.0751,0.9475,-0.3185,0.5493,1.5869,1.7700,idle_sitting
79650,0.0746,0.9476,-0.3201,0.4272,1.4648,1.5869,idle_sitting
79660,0.0764,0.9485,-0.3210,0.2441,1.4038,1.6479,idle_sitting
