timestamp_ms,ax,ay,az,gx,gy,gz,label
2592476,-0.8643,-0.4504,0.1240,16.8457,6.3477,-3.8452,idle
2592486,-0.8636,-0.4552,0.1234,16.7847,5.9814,-4.2725,idle
2592496,-0.8668,-0.4640,0.1207,16.4185,5.4321,-4.5776,idle
2592506,-0.8704,-0.4731,0.1232,15.9912,4.7607,-4.4556,idle
2592516,-0.8754,-0.4756,0.1211,14.8926,4.4556,-4.7607,idle
2592536,-0.8760,-0.4778,0.1139,14.2822,4.0894,-4.8218,idle
2592546,-0.8789,-0.4810,0.1141,13.9160,3.8452,-4.6387,idle
2592556,-0.8763,-0.4838,0.1111,14.1602,3.7842,-4.4556,idle
2592566,-0.8776,-0.4868,0.1132,14.4043,4.8218,-4.3945,idle
2592576,-0.8486,-0.5017,0.1554,18.3716,6.8970,-2.5024,idle
2592586,-0.8779,-0.4995,0.1254,15.9912,1.4038,-3.1738,idle
2592596,-0.8683,-0.5006,0.1263,12.8174,2.1973,-3.1738,idle
2592606,-0.8645,-0.4906,0.1238,11.7187,4.0283,-3.2959,idle
2592616,-0.8639,-0.4880,0.1271,11.7187,4.2114,-2.9297,idle
2592626,-0.8607,-0.4811,0.1305,11.2305,2.4414,-3.1738,idle
2592646,-0.8649,-0.4739,0.1263,11.2915,3.3569,-3.6621,idle
2592656,-0.8657,-0.4756,0.1320,11.8408,3.2349,-3.6011,idle
2592666,-0.8669,-0.4778,0.1244,13.0005,2.0752,-3.4180,idle
2592676,-0.8779,-0.4790,0.1295,12.5732,2.9297,-4.0894,idle
2592686,-0.8806,-0.4745,0.1294,13.6719,5.0659,-3.9673,idle
2592696,-0.8805,-0.4784,0.1267,14.2822,5.4932,-3.6011,idle
2592706,-0.8820,-0.4609,0.1342,13.1226,8.8501,-4.3945,idle
2592716,-0.8745,-0.4622,0.1367,13.5498,10.9253,-4.7607,idle
2592726,-0.8678,-0.4583,0.1412,14.7705,11.7798,-4.7607,idle
2592736,-0.8634,-0.4646,0.1409,16.5405,12.3901,-4.5166,idle
2592746,-0.8551,-0.4713,0.1334,23.2544,13.1226,-3.1738,idle
2592756,-0.8550,-0.4862,0.1348,24.2310,13.2446,-3.4790,idle
2592766,-0.8557,-0.4994,0.1344,22.5220,17.0898,-4.6387,idle
2592776,-0.8527,-0.5010,0.1476,21.4844,19.4092,-5.7373,idle
2592786,-0.8569,-0.4934,0.1617,22.2168,20.4468,-6.4087,idle
2592796,-0.8761,-0.5168,0.1400,23.3154,20.3247,-8.8501,idle
2592816,-0.8810,-0.5022,0.1671,18.0054,25.2075,-11.1084,idle
2592826,-0.8757,-0.4968,0.1624,17.7612,25.6958,-11.9629,idle
2592836,-0.8802,-0.4907,0.1554,17.2119,26.0010,-12.0850,idle
2592846,-0.8772,-0.4962,0.1428,16.5405,25.9399,-11.8408,idle
2592856,-0.8772,-0.4976,0.1437,15.3809,23.3765,-9.5215,idle
2592866,-0.8730,-0.5100,0.1375,14.8315,19.3481,-7.4463,idle
2592876,-0.8713,-0.4967,0.1527,12.3901,18.2495,-6.3477,idle
2592886,-0.8654,-0.4948,0.1484,9.7046,17.4561,-5.3711,idle
2592896,-0.8613,-0.4751,0.1614,6.7749,17.1509,-4.6387,idle
2592906,-0.8573,-0.4471,0.1653,5.1270,16.9067,-4.2114,idle
2592916,-0.8541,-0.4171,0.1752,7.5684,8.1177,-2.3804,idle
2592926,-0.8391,-0.4054,0.1670,7.7515,7.1411,-3.2959,idle
2592936,-0.8386,-0.3959,0.1777,6.8359,9.8877,-4.3945,idle
2592946,-0.8462,-0.4056,0.1511,10.4370,9.2773,-3.7842,idle
2592956,-0.8456,-0.4128,0.1605,13.5498,8.5449,-4.9438,idle
2592966,-0.8578,-0.4161,0.1591,14.8315,10.0098,-7.2021,idle
2592986,-0.8945,-0.4425,0.1521,19.2261,10.4370,-6.4697,idle
2592996,-0.9070,-0.4526,0.1473,15.8081,10.0098,-6.7749,idle
2593006,-0.9150,-0.4500,0.1545,14.4043,10.8643,-7.5684,idle
2593016,-0.9210,-0.4409,0.1562,15.2588,11.1084,-8.3618,idle
2593026,-0.9253,-0.4435,0.1593,18.5547,11.3525,-9.5825,idle
2593036,-0.9209,-0.4330,0.1796,18.7988,13.9771,-11.4746,idle
2593046,-0.8723,-0.4164,0.1799,19.7144,16.1133,-11.7187,idle
2593056,-0.8795,-0.4269,0.1810,20.1416,18.0054,-10.1318,idle
2593066,-0.8770,-0.4259,0.1951,21.2402,18.0664,-9.4604,idle
2593076,-0.8616,-0.4237,0.1976,21.5454,17.8833,-8.9722,idle
2593086,-0.8419,-0.4083,0.1969,21.3013,20.3857,-8.4229,idle
2593096,-0.8635,-0.4336,0.1923,22.3389,18.3716,-7.6904,idle
2593106,-0.8516,-0.4379,0.2134,20.6909,18.9819,-7.7515,idle
2593116,-0.8538,-0.4403,0.2015,21.6064,16.9678,-7.5073,idle
2593126,-0.8801,-0.4366,0.1982,22.7661,14.2822,-7.6294,idle
2593136,-0.8687,-0.4374,0.1971,23.3765,12.2681,-7.7515,idle
2593146,-0.8895,-0.4546,0.1887,21.6675,12.6953,-7.8125,idle
2593156,-0.8773,-0.4465,0.1981,18.9819,15.6250,-9.0332,idle
2593166,-0.8630,-0.4436,0.1969,18.7988,14.5874,-8.9722,idle
2593176,-0.8640,-0.4440,0.2002,17.7002,14.3433,-8.4229,idle
2593186,-0.8572,-0.4397,0.1965,17.2729,13.0005,-7.4463,idle
2593196,-0.8466,-0.4446,0.1937,15.6250,14.6484,-6.4087,idle
2593216,-0.8733,-0.4413,0.2043,15.6250,12.5732,-5.1270,idle
2593226,-0.8850,-0.4449,0.1898,15.7471,11.9629,-5.3711,idle
2593236,-0.8834,-0.4397,0.1996,14.0991,13.9160,-6.4697,idle
2593246,-0.8864,-0.4175,0.2012,13.6108,15.1978,-7.2021,idle
2593256,-0.8975,-0.4103,0.1985,16.3574,11.2915,-7.3853,idle
2593266,-0.8938,-0.4150,0.1907,16.5405,10.8643,-7.4463,idle
2593276,-0.8975,-0.4126,0.1970,15.8691,10.9253,-7.5073,idle
2593286,-0.8966,-0.4159,0.1864,15.4419,11.3525,-7.5684,idle
2593296,-0.8907,-0.4099,0.2043,14.5264,14.2212,-7.9346,idle
2593306,-0.8702,-0.4000,0.2024,15.7471,13.6108,-7.7515,idle
2593316,-0.8713,-0.3983,0.1998,16.9678,13.2446,-6.5308,idle
2593326,-0.8689,-0.4072,0.1969,17.2119,12.6953,-6.2866,idle
2593336,-0.8704,-0.4146,0.2147,16.7236,12.2070,-4.8828,idle
2593346,-0.8622,-0.4033,0.2063,16.7236,11.1694,-4.7607,idle
2593356,-0.8704,-0.3990,0.2053,14.1602,13.3667,-6.1646,idle
2593366,-0.8828,-0.3904,0.2170,12.6953,16.2964,-7.0190,idle
2593386,-0.9005,-0.3821,0.2184,14.2822,15.8691,-7.2021,idle
2593396,-0.9117,-0.3833,0.2103,14.9536,14.4653,-7.3242,idle
2593406,-0.9148,-0.3783,0.2081,14.4653,13.9771,-7.3242,idle
2593416,-0.9205,-0.3660,0.1958,13.3057,11.3525,-7.0801,idle
2593426,-0.9243,-0.3678,0.1815,12.7563,8.5449,-7.8735,idle
2593436,-0.9281,-0.3660,0.1752,11.5967,9.3994,-8.3008,idle
2593446,-0.9283,-0.3512,0.1884,11.5356,10.9863,-9.2773,idle
2593456,-0.9214,-0.3478,0.1986,14.0991,11.5356,-10.2539,idle
2593466,-0.9108,-0.3463,0.2098,15.5640,11.7187,-10.7422,idle
2593476,-0.8990,-0.3497,0.2236,16.9067,12.6953,-10.9253,idle
2593486,-0.8889,-0.3892,0.2528,20.4468,16.4185,-10.8643,idle
2593496,-0.8661,-0.3877,0.2633,21.6675,18.0664,-10.4980,idle
2593506,-0.8485,-0.4026,0.2745,22.5830,18.8599,-10.1318,idle
2593516,-0.8370,-0.4243,0.2798,23.4375,19.0430,-9.3994,idle
2593526,-0.8296,-0.4343,0.2764,23.9868,18.7988,-8.6670,idle
2593536,-0.8268,-0.4419,0.2772,23.8037,18.3716,-7.6294,idle
2593556,-0.8491,-0.4554,0.2734,21.9727,13.3057,-5.7373,idle
2593566,-0.8561,-0.4512,0.2714,21.4233,11.7187,-5.4321,idle
2593576,-0.8657,-0.4446,0.2698,20.6909,10.5591,-5.1880,idle
2593586,-0.8719,-0.4330,0.2687,19.8975,9.4604,-5.0659,idle
2593596,-0.8760,-0.4219,0.2679,18.7378,8.2397,-4.8218,idle
2593606,-0.8752,-0.3988,0.2637,17.3340,7.9956,-4.9438,idle
2593616,-0.8701,-0.3905,0.2622,16.8457,8.1177,-5.1270,idle
2593626,-0.8652,-0.3871,0.2661,15.6860,8.5449,-5.4932,idle
2593636,-0.8621,-0.3813,0.2656,15.2588,9.0942,-5.5542,idle
2593646,-0.8611,-0.3771,0.2665,15.5640,9.2163,-5.5542,idle
2593656,-0.8636,-0.3770,0.2708,16.1743,9.9487,-5.6763,idle
2593666,-0.8677,-0.3771,0.2750,16.4185,10.3149,-5.6763,idle
2593676,-0.8696,-0.3776,0.2759,16.9067,10.9253,-5.4932,idle
2593686,-0.8727,-0.3784,0.2778,17.4561,11.4136,-5.1880,idle
2593696,-0.8737,-0.3778,0.2770,17.8223,11.7187,-5.0049,idle
2593706,-0.8743,-0.3783,0.2787,18.1274,12.3291,-4.8828,idle
2593716,-0.8666,-0.3824,0.2766,18.3105,12.8784,-4.5166,idle
2593726,-0.8619,-0.3826,0.2766,18.6157,12.3901,-4.1504,idle
2593736,-0.8604,-0.3805,0.2806,18.4326,12.0239,-3.8452,idle
2593746,-0.8635,-0.3817,0.2784,18.2495,11.4746,-3.7842,idle
2593756,-0.8644,-0.3885,0.2738,17.8223,10.4980,-3.6011,idle
2593766,-0.8688,-0.3893,0.2797,16.0522,11.7798,-3.2349,idle
2593786,-0.8729,-0.3895,0.2819,15.3809,9.8267,-2.8687,idle
2593796,-0.8704,-0.3921,0.2834,15.1367,9.3994,-2.6245,idle
2593806,-0.8662,-0.3917,0.2837,14.8315,9.7046,-2.3193,idle
2593816,-0.8627,-0.3922,0.2827,14.4043,9.8877,-1.9531,idle
2593826,-0.8601,-0.3934,0.2823,13.3057,8.9722,-1.5259,idle
2593836,-0.8474,-0.3953,0.2821,12.6343,8.7891,-1.4038,idle
2593846,-0.8458,-0.3945,0.2834,12.2070,7.9956,-1.3428,idle
2593856,-0.8429,-0.3948,0.2859,11.7798,7.1411,-1.2817,idle
2593866,-0.8414,-0.3917,0.2881,10.8032,6.7139,-1.2207,idle
2593876,-0.8430,-0.3898,0.2941,10.0098,6.6528,-1.0986,idle
2593886,-0.8455,-0.3873,0.2981,8.8501,6.3477,-0.6104,idle
2593896,-0.8530,-0.3881,0.2950,8.8501,6.2866,-0.1831,idle
2593906,-0.8568,-0.3901,0.2892,8.8501,6.4087,0.3052,idle
2593916,-0.8585,-0.3965,0.2810,9.0942,6.1646,0.9155,idle
2593926,-0.8566,-0.3981,0.2786,10.0708,5.0049,1.5259,idle
2593936,-0.8529,-0.3995,0.2719,12.8174,2.1362,3.4790,idle
2593956,-0.8651,-0.4161,0.2598,11.7187,0.7935,3.2349,idle
2593966,-0.8708,-0.4177,0.2544,10.8032,1.2817,3.1128,idle
2593976,-0.8766,-0.4191,0.2491,11.5356,0.3052,3.4790,idle
2593986,-0.8909,-0.4222,0.2472,11.9019,-0.2441,3.6011,idle
2593996,-0.8979,-0.4199,0.2448,11.4746,0.7324,3.7842,idle
2594006,-0.9009,-0.4111,0.2437,11.5967,1.1597,4.0283,idle
2594016,-0.8984,-0.4143,0.2384,11.5356,1.4648,4.5166,idle
2594026,-0.8938,-0.4186,0.2297,11.5356,1.4038,5.0049,idle
2594036,-0.8918,-0.4244,0.2235,11.0474,1.3428,5.2490,idle
2594046,-0.8866,-0.4297,0.2220,10.7422,1.2207,5.4932,idle
2594056,-0.8774,-0.4308,0.2135,9.7046,0.6714,5.9814,idle
2594066,-0.8599,-0.4336,0.2109,9.2163,0.1221,6.1035,idle
2594076,-0.8555,-0.4368,0.2109,8.6060,-0.1831,5.7983,idle
2594086,-0.8533,-0.4409,0.2137,8.0566,-0.4883,5.6152,idle
2594096,-0.8524,-0.4427,0.2170,7.8125,-0.6714,5.5542,idle
2594106,-0.8585,-0.4463,0.2190,7.2021,-0.4272,5.1880,idle
2594116,-0.8729,-0.4550,0.2211,6.4087,-0.2441,4.6387,idle
2594126,-0.8784,-0.4554,0.2205,5.8594,-0.3662,4.5166,idle
2594136,-0.8831,-0.4562,0.2190,5.6152,-0.3052,4.4556,idle
2594146,-0.8855,-0.4575,0.2147,5.3101,-0.4883,4.2725,idle
2594156,-0.8850,-0.4541,0.2161,5.1270,0.1221,4.2114,idle
2594166,-0.8798,-0.4536,0.2167,5.3711,0.9766,4.3945,idle
2594176,-0.8658,-0.4534,0.2219,5.2490,0.9766,4.3945,idle
2594186,-0.8594,-0.4546,0.2258,5.0659,1.3428,4.6387,idle
2594196,-0.8555,-0.4551,0.2273,5.0049,1.7700,4.8218,idle
2594206,-0.8528,-0.4563,0.2253,5.0049,1.7700,4.8828,idle
2594216,-0.8514,-0.4603,0.2218,4.5776,1.5869,4.6997,idle
2594226,-0.8577,-0.4698,0.2178,3.4790,0.6714,3.9673,idle
2594236,-0.8640,-0.4786,0.2163,2.6245,0.6714,3.2959,idle
2594246,-0.8624,-0.4821,0.2112,2.3804,0.0000,3.0518,idle
2594256,-0.8574,-0.4845,0.2133,1.8921,-0.4883,2.5635,idle
2594266,-0.8540,-0.4877,0.2145,1.4648,-0.7324,2.1362,idle
2594276,-0.8501,-0.4843,0.2229,0.8545,0.0000,1.8311,idle
2594286,-0.8490,-0.4845,0.2189,0.4272,-0.7324,2.0752,idle
2594296,-0.8522,-0.4846,0.2261,-0.0610,-0.9766,1.7090,idle
2594306,-0.8528,-0.4852,0.2284,-0.6714,-0.6104,1.4038,idle
2594316,-0.8485,-0.4824,0.2312,-0.8545,0.3662,0.9155,idle
2594326,-0.8467,-0.4795,0.2327,-0.9155,1.1597,0.5493,idle
2594336,-0.8458,-0.4760,0.2332,-0.9766,1.8311,0.3052,idle
2594356,-0.8438,-0.4744,0.2291,-1.8921,2.8076,0.1221,idle
2594366,-0.8395,-0.4735,0.2222,-2.0142,2.9297,-0.1221,idle
2594376,-0.8381,-0.4768,0.2181,-1.5869,2.3193,-0.2441,idle
2594386,-0.8418,-0.4799,0.2150,-0.8545,2.1362,-0.1221,idle
2594396,-0.8444,-0.4794,0.2134,0.6714,2.3804,-0.1831,idle
2594406,-0.8480,-0.4854,0.2175,1.2817,2.7466,-0.1831,idle
2594416,-0.8507,-0.4875,0.2151,1.4648,2.9297,-0.3052,idle
2594426,-0.8514,-0.4895,0.2142,1.1597,3.0518,-0.6104,idle
2594436,-0.8500,-0.4911,0.2141,1.2207,2.6855,-0.7935,idle
2594446,-0.8488,-0.4946,0.2123,1.4648,2.5635,-0.9155,idle
2594456,-0.8479,-0.4916,0.2163,1.7090,2.0142,-0.7935,idle
2594466,-0.8418,-0.4910,0.2184,2.0142,1.9531,-0.7324,idle
2594476,-0.8384,-0.4875,0.2217,1.8921,1.8921,-0.6714,idle
2594486,-0.8409,-0.4851,0.2217,1.5869,1.8921,-0.6104,idle
2594496,-0.8397,-0.4792,0.2225,0.9155,2.1973,-0.6714,idle
2594506,-0.8400,-0.4767,0.2242,0.6104,1.9531,-0.4883,idle
2594526,-0.8392,-0.4707,0.2299,0.4272,1.6479,-0.3662,idle
2594536,-0.8423,-0.4687,0.2322,0.4272,1.5869,-0.4272,idle
2594546,-0.8441,-0.4687,0.2314,0.7324,1.5869,-0.3662,idle
2594556,-0.8440,-0.4709,0.2322,0.9155,1.4038,-0.3662,idle
2594566,-0.8450,-0.4749,0.2316,1.4648,1.5869,-0.5493,idle
2594576,-0.8451,-0.4762,0.2308,1.3428,1.6479,-0.4272,idle
2594586,-0.8467,-0.4768,0.2313,1.7700,1.6479,-0.1831,idle
2594596,-0.8473,-0.4781,0.2325,1.8921,1.9531,0.0000,idle
2594606,-0.8469,-0.4794,0.2311,1.4648,2.1973,-0.0610,idle
2594616,-0.8475,-0.4797,0.2311,1.0376,2.8687,0.1221,idle
2594626,-0.8473,-0.4801,0.2284,0.4272,3.6011,0.4883,idle
2594636,-0.8458,-0.4802,0.2272,0.3052,3.7231,0.6714,idle
2594646,-0.8445,-0.4779,0.2245,-0.0610,3.6011,0.9766,idle
2594656,-0.8480,-0.4777,0.2240,-0.3052,3.6011,1.1597,idle
2594666,-0.8483,-0.4755,0.2235,-0.4272,3.6011,1.0986,idle
2594676,-0.8527,-0.4744,0.2231,-0.2441,3.3569,1.3428,idle
2594686,-0.8500,-0.4725,0.2300,-0.1831,3.6621,2.1973,idle
2594696,-0.8446,-0.4757,0.2373,-0.0610,4.1504,2.8076,idle
2594706,-0.8390,-0.4786,0.2443,0.3662,4.7607,3.4180,idle
2594716,-0.8318,-0.4812,0.2494,0.6104,5.1270,3.7842,idle
2594726,-0.8256,-0.4865,0.2535,0.7935,5.0659,4.1504,idle
2594736,-0.8218,-0.4890,0.2563,0.7935,4.3945,4.0283,idle
2594756,-0.8175,-0.4924,0.2642,0.9766,3.4180,3.4790,idle
2594766,-0.8187,-0.4940,0.2622,1.2207,2.5024,3.0518,idle
2594776,-0.8259,-0.4954,0.2592,1.0986,1.7700,2.5024,idle
2594786,-0.8298,-0.4927,0.2542,0.9766,0.7935,1.7700,idle
2594796,-0.8337,-0.4888,0.2494,0.4272,-0.6104,0.4883,idle
2594806,-0.8434,-0.4812,0.2397,0.4883,-0.7324,0.1831,idle
2594816,-0.8455,-0.4749,0.2382,0.7935,-0.7324,0.0000,idle
2594826,-0.8453,-0.4701,0.2366,1.1597,-0.6714,-0.3662,idle
2594836,-0.8446,-0.4670,0.2355,1.5869,-0.3052,-0.4272,idle
2594846,-0.8438,-0.4672,0.2347,2.2583,0.0610,-0.4272,idle
2594856,-0.8433,-0.4718,0.2329,3.2959,0.4272,-0.3662,idle
2594866,-0.8435,-0.4753,0.2336,3.7231,0.5493,-0.5493,idle
2594876,-0.8423,-0.4792,0.2358,3.7231,0.7935,-0.6104,idle
2594886,-0.8457,-0.4827,0.2365,3.7231,1.0986,-0.6714,idle
2594896,-0.8469,-0.4852,0.2384,3.6621,1.2817,-0.6714,idle
2594906,-0.8466,-0.4866,0.2393,3.6011,1.1597,-0.5493,idle
2594926,-0.8398,-0.4879,0.2488,3.1128,0.9155,0.0610,idle
2594936,-0.8380,-0.4886,0.2511,2.8076,0.9155,0.1221,idle
2594946,-0.8336,-0.4868,0.2533,2.2583,1.0986,0.1831,idle
2594956,-0.8308,-0.4869,0.2549,2.2583,1.0376,0.3662,idle
2594966,-0.8298,-0.4869,0.2567,1.0376,0.7935,0.1221,idle
2594976,-0.8265,-0.4861,0.2526,0.5493,0.6714,-0.1831,idle
2594986,-0.8278,-0.4855,0.2521,0.4272,0.4272,-0.2441,idle
2594996,-0.8289,-0.4854,0.2516,0.3052,0.2441,-0.3662,idle
2595006,-0.8309,-0.4857,0.2524,0.7324,0.0610,-0.5493,idle
2595016,-0.8329,-0.4863,0.2517,0.7324,0.0000,-0.4883,idle
2595026,-0.8335,-0.4860,0.2504,0.4883,0.1221,-0.7935,idle
2595036,-0.8380,-0.4860,0.2485,0.1831,0.4272,-0.8545,idle
2595046,-0.8365,-0.4850,0.2473,0.2441,0.3052,-0.8545,idle
2595056,-0.8357,-0.4822,0.2476,0.1831,0.5493,-0.8545,idle
2595066,-0.8363,-0.4813,0.2471,0.3052,0.3052,-0.9155,idle
2595076,-0.8361,-0.4797,0.2457,0.1831,0.1221,-1.0986,idle
2595096,-0.8392,-0.4790,0.2465,0.6714,0.0000,-1.0986,idle
2595106,-0.8403,-0.4785,0.2476,0.8545,0.0610,-1.0986,idle
2595116,-0.8395,-0.4785,0.2467,0.8545,0.0610,-1.0986,idle
2595126,-0.8408,-0.4789,0.2474,0.8545,0.0610,-1.0986,idle
2595136,-0.8390,-0.4779,0.2469,0.7935,0.5493,-0.9155,idle
2595146,-0.8384,-0.4774,0.2483,0.7324,0.5493,-0.9155,idle
2595156,-0.8379,-0.4779,0.2487,0.9766,0.6714,-1.0376,idle
2595166,-0.8351,-0.4780,0.2478,0.9155,0.6104,-0.9766,idle
2595176,-0.8374,-0.4797,0.2469,1.1597,0.4883,-1.0376,idle
2595186,-0.8365,-0.4811,0.2483,1.1597,-0.0610,-1.0986,idle
2595196,-0.8378,-0.4819,0.2489,1.0986,0.0000,-1.0376,idle
2595206,-0.8365,-0.4823,0.2489,0.9155,0.0000,-0.9766,idle
2595216,-0.8356,-0.4823,0.2509,0.8545,-0.1221,-0.9766,idle
2595226,-0.8353,-0.4845,0.2523,0.6714,-0.1831,-0.9766,idle
2595236,-0.8354,-0.4830,0.2510,0.5493,-0.0610,-0.9155,idle
2595246,-0.8367,-0.4813,0.2502,0.6714,-0.0610,-0.9155,idle
2595256,-0.8356,-0.4811,0.2512,0.6714,-0.4883,-0.9155,idle
2595266,-0.8356,-0.4816,0.2524,0.6104,-0.6714,-0.9766,idle
2595276,-0.8347,-0.4813,0.2522,0.4883,-0.4883,-0.9766,idle
2595286,-0.8336,-0.4821,0.2526,0.4272,-0.4272,-0.9155,idle
2595296,-0.8324,-0.4823,0.2521,0.6104,-0.3662,-0.8545,idle
2595306,-0.8331,-0.4834,0.2523,0.5493,-0.4883,-0.9155,idle
2595326,-0.8309,-0.4845,0.2496,0.3662,-0.7935,-0.9766,idle
2595336,-0.8322,-0.4849,0.2496,0.1221,-0.9766,-0.9766,idle
2595346,-0.8325,-0.4835,0.2493,-0.1221,-1.0376,-0.9766,idle
2595356,-0.8330,-0.4821,0.2493,-0.1221,-0.9155,-0.9766,idle
2595366,-0.8334,-0.4814,0.2500,-0.1221,-1.1597,-0.9155,idle
2595376,-0.8335,-0.4797,0.2493,-0.1831,-1.2207,-0.9766,idle
2595386,-0.8354,-0.4790,0.2483,-0.1221,-1.0986,-0.9766,idle
2595396,-0.8363,-0.4790,0.2496,0.0610,-1.0376,-0.7935,idle
2595406,-0.8369,-0.4811,0.2499,0.1831,-1.0986,-0.9155,idle
2595416,-0.8372,-0.4806,0.2488,0.0610,-0.9766,-0.9155,idle
2595426,-0.8376,-0.4799,0.2468,0.0610,-1.0986,-1.1597,idle
2595436,-0.8381,-0.4786,0.2478,-0.0610,-1.1597,-1.1597,idle
2595446,-0.8381,-0.4762,0.2460,0.1831,-1.1597,-1.2207,idle
2595456,-0.8387,-0.4764,0.2462,0.2441,-1.1597,-1.2207,idle
2595466,-0.8400,-0.4764,0.2472,0.2441,-1.1597,-1.1597,idle
2595476,-0.8413,-0.4764,0.2446,0.2441,-0.9766,-1.1597,idle
2595496,-0.8401,-0.4779,0.2439,0.4883,-0.6104,-1.1597,idle
2595506,-0.8402,-0.4769,0.2428,0.6714,-0.7324,-1.0986,idle
2595516,-0.8424,-0.4780,0.2429,0.6714,-0.6104,-1.1597,idle
2595526,-0.8422,-0.4763,0.2417,0.6714,-0.7935,-1.1597,idle
2595536,-0.8430,-0.4767,0.2417,1.0376,-0.6104,-1.1597,idle
2595546,-0.8433,-0.4750,0.2428,1.3428,-0.4272,-1.1597,idle
2595556,-0.8427,-0.4767,0.2424,1.2817,-0.3662,-1.0986,idle
2595566,-0.8435,-0.4760,0.2426,1.4648,-0.1831,-1.1597,idle
2595576,-0.8445,-0.4766,0.2429,1.7090,0.0610,-1.0986,idle
2595586,-0.8423,-0.4764,0.2416,1.7700,-0.0610,-1.0986,idle
2595596,-0.8417,-0.4778,0.2454,1.6479,0.3052,-1.0376,idle
2595606,-0.8381,-0.4755,0.2456,1.7090,0.3662,-0.9766,idle
2595616,-0.8383,-0.4755,0.2467,1.5869,0.4272,-1.0376,idle
2595626,-0.8392,-0.4785,0.2466,1.5259,0.3052,-1.0376,idle
2595636,-0.8370,-0.4788,0.2452,1.4648,0.3052,-1.1597,idle
2595646,-0.8386,-0.4802,0.2444,1.5869,0.5493,-0.9766,idle
2595666,-0.8406,-0.4786,0.2427,1.2817,0.1831,-0.9766,idle
2595676,-0.8413,-0.4801,0.2429,1.1597,0.2441,-0.9155,idle
2595686,-0.8406,-0.4771,0.2423,1.0986,0.1831,-0.9155,idle
2595696,-0.8403,-0.4752,0.2413,1.0986,0.4272,-0.7935,idle
2595706,-0.8406,-0.4769,0.2432,1.2207,0.1831,-0.6714,idle
2595716,-0.8406,-0.4808,0.2443,1.2207,0.1831,-0.5493,idle
2595726,-0.8403,-0.4827,0.2448,1.2207,0.1831,-0.5493,idle
2595736,-0.8402,-0.4822,0.2458,0.9155,0.3052,-0.6104,idle
2595746,-0.8387,-0.4811,0.2456,1.0376,0.3662,-0.7324,idle
2595756,-0.8387,-0.4812,0.2467,0.9766,0.3052,-0.7324,idle
2595766,-0.8389,-0.4799,0.2466,0.7935,0.2441,-0.8545,idle
2595776,-0.8364,-0.4785,0.2467,0.8545,0.1221,-0.9155,idle
2595786,-0.8380,-0.4785,0.2452,0.9155,0.3052,-0.9155,idle
2595796,-0.8381,-0.4774,0.2456,1.1597,0.3662,-1.0376,idle
2595806,-0.8384,-0.4773,0.2456,1.0986,0.4272,-0.9766,idle
2595816,-0.8374,-0.4758,0.2463,1.0376,0.4272,-0.9766,idle
2595826,-0.8362,-0.4767,0.2458,1.4038,0.3052,-1.0376,idle
2595836,-0.8363,-0.4785,0.2468,1.2817,0.4883,-0.9766,idle
2595846,-0.8370,-0.4786,0.2455,1.5259,0.6104,-1.0376,idle
2595856,-0.8375,-0.4795,0.2452,1.4038,0.4883,-1.0376,idle
2595866,-0.8391,-0.4799,0.2456,1.2207,0.3052,-0.9766,idle
2595876,-0.8376,-0.4794,0.2451,1.1597,0.3662,-1.0376,idle
2595896,-0.8398,-0.4799,0.2460,1.2817,0.4272,-0.8545,idle
2595906,-0.8368,-0.4806,0.2456,1.3428,0.5493,-0.9766,idle
2595916,-0.8375,-0.4803,0.2462,1.2207,0.5493,-0.8545,idle
2595926,-0.8378,-0.4797,0.2463,1.1597,0.5493,-0.6714,idle
2595936,-0.8358,-0.4800,0.2458,1.0986,0.4272,-0.6714,idle
2595946,-0.8369,-0.4818,0.2450,1.0986,0.3662,-0.6104,idle
2595956,-0.8380,-0.4818,0.2457,0.9766,0.4883,-0.6104,idle
2595966,-0.8373,-0.4811,0.2458,0.9766,0.3662,-0.5493,idle
2595976,-0.8361,-0.4811,0.2474,1.0376,0.2441,-0.5493,idle
2595986,-0.8352,-0.4816,0.2472,0.9766,0.1221,-0.4883,idle
2595996,-0.8367,-0.4800,0.2472,0.8545,0.1831,-0.4272,idle
2596006,-0.8372,-0.4800,0.2467,0.7935,0.1831,-0.4883,idle
2596016,-0.8370,-0.4814,0.2476,0.7935,0.1221,-0.4272,idle
2596026,-0.8367,-0.4819,0.2482,0.7324,0.1221,-0.6104,idle
2596036,-0.8365,-0.4828,0.2465,0.6714,-0.0610,-0.6104,idle
2596046,-0.8400,-0.4823,0.2472,0.4883,-15.6250,-0.5493,idle
2596066,-0.8391,-0.4813,0.2463,0.1221,-0.0610,-0.8545,idle
2596076,-0.8413,-0.4807,0.2477,-0.0610,0.0610,-0.7324,idle
2596086,-0.8387,-0.4792,0.2467,-0.0610,-0.0610,-0.7935,idle
2596096,-0.8394,-0.4789,0.2461,-0.0610,0.1221,-0.6714,idle
2596106,-0.8383,-0.4788,0.2462,-0.2441,0.3052,-0.8545,idle
2596116,-0.8384,-0.4788,0.2452,-0.1831,0.1221,-0.7935,idle
2596126,-0.8386,-0.4797,0.2460,-0.1831,0.0610,-0.7935,idle
2596136,-0.8373,-0.4775,0.2460,-0.0610,0.0000,-0.9766,idle
