timestamp_ms,ax,ay,az,gx,gy,gz,label
1592388,-0.0302,0.9998,0.0688,19.7144,-17.3950,-4.6387,downstairs
1592398,-0.0697,0.9985,0.0676,19.3481,-19.3481,-3.6621,downstairs
1592408,-0.1366,0.9918,0.0830,17.0288,-17.7612,-1.5259,downstairs
1592418,-0.1383,0.9811,0.0726,16.2354,-14.5264,-1.0376,downstairs
1592428,-0.1261,0.9709,0.0601,14.7705,-11.0474,-0.2441,downstairs
1592438,-0.1169,0.9664,0.0498,12.2681,-6.9580,0.1831,downstairs
1592448,-0.0988,0.9734,0.0382,10.4370,-3.4180,0.0000,downstairs
1592458,-0.0546,1.0068,0.0410,9.1553,15.4419,-1.7700,downstairs
1592478,0.0686,1.1437,0.0287,16.4185,4.6997,-4.5776,downstairs
1592488,0.0964,1.1742,-0.0270,15.3198,4.6997,-4.8828,downstairs
1592498,0.1056,1.2002,-0.1189,11.4136,4.2725,-4.5166,downstairs
1592508,0.1190,1.2382,-0.1838,4.1504,4.4556,-3.2959,downstairs
1592518,0.1713,1.2942,-0.2340,-8.9111,12.3901,-1.4038,downstairs
1592528,0.2916,1.4158,-0.3075,-13.2446,16.7236,1.3428,downstairs
1592538,0.3141,1.4326,-0.3143,-13.5498,20.9961,6.8970,downstairs
1592548,0.2990,1.4103,-0.2985,-11.4136,23.5596,13.2446,downstairs
1592558,0.2471,1.3555,-0.2500,-7.5684,24.3530,18.7988,downstairs
1592568,0.1895,1.2976,-0.1873,-4.8828,23.3154,22.3389,downstairs
1592578,0.1393,1.1698,-0.0452,-0.6714,14.3433,19.5313,downstairs
1592588,0.0854,1.1338,0.0020,-1.0376,7.7515,14.0381,downstairs
1592598,0.0994,1.1221,0.0183,-2.0142,3.3569,7.6904,downstairs
1592608,0.1283,1.1333,0.0193,-2.1973,0.2441,1.4038,downstairs
1592618,0.1628,1.1484,0.0245,-2.2583,-2.3804,-2.1362,downstairs
1592628,0.1938,1.1643,0.0206,-1.8311,-4.1504,-3.1738,downstairs
1592648,0.1871,1.1832,-0.0099,4.9438,-7.3242,0.2441,downstairs
1592658,0.1493,1.1539,-0.0492,8.3008,-7.8735,3.4180,downstairs
1592668,0.1040,1.1321,-0.0710,8.4229,-7.6904,6.2256,downstairs
1592678,0.0524,1.1260,-0.0731,6.7139,-6.5308,7.6294,downstairs
1592688,0.0145,1.1095,-0.0647,4.5776,-1.8921,7.3242,downstairs
1592698,-0.0168,1.0210,-0.0436,4.0283,0.4272,6.2866,downstairs
1592708,-0.0140,0.9723,-0.0260,2.2583,2.5024,3.2959,downstairs
1592718,-0.0156,0.9230,-0.0081,1.1597,4.7607,0.8545,downstairs
1592728,-0.0034,0.8688,0.0023,0.2441,6.4697,-1.2817,downstairs
1592738,0.0110,0.8313,0.0037,-1.0986,9.3384,-3.9062,downstairs
1592748,0.0331,0.7993,0.0079,-3.1738,10.2539,-6.3477,downstairs
1592758,0.0732,0.8022,-0.0011,-4.6387,10.1318,-8.2397,downstairs
1592768,0.0928,0.8008,-0.0029,-5.0659,10.5591,-8.6670,downstairs
1592778,0.1045,0.8090,-0.0028,-4.6387,11.1694,-8.3008,downstairs
1592788,0.1111,0.8080,0.0004,-3.4180,11.7187,-7.6904,downstairs
1592798,0.1101,0.8090,0.0010,-2.1973,11.9629,-6.3477,downstairs
1592808,0.0936,0.7930,0.0183,-1.5869,11.7187,-3.4180,downstairs
1592818,0.0808,0.7882,0.0267,-2.3193,11.4136,-1.8921,downstairs
1592828,0.0654,0.7722,0.0347,-2.7466,11.2305,-0.4883,downstairs
1592838,0.0511,0.7628,0.0459,-3.0518,11.3525,0.9766,downstairs
1592848,0.0341,0.7573,0.0598,-2.8687,11.7187,2.4414,downstairs
1592858,0.0193,0.7572,0.0763,-1.7090,12.4512,5.9204,downstairs
1592878,0.0186,0.7271,0.0627,3.5400,14.0991,8.5449,downstairs
1592888,0.0308,0.7006,0.0425,4.5166,15.9912,9.0942,downstairs
1592898,0.0452,0.6656,0.0223,3.9062,18.9819,8.8501,downstairs
1592908,0.0579,0.6331,0.0082,1.5869,23.3765,8.3008,downstairs
1592918,0.0729,0.6099,0.0032,-4.6997,34.0576,5.3101,downstairs
1592928,0.0841,0.5565,-0.0031,-7.5073,36.3770,3.0518,downstairs
1592938,0.0825,0.5576,0.0006,-9.3384,35.8276,1.2817,downstairs
1592948,0.0857,0.5667,0.0015,-10.1929,34.1187,0.1221,downstairs
1592958,0.0693,0.6058,-0.0067,-10.6812,30.5176,-0.6104,downstairs
1592968,0.0397,0.6436,0.0018,-10.6201,24.9634,0.1221,downstairs
1592978,-0.0609,0.7646,0.0099,-10.1929,13.9160,4.5166,downstairs
1592988,-0.0530,0.8027,0.0157,-8.5449,11.0474,6.7139,downstairs
1592998,-0.0562,0.8657,0.0179,-6.7749,10.1318,8.9111,downstairs
1593008,-0.0564,0.9197,0.0111,-5.5542,11.0474,11.0474,downstairs
1593018,-0.0536,0.9779,0.0125,-4.8828,12.6953,12.3901,downstairs
1593028,-0.0496,1.0305,0.0135,-3.9062,30.2734,13.6719,downstairs
1593048,0.0406,1.1637,-0.0408,-3.6011,21.3013,11.5967,downstairs
1593058,0.0497,1.2048,-0.0612,-5.6763,22.6440,10.5591,downstairs
1593068,0.0463,1.2704,-0.0546,-8.2397,21.9116,9.0942,downstairs
1593078,0.0057,1.2894,-0.0464,-8.1177,19.5313,9.1553,downstairs
1593088,-0.0236,1.2776,-0.0369,-6.7139,12.2070,11.5967,downstairs
1593098,-0.0548,1.2076,0.0083,-6.4087,8.3618,11.4746,downstairs
1593108,-0.0367,1.1736,0.0022,-5.5542,4.5776,9.4604,downstairs
1593118,-0.0221,1.1365,0.0103,-5.8594,1.6479,6.7749,downstairs
1593128,0.0021,1.0924,0.0476,-7.4463,-1.3428,2.3193,downstairs
1593138,-0.0107,1.0250,0.0522,-5.4932,-2.8076,0.9766,downstairs
1593148,0.0017,1.0105,0.0686,2.5024,-7.8125,-0.6104,downstairs
1593158,0.0122,1.1055,0.0267,4.9438,-9.4604,-1.4038,downstairs
1593168,0.0452,1.1437,-0.1140,4.2114,-12.1460,-0.9155,downstairs
1593178,0.0874,1.2372,-0.2454,0.2441,-15.5640,0.1831,downstairs
1593188,0.1235,1.3503,-0.3022,-3.1128,-16.7847,-1.2207,downstairs
1593198,0.1516,1.3787,-0.3479,-3.6011,-16.7847,-4.6387,downstairs
1593208,0.1891,1.3431,-0.3538,0.3662,-18.5547,-10.2539,downstairs
1593218,0.1876,1.2604,-0.3289,3.1738,-20.9351,-11.9019,downstairs
1593228,0.1740,1.1993,-0.2759,5.6152,-22.5830,-11.5356,downstairs
1593238,0.1393,1.1658,-0.1964,7.9956,-22.4609,-9.8877,downstairs
1593248,0.0897,1.1711,-0.0792,12.8174,-21.2402,-7.2021,downstairs
1593258,0.0132,1.1785,-0.0059,20.4468,-18.6157,-1.4038,downstairs
1593278,-0.1631,1.3610,-0.1471,28.3813,-10.4980,-0.3662,downstairs
1593288,-0.2183,1.4464,-0.2113,25.0244,-3.7842,-1.2817,downstairs
1593298,-0.2640,1.5297,-0.2399,19.7754,6.7139,-3.9673,downstairs
1593308,-0.2528,1.5066,-0.2394,15.1978,20.1416,-6.6528,downstairs
1593318,-0.1346,1.3798,-0.1859,10.4980,44.5557,-10.9863,downstairs
1593328,0.0859,1.0809,-0.0739,10.0708,49.6826,-9.2773,downstairs
1593338,0.1361,0.9839,-0.0289,9.0332,50.6592,-7.0801,downstairs
1593348,0.1785,0.8914,0.0033,8.7891,47.3633,-2.9297,downstairs
1593358,0.1995,0.8278,0.0420,8.7891,41.3818,-0.9155,downstairs
1593368,0.2056,0.8145,0.0552,7.5684,33.6914,2.6245,downstairs
1593378,0.1692,0.7928,0.0283,5.1270,22.0947,11.5967,downstairs
1593388,0.1440,0.7968,0.0033,2.4414,16.6016,13.3667,downstairs
1593398,0.1124,0.8145,-0.0312,-0.4272,11.0474,13.3667,downstairs
1593408,0.0780,0.8347,-0.0544,-0.6714,5.9814,12.7563,downstairs
1593418,0.0370,0.8530,-0.0636,0.9155,1.9531,11.7187,downstairs
1593428,0.0084,0.8932,-0.0702,1.2207,-1.4648,8.0566,downstairs
1593448,-0.0170,0.9198,-0.1134,2.0752,-7.3853,3.2349,downstairs
1593458,-0.0143,0.8993,-0.1145,2.6855,-8.4229,1.0376,downstairs
1593468,-0.0051,0.8816,-0.1149,2.7466,-8.1177,-0.7935,downstairs
1593478,0.0016,0.8573,-0.1016,2.8076,-7.8735,-1.5869,downstairs
1593488,0.0020,0.8225,-0.0858,2.2583,-7.0190,-2.8687,downstairs
1593498,0.0012,0.6959,-0.1073,-0.7935,-6.7749,-2.5024,downstairs
1593508,0.0017,0.6288,-0.1185,-5.6152,-6.7139,-1.8921,downstairs
1593518,0.0076,0.5775,-0.1160,-11.7187,-6.5918,-1.3428,downstairs
1593528,0.0104,0.5331,-0.0667,-16.9678,-6.2866,-1.2817,downstairs
1593538,0.0023,0.4944,0.0138,-17.2729,-5.9814,-1.5259,downstairs
1593548,-0.0240,0.4391,0.1809,-4.6997,-12.2070,-1.2817,downstairs
1593558,-0.1093,0.4805,0.1886,5.3101,-19.1650,-1.0376,downstairs
1593568,-0.1576,0.5553,0.1661,14.5264,-25.6958,-2.0142,downstairs
1593578,-0.1853,0.6444,0.1191,21.3623,-30.6396,-4.2725,downstairs
1593588,-0.1829,0.7435,0.0671,24.7803,-32.9590,-6.9580,downstairs
1593598,-0.1780,0.8458,0.0209,26.0010,-32.1655,-14.7095,downstairs
1593618,-0.0815,1.1124,-0.1466,22.8271,-17.3950,-21.3013,downstairs
1593628,-0.0320,1.1677,-0.1622,18.6768,-13.1226,-23.0713,downstairs
1593638,-0.0084,1.1842,-0.1538,16.8457,-10.0708,-23.8037,downstairs
1593648,-0.0043,1.1694,-0.1515,16.4795,-8.5449,-23.6816,downstairs
1593658,-0.0190,1.1273,-0.1335,16.9678,-8.7891,-18.1274,downstairs
1593668,-0.0458,0.9945,-0.0895,17.6392,-10.1318,-15.0757,downstairs
1593678,-0.0652,0.9404,-0.0417,17.5781,-12.2070,-12.2070,downstairs
1593688,-0.0760,0.9185,0.0233,16.4795,-13.9160,-10.3149,downstairs
1593698,-0.0870,0.9185,0.0939,15.8691,-14.5874,-8.8501,downstairs
1593708,-0.1066,0.9034,0.1116,16.2964,-15.6860,-7.2021,downstairs
1593718,-0.1263,0.8929,0.1230,13.7329,-16.2964,-5.2490,downstairs
1593728,-0.1400,0.9231,0.0991,11.8408,-15.9912,-5.7983,downstairs
1593738,-0.1436,0.9556,0.0765,8.0566,-15.1978,-6.9580,downstairs
1593748,-0.1427,0.9885,0.0879,4.1504,-14.3433,-7.7515,downstairs
1593758,-0.1310,1.0006,0.0642,2.8687,-13.9771,-8.1177,downstairs
1593768,-0.0922,0.9840,0.0120,2.2583,-14.5874,-8.3618,downstairs
1593778,0.0345,0.9064,-0.1215,-3.6011,-15.0757,-7.6904,downstairs
1593788,0.1300,0.9067,-0.1351,-8.1787,-11.7187,-7.8125,downstairs
1593798,0.1852,0.9294,-0.1252,-11.8408,-7.9346,-7.5073,downstairs
1593808,0.2108,0.9635,-0.1260,-14.7705,-5.1880,-6.1646,downstairs
1593818,0.2885,1.0229,-0.0970,-14.2822,-3.2349,-6.2256,downstairs
1593828,0.3843,1.1118,-0.0576,-11.8408,-0.0610,-0.3052,downstairs
1593848,0.4573,1.3040,-0.0487,-10.0708,-10.3760,12.0239,downstairs
1593858,0.3693,1.3506,-0.0394,-10.8032,-18.4326,19.2261,downstairs
1593868,0.3051,1.3912,0.0067,-9.3994,-24.2920,24.2920,downstairs
1593878,0.2174,1.3926,0.0582,-5.0049,-25.5737,25.0854,downstairs
1593888,0.1422,1.3654,0.1217,-1.4038,-24.2310,22.2168,downstairs
1593898,0.1003,1.3448,0.2604,-4.5776,-22.7661,21.0571,downstairs
1593908,0.0571,1.3983,0.2638,-7.5073,-20.3247,19.1040,downstairs
1593918,-0.0105,1.4830,0.2417,-8.7280,-15.5640,16.6016,downstairs
1593928,-0.0479,1.5303,0.1636,-8.9111,-8.8501,13.8550,downstairs
1593938,-0.0729,1.5376,0.0869,-9.0332,-3.5400,11.1694,downstairs
1593948,0.0740,1.4165,-0.0035,-5.4932,1.0986,6.8970,downstairs
1593958,0.1019,1.3422,-0.0142,-2.0142,2.1362,3.5400,downstairs
1593968,0.1189,1.2502,0.0042,1.0376,3.6621,0.0000,downstairs
1593978,0.1279,1.1604,0.0382,1.2817,5.1880,-2.9907,downstairs
1593988,0.1310,1.0699,0.0577,-1.9531,5.3711,-5.9814,downstairs
1593998,0.1527,1.0011,0.0570,-7.0190,4.9438,-11.1694,downstairs
1594018,0.1477,0.8492,0.0476,-15.2588,1.3428,-14.7705,downstairs
1594028,0.1398,0.8080,0.0404,-16.2964,1.8921,-16.2354,downstairs
1594038,0.1370,0.7844,0.0409,-17.4561,2.6855,-17.6392,downstairs
1594048,0.1321,0.7621,0.0461,-17.5171,3.5400,-18.8599,downstairs
1594058,0.1221,0.7389,0.0502,-13.9160,2.7466,-21.3013,downstairs
1594068,0.1187,0.7069,0.0610,-11.7187,0.5493,-22.1558,downstairs
1594078,0.1168,0.7073,0.0757,-9.8877,-1.8921,-22.5830,downstairs
1594088,0.1167,0.7067,0.0934,-7.4463,-4.2114,-21.3623,downstairs
1594098,0.1132,0.7086,0.1112,-5.0659,-5.7373,-18.1274,downstairs
1594108,0.1036,0.7146,0.1241,-4.1504,-6.9580,-13.2446,downstairs
1594118,0.0880,0.7634,0.1339,-5.4321,-10.3760,-2.4414,downstairs
1594128,0.0546,0.7742,0.1361,-4.8828,-11.4746,1.7700,downstairs
1594138,0.0376,0.7885,0.1259,-3.1128,-11.3525,5.4321,downstairs
1594148,0.0240,0.7882,0.1090,-0.6714,-10.2539,8.7891,downstairs
1594158,0.0131,0.7928,0.0894,1.5869,-8.7891,11.4746,downstairs
1594168,0.0109,0.7960,0.0701,3.5400,-7.0801,13.7939,downstairs
1594188,0.0409,0.7382,0.0433,8.9111,-0.2441,14.7095,downstairs
1594198,0.0509,0.7064,0.0408,7.9956,1.7700,14.7095,downstairs
1594208,0.0500,0.6685,0.0406,6.2256,3.2959,14.1602,downstairs
1594218,0.0469,0.6294,0.0189,3.1128,4.6387,13.7939,downstairs
1594228,0.0554,0.5896,-0.0024,-6.1646,7.3242,13.9771,downstairs
1594238,0.0601,0.6270,-0.0016,-9.7046,9.0942,14.0991,downstairs
1594248,0.0667,0.6586,0.0089,-12.1460,9.7046,13.7939,downstairs
1594258,0.0800,0.6979,0.0178,-13.0615,9.0332,13.6719,downstairs
1594268,0.0953,0.7368,0.0232,-12.8784,6.7139,13.2446,downstairs
1594278,0.1177,0.7925,0.0427,-11.7798,3.4790,12.9395,downstairs
1594288,0.1379,0.8502,0.0583,-5.1880,-2.5635,12.5732,downstairs
1594298,0.1538,0.9911,0.0564,-3.5400,-5.9814,12.2681,downstairs
1594308,0.1490,1.0282,0.0502,-2.4414,-9.4604,14.1602,downstairs
1594318,0.1440,1.0425,0.0312,-1.4038,-12.2681,15.6860,downstairs
1594328,0.1295,1.0487,0.0144,-2.2583,-14.0991,17.3340,downstairs
1594338,0.0920,1.0323,0.0201,-3.4180,-14.2822,19.7144,downstairs
1594348,0.0002,1.0060,0.0173,-7.6904,-14.2212,18.1885,downstairs
1594358,-0.0393,1.0017,0.0422,-5.8594,-12.0239,16.1133,downstairs
1594368,-0.0857,1.0061,0.0710,-3.3569,-12.9395,14.0381,downstairs
1594378,-0.1250,0.9954,0.0935,-1.9531,-14.4043,11.5967,downstairs
1594388,-0.1582,1.0032,0.1194,-1.7090,-12.2681,8.1177,downstairs
1594398,-0.1610,1.0348,0.1377,-1.6479,-4.6387,1.7090,downstairs
1594418,-0.1155,1.0709,0.1287,-1.4648,0.2441,-1.3428,downstairs
1594428,-0.0900,1.0775,0.1056,-1.8921,2.5024,-2.3193,downstairs
1594438,-0.0493,1.0641,0.0946,-3.3569,5.4321,-4.6387,downstairs
1594448,-0.0162,1.0244,0.0825,-4.3945,7.9956,-7.2632,downstairs
1594458,0.0283,1.0073,0.0642,-3.4180,11.1084,-9.8877,downstairs
1594468,0.0498,1.0774,0.0054,-2.9907,11.2915,-9.7656,downstairs
1594478,0.1201,1.1327,-0.0757,-2.3193,9.5825,-9.8877,downstairs
1594488,0.1804,1.2166,-0.1445,-1.3428,7.3853,-9.6436,downstairs
1594498,0.2273,1.3542,-0.2164,-1.2207,5.4321,-9.0942,downstairs
1594508,0.2537,1.5085,-0.3383,-4.5776,2.8687,-10.6201,downstairs
1594518,0.2506,1.5527,-0.4993,-15.5029,-4.8828,-14.0381,downstairs
1594528,0.2386,1.4783,-0.4590,-17.2119,-8.4229,-16.2354,downstairs
1594538,0.2300,1.3140,-0.3755,-16.6016,-9.3384,-18.0054,downstairs
1594548,0.2274,1.1725,-0.2639,-15.0757,-9.9487,-19.4092,downstairs
1594558,0.2122,1.0839,-0.1367,-12.5732,-13.3057,-18.4326,downstairs
1594568,0.1749,1.0372,0.0038,-7.0801,-19.3481,-12.5732,downstairs
1594588,0.0310,1.2098,0.0016,3.1128,-39.5508,-7.4463,downstairs
1594598,0.0031,1.3153,-0.1276,1.2207,-42.5415,-7.7515,downstairs
1594608,-0.0188,1.4222,-0.2441,-1.3428,-41.3208,-9.5215,downstairs
1594618,-0.0603,1.4908,-0.3011,-3.8452,-35.6445,-11.1694,downstairs
1594628,-0.0876,1.4791,-0.3073,-4.4556,-17.8833,-13.6108,downstairs
