timestamp_ms,ax,ay,az,gx,gy,gz,label
742048,0.2928,0.9432,-0.1110,0.9766,2.6245,-0.3052,stumbling
742058,0.2948,0.9427,-0.1111,1.0376,2.6245,-0.3052,stumbling
742068,0.2977,0.9429,-0.1101,1.0376,2.6245,-0.1831,stumbling
742078,0.2979,0.9420,-0.1110,1.2817,2.7466,0.0000,stumbling
742088,0.2987,0.9421,-0.1122,1.4648,2.7466,0.4883,stumbling
742108,0.2999,0.9417,-0.1097,1.7090,2.6245,0.8545,stumbling
742118,0.3003,0.9425,-0.1090,2.0142,2.6245,1.2207,stumbling
742128,0.2980,0.9434,-0.1084,2.2583,2.9297,1.3428,stumbling
742138,0.2982,0.9441,-0.1067,2.4414,3.2349,1.4038,stumbling
742148,0.2985,0.9437,-0.1012,2.5024,3.6621,1.2817,stumbling
742158,0.3060,0.9424,-0.0902,2.6245,4.1504,1.3428,stumbling
742168,0.3055,0.9415,-0.0869,2.5024,4.5776,1.4038,stumbling
742178,0.3033,0.9386,-0.0852,2.5024,4.3945,1.5259,stumbling
742188,0.3046,0.9376,-0.0854,2.5024,3.9673,1.3428,stumbling
742198,0.3087,0.9395,-0.0861,2.4414,3.7842,1.1597,stumbling
742208,0.3110,0.9421,-0.0898,2.0142,3.2349,0.7935,stumbling
742218,0.3066,0.9409,-0.0937,1.7090,2.7466,0.5493,stumbling
742228,0.3022,0.9392,-0.0952,1.4038,2.2583,0.4272,stumbling
742238,0.2948,0.9382,-0.0969,1.1597,2.1362,0.1831,stumbling
742248,0.2863,0.9397,-0.0979,0.7935,2.1973,-0.1221,stumbling
742258,0.2817,0.9424,-0.0985,0.3052,2.3193,-1.0376,stumbling
742278,0.2841,0.9426,-0.1052,0.2441,4.5166,-1.6479,stumbling
742288,0.2899,0.9408,-0.1074,0.1831,4.9438,-1.9531,stumbling
742298,0.2976,0.9412,-0.1084,-0.1831,5.0659,-2.0752,stumbling
742308,0.3046,0.9409,-0.1100,0.1221,5.0659,-2.2583,stumbling
742318,0.3032,0.9393,-0.1117,-0.1831,5.0049,-2.1973,stumbling
742328,0.3032,0.9343,-0.1147,-0.3662,4.7607,-2.0752,stumbling
742338,0.3053,0.9346,-0.1146,-0.6104,4.2725,-2.1362,stumbling
742348,0.3047,0.9331,-0.1149,-0.8545,4.0283,-2.0142,stumbling
742358,0.3052,0.9331,-0.1160,-1.2207,3.4180,-1.8921,stumbling
742368,0.3074,0.9335,-0.1150,-1.3428,2.8076,-1.8921,stumbling
742378,0.3104,0.9333,-0.1132,-1.1597,1.8921,-1.7090,stumbling
742388,0.3149,0.9347,-0.1128,-1.4038,1.0376,-1.6479,stumbling
742398,0.3136,0.9358,-0.1135,-1.4038,0.0610,-1.6479,stumbling
742408,0.3120,0.9379,-0.1097,-1.4648,-0.7935,-1.5869,stumbling
742418,0.3081,0.9402,-0.1088,-1.3428,-1.5869,-1.4648,stumbling
742428,0.3093,0.9403,-0.1082,-1.2207,-2.1362,-1.3428,stumbling
742448,0.3053,0.9398,-0.1090,-1.0986,-2.5024,-1.2207,stumbling
742458,0.3031,0.9398,-0.1080,-1.0376,-2.5024,-1.2207,stumbling
742468,0.3003,0.9404,-0.1075,-0.8545,-2.5635,-1.1597,stumbling
742478,0.2971,0.9396,-0.1049,-0.7935,-2.4414,-1.1597,stumbling
742488,0.2941,0.9402,-0.1008,-0.8545,-2.1362,-1.0376,stumbling
742498,0.2909,0.9406,-0.0963,-0.6714,-1.7700,-1.1597,stumbling
742508,0.2905,0.9415,-0.0950,-0.7324,-1.0986,-1.2207,stumbling
742518,0.2946,0.9402,-0.0981,-0.7324,-0.4883,-1.2817,stumbling
742528,0.2977,0.9396,-0.1045,-0.6104,0.0610,-1.3428,stumbling
742538,0.3031,0.9385,-0.1053,-0.6104,0.4883,-1.4648,stumbling
742548,0.3090,0.9412,-0.1062,-0.6714,0.4272,-1.4038,stumbling
742558,0.3240,0.9398,-0.1136,-0.6714,0.3662,-1.2817,stumbling
742568,0.3275,0.9406,-0.1185,-0.6104,0.3662,-1.0986,stumbling
742578,0.3280,0.9401,-0.1232,-0.4272,0.4272,-0.8545,stumbling
742588,0.3257,0.9382,-0.1263,-0.4272,0.5493,-0.6714,stumbling
742598,0.3259,0.9374,-0.1285,-0.0610,0.9155,-0.3662,stumbling
742608,0.3210,0.9388,-0.1293,0.6104,2.6245,0.3052,stumbling
742618,0.3195,0.9374,-0.1299,1.0376,3.7231,0.3052,stumbling
742628,0.3237,0.9349,-0.1290,1.2207,4.8218,0.3052,stumbling
742638,0.3326,0.9321,-0.1276,1.5259,5.8594,0.5493,stumbling
742648,0.3380,0.9277,-0.1239,1.9531,6.6528,0.6714,stumbling
742658,0.3417,0.9242,-0.1207,2.3804,6.8359,0.7935,stumbling
742678,0.3417,0.9188,-0.1223,3.6011,6.5308,0.9155,stumbling
742688,0.3412,0.9188,-0.1244,3.9673,6.1035,0.9766,stumbling
742698,0.3429,0.9238,-0.1226,4.0283,5.7983,1.2817,stumbling
742708,0.3385,0.9275,-0.1227,4.5166,5.3101,1.4038,stumbling
742718,0.3331,0.9272,-0.1294,4.5776,4.3335,1.7700,stumbling
742728,0.3264,0.9266,-0.1290,4.3335,4.0283,2.0142,stumbling
742738,0.3206,0.9261,-0.1256,4.3335,3.7842,2.0752,stumbling
742748,0.3175,0.9269,-0.1234,4.0283,3.6621,1.9531,stumbling
742758,0.3158,0.9287,-0.1167,4.0283,3.9673,1.7700,stumbling
742768,0.3142,0.9316,-0.1112,3.7842,4.1504,1.4038,stumbling
742778,0.3145,0.9404,-0.1046,3.9673,4.5776,0.1831,stumbling
742788,0.3092,0.9415,-0.1006,3.9673,4.4556,-0.2441,stumbling
742798,0.3083,0.9406,-0.0947,3.7842,4.2725,-0.7935,stumbling
742808,0.3060,0.9388,-0.0914,3.6621,4.0283,-1.0376,stumbling
742818,0.3074,0.9376,-0.0861,3.5400,3.6621,-1.1597,stumbling
742828,0.3058,0.9364,-0.0792,2.9907,3.6011,-1.2207,stumbling
742848,0.2904,0.9360,-0.0912,1.8921,3.4180,-1.0376,stumbling
742858,0.2817,0.9363,-0.0897,1.4648,3.4180,-0.9155,stumbling
742868,0.2734,0.9355,-0.0924,0.9155,3.5400,-0.9155,stumbling
742878,0.2688,0.9343,-0.0927,0.1221,3.7842,-1.1597,stumbling
742888,0.2664,0.9377,-0.0937,-1.2817,4.8218,-1.5869,stumbling
742898,0.2677,0.9436,-0.0969,-1.4648,5.4932,-2.0752,stumbling
742908,0.2727,0.9395,-0.1028,-1.4038,6.2256,-2.5635,stumbling
742918,0.2794,0.9429,-0.1082,-1.6479,6.7749,-3.2959,stumbling
742928,0.2877,0.9418,-0.1083,-1.7700,7.3242,-3.7231,stumbling
742938,0.2928,0.9432,-0.1149,-1.3428,7.6904,-4.0894,stumbling
742948,0.2991,0.9406,-0.1161,-0.6104,7.6904,-4.2725,stumbling
742958,0.3087,0.9417,-0.1139,-0.4883,7.4463,-4.1504,stumbling
742968,0.3103,0.9385,-0.1133,-0.4272,7.0801,-3.6621,stumbling
742978,0.3132,0.9357,-0.1158,-0.3662,6.6528,-3.2349,stumbling
742988,0.3171,0.9344,-0.1190,-0.1831,6.4697,-2.9297,stumbling
742998,0.3190,0.9340,-0.1198,0.0610,6.0425,-2.5635,stumbling
743018,0.3280,0.9276,-0.1155,-0.1221,4.5776,-1.5259,stumbling
743028,0.3278,0.9257,-0.1168,-0.3662,4.0894,-1.4648,stumbling
743038,0.3295,0.9254,-0.1141,-0.7935,3.2959,-1.4038,stumbling
743048,0.3313,0.9253,-0.1139,-0.8545,2.5635,-1.4038,stumbling
743058,0.3296,0.9287,-0.1185,-1.0986,1.3428,-1.5869,stumbling
743068,0.3304,0.9329,-0.1318,-1.0376,0.9766,-1.5869,stumbling
743078,0.3287,0.9343,-0.1342,-1.0376,0.9155,-1.5869,stumbling
743088,0.3273,0.9355,-0.1318,-1.1597,1.2207,-1.6479,stumbling
743098,0.3275,0.9342,-0.1318,-1.4038,1.0986,-1.6479,stumbling
743108,0.3322,0.9331,-0.1294,-1.5259,1.0986,-1.7700,stumbling
743118,0.3367,0.9297,-0.1310,-1.4648,1.4648,-1.8311,stumbling
743128,0.3412,0.9282,-0.1279,-1.4038,1.3428,-2.0142,stumbling
743138,0.3384,0.9281,-0.1310,-1.2817,1.1597,-2.0752,stumbling
743148,0.3369,0.9297,-0.1322,-1.3428,0.4272,-2.0752,stumbling
743158,0.3315,0.9261,-0.1315,-1.5259,-0.1831,-2.1362,stumbling
743168,0.3292,0.9225,-0.1290,-2.0142,-0.4883,-2.2583,stumbling
743178,0.3281,0.9204,-0.1157,-2.3804,-0.7935,-2.4414,stumbling
743188,0.3256,0.9208,-0.1118,-2.3193,-0.5493,-2.6855,stumbling
743198,0.3182,0.9180,-0.1151,-1.7700,0.0610,-2.7466,stumbling
743208,0.3149,0.9188,-0.1201,-1.7090,0.1831,-2.9907,stumbling
743218,0.3147,0.9205,-0.1219,-2.0142,0.3662,-3.2959,stumbling
743228,0.3195,0.9248,-0.1154,-2.3804,1.4038,-3.3569,stumbling
743248,0.3169,0.9280,-0.1204,-1.9531,3.4180,-4.0894,stumbling
743258,0.3153,0.9269,-0.1190,-1.4648,4.1504,-4.3945,stumbling
743268,0.3137,0.9303,-0.1206,-0.6104,4.8218,-5.0049,stumbling
743278,0.3115,0.9260,-0.1316,0.5493,5.0659,-5.1880,stumbling
743288,0.3049,0.9215,-0.1467,0.8545,5.0049,-5.9814,stumbling
743298,0.3101,0.9308,-0.1230,0.0610,4.3335,-5.6763,stumbling
743308,0.3165,0.9381,-0.1099,0.0610,4.5166,-5.8594,stumbling
743318,0.3087,0.9384,-0.1189,0.6104,5.7373,-6.2866,stumbling
743328,0.3019,0.9387,-0.1145,1.0376,6.1035,-6.4697,stumbling
743338,0.3031,0.9426,-0.0967,0.6714,5.7373,-6.4087,stumbling
743348,0.3065,0.9425,-0.0769,2.1362,8.0566,-7.2021,stumbling
743358,0.3402,0.9586,-0.0166,3.8452,12.0850,-8.1177,stumbling
743368,0.2861,0.9331,-0.1145,8.3008,19.0430,-9.8877,stumbling
743378,0.2570,0.9121,-0.1653,10.4370,18.7988,-10.0708,stumbling
743388,0.2579,0.9091,-0.1340,7.4463,15.8081,-8.8501,stumbling
743398,0.2711,0.9106,-0.1211,3.9062,13.7329,-7.0801,stumbling
743418,0.3066,0.9135,-0.1121,-1.0986,7.8735,-6.5308,stumbling
743428,0.3136,0.9106,-0.1157,-1.9531,5.9814,-6.3477,stumbling
743438,0.3165,0.9075,-0.1205,-2.7466,4.3335,-6.4087,stumbling
743448,0.3173,0.9058,-0.1255,-3.5400,3.2349,-6.7139,stumbling
743458,0.3186,0.9058,-0.1355,-5.0049,2.5024,-7.7515,stumbling
743468,0.3340,0.9176,-0.1443,-5.5542,2.1973,-8.2397,stumbling
743478,0.3422,0.9258,-0.1425,-6.3477,1.7090,-8.3008,stumbling
743488,0.3513,0.9360,-0.1373,-6.5918,0.9766,-8.5449,stumbling
743498,0.3566,0.9391,-0.1364,-6.8359,0.0000,-8.5449,stumbling
743508,0.3575,0.9386,-0.1283,-7.2632,-1.6479,-8.2397,stumbling
743518,0.3394,0.9249,-0.1147,-7.9346,-5.7983,-7.8125,stumbling
743528,0.3295,0.9275,-0.1130,-8.4229,-7.2021,-7.3853,stumbling
743538,0.3204,0.9227,-0.1104,-8.4229,-8.0566,-6.9580,stumbling
743548,0.3062,0.9183,-0.1000,-7.8735,-7.4463,-6.6528,stumbling
743558,0.2853,0.9159,-0.0937,-7.5073,-6.6528,-6.7139,stumbling
743568,0.2727,0.9113,-0.0934,-7.1411,-5.5542,-6.7139,stumbling
743588,0.2649,0.9115,-0.0774,-5.9204,-1.8311,-5.6763,stumbling
743598,0.2631,0.9122,-0.0729,-5.7373,-0.6714,-5.9204,stumbling
743608,0.2581,0.9089,-0.0775,-5.6152,0.2441,-5.6763,stumbling
743618,0.2546,0.9060,-0.0817,-5.7373,1.2817,-5.3711,stumbling
743628,0.2513,0.8994,-0.0786,-5.8594,3.6621,-7.0801,stumbling
743648,0.2520,0.8956,-0.0991,-7.2021,6.0425,-7.7515,stumbling
743658,0.2592,0.8961,-0.1060,-7.6294,7.4463,-8.6670,stumbling
743668,0.2699,0.8962,-0.1034,-8.4229,8.6060,-9.5215,stumbling
743678,0.2778,0.8878,-0.1093,-9.4604,9.7046,-9.8877,stumbling
743688,0.2950,0.8770,-0.1138,-11.4136,11.7798,-11.7187,stumbling
743698,0.3171,0.8770,-0.1268,-12.2070,12.3901,-11.9019,stumbling
743708,0.3229,0.8735,-0.1335,-12.7563,12.7563,-12.5122,stumbling
743718,0.3315,0.8741,-0.1398,-13.3667,12.6343,-13.1226,stumbling
743728,0.3406,0.8687,-0.1490,-14.4653,12.0239,-13.5498,stumbling
743738,0.3441,0.8689,-0.1542,-15.3809,11.5967,-13.9160,stumbling
743748,0.3625,0.8646,-0.1727,-17.5171,10.3149,-14.7095,stumbling
743758,0.3677,0.8607,-0.1823,-18.0664,9.9487,-15.0757,stumbling
743768,0.3853,0.8713,-0.1935,-19.3481,9.7656,-15.9912,stumbling
743778,0.3936,0.8707,-0.2128,-20.4468,9.7656,-15.9912,stumbling
743788,0.4108,0.8716,-0.2197,-21.7896,9.0942,-16.2964,stumbling
743798,0.4272,0.8712,-0.2289,-22.7661,8.5449,-16.6626,stumbling
743818,0.4572,0.8821,-0.2438,-23.8647,7.0801,-16.4795,stumbling
743828,0.4562,0.8829,-0.2435,-23.9868,5.9814,-16.1133,stumbling
743838,0.4518,0.8793,-0.2384,-23.9258,4.9438,-15.9912,stumbling
743848,0.4520,0.8779,-0.2312,-24.2920,3.3569,-15.6250,stumbling
743858,0.4510,0.8868,-0.2305,-26.0620,0.3662,-14.4043,stumbling
743868,0.4209,0.9154,-0.2321,-26.6724,-1.7700,-14.1602,stumbling
743878,0.4053,0.9287,-0.2324,-26.9165,-3.4180,-14.5264,stumbling
743888,0.3894,0.9404,-0.2325,-27.0386,-4.0894,-15.1367,stumbling
743898,0.3749,0.9561,-0.2350,-26.8555,-3.8452,-16.6016,stumbling
743908,0.3718,0.9586,-0.2488,-26.1841,-3.1128,-18.3716,stumbling
743918,0.3776,0.9232,-0.2704,-25.5737,0.7935,-22.5220,stumbling
743928,0.3979,0.9180,-0.2629,-25.8179,3.7842,-25.5737,stumbling
743938,0.4043,0.8966,-0.2291,-27.5269,6.7139,-26.6724,stumbling
743948,0.3973,0.8516,-0.1785,-28.8696,10.0098,-28.6255,stumbling
743958,0.3882,0.8086,-0.1934,-28.6865,12.6953,-31.4941,stumbling
743968,0.3424,0.7957,-0.1891,-25.8789,13.1836,-37.7808,stumbling
743988,0.3496,0.7523,-0.2612,-30.5176,13.1226,-45.7153,stumbling
743998,0.3658,0.7094,-0.3019,-34.3628,17.3340,-50.2930,stumbling
744008,0.3706,0.6235,-0.3398,-39.6118,22.9492,-54.3213,stumbling
744018,0.4189,0.5239,-0.3163,-48.0347,26.3062,-57.3120,stumbling
744028,0.4739,0.4443,-0.2788,-62.7441,32.8979,-61.8896,stumbling
744038,0.5715,0.4415,-0.2747,-66.7725,31.5552,-64.4531,stumbling
744048,0.6036,0.4464,-0.2876,-70.4956,27.6489,-66.4673,stumbling
744058,0.5823,0.4474,-0.2969,-72.1436,21.1792,-67.5659,stumbling
744068,0.5192,0.4714,-0.2970,-73.6694,10.6812,-67.9932,stumbling
744078,0.4464,0.5134,-0.3000,-73.9746,-1.9531,-68.9697,stumbling
744088,0.3685,0.5583,-0.2922,-70.7397,-25.0854,-72.4487,stumbling
744098,0.2260,0.5923,-0.2611,-70.0073,-30.0903,-73.4253,stumbling
744108,0.1877,0.5706,-0.2059,-65.2466,-23.1934,-75.2563,stumbling
744118,0.0504,0.4728,-0.2448,-52.3682,0.2441,-81.6650,stumbling
744128,-0.0726,0.4247,-0.3198,-52.2461,18.4326,-86.2427,stumbling
744138,-0.1595,0.3439,-0.4001,-62.0728,25.5127,-84.9609,stumbling
744148,-0.2281,0.3502,-0.2352,-77.3926,73.3032,-87.2803,stumbling
744158,-0.1580,0.4203,-0.2211,-76.9653,114.0747,-94.6045,stumbling
744168,0.0604,0.4506,-0.2698,-70.5566,148.6206,-102.9663,stumbling
744178,0.2959,0.3993,-0.3625,-63.2324,171.6309,-109.1919,stumbling
744188,0.4056,0.3490,-0.3927,-60.6079,187.4390,-114.1357,stumbling
744198,0.4465,0.3278,-0.3409,-60.0586,192.2607,-119.0796,stumbling
744218,0.2695,0.2491,-0.1873,-67.7490,165.5884,-106.8726,stumbling
744228,0.1909,0.0854,-0.1598,-68.4814,144.8975,-98.5718,stumbling
744238,0.1826,-0.0789,-0.1599,-68.3594,126.4648,-90.9424,stumbling
744248,0.1945,-0.1925,-0.2043,-67.1997,118.0420,-87.8906,stumbling
744258,0.2914,-0.2332,-0.2672,-59.8755,106.2622,-85.4492,stumbling
744268,0.4879,-0.2642,-0.5206,-55.0537,99.9146,-81.5430,stumbling
744278,0.4709,-0.2187,-0.7175,-54.5654,91.0645,-77.2095,stumbling
744288,0.5128,-0.1583,-0.7665,-51.6968,82.5195,-74.8901,stumbling
744298,0.5819,-0.1285,-0.8832,-52.7344,83.0078,-86.6089,stumbling
744308,0.5798,0.0469,-0.9440,-53.5889,95.5811,-96.0083,stumbling
744318,0.5798,-0.1666,-1.1171,-51.5137,170.0439,-103.3936,stumbling
744328,0.6853,-0.3055,-1.2239,-40.1001,187.5000,-123.0469,stumbling
744338,0.8011,-0.5033,-1.4364,-35.5835,195.8618,-124.2676,stumbling
744348,0.9104,-0.5505,-1.6279,-44.1895,202.6978,-120.1172,stumbling
744358,0.8318,-0.4122,-1.5800,-67.3828,192.3218,-107.7271,stumbling
744368,0.9567,-0.5020,-1.8335,-76.2329,183.8989,-82.3364,stumbling
744388,0.4412,-0.0095,-2.6837,-45.1050,158.9966,-53.2837,stumbling
744398,0.4229,-0.0553,-2.7098,-39.3066,136.9019,-46.4478,stumbling
744408,0.4868,-0.0585,-2.2504,-44.1895,81.5430,-34.9731,stumbling
744418,0.4607,-0.0835,-2.0272,-72.9980,34.5459,-27.9541,stumbling
744428,0.3760,-0.0618,-1.8149,-116.7603,-4.2725,-21.2402,stumbling
744438,0.2297,-0.1506,-1.5239,-130.6152,-12.5122,-21.1182,stumbling
744448,0.2111,-0.1249,-1.4952,-139.1602,-17.7612,-23.3154,stumbling
744458,0.2145,-0.1082,-1.5297,-142.2729,-18.2495,-27.0996,stumbling
744468,0.2433,-0.1213,-1.5773,-143.5547,-13.9160,-30.4565,stumbling
744478,0.2629,-0.1642,-1.6198,-144.1040,-10.2539,-32.9590,stumbling
744488,0.2545,-0.2719,-1.6110,-139.5874,-10.1929,-34.6069,stumbling
744498,0.3481,-0.3143,-1.6288,-136.7187,-12.9395,-33.9355,stumbling
744508,0.3914,-0.3394,-1.6198,-131.5918,-16.2964,-31.7993,stumbling
744518,0.3945,-0.3325,-1.5898,-125.7935,-19.8364,-29.4189,stumbling
744528,0.3978,-0.3334,-1.5122,-121.3989,-23.7427,-28.5645,stumbling
744538,0.3777,-0.3732,-1.4116,-117.7979,-27.2217,-29.9072,stumbling
744558,0.3585,-0.3676,-1.1724,-107.5439,-33.0811,-33.1421,stumbling
744568,0.3531,-0.3606,-1.1373,-106.1401,-35.2783,-33.7524,stumbling
744578,0.3638,-0.3856,-1.1134,-108.2764,-37.7197,-34.5459,stumbling
744588,0.3472,-0.3680,-1.0710,-112.6099,-41.1987,-33.9966,stumbling
744598,0.3645,-0.4156,-1.0017,-120.9717,-54.9927,-28.6865,stumbling
744608,0.3602,-0.4622,-0.9299,-121.6431,-58.2275,-23.3765,stumbling
744618,0.3108,-0.4733,-0.8658,-122.3755,-60.5469,-17.8223,stumbling
744628,0.3145,-0.4509,-0.8002,-120.0562,-58.8989,-11.7187,stumbling
744638,0.2946,-0.4741,-0.7964,-112.8540,-50.2319,-7.7515,stumbling
744648,0.3905,-0.4406,-0.8134,-103.0884,-40.9546,-5.9814,stumbling
744658,0.3112,-0.4974,-0.8257,-93.3228,-32.2876,-7.3853,stumbling
744668,0.3683,-0.4939,-0.8525,-90.9424,-31.8604,-7.1411,stumbling
744678,0.3577,-0.5049,-0.8397,-88.5620,-31.7993,-8.1787,stumbling
744688,0.3715,-0.5073,-0.7668,-87.0972,-33.0200,-9.2773,stumbling
744698,0.3734,-0.4788,-0.7095,-85.7544,-34.4238,-10.9863,stumbling
744708,0.3501,-0.4788,-0.6428,-82.4585,-39.6118,-12.3291,stumbling
744718,0.2854,-0.5365,-0.6469,-75.6226,-54.2603,-12.0850,stumbling
744728,0.2648,-0.5618,-0.6299,-71.9604,-57.3120,-10.6201,stumbling
744738,0.2848,-0.6055,-0.6053,-69.6411,-56.0303,-8.9111,stumbling
744748,0.2966,-0.6414,-0.5730,-66.2842,-54.5654,-6.4697,stumbling
744758,0.2947,-0.6722,-0.5332,-60.9741,-54.5044,-3.2959,stumbling
744768,0.2747,-0.6801,-0.5040,-53.7109,-53.7720,4.2725,stumbling
744788,0.2970,-0.5640,-0.3976,-23.8647,-42.7856,8.2397,stumbling
744798,0.3112,-0.5242,-0.4478,-10.7422,-30.7007,4.9438,stumbling
744808,0.3146,-0.5309,-0.6080,-3.3569,-23.6816,0.3052,stumbling
744818,0.3154,-0.5090,-0.5640,-6.7749,-30.3955,-1.7090,stumbling
744828,0.3531,-0.5243,-0.4906,-8.7891,-40.9546,-6.4697,stumbling
744838,0.3668,-0.6226,-0.5151,-4.5776,-39.4897,-9.0332,stumbling
744848,0.3511,-0.6544,-0.4879,-2.3804,-38.6353,-9.8877,stumbling
744858,0.3669,-0.6788,-0.4590,-0.4272,-36.7432,-8.6060,stumbling
744868,0.4146,-0.6970,-0.4706,3.0518,-32.8979,-7.2632,stumbling
744878,0.4841,-0.7633,-0.5155,8.3008,-28.9307,-5.1270,stumbling
744888,0.3688,-0.7277,-0.5928,15.8691,-24.5361,0.3052,stumbling
744898,0.3309,-0.6945,-0.5631,20.1416,-19.2871,5.3711,stumbling
744908,0.4498,-0.7079,-0.5172,21.4233,-14.8926,11.7798,stumbling
744918,0.4402,-0.6862,-0.5436,23.8647,-10.9863,13.6719,stumbling
744928,0.4777,-0.6931,-0.5769,25.3906,-8.4229,13.9771,stumbling
744938,0.5121,-0.7187,-0.5916,25.0854,-8.3008,16.7236,stumbling
744958,0.5260,-0.7062,-0.7030,29.3579,-9.0332,17.8223,stumbling
744968,0.5171,-0.7006,-0.7211,32.6538,-8.9111,18.4937,stumbling
744978,0.5275,-0.6976,-0.7192,36.8652,-8.6060,19.6533,stumbling
744988,0.5227,-0.6937,-0.7228,41.6870,-9.8877,21.9727,stumbling
744998,0.5206,-0.6949,-0.7292,50.0488,-16.2354,29.7241,stumbling
745008,0.4922,-0.6624,-0.6925,52.6733,-18.9209,34.5459,stumbling
745018,0.4816,-0.6571,-0.6718,54.9316,-21.7285,40.4663,stumbling
745028,0.4727,-0.6710,-0.6676,59.0820,-23.9258,46.2646,stumbling
745038,0.4452,-0.6620,-0.6313,61.8896,-27.4048,50.7202,stumbling
745048,0.4332,-0.6377,-0.5829,60.6079,-30.0903,54.3823,stumbling
745058,0.4402,-0.6187,-0.6232,60.4858,-26.7334,57.8003,stumbling
745068,0.5231,-0.5858,-0.6510,58.6548,-24.6582,57.3730,stumbling
745078,0.5605,-0.5850,-0.7225,55.2979,-21.4844,56.7017,stumbling
745088,0.5773,-0.5911,-0.7665,52.3682,-18.1885,55.2979,stumbling
745098,0.6232,-0.5824,-0.8151,50.1709,-15.0757,53.7109,stumbling
745108,0.6708,-0.5579,-0.8768,44.3115,-10.1929,51.3306,stumbling
745128,0.6721,-0.5206,-0.8330,13.5498,2.1973,50.5981,stumbling
745138,0.6086,-0.5049,-0.7765,3.7231,6.3477,50.5371,stumbling
745148,0.5977,-0.4788,-0.7228,-3.6621,7.0801,50.2930,stumbling
745158,0.5797,-0.4354,-0.6265,-10.3760,3.4180,48.1567,stumbling
745168,0.5653,-0.4250,-0.5680,-15.1367,-1.2207,39.9170,stumbling
745178,0.4943,-0.4657,-0.5327,-14.4043,-2.5635,35.8276,stumbling
745188,0.4749,-0.4698,-0.4863,-16.8457,-5.5542,32.9590,stumbling
745198,0.5105,-0.4424,-0.4746,-19.5313,-8.3008,30.2734,stumbling
745208,0.5369,-0.5105,-0.4414,-20.2026,-8.2397,27.4658,stumbling
745218,0.5210,-0.5139,-0.4138,-18.8599,-7.2632,26.3672,stumbling
