timestamp_ms,ax,ay,az,gx,gy,gz,label
230435,0.1438,0.9012,-0.4021,0.4272,2.9907,-3.1128,idle_standing
230445,0.1569,0.8951,-0.4091,2.1362,3.1738,-3.2959,idle_standing
230455,0.1699,0.8889,-0.4108,4.5166,4.5166,-3.5400,idle_standing
230465,0.1823,0.8821,-0.4111,6.5918,6.2256,-3.7842,idle_standing
230475,0.1919,0.8807,-0.4080,6.5308,8.5449,-4.3335,idle_standing
230485,0.2018,0.8990,-0.4050,4.8828,8.7891,-4.6387,idle_standing
230495,0.2111,0.9166,-0.4094,2.9907,8.7891,-4.7607,idle_standing
230505,0.2234,0.9203,-0.4177,2.4414,8.6670,-5.0049,idle_standing
230515,0.2383,0.9099,-0.4282,3.0518,8.4839,-5.0049,idle_standing
230525,0.2510,0.8923,-0.4346,3.9062,8.4839,-3.6621,idle_standing
230545,0.2249,0.8551,-0.4160,1.4038,6.4087,-0.9155,idle_standing
230555,0.2120,0.8658,-0.4109,-0.2441,5.1270,0.1221,idle_standing
230565,0.2051,0.8783,-0.4062,-0.9155,4.3945,0.3052,idle_standing
230575,0.2052,0.8922,-0.4052,-0.4883,4.4556,-0.4272,idle_standing
230585,0.2028,0.8993,-0.4065,0.0610,5.1880,-2.0142,idle_standing
230595,0.2053,0.9135,-0.4266,0.3052,5.3711,-2.4414,idle_standing
230605,0.2106,0.9093,-0.4368,1.1597,5.4321,-2.0142,idle_standing
230615,0.2145,0.8984,-0.4347,2.5024,5.4932,-1.6479,idle_standing
230625,0.2152,0.8867,-0.4285,2.7466,5.0049,-1.2817,idle_standing
230635,0.2130,0.8799,-0.4187,2.4414,4.1504,-1.0376,idle_standing
230645,0.2045,0.8745,-0.4111,0.1221,2.2583,-0.7935,idle_standing
230655,0.1844,0.8812,-0.4081,-1.4648,1.9531,-1.0986,idle_standing
230665,0.1758,0.8877,-0.4143,-2.1362,2.1362,-1.7700,idle_standing
230675,0.1770,0.8947,-0.4232,-2.0142,2.7466,-3.4790,idle_standing
230685,0.1791,0.9010,-0.4360,-1.0376,3.8452,-5.4932,idle_standing
230695,0.1835,0.9038,-0.4423,0.3662,4.8218,-6.8359,idle_standing
230705,0.1885,0.8950,-0.4447,2.6855,5.6763,-7.3242,idle_standing
230715,0.1892,0.8909,-0.4408,3.2349,5.9204,-6.5308,idle_standing
230725,0.1945,0.8878,-0.4343,3.3569,5.9814,-5.3711,idle_standing
230735,0.2015,0.8872,-0.4265,3.5400,6.5308,-4.8218,idle_standing
230745,0.2106,0.8868,-0.4198,3.9673,8.1787,-4.7607,idle_standing
230755,0.2117,0.8835,-0.4146,4.3335,12.2681,-6.2866,idle_standing
230775,0.2114,0.8809,-0.4313,3.2349,14.1602,-7.9346,idle_standing
230785,0.2196,0.8710,-0.4387,3.8452,13.7939,-8.4229,idle_standing
230795,0.2346,0.8646,-0.4408,4.3335,12.9395,-8.7280,idle_standing
230805,0.2468,0.8582,-0.4436,4.6997,12.0239,-8.2397,idle_standing
230815,0.2523,0.8500,-0.4407,4.8218,10.0098,-6.2866,idle_standing
230825,0.2632,0.8641,-0.4338,3.4790,9.2773,-5.0049,idle_standing
230835,0.2637,0.8707,-0.4263,2.4414,8.7280,-3.7231,idle_standing
230845,0.2517,0.8756,-0.4219,1.9531,8.6060,-2.6855,idle_standing
230855,0.2377,0.8757,-0.4161,1.9531,8.6670,-1.6479,idle_standing
230865,0.2212,0.8804,-0.4122,2.1362,8.2397,-0.9766,idle_standing
230875,0.2102,0.8923,-0.4064,2.5024,7.2021,0.4883,idle_standing
230885,0.1968,0.9003,-0.4027,2.5635,6.6528,0.7324,idle_standing
230895,0.1947,0.9067,-0.4021,2.1973,6.4697,0.2441,idle_standing
230905,0.2015,0.9065,-0.4032,1.7700,6.1035,-0.3052,idle_standing
230915,0.2095,0.8954,-0.4043,1.4648,5.1880,-0.9155,idle_standing
230925,0.2192,0.8784,-0.4084,1.2817,4.5776,-2.5635,idle_standing
230945,0.2285,0.8505,-0.4219,0.6714,3.4790,-4.1504,idle_standing
230955,0.2291,0.8541,-0.4215,0.1831,3.4790,-4.8828,idle_standing
230965,0.2278,0.8623,-0.4156,-0.2441,3.7842,-5.6763,idle_standing
230975,0.2275,0.8719,-0.4064,-0.7935,4.3945,-6.4697,idle_standing
230985,0.2279,0.8833,-0.4009,-2.9907,5.2490,-7.6904,idle_standing
230995,0.2333,0.9065,-0.3981,-3.7231,5.2490,-8.2397,idle_standing
231005,0.2417,0.9075,-0.4028,-4.0283,4.9438,-8.4229,idle_standing
231015,0.2521,0.9032,-0.4178,-4.2114,4.3335,-8.1177,idle_standing
231025,0.2631,0.8958,-0.4358,-4.2725,3.7231,-7.7515,idle_standing
231035,0.2715,0.8883,-0.4491,-4.5776,3.1738,-7.6294,idle_standing
231045,0.2786,0.8505,-0.4517,-3.9673,2.0752,-6.5308,idle_standing
231055,0.2677,0.8625,-0.4514,-2.8687,1.6479,-5.9814,idle_standing
231065,0.2595,0.8580,-0.4514,-2.0752,0.9155,-5.2490,idle_standing
231075,0.2593,0.8558,-0.4503,-1.4648,-0.1221,-4.7607,idle_standing
231085,0.2657,0.8508,-0.4449,-1.0986,-1.1597,-4.5166,idle_standing
231095,0.2737,0.8448,-0.4370,-1.2817,-2.1973,-4.3945,idle_standing
231115,0.2902,0.8641,-0.4106,-4.5776,-4.9438,-4.5166,idle_standing
231125,0.2854,0.8751,-0.4061,-4.2725,-4.4556,-4.7607,idle_standing
231135,0.2810,0.8766,-0.4108,-2.6855,-3.7231,-4.8218,idle_standing
231145,0.2700,0.8698,-0.4268,-1.0376,-2.6855,-5.0049,idle_standing
231155,0.2618,0.8629,-0.4476,-0.3052,-1.7700,-4.5166,idle_standing
231165,0.2593,0.8556,-0.4801,-1.2817,-2.2583,-4.2114,idle_standing
231175,0.2653,0.8601,-0.4902,-2.5024,-2.9297,-3.9062,idle_standing
231185,0.2708,0.8578,-0.4923,-2.5635,-3.0518,-3.4180,idle_standing
231195,0.2728,0.8535,-0.4904,-2.0752,-3.1738,-2.9907,idle_standing
231205,0.2729,0.8516,-0.4884,-1.7700,-3.0518,-2.1362,idle_standing
231215,0.2740,0.8490,-0.4469,-1.0376,-2.3193,-1.0376,idle_standing
231235,0.2755,0.8486,-0.4485,0.2441,-0.4272,-1.2817,idle_standing
231245,0.2732,0.8484,-0.4393,0.8545,0.7935,-1.8311,idle_standing
231255,0.2666,0.8484,-0.4338,0.9766,1.6479,-3.1128,idle_standing
231265,0.2593,0.8488,-0.4299,1.0376,1.8311,-4.2114,idle_standing
231275,0.2539,0.8577,-0.4429,-0.7324,1.2817,-4.8218,idle_standing
231285,0.2542,0.8604,-0.4398,0.1221,0.9155,-5.2490,idle_standing
231295,0.2533,0.8689,-0.4369,0.8545,0.8545,-5.4932,idle_standing
231305,0.2598,0.8712,-0.4332,1.6479,0.9766,-5.2490,idle_standing
231315,0.2664,0.8749,-0.4418,1.7700,1.1597,-4.6997,idle_standing
231325,0.2756,0.8698,-0.4473,3.6011,1.8311,-4.8828,idle_standing
231345,0.2815,0.8683,-0.4575,4.4556,3.0518,-5.2490,idle_standing
231355,0.2795,0.8560,-0.4498,5.1270,3.7842,-6.0425,idle_standing
231365,0.2810,0.8572,-0.4581,2.6245,4.2114,-5.9204,idle_standing
231375,0.2843,0.8711,-0.4641,0.6104,4.3335,-5.4932,idle_standing
231385,0.2797,0.8767,-0.4622,0.0000,4.3335,-4.4556,idle_standing
231395,0.2650,0.8789,-0.4679,0.1221,4.6997,-4.1504,idle_standing
231405,0.2587,0.8683,-0.4604,3.0518,5.4932,-4.5776,idle_standing
231415,0.2539,0.8639,-0.4532,4.6387,6.1646,-5.0659,idle_standing
231425,0.2561,0.8633,-0.4559,4.6387,6.5308,-5.3711,idle_standing
231435,0.2583,0.8562,-0.4485,5.3101,6.2866,-5.6763,idle_standing
231445,0.2639,0.8472,-0.4331,5.4932,5.7983,-5.6152,idle_standing
231455,0.2808,0.8503,-0.4324,4.7607,5.6152,-5.4932,idle_standing
231465,0.2893,0.8513,-0.4246,4.8828,5.0659,-5.3101,idle_standing
231475,0.3029,0.8638,-0.4408,5.3101,4.6997,-5.1270,idle_standing
231485,0.3085,0.8451,-0.4198,8.3008,3.9062,-5.7373,idle_standing
231495,0.3096,0.8447,-0.4282,5.5542,3.7842,-4.3335,idle_standing
231515,0.3090,0.8455,-0.4261,1.4648,1.8311,-3.2349,idle_standing
231525,0.3130,0.8496,-0.4323,0.4883,1.6479,-2.9297,idle_standing
231535,0.3164,0.8435,-0.4315,-0.0610,1.4648,-2.4414,idle_standing
231545,0.3185,0.8396,-0.4385,-0.9766,1.2207,-2.0752,idle_standing
231555,0.3275,0.8345,-0.4448,-1.5869,0.5493,-1.6479,idle_standing
231565,0.3514,0.8265,-0.4567,-1.6479,-0.0610,-1.2817,idle_standing
231575,0.3584,0.8223,-0.4634,-1.2207,-1.4038,-0.4272,idle_standing
231585,0.3638,0.8237,-0.4604,-0.2441,-2.7466,0.7935,idle_standing
231595,0.3618,0.8252,-0.4591,-0.1221,-4.3335,2.6855,idle_standing
231605,0.3541,0.8298,-0.4578,-0.0610,-5.7373,4.2114,idle_standing
231615,0.3459,0.8326,-0.4456,-0.1221,-8.1177,5.4321,idle_standing
231625,0.3370,0.8397,-0.4454,-1.2817,-9.3384,5.9814,idle_standing
231635,0.3300,0.8394,-0.4470,-2.3193,-10.6201,6.1035,idle_standing
231645,0.3256,0.8364,-0.4479,-3.0518,-11.8408,6.3477,idle_standing
231655,0.3282,0.8337,-0.4537,-3.6011,-13.0615,6.5308,idle_standing
231665,0.3324,0.8326,-0.4567,-4.1504,-14.1602,7.2632,idle_standing
231685,0.3373,0.8295,-0.4585,-3.6011,-15.3198,7.5073,idle_standing
231695,0.3322,0.8348,-0.4540,-3.3569,-15.6860,7.8125,idle_standing
231705,0.3269,0.8424,-0.4485,-3.2349,-16.2354,8.2397,idle_standing
231715,0.3192,0.8491,-0.4429,-2.9907,-16.9067,8.9722,idle_standing
231725,0.3112,0.8561,-0.4365,-2.6245,-17.5781,10.0708,idle_standing
231735,0.3009,0.8599,-0.4241,-2.3804,-17.4561,10.3149,idle_standing
231745,0.2981,0.8586,-0.4185,-2.3193,-16.9067,10.3760,idle_standing
231755,0.2954,0.8568,-0.4150,-2.8687,-16.2354,10.3149,idle_standing
231765,0.2914,0.8567,-0.4146,-3.8452,-15.4419,10.0098,idle_standing
231775,0.2841,0.8560,-0.4196,-5.4932,-14.7705,9.5825,idle_standing
231785,0.2775,0.8562,-0.4227,-8.8501,-13.3667,8.7280,idle_standing
231795,0.2766,0.8599,-0.4365,-10.1318,-12.3291,7.8735,idle_standing
231805,0.2816,0.8607,-0.4430,-11.0474,-11.7798,7.3853,idle_standing
231815,0.2898,0.8544,-0.4490,-11.1084,-11.1694,6.9580,idle_standing
231825,0.2996,0.8481,-0.4532,-10.4980,-10.0708,6.7749,idle_standing
231835,0.3025,0.8364,-0.4497,-9.3994,-8.6060,6.7749,idle_standing
231845,0.3024,0.8243,-0.4326,-7.4463,-4.9438,5.8594,idle_standing
231855,0.3019,0.8250,-0.4259,-6.6528,-3.3569,5.0049,idle_standing
231865,0.3018,0.8302,-0.4238,-5.9204,-1.9531,3.8452,idle_standing
231875,0.2948,0.8423,-0.4340,-5.3101,-0.7324,2.4414,idle_standing
231885,0.2874,0.8496,-0.4508,-4.8218,0.1831,0.9155,idle_standing
231895,0.2837,0.8521,-0.4645,-4.2725,-1.6479,0.1221,idle_standing
231915,0.2860,0.8611,-0.4760,-4.7607,-3.7231,1.2207,idle_standing
231925,0.2905,0.8572,-0.4655,-3.8452,-3.5400,1.5259,idle_standing
231935,0.2946,0.8557,-0.4561,-3.3569,-2.4414,1.3428,idle_standing
231945,0.2943,0.8489,-0.4501,-2.8687,-0.4272,0.6714,idle_standing
231955,0.2965,0.8420,-0.4464,-1.5869,2.9907,-0.8545,idle_standing
231965,0.2981,0.8353,-0.4562,-0.9766,3.9062,-1.1597,idle_standing
231975,0.3016,0.8345,-0.4584,-0.4272,4.0894,-1.3428,idle_standing
231985,0.3035,0.8335,-0.4634,0.0000,3.3569,-1.2207,idle_standing
231995,0.3071,0.8331,-0.4659,0.3662,2.4414,-0.9766,idle_standing
232005,0.3101,0.8326,-0.4670,0.3662,1.6479,-0.6104,idle_standing
232015,0.3103,0.8352,-0.4659,0.1221,0.4883,0.3052,idle_standing
232025,0.3141,0.8364,-0.4622,-0.2441,0.6104,0.2441,idle_standing
232035,0.3162,0.8354,-0.4612,-0.1221,1.2817,-0.0610,idle_standing
232045,0.3195,0.8319,-0.4619,0.1221,2.0752,-0.3052,idle_standing
232055,0.3230,0.8264,-0.4653,0.1221,2.9297,-0.4883,idle_standing
232065,0.3230,0.8196,-0.4717,0.5493,3.8452,-0.9766,idle_standing
232085,0.3190,0.8237,-0.4734,0.6104,5.1880,-1.0376,idle_standing
232095,0.3164,0.8304,-0.4680,0.2441,5.0659,-1.0986,idle_standing
232105,0.3137,0.8350,-0.4620,-0.1831,4.9438,-1.2207,idle_standing
232115,0.3123,0.8353,-0.4586,-0.5493,4.8218,-1.0986,idle_standing
232125,0.3116,0.8323,-0.4591,0.3052,4.0283,-0.5493,idle_standing
232135,0.3123,0.8246,-0.4705,0.4883,3.7231,-0.3662,idle_standing
232145,0.3138,0.8230,-0.4790,0.4883,3.4790,-0.1831,idle_standing
232155,0.3182,0.8228,-0.4841,0.4272,3.0518,-0.3052,idle_standing
232165,0.3230,0.8251,-0.4843,-0.6104,2.9907,-0.6104,idle_standing
232175,0.3264,0.8297,-0.4833,-1.1597,3.1128,-0.9155,idle_standing
232185,0.3267,0.8319,-0.4799,-1.0986,3.9062,-1.1597,idle_standing
232195,0.3258,0.8234,-0.4781,-0.5493,4.5166,-1.1597,idle_standing
232205,0.3225,0.8181,-0.4762,-0.4272,4.8218,-1.1597,idle_standing
232215,0.3248,0.8148,-0.4768,-0.8545,4.5776,-1.1597,idle_standing
232225,0.3319,0.8107,-0.4772,-1.0376,3.9673,-1.2817,idle_standing
232235,0.3367,0.8082,-0.4790,-1.1597,3.3569,-1.5259,idle_standing
232255,0.3354,0.8232,-0.4872,-1.4038,0.1831,-1.0376,idle_standing
232265,0.3274,0.8300,-0.4883,-1.1597,-1.2817,-0.6714,idle_standing
232275,0.3208,0.8367,-0.4855,-1.0376,-2.0142,-0.1831,idle_standing
232285,0.3158,0.8407,-0.4750,-0.5493,-2.0142,0.0000,idle_standing
232295,0.3130,0.8400,-0.4663,-0.2441,-0.1221,0.2441,idle_standing
232305,0.3079,0.8303,-0.4615,-0.7324,1.1597,0.0000,idle_standing
232315,0.3063,0.8226,-0.4664,-1.4038,1.9531,-0.3052,idle_standing
232325,0.3077,0.8187,-0.4741,-2.1973,2.5024,-0.7324,idle_standing
232335,0.3103,0.8187,-0.4773,-2.5024,2.8687,-1.2207,idle_standing
232345,0.3137,0.8179,-0.4788,-2.0142,2.5635,-1.4648,idle_standing
232355,0.3180,0.8192,-0.4819,-1.2817,1.4648,-1.4038,idle_standing
232365,0.3287,0.8237,-0.4806,-0.4272,1.3428,-1.0986,idle_standing
232375,0.3322,0.8242,-0.4785,0.4883,1.4038,-0.8545,idle_standing
232385,0.3318,0.8253,-0.4752,0.9766,1.6479,-0.6714,idle_standing
232395,0.3253,0.8254,-0.4752,1.4038,1.8311,-0.4272,idle_standing
232405,0.3236,0.8267,-0.4785,0.7935,1.7090,-0.2441,idle_standing
232415,0.3268,0.8304,-0.4700,0.3662,0.6104,-0.1221,idle_standing
232425,0.3278,0.8287,-0.4697,0.4272,0.4272,0.0000,idle_standing
232435,0.3291,0.8242,-0.4725,1.0376,0.0000,0.3052,idle_standing
232445,0.3250,0.8232,-0.4790,1.5259,0.1221,0.6714,idle_standing
232455,0.3224,0.8221,-0.4814,1.9531,0.3662,0.9155,idle_standing
232465,0.3210,0.8220,-0.4810,2.1973,2.0752,0.1221,idle_standing
232485,0.3206,0.8287,-0.4703,3.4180,4.0283,-0.9766,idle_standing
232495,0.3195,0.8298,-0.4708,4.1504,4.6997,-1.3428,idle_standing
232505,0.3169,0.8286,-0.4741,4.8828,5.0659,-1.8311,idle_standing
232515,0.3158,0.8267,-0.4753,5.5542,5.3711,-2.3804,idle_standing
232525,0.3132,0.8263,-0.4747,5.7983,5.6152,-2.4414,idle_standing
232535,0.3109,0.8278,-0.4735,6.0425,6.2256,-2.3193,idle_standing
232545,0.3127,0.8280,-0.4756,6.0425,6.5308,-2.0142,idle_standing
232555,0.3123,0.8295,-0.4767,6.1035,6.5308,-1.7700,idle_standing
232565,0.3153,0.8309,-0.4758,6.0425,6.7749,-1.5259,idle_standing
232575,0.3185,0.8296,-0.4725,6.4087,6.7139,-1.5259,idle_standing
232585,0.3229,0.8311,-0.4695,6.1035,6.3477,-1.3428,idle_standing
232595,0.3258,0.8295,-0.4689,5.4932,5.7983,-1.3428,idle_standing
232605,0.3286,0.8281,-0.4727,4.5166,5.0049,-1.2207,idle_standing
232615,0.3307,0.8269,-0.4749,3.8452,4.1504,-1.1597,idle_standing
232625,0.3370,0.8247,-0.4783,3.7231,3.6011,-0.9155,idle_standing
232635,0.3429,0.8212,-0.4807,4.0283,3.5400,-0.8545,idle_standing
232655,0.3429,0.8206,-0.4735,4.3335,4.6997,-1.0986,idle_standing
232665,0.3456,0.8181,-0.4703,3.3569,4.6387,-1.2817,idle_standing
232675,0.3525,0.8169,-0.4687,2.3193,4.0283,-1.1597,idle_standing
232685,0.3571,0.8179,-0.4683,1.2207,3.2959,-0.9155,idle_standing
232695,0.3596,0.8217,-0.4691,1.1597,1.5869,0.6104,idle_standing
232705,0.3743,0.8254,-0.4578,2.6245,0.6714,1.4038,idle_standing
232715,0.3763,0.8193,-0.4624,4.0894,0.3662,2.1362,idle_standing
232725,0.3770,0.8091,-0.4718,4.8218,0.3052,2.6245,idle_standing
232735,0.3717,0.7941,-0.4801,4.9438,0.1221,3.2349,idle_standing
232745,0.3616,0.7861,-0.4889,3.8452,-0.0610,3.7231,idle_standing
232755,0.3491,0.7916,-0.4778,2.2583,-0.3052,3.2959,idle_standing
232765,0.3295,0.8159,-0.4661,2.1362,-0.2441,2.6245,idle_standing
232775,0.3218,0.8281,-0.4637,2.0752,-0.5493,2.1362,idle_standing
232785,0.3152,0.8358,-0.4705,2.0142,-0.9766,2.1362,idle_standing
232795,0.3177,0.8384,-0.4728,1.9531,-1.5259,2.0752,idle_standing
232805,0.3225,0.8357,-0.4736,1.8921,-2.4414,2.8687,idle_standing
232825,0.3274,0.8282,-0.4731,2.8076,-2.4414,3.2349,idle_standing
232835,0.3239,0.8289,-0.4741,3.7231,-1.5259,3.1738,idle_standing
232845,0.3215,0.8328,-0.4735,4.9438,-0.8545,3.2349,idle_standing
232855,0.3202,0.8358,-0.4757,5.9204,-0.9766,3.5400,idle_standing
232865,0.3235,0.8381,-0.4780,7.0190,-1.9531,4.8218,idle_standing
232875,0.3340,0.8365,-0.4774,7.6294,-2.2583,5.4932,idle_standing
232885,0.3352,0.8334,-0.4744,8.1177,-1.7090,5.6152,idle_standing
232895,0.3323,0.8243,-0.4661,9.5825,-0.3052,5.2490,idle_standing
232905,0.3286,0.8132,-0.4546,10.9253,1.4648,4.5166,idle_standing
232915,0.3209,0.8096,-0.4491,11.8408,3.2959,3.9673,idle_standing
232925,0.3140,0.8156,-0.4384,11.9629,6.1646,2.3804,idle_standing
232935,0.3099,0.8351,-0.4432,11.8408,5.8594,1.7700,idle_standing
232945,0.3138,0.8411,-0.4467,11.7187,5.4932,1.2817,idle_standing
232955,0.3173,0.8397,-0.4501,11.4746,4.1504,1.0376,idle_standing
232965,0.3186,0.8387,-0.4497,9.6436,2.3804,1.7090,idle_standing
232975,0.3263,0.8396,-0.4452,7.8735,0.7324,2.4414,idle_standing
232985,0.3307,0.8396,-0.4320,5.2490,-1.1597,3.9673,idle_standing
232995,0.3289,0.8423,-0.4369,3.4790,-1.5259,4.6387,idle_standing
233005,0.3264,0.8374,-0.4498,2.5635,-1.5869,5.0659,idle_standing
233015,0.3291,0.8373,-0.4568,2.3193,-1.3428,4.8828,idle_standing
233025,0.3285,0.8409,-0.4597,2.5635,-0.9155,4.3335,idle_standing
233035,0.3267,0.8440,-0.4619,2.9297,-0.1831,3.7231,idle_standing
233055,0.3263,0.8370,-0.4509,3.2959,-0.4883,3.3569,idle_standing
233065,0.3279,0.8348,-0.4421,3.5400,-0.7935,3.5400,idle_standing
233075,0.3245,0.8331,-0.4373,4.0894,-0.9766,3.7842,idle_standing
233085,0.3209,0.8319,-0.4388,4.4556,-1.0986,3.8452,idle_standing
233095,0.3206,0.8301,-0.4397,4.5166,-0.6714,3.1128,idle_standing
233105,0.3169,0.8359,-0.4397,4.0283,-0.5493,2.8687,idle_standing
233115,0.3170,0.8418,-0.4401,3.4180,-0.6104,2.5635,idle_standing
233125,0.3179,0.8470,-0.4425,2.9907,-0.6104,2.6855,idle_standing
233135,0.3240,0.8451,-0.4490,3.2349,-0.7324,2.9297,idle_standing
233145,0.3337,0.8427,-0.4554,3.4790,-1.0376,3.2959,idle_standing
233155,0.3553,0.8337,-0.4550,3.9673,-2.2583,4.5166,idle_standing
233165,0.3575,0.8314,-0.4501,4.3335,-2.5635,5.1270,idle_standing
233175,0.3514,0.8340,-0.4441,4.5166,-2.5024,5.4321,idle_standing
233185,0.3397,0.8422,-0.4387,4.7607,-2.3193,5.8594,idle_standing
233195,0.3235,0.8518,-0.4396,5.8594,-1.8311,5.9814,idle_standing
233205,0.3118,0.8604,-0.4401,7.3853,-0.9766,5.9814,idle_standing
233225,0.3109,0.8335,-0.4559,10.6201,-2.1362,7.0190,idle_standing
233235,0.3279,0.8309,-0.4504,10.8643,-2.7466,7.7515,idle_standing
233245,0.3320,0.8214,-0.4432,11.9629,-2.6245,7.9956,idle_standing
233255,0.3251,0.8186,-0.4343,11.2915,-1.9531,8.1787,idle_standing
233265,0.3230,0.8213,-0.4183,7.4463,-0.7324,7.1411,idle_standing
233275,0.3162,0.8472,-0.4116,5.2490,-0.6714,6.5918,idle_standing
233285,0.3022,0.8597,-0.4091,3.1128,-0.9766,6.1035,idle_standing
233295,0.2866,0.8638,-0.4084,1.8311,-1.1597,5.6152,idle_standing
233305,0.2751,0.8652,-0.4117,2.2583,-1.0986,5.2490,idle_standing
233315,0.2655,0.8640,-0.4238,3.9062,-0.3662,5.1880,idle_standing
233325,0.2644,0.8621,-0.4443,5.4321,-0.3052,5.6763,idle_standing
233335,0.2882,0.8483,-0.4452,5.4321,-1.5259,6.2256,idle_standing
233345,0.3068,0.8491,-0.4384,5.6152,-2.8687,7.2632,idle_standing
233355,0.3193,0.8478,-0.4281,5.7373,-3.7231,8.2397,idle_standing
233365,0.3286,0.8473,-0.4138,6.2256,-3.8452,8.6060,idle_standing
233375,0.3278,0.8484,-0.4010,6.3477,-3.9062,8.7280,idle_standing
233395,0.2983,0.8467,-0.3999,2.8076,-3.6621,8.6060,idle_standing
233405,0.2906,0.8488,-0.4106,1.0986,-3.9062,8.5449,idle_standing
233415,0.2874,0.8556,-0.4196,0.1221,-4.2725,8.4839,idle_standing
233425,0.2880,0.8621,-0.4229,-0.3662,-4.6997,8.2397,idle_standing
233435,0.2881,0.8690,-0.4222,0.4272,-4.3335,7.3853,idle_standing
233445,0.2872,0.8781,-0.4105,0.9155,-3.4180,6.8359,idle_standing
233455,0.2826,0.8770,-0.4069,1.0376,-2.4414,6.4087,idle_standing
233465,0.2808,0.8726,-0.4052,1.2817,-1.4038,6.1646,idle_standing
233475,0.2792,0.8719,-0.4034,1.8311,-0.5493,5.9204,idle_standing
233485,0.2820,0.8711,-0.4038,2.3193,0.2441,5.8594,idle_standing
233495,0.2894,0.8677,-0.4026,3.2959,0.7935,4.2725,idle_standing
233505,0.3033,0.8687,-0.4022,2.6855,0.4883,3.4180,idle_standing
233515,0.3025,0.8719,-0.4052,1.7090,0.1221,2.4414,idle_standing
233525,0.3015,0.8728,-0.4081,0.7324,-0.2441,1.3428,idle_standing
233535,0.3019,0.8735,-0.4111,-0.1221,-0.8545,1.0376,idle_standing
233545,0.2998,0.8730,-0.4155,-0.0610,-1.4038,1.5259,idle_standing
233555,0.3003,0.8693,-0.4189,0.9766,-2.1362,3.4180,idle_standing
233565,0.3019,0.8655,-0.4175,1.6479,-2.2583,4.4556,idle_standing
233575,0.3020,0.8641,-0.4172,1.8311,-2.3193,5.1880,idle_standing
233585,0.3052,0.8640,-0.4150,2.2583,-2.1362,5.6152,idle_standing
233595,0.3008,0.8595,-0.4130,2.8076,-2.1973,6.1035,idle_standing
233605,0.3004,0.8577,-0.4066,2.9907,-2.1362,6.2256,idle_standing
233625,0.2970,0.8605,-0.3981,2.8076,-1.9531,5.1880,idle_standing
