timestamp_ms,ax,ay,az,gx,gy,gz,label
614940,0.1440,0.7852,-0.2056,27.2217,2.6245,-8.4229,upstairs
614950,0.1583,0.7755,-0.1814,19.2261,7.8735,-3.1738,upstairs
614970,0.2555,0.8015,-0.2422,4.0283,10.4370,-0.9155,upstairs
614980,0.2803,0.7860,-0.2659,5.9204,6.6528,-1.6479,upstairs
614990,0.2961,0.7559,-0.2614,10.7422,0.6714,-3.4790,upstairs
615000,0.2986,0.7285,-0.2336,14.6484,-7.2632,-5.2490,upstairs
615010,0.2865,0.7112,-0.1946,15.8081,-23.5596,-8.1787,upstairs
615020,0.2317,0.6464,-0.1414,13.9771,-30.0903,-9.0332,upstairs
615030,0.1840,0.6198,-0.1396,10.1318,-34.9121,-8.9722,upstairs
615040,0.1442,0.5972,-0.1493,6.4087,-38.0859,-8.1787,upstairs
615050,0.1140,0.5994,-0.1697,2.5635,-39.9780,-7.1411,upstairs
615060,0.0958,0.6124,-0.1929,-0.4883,-39.4287,-6.5918,upstairs
615070,0.0913,0.6267,-0.2123,-3.1128,-31.0669,-6.7139,upstairs
615080,0.1117,0.6798,-0.2065,-3.4180,-25.6958,-6.4697,upstairs
615090,0.1230,0.7021,-0.1897,-3.1738,-20.6299,-5.4321,upstairs
615100,0.1324,0.7383,-0.1781,-3.0518,-16.2354,-3.6011,upstairs
615110,0.1393,0.7726,-0.1705,-2.2583,-12.9395,-1.8921,upstairs
615120,0.1479,0.8097,-0.1655,-1.4648,-10.3149,-1.1597,upstairs
615130,0.1676,0.8380,-0.1622,-1.7700,-9.1553,0.1221,upstairs
615140,0.1779,0.8485,-0.1547,-3.2349,-8.7891,0.2441,upstairs
615150,0.1947,0.8700,-0.1465,-4.7607,-7.2632,-0.9766,upstairs
615160,0.2271,0.9028,-0.1449,-5.3101,-4.3335,-3.4180,upstairs
615170,0.3210,0.9962,-0.1584,-4.4556,0.5493,-4.1504,upstairs
615180,0.2673,1.1342,-0.2148,9.5825,22.7051,31.4941,upstairs
615200,0.2587,0.8656,-0.2249,-8.7280,-0.6104,2.8687,upstairs
615210,0.3091,0.9073,-0.2296,-10.4980,-14.1602,-14.3433,upstairs
615220,0.3862,1.0266,-0.2234,-18.0054,-20.9961,-30.4565,upstairs
615230,0.4575,1.1600,-0.2234,-24.3530,-23.0103,-33.1421,upstairs
615240,0.5004,1.2073,-0.1854,-5.9204,-25.2075,-14.4653,upstairs
615250,0.5201,1.1531,-0.1375,0.0610,-31.0059,-3.7231,upstairs
615260,0.4821,1.1471,-0.1373,3.6621,-30.9448,3.1128,upstairs
615270,0.4233,1.1226,-0.1324,6.4697,-26.4282,10.5591,upstairs
615280,0.3375,1.1041,-0.1143,10.9863,-19.7754,17.2119,upstairs
615290,0.2321,1.1007,-0.1080,15.6860,-13.8550,22.3389,upstairs
615300,0.0162,1.0758,-0.1143,17.2119,-9.7656,26.9165,upstairs
615310,0.0184,1.0630,-0.2208,10.3760,-7.1411,25.7568,upstairs
615320,0.1697,1.1931,-0.3525,1.5259,-4.6387,19.2261,upstairs
615330,0.2538,1.4437,-0.5060,-13.7939,-7.5073,3.1738,upstairs
615340,0.3412,1.6113,-0.6171,-22.3999,-13.7939,-19.3481,upstairs
615350,0.5101,1.5730,-0.5988,-3.8452,-19.5313,-36.6821,upstairs
615370,0.4761,1.1381,-0.1666,-1.2817,-25.1465,20.8740,upstairs
615380,0.3248,1.0629,-0.0991,-17.3950,-16.5405,49.4385,upstairs
615390,0.2163,0.9548,-0.1559,-27.2217,-6.2866,67.2607,upstairs
615400,0.1527,0.8353,-0.2643,-30.7007,2.2583,69.2749,upstairs
615410,0.1259,0.7327,-0.3441,-21.9116,19.2871,41.5039,upstairs
615420,0.1924,0.5685,-0.3981,-16.1133,25.4517,23.9868,upstairs
615430,0.2703,0.5380,-0.4213,-13.5498,27.5269,9.2773,upstairs
615440,0.3457,0.5574,-0.4395,-13.1226,24.9634,-1.1597,upstairs
615450,0.3914,0.6245,-0.4424,-14.8315,19.8975,-7.3242,upstairs
615460,0.3912,0.7467,-0.4426,-18.3105,14.1602,-10.4370,upstairs
615470,0.3413,0.9406,-0.4497,-21.3013,8.8501,-10.2539,upstairs
615480,0.2764,0.9764,-0.4788,-21.4844,10.0708,-8.1787,upstairs
615490,0.2716,0.9897,-0.4905,-22.7661,12.6953,-4.8828,upstairs
615500,0.2683,0.9706,-0.4779,-24.9634,15.0146,-0.1221,upstairs
615510,0.2729,0.9255,-0.4487,-25.5737,16.7847,7.6904,upstairs
615520,0.2699,0.8688,-0.4021,-22.3999,18.6768,25.4517,upstairs
615540,0.2617,0.7361,-0.2516,-4.3335,16.9067,30.2734,upstairs
615550,0.2363,0.7086,-0.2295,-1.9531,14.1602,25.5127,upstairs
615560,0.1855,0.7075,-0.2167,-2.1362,12.0239,16.7236,upstairs
615570,0.1252,0.7155,-0.2224,-1.5259,10.9253,5.7983,upstairs
615580,0.0737,0.7257,-0.2419,0.7324,9.5215,-11.9019,upstairs
615590,0.0519,0.7203,-0.2932,1.2207,7.5684,-16.4795,upstairs
615600,0.0912,0.7180,-0.3130,0.0610,5.3101,-17.6392,upstairs
615610,0.1460,0.7152,-0.3262,-0.7324,3.0518,-16.6626,upstairs
615620,0.1877,0.7052,-0.3240,0.0000,1.5869,-14.1602,upstairs
615630,0.2069,0.6882,-0.3031,2.4414,1.0986,-10.0708,upstairs
615640,0.2007,0.6797,-0.2435,7.5073,3.7842,-2.0752,upstairs
615650,0.1232,0.6813,-0.2262,8.6060,6.1035,0.3052,upstairs
615660,0.0831,0.6907,-0.2238,8.1177,7.5684,1.5869,upstairs
615670,0.0522,0.7041,-0.2482,5.7373,8.3618,1.1597,upstairs
615680,0.0314,0.7166,-0.2914,2.7466,8.4229,-0.6714,upstairs
615690,0.0352,0.7410,-0.3320,0.0000,7.6294,-2.9297,upstairs
615700,0.0883,0.7848,-0.3380,-1.4038,5.8594,-6.7749,upstairs
615710,0.1218,0.7683,-0.3138,1.4038,7.3853,-7.6294,upstairs
615720,0.1530,0.7562,-0.2792,2.9907,9.6436,-7.3242,upstairs
615730,0.1674,0.7662,-0.2341,2.2583,13.1836,-5.6763,upstairs
615740,0.1737,0.7859,-0.2050,1.0376,18.3716,-4.8218,upstairs
615750,0.1689,0.8008,-0.2111,-0.7324,26.8555,-3.2349,upstairs
615770,0.0690,0.9303,-0.3707,-13.3667,20.0806,2.4414,upstairs
615780,0.0345,0.9904,-0.4209,-15.5029,13.1226,5.2490,upstairs
615790,0.0088,1.0625,-0.4331,-15.3809,7.9956,6.3477,upstairs
615800,-0.0109,1.1110,-0.4154,-12.5732,7.6294,5.1270,upstairs
615810,-0.0260,1.1655,-0.3153,-10.0708,17.0898,1.0986,upstairs
615820,0.0026,1.2476,-0.2864,-12.6953,24.5361,-0.9155,upstairs
615830,0.1082,1.2891,-0.2692,-19.7144,33.6304,-1.8311,upstairs
615840,0.2877,1.3718,-0.2745,-26.1841,44.9219,-3.6621,upstairs
615850,0.4534,1.4402,-0.3794,-27.5879,54.0771,-6.2866,upstairs
615860,0.5214,1.4066,-0.5400,-22.0947,53.1616,-6.4087,upstairs
615870,0.3738,1.0989,-0.8495,-10.3149,20.0806,3.1738,upstairs
615880,0.2211,1.1941,-0.8938,-16.6626,-5.4932,10.4980,upstairs
615890,0.1328,1.3894,-0.8983,-18.7988,-29.4800,10.7422,upstairs
615900,0.1827,1.5134,-0.8676,-10.8643,-46.0205,4.1504,upstairs
615910,0.2520,1.5632,-0.7817,5.0049,-48.8281,-3.4180,upstairs
615920,0.3250,1.5333,-0.6616,20.3247,-5.6763,-7.8125,upstairs
615940,0.5068,1.1244,-0.3685,52.7344,38.0249,-1.9531,upstairs
615950,0.5372,0.9751,-0.3534,46.1426,40.4053,2.0752,upstairs
615960,0.5557,0.8143,-0.3674,33.1421,27.7100,6.7749,upstairs
615970,0.5576,0.7294,-0.3998,19.4092,4.8218,10.3760,upstairs
615980,0.5410,0.6934,-0.4137,15.1978,-36.8042,14.0381,upstairs
615990,0.4369,0.6904,-0.4663,22.2778,-47.1191,13.2446,upstairs
616000,0.3810,0.7294,-0.4757,31.0059,-51.4526,11.2915,upstairs
616010,0.3042,0.7493,-0.4453,39.7949,-52.4902,8.9111,upstairs
616020,0.2489,0.7822,-0.3943,44.1284,-48.7671,6.0425,upstairs
616030,0.2123,0.8119,-0.3414,47.4243,-39.4897,2.8076,upstairs
616040,0.1801,0.8475,-0.2677,42.4805,-16.1743,2.0752,upstairs
616050,0.1537,0.8789,-0.2590,35.4004,-7.7515,4.0894,upstairs
616060,0.1538,0.8845,-0.2488,28.9917,-3.4790,7.2021,upstairs
616070,0.1537,0.8695,-0.2417,24.2920,-2.9297,10.1929,upstairs
616080,0.1534,0.8564,-0.2439,19.2261,-5.3101,12.3901,upstairs
616090,0.1558,0.8477,-0.2506,16.2964,-8.0566,12.7563,upstairs
616110,0.1582,0.7880,-0.2325,24.1089,-8.2397,9.7656,upstairs
616120,0.1436,0.7533,-0.2014,27.1606,-7.9956,7.9956,upstairs
616130,0.1239,0.7118,-0.1592,27.5879,-8.8501,6.3477,upstairs
616140,0.1095,0.6711,-0.1270,25.6348,-10.2539,4.0894,upstairs
616150,0.0927,0.6373,-0.1267,18.7378,-15.9302,-3.1128,upstairs
616160,0.0760,0.5853,-0.1501,14.7095,-19.4702,-7.7515,upstairs
616170,0.0848,0.5775,-0.1758,10.0708,-23.3765,-12.9395,upstairs
616180,0.0897,0.5730,-0.1755,8.1177,-25.8789,-17.9443,upstairs
616190,0.0878,0.5782,-0.1768,6.1035,-25.6348,-20.9351,upstairs
616200,0.0907,0.6091,-0.1750,5.1270,-23.2544,-22.4609,upstairs
616210,0.0930,0.6776,-0.1492,1.8921,-14.4043,-23.0103,upstairs
616220,0.1177,0.7689,-0.1486,3.3569,-8.6670,-22.5220,upstairs
616230,0.1499,0.8496,-0.1718,2.1973,-3.7231,-22.1558,upstairs
616240,0.1642,0.8860,-0.1777,2.5635,1.4648,-22.5220,upstairs
616250,0.1677,0.8890,-0.1754,5.4321,6.5918,-22.8882,upstairs
616260,0.1487,0.8926,-0.1808,6.5308,11.1084,-23.3154,upstairs
616270,0.1272,0.8385,-0.2036,12.7563,12.3901,-23.1323,upstairs
616280,0.1423,0.8273,-0.2032,12.5732,6.5918,-22.7661,upstairs
616290,0.1616,0.8466,-0.1749,10.3149,-0.5493,-24.0479,upstairs
616300,0.2852,0.9130,-0.1311,7.9956,-5.4932,-26.4282,upstairs
616310,0.4657,1.3265,-0.1482,1.4648,-1.4038,-11.3525,upstairs
616320,0.1089,1.0282,-0.2335,27.5269,18.9819,30.0293,upstairs
616340,0.2234,0.7433,-0.1747,4.2114,-17.2729,-17.1509,upstairs
616350,0.3026,0.8346,-0.1473,-7.5684,-25.3296,-50.7202,upstairs
616360,0.3575,1.0032,-0.1123,-11.7798,-19.2871,-68.8477,upstairs
616370,0.3646,1.1311,-0.1033,-4.3945,-5.3101,-64.0869,upstairs
616380,0.3285,1.1476,-0.0618,18.6157,-2.9297,-20.3247,upstairs
616390,0.3761,1.0745,-0.0466,18.7988,-8.1177,2.4414,upstairs
616400,0.3936,1.0289,-0.0663,21.6064,-4.8218,15.7471,upstairs
616410,0.3461,0.9791,-0.0493,28.5034,5.5542,18.4326,upstairs
616420,0.2943,0.9315,0.0382,33.5083,14.0381,16.2964,upstairs
616430,0.1901,0.9613,0.0602,28.0762,18.4326,16.4185,upstairs
616440,0.2085,1.0535,-0.0033,8.8501,16.5405,14.0381,upstairs
616450,0.2869,1.0817,-0.1331,-0.9155,17.1509,8.1177,upstairs
616460,0.4691,1.2040,-0.2025,-3.2959,15.1978,0.2441,upstairs
616470,0.5635,1.4095,-0.3437,-8.6670,5.1880,-9.7656,upstairs
616480,0.5800,1.6405,-0.5083,-15.3198,-5.4932,-23.1934,upstairs
616490,0.6388,1.7228,-0.5590,-12.2681,-28.5034,-33.6304,upstairs
616510,0.4878,1.4197,-0.2842,11.8408,-26.6724,12.5122,upstairs
616520,0.3654,1.2642,-0.1469,7.2632,-15.9302,44.9829,upstairs
616530,0.2314,1.0863,-0.0414,0.4272,-2.0752,70.9229,upstairs
616540,0.1105,0.9595,-0.0217,-7.9956,17.3950,84.5337,upstairs
616550,0.0830,0.8552,-0.0609,-11.7798,56.8848,70.0684,upstairs
616560,0.2202,0.5887,-0.2784,-12.5122,63.1104,51.6968,upstairs
616570,0.3346,0.5137,-0.3777,-15.9302,58.5327,32.4097,upstairs
616580,0.4164,0.4875,-0.4325,-20.1416,47.4854,14.7705,upstairs
616590,0.4417,0.5142,-0.4431,-22.6440,34.3628,0.8545,upstairs
616600,0.4412,0.6113,-0.4241,-22.1558,22.1558,-8.3618,upstairs
616610,0.4253,0.8324,-0.3402,-9.0332,7.3242,-17.4561,upstairs
616620,0.3585,0.9016,-0.3110,-7.3242,3.9062,-15.3809,upstairs
616630,0.3467,0.9434,-0.3175,-10.1929,2.6245,-10.2539,upstairs
616640,0.3405,0.9771,-0.3563,-13.7939,3.7231,-3.8452,upstairs
616650,0.3367,1.0016,-0.4086,-15.4419,5.7983,3.1128,upstairs
616660,0.3276,1.0012,-0.4325,-12.7563,7.2021,20.6909,upstairs
616680,0.1554,0.8799,-0.2250,9.7656,8.6670,30.4565,upstairs
616690,0.0634,0.8242,-0.1512,14.0991,7.6904,30.3955,upstairs
616700,0.0024,0.7858,-0.1105,11.3525,4.3945,26.1841,upstairs
616710,-0.0333,0.7565,-0.1008,4.0894,0.3052,18.7378,upstairs
616720,-0.0345,0.7417,-0.1490,-8.4839,-3.5400,0.0610,upstairs
616730,0.0619,0.7311,-0.2764,-9.3384,-2.5635,-8.1787,upstairs
616740,0.1243,0.7357,-0.3325,-7.4463,-0.4883,-13.9160,upstairs
616750,0.1736,0.7346,-0.3619,-4.7607,2.6245,-16.2354,upstairs
616760,0.1862,0.7263,-0.3555,-1.5259,6.2256,-15.6860,upstairs
616770,0.1864,0.7542,-0.3210,-0.0610,9.3384,-13.0615,upstairs
616780,0.1782,0.7950,-0.2520,-1.5869,13.0005,-2.9907,upstairs
616790,0.1260,0.7909,-0.2235,-1.5259,14.4653,2.2583,upstairs
616800,0.0939,0.7783,-0.2170,-3.1128,17.1509,6.7749,upstairs
616810,0.0699,0.7505,-0.2245,-5.6152,20.6299,8.9111,upstairs
616820,0.0569,0.7068,-0.2445,-7.2632,23.1323,8.7280,upstairs
616830,0.0670,0.6654,-0.2700,-10.4980,24.1699,6.7139,upstairs
616840,0.1421,0.6522,-0.3085,-17.4561,20.3857,-2.0142,upstairs
616850,0.1854,0.6528,-0.3074,-18.0054,16.0522,-6.8359,upstairs
616860,0.2246,0.6593,-0.3055,-17.8223,10.0098,-10.1318,upstairs
616870,0.2452,0.6888,-0.3126,-18.9209,3.9062,-10.4980,upstairs
616880,0.2512,0.7247,-0.3184,-19.8975,0.0610,-8.6060,upstairs
616890,0.2363,0.7471,-0.3198,-18.9209,0.6714,-2.5635,upstairs
616900,0.1680,0.8345,-0.3374,-17.3950,3.6011,-0.4883,upstairs
616910,0.1306,0.8789,-0.3518,-17.7612,6.2866,0.7935,upstairs
616920,0.0924,0.9185,-0.3724,-18.4937,7.8735,1.0986,upstairs
616930,0.0638,0.9552,-0.3840,-20.0195,7.7515,0.5493,upstairs
616940,0.0554,0.9805,-0.3854,-20.2637,7.6904,0.0000,upstairs
616950,0.0457,1.0211,-0.4021,-21.3623,10.9253,1.5869,upstairs
616960,0.0469,1.0819,-0.3774,-18.6768,14.2822,3.0518,upstairs
616970,0.0594,1.0920,-0.3225,-15.0757,18.5547,4.3335,upstairs
616980,0.0723,1.1189,-0.2762,-14.0991,22.7051,5.6152,upstairs
616990,0.0911,1.1533,-0.2125,-13.5498,25.0244,7.2021,upstairs
617000,0.1163,1.1794,-0.1917,-11.4136,25.8789,8.8501,upstairs
617010,0.1237,1.1411,-0.3362,-2.3804,30.9448,11.1084,upstairs
617020,0.1040,1.1121,-0.4253,1.3428,35.0952,11.4136,upstairs
617030,0.1250,1.1274,-0.5032,-1.0376,37.3535,11.6577,upstairs
617040,0.1125,1.2054,-0.5674,-6.8359,35.0952,11.8408,upstairs
617050,0.1506,1.2393,-0.5887,-8.6060,27.7710,11.7187,upstairs
617060,0.1958,1.2255,-0.6013,-8.3008,6.8359,9.7046,upstairs
617080,0.2731,1.5122,-0.7231,-10.1318,-5.1880,-2.6245,upstairs
617090,0.3375,1.4785,-0.7064,4.6997,1.6479,-9.9487,upstairs
617100,0.4117,1.3849,-0.6873,20.4468,14.8926,-12.0850,upstairs
617110,0.5159,1.2888,-0.6538,26.7334,24.4141,-7.5073,upstairs
617120,0.6403,1.2606,-0.5807,27.2827,21.0571,7.6904,upstairs
617130,0.7614,1.1573,-0.3508,33.0200,14.4653,12.4512,upstairs
617140,0.6971,1.0438,-0.2638,37.7808,8.3618,15.1978,upstairs
617150,0.5703,0.9320,-0.2887,35.2173,0.0000,18.4937,upstairs
617160,0.4410,0.7957,-0.3490,28.1372,-16.7236,24.1089,upstairs
617170,0.3337,0.6943,-0.3586,19.4092,-39.7949,30.3345,upstairs
617180,0.2694,0.7205,-0.3186,9.5825,-64.2700,29.2358,upstairs
617190,0.2178,0.7458,-0.2972,13.0005,-60.1196,21.3623,upstairs
617200,0.2053,0.7921,-0.2677,16.8457,-49.5605,11.6577,upstairs
617210,0.1976,0.8645,-0.2521,18.2495,-36.4380,2.9907,upstairs
617220,0.1775,0.9310,-0.2563,18.5547,-22.7661,-2.6855,upstairs
617230,0.1344,0.9786,-0.2549,20.1416,-10.1929,-7.3242,upstairs
617250,0.0342,1.0269,-0.2310,16.7236,5.5542,0.9766,upstairs
617260,0.0599,1.0013,-0.2756,12.5122,3.7842,7.0190,upstairs
617270,0.0996,0.9735,-0.3124,9.7656,2.8076,10.1929,upstairs
617280,0.1289,0.9340,-0.3296,9.9487,2.8687,9.7656,upstairs
617290,0.1436,0.8899,-0.3224,13.0005,2.6855,1.0986,upstairs
617300,0.1921,0.8186,-0.2684,12.5732,1.5869,-3.7842,upstairs
617310,0.2146,0.7867,-0.2422,11.8408,0.1831,-8.7891,upstairs
617320,0.2299,0.7529,-0.2141,11.9019,-1.6479,-12.2681,upstairs
617330,0.2394,0.7223,-0.1863,10.9863,-4.0894,-13.4888,upstairs
617340,0.2357,0.6823,-0.1604,9.7046,-8.1177,-12.5122,upstairs
617350,0.2234,0.6549,-0.1166,3.9062,-17.5781,-7.8735,upstairs
617360,0.1770,0.6490,-0.1136,2.8687,-19.8364,-7.2021,upstairs
617370,0.1536,0.6371,-0.1240,3.7231,-19.8364,-7.0190,upstairs
617380,0.1278,0.6135,-0.1354,4.5776,-17.7612,-7.3853,upstairs
617390,0.1099,0.6111,-0.1472,3.9062,-14.7705,-8.0566,upstairs
617400,0.0972,0.6124,-0.1581,2.9297,-11.4136,-8.3008,upstairs
617420,0.0955,0.6116,-0.1680,3.4180,-1.8921,-9.7046,upstairs
617430,0.1274,0.6331,-0.1840,2.0142,-0.9155,-9.5825,upstairs
617440,0.1406,0.6490,-0.1857,2.1362,-1.6479,-9.8877,upstairs
617450,0.1426,0.6766,-0.1631,3.2349,-2.5024,-10.6812,upstairs
617460,0.1409,0.6980,-0.1433,7.0190,-0.2441,-12.9395,upstairs
617480,0.1279,0.8062,-0.1322,6.4697,3.5400,-16.4795,upstairs
617490,0.1229,0.8459,-0.1610,7.4463,7.8735,-20.0806,upstairs
617500,0.1545,0.8854,-0.2109,9.7046,11.8408,-24.2920,upstairs
617510,0.1959,0.9388,-0.2395,9.6436,13.3057,-27.0996,upstairs
617520,0.2294,0.9927,-0.1832,7.8125,15.5640,-19.6533,upstairs
617530,0.1613,1.0800,-0.1714,6.2256,21.9116,-0.1221,upstairs
617540,0.1449,1.0308,-0.1809,9.1553,28.6865,4.5166,upstairs
617550,0.1418,1.0175,-0.2024,7.3242,30.2124,-0.7935,upstairs
617560,0.1594,0.9724,-0.1915,8.4839,22.3999,-15.0757,upstairs
617570,0.1633,0.9917,-0.1925,5.9814,13.6108,-31.3110,upstairs
617580,0.1412,1.1028,-0.2291,6.1035,5.6763,-29.5410,upstairs
617590,0.1833,1.0958,-0.2220,12.5122,1.4038,-17.8833,upstairs
617600,0.2484,1.1199,-0.1960,11.4746,-5.0659,-6.1035,upstairs
617610,0.2954,1.1305,-0.1783,11.4746,-4.2114,1.6479,upstairs
617620,0.2950,1.1096,-0.1515,17.3950,5.8594,2.8687,upstairs
617630,0.2917,1.0958,-0.1295,17.7612,13.1226,0.4272,upstairs
617650,0.3054,1.0856,-0.2052,-1.7090,14.0381,-1.0986,upstairs
617660,0.4673,1.2407,-0.3557,-10.9253,8.1177,-1.2817,upstairs
617670,0.5648,1.5276,-0.4564,-27.5269,-5.0659,-5.4321,upstairs
617680,0.5552,1.7123,-0.5187,-30.5786,-21.0571,-17.1509,upstairs
617690,0.6099,1.6292,-0.5073,12.0239,-44.3115,-21.3623,upstairs
617700,0.5183,1.3597,-0.2571,9.6436,-53.5278,-0.0610,upstairs
617710,0.3647,1.2983,-0.0748,0.3052,-49.5605,25.6348,upstairs
617720,0.2087,1.2413,-0.0157,-6.8970,-33.3252,48.6450,upstairs
617730,0.1200,1.1433,-0.0571,-11.1694,-17.5171,61.2793,upstairs
617740,0.0645,1.0415,-0.1400,-17.2729,-6.7749,62.0728,upstairs
617750,0.0062,0.8440,-0.2653,-17.2729,18.6157,37.3535,upstairs
617760,0.0298,0.7294,-0.3068,-13.9771,31.6772,21.3623,upstairs
617770,0.1172,0.6418,-0.3551,-12.2681,39.4897,8.0566,upstairs
617780,0.2224,0.5952,-0.4059,-10.2539,42.6636,-1.0376,upstairs
617790,0.3468,0.5790,-0.4399,-6.4697,45.2881,-8.7280,upstairs
617800,0.4402,0.6013,-0.4456,-1.7700,48.8281,-20.4468,upstairs
617820,0.4098,0.8293,-0.4456,-0.2441,51.0864,-19.2261,upstairs
617830,0.3772,0.9454,-0.4742,-8.7280,45.5933,-16.6626,upstairs
617840,0.3510,1.0175,-0.5056,-16.2354,38.6963,-14.4653,upstairs
617850,0.3333,1.0334,-0.5129,-19.8364,31.0059,-12.0239,upstairs
617860,0.3301,1.0044,-0.4999,-19.8975,15.1367,-1.5259,upstairs
617870,0.3699,0.8862,-0.3947,-16.1133,9.4604,5.2490,upstairs
617880,0.3750,0.8158,-0.3140,-10.6201,7.6904,11.0474,upstairs
617890,0.3419,0.7571,-0.2404,-5.8594,9.8267,14.6484,upstairs
617900,0.2832,0.7252,-0.1870,-2.7466,13.7939,15.3809,upstairs
617910,0.2214,0.7112,-0.1660,-2.4414,16.9678,13.7939,upstairs
617920,0.1664,0.7048,-0.2155,-8.0566,14.1602,6.6528,upstairs
617930,0.0896,0.7358,-0.2607,-12.2681,10.7422,1.7700,upstairs
617940,0.0835,0.7472,-0.3024,-13.5498,7.9956,-3.4790,upstairs
617950,0.1123,0.7644,-0.3395,-13.7939,6.1035,-8.2397,upstairs
617960,0.1604,0.7726,-0.3700,-13.0005,4.5776,-11.7798,upstairs
617970,0.2091,0.7688,-0.3785,-11.0474,2.9907,-13.2446,upstairs
617980,0.2784,0.7291,-0.3042,-5.4932,0.5493,-8.9722,upstairs
617990,0.2839,0.7129,-0.2537,-3.7842,0.1831,-4.3945,upstairs
618000,0.2682,0.6967,-0.2157,-3.4180,0.0000,-0.6104,upstairs
618010,0.2476,0.6808,-0.1781,-4.5776,-0.2441,2.4414,upstairs
618020,0.2126,0.6740,-0.1631,-7.3853,-0.4272,3.6621,upstairs
618030,0.1710,0.6757,-0.1702,-15.9302,-2.9907,0.2441,upstairs
618050,0.1266,0.7129,-0.2869,-24.5972,-7.3242,-4.6387,upstairs
618060,0.1298,0.7347,-0.3352,-27.2217,-9.5215,-7.0801,upstairs
618070,0.1377,0.7469,-0.3650,-26.1841,-10.7422,-7.9346,upstairs
618080,0.1486,0.7697,-0.3788,-23.1934,-11.4746,-7.2021,upstairs
618090,0.1589,0.7839,-0.3840,-11.7187,-11.2305,-2.9907,upstairs
618100,0.1621,0.7817,-0.3590,-7.2021,-9.6436,-0.7935,upstairs
618110,0.1499,0.7953,-0.3475,-3.8452,-7.6294,1.2207,upstairs
618120,0.1217,0.8278,-0.3341,-2.0142,-5.9814,3.0518,upstairs
618130,0.0896,0.8661,-0.3108,-0.9155,-5.0049,3.7231,upstairs
