timestamp_ms,ax,ay,az,gx,gy,gz,label
2807135,-0.9410,-0.2738,0.1810,-1.6479,-5.0659,0.4272,walking
2807145,-0.9408,-0.2729,0.1810,-1.4038,-4.4556,-0.0610,walking
2807165,-0.9373,-0.2692,0.1848,-0.4272,-3.4180,-0.6714,walking
2807175,-0.9374,-0.2712,0.1829,0.0000,-2.9297,-0.7935,walking
2807185,-0.9370,-0.2754,0.1832,0.5493,-2.5024,-0.7935,walking
2807195,-0.9377,-0.2789,0.1849,0.9766,-2.2583,-0.9155,walking
2807205,-0.9407,-0.2823,0.1851,1.7700,-1.8921,-1.0986,walking
2807215,-0.9414,-0.2917,0.1868,2.0752,-1.7700,-1.2817,walking
2807225,-0.9435,-0.2954,0.1864,1.8921,-1.5869,-1.2817,walking
2807235,-0.9418,-0.2977,0.1887,1.8311,-1.5259,-1.3428,walking
2807245,-0.9417,-0.2981,0.1898,1.8311,-1.5869,-1.4038,walking
2807255,-0.9425,-0.2977,0.1908,2.0752,-1.2207,-1.5259,walking
2807265,-0.9412,-0.2968,0.1974,1.8311,-1.1597,-2.0752,walking
2807275,-0.9376,-0.2974,0.1969,2.0142,-0.6714,-2.3193,walking
2807285,-0.9391,-0.2979,0.1948,1.8311,-0.3052,-2.5024,walking
2807295,-0.9396,-0.2990,0.1934,1.6479,-0.1221,-2.9297,walking
2807305,-0.9408,-0.3005,0.1913,1.4648,0.0610,-3.0518,walking
2807315,-0.9410,-0.3024,0.1891,1.1597,0.0610,-3.2349,walking
2807335,-0.9454,-0.3008,0.1860,0.3662,0.2441,-3.2349,walking
2807345,-0.9452,-0.2964,0.1870,0.0610,0.1831,-3.4180,walking
2807355,-0.9458,-0.2926,0.1870,0.0000,0.5493,-3.7231,walking
2807365,-0.9448,-0.2903,0.1884,0.2441,0.9155,-4.0283,walking
2807375,-0.9412,-0.2892,0.1908,1.4038,1.7700,-4.9438,walking
2807385,-0.9357,-0.2865,0.1918,2.1973,2.1973,-5.3711,walking
2807395,-0.9343,-0.2848,0.1904,2.8687,2.3804,-5.7373,walking
2807405,-0.9338,-0.2858,0.1886,3.5400,2.8076,-6.1035,walking
2807415,-0.9363,-0.2898,0.1879,4.0283,3.2349,-6.5918,walking
2807425,-0.9375,-0.2908,0.1868,4.3335,3.7231,-6.8970,walking
2807435,-0.9414,-0.2913,0.1866,4.6387,4.7607,-7.5684,walking
2807445,-0.9414,-0.2926,0.1870,4.8828,4.6387,-7.6904,walking
2807455,-0.9418,-0.2875,0.1841,5.3101,5.0049,-7.8735,walking
2807465,-0.9456,-0.2852,0.1840,5.5542,5.1270,-7.9956,walking
2807475,-0.9462,-0.2806,0.1816,5.8594,5.0659,-8.1177,walking
2807485,-0.9459,-0.2786,0.1829,5.9814,5.2490,-8.1787,walking
2807505,-0.9480,-0.2697,0.1909,6.4087,5.3711,-8.1177,walking
2807515,-0.9482,-0.2693,0.1941,6.5308,5.1270,-8.0566,walking
2807525,-0.9462,-0.2681,0.1951,6.6528,4.8828,-7.9956,walking
2807535,-0.9443,-0.2694,0.1973,6.7749,4.7607,-7.6294,walking
2807545,-0.9399,-0.2698,0.1985,6.1035,3.8452,-7.5073,walking
2807555,-0.9347,-0.2664,0.1990,5.9204,3.0518,-7.2632,walking
2807565,-0.9331,-0.2646,0.1969,5.6152,2.3804,-7.1411,walking
2807575,-0.9358,-0.2605,0.1943,5.6152,1.8311,-7.2021,walking
2807585,-0.9398,-0.2532,0.1940,5.4932,1.4038,-7.3242,walking
2807595,-0.9421,-0.2493,0.1942,5.6152,0.9766,-7.7515,walking
2807605,-0.9419,-0.2426,0.1943,6.2866,0.7935,-8.3008,walking
2807615,-0.9437,-0.2354,0.1987,6.5308,0.7935,-8.6670,walking
2807625,-0.9442,-0.2303,0.2020,6.9580,1.4038,-9.0332,walking
2807635,-0.9468,-0.2272,0.2023,7.2021,1.8311,-9.3384,walking
2807645,-0.9500,-0.2251,0.2017,7.1411,2.1362,-9.5215,walking
2807655,-0.9535,-0.2225,0.2007,7.2021,2.5635,-9.4604,walking
2807665,-0.9520,-0.2167,0.2026,6.5918,3.4790,-9.4604,walking
2807675,-0.9503,-0.2147,0.2013,6.1646,3.9673,-9.5215,walking
2807685,-0.9465,-0.2112,0.2034,5.8594,4.3945,-9.3994,walking
2807695,-0.9446,-0.2089,0.2092,5.4932,4.6997,-9.3384,walking
2807705,-0.9425,-0.2040,0.2147,4.9438,5.0659,-9.0942,walking
2807715,-0.9419,-0.1979,0.2195,4.4556,4.6997,-8.1177,walking
2807735,-0.9373,-0.1880,0.2260,3.1738,4.3335,-7.5073,walking
2807745,-0.9351,-0.1832,0.2313,2.6245,3.9673,-7.2632,walking
2807755,-0.9344,-0.1791,0.2371,2.6855,3.8452,-7.2021,walking
2807765,-0.9330,-0.1770,0.2375,2.6855,3.7842,-6.9580,walking
2807775,-0.9337,-0.1753,0.2374,2.9297,4.3335,-6.3477,walking
2807785,-0.9357,-0.1718,0.2450,3.0518,4.9438,-5.8594,walking
2807795,-0.9347,-0.1692,0.2504,3.6011,5.3101,-5.2490,walking
2807805,-0.9348,-0.1698,0.2529,3.9673,5.4932,-4.5166,walking
2807815,-0.9352,-0.1687,0.2561,4.4556,5.7373,-3.9673,walking
2807825,-0.9397,-0.1655,0.2566,4.8218,5.7373,-3.5400,walking
2807835,-0.9454,-0.1569,0.2529,5.4321,5.6763,-2.7466,walking
2807845,-0.9581,-0.1539,0.2501,5.7983,5.4932,-2.5635,walking
2807855,-0.9622,-0.1520,0.2505,6.1035,5.6763,-2.4414,walking
2807865,-0.9662,-0.1534,0.2518,6.3477,5.7373,-2.0752,walking
2807875,-0.9666,-0.1537,0.2534,6.3477,5.8594,-1.7700,walking
2807885,-0.9688,-0.1553,0.2570,6.1646,6.1035,-1.5259,walking
2807905,-0.9841,-0.1481,0.2729,3.3569,7.0801,-1.4038,walking
2807915,-0.9896,-0.1438,0.2715,1.7090,6.7139,-1.8311,walking
2807925,-0.9889,-0.1388,0.2753,0.4272,5.7373,-2.6245,walking
2807935,-0.9915,-0.1337,0.2725,0.0000,5.6763,-3.2349,walking
2807945,-0.9918,-0.1315,0.2703,0.7324,5.6152,-4.3945,walking
2807955,-0.9857,-0.1326,0.2729,1.0986,6.7139,-4.7607,walking
2807965,-0.9774,-0.1377,0.2755,0.4272,7.0801,-5.1270,walking
2807975,-0.9669,-0.1415,0.2805,-0.7935,6.7139,-5.4321,walking
2807985,-0.9530,-0.1442,0.2893,-1.7090,7.1411,-5.9204,walking
2807995,-0.9379,-0.1448,0.2928,-2.6855,7.2632,-6.1646,walking
2808005,-0.9216,-0.1484,0.2924,-2.9297,7.4463,-5.9814,walking
2808015,-0.9021,-0.1461,0.2932,-2.3804,6.8359,-5.4321,walking
2808025,-0.8994,-0.1456,0.2948,-2.5024,6.1646,-5.0659,walking
2808035,-0.8960,-0.1458,0.2970,-2.6245,5.0659,-4.3945,walking
2808045,-0.8997,-0.1431,0.2993,-2.4414,4.3945,-3.9062,walking
2808055,-0.9053,-0.1420,0.3044,-2.6245,3.9062,-3.5400,walking
2808065,-0.9244,-0.1407,0.3104,-2.0752,3.7842,-2.8687,walking
2808075,-0.9375,-0.1399,0.3165,-1.0986,4.2114,-2.6245,walking
2808085,-0.9434,-0.1425,0.3229,-0.6714,4.6387,-2.5635,walking
2808095,-0.9501,-0.1426,0.3231,-0.1831,4.6387,-2.4414,walking
2808105,-0.9530,-0.1437,0.3153,0.2441,5.2490,-2.5024,walking
2808115,-0.9567,-0.1447,0.3118,0.4272,4.5776,-2.5024,walking
2808135,-0.9381,-0.1377,0.3027,0.1221,3.1738,-3.0518,walking
2808145,-0.9302,-0.1337,0.2968,0.3662,2.9907,-3.1128,walking
2808155,-0.9197,-0.1296,0.2931,0.3662,2.6855,-3.3569,walking
2808165,-0.9091,-0.1307,0.2892,0.5493,2.4414,-3.3569,walking
2808175,-0.9022,-0.1322,0.2892,1.0376,1.2207,-3.3569,walking
2808185,-0.9100,-0.1331,0.2946,1.5869,1.0986,-3.3569,walking
2808195,-0.9133,-0.1301,0.2996,1.7700,0.9766,-3.2349,walking
2808205,-0.9194,-0.1237,0.3013,1.8921,1.1597,-3.1738,walking
2808215,-0.9241,-0.1184,0.3075,2.0142,1.1597,-3.0518,walking
2808225,-0.9257,-0.1190,0.3103,1.8921,1.2817,-2.9297,walking
2808235,-0.9182,-0.1232,0.3169,1.4038,2.5024,-2.4414,walking
2808245,-0.9127,-0.1284,0.3145,0.9155,2.8076,-2.0752,walking
2808255,-0.9088,-0.1351,0.3101,0.7935,2.5024,-1.4648,walking
2808265,-0.9070,-0.1423,0.3093,0.7324,2.1362,-1.2817,walking
2808275,-0.9053,-0.1490,0.3088,0.5493,1.6479,-1.0376,walking
2808285,-0.9106,-0.1544,0.3082,0.3052,1.1597,-0.4272,walking
2808305,-0.9149,-0.1592,0.3149,-1.0376,-0.2441,0.7324,walking
2808315,-0.9187,-0.1580,0.3185,-1.5259,-0.4883,1.2817,walking
2808325,-0.9180,-0.1532,0.3202,-1.8921,-0.7324,1.8921,walking
2808335,-0.9198,-0.1488,0.3230,-2.1362,-0.9155,2.6245,walking
2808345,-0.9210,-0.1443,0.3226,-2.5635,-1.4038,4.1504,walking
2808355,-0.9235,-0.1366,0.3267,-2.6245,-1.5869,4.6997,walking
2808365,-0.9211,-0.1371,0.3324,-2.7466,-1.4038,5.3101,walking
2808375,-0.9158,-0.1395,0.3354,-2.8076,-1.4648,5.6763,walking
2808385,-0.9094,-0.1429,0.3391,-2.9297,-1.1597,6.4087,walking
2808395,-0.9030,-0.1454,0.3427,-3.1738,-1.2207,6.9580,walking
2808405,-0.9001,-0.1544,0.3425,-3.7231,-1.2817,7.6904,walking
2808415,-0.8967,-0.1566,0.3424,-4.3945,-1.6479,7.9956,walking
2808425,-0.8981,-0.1583,0.3394,-5.1880,-2.0142,8.4839,walking
2808435,-0.9050,-0.1611,0.3391,-6.0425,-2.2583,8.9722,walking
2808445,-0.9135,-0.1625,0.3365,-6.6528,-2.6245,9.3384,walking
2808455,-0.9220,-0.1639,0.3351,-7.1411,-2.7466,9.2773,walking
2808475,-0.9429,-0.1600,0.3258,-7.6904,-2.9297,9.5825,walking
2808485,-0.9474,-0.1605,0.3168,-7.2021,-2.7466,9.7046,walking
2808495,-0.9486,-0.1619,0.3040,-7.0801,-2.8076,9.7656,walking
2808505,-0.9532,-0.1641,0.2924,-7.3242,-2.9907,9.7046,walking
2808515,-0.9581,-0.1649,0.2831,-8.6060,-4.3945,9.1553,walking
2808525,-0.9690,-0.1659,0.2695,-9.5215,-5.1880,8.7280,walking
2808535,-0.9720,-0.1639,0.2684,-9.8877,-5.9204,8.4229,walking
2808545,-0.9716,-0.1589,0.2675,-10.1929,-6.4087,7.9956,walking
2808555,-0.9708,-0.1526,0.2705,-10.3760,-6.8970,7.6904,walking
2808565,-0.9667,-0.1442,0.2760,-10.3149,-7.0801,7.3853,walking
2808575,-0.9609,-0.1364,0.2859,-10.0098,-6.5918,7.1411,walking
2808585,-0.9490,-0.1266,0.2886,-9.4604,-6.4087,6.8359,walking
2808595,-0.9426,-0.1321,0.2883,-9.1553,-6.1646,6.7749,walking
2808605,-0.9341,-0.1420,0.2876,-8.6670,-6.1035,6.8359,walking
2808615,-0.9274,-0.1528,0.2850,-8.0566,-6.1646,7.0190,walking
2808625,-0.9213,-0.1670,0.2804,-7.5684,-5.9204,7.0801,walking
2808635,-0.9109,-0.1915,0.2709,-7.9346,-5.9204,7.5073,walking
2808645,-0.9093,-0.1975,0.2642,-8.6670,-6.2256,7.6904,walking
2808655,-0.9106,-0.2061,0.2579,-9.3384,-6.8970,7.9346,walking
2808665,-0.9191,-0.2072,0.2531,-10.7422,-7.6904,7.9956,walking
2808675,-0.9293,-0.2070,0.2534,-12.4512,-8.4839,7.8125,walking
2808685,-0.9381,-0.2056,0.2533,-30.0293,-9.3384,7.5073,walking
2808705,-0.9471,-0.1908,0.2487,-16.1133,-10.0098,7.9346,walking
2808715,-0.9481,-0.1885,0.2517,-15.1367,-9.6436,8.1787,walking
2808725,-0.9501,-0.1880,0.2534,-14.2822,-9.0942,8.4839,walking
2808735,-0.9532,-0.1841,0.2496,-13.4888,-8.7891,8.5449,walking
2808745,-0.9508,-0.1848,0.2462,-12.8784,-9.3384,7.7515,walking
2808755,-0.9440,-0.1962,0.2388,-12.2681,-9.0332,7.3853,walking
2808765,-0.9388,-0.2021,0.2389,-11.1694,-8.6670,7.4463,walking
2808775,-0.9397,-0.2080,0.2347,-10.0708,-8.6060,7.0190,walking
2808785,-0.9363,-0.2159,0.2300,-10.0708,-8.0566,6.7749,walking
2808795,-0.9312,-0.2247,0.2206,-10.4370,-7.8735,6.3477,walking
2808805,-0.9288,-0.2397,0.2076,-10.4980,-8.6670,6.4697,walking
2808815,-0.9347,-0.2454,0.2076,-10.6812,-8.7280,6.6528,walking
2808825,-0.9392,-0.2476,0.2048,-10.8032,-9.2163,6.8359,walking
2808835,-0.9431,-0.2502,0.2012,-11.2305,-9.1553,7.0190,walking
2808845,-0.9502,-0.2491,0.1980,-11.7187,-9.3384,7.0801,walking
2808855,-0.9541,-0.2468,0.1925,-12.1460,-9.5215,7.4463,walking
2808875,-0.9512,-0.2433,0.1851,-11.9629,-8.7891,7.8735,walking
2808885,-0.9489,-0.2408,0.1840,-11.6577,-8.4229,7.9956,walking
2808895,-0.9486,-0.2408,0.1813,-11.5356,-8.3008,7.9956,walking
2808905,-0.9447,-0.2444,0.1781,-11.4746,-7.8735,7.9346,walking
2808915,-0.9390,-0.2476,0.1736,-10.1929,-7.7515,7.6904,walking
2808925,-0.9407,-0.2505,0.1680,-9.3384,-7.8125,7.6294,walking
2808935,-0.9419,-0.2516,0.1732,-8.8501,-7.9346,7.7515,walking
2808945,-0.9415,-0.2535,0.1781,-8.2397,-7.6294,7.8125,walking
2808955,-0.9423,-0.2559,0.1815,-7.6904,-7.4463,7.7515,walking
2808965,-0.9412,-0.2592,0.1840,-6.7749,-6.8970,7.8125,walking
2808975,-0.9370,-0.2631,0.1807,-5.4932,-6.3477,7.8125,walking
2808985,-0.9352,-0.2742,0.1804,-4.9438,-6.1646,7.5684,walking
2808995,-0.9351,-0.2832,0.1835,-4.5166,-6.1035,7.3853,walking
2809005,-0.9337,-0.2938,0.1899,-4.1504,-6.1646,7.2021,walking
2809015,-0.9342,-0.3007,0.1917,-4.2114,-6.1646,7.0190,walking
2809025,-0.9386,-0.3016,0.1907,-4.0283,-6.0425,6.5918,walking
2809045,-0.9506,-0.2969,0.1842,-5.2490,-5.0659,6.1646,walking
2809055,-0.9535,-0.2950,0.1881,-5.4932,-4.6387,5.9814,walking
2809065,-0.9540,-0.2936,0.1882,-5.4321,-4.3335,5.9814,walking
2809075,-0.9550,-0.2937,0.1890,-5.5542,-4.0894,6.0425,walking
2809085,-0.9554,-0.2913,0.1930,-4.8828,-2.8687,5.8594,walking
2809095,-0.9508,-0.2856,0.2036,-4.2725,-2.3804,5.9204,walking
2809105,-0.9462,-0.2861,0.2075,-3.4790,-1.8311,5.8594,walking
2809115,-0.9415,-0.2893,0.2085,-2.4414,-1.2207,5.7373,walking
2809125,-0.9360,-0.2936,0.2087,-1.4038,-0.7935,5.6152,walking
2809135,-0.9344,-0.3000,0.2072,-0.8545,-0.6714,5.4321,walking
2809145,-0.9294,-0.3076,0.2050,-0.1831,-1.3428,4.8828,walking
2809155,-0.9229,-0.3187,0.2080,-0.3662,-1.8311,4.5776,walking
2809165,-0.9220,-0.3219,0.2095,-0.3662,-2.1362,4.3335,walking
2809175,-0.9194,-0.3250,0.2074,-0.5493,-2.1973,4.0894,walking
2809185,-0.9197,-0.3223,0.2018,-1.0376,-2.5024,3.7842,walking
2809195,-0.9202,-0.3193,0.2007,-1.6479,-2.8076,3.4790,walking
2809205,-0.9215,-0.3137,0.2013,-2.3804,-3.5400,3.4180,walking
