timestamp_ms,ax,ay,az,gx,gy,gz,label
847701,0.4978,0.9218,-0.2379,-1.4648,12.0239,0.9766,fall
847711,0.4840,0.8932,-0.2391,-6.4697,10.3149,5.3711,fall
847721,0.4612,0.8657,-0.2351,-9.2163,9.9487,9.5825,fall
847731,0.4309,0.8676,-0.2480,-10.0708,10.4980,15.3198,fall
847751,0.4211,0.9623,-0.2456,2.1362,10.9253,12.2070,fall
847761,0.4089,1.0176,-0.2322,2.1362,11.4136,9.4604,fall
847771,0.3879,1.0715,-0.2238,0.0000,11.9019,6.3477,fall
847781,0.3685,1.0815,-0.2227,-1.5259,11.7798,3.9062,fall
847791,0.3624,1.0460,-0.2260,-3.6621,7.7515,3.8452,fall
847801,0.3722,0.9144,-0.2117,-4.5166,4.5776,7.0801,fall
847811,0.3751,0.8596,-0.2015,-4.3945,2.6245,10.6812,fall
847821,0.3701,0.8232,-0.1948,-3.1128,2.8076,13.5498,fall
847831,0.3585,0.7969,-0.1951,-0.9155,3.9062,14.9536,fall
847841,0.3480,0.7808,-0.1995,0.4272,4.5776,14.7095,fall
847851,0.3429,0.7731,-0.2048,0.4272,4.2725,10.6812,fall
847861,0.3679,0.7775,-0.1938,1.1597,4.5166,7.3853,fall
847871,0.3912,0.7883,-0.1702,2.1973,5.9814,3.9062,fall
847881,0.4028,0.8108,-0.1453,2.9297,8.5449,1.0986,fall
847891,0.4008,0.8451,-0.1246,2.9907,10.8032,-0.6714,fall
847901,0.3895,0.8977,-0.1202,2.1362,12.3291,-2.2583,fall
847921,0.3601,1.0199,-0.2125,-3.9673,5.1270,-3.2959,fall
847931,0.3579,1.0244,-0.2410,-5.7373,1.7700,-2.5635,fall
847941,0.3529,1.0118,-0.2551,-6.2866,-0.0610,-0.9155,fall
847951,0.3405,0.9885,-0.2587,-5.4321,-0.1221,1.8921,fall
847961,0.3276,0.9556,-0.2482,-1.8311,2.5635,7.5684,fall
847971,0.3213,0.8824,-0.2277,-0.5493,3.9673,8.2397,fall
847981,0.3336,0.8459,-0.2086,0.1221,3.9062,7.0801,fall
847991,0.3536,0.8248,-0.1804,-0.3052,3.0518,4.4556,fall
848001,0.3746,0.8187,-0.1615,-1.8311,2.0752,1.0376,fall
848011,0.3938,0.8136,-0.1559,-3.9062,1.2207,-2.2583,fall
848021,0.3993,0.8434,-0.1666,-9.8267,-0.8545,-8.9111,fall
848031,0.3606,0.8707,-0.1735,-12.6953,-1.8311,-11.6577,fall
848041,0.3369,0.9056,-0.1805,-14.5264,-2.2583,-14.0381,fall
848051,0.3138,0.9279,-0.1931,-15.5029,-2.4414,-15.3809,fall
848061,0.3002,0.9327,-0.2092,-16.4795,-2.1973,-15.6250,fall
848071,0.2947,0.9271,-0.2330,-16.4795,-1.8921,-15.0757,fall
848091,0.3218,0.8986,-0.2858,-10.7422,-0.9155,-10.3760,fall
848101,0.3306,0.8944,-0.2832,-7.6294,0.3052,-9.6436,fall
848111,0.3413,0.8955,-0.2739,-4.3945,2.0142,-9.8877,fall
848121,0.3521,0.8954,-0.2644,-2.0142,3.8452,-11.2305,fall
848131,0.3649,0.8948,-0.2588,-0.0610,7.4463,-15.8691,fall
848141,0.3922,0.8809,-0.2478,-0.9766,7.8125,-17.7612,fall
848151,0.4012,0.8755,-0.2446,-2.9907,7.2632,-19.0430,fall
848161,0.4069,0.8707,-0.2410,-5.1270,5.8594,-19.5923,fall
848171,0.4124,0.8749,-0.2362,-7.5684,4.0283,-19.7754,fall
848181,0.4102,0.8705,-0.2296,-8.9722,2.4414,-19.8364,fall
848191,0.4025,0.8672,-0.2250,-10.7422,-0.4272,-18.6157,fall
848201,0.3760,0.8582,-0.2303,-10.9863,-1.2817,-18.1274,fall
848211,0.3624,0.8573,-0.2458,-10.8643,-1.8921,-17.9443,fall
848221,0.3533,0.8510,-0.2629,-10.4980,-2.0142,-18.3716,fall
848231,0.3517,0.8422,-0.2758,-10.0708,-2.1973,-19.2871,fall
848241,0.3571,0.8300,-0.2825,-9.5825,-2.2583,-20.7520,fall
848251,0.3779,0.8146,-0.2795,-8.6060,-0.5493,-24.2310,fall
848261,0.3903,0.8103,-0.2758,-7.8735,0.8545,-26.0010,fall
848271,0.4042,0.8046,-0.2667,-7.2021,1.5259,-27.7710,fall
848281,0.4161,0.8052,-0.2582,-7.3853,1.5259,-29.0527,fall
848291,0.4225,0.8114,-0.2502,-8.7280,0.4883,-30.0903,fall
848301,0.4257,0.8206,-0.2458,-11.2915,-2.5635,-32.1655,fall
848321,0.4518,0.8268,-0.2733,-18.9209,-5.9814,-34.6069,fall
848331,0.4675,0.8181,-0.2933,-20.5078,-7.8125,-35.2173,fall
848341,0.4786,0.8019,-0.3121,-21.3623,-9.9487,-35.2173,fall
848351,0.4860,0.8010,-0.3257,-22.5220,-12.1460,-34.7290,fall
848361,0.4834,0.7947,-0.3315,-21.7285,-16.7847,-32.4707,fall
848371,0.4727,0.7972,-0.3174,-20.8130,-18.7988,-31.4941,fall
848381,0.4725,0.8051,-0.3090,-18.9209,-20.4468,-30.7617,fall
848391,0.4778,0.8093,-0.2986,-16.4795,-21.6675,-30.7007,fall
848401,0.4889,0.8081,-0.2797,-14.2822,-22.2168,-31.3721,fall
848411,0.4985,0.7993,-0.2548,-13.3667,-22.2778,-32.1045,fall
848421,0.4993,0.7898,-0.2214,-16.2354,-22.6440,-32.2876,fall
848431,0.4717,0.7999,-0.2151,-18.9209,-23.0713,-32.0435,fall
848441,0.4576,0.8130,-0.2296,-21.9116,-23.7427,-31.9824,fall
848451,0.4423,0.8176,-0.2577,-25.0244,-25.2075,-32.2876,fall
848461,0.4290,0.8156,-0.2837,-28.0151,-26.7334,-32.4707,fall
848471,0.4225,0.8215,-0.3062,-30.4565,-28.0151,-34.1797,fall
848491,0.4297,0.8060,-0.3334,-28.8696,-26.2451,-36.6211,fall
848501,0.4293,0.8040,-0.3224,-27.2217,-23.9258,-37.7197,fall
848511,0.4294,0.8085,-0.3185,-24.8413,-21.6064,-38.0249,fall
848521,0.4301,0.7939,-0.3010,-21.7285,-20.6909,-38.3911,fall
848531,0.4326,0.7764,-0.3054,-22.6440,-21.3013,-41.8091,fall
848541,0.4767,0.7222,-0.3339,-24.2920,-19.1650,-46.1426,fall
848551,0.4963,0.7017,-0.3444,-26.5503,-16.7847,-51.0864,fall
848561,0.5061,0.6958,-0.3478,-30.0293,-15.5029,-56.0913,fall
848571,0.5110,0.6807,-0.3401,-33.2031,-15.7471,-60.3638,fall
848581,0.5122,0.6814,-0.3292,-35.2173,-16.1133,-63.5376,fall
848591,0.5031,0.6890,-0.2767,-35.5225,-12.6343,-64.4531,fall
848601,0.4280,0.6764,-0.2694,-34.7900,-11.2915,-62.9272,fall
848611,0.3794,0.6801,-0.2570,-33.7524,-11.1694,-62.0728,fall
848621,0.3502,0.6927,-0.2437,-30.5176,-11.8408,-62.9883,fall
848631,0.3398,0.7278,-0.2461,-25.8179,-12.4512,-64.8804,fall
848641,0.3512,0.7681,-0.2634,-18.6768,-10.4370,-65.9180,fall
848661,0.3539,0.6560,-0.2909,-2.9297,-3.7842,-73.3032,fall
848671,0.3523,0.6436,-0.1979,-6.7749,-4.5776,-87.3413,fall
848681,0.3878,0.6746,-0.1895,-18.6768,-8.9111,-95.2148,fall
848691,0.4178,0.6777,-0.2067,-25.3906,-11.4136,-99.2432,fall
848701,0.4153,0.6447,-0.2228,-34.3018,-17.5171,-103.5156,fall
848711,0.4329,0.6653,-0.2655,-37.0483,-18.0054,-105.0415,fall
848721,0.3846,0.6152,-0.2473,-32.6538,-20.9961,-103.8818,fall
848731,0.4160,0.5560,-0.3021,-30.3955,-27.3438,-106.6284,fall
848741,0.4991,0.5048,-0.3894,-29.9072,-28.7476,-114.5020,fall
848751,0.5719,0.4393,-0.4482,-30.6396,-25.2075,-123.5352,fall
848761,0.6592,0.3325,-0.4296,-32.8979,-11.6577,-124.4507,fall
848771,0.8311,0.1091,-0.3048,-11.2305,13.0615,-112.6099,fall
848781,1.1040,-0.1432,-0.2244,-11.2915,27.4048,-122.0703,fall
848791,1.4105,-0.1768,-0.3949,-37.1704,47.7905,-137.5732,fall
848801,1.6699,-0.3556,-0.4365,-47.1191,66.1011,-151.4893,fall
848811,1.7988,-0.6514,-0.3446,-68.1152,55.2368,-155.1514,fall
848821,1.4086,-0.8376,-0.2842,-124.0234,-35.6445,-142.1509,fall
848831,1.1783,-0.8461,-0.2972,-110.4736,-76.4160,-129.3335,fall
848841,1.1448,-0.7898,-0.3589,-87.0972,-107.4829,-118.1641,fall
848851,1.3113,-0.6484,-0.5162,-86.7310,-133.7280,-99.5483,fall
848861,1.3448,-0.5874,-0.6368,-77.0874,-150.5737,-86.8530,fall
848871,1.3429,-0.5657,-0.6649,-57.9224,-153.3813,-66.7725,fall
848891,0.8555,-0.1775,-0.1517,-12.8784,-106.3232,-61.2793,fall
848901,0.6293,-0.0636,0.1869,-3.7842,-113.5864,-49.5605,fall
848911,0.4583,-0.0128,0.2549,-10.9863,-140.8691,-30.6396,fall
848921,0.3574,0.0361,0.1578,-34.9731,-161.9263,-17.4561,fall
848931,0.3036,0.0361,0.0839,-40.2832,-142.9443,-27.0996,fall
848941,0.3905,-0.0735,-0.0659,-34.0576,-121.6431,-31.6162,fall
848951,0.4767,-0.1343,-0.1897,-36.0718,-100.4639,-31.6772,fall
848961,0.5898,-0.1730,-0.2972,-38.1470,-80.8105,-30.2734,fall
848971,0.6589,-0.2042,-0.2418,-25.6958,-55.6030,-34.1797,fall
848981,0.7214,-0.2939,-0.0389,-1.0986,-30.1514,-40.7104,fall
848991,1.0405,-0.3127,0.1613,16.4795,-16.7236,-41.1987,fall
849001,1.1156,-0.5096,0.2942,20.9961,-26.8555,-27.4658,fall
849011,1.2379,-0.5918,0.3542,9.8877,-37.5366,-27.2217,fall
849021,1.3312,-0.4753,0.3950,1.0376,-37.8418,-29.4189,fall
849031,1.3843,-0.4095,0.3110,3.4790,-29.1748,-23.6206,fall
849041,1.6649,-0.4368,0.3954,21.3623,-13.5498,-17.8223,fall
849061,2.0428,-0.4001,0.3713,5.5542,-8.8501,-1.6479,fall
849071,2.0432,-0.4241,0.2610,10.3760,-0.4272,-3.6621,fall
849081,1.9393,-0.4382,0.1309,14.7095,12.5122,-4.2725,fall
849091,1.7747,-0.5073,-0.1346,12.2070,20.2026,-0.3662,fall
849101,1.5740,-0.4629,-0.2228,27.7710,36.3159,5.9204,fall
849111,1.3105,-0.2329,-0.1869,32.8979,35.4004,10.6201,fall
849121,1.2767,-0.1493,-0.1013,35.4614,35.5835,11.1084,fall
849131,1.2405,-0.0907,-0.0110,33.5083,35.8276,8.7891,fall
849141,1.1986,-0.0234,0.1057,29.5410,31.1279,7.9956,fall
849151,1.1316,0.0151,0.1771,24.8413,20.9961,10.0708,fall
849161,1.0565,0.0026,0.1443,11.6577,-2.0752,17.3950,fall
849171,0.8514,-0.0026,0.0730,6.8970,-6.1035,19.0430,fall
849181,0.7717,-0.0105,0.0369,5.3711,-6.3477,18.7988,fall
849191,0.7004,0.0077,0.0157,2.2583,-5.3711,19.3481,fall
849201,0.6373,0.0305,0.0099,0.8545,-1.5869,19.7144,fall
849211,0.6100,0.0592,0.0181,2.8687,4.0894,18.2495,fall
849231,0.7001,0.0508,0.0201,15.3809,15.8081,12.1460,fall
849241,0.7516,0.0417,-0.0002,17.9443,21.9727,10.0098,fall
849251,0.8085,0.0272,-0.0022,18.3716,28.0151,8.1177,fall
849261,0.8485,0.0321,-0.0143,18.1274,32.6538,6.4697,fall
849271,0.8732,0.0253,-0.0367,16.9067,34.4849,5.7373,fall
849291,1.0021,0.0023,-0.1093,13.9771,32.6538,4.4556,fall
849301,1.0457,-0.0033,-0.1282,10.9253,31.7383,3.1738,fall
849311,1.0892,-0.0190,-0.1439,7.9956,30.9448,2.2583,fall
849321,1.1267,-0.0344,-0.1586,5.9814,29.1138,1.3428,fall
849331,1.1509,-0.0447,-0.1644,5.9204,24.0479,0.1221,fall
849341,1.1437,-0.0459,-0.1686,6.7749,22.3389,-0.5493,fall
849351,1.1205,-0.0593,-0.1689,8.0566,21.6675,-0.9766,fall
849361,1.0978,-0.0685,-0.1584,8.3618,21.4844,-1.2817,fall
849371,1.0842,-0.0690,-0.1423,7.9346,21.5454,-1.3428,fall
849381,1.0792,-0.0627,-0.1409,7.9956,21.9727,-1.5869,fall
849391,1.0817,-0.0632,-0.1201,9.7046,22.2168,-2.2583,fall
849401,1.0659,-0.0507,-0.1151,10.4370,22.8271,-2.3193,fall
849411,1.0326,-0.0332,-0.1183,10.3149,23.0713,-2.4414,fall
849421,0.9926,-0.0273,-0.1337,10.1318,22.5830,-2.9907,fall
849431,0.9561,-0.0148,-0.1614,9.3994,21.4233,-3.7231,fall
849441,0.9325,-0.0037,-0.1920,9.0332,18.0054,-6.5308,fall
849461,0.9470,-0.0161,-0.2191,7.8735,13.4277,-10.2539,fall
849471,0.9617,-0.0176,-0.2151,7.0801,10.8643,-11.3525,fall
849481,0.9650,-0.0242,-0.2085,6.3477,8.1177,-12.2681,fall
849491,0.9542,-0.0413,-0.1952,5.6763,6.0425,-12.8174,fall
849501,0.9298,-0.0555,-0.1765,4.2114,4.4556,-13.4888,fall
849511,0.8650,-0.0692,-0.1257,4.2725,4.8218,-13.1836,fall
849521,0.8386,-0.0730,-0.1133,3.8452,5.9814,-12.0850,fall
849531,0.8276,-0.0862,-0.1074,3.6621,7.6904,-10.7422,fall
849541,0.8387,-0.0986,-0.1132,2.9297,9.7656,-9.1553,fall
849551,0.8660,-0.1033,-0.1354,1.5259,11.9629,-7.2021,fall
849561,0.9005,-0.1208,-0.1857,-0.2441,13.1836,-3.9673,fall
849571,0.9766,-0.1299,-0.2019,-1.5259,12.2070,-2.3193,fall
849581,1.0018,-0.1329,-0.2079,-2.9907,11.1084,-1.0986,fall
849591,1.0190,-0.1310,-0.1954,-3.7231,10.2539,0.2441,fall
849601,1.0234,-0.1177,-0.1929,-3.9062,9.6436,1.4038,fall
849611,1.0228,-0.1152,-0.1852,-3.2959,9.5215,2.1973,fall
849631,1.0057,-0.0914,-0.1897,-2.1973,13.0005,2.6245,fall
849641,1.0024,-0.0885,-0.1959,-0.7935,13.9771,2.0752,fall
849651,1.0005,-0.0870,-0.1969,0.7935,14.4043,1.4648,fall
849661,1.0000,-0.0863,-0.1897,2.1973,14.7705,0.8545,fall
849671,1.0001,-0.0759,-0.1805,3.2959,15.6250,-0.4272,fall
849681,0.9883,-0.0626,-0.1688,3.7842,16.6626,-1.0376,fall
849691,0.9852,-0.0624,-0.1697,5.0049,17.6392,-1.6479,fall
849701,0.9808,-0.0718,-0.1761,6.5308,18.7378,-2.4414,fall
849711,0.9806,-0.0714,-0.1896,8.1177,19.8975,-2.8076,fall
849721,0.9846,-0.0820,-0.2067,10.1929,20.8740,-3.1738,fall
849731,0.9941,-0.0863,-0.2258,13.3057,21.3013,-3.1738,fall
849741,1.0013,-0.0771,-0.2308,13.9160,21.3013,-3.3569,fall
849751,0.9989,-0.0730,-0.2429,14.5874,21.1792,-3.6621,fall
849761,0.9941,-0.0740,-0.2499,14.7095,20.8130,-4.4556,fall
849771,0.9856,-0.0748,-0.2532,14.8315,20.4468,-5.1880,fall
849781,0.9781,-0.0762,-0.2622,14.8926,20.1416,-5.7983,fall
849791,0.9755,-0.0929,-0.2733,14.0381,19.0430,-7.2632,fall
849801,0.9832,-0.1093,-0.2773,13.7939,18.3716,-7.5684,fall
849811,0.9921,-0.1255,-0.2834,13.2446,17.8223,-7.3853,fall
849821,1.0004,-0.1399,-0.2866,12.6953,17.3950,-6.8970,fall
849831,1.0033,-0.1387,-0.2909,11.9019,17.0288,-5.6763,fall
849841,1.0000,-0.1373,-0.3020,10.6201,15.3198,-3.9062,fall
849861,0.9923,-0.1328,-0.3055,7.3853,12.4512,-1.5869,fall
849871,0.9901,-0.1294,-0.3137,6.1035,10.9863,-1.2207,fall
849881,0.9907,-0.1326,-0.3217,5.1270,9.6436,-0.9766,fall
849891,0.9922,-0.1384,-0.3270,4.5776,7.9346,-0.5493,fall
849901,0.9896,-0.1382,-0.3195,2.9907,3.6011,1.5259,fall
849911,0.9860,-0.1287,-0.2908,1.8921,1.8921,2.8687,fall
849921,0.9791,-0.1208,-0.2721,1.1597,0.6714,3.9673,fall
849931,0.9706,-0.1084,-0.2650,0.3052,0.3052,4.6997,fall
849941,0.9644,-0.1017,-0.2704,0.1831,0.1831,4.9438,fall
849951,0.9666,-0.1001,-0.2787,0.4272,0.4272,4.9438,fall
849961,0.9939,-0.1074,-0.3073,-0.9155,0.1831,4.2725,fall
849971,1.0087,-0.1134,-0.3234,-2.3804,0.0000,3.7842,fall
