timestamp_ms,ax,ay,az,gx,gy,gz,label
342854,0.2257,1.0176,-0.1364,-15.8691,-25.2075,17.3950,walking
342864,0.1740,0.9858,-0.1014,-26.4282,-29.9683,20.3247,walking
342874,0.1069,0.9492,-0.0955,-29.4189,-29.1138,20.3857,walking
342884,0.1230,0.9561,-0.0577,-31.1890,-25.4517,19.5923,walking
342894,0.1157,0.9570,-0.0580,-29.6631,-15.5029,16.7847,walking
342904,0.0906,0.9581,-0.1047,-24.7192,-4.6387,12.0239,walking
342914,0.0994,0.9607,-0.1295,-22.4609,1.5869,7.7515,walking
342924,0.1461,0.9628,-0.1450,-19.4092,13.1836,0.2441,walking
342934,0.1790,0.9799,-0.1493,-17.5781,18.2495,-2.5635,walking
342944,0.2146,0.9937,-0.1653,-15.7471,21.5454,-5.5542,walking
342954,0.2401,0.9974,-0.1797,-14.5264,22.4609,-7.9956,walking
342964,0.2513,0.9988,-0.1893,-14.0991,21.5454,-9.8267,walking
342974,0.2628,0.9973,-0.1979,-14.8926,17.8833,-11.4746,walking
342994,0.1833,1.0094,-0.1870,-16.0522,11.5967,-9.9487,walking
343004,0.1587,1.0074,-0.1584,-16.1133,10.7422,-9.1553,walking
343014,0.1362,1.0078,-0.1316,-14.7095,11.9019,-9.4604,walking
343024,0.1216,1.0138,-0.1066,-12.6343,14.0991,-10.6812,walking
343034,0.1053,1.0066,-0.0868,-8.7280,20.3247,-14.0991,walking
343044,0.0720,0.9760,-0.0725,-6.3477,23.6816,-16.4185,walking
343054,0.0682,0.9521,-0.0615,-4.1504,27.2217,-19.1040,walking
343064,0.0731,0.9341,-0.0463,-2.1362,30.4565,-21.8506,walking
343074,0.0858,0.9286,-0.0344,-0.1221,32.2266,-24.1089,walking
343084,0.0995,0.9261,-0.0239,2.3193,33.4473,-25.8179,walking
343094,0.1147,0.9379,-0.0226,8.7891,34.1187,-27.5269,walking
343104,0.1222,0.9456,-0.0247,11.9019,31.3110,-26.9775,walking
343114,0.1216,0.9600,-0.0281,14.6484,27.4658,-25.5737,walking
343124,0.1051,0.9731,-0.0353,17.2119,23.2544,-23.6206,walking
343134,0.0891,0.9760,-0.0480,18.9209,18.5547,-20.9961,walking
343144,0.0758,0.9619,-0.0701,20.0195,9.4604,-14.9536,walking
343164,0.0956,0.8870,-0.0802,17.8223,5.4932,-9.9487,walking
343174,0.0995,0.8691,-0.0906,16.4795,4.9438,-7.5684,walking
343184,0.0918,0.8564,-0.1085,15.6250,5.3101,-5.1270,walking
343194,0.0852,0.8555,-0.1140,15.0146,6.2256,-2.5635,walking
343204,0.0800,0.8561,-0.1067,15.7471,11.4746,3.3569,walking
343214,0.1356,0.8601,-0.1571,15.1978,14.9536,7.2632,walking
343224,0.2533,0.8982,-0.1281,9.8267,18.4326,11.7798,walking
343234,0.3464,0.9294,-0.2571,7.8125,23.9868,16.1743,walking
343244,0.4161,0.9669,-0.3175,4.4556,25.6958,22.9492,walking
343254,0.4698,0.9746,-0.3922,-4.2114,25.3296,32.6538,walking
343264,0.4565,1.0059,-0.3855,-7.8125,28.5645,55.6641,walking
343274,0.4916,1.0085,-0.3967,-6.8970,35.2783,66.2231,walking
343284,0.5531,0.9709,-0.3984,-1.2207,50.4150,70.9839,walking
343294,0.5863,0.9326,-0.4172,6.7749,59.5703,70.1904,walking
343304,0.5785,0.9635,-0.4681,9.3384,59.5703,67.0776,walking
343314,0.5804,1.0642,-0.4480,3.7231,49.4995,65.1245,walking
343334,0.5093,1.2449,-0.1361,24.4141,-23.3765,65.2466,walking
343344,0.3829,1.2561,-0.1317,28.6255,-36.0718,57.5562,walking
343354,0.1821,1.2664,-0.1281,30.7617,-48.7671,46.8750,walking
343364,0.0061,1.3160,-0.1085,32.6538,-61.8286,39.3066,walking
343374,-0.1425,1.3612,-0.0818,31.3721,-67.1387,30.9448,walking
343384,-0.4049,1.3376,-0.0565,29.9683,-50.2930,26.1841,walking
343394,-0.4620,1.2920,-0.0608,30.7617,-21.3013,19.2871,walking
343404,-0.4575,1.2312,-0.0729,33.1421,13.8550,11.5356,walking
343414,-0.4083,1.1311,-0.0822,35.5835,51.5137,2.8687,walking
343424,-0.3409,1.0381,-0.0964,37.5977,87.4634,-6.5308,walking
343434,-0.2542,0.9629,-0.1211,39.4897,140.6250,-21.8506,walking
343444,-0.0697,0.7788,-0.1248,41.4429,157.7148,-25.8789,walking
343454,0.0256,0.7118,-0.1292,43.2739,170.7153,-28.5645,walking
343464,0.0726,0.7134,-0.1207,42.3584,177.1851,-30.8228,walking
343474,0.1495,0.6981,-0.0917,37.8418,174.8657,-31.6162,walking
343484,0.2211,0.6931,-0.0704,34.1187,165.1611,-32.0435,walking
343494,0.3722,0.6644,-0.0562,30.3345,136.7187,-31.9824,walking
343504,0.4127,0.6694,-0.0483,27.7100,122.3755,-29.4189,walking
343514,0.3927,0.6707,-0.0363,24.4141,108.2764,-21.8506,walking
343524,0.3940,0.6071,-0.0333,20.7520,90.2710,-12.2681,walking
343534,0.3583,0.5856,-0.0409,17.3340,71.8384,-8.0566,walking
343544,0.3073,0.6161,-0.0543,13.0005,49.7437,-0.0610,walking
343564,0.1338,0.8640,-0.0483,-3.7231,31.4331,8.9111,walking
343574,0.1046,0.9597,-0.0660,-8.1177,28.1372,10.9863,walking
343584,0.0730,1.0323,-0.0865,-10.0098,28.7476,9.9487,walking
343594,0.0376,1.0707,-0.1100,-10.6201,29.8462,6.7139,walking
343604,-0.0001,1.0680,-0.1191,-11.1084,30.9448,-3.1738,walking
343614,-0.0679,1.0278,-0.0673,-12.2681,29.7241,-5.1880,walking
343624,-0.0553,1.0005,-0.0360,-12.8174,28.8086,-5.7373,walking
343634,-0.0175,0.9734,-0.0286,-11.2305,30.7617,-7.3853,walking
343644,0.0360,0.9531,-0.0331,-9.2163,34.3018,-9.2773,walking
343654,0.0732,0.9158,-0.0823,-7.9956,37.8418,-10.7422,walking
343664,0.0798,0.9178,-0.0594,-15.3809,39.3677,-11.3525,walking
