timestamp_ms,ax,ay,az,gx,gy,gz,label
890441,0.2625,0.9401,-0.1945,3.1128,0.6104,-0.7324,fall
890451,0.2611,0.9374,-0.1924,2.8076,0.7935,0.1831,fall
890461,0.2581,0.9370,-0.1840,2.4414,1.2817,0.6714,fall
890471,0.2490,0.9399,-0.1760,2.2583,1.2207,1.0986,fall
890481,0.2402,0.9434,-0.1650,2.2583,1.1597,0.9155,fall
890491,0.2302,0.9441,-0.1604,2.8687,0.8545,0.3662,fall
890501,0.2324,0.9384,-0.1632,3.4790,0.6104,0.0610,fall
890511,0.2397,0.9346,-0.1689,3.1738,-0.1221,0.1221,fall
890521,0.2477,0.9348,-0.1733,2.9907,-0.3052,-0.1221,fall
890531,0.2515,0.9380,-0.1746,3.3569,0.1831,-0.3052,fall
890541,0.2533,0.9446,-0.1735,3.8452,2.6855,-0.8545,fall
890561,0.2544,0.9633,-0.1637,3.9062,5.2490,-1.2207,fall
890571,0.2522,0.9631,-0.1614,3.6011,5.9204,-1.2207,fall
890581,0.2501,0.9583,-0.1586,3.3569,6.5308,-1.2207,fall
890591,0.2487,0.9540,-0.1552,3.1738,6.6528,-1.1597,fall
890601,0.2463,0.9490,-0.1553,2.2583,6.1035,-1.0376,fall
890611,0.2434,0.9459,-0.1627,2.1362,5.9204,-0.9155,fall
890621,0.2429,0.9486,-0.1677,1.9531,5.9204,-0.8545,fall
890631,0.2455,0.9489,-0.1740,2.0752,6.1035,-0.7935,fall
890641,0.2485,0.9537,-0.1825,2.3193,6.4087,-0.7935,fall
890651,0.2523,0.9540,-0.1873,2.7466,6.7139,-0.7324,fall
890661,0.2593,0.9553,-0.1821,4.0283,7.1411,-0.4272,fall
890671,0.2581,0.9543,-0.1747,4.3945,7.0190,-0.0610,fall
890681,0.2551,0.9551,-0.1685,4.3945,6.8359,0.3662,fall
890691,0.2527,0.9585,-0.1642,4.2725,6.8970,0.9155,fall
890701,0.2511,0.9615,-0.1588,4.4556,7.0801,1.3428,fall
890711,0.2513,0.9563,-0.1555,4.7607,8.1177,1.4038,fall
890731,0.2488,0.9509,-0.2009,0.9766,9.6436,1.1597,fall
890741,0.2505,0.9598,-0.1965,0.9766,9.9487,1.1597,fall
890751,0.2465,0.9629,-0.1859,1.8921,10.0708,1.8311,fall
890761,0.2457,0.9609,-0.1808,2.5635,9.4604,2.3804,fall
890771,0.2533,0.9552,-0.1794,2.7466,7.6294,2.6245,fall
890781,0.2771,0.9325,-0.1802,2.3193,6.4087,2.6245,fall
890791,0.2820,0.9233,-0.1802,2.1362,5.0049,2.8076,fall
890801,0.2821,0.9236,-0.1807,1.8311,3.7231,3.2349,fall
890811,0.2753,0.9305,-0.1790,1.4038,2.5635,3.6011,fall
890821,0.2637,0.9417,-0.1766,0.5493,1.7090,3.7231,fall
890831,0.2499,0.9607,-0.1764,-0.9155,0.1221,4.3335,fall
890841,0.2333,0.9620,-0.1779,-0.7935,-0.0610,4.3945,fall
890851,0.2313,0.9619,-0.1794,-0.4272,0.0610,4.5166,fall
890861,0.2327,0.9609,-0.1771,0.3052,0.6104,4.5776,fall
890871,0.2339,0.9600,-0.1704,1.0986,1.0986,4.7607,fall
890881,0.2355,0.9576,-0.1658,1.8311,1.8921,4.6387,fall
890901,0.2275,0.9380,-0.1794,2.9907,4.0283,2.9297,fall
890911,0.2212,0.9357,-0.1877,2.5635,3.9673,2.3193,fall
890921,0.2163,0.9424,-0.1868,1.9531,3.4180,1.9531,fall
890931,0.2155,0.9532,-0.1864,1.2817,2.7466,1.5869,fall
890941,0.2166,0.9607,-0.1871,1.2207,2.3193,1.0376,fall
890951,0.2241,0.9606,-0.1891,1.4648,2.4414,1.0986,fall
890961,0.2264,0.9546,-0.1904,1.7090,2.6245,1.1597,fall
890971,0.2305,0.9485,-0.1868,1.8311,2.8076,0.9766,fall
890981,0.2302,0.9449,-0.1835,1.6479,3.2959,0.8545,fall
890991,0.2274,0.9495,-0.1809,0.9155,3.9062,1.2817,fall
891001,0.2250,0.9573,-0.1746,-1.2817,4.4556,1.5869,fall
891011,0.2272,0.9733,-0.1754,-1.7090,4.3335,1.4648,fall
891021,0.2325,0.9729,-0.1763,-1.5869,4.1504,1.3428,fall
891031,0.2394,0.9647,-0.1775,-1.0376,3.8452,1.0376,fall
891041,0.2432,0.9520,-0.1788,0.1221,3.7231,0.5493,fall
891051,0.2466,0.9442,-0.1827,0.9155,3.6011,-0.0610,fall
891061,0.2386,0.9366,-0.2048,1.4648,3.7231,-1.0986,fall
891071,0.2345,0.9371,-0.2124,1.2817,4.2725,-1.2207,fall
891081,0.2271,0.9407,-0.2203,1.1597,5.1270,-1.0986,fall
891091,0.2158,0.9457,-0.2219,1.2207,6.4697,-0.7935,fall
891101,0.2052,0.9535,-0.2181,1.2207,7.6294,-0.4883,fall
891111,0.1995,0.9623,-0.2114,1.5259,9.5825,-0.1831,fall
891131,0.2142,0.9615,-0.1932,1.5259,10.0708,-0.7324,fall
891141,0.2242,0.9539,-0.1965,1.5259,9.8267,-1.0376,fall
891151,0.2311,0.9497,-0.2007,1.5259,9.0942,-1.0986,fall
891161,0.2355,0.9465,-0.2030,1.0986,8.1787,-1.2207,fall
891171,0.2380,0.9468,-0.1990,1.1597,7.6294,-1.2207,fall
891181,0.2467,0.9617,-0.1799,1.6479,7.7515,-1.4648,fall
891191,0.2441,0.9596,-0.1824,2.3193,7.8735,-1.7700,fall
891201,0.2435,0.9469,-0.1904,3.7231,7.6904,-2.3804,fall
891211,0.2395,0.9369,-0.2010,4.9438,7.1411,-3.0518,fall
891221,0.2297,0.9363,-0.2122,5.0659,6.0425,-3.9062,fall
891231,0.2197,0.9420,-0.2253,3.8452,3.1738,-4.1504,fall
891241,0.2233,0.9442,-0.2275,3.6011,1.9531,-3.9062,fall
891251,0.2312,0.9453,-0.2284,3.3569,1.4648,-3.7231,fall
891261,0.2416,0.9512,-0.2277,3.7842,1.4648,-3.7842,fall
891271,0.2504,0.9543,-0.2211,4.6387,1.8311,-3.8452,fall
891281,0.2598,0.9497,-0.2122,5.4932,1.8311,-4.2114,fall
891301,0.2942,0.9623,-0.1740,4.4556,1.5259,-4.8218,fall
891311,0.2896,0.9664,-0.1697,4.2114,1.6479,-5.4932,fall
891321,0.2880,0.9620,-0.1685,4.2114,1.6479,-6.3477,fall
891331,0.2975,0.9453,-0.1631,4.6387,1.7090,-7.2021,fall
891341,0.3066,0.9347,-0.1600,4.3335,3.1738,-8.1177,fall
891351,0.2839,0.9435,-0.1663,3.4790,3.1738,-8.1787,fall
891361,0.2715,0.9490,-0.1621,3.6621,1.5259,-7.8735,fall
891371,0.2582,0.9464,-0.1532,5.0049,-1.2817,-6.8359,fall
891381,0.2426,0.9465,-0.1536,5.9814,-3.3569,-5.2490,fall
891391,0.2258,0.9579,-0.1609,6.8970,-4.4556,-3.7231,fall
891401,0.2107,0.9731,-0.1849,9.2773,-3.6011,-2.7466,fall
891411,0.2054,0.9729,-0.1908,9.7046,-2.8687,-2.6855,fall
891421,0.2070,0.9661,-0.1926,9.6436,-2.1362,-3.0518,fall
891431,0.2101,0.9573,-0.1876,10.0708,-0.6714,-4.0283,fall
891441,0.2181,0.9443,-0.1785,11.1694,0.9766,-5.2490,fall
891451,0.2350,0.9338,-0.1732,12.0239,2.4414,-6.5308,fall
891471,0.2733,0.9619,-0.1790,10.0708,3.3569,-7.4463,fall
891481,0.2882,0.9757,-0.1797,9.8877,2.0752,-7.9956,fall
891491,0.3058,0.9863,-0.1715,10.0098,0.4883,-8.7280,fall
891501,0.3186,0.9855,-0.1586,10.3149,-1.5869,-9.3994,fall
891511,0.3307,0.9674,-0.1376,10.9253,-5.5542,-10.5591,fall
891521,0.3413,0.9401,-0.1093,10.3149,-6.4087,-11.1694,fall
891531,0.3448,0.9303,-0.1139,10.0098,-6.6528,-11.8408,fall
891541,0.3513,0.9200,-0.1210,10.0098,-7.0801,-12.4512,fall
891551,0.3629,0.9170,-0.1201,10.1929,-7.6294,-12.5122,fall
891561,0.3699,0.9265,-0.1108,10.4980,-7.9346,-12.2070,fall
891571,0.3607,0.9420,-0.0905,11.5967,-7.2632,-11.5356,fall
891581,0.3094,0.9674,-0.1045,11.5356,-6.4087,-12.0239,fall
891591,0.2670,0.9633,-0.1182,10.8643,-4.8218,-13.2446,fall
891601,0.2260,0.9480,-0.1047,10.4370,-3.2349,-13.9771,fall
891611,0.1862,0.9562,-0.0768,11.2915,-2.4414,-13.1836,fall
891621,0.1471,0.9690,-0.0593,12.8784,-3.0518,-11.3525,fall
891631,0.1602,0.9615,-0.1095,14.4043,-2.9907,-9.7046,fall
891641,0.2157,0.9580,-0.1620,15.6860,-0.3662,-11.9629,fall
891651,0.2657,0.9506,-0.2076,17.5781,1.5259,-15.0757,fall
891661,0.3107,0.9363,-0.2362,18.6768,0.4883,-17.1509,fall
891671,0.3452,0.9272,-0.2352,18.1885,-2.9297,-17.0288,fall
891681,0.3712,0.9177,-0.2123,17.1509,-10.4980,-12.7563,fall
891701,0.3834,0.9342,-0.1348,14.8926,-10.4370,-8.9722,fall
891711,0.3788,0.9241,-0.1371,16.0522,-8.5449,-8.6060,fall
891721,0.3752,0.9033,-0.1488,16.6626,-8.7280,-8.5449,fall
891731,0.3766,0.8854,-0.1659,16.4795,-11.9019,-8.4839,fall
891741,0.3859,0.8781,-0.1799,17.4561,-20.6299,-9.1553,fall
891751,0.4055,0.8817,-0.1572,19.7144,-23.1323,-9.9487,fall
891761,0.4006,0.8857,-0.1277,21.9116,-23.9258,-10.5591,fall
891771,0.3801,0.8899,-0.1031,23.0103,-23.5596,-10.5591,fall
891781,0.3475,0.8898,-0.0918,22.3999,-22.5220,-10.1929,fall
891791,0.3124,0.8918,-0.0963,20.5688,-21.4233,-9.3384,fall
891801,0.2681,0.8999,-0.1490,14.5264,-21.8506,-6.7139,fall
891811,0.2603,0.8904,-0.1755,11.9629,-23.0103,-5.6152,fall
891821,0.2561,0.8737,-0.1964,10.2539,-24.2310,-4.8218,fall
891831,0.2592,0.8641,-0.2109,9.1553,-24.2920,-4.2114,fall
891841,0.2590,0.8574,-0.2209,9.1553,-23.8647,-4.2114,fall
891851,0.2552,0.8666,-0.2299,10.0708,-22.2168,-7.5684,fall
891871,0.3239,0.8867,-0.2338,15.3198,-21.2402,-13.4277,fall
891881,0.3525,0.8865,-0.2159,19.0430,-21.4233,-15.6860,fall
891891,0.3776,0.8872,-0.1686,22.4609,-21.8506,-16.3574,fall
891901,0.3949,0.8947,-0.1066,24.5972,-23.6206,-15.9912,fall
891911,0.4012,0.8988,-0.0527,22.4609,-28.9307,-15.0146,fall
891921,0.3927,0.9097,-0.0101,18.2495,-31.6772,-14.8926,fall
891931,0.3773,0.9221,-0.0325,13.3057,-33.8135,-15.6250,fall
891941,0.3474,0.9429,-0.0743,8.6670,-35.8887,-16.6626,fall
891951,0.3036,0.9545,-0.1359,5.0659,-37.7808,-18.3716,fall
891961,0.2766,0.9561,-0.1973,4.5166,-38.8794,-20.8130,fall
891971,0.2484,0.9124,-0.2762,8.5449,-35.9497,-26.1841,fall
891981,0.2275,0.8950,-0.2955,12.3901,-33.2642,-28.3203,fall
891991,0.2498,0.8618,-0.3074,16.6016,-30.6396,-30.0903,fall
892001,0.2971,0.8201,-0.3053,21.6675,-28.1982,-31.4331,fall
892011,0.3441,0.7898,-0.3007,26.3672,-25.2686,-32.3486,fall
892021,0.3628,0.7754,-0.2832,30.0293,-23.1934,-32.7148,fall
892041,0.3538,0.7758,-0.1622,33.6914,-29.9683,-33.8135,fall
892051,0.3591,0.7667,-0.1293,32.6538,-35.8887,-35.3394,fall
892061,0.3900,0.7437,-0.1207,30.0293,-43.0298,-37.5977,fall
892071,0.4430,0.7187,-0.1360,25.6348,-50.0488,-40.1611,fall
892081,0.5028,0.7155,-0.1782,16.3574,-64.4531,-45.6543,fall
892091,0.6417,0.7095,-0.2977,13.2446,-71.8384,-46.3257,fall
892101,0.7112,0.7050,-0.3450,10.3760,-79.5288,-46.0205,fall
892111,0.7173,0.7100,-0.3215,13.0005,-84.9609,-46.6919,fall
892121,0.6971,0.7451,-0.2460,21.4844,-89.0503,-44.6777,fall
892131,0.5575,0.8240,-0.1515,30.0903,-95.3979,-32.8979,fall
892141,0.4364,0.8459,-0.0942,40.6494,-106.2622,-11.6577,fall
892161,0.1368,0.8638,-0.1360,41.3818,-109.0698,-22.1558,fall
892171,0.1348,0.7990,-0.2300,37.1704,-120.1782,-23.1323,fall
892181,0.1947,0.7169,-0.2789,40.1001,-129.5166,-24.6582,fall
892191,0.2834,0.6525,-0.2915,46.4478,-132.4463,-27.4048,fall
892201,0.3647,0.5748,-0.2168,65.0635,-122.5586,-34.1797,fall
892211,0.3547,0.5642,-0.1377,76.7822,-114.9292,-39.4897,fall
892221,0.3064,0.5487,-0.0428,87.5854,-109.3140,-46.4478,fall
892231,0.2124,0.5175,0.0596,98.9990,-104.5532,-52.7344,fall
892241,0.1267,0.4861,0.1156,101.6235,-106.0181,-53.2227,fall
892251,0.0182,0.4258,0.1357,92.4072,-116.8823,-41.9922,fall
892271,-0.1094,0.2648,-0.1705,52.7954,-108.0322,-34.8511,fall
892281,-0.0585,0.2119,-0.2476,55.6030,-94.8486,-37.5977,fall
892291,0.0677,0.1296,-0.2183,67.8101,-75.7446,-44.8608,fall
892301,0.2551,0.1184,-0.1042,76.4771,-57.0068,-52.7344,fall
892311,0.3849,0.1700,0.0865,82.5195,-47.1802,-62.7441,fall
892321,0.6626,0.2886,0.5587,82.2144,-60.4248,-60.7300,fall
892331,0.8588,0.4486,0.7249,72.8149,-80.9326,-49.9268,fall
892341,1.1029,0.6056,0.8679,69.5190,-99.6094,-38.5742,fall
892351,1.3782,0.6898,0.9806,91.7358,-117.9199,-39.3677,fall
892361,1.3020,0.8206,1.0426,119.6899,-144.5312,-53.4668,fall
892371,0.8304,0.9617,1.2238,163.5742,-214.4775,-54.1382,fall
892381,0.5088,0.9763,1.3876,153.3203,-245.1172,-48.9502,fall
892391,0.2683,1.1326,1.3407,132.3853,-258.2397,-46.5088,fall
892401,-0.2692,1.1671,1.2482,123.9014,-256.3477,-42.7856,fall
892411,-0.5057,1.0653,1.1143,129.0283,-240.5396,-38.6963,fall
892421,-0.6570,0.9033,1.1356,126.1597,-196.6553,-8.7280,fall
892441,-0.5175,0.4126,1.4730,159.6680,-130.9204,20.9351,fall
892451,-0.3053,0.2760,1.6014,177.9175,-108.2764,31.1890,fall
892461,-0.0850,0.1307,1.6987,189.2090,-101.3184,28.5034,fall
892471,-0.1771,0.0492,1.6998,177.6123,-111.3892,19.5923,fall
892481,-0.4276,0.1801,1.5820,150.9399,-134.3384,25.5737,fall
892491,-0.1182,-0.0499,1.4574,146.5454,-102.6611,34.8511,fall
892501,-0.0260,-0.3967,1.5592,159.1187,-54.8096,34.1187,fall
892511,0.1031,-0.3516,1.7091,132.2632,-16.1133,39.0625,fall
892521,0.0837,-0.5754,1.9028,112.3657,-4.5776,41.3208,fall
892531,0.0354,-0.5063,1.9294,61.4014,-19.5313,46.3867,fall
892541,-0.0868,-0.2832,1.5797,-20.6299,-81.1768,55.4199,fall
892551,-0.1895,-0.2633,1.2493,-55.4199,-94.2383,61.8896,fall
892561,-0.1459,-0.1746,0.8152,-45.1050,-108.2153,67.2607,fall
892571,-0.1058,-0.2885,0.6202,-22.7661,-126.1597,62.0117,fall
892581,-0.2384,-0.3823,0.4226,-20.3247,-116.8213,70.2515,fall
892591,-0.4332,-0.5311,0.4661,-10.8643,-101.9287,70.4956,fall
892611,-0.7360,-0.3981,0.7922,-31.1279,-85.2051,46.6309,fall
892621,-0.7015,-0.2993,0.8824,-21.9727,-59.2041,21.0571,fall
892631,-0.6063,-0.2726,0.8414,-0.9155,-30.4565,-2.4414,fall
892641,-0.2319,-0.1702,0.7207,-1.8921,-21.9727,-10.7422,fall
892651,-0.0177,-0.0476,0.6936,-36.6821,-41.9922,-13.7329,fall
892661,0.1184,0.1367,0.7217,-45.6543,-40.1611,-6.3477,fall
892671,-0.0483,0.2549,0.6851,-52.3682,-34.0576,2.0752,fall
892681,-0.1730,0.1802,0.6648,-36.8042,-30.9448,6.5308,fall
892691,-0.3325,0.1152,0.7043,-34.1187,-43.8232,12.1460,fall
892701,-0.1829,0.0974,0.7023,-49.7437,-43.8232,18.0054,fall
892711,-0.1062,0.0408,0.9856,-52.8564,-22.2168,-0.4272,fall
892731,-0.2811,0.2799,1.0155,-50.4761,-47.3633,13.7939,fall
892741,-0.3110,0.2804,1.0804,-34.7290,-60.1196,25.6958,fall
892751,-0.3602,0.3350,1.0508,-19.9585,-70.3735,34.1187,fall
892761,-0.3488,0.3005,1.0203,-4.3945,-75.9888,38.6963,fall
892771,-0.4093,0.2549,1.0220,4.6997,-85.2051,39.6118,fall
892781,-0.4448,0.2511,1.0691,2.1973,-85.9985,37.4146,fall
892791,-0.4830,0.2509,1.1073,-0.4883,-81.1768,30.9448,fall
892801,-0.4924,0.3156,1.1497,-4.2114,-75.0732,23.8037,fall
892811,-0.5226,0.3702,1.1422,-9.0332,-70.9229,19.8975,fall
892821,-0.5813,0.4390,1.0691,-13.9771,-60.6079,26.9165,fall
892841,-0.7158,0.4103,0.9128,-11.6577,-57.8613,32.7148,fall
892851,-0.6699,0.4186,0.8920,-15.5029,-56.9458,34.9121,fall
892861,-0.6119,0.4362,0.8800,-18.1274,-55.6030,34.1797,fall
892871,-0.5579,0.4065,0.8778,-15.9912,-54.3213,30.1514,fall
892881,-0.5206,0.3800,0.8628,-13.8550,-56.0303,23.0713,fall
892891,-0.5677,0.3195,0.8295,-13.7939,-57.2510,20.2637,fall
892901,-0.6208,0.3157,0.8237,-14.2212,-57.1289,18.1274,fall
892911,-0.6790,0.3473,0.8003,-15.6860,-56.7627,15.7471,fall
892921,-0.7131,0.3596,0.7690,-14.5874,-54.5044,13.7329,fall
892931,-0.7344,0.3729,0.7494,-12.6343,-48.1567,12.8174,fall
892941,-0.7349,0.3529,0.7021,-13.7329,-30.0293,11.1694,fall
892951,-0.7205,0.3510,0.6829,-13.0615,-23.6206,11.7187,fall
892961,-0.7159,0.3167,0.6809,-9.8877,-19.0430,14.0381,fall
892971,-0.7162,0.2899,0.6826,-7.9956,-16.1133,16.4185,fall
892981,-0.7225,0.2693,0.6632,-7.7515,-13.4888,16.0522,fall
892991,-0.7109,0.2450,0.6486,-5.9814,-1.6479,5.0049,fall
893011,-0.7277,0.2538,0.7828,10.3149,10.8643,-5.8594,fall
893021,-0.7579,0.2412,0.8276,12.6953,13.3667,-10.3760,fall
893031,-0.7806,0.2095,0.8341,10.1318,15.5640,-13.7329,fall
893041,-0.7621,0.1882,0.8230,3.5400,18.0664,-16.7236,fall
893051,-0.7418,0.1880,0.8339,-5.6763,30.6396,-24.2310,fall
893061,-0.7649,0.1804,0.8500,-8.3008,37.5366,-26.6113,fall
893071,-0.7578,0.1436,0.8340,-11.2915,41.6260,-26.6724,fall
893081,-0.6866,0.1252,0.8228,-14.3433,43.5181,-26.2451,fall
893091,-0.6080,0.1359,0.8328,-16.1133,45.4102,-25.8179,fall
893101,-0.5365,0.1195,0.8411,-14.1602,46.4478,-26.3672,fall
893111,-0.4857,0.2090,0.8911,-15.1367,45.4712,-29.8462,fall
893121,-0.4895,0.2759,0.9628,-17.5781,47.7905,-28.0151,fall
893131,-0.5719,0.2823,0.9951,-16.8457,49.8047,-25.4517,fall
893141,-0.6388,0.2506,0.9778,-13.4277,49.8657,-24.2920,fall
893151,-0.6571,0.2308,0.8856,-14.5264,49.0723,-22.1558,fall
893161,-0.6339,0.2134,0.7953,-18.2495,48.6450,-8.5449,fall
893181,-0.3918,0.1565,0.7509,-21.7896,54.9927,-6.5308,fall
893191,-0.3423,0.2024,0.8063,-22.8882,57.3120,-9.5215,fall
893201,-0.3027,0.2579,0.8867,-22.1558,58.5938,-13.3057,fall
893211,-0.2942,0.2803,0.9540,-19.2871,59.0820,-15.5640,fall
893221,-0.2917,0.3009,0.9547,-19.7144,52.1240,-15.9912,fall
893231,-0.2203,0.3439,0.8719,-26.0620,46.2646,-17.8833,fall
893241,-0.1763,0.3481,0.8171,-29.6631,44.1284,-20.5078,fall
893251,-0.1379,0.3376,0.7906,-28.8696,42.9688,-24.1089,fall
893261,-0.1025,0.3809,0.7856,-32.2876,38.8794,-27.9541,fall
893271,-0.0936,0.4351,0.8142,-35.2783,37.4146,-32.0435,fall
893281,-0.1394,0.4641,0.9097,-30.8838,34.4238,-34.7900,fall
893301,-0.2861,0.4701,0.8373,-38.2690,18.7988,-26.3062,fall
893311,-0.2698,0.4729,0.7793,-43.8843,12.8174,-22.8271,fall
893321,-0.2156,0.4707,0.7549,-43.8232,12.5732,-23.1934,fall
893331,-0.1128,0.5031,0.7770,-41.2598,14.9536,-25.5737,fall
893341,0.0017,0.5798,0.8395,-42.8467,15.6860,-31.0669,fall
893351,-0.0156,0.5673,0.8655,-41.1377,13.3667,-32.6538,fall
893361,-0.0444,0.5774,0.9160,-44.1284,8.0566,-31.3110,fall
893371,-0.0950,0.6063,0.8973,-53.4058,1.8921,-28.3813,fall
893381,-0.1484,0.6290,0.8346,-58.5327,-2.6855,-27.0386,fall
893391,-0.2094,0.6079,0.7711,-56.2134,-8.6060,-27.3438,fall
893411,-0.1848,0.5565,0.7726,-60.6689,-8.4839,-30.0903,fall
893421,-0.1940,0.5586,0.7935,-68.1763,-6.6528,-30.6396,fall
893431,-0.2216,0.5782,0.8177,-73.1812,-6.5308,-30.7007,fall
893441,-0.2439,0.5675,0.7909,-75.2563,-9.0942,-31.9214,fall
893451,-0.2200,0.5654,0.7284,-73.6694,-13.6108,-37.9028,fall
893461,-0.2267,0.6011,0.6970,-72.4487,-15.0757,-38.2690,fall
893471,-0.2272,0.6130,0.6528,-70.3735,-17.6392,-38.2080,fall
893481,-0.1992,0.6232,0.6293,-69.6411,-19.4702,-38.5742,fall
893491,-0.1602,0.6329,0.6608,-68.9087,-17.7002,-40.2832,fall
893501,-0.1570,0.6396,0.7043,-67.9932,-14.9536,-42.2363,fall
893511,-0.2120,0.6128,0.6998,-66.5283,-15.0146,-42.4194,fall
893521,-0.2118,0.6066,0.6317,-66.8335,-18.2495,-42.4194,fall
893531,-0.2290,0.6084,0.5859,-63.9038,-19.8975,-42.5415,fall
893541,-0.2531,0.6354,0.5662,-60.9131,-20.5078,-41.5039,fall
893551,-0.2812,0.6455,0.5316,-60.3638,-21.1182,-38.1470,fall
893561,-0.2919,0.6353,0.4604,-59.3262,-21.3623,-32.0435,fall
893581,-0.2327,0.6704,0.4392,-66.9556,-25.1465,-29.4189,fall
893591,-0.2556,0.6908,0.4550,-65.6738,-25.3296,-29.4800,fall
893601,-0.2806,0.7234,0.4865,-64.9414,-25.6348,-28.9307,fall
893611,-0.3510,0.7402,0.4855,-63.6597,-25.5127,-28.6865,fall
893621,-0.4183,0.7272,0.4264,-56.9458,-25.2075,-30.5786,fall
893631,-0.4180,0.7119,0.3876,-55.5420,-22.5220,-28.4424,fall
893641,-0.3279,0.7321,0.4122,-57.3120,-17.8223,-27.3438,fall
893651,-0.2439,0.7496,0.4271,-56.8237,-11.9019,-28.3813,fall
893661,-0.1860,0.7723,0.4291,-48.5840,-5.0049,-30.6396,fall
893671,-0.1666,0.7972,0.4335,-39.2456,0.1221,-32.4097,fall
893681,-0.1775,0.8567,0.3999,-33.3252,1.4648,-33.1421,fall
893691,-0.1284,0.8792,0.3756,-32.1045,0.1221,-32.1045,fall
893701,-0.0798,0.9122,0.3551,-32.9590,-0.1831,-29.3579,fall
893711,0.0073,0.9690,0.3776,-31.2500,1.4038,-25.9399,fall
893721,0.0669,0.9973,0.3580,-24.2920,1.8921,-25.2075,fall
893731,0.0917,1.0010,0.3340,-18.9819,-1.7090,-24.1089,fall
893751,0.1067,0.9818,0.3414,-12.8174,-5.5542,-24.9023,fall
893761,0.0703,1.0162,0.3541,-14.0991,-6.8970,-24.9634,fall
893771,0.0802,1.0944,0.3745,-15.8691,-9.0942,-24.2310,fall
893781,0.0828,1.1060,0.3793,-16.1133,-9.1553,-22.5220,fall
893791,0.0822,1.1121,0.4147,-21.0571,-10.3149,-21.1182,fall
893801,0.0341,1.0398,0.4189,-26.6724,-14.1602,-21.6064,fall
893811,-0.0011,0.9762,0.3921,-28.6865,-19.5923,-22.0947,fall
893821,-0.0179,0.9308,0.3715,-28.9917,-27.1606,-22.2778,fall
893831,-0.0206,0.8956,0.3696,-28.8086,-32.8979,-22.4609,fall
893841,-0.0359,0.8728,0.4028,-26.7944,-35.2783,-24.7803,fall
893851,-0.0582,0.8629,0.4272,-21.6675,-35.4004,-29.6631,fall
893871,-0.1078,0.8666,0.4102,-23.4985,-32.9590,-25.4517,fall
893881,-0.0991,0.8667,0.3627,-22.5830,-29.9683,-24.2920,fall
893891,-0.0995,0.8635,0.3344,-21.7896,-26.1230,-20.9961,fall
893901,-0.0948,0.8588,0.3287,-20.8130,-21.7896,-16.3574,fall
893911,-0.0929,0.8380,0.2933,-18.1274,-17.0288,-12.3901,fall
893921,-0.0785,0.8153,0.3026,-18.7988,-16.3574,-11.4136,fall
893931,-0.0516,0.8064,0.3123,-21.1182,-15.9302,-11.2915,fall
893941,-0.0448,0.7972,0.3174,-22.7661,-16.1743,-11.6577,fall
893951,-0.0226,0.7743,0.3333,-20.9961,-16.4185,-12.9395,fall
893961,-0.0232,0.7645,0.3575,-2.8076,-18.5547,-17.0898,fall
893981,-0.0093,0.7640,0.4021,-4.8218,-23.8037,-11.4136,fall
893991,-0.0035,0.8250,0.3989,-8.9722,-28.5645,-8.6060,fall
894001,-0.0070,0.9030,0.4159,-9.0332,-30.4565,-11.6577,fall
