timestamp_ms,ax,ay,az,gx,gy,gz,label
84515,-0.2571,0.9036,0.3390,-0.0610,0.0000,2.6245,idle_sitting
84525,-0.2518,0.9044,0.3395,0.2441,-0.0610,2.6245,idle_sitting
84535,-0.2527,0.9032,0.3341,0.8545,0.0610,2.6245,idle_sitting
84545,-0.2565,0.9025,0.3298,1.4038,0.4883,2.6855,idle_sitting
84555,-0.2600,0.8989,0.3268,1.4648,0.9155,2.6245,idle_sitting
84565,-0.2583,0.8989,0.3253,1.4038,1.2817,2.7466,idle_sitting
84575,-0.2604,0.8971,0.3229,1.2817,1.7090,2.2583,idle_sitting
84595,-0.2566,0.8964,0.3201,1.7090,1.6479,1.3428,idle_sitting
84605,-0.2544,0.8990,0.3197,2.0142,1.7700,1.0986,idle_sitting
84615,-0.2522,0.8997,0.3218,2.1362,1.7700,0.9766,idle_sitting
84625,-0.2516,0.8994,0.3246,2.2583,1.8921,1.0986,idle_sitting
84635,-0.2509,0.9022,0.3258,2.3193,1.9531,1.1597,idle_sitting
84645,-0.2507,0.9087,0.3220,2.1973,2.0142,1.2817,idle_sitting
84655,-0.2509,0.9089,0.3207,1.9531,2.0142,1.4648,idle_sitting
84665,-0.2507,0.9076,0.3171,1.9531,1.7700,1.3428,idle_sitting
84675,-0.2494,0.9056,0.3153,2.1973,1.7700,1.5869,idle_sitting
84685,-0.2496,0.9001,0.3141,2.3193,1.7090,1.5869,idle_sitting
84695,-0.2538,0.8961,0.3157,2.8687,1.6479,1.6479,idle_sitting
84705,-0.2545,0.8964,0.3181,2.9297,1.4648,1.8311,idle_sitting
84715,-0.2561,0.8970,0.3187,2.9907,1.4038,2.0752,idle_sitting
84725,-0.2592,0.8954,0.3210,3.1128,1.2817,2.1973,idle_sitting
84735,-0.2639,0.8969,0.3224,3.1738,1.5869,1.9531,idle_sitting
84745,-0.2661,0.9006,0.3251,2.9907,1.9531,2.0142,idle_sitting
84765,-0.2629,0.9009,0.3210,3.1128,2.9907,1.2817,idle_sitting
84775,-0.2596,0.9025,0.3197,3.1738,3.5400,0.8545,idle_sitting
84785,-0.2557,0.9022,0.3213,3.4790,4.2725,0.7324,idle_sitting
84795,-0.2517,0.8975,0.3258,3.4790,4.5776,0.6104,idle_sitting
84805,-0.2478,0.8917,0.3326,3.1128,4.3335,1.0376,idle_sitting
84815,-0.2419,0.8889,0.3423,2.8687,4.2725,1.3428,idle_sitting
84825,-0.2367,0.8875,0.3444,2.3804,3.9062,1.2817,idle_sitting
84835,-0.2341,0.8872,0.3444,2.1973,3.8452,1.5869,idle_sitting
84845,-0.2318,0.8907,0.3439,1.7700,3.7231,1.8311,idle_sitting
84855,-0.2286,0.8965,0.3427,1.2207,3.4790,1.9531,idle_sitting
84865,-0.2274,0.8940,0.3403,0.1221,2.6245,2.6245,idle_sitting
84875,-0.2257,0.8911,0.3411,-0.1221,2.0142,2.8687,idle_sitting
84885,-0.2301,0.8906,0.3417,-0.1831,1.7090,2.9297,idle_sitting
84895,-0.2317,0.8903,0.3406,0.2441,1.4038,3.0518,idle_sitting
84905,-0.2352,0.8899,0.3412,0.6104,1.4038,2.8076,idle_sitting
84915,-0.2367,0.8912,0.3396,1.1597,1.3428,2.4414,idle_sitting
84935,-0.2422,0.8984,0.3348,0.6714,0.7935,2.1973,idle_sitting
84945,-0.2463,0.9008,0.3318,0.3052,0.4883,2.3193,idle_sitting
84955,-0.2471,0.9019,0.3296,-0.1831,0.3052,2.5635,idle_sitting
84965,-0.2501,0.9021,0.3260,-0.2441,0.3052,2.8687,idle_sitting
84975,-0.2523,0.9023,0.3240,0.3662,0.3052,2.7466,idle_sitting
84985,-0.2568,0.8983,0.3176,0.9155,0.3662,2.5024,idle_sitting
84995,-0.2579,0.8973,0.3162,1.2207,0.3662,2.3804,idle_sitting
85005,-0.2589,0.8994,0.3169,1.2207,0.8545,2.0752,idle_sitting
85015,-0.2579,0.9008,0.3181,1.0986,0.9155,1.6479,idle_sitting
85025,-0.2563,0.9021,0.3179,1.0986,1.0376,1.5259,idle_sitting
85035,-0.2539,0.9026,0.3170,1.3428,1.3428,1.4038,idle_sitting
85045,-0.2500,0.8997,0.3180,1.7700,1.3428,1.4038,idle_sitting
85055,-0.2495,0.8960,0.3204,1.8311,1.4648,1.4648,idle_sitting
85065,-0.2498,0.8942,0.3218,1.8921,1.1597,1.7090,idle_sitting
85075,-0.2500,0.8934,0.3232,1.7090,1.0986,1.8311,idle_sitting
85085,-0.2517,0.8955,0.3247,1.5259,0.9766,1.8921,idle_sitting
85095,-0.2537,0.8990,0.3308,1.2207,1.2207,1.6479,idle_sitting
85105,-0.2539,0.9000,0.3319,1.0986,1.2207,1.3428,idle_sitting
85115,-0.2520,0.9008,0.3311,1.0986,1.2817,1.1597,idle_sitting
85125,-0.2501,0.8999,0.3295,1.2817,1.3428,1.1597,idle_sitting
85135,-0.2500,0.8977,0.3290,1.4648,1.2817,1.3428,idle_sitting
85145,-0.2494,0.8955,0.3285,1.4038,0.8545,1.7700,idle_sitting
85155,-0.2484,0.8950,0.3263,1.3428,0.9155,2.0752,idle_sitting
85165,-0.2493,0.8948,0.3248,1.5259,0.8545,2.1973,idle_sitting
85175,-0.2502,0.8955,0.3267,1.3428,0.9155,2.3193,idle_sitting
85185,-0.2540,0.8955,0.3267,0.9766,1.0986,2.1973,idle_sitting
85195,-0.2557,0.8950,0.3291,1.2207,1.1597,1.8921,idle_sitting
85205,-0.2572,0.8954,0.3308,1.4648,1.7090,1.6479,idle_sitting
85215,-0.2556,0.8970,0.3331,1.2207,1.8311,1.5259,idle_sitting
85225,-0.2543,0.8967,0.3298,1.1597,1.8921,1.4648,idle_sitting
85235,-0.2527,0.8958,0.3282,1.1597,1.9531,1.3428,idle_sitting
85245,-0.2495,0.8954,0.3267,0.8545,1.9531,1.2207,idle_sitting
85255,-0.2479,0.8939,0.3251,0.8545,1.8311,1.2817,idle_sitting
85265,-0.2502,0.8925,0.3258,0.7324,1.6479,1.2817,idle_sitting
85275,-0.2527,0.8931,0.3257,0.6104,1.5869,1.6479,idle_sitting
85285,-0.2533,0.8972,0.3260,0.3662,1.5259,1.9531,idle_sitting
85295,-0.2539,0.9012,0.3253,0.3662,1.5259,2.0752,idle_sitting
85305,-0.2524,0.9023,0.3248,0.4272,1.5869,2.1362,idle_sitting
85315,-0.2511,0.9028,0.3252,0.7935,1.7090,2.0142,idle_sitting
85335,-0.2490,0.8939,0.3269,1.4038,1.8311,1.8921,idle_sitting
85345,-0.2480,0.8927,0.3256,1.2817,1.8311,1.8921,idle_sitting
85355,-0.2488,0.8934,0.3257,1.0986,1.8311,1.6479,idle_sitting
85365,-0.2488,0.8944,0.3269,0.7935,1.7700,1.4038,idle_sitting
85375,-0.2482,0.8959,0.3267,0.3662,1.5869,1.5259,idle_sitting
85385,-0.2483,0.8987,0.3300,0.3052,1.6479,1.7090,idle_sitting
85395,-0.2489,0.9003,0.3303,0.1221,1.4038,1.8921,idle_sitting
85405,-0.2474,0.9034,0.3304,0.1831,1.4648,2.0142,idle_sitting
85415,-0.2461,0.9056,0.3290,0.2441,1.5259,2.0752,idle_sitting
85425,-0.2445,0.9030,0.3279,0.5493,1.6479,1.7090,idle_sitting
85435,-0.2449,0.8961,0.3241,0.9155,1.4648,1.1597,idle_sitting
85445,-0.2462,0.8942,0.3240,0.9155,1.3428,1.0986,idle_sitting
85455,-0.2468,0.8959,0.3223,0.7935,0.9766,1.3428,idle_sitting
85465,-0.2478,0.8965,0.3197,0.6714,0.5493,1.7700,idle_sitting
85475,-0.2507,0.8986,0.3174,0.6714,0.1221,1.9531,idle_sitting
85485,-0.2545,0.9022,0.3148,0.7935,0.1221,2.0142,idle_sitting
85505,-0.2620,0.9087,0.3101,1.8311,0.7324,1.5259,idle_sitting
85515,-0.2643,0.9094,0.3098,2.2583,1.1597,1.4038,idle_sitting
85525,-0.2622,0.9105,0.3090,2.5024,1.2207,1.2207,idle_sitting
85535,-0.2622,0.9110,0.3086,2.8076,1.4038,1.1597,idle_sitting
85545,-0.2599,0.9084,0.3087,3.0518,1.7700,1.2207,idle_sitting
85555,-0.2545,0.9048,0.3091,3.1738,1.8921,1.3428,idle_sitting
85565,-0.2507,0.9010,0.3103,3.2959,2.0752,1.4648,idle_sitting
85575,-0.2488,0.8960,0.3138,3.4180,2.1973,1.6479,idle_sitting
85585,-0.2504,0.8906,0.3181,3.7842,2.1973,1.7700,idle_sitting
85595,-0.2535,0.8882,0.3228,3.6621,2.1973,1.5869,idle_sitting
85605,-0.2542,0.8872,0.3290,2.9907,1.5259,1.8311,idle_sitting
85615,-0.2551,0.8931,0.3298,2.3804,1.5869,1.5869,idle_sitting
85625,-0.2527,0.8993,0.3300,2.0142,1.5259,1.2207,idle_sitting
85635,-0.2511,0.9023,0.3296,2.1973,1.7090,0.9155,idle_sitting
85645,-0.2506,0.9037,0.3280,2.6245,1.8311,0.5493,idle_sitting
85655,-0.2502,0.9005,0.3293,3.1738,1.8311,0.4883,idle_sitting
85675,-0.2507,0.8937,0.3369,4.2725,2.1973,0.1831,idle_sitting
85685,-0.2515,0.8925,0.3381,4.2725,2.2583,0.1831,idle_sitting
85695,-0.2526,0.8926,0.3402,4.2725,2.5635,0.0000,idle_sitting
85705,-0.2512,0.8936,0.3412,4.0894,2.8076,-0.3052,idle_sitting
85715,-0.2499,0.8955,0.3411,3.6011,2.6245,-0.4883,idle_sitting
85725,-0.2526,0.8972,0.3348,3.4790,2.5024,-0.4272,idle_sitting
85735,-0.2529,0.8984,0.3330,3.4790,2.6245,-0.3662,idle_sitting
85745,-0.2527,0.8987,0.3302,3.6011,2.4414,-0.3052,idle_sitting
85755,-0.2516,0.8982,0.3281,3.5400,2.5024,-0.3052,idle_sitting
85765,-0.2512,0.8970,0.3264,3.4180,2.6855,-0.3662,idle_sitting
85775,-0.2493,0.8953,0.3262,3.5400,2.8076,-0.5493,idle_sitting
85785,-0.2448,0.8894,0.3295,3.4790,2.9907,-0.6104,idle_sitting
85795,-0.2444,0.8888,0.3312,3.2959,2.8076,-0.3662,idle_sitting
85805,-0.2450,0.8914,0.3345,2.9907,2.8687,0.1221,idle_sitting
85815,-0.2449,0.8932,0.3354,2.6245,2.8687,0.3662,idle_sitting
85825,-0.2423,0.8959,0.3352,2.5635,2.6855,0.4272,idle_sitting
85835,-0.2394,0.8997,0.3317,2.7466,2.4414,0.3662,idle_sitting
85845,-0.2377,0.8997,0.3317,2.8687,2.3193,0.2441,idle_sitting
85855,-0.2367,0.8990,0.3312,2.9907,2.1973,0.3662,idle_sitting
85865,-0.2368,0.9004,0.3302,2.7466,2.1362,0.4883,idle_sitting
85875,-0.2371,0.9020,0.3311,2.6855,1.8311,0.6104,idle_sitting
85885,-0.2361,0.9023,0.3322,2.8687,1.7090,1.1597,idle_sitting
85905,-0.2394,0.9020,0.3336,2.6245,1.1597,1.4648,idle_sitting
85915,-0.2388,0.9030,0.3322,2.6855,1.2207,1.5869,idle_sitting
85925,-0.2374,0.9022,0.3304,2.6855,0.9155,1.5259,idle_sitting
85935,-0.2380,0.8987,0.3271,2.4414,0.3662,1.4648,idle_sitting
85945,-0.2404,0.8976,0.3257,2.0142,-0.1831,1.5259,idle_sitting
85955,-0.2457,0.8944,0.3275,1.5869,-0.3052,1.7090,idle_sitting
85965,-0.2479,0.8982,0.3293,1.4038,-0.1831,2.0142,idle_sitting
85975,-0.2496,0.8976,0.3304,1.1597,-0.2441,2.2583,idle_sitting
85985,-0.2487,0.8986,0.3325,1.0986,-0.3052,2.3193,idle_sitting
85995,-0.2483,0.8971,0.3315,1.5869,-0.0610,2.1973,idle_sitting
86005,-0.2479,0.8912,0.3372,2.5635,0.4272,1.4038,idle_sitting
86015,-0.2495,0.8876,0.3396,2.5635,0.4883,1.1597,idle_sitting
86025,-0.2494,0.8910,0.3431,2.1973,0.5493,1.0986,idle_sitting
86035,-0.2494,0.8914,0.3444,1.4038,0.3662,1.0986,idle_sitting
86045,-0.2504,0.8949,0.3412,0.7935,0.3052,1.5869,idle_sitting
86055,-0.2534,0.8977,0.3408,0.9766,0.4883,1.7700,idle_sitting
86075,-0.2545,0.9008,0.3386,2.0142,1.5259,1.5869,idle_sitting
86085,-0.2563,0.8970,0.3369,2.4414,1.5259,1.4648,idle_sitting
86095,-0.2560,0.8927,0.3345,2.6245,1.5869,1.4038,idle_sitting
86105,-0.2560,0.8899,0.3319,2.3804,1.7090,1.1597,idle_sitting
86115,-0.2554,0.8893,0.3293,2.1362,1.7700,0.6714,idle_sitting
86125,-0.2566,0.8959,0.3280,2.0142,1.9531,0.6104,idle_sitting
86135,-0.2560,0.9008,0.3275,2.0752,2.0142,0.6104,idle_sitting
86145,-0.2531,0.9041,0.3264,2.3804,2.3193,0.7935,idle_sitting
86155,-0.2499,0.9075,0.3267,2.5024,2.6245,1.0376,idle_sitting
86165,-0.2458,0.9094,0.3274,2.5635,2.7466,1.3428,idle_sitting
86175,-0.2415,0.8770,0.3275,2.3804,2.5024,1.7090,idle_sitting
86185,-0.2302,0.8984,0.3285,2.5635,2.3804,1.7700,idle_sitting
86195,-0.2290,0.8928,0.3296,2.8076,2.3193,1.8311,idle_sitting
86205,-0.2290,0.8884,0.3326,2.8687,2.0142,1.7700,idle_sitting
86215,-0.2305,0.8896,0.3365,2.5635,1.7700,1.7700,idle_sitting
86225,-0.2327,0.8912,0.3400,2.0752,1.4648,2.0752,idle_sitting
86245,-0.2328,0.9008,0.3444,1.0376,0.9155,2.4414,idle_sitting
86255,-0.2360,0.8982,0.3439,1.0986,0.7324,2.0752,idle_sitting
86265,-0.2390,0.8958,0.3430,1.2817,0.4883,1.8921,idle_sitting
86275,-0.2415,0.8912,0.3424,1.3428,0.3662,1.8921,idle_sitting
86285,-0.2434,0.8899,0.3411,1.5869,0.3052,1.5259,idle_sitting
86295,-0.2458,0.8932,0.3412,0.9766,0.3052,1.7700,idle_sitting
86305,-0.2471,0.8939,0.3409,0.8545,0.1221,1.9531,idle_sitting
86315,-0.2487,0.8962,0.3417,1.0376,0.1831,1.8311,idle_sitting
86325,-0.2510,0.8940,0.3403,1.3428,0.3662,1.7700,idle_sitting
86335,-0.2531,0.8947,0.3391,1.8311,0.6714,1.5869,idle_sitting
86345,-0.2549,0.8932,0.3381,1.7700,0.7935,1.6479,idle_sitting
86355,-0.2585,0.8907,0.3372,1.8311,1.0376,1.5869,idle_sitting
86365,-0.2593,0.8907,0.3354,1.7700,0.9766,1.5869,idle_sitting
86375,-0.2592,0.8917,0.3342,1.5869,1.0986,1.5869,idle_sitting
86385,-0.2615,0.8949,0.3335,1.2817,1.5259,1.3428,idle_sitting
86395,-0.2617,0.8975,0.3315,1.1597,1.5259,1.2207,idle_sitting
86405,-0.2614,0.8989,0.3307,1.2207,1.7700,1.1597,idle_sitting
86415,-0.2594,0.8992,0.3302,1.2817,2.1362,0.9766,idle_sitting
86425,-0.2554,0.8990,0.3306,1.1597,2.4414,1.0376,idle_sitting
86435,-0.2538,0.8989,0.3296,1.5259,2.5635,0.7935,idle_sitting
86445,-0.2517,0.8986,0.3297,1.6479,3.1128,0.7324,idle_sitting
86455,-0.2496,0.8972,0.3313,1.8311,3.5400,0.6714,idle_sitting
86475,-0.2324,0.8921,0.3347,2.0752,3.7842,0.4272,idle_sitting
86485,-0.2310,0.8903,0.3351,2.0752,3.6621,0.4272,idle_sitting
86495,-0.2314,0.8882,0.3387,2.1973,3.5400,0.7935,idle_sitting
86505,-0.2308,0.8881,0.3411,1.6479,3.0518,1.0376,idle_sitting
86515,-0.2306,0.8920,0.3406,0.4883,2.1973,1.5259,idle_sitting
86525,-0.2308,0.9005,0.3420,0.2441,2.0752,1.7700,idle_sitting
86535,-0.2321,0.9036,0.3411,0.2441,1.8311,1.9531,idle_sitting
86545,-0.2325,0.9033,0.3408,0.3662,1.6479,2.0142,idle_sitting
86555,-0.2339,0.8987,0.3413,0.7935,1.5869,2.2583,idle_sitting
86565,-0.2356,0.8956,0.3405,1.4038,1.4038,2.0142,idle_sitting
86575,-0.2360,0.8932,0.3389,1.7090,0.9766,1.5259,idle_sitting
86585,-0.2380,0.8921,0.3373,1.6479,0.6104,1.3428,idle_sitting
86595,-0.2383,0.8916,0.3359,1.4648,0.4883,1.3428,idle_sitting
86605,-0.2411,0.8914,0.3361,1.1597,0.3052,1.4648,idle_sitting
86615,-0.2445,0.8947,0.3363,0.5493,0.2441,1.7090,idle_sitting
86625,-0.2462,0.8928,0.3333,-0.1831,15.5640,2.3804,idle_sitting
86645,-0.2512,0.8969,0.3286,0.0610,0.3662,2.4414,idle_sitting
86655,-0.2532,0.8995,0.3276,0.2441,0.9155,2.3804,idle_sitting
86665,-0.2524,0.9022,0.3287,0.3052,1.2817,2.1973,idle_sitting
86675,-0.2504,0.8971,0.3282,0.3662,1.5259,2.2583,idle_sitting
86685,-0.2490,0.8965,0.3276,0.4272,1.2817,1.7090,idle_sitting
86695,-0.2463,0.8938,0.3300,0.3052,1.2817,1.5259,idle_sitting
86705,-0.2451,0.8962,0.3308,0.4883,1.2207,1.5259,idle_sitting
86715,-0.2448,0.8959,0.3328,0.6714,1.2817,1.5869,idle_sitting
86725,-0.2435,0.8964,0.3329,0.7935,1.2817,1.3428,idle_sitting
86735,-0.2443,0.8969,0.3334,0.6714,1.4038,1.4038,idle_sitting
86745,-0.2437,0.8978,0.3358,0.3662,1.3428,1.6479,idle_sitting
86755,-0.2427,0.9021,0.3351,-0.0610,1.0986,2.1362,idle_sitting
86765,-0.2450,0.9021,0.3335,-0.3052,0.7324,2.4414,idle_sitting
86775,-0.2455,0.9025,0.3334,-0.5493,0.5493,2.5635,idle_sitting
86785,-0.2439,0.9026,0.3323,-0.3052,0.2441,2.7466,idle_sitting
86795,-0.2433,0.8990,0.3303,-0.1221,0.3662,2.0752,idle_sitting
86815,-0.2477,0.8964,0.3287,0.6104,0.3052,1.8311,idle_sitting
86825,-0.2480,0.8986,0.3280,0.7935,0.3662,1.8311,idle_sitting
86835,-0.2477,0.9010,0.3269,0.7324,0.6104,1.6479,idle_sitting
86845,-0.2469,0.9032,0.3239,0.5493,0.5493,1.5869,idle_sitting
86855,-0.2484,0.9033,0.3229,1.0986,0.6714,1.5259,idle_sitting
86865,-0.2493,0.8988,0.3213,0.9155,0.3662,1.5869,idle_sitting
86875,-0.2507,0.8975,0.3186,0.7324,0.3052,1.4648,idle_sitting
86885,-0.2521,0.8997,0.3174,0.6714,0.1221,1.7090,idle_sitting
86895,-0.2532,0.9025,0.3160,0.6104,0.2441,1.7700,idle_sitting
86905,-0.2522,0.9054,0.3181,0.3662,0.3662,1.7700,idle_sitting
86915,-0.2515,0.9041,0.3173,1.0986,0.7324,1.8921,idle_sitting
86925,-0.2522,0.8981,0.3242,1.2207,0.9766,1.6479,idle_sitting
86935,-0.2509,0.8984,0.3276,1.0986,1.2207,1.6479,idle_sitting
86945,-0.2500,0.8959,0.3269,0.9766,1.3428,1.6479,idle_sitting
86955,-0.2490,0.8982,0.3275,0.8545,1.2207,1.7700,idle_sitting
86965,-0.2473,0.9000,0.3292,0.4883,1.0986,1.3428,idle_sitting
86975,-0.2452,0.9052,0.3285,0.0000,0.7324,1.5869,idle_sitting
86985,-0.2455,0.9080,0.3298,-0.3052,0.6714,1.8311,idle_sitting
86995,-0.2461,0.9064,0.3287,-0.4272,0.4883,2.2583,idle_sitting
87005,-0.2465,0.9064,0.3286,-0.5493,0.5493,2.5024,idle_sitting
87015,-0.2471,0.9030,0.3271,-0.3662,0.6104,2.5635,idle_sitting
87025,-0.2489,0.8999,0.3258,0.1221,0.6104,2.3804,idle_sitting
87045,-0.2524,0.8961,0.3212,0.7324,0.5493,1.8311,idle_sitting
87055,-0.2526,0.8982,0.3210,0.6714,0.6104,1.7700,idle_sitting
87065,-0.2524,0.9000,0.3195,0.4272,0.7324,1.5869,idle_sitting
87075,-0.2501,0.9021,0.3199,0.2441,0.6714,1.6479,idle_sitting
87085,-0.2517,0.9028,0.3198,0.0000,1.2207,2.0142,idle_sitting
87095,-0.2548,0.9025,0.3209,0.0000,1.3428,2.3804,idle_sitting
87105,-0.2533,0.9045,0.3195,0.0000,1.3428,2.5024,idle_sitting
87115,-0.2539,0.9042,0.3203,0.1221,1.4038,2.5635,idle_sitting
87125,-0.2524,0.9036,0.3202,0.1221,1.4038,2.5635,idle_sitting
87135,-0.2534,0.9032,0.3190,-0.0610,1.4648,2.3193,idle_sitting
87145,-0.2518,0.9034,0.3180,0.0000,1.4038,2.0142,idle_sitting
87155,-0.2498,0.9047,0.3156,0.1831,1.3428,2.0752,idle_sitting
87165,-0.2506,0.9075,0.3136,0.3662,1.2817,1.9531,idle_sitting
87175,-0.2502,0.9061,0.3137,0.4272,1.1597,2.0142,idle_sitting
87185,-0.2496,0.9072,0.3113,0.6714,1.3428,2.0752,idle_sitting
87195,-0.2499,0.9073,0.3123,0.7935,1.4648,2.0752,idle_sitting
87215,-0.2499,0.9031,0.3149,0.7935,1.2207,2.3804,idle_sitting
87225,-0.2528,0.9038,0.3164,0.7324,1.0986,2.3804,idle_sitting
87235,-0.2518,0.9060,0.3160,0.7324,1.0376,2.2583,idle_sitting
87245,-0.2509,0.9066,0.3165,0.9766,0.9766,2.3193,idle_sitting
87255,-0.2527,0.9058,0.3153,1.2817,0.8545,2.0752,idle_sitting
87265,-0.2533,0.9075,0.3148,1.3428,1.0376,1.5869,idle_sitting
87275,-0.2535,0.9055,0.3142,1.2207,1.0376,1.4648,idle_sitting
87285,-0.2522,0.9065,0.3124,1.0986,1.1597,1.3428,idle_sitting
87295,-0.2535,0.9034,0.3137,1.1597,1.3428,1.5259,idle_sitting
87305,-0.2549,0.9017,0.3146,0.9155,1.2207,1.5259,idle_sitting
87315,-0.2546,0.8994,0.3168,0.9766,1.3428,1.6479,idle_sitting
87325,-0.2581,0.8992,0.3164,1.1597,1.5259,1.6479,idle_sitting
87335,-0.2585,0.9020,0.3164,1.1597,1.7090,1.5869,idle_sitting
87345,-0.2557,0.9066,0.3142,0.9155,1.7090,1.3428,idle_sitting
87355,-0.2537,0.9119,0.3114,0.9766,1.9531,1.1597,idle_sitting
87365,-0.2507,0.9131,0.3119,1.0986,2.1362,1.0376,idle_sitting
87385,-0.2434,0.9049,0.3182,1.5259,2.1973,1.5869,idle_sitting
87395,-0.2434,0.8990,0.3213,1.8921,2.0142,2.0142,idle_sitting
87405,-0.2451,0.8973,0.3256,1.9531,1.7700,2.0752,idle_sitting
87415,-0.2474,0.8992,0.3273,1.8921,1.6479,2.1362,idle_sitting
87425,-0.2488,0.9006,0.3282,1.5259,1.4648,1.6479,idle_sitting
87435,-0.2460,0.9032,0.3195,1.4038,1.5259,1.1597,idle_sitting
87445,-0.2460,0.9060,0.3176,1.3428,1.6479,0.9155,idle_sitting
87455,-0.2451,0.9055,0.3177,1.3428,1.5869,0.8545,idle_sitting
87465,-0.2466,0.9028,0.3180,1.5869,1.7090,1.2817,idle_sitting
87475,-0.2472,0.9036,0.3188,1.5259,1.6479,1.7090,idle_sitting
87485,-0.2463,0.9049,0.3182,1.4648,1.5259,2.1973,idle_sitting
87495,-0.2466,0.9063,0.3129,1.3428,1.2817,2.0752,idle_sitting
87505,-0.2469,0.9059,0.3113,1.4038,1.1597,1.9531,idle_sitting
87515,-0.2489,0.9041,0.3101,1.6479,0.9766,1.6479,idle_sitting
87525,-0.2499,0.9052,0.3080,1.7700,0.7935,1.4038,idle_sitting
87535,-0.2521,0.9058,0.3063,2.1362,0.7324,1.4648,idle_sitting
87545,-0.2555,0.9106,0.3103,2.1973,1.2207,1.4648,idle_sitting
87555,-0.2544,0.9114,0.3103,2.0752,1.4038,1.5869,idle_sitting
87565,-0.2523,0.9102,0.3099,2.3804,1.4648,1.5259,idle_sitting
87575,-0.2505,0.9065,0.3091,2.4414,1.5869,1.4038,idle_sitting
87585,-0.2513,0.9042,0.3102,2.3804,1.5259,1.1597,idle_sitting
87595,-0.2513,0.9038,0.3126,2.1973,0.9766,1.9531,idle_sitting
87615,-0.2540,0.9106,0.3102,2.0142,0.8545,2.3193,idle_sitting
87625,-0.2554,0.9093,0.3126,2.0752,1.0986,2.1973,idle_sitting
87635,-0.2534,0.9075,0.3130,2.1362,1.4038,1.7700,idle_sitting
87645,-0.2513,0.9037,0.3134,2.4414,1.6479,1.4648,idle_sitting
87655,-0.2512,0.8971,0.3136,2.6855,1.7700,1.3428,idle_sitting
