timestamp_ms,ax,ay,az,gx,gy,gz,label
1065574,-0.0154,0.9525,-0.1116,-3.2349,7.0190,-3.7842,downstairs
1065584,-0.0153,0.9548,-0.1089,-2.7466,11.1084,-4.8828,downstairs
1065594,-0.0002,0.9728,-0.0986,-2.1973,13.1836,-5.5542,downstairs
1065604,0.0093,0.9830,-0.0933,-1.5869,14.5264,-6.1035,downstairs
1065614,0.0195,0.9935,-0.0878,-1.0986,15.1978,-6.4697,downstairs
1065624,0.0299,1.0009,-0.0870,-0.5493,15.1367,-6.5918,downstairs
1065634,0.0380,1.0052,-0.0857,-0.3052,14.2212,-6.6528,downstairs
1065644,0.0394,1.0122,-0.0859,-0.5493,12.0239,-5.0659,downstairs
1065654,0.0343,1.0132,-0.0881,-0.9155,10.9863,-4.4556,downstairs
1065664,0.0284,1.0123,-0.0901,-1.2207,10.5591,-4.0894,downstairs
1065674,0.0258,1.0150,-0.0914,-1.6479,10.3149,-3.8452,downstairs
1065684,0.0291,1.0116,-0.0945,-1.7090,10.3760,-3.7231,downstairs
1065694,0.0376,1.0089,-0.0918,-1.4648,11.0474,-3.1738,downstairs
1065714,0.0786,0.9974,-0.0797,-0.1221,11.0474,-1.8311,downstairs
1065724,0.0867,0.9943,-0.0764,0.7324,10.1929,-1.4038,downstairs
1065734,0.0886,0.9858,-0.0732,1.4038,8.8501,-1.0376,downstairs
1065744,0.0878,0.9810,-0.0693,2.0142,7.5684,-0.4272,downstairs
1065754,0.0854,0.9783,-0.0647,2.6855,4.5166,1.0376,downstairs
1065764,0.0779,0.9681,-0.0588,2.8076,3.0518,1.7090,downstairs
1065774,0.0730,0.9678,-0.0603,2.9297,1.7700,2.2583,downstairs
1065784,0.0656,0.9703,-0.0651,3.1738,0.3052,2.6855,downstairs
1065794,0.0582,0.9731,-0.0690,3.3569,-1.0376,3.1128,downstairs
1065804,0.0485,0.9762,-0.0762,3.5400,-2.3193,3.1738,downstairs
1065814,0.0408,0.9818,-0.0883,3.9062,-3.4790,2.4414,downstairs
1065824,0.0258,0.9923,-0.0977,4.8218,-3.8452,1.7090,downstairs
1065834,0.0217,0.9962,-0.1097,5.3101,-4.3335,1.0986,downstairs
1065844,0.0259,0.9979,-0.1165,5.6763,-4.4556,0.3052,downstairs
1065854,0.0338,0.9923,-0.1207,6.1646,-4.3335,-0.4272,downstairs
1065864,0.0436,0.9789,-0.1235,6.8359,-4.3945,-0.8545,downstairs
1065874,0.0653,0.9435,-0.1305,6.0425,-5.4932,-0.9766,downstairs
1065884,0.0796,0.9208,-0.1375,4.6997,-6.2866,-1.0376,downstairs
1065894,0.0989,0.8955,-0.1467,3.2349,-7.2021,-1.0986,downstairs
1065904,0.1118,0.8807,-0.1584,1.6479,-8.6060,-1.2207,downstairs
1065914,0.1080,0.8685,-0.1610,0.4272,-10.4370,-1.4038,downstairs
1065924,0.1023,0.8378,-0.1449,0.4272,-15.5640,-1.6479,downstairs
1065944,0.0657,0.6682,-0.0991,2.0752,-22.6440,-1.3428,downstairs
1065954,0.0487,0.6420,-0.0607,2.0142,-24.0479,-1.2817,downstairs
1065964,0.0160,0.6249,-0.0127,3.1738,-24.0479,-1.2207,downstairs
1065974,-0.0228,0.6229,0.0146,4.2725,-23.0103,-0.8545,downstairs
1065984,-0.0538,0.6322,0.0016,3.4790,-22.4609,0.0000,downstairs
1065994,-0.0809,0.7255,-0.0503,2.9907,-23.8037,-0.1831,downstairs
1066004,-0.0790,0.8043,-0.0608,3.9673,-25.3296,-1.0986,downstairs
1066014,-0.0798,0.8641,-0.0754,6.8970,-26.3672,-2.8076,downstairs
1066024,-0.0612,0.9045,-0.1071,11.2305,-27.0386,-5.1880,downstairs
1066034,-0.0344,0.9451,-0.1071,15.6250,-26.3672,-8.4229,downstairs
1066044,-0.0134,0.9363,-0.0614,25.3906,-22.5830,-13.2446,downstairs
1066054,0.0001,0.9105,-0.0491,27.1606,-20.1416,-14.5874,downstairs
1066064,0.0073,0.9033,-0.0387,26.4282,-18.1885,-15.6250,downstairs
1066074,0.0123,0.9193,-0.0393,23.9258,-16.9678,-16.4185,downstairs
1066084,0.0194,0.9567,-0.0406,20.6299,-16.7847,-16.7236,downstairs
1066094,0.0261,0.9973,-0.0515,18.6157,-18.5547,-16.8457,downstairs
1066114,0.0287,1.0465,-0.0480,19.5313,-20.8740,-15.0757,downstairs
1066124,0.0062,1.0547,-0.0310,21.4844,-21.3013,-13.9771,downstairs
1066134,-0.0245,1.0536,0.0023,24.0479,-21.4233,-13.4277,downstairs
1066144,-0.0651,1.0476,0.0469,26.5503,-20.8130,-13.1226,downstairs
1066154,-0.1045,1.0305,0.0809,30.3345,-17.2119,-12.3901,downstairs
1066164,-0.1631,1.0149,0.1040,29.2358,-13.7329,-11.9019,downstairs
1066174,-0.1790,1.0144,0.0955,26.3062,-9.3994,-11.4136,downstairs
1066184,-0.1792,1.0092,0.0753,21.6675,-4.7607,-10.8643,downstairs
1066194,-0.1637,1.0009,0.0291,15.2588,0.5493,-10.3760,downstairs
1066204,-0.1179,0.9890,-0.0110,7.6904,5.7373,-10.1318,downstairs
1066214,-0.0645,0.9209,-0.0590,-2.7466,14.0381,-10.7422,downstairs
1066224,0.0527,0.8917,-0.0447,-4.6387,15.5029,-11.5356,downstairs
1066234,0.1176,0.8553,-0.0089,-3.3569,15.5640,-13.0615,downstairs
1066244,0.1523,0.8234,0.0011,-1.5869,14.2822,-14.4653,downstairs
1066254,0.1866,0.8199,0.0067,2.6245,11.9629,-16.9678,downstairs
1066264,0.2031,0.8142,0.0167,8.6670,8.6670,-23.0713,downstairs
1066284,0.2590,0.9363,0.0177,9.2773,-9.2163,-21.9116,downstairs
1066294,0.3159,1.0052,-0.0453,4.3945,-13.9771,-18.3716,downstairs
1066304,0.3765,1.0682,-0.1271,-2.3804,-17.8223,-14.0991,downstairs
1066314,0.4166,1.1599,-0.1759,-9.3384,-19.6533,-10.1318,downstairs
1066324,0.4468,1.2733,-0.1992,-15.5029,-15.7471,-3.6621,downstairs
1066334,0.4645,1.4246,-0.2275,-12.3291,-13.1836,0.6714,downstairs
1066344,0.4263,1.3993,-0.2046,-7.1411,-12.5732,6.8359,downstairs
1066354,0.3730,1.3518,-0.1780,-1.5259,-13.6108,13.0615,downstairs
1066364,0.3156,1.2963,-0.1514,1.8311,-15.8081,18.3105,downstairs
1066374,0.2540,1.2472,-0.1135,2.0752,-19.4702,21.4844,downstairs
1066384,0.2056,1.2064,-0.0641,-5.7373,-26.1841,18.6768,downstairs
1066394,0.1877,1.1819,-0.0411,-8.9111,-26.9775,13.6719,downstairs
1066404,0.1830,1.1736,-0.0194,-9.5825,-27.0996,7.8735,downstairs
1066414,0.1711,1.1573,-0.0018,-7.8125,-27.2217,2.1973,downstairs
1066424,0.1598,1.1295,0.0178,-4.5776,-27.4048,-2.5024,downstairs
1066434,0.1556,1.0950,0.0312,-2.2583,-27.2827,-7.1411,downstairs
1066444,0.1716,1.0450,0.0334,-2.6855,-25.3296,-14.3433,downstairs
1066454,0.1871,1.0360,0.0134,-4.2725,-23.0713,-16.1743,downstairs
1066464,0.2054,1.0408,0.0029,-6.8970,-21.0571,-16.9067,downstairs
1066474,0.2148,1.0458,-0.0021,-9.4604,-18.4937,-16.1743,downstairs
1066484,0.2170,1.0372,-0.0051,-10.9253,-16.4185,-14.4043,downstairs
1066494,0.2084,1.0316,-0.0159,-11.4136,-13.2446,-8.6670,downstairs
1066514,0.1487,0.9941,-0.0402,-13.2446,-10.6812,-6.0425,downstairs
1066524,0.1342,0.9778,-0.0460,-12.7563,-9.0942,-6.4087,downstairs
1066534,0.1296,0.9684,-0.0487,-11.4136,-7.2021,-7.5684,downstairs
1066544,0.1329,0.9596,-0.0514,-9.5215,-5.8594,-9.2773,downstairs
1066554,0.1508,0.9474,-0.0446,-4.8828,-3.4790,-12.8174,downstairs
1066564,0.2021,0.9227,-0.0332,-2.9297,-2.4414,-13.9771,downstairs
1066574,0.2258,0.9147,-0.0264,-2.2583,-1.8921,-14.8926,downstairs
1066584,0.2491,0.9004,-0.0248,-2.3193,-1.6479,-15.8081,downstairs
1066594,0.2721,0.8888,-0.0189,-2.6245,-1.5259,-16.1743,downstairs
1066604,0.2915,0.8794,-0.0135,-3.1128,-2.1362,-15.9302,downstairs
1066614,0.2971,0.8810,-0.0164,-5.0659,-4.3945,-12.9395,downstairs
1066624,0.2848,0.8945,-0.0204,-5.7983,-5.7983,-10.9863,downstairs
1066634,0.2610,0.8928,-0.0219,-5.9204,-7.2632,-8.7280,downstairs
1066644,0.2399,0.9042,-0.0248,-6.0425,-8.5449,-6.4697,downstairs
1066654,0.2228,0.9175,-0.0277,-6.1646,-9.2163,-3.8452,downstairs
1066664,0.2046,0.9272,-0.0250,-5.1880,-9.1553,-1.0376,downstairs
1066684,0.1432,0.9670,-0.0100,0.5493,-7.3853,-0.6714,downstairs
1066694,0.1385,0.9800,-0.0001,2.0142,-6.5918,-0.7935,downstairs
1066704,0.1364,0.9933,0.0026,2.9297,-5.7373,-0.9766,downstairs
1066714,0.1378,1.0005,0.0088,3.1738,-4.3335,-0.7324,downstairs
1066724,0.1415,1.0061,0.0118,3.2959,-0.8545,0.4272,downstairs
1066734,0.1432,0.9985,0.0188,3.1738,0.8545,1.4648,downstairs
1066744,0.1455,0.9866,0.0181,2.8076,2.5024,2.2583,downstairs
1066754,0.1455,0.9714,0.0193,2.8076,3.5400,2.8687,downstairs
1066764,0.1426,0.9595,0.0229,2.7466,5.0659,2.9907,downstairs
1066774,0.1417,0.9534,0.0328,2.7466,6.0425,2.9297,downstairs
1066784,0.1439,0.9504,0.0437,3.6011,7.0801,3.5400,downstairs
1066794,0.1533,0.9601,0.0431,4.2114,7.4463,4.6997,downstairs
1066804,0.1583,0.9756,0.0402,4.6997,7.7515,5.9204,downstairs
1066814,0.1541,0.9888,0.0355,5.0049,7.9956,6.8970,downstairs
1066824,0.1489,0.9985,0.0303,5.3711,8.4229,8.0566,downstairs
1066834,0.1375,1.0018,0.0310,5.7373,8.9111,10.4370,downstairs
1066854,0.1176,0.9893,0.0039,4.7607,11.6577,12.1460,downstairs
1066864,0.1174,0.9850,0.0024,4.4556,13.3667,12.5122,downstairs
1066874,0.1172,0.9786,0.0070,4.2114,15.0146,12.1460,downstairs
1066884,0.1173,0.9730,0.0166,4.6387,16.1133,11.6577,downstairs
1066894,0.1221,0.9729,0.0256,5.7983,17.5171,9.3384,downstairs
1066904,0.1257,0.9713,0.0400,6.1035,16.9678,8.3618,downstairs
1066914,0.1268,0.9631,0.0363,5.7983,16.2964,7.8735,downstairs
1066924,0.1279,0.9487,0.0221,4.9438,15.3809,8.0566,downstairs
1066934,0.1294,0.9374,0.0074,3.1128,14.7705,8.4839,downstairs
1066944,0.1353,0.9264,0.0002,0.7324,15.1978,9.2163,downstairs
1066954,0.1371,0.9121,-0.0093,-3.2349,17.9443,10.9253,downstairs
1066964,0.1379,0.8970,-0.0189,-4.3335,19.3481,11.6577,downstairs
1066974,0.1378,0.8934,-0.0194,-4.6387,20.0806,12.1460,downstairs
1066984,0.1375,0.8868,-0.0151,-4.3335,20.2637,12.2681,downstairs
1066994,0.1353,0.8792,-0.0079,-3.3569,20.2637,12.5122,downstairs
1067004,0.1333,0.8743,0.0090,-2.1973,20.5688,12.8174,downstairs
1067014,0.1260,0.8961,0.0288,-0.7935,21.8506,13.7939,downstairs
1067024,0.1163,0.9094,0.0272,-0.6104,21.9116,14.7705,downstairs
1067034,0.1083,0.9224,0.0166,-0.5493,21.4844,15.6860,downstairs
1067044,0.1033,0.9355,0.0055,-0.7324,20.8740,16.7236,downstairs
1067054,0.0966,0.9421,-0.0013,-0.6104,19.9585,17.2729,downstairs
1067064,0.0952,0.9492,-0.0139,-0.4883,19.2261,16.5405,downstairs
1067084,0.0662,0.8972,-0.0322,0.8545,20.5078,14.5264,downstairs
1067094,0.0432,0.8801,-0.0337,0.8545,21.6064,13.4888,downstairs
1067104,0.0355,0.8667,-0.0374,0.8545,22.5220,12.1460,downstairs
1067114,0.0292,0.8610,-0.0309,1.3428,23.4985,10.3149,downstairs
1067124,0.0299,0.8613,-0.0204,2.6245,25.6348,7.2632,downstairs
1067134,0.0566,0.8837,-0.0146,2.8076,26.3062,6.8359,downstairs
1067144,0.0747,0.9052,-0.0165,2.5635,26.6724,7.6904,downstairs
1067154,0.0984,0.9250,-0.0210,2.1973,26.7334,9.2773,downstairs
1067164,0.1206,0.9419,-0.0264,1.7700,26.4282,11.1084,downstairs
1067174,0.1294,0.9535,-0.0304,1.1597,26.5503,12.8174,downstairs
1067184,0.1346,0.9586,-0.0121,-0.2441,27.5879,15.1978,downstairs
1067194,0.1200,0.9586,0.0020,-0.9155,28.0151,15.3809,downstairs
1067204,0.1075,0.9635,0.0178,-1.3428,27.5879,15.1978,downstairs
1067214,0.0964,0.9719,0.0228,-1.8921,26.0010,14.6484,downstairs
1067224,0.0878,0.9824,0.0209,-2.1362,23.8647,14.3433,downstairs
1067234,0.0773,0.9977,0.0151,-2.1362,21.2402,14.1602,downstairs
1067254,0.0577,1.0425,0.0135,-2.2583,14.4043,14.4653,downstairs
1067264,0.0453,1.0404,0.0081,-2.5635,12.5732,14.8926,downstairs
1067274,0.0388,1.0265,0.0010,-2.9297,10.7422,15.4419,downstairs
1067284,0.0289,1.0096,-0.0023,-3.6621,9.7656,15.5029,downstairs
1067294,0.0132,1.0006,-0.0040,-5.4932,8.4839,14.0991,downstairs
1067304,-0.0001,0.9778,0.0020,-5.6152,7.9346,12.5732,downstairs
1067314,0.0017,0.9724,0.0031,-6.1646,7.2021,10.9863,downstairs
1067324,0.0100,0.9686,-0.0044,-7.0190,5.9814,9.5215,downstairs
1067334,0.0232,0.9570,-0.0109,-7.5684,4.5166,8.3618,downstairs
1067344,0.0283,0.9456,-0.0184,-8.6060,3.1738,7.5073,downstairs
1067354,0.0311,0.9319,-0.0273,-10.8643,2.6245,6.0425,downstairs
1067364,0.0323,0.9030,-0.0242,-11.4136,3.1128,5.4321,downstairs
1067374,0.0269,0.8864,-0.0208,-12.0239,3.6621,4.6387,downstairs
1067384,0.0206,0.8740,-0.0138,-12.1460,3.7842,3.8452,downstairs
1067394,0.0123,0.8649,-0.0050,-11.7187,3.5400,3.1738,downstairs
1067404,0.0072,0.8611,0.0006,-10.9863,2.9297,2.9907,downstairs
1067424,0.0034,0.8889,0.0215,-7.1411,0.1221,5.9204,downstairs
1067434,0.0143,0.9008,0.0270,-5.9204,-0.6104,8.0566,downstairs
1067444,0.0333,0.9097,0.0289,-5.4932,-1.0986,10.1929,downstairs
1067454,0.0403,0.9034,0.0242,-5.8594,-1.2207,11.7798,downstairs
1067464,0.0376,0.8920,0.0188,-9.5825,-2.1362,11.2915,downstairs
1067474,0.0220,0.8750,0.0211,-10.6201,-2.6855,9.0942,downstairs
1067484,0.0132,0.8790,0.0082,-10.7422,-4.2114,6.2866,downstairs
1067494,0.0060,0.9023,0.0150,-10.6812,-5.7373,2.5024,downstairs
1067504,-0.0098,0.9165,0.0408,-8.6670,-7.1411,-1.5869,downstairs
1067514,-0.0332,0.9429,0.0745,-4.6387,-9.1553,-5.5542,downstairs
1067524,-0.0656,0.9750,0.0703,6.1035,-17.1509,-8.5449,downstairs
1067534,-0.0885,1.0303,0.0442,8.4839,-20.2026,-8.5449,downstairs
1067544,-0.0763,1.0776,-0.0272,8.7891,-20.8130,-8.4839,downstairs
1067554,-0.0627,1.1346,-0.1141,7.8125,-19.7754,-7.9346,downstairs
1067564,-0.0364,1.2111,-0.2225,4.6387,-15.4419,-8.5449,downstairs
1067574,-0.0068,1.2980,-0.3268,-1.5259,-7.8735,-10.8643,downstairs
1067584,0.0554,1.4598,-0.4843,-13.0615,9.8877,-17.5781,downstairs
1067594,0.0999,1.5160,-0.5006,-15.6250,16.6016,-21.7285,downstairs
1067604,0.1603,1.4691,-0.4803,-11.8408,20.0806,-24.9634,downstairs
1067614,0.2178,1.3916,-0.4171,-4.4556,20.0195,-25.7568,downstairs
1067624,0.2645,1.3093,-0.3381,2.7466,18.1885,-23.9868,downstairs
1067634,0.2937,1.2089,-0.2440,8.9722,11.5356,-16.4185,downstairs
1067654,0.2683,0.9032,-0.0381,11.5967,2.5024,-7.2021,downstairs
1067664,0.2399,0.8444,-0.0203,7.0190,-1.7090,-2.9297,downstairs
1067674,0.1946,0.8064,-0.0195,2.1973,-5.4932,0.3052,downstairs
1067684,0.1567,0.7957,-0.0315,-3.1128,-8.7891,2.9907,downstairs
1067694,0.1334,0.8203,-0.0604,-11.8408,-16.4185,4.1504,downstairs
1067704,0.0956,0.9529,-0.1409,-13.6719,-21.4233,3.3569,downstairs
1067714,0.0844,1.0446,-0.2026,-13.6108,-27.0996,2.5024,downstairs
1067724,0.0841,1.1359,-0.2559,-12.2070,-32.8369,1.5869,downstairs
1067734,0.0864,1.2313,-0.2941,-8.9722,-37.5977,0.6714,downstairs
1067744,0.0742,1.3054,-0.3107,-3.7842,-41.1377,-0.2441,downstairs
1067754,0.0203,1.3380,-0.2844,7.3242,-42.4805,0.7324,downstairs
1067764,0.0056,1.2786,-0.2389,10.4980,-39.3066,2.9907,downstairs
1067774,-0.0027,1.1846,-0.1788,11.2915,-33.5083,5.9814,downstairs
1067784,-0.0084,1.0728,-0.1124,9.6436,-27.0386,8.5449,downstairs
1067794,-0.0120,0.9806,-0.0549,6.7749,-20.8740,10.4980,downstairs
1067804,-0.0237,0.9073,-0.0176,3.8452,-15.3809,10.4980,downstairs
1067824,-0.0431,0.8502,-0.0135,-7.0190,-3.6621,4.2725,downstairs
1067834,-0.0255,0.8635,-0.0499,-9.0942,-1.8311,0.2441,downstairs
1067844,-0.0023,0.8989,-0.0913,-10.4370,-0.4883,-3.5400,downstairs
1067854,0.0192,0.9415,-0.1248,-11.0474,0.1221,-7.5073,downstairs
1067864,0.0433,0.9751,-0.1467,-9.0332,0.9155,-12.4512,downstairs
1067874,0.0981,1.0138,-0.1698,-6.8970,0.9155,-13.1836,downstairs
1067884,0.1252,1.0179,-0.1713,-5.0049,0.0000,-12.5732,downstairs
1067894,0.1478,1.0166,-0.1670,-3.3569,-1.0376,-10.8032,downstairs
1067904,0.1667,1.0044,-0.1545,-1.6479,-2.0142,-8.6060,downstairs
1067914,0.1711,0.9912,-0.1338,-0.1221,-3.4180,-6.1646,downstairs
1067924,0.1653,0.9470,-0.0952,2.5635,-6.2256,-1.1597,downstairs
1067934,0.1248,0.9561,-0.0825,3.5400,-7.3242,0.4272,downstairs
1067944,0.0995,0.9460,-0.0718,3.9673,-8.1177,1.8921,downstairs
1067954,0.0770,0.9385,-0.0676,4.2114,-8.3008,2.6855,downstairs
1067964,0.0553,0.9386,-0.0679,3.9062,-7.8735,2.8076,downstairs
1067974,0.0388,0.9430,-0.0712,3.3569,-6.9580,1.6479,downstairs
1067994,0.0222,0.9816,-0.0836,0.1221,-1.0376,-0.1831,downstairs
1068004,0.0234,0.9955,-0.0887,-1.5869,1.4038,-1.0986,downstairs
1068014,0.0259,1.0074,-0.0919,-2.9907,2.9297,-1.7090,downstairs
1068024,0.0330,1.0150,-0.0937,-4.1504,4.2725,-2.5024,downstairs
1068034,0.0386,1.0198,-0.0967,-5.6763,5.5542,-4.2725,downstairs
1068044,0.0461,1.0085,-0.0967,-5.7373,5.9814,-4.9438,downstairs
1068054,0.0510,1.0004,-0.0999,-5.9204,6.1035,-5.3101,downstairs
1068064,0.0541,0.9906,-0.1056,-5.9814,6.4087,-5.5542,downstairs
1068074,0.0587,0.9824,-0.1102,-6.1035,7.2021,-5.6152,downstairs
1068084,0.0646,0.9742,-0.1104,-6.1646,7.9956,-5.9204,downstairs
1068094,0.0723,0.9659,-0.1080,-5.9204,9.1553,-6.4697,downstairs
1068104,0.0895,0.9540,-0.0992,-5.7373,9.5215,-6.4087,downstairs
1068114,0.0972,0.9508,-0.0952,-5.3711,9.5215,-6.0425,downstairs
1068124,0.1021,0.9517,-0.0930,-4.9438,9.0942,-5.7983,downstairs
1068134,0.1050,0.9552,-0.0911,-4.6997,8.3618,-5.3101,downstairs
1068144,0.1052,0.9624,-0.0913,-4.5776,7.3853,-4.4556,downstairs
1068154,0.1002,0.9694,-0.0977,-4.5166,5.7373,-2.9297,downstairs
1068164,0.0967,0.9664,-0.1033,-4.5776,4.9438,-2.5024,downstairs
1068174,0.0861,0.9755,-0.1102,-4.8828,4.3945,-2.1973,downstairs
1068184,0.0740,0.9821,-0.1167,-5.1270,4.0894,-2.3193,downstairs
1068194,0.0630,0.9938,-0.1226,-5.1880,3.7231,-2.8687,downstairs
1068204,0.0559,0.9968,-0.1193,-4.7607,3.2349,-4.1504,downstairs
1068224,0.0487,0.9940,-0.1223,-2.0142,2.3193,-5.1270,downstairs
1068234,0.0449,0.9705,-0.1089,-0.7935,2.2583,-5.6763,downstairs
1068244,0.0479,0.9951,-0.1127,-0.6714,2.3804,-6.1646,downstairs
1068254,0.0588,1.0319,-0.1263,-1.0376,2.8076,-6.4087,downstairs
1068264,0.0548,1.0166,-0.1212,1.7090,4.8218,-5.3101,downstairs
1068274,0.0520,0.9688,-0.0961,2.1973,6.3477,-4.4556,downstairs
1068284,0.0604,0.9884,-0.0986,1.2817,7.2021,-3.3569,downstairs
1068294,0.0664,0.9827,-0.1002,2.0752,7.0190,-2.5024,downstairs
1068304,0.0707,0.9690,-0.1006,3.5400,6.4087,-1.6479,downstairs
1068314,0.0702,0.9575,-0.1062,4.2114,5.7983,-1.3428,downstairs
1068324,0.0723,0.9551,-0.1133,3.7842,4.6387,-1.2817,downstairs
1068334,0.0757,0.9523,-0.1108,3.4180,4.2114,-1.6479,downstairs
1068344,0.0779,0.9491,-0.1091,3.1738,4.0283,-2.0752,downstairs
1068354,0.0830,0.9454,-0.1147,2.6855,3.8452,-2.6245,downstairs
1068364,0.0946,0.9432,-0.1160,2.0752,3.1738,-2.9907,downstairs
1068374,0.1094,0.9424,-0.1097,1.5869,2.9297,-2.3193,downstairs
1068394,0.1338,0.9131,-0.0995,1.7090,-0.3052,-0.0610,downstairs
1068404,0.1393,0.8972,-0.0895,2.0142,-2.1973,1.8921,downstairs
1068414,0.1329,0.8770,-0.0787,2.7466,-4.3945,4.0283,downstairs
1068424,0.1243,0.8551,-0.0690,3.5400,-6.5918,5.9814,downstairs
1068434,0.1107,0.8344,-0.0638,4.0894,-10.4980,8.8501,downstairs
1068444,0.0818,0.8020,-0.0642,3.8452,-11.9629,9.6436,downstairs
