timestamp_ms,ax,ay,az,gx,gy,gz,label
765511,0.1949,0.9482,-0.2496,5.6763,-8.7280,0.6104,stumbling
765521,0.1968,0.9449,-0.2476,5.3711,-7.9346,0.3662,stumbling
765531,0.1985,0.9414,-0.2533,5.2490,-6.6528,-0.0610,stumbling
765541,0.2050,0.9288,-0.2581,5.4321,-3.1738,-1.1597,stumbling
765551,0.1957,0.9309,-0.2506,5.8594,-0.7935,-1.4038,stumbling
765561,0.1772,0.9404,-0.2412,6.3477,0.8545,-1.4038,stumbling
765571,0.1619,0.9534,-0.2341,6.9580,0.9766,-0.6714,stumbling
765581,0.1531,0.9625,-0.2329,7.4463,-0.1221,0.5493,stumbling
765591,0.1564,0.9650,-0.2415,8.1177,-2.2583,2.1973,stumbling
765611,0.2195,0.9365,-0.2625,7.8125,-8.6670,2.5635,stumbling
765621,0.2328,0.9315,-0.2477,7.9956,-8.4229,2.3804,stumbling
765631,0.2366,0.9310,-0.2277,8.6670,-7.2021,2.0752,stumbling
765641,0.2321,0.9332,-0.2115,8.9722,-5.4321,2.1973,stumbling
765651,0.2242,0.9392,-0.2003,9.1553,-2.9907,3.4180,stumbling
765661,0.2175,0.9421,-0.2073,8.9111,-3.3569,3.9673,stumbling
765671,0.2229,0.9360,-0.2197,7.8125,-4.1504,4.1504,stumbling
765681,0.2307,0.9299,-0.2281,6.8970,-5.0049,4.3945,stumbling
765691,0.2371,0.9323,-0.2305,6.6528,-5.8594,5.0659,stumbling
765701,0.2487,0.9414,-0.2271,7.0801,-6.4697,5.6152,stumbling
765711,0.2606,0.9541,-0.2174,10.5591,-6.4087,4.8828,stumbling
765721,0.2789,0.9537,-0.2080,12.3901,-6.1035,4.0894,stumbling
765731,0.2706,0.9615,-0.1951,13.1226,-6.1646,4.3335,stumbling
765741,0.2555,0.9664,-0.1869,13.0615,-6.8359,5.4932,stumbling
765751,0.2510,0.9615,-0.1908,12.1460,-8.4229,6.9580,stumbling
765761,0.2570,0.9474,-0.2017,10.8032,-10.8032,6.8359,stumbling
765781,0.3059,0.9388,-0.2124,5.9204,-17.8223,2.9907,stumbling
765791,0.3129,0.9540,-0.2032,5.3711,-20.0806,1.6479,stumbling
765801,0.3131,0.9736,-0.1980,5.1880,-21.8506,0.9766,stumbling
765811,0.3149,0.9949,-0.1984,4.9438,-23.4375,0.7324,stumbling
765821,0.3066,1.0157,-0.1935,5.7373,-25.8179,0.6104,stumbling
765831,0.2974,1.0223,-0.1714,6.5308,-26.6113,0.6104,stumbling
765841,0.2953,1.0087,-0.1676,7.6294,-26.4282,0.1831,stumbling
765851,0.2819,0.9908,-0.1638,8.1177,-25.5737,-0.0610,stumbling
765861,0.2617,0.9746,-0.1626,7.3242,-25.2075,0.0610,stumbling
765871,0.2316,0.9564,-0.1464,6.1035,-26.0010,0.6104,stumbling
765881,0.1918,0.9409,-0.1016,4.3335,-26.9165,1.8921,stumbling
765891,0.1213,0.9182,-0.0963,3.4180,-26.4282,2.2583,stumbling
765901,0.0912,0.9132,-0.0917,3.1128,-25.5127,2.2583,stumbling
765911,0.0707,0.9244,-0.0941,2.3804,-24.3530,2.1973,stumbling
765921,0.0599,0.9458,-0.1039,1.7090,-22.5220,0.9766,stumbling
765931,0.0594,0.9701,-0.1075,1.8921,-20.0195,-0.6714,stumbling
765941,0.0856,1.0269,-0.1161,3.2959,-15.3198,-4.8218,stumbling
765951,0.1143,1.0402,-0.1046,4.3335,-13.4277,-7.1411,stumbling
765961,0.1404,1.0309,-0.0846,5.0049,-11.8408,-8.7280,stumbling
765971,0.1622,1.0054,-0.0675,4.8828,-10.4980,-8.9722,stumbling
765981,0.1770,0.9725,-0.0549,5.4932,-8.4839,-8.3618,stumbling
765991,0.1821,0.9419,-0.0492,6.1035,-5.1880,-5.7983,stumbling
766011,0.1569,0.9098,-0.0704,2.9297,-5.1880,-4.2114,stumbling
766021,0.1493,0.9158,-0.0825,0.9155,-5.7373,-4.7607,stumbling
766031,0.1415,0.9264,-0.0941,-0.9766,-6.4697,-5.6763,stumbling
766041,0.1348,0.9408,-0.0975,-1.9531,-7.0801,-6.1646,stumbling
766051,0.1329,0.9484,-0.0959,-1.0986,-6.2866,-5.7983,stumbling
766061,0.1337,0.9476,-0.0969,0.1221,-4.4556,-4.8828,stumbling
766071,0.1335,0.9375,-0.0953,1.3428,-2.5024,-3.6011,stumbling
766081,0.1338,0.9210,-0.0901,1.8311,-0.8545,-2.4414,stumbling
766091,0.1398,0.9078,-0.0857,1.7700,0.9155,-1.7090,stumbling
766101,0.1488,0.8997,-0.0848,1.5259,2.3804,-1.4648,stumbling
766111,0.1720,0.8953,-0.0787,0.9766,3.3569,-1.5259,stumbling
766121,0.1780,0.8904,-0.0745,0.7935,3.0518,-1.2817,stumbling
766131,0.1785,0.8845,-0.0641,0.4272,3.3569,-0.7324,stumbling
766141,0.1788,0.8820,-0.0554,-0.8545,3.7231,0.9766,stumbling
766151,0.1816,0.8843,-0.0590,-2.6855,3.9062,2.9907,stumbling
766161,0.1837,0.8907,-0.0724,-4.7607,3.2349,5.9814,stumbling
766181,0.1920,0.9399,-0.1001,-8.6670,4.4556,6.8359,stumbling
766191,0.1801,0.9561,-0.0836,-5.4932,7.5073,6.3477,stumbling
766201,0.1576,0.9604,-0.0693,-2.6245,10.9863,6.4697,stumbling
766211,0.1295,0.9622,-0.0597,-0.9766,13.7329,7.8735,stumbling
766221,0.1027,0.9651,-0.0624,-3.6621,15.3198,9.7656,stumbling
766231,0.1018,0.9845,-0.1138,-6.6528,13.9771,10.0708,stumbling
766241,0.1379,1.0251,-0.1512,-9.3384,11.6577,10.0098,stumbling
766251,0.2004,1.0881,-0.1982,-10.3760,9.0332,9.2773,stumbling
766261,0.2772,1.1659,-0.2467,-8.6060,6.1646,7.4463,stumbling
766271,0.3643,1.2512,-0.2866,-5.6152,2.9907,4.3335,stumbling
766281,0.4281,1.2397,-0.3145,1.5259,-5.6763,-1.5259,stumbling
766291,0.4337,1.1389,-0.2588,3.2349,-10.5591,-0.2441,stumbling
766301,0.3945,1.0431,-0.2030,3.7231,-14.5874,5.4932,stumbling
766311,0.3369,0.9562,-0.1561,5.1270,-15.9302,13.0005,stumbling
766321,0.2725,0.9027,-0.1290,6.2256,-14.0991,18.9209,stumbling
766331,0.2104,0.8802,-0.1216,6.2256,-9.9487,19.7754,stumbling
766351,0.0916,0.9170,-0.1428,3.2959,6.2866,10.5591,stumbling
766361,0.0985,0.9570,-0.1646,2.8687,10.9253,5.4932,stumbling
766371,0.1234,0.9980,-0.1727,2.9907,14.2212,1.2817,stumbling
766381,0.1606,1.0370,-0.1720,2.8076,16.5405,-1.7090,stumbling
766391,0.2053,1.0502,-0.1699,2.9907,15.9912,-5.9814,stumbling
766401,0.2739,0.9884,-0.1711,3.4180,12.5122,-5.6763,stumbling
766411,0.2941,0.9312,-0.1707,3.7231,7.9956,-3.6621,stumbling
766421,0.3063,0.8843,-0.1726,3.4790,4.6387,-1.3428,stumbling
766431,0.3121,0.8593,-0.1781,2.3804,3.4180,0.4883,stumbling
766441,0.3132,0.8557,-0.1869,1.0376,3.6621,0.9766,stumbling
766451,0.3030,0.8695,-0.2101,-3.1738,3.7231,-0.3052,stumbling
766461,0.2836,0.9141,-0.2200,-4.2114,1.6479,-0.9766,stumbling
766471,0.2837,0.9235,-0.2334,-4.5776,-1.6479,-1.0986,stumbling
766481,0.2887,0.9261,-0.2455,-4.9438,-5.1270,-0.9155,stumbling
766491,0.2990,0.9270,-0.2566,-5.3101,-7.9956,-1.0376,stumbling
766501,0.3112,0.9275,-0.2637,-5.7983,-10.1929,-1.4648,stumbling
766511,0.3245,0.9420,-0.2587,-6.9580,-11.2915,-3.1128,stumbling
766521,0.3292,0.9512,-0.2544,-7.5073,-11.9629,-2.5635,stumbling
766531,0.3331,0.9564,-0.2408,-7.7515,-12.9395,-1.4648,stumbling
766541,0.3320,0.9580,-0.2177,-7.6904,-13.6719,-0.1221,stumbling
766551,0.3268,0.9575,-0.2012,-8.0566,-14.0991,1.6479,stumbling
766561,0.3210,0.9517,-0.1891,-8.9722,-14.9536,4.6387,stumbling
766581,0.2914,0.9279,-0.2043,-15.3198,-17.3950,6.5308,stumbling
766591,0.2894,0.9159,-0.2174,-17.2729,-19.1040,7.2021,stumbling
766601,0.2933,0.9098,-0.2196,-18.7988,-20.2026,7.7515,stumbling
766611,0.3000,0.9086,-0.2208,-19.6533,-20.5078,7.9956,stumbling
766621,0.3047,0.9102,-0.2191,-20.5078,-18.6768,8.0566,stumbling
766631,0.2802,0.9233,-0.2212,-21.9116,-18.1885,8.6670,stumbling
766641,0.2563,0.9353,-0.2242,-23.6206,-18.5547,10.0708,stumbling
766651,0.2268,0.9456,-0.2295,-24.8413,-19.8364,11.5356,stumbling
766661,0.1976,0.9470,-0.2368,-25.4517,-21.3623,13.0615,stumbling
766671,0.1713,0.9456,-0.2496,-26.0010,-23.0713,14.4043,stumbling
766681,0.1512,0.9274,-0.2859,-25.1465,-24.4141,15.0757,stumbling
766691,0.1362,0.9154,-0.3002,-23.1323,-23.1323,13.9771,stumbling
766701,0.1401,0.9027,-0.3092,-19.5313,-20.5078,11.9629,stumbling
766711,0.1616,0.8893,-0.3114,-13.9160,-16.6016,9.3384,stumbling
766721,0.1930,0.8605,-0.3199,-8.2397,-11.5967,6.5308,stumbling
766731,0.2223,0.8312,-0.3273,-3.6621,-0.8545,1.7700,stumbling
766751,0.2186,0.9111,-0.2515,2.9297,2.2583,0.2441,stumbling
766761,0.2085,0.9498,-0.2063,4.7607,-0.1831,0.6104,stumbling
766771,0.2118,0.9790,-0.1704,6.0425,-3.8452,1.1597,stumbling
766781,0.2078,0.9896,-0.1511,5.9204,-7.9346,1.4648,stumbling
766791,0.1797,0.9911,-0.1494,-2.5024,-17.2119,3.8452,stumbling
766801,0.1121,0.9880,-0.1720,-7.9956,-21.3013,6.0425,stumbling
766811,0.0812,0.9797,-0.1918,-11.4136,-23.0713,7.3853,stumbling
766821,0.0555,0.9708,-0.2107,-12.5122,-22.3999,7.5684,stumbling
766831,0.0347,0.9581,-0.2384,-12.3901,-19.9585,7.2632,stumbling
766841,0.0289,0.9396,-0.2463,-11.3525,-18.2495,6.8970,stumbling
766851,0.0427,0.9203,-0.2560,-7.5684,-18.7378,4.2725,stumbling
766861,0.0865,0.9061,-0.2554,-3.6011,-18.2495,0.4883,stumbling
766871,0.1163,0.9071,-0.2465,-1.7700,-16.9067,-4.2725,stumbling
766881,0.1493,0.8888,-0.2349,-1.5869,-14.5874,-8.8501,stumbling
766891,0.1498,0.8251,-0.2295,-1.7090,-11.2915,-12.5122,stumbling
766901,0.1511,0.8771,-0.2480,-2.1362,-7.6904,-14.7095,stumbling
766921,0.1870,0.8102,-0.2181,-3.1128,-9.2163,-12.0850,stumbling
766931,0.2166,0.7870,-0.2236,-7.0190,-13.0615,-10.7422,stumbling
766941,0.2563,0.7493,-0.2035,-11.2915,-16.6626,-12.2070,stumbling
766951,0.2842,0.6923,-0.1936,-15.9302,-18.3716,-14.7705,stumbling
766961,0.2942,0.6393,-0.1765,-24.5972,-17.4561,-21.7896,stumbling
766971,0.2607,0.6078,-0.1816,-30.1514,-17.5781,-22.8271,stumbling
766981,0.2203,0.6378,-0.2032,-32.8979,-18.3105,-22.5830,stumbling
766991,0.1694,0.6917,-0.2301,-34.2407,-19.5313,-22.7661,stumbling
767001,0.1333,0.7321,-0.2461,-35.8276,-22.0947,-23.2544,stumbling
767011,0.1367,0.7585,-0.2502,-37.7808,-24.9634,-24.5972,stumbling
767021,0.1610,0.7535,-0.1578,-44.1895,-29.1748,-29.0527,stumbling
767031,0.1975,0.6006,-0.1189,-48.0957,-33.9966,-28.9917,stumbling
767041,0.2581,0.5383,-0.1371,-54.7485,-38.5132,-26.5503,stumbling
767051,0.3065,0.5249,-0.1875,-59.7534,-39.3677,-25.0854,stumbling
767061,0.3124,0.5640,-0.2847,-63.5376,-36.9263,-26.4282,stumbling
767071,0.3259,0.6548,-0.3704,-65.0024,-33.5693,-45.1660,stumbling
767081,0.2599,0.9263,-0.4307,-62.5610,-34.9731,-36.6211,stumbling
767091,0.2639,1.0248,-0.4614,-60.4858,-40.5884,-40.1611,stumbling
767101,0.3126,1.0367,-0.4989,-57.5562,-47.6074,-43.7622,stumbling
767111,0.3815,0.9606,-0.5166,-56.8848,-55.2979,-44.6167,stumbling
767121,0.4102,0.8340,-0.5312,-60.7910,-64.8193,-41.1377,stumbling
767131,0.4207,0.7360,-0.5304,-66.8945,-84.2896,-23.9868,stumbling
767151,0.5686,0.7480,-0.4988,-57.3730,-88.8062,-14.8926,stumbling
767161,0.5193,0.8834,-0.4803,-45.1050,-83.4961,-18.1274,stumbling
767171,0.4917,1.0171,-0.4965,-17.8833,-73.9746,-26.9165,stumbling
767181,0.4563,1.1544,-0.5935,6.7139,-69.5190,-32.6538,stumbling
767191,0.3987,1.2677,-0.5957,23.1934,-76.6602,-44.7998,stumbling
767201,0.2242,1.3098,-0.1831,10.4370,-59.2041,-65.7959,stumbling
767211,0.3220,1.1631,-0.2516,-13.6719,-31.0059,-84.8389,stumbling
767221,0.5392,1.0028,-0.5160,-34.1187,-32.2266,-85.4492,stumbling
767231,0.8203,0.8809,-0.6794,-42.5415,-61.5234,-71.5942,stumbling
767241,1.0897,0.8209,-0.6523,-47.1802,-91.2476,-56.0303,stumbling
767251,1.1083,0.8893,-0.3864,-23.9258,-68.6646,-46.3257,stumbling
767261,0.9514,0.9019,-0.4700,-11.7798,-38.5742,-45.9595,stumbling
767271,0.8143,0.8629,-0.5500,-6.2866,-17.8833,-39.1235,stumbling
767281,0.7921,0.8481,-0.5414,0.1831,-0.4272,-36.4990,stumbling
767291,0.8109,0.9229,-0.5653,2.6855,8.6670,-39.9780,stumbling
767301,0.7953,0.9937,-0.5023,-1.1597,-2.8076,-40.8936,stumbling
767321,0.7114,0.9486,-0.4142,-26.6113,-27.2217,-32.1045,stumbling
767331,0.7142,0.9069,-0.4119,-24.7192,-37.4756,-27.6489,stumbling
767341,0.7021,0.8634,-0.3873,-20.9961,-43.7622,-22.7661,stumbling
767351,0.7002,0.8223,-0.3894,-19.8975,-43.9453,-18.8599,stumbling
767361,0.6946,0.7769,-0.3916,-19.7754,-30.7617,-18.1274,stumbling
767371,0.6677,0.7396,-0.4001,-23.3765,-26.1841,-17.5781,stumbling
767381,0.7002,0.7540,-0.3881,-27.1606,-26.4893,-16.7236,stumbling
767391,0.7229,0.7681,-0.3601,-27.5269,-27.2217,-17.6392,stumbling
767401,0.7179,0.7874,-0.3398,-25.4517,-25.6348,-18.7378,stumbling
767411,0.6976,0.8022,-0.3184,-21.5454,-22.6440,-17.6392,stumbling
767421,0.6672,0.7590,-0.3105,-12.8174,-15.8081,-9.7656,stumbling
767431,0.6530,0.7330,-0.3132,-10.9253,-12.5122,-5.3711,stumbling
767441,0.6600,0.7070,-0.3193,-10.3760,-10.5591,-2.1362,stumbling
767451,0.6766,0.6788,-0.3284,-10.1929,-10.4370,-0.1221,stumbling
767461,0.6968,0.6499,-0.3236,-9.7656,-10.4370,2.0142,stumbling
767471,0.7064,0.6340,-0.3129,-8.9111,-10.9253,8.2397,stumbling
767491,0.6954,0.5852,-0.3196,-1.1597,-14.8926,14.5264,stumbling
767501,0.6575,0.5792,-0.3245,1.4038,-13.7329,15.0757,stumbling
767511,0.5996,0.5764,-0.3291,2.9297,-12.8174,14.9536,stumbling
767521,0.5389,0.5686,-0.3325,3.7842,-14.2822,15.5640,stumbling
767531,0.5126,0.5566,-0.3368,6.1035,-19.8975,15.2588,stumbling
767541,0.5472,0.5568,-0.3248,9.0942,-19.6533,13.4277,stumbling
767551,0.5551,0.5632,-0.3180,12.6343,-16.2354,10.6201,stumbling
767561,0.5643,0.5774,-0.3105,15.7471,-11.5967,7.3242,stumbling
767571,0.5712,0.5941,-0.3069,19.1650,-6.8359,3.8452,stumbling
767581,0.5834,0.6238,-0.3057,20.9351,-3.6621,1.0376,stumbling
767591,0.5945,0.6622,-0.2963,22.4609,-1.7090,-1.5869,stumbling
767601,0.5790,0.6929,-0.2864,24.2310,-1.3428,-1.2817,stumbling
767611,0.5814,0.6846,-0.2981,26.1841,-1.3428,0.1221,stumbling
767621,0.6111,0.6794,-0.3079,27.0996,-0.7935,2.3193,stumbling
767631,0.6594,0.6711,-0.3245,26.3062,1.0986,4.3335,stumbling
767641,0.7153,0.6616,-0.3370,25.8789,3.6621,6.5308,stumbling
767651,0.7980,0.6494,-0.2888,30.3345,10.4370,13.7939,stumbling
767661,0.8096,0.6559,-0.2345,33.8135,13.7939,19.8975,stumbling
767671,0.8002,0.6632,-0.1826,36.1328,15.0757,26.7944,stumbling
767681,0.7710,0.6742,-0.1459,35.2783,13.4277,34.1797,stumbling
767691,0.7579,0.6853,-0.1481,28.9917,7.2021,40.9546,stumbling
767701,0.7505,0.7087,-0.1935,3.3569,-8.1787,48.0957,stumbling
767721,0.7242,0.7992,-0.3313,-3.7231,-11.7798,46.5698,stumbling
767731,0.7202,0.8307,-0.3442,-4.6387,-8.5449,44.6167,stumbling
767741,0.7152,0.8444,-0.3394,-2.4414,-3.6011,42.3584,stumbling
767751,0.7056,0.8307,-0.3192,1.2207,1.8311,40.4663,stumbling
767761,0.6765,0.8153,-0.2959,8.0566,8.4229,37.1094,stumbling
767771,0.6560,0.7611,-0.2369,8.6060,8.5449,34.7900,stumbling
767781,0.6710,0.7410,-0.2329,4.6997,6.7749,33.2031,stumbling
767791,0.6881,0.7384,-0.2416,-0.6104,4.2114,31.3721,stumbling
767801,0.7070,0.7273,-0.2731,-6.1646,1.3428,29.5410,stumbling
767811,0.7236,0.7365,-0.3086,-10.4980,-2.0142,27.4658,stumbling
767821,0.7273,0.7325,-0.3309,-13.4277,-7.1411,25.7568,stumbling
767831,0.7294,0.7415,-0.3286,-11.7798,-7.3242,25.8789,stumbling
767841,0.7255,0.7450,-0.3102,-8.4229,-6.5918,26.8555,stumbling
767851,0.7124,0.7372,-0.2850,-4.2725,-6.3477,28.8696,stumbling
767861,0.6891,0.7333,-0.2531,-0.9155,-6.6528,30.6396,stumbling
767871,0.6425,0.7347,-0.2411,-1.8311,-7.8735,35.4004,stumbling
767891,0.5798,0.7411,-0.2429,-11.4746,-16.9067,37.2925,stumbling
767901,0.5811,0.7211,-0.2648,-15.4419,-20.2637,37.5977,stumbling
767911,0.5786,0.7096,-0.2842,-17.9443,-23.3765,37.2925,stumbling
767921,0.5769,0.7109,-0.2926,-19.1040,-25.2075,36.1938,stumbling
767931,0.5825,0.7235,-0.2972,-14.0991,-22.3999,32.4707,stumbling
767941,0.6104,0.7355,-0.2860,-9.1553,-19.2261,30.7617,stumbling
767951,0.6091,0.7317,-0.2710,-3.1738,-16.2354,30.1514,stumbling
767961,0.6058,0.7263,-0.2537,0.0000,-14.9536,31.0669,stumbling
767971,0.5825,0.7128,-0.2360,-0.0610,-16.4185,34.0576,stumbling
767981,0.5651,0.6951,-0.2228,-1.7700,-19.8975,37.1704,stumbling
767991,0.5459,0.6692,-0.2375,-6.8970,-28.9307,40.2222,stumbling
768001,0.5249,0.6692,-0.2401,-8.2397,-32.7759,40.3442,stumbling
768011,0.5132,0.6780,-0.2461,-8.3618,-35.8276,40.2222,stumbling
768021,0.4990,0.6862,-0.2440,-7.0190,-38.0249,39.8560,stumbling
768031,0.4912,0.7040,-0.2345,-5.4321,-38.5132,39.1235,stumbling
768041,0.4867,0.7333,-0.2267,-3.6621,-37.3535,33.6914,stumbling
768061,0.4847,0.7854,-0.2277,-0.1221,-35.3394,28.0762,stumbling
768071,0.4949,0.7844,-0.2299,-1.1597,-38.2690,27.0996,stumbling
768081,0.5016,0.7786,-0.2300,-2.7466,-40.7715,26.8555,stumbling
768091,0.5107,0.7688,-0.2277,-3.6011,-41.8091,26.7944,stumbling
768101,0.5067,0.7633,-0.2285,-2.5635,-39.4897,25.6348,stumbling
768111,0.4695,0.7737,-0.2335,-1.8311,-37.7808,24.7803,stumbling
768121,0.4448,0.7684,-0.2262,-0.4883,-37.2314,24.4141,stumbling
768131,0.4281,0.7714,-0.2091,0.9766,-38.2690,24.2310,stumbling
768141,0.4086,0.7629,-0.1932,0.5493,-39.8560,24.4751,stumbling
768151,0.3884,0.7490,-0.1732,-0.3662,-41.1987,24.4751,stumbling
768161,0.3683,0.7413,-0.1608,-3.6011,-40.5273,22.7661,stumbling
768171,0.3682,0.7543,-0.1768,-5.0049,-39.3677,21.1792,stumbling
768181,0.3778,0.7703,-0.1997,-5.2490,-38.0859,19.4702,stumbling
768191,0.4032,0.7847,-0.2104,-5.6152,-36.8652,18.0054,stumbling
768201,0.4301,0.8094,-0.1906,-5.3711,-36.4380,17.5171,stumbling
768211,0.4484,0.8544,-0.1688,-4.5776,-36.6211,17.9443,stumbling
768221,0.4065,0.8658,-0.1598,-4.0894,-41.8091,22.2168,stumbling
768231,0.3619,0.8429,-0.1459,-4.5776,-43.8843,26.1841,stumbling
768241,0.3115,0.8173,-0.1470,-5.5542,-45.3491,31.1890,stumbling
768251,0.2506,0.8149,-0.1367,-5.4321,-45.9595,35.6445,stumbling
768261,0.1963,0.8323,-0.1349,-6.1646,-44.6777,39.7949,stumbling
768271,0.1715,0.8827,-0.1488,-6.4697,-35.3394,39.9170,stumbling
768291,0.2621,1.1510,-0.2747,-7.0190,-18.2495,27.9541,stumbling
768301,0.3492,1.2244,-0.3195,-6.6528,-10.0708,20.2637,stumbling
768311,0.4515,1.2716,-0.3485,-3.4790,-3.9062,13.6108,stumbling
768321,0.5361,1.2684,-0.3663,-0.1221,0.6714,9.3994,stumbling
768331,0.6047,1.2015,-0.3524,5.3101,3.0518,13.8550,stumbling
768341,0.5801,1.0187,-0.2404,6.2866,1.6479,22.2778,stumbling
768351,0.5120,0.9348,-0.1753,6.7749,-0.5493,30.2734,stumbling
