timestamp_ms,ax,ay,az,gx,gy,gz,label
787619,0.2653,0.8912,-0.1796,16.9067,-5.0049,30.5176,stumbling
787629,0.2588,0.8774,-0.1853,17.8223,-4.7607,31.6162,stumbling
787639,0.2549,0.8689,-0.1710,17.7612,-5.6763,33.0811,stumbling
787649,0.2484,0.8611,-0.1771,18.4937,-8.5449,35.7666,stumbling
787659,0.2437,0.8279,-0.1864,18.9819,-8.4229,36.6211,stumbling
787669,0.2424,0.8086,-0.1918,19.1040,-7.7515,37.4146,stumbling
787679,0.2454,0.7834,-0.2012,18.7378,-7.5073,38.3301,stumbling
787689,0.2565,0.7556,-0.2214,18.3105,-6.9580,39.1846,stumbling
787699,0.2593,0.7211,-0.2404,18.0054,-5.7983,41.1377,stumbling
787719,0.2705,0.6113,-0.2217,14.9536,-0.1831,43.1519,stumbling
787729,0.2679,0.5740,-0.1995,15.5029,0.9766,44.4336,stumbling
787739,0.2712,0.5386,-0.1859,17.0898,0.8545,46.0205,stumbling
787749,0.2712,0.5013,-0.1936,18.9209,0.9155,47.4243,stumbling
787759,0.2676,0.4434,-0.1862,21.0571,-0.1221,50.0488,stumbling
787769,0.1748,0.3704,-0.0846,22.5220,-3.1128,50.9644,stumbling
787779,0.1161,0.3400,-0.0638,25.3296,-7.7515,52.3682,stumbling
787789,0.0675,0.2699,-0.0745,27.0386,-12.5732,54.4434,stumbling
787799,0.0549,0.2196,-0.0857,23.6206,-15.5640,55.2979,stumbling
787809,0.0118,0.1700,-0.1332,18.9819,-16.4185,54.8096,stumbling
787819,-0.0111,0.1539,-0.0465,9.6436,-21.8506,55.0537,stumbling
787829,-0.0105,0.1790,-0.0116,7.0190,-20.9961,52.2461,stumbling
787839,-0.0183,0.2200,-0.0151,7.0190,-18.7378,47.6685,stumbling
787849,-0.0289,0.2435,-0.0194,7.2021,-18.1274,44.4946,stumbling
787859,-0.0385,0.2522,-0.0028,5.8594,-19.5923,43.0298,stumbling
787869,-0.0817,0.3760,-0.0476,4.5776,-22.0947,42.9688,stumbling
787879,-0.0624,0.6078,0.0010,15.0757,-29.4189,59.5093,stumbling
787889,-0.0533,0.6835,0.0151,22.1558,-25.8179,67.7490,stumbling
787899,-0.0898,0.7472,0.0234,28.0151,-21.6675,76.1108,stumbling
787909,-0.1090,0.7922,0.0427,26.3062,-21.0571,85.2051,stumbling
787919,-0.1177,0.7654,0.0375,22.4609,-19.8975,88.3789,stumbling
787929,-0.1378,0.8513,-0.0182,18.3716,-16.0522,98.8159,stumbling
787949,-0.2255,0.6526,0.0444,10.9253,-28.7476,88.6841,stumbling
787959,-0.2767,0.6915,0.1007,17.4561,-37.5366,82.0313,stumbling
787969,-0.3269,0.7333,0.1328,26.4282,-41.4429,79.7729,stumbling
787979,-0.3635,0.7617,0.1437,40.2832,-40.8936,77.1484,stumbling
787989,-0.4092,0.7998,0.1606,70.9229,-36.1328,87.2803,stumbling
787999,-0.6237,1.1288,0.3824,92.5903,-21.6064,96.3135,stumbling
788009,-0.8041,1.2968,0.4806,118.1030,-1.5259,105.9570,stumbling
788019,-0.8989,1.4702,0.6320,127.6245,9.0332,122.9858,stumbling
788029,-1.1316,1.7041,0.8641,116.9434,7.5073,145.3247,stumbling
788039,-1.3754,2.4291,0.9305,113.1592,-4.3945,163.0249,stumbling
788049,-0.6458,2.6573,0.4666,140.3809,14.2212,115.6006,stumbling
788059,-0.4489,2.6263,0.8083,133.1787,23.3765,93.8110,stumbling
788069,-0.7990,2.0160,0.4800,187.8052,54.2603,79.4678,stumbling
788079,-1.4283,1.4581,0.4293,169.4336,49.5605,95.3369,stumbling
788089,-1.5045,1.2434,0.5391,112.9150,21.7285,144.1040,stumbling
788099,-1.2758,1.2126,0.7966,97.1680,37.6587,167.7246,stumbling
788119,-1.1967,0.7123,0.7375,110.4736,75.9888,156.9824,stumbling
788129,-0.9371,0.6189,0.7638,107.7881,69.2749,150.2686,stumbling
788139,-0.7301,0.6442,0.8103,115.5396,61.7676,134.3384,stumbling
788149,-0.6687,0.6376,0.8595,126.2207,61.1572,126.5869,stumbling
788159,-0.6096,0.5339,0.7850,128.4180,45.7764,124.5117,stumbling
788169,-0.4790,0.3407,0.7106,125.1221,36.4990,124.8779,stumbling
788179,-0.5234,0.2856,0.6423,120.9106,23.1934,133.4229,stumbling
788189,-0.6310,0.2620,0.6423,113.8306,10.4980,142.1509,stumbling
788199,-0.6428,0.2104,0.6008,100.8301,1.3428,144.7754,stumbling
788209,-0.6608,0.1508,0.5320,89.9658,-7.5073,145.1416,stumbling
788219,-0.6582,0.1152,0.4784,63.1104,-23.0713,136.4746,stumbling
788229,-0.7423,0.1550,0.4995,56.7017,-27.6489,127.7466,stumbling
788239,-0.7900,0.2013,0.5226,52.0630,-27.6489,124.4507,stumbling
788249,-0.8438,0.2467,0.5466,44.7998,-27.5269,124.6338,stumbling
788259,-0.8691,0.2351,0.5845,39.6729,-30.2734,127.6245,stumbling
788269,-0.8624,0.2064,0.5538,36.3159,-34.0576,132.3242,stumbling
788289,-0.8837,0.1469,0.6722,39.7949,-27.0386,126.0986,stumbling
788299,-0.8838,0.1472,0.7046,38.7573,-26.0010,123.4741,stumbling
788309,-0.8660,0.1322,0.6744,37.5977,-28.5645,121.5820,stumbling
788319,-0.8511,0.1154,0.6329,34.5459,-31.2500,118.6523,stumbling
788329,-0.9126,0.0950,0.6616,33.3862,-32.7148,109.3140,stumbling
788339,-0.9637,0.1029,0.6144,33.4473,-38.1470,105.8960,stumbling
788349,-0.9489,0.0642,0.5555,33.1421,-44.8608,102.4170,stumbling
788359,-0.9658,0.0504,0.5702,29.8462,-48.9502,99.0601,stumbling
788369,-0.9741,0.0580,0.5479,26.0620,-50.4761,95.3979,stumbling
788379,-0.9991,0.0464,0.5178,24.4751,-50.6592,91.3696,stumbling
788389,-0.9409,0.0315,0.5027,24.5361,-47.1802,83.8013,stumbling
788399,-0.8923,-0.0179,0.4858,22.5830,-47.6074,81.9702,stumbling
788409,-0.9067,-0.0260,0.4681,19.4702,-51.6357,81.1768,stumbling
788419,-0.8861,-0.0620,0.4746,13.7329,-52.9175,79.9561,stumbling
788429,-0.8942,-0.0653,0.4285,5.2490,-52.1240,76.3550,stumbling
788439,-0.8837,-0.0275,0.3718,0.1221,-49.7437,72.5098,stumbling
788449,-0.7365,-0.0173,0.2675,-4.2725,-30.5786,63.7207,stumbling
788459,-0.7755,-0.0397,0.2548,0.3052,-19.4092,58.8989,stumbling
788469,-0.7924,-0.1041,0.2223,-4.0283,-8.0566,54.0161,stumbling
788479,-0.8721,-0.1462,0.2187,-8.4229,-2.5024,50.1709,stumbling
788489,-0.9760,-0.1748,0.2234,-12.3291,2.6855,46.3257,stumbling
788499,-1.0181,-0.1752,0.2465,-18.2495,11.9629,33.9355,stumbling
788519,-0.9634,-0.1111,0.2355,-9.6436,27.2827,20.0195,stumbling
788529,-1.0205,-0.1228,0.2886,-7.3242,39.0015,13.8550,stumbling
788539,-1.0518,-0.1287,0.3573,-13.5498,44.6167,15.9302,stumbling
788549,-1.0255,-0.1702,0.3923,-20.3247,44.5557,21.1792,stumbling
788559,-0.9781,-0.1925,0.4203,-21.9727,42.8467,12.8784,stumbling
788569,-0.9269,-0.2142,0.4756,-22.7051,45.3491,10.5591,stumbling
788579,-0.8717,-0.1985,0.4861,-23.3154,43.9453,5.9814,stumbling
788589,-0.8195,-0.1842,0.5114,-22.3999,43.9453,1.4038,stumbling
788599,-0.8022,-0.1671,0.5239,-20.2026,47.4243,-2.4414,stumbling
788609,-0.7650,-0.1198,0.5214,-16.9067,49.7437,-7.5073,stumbling
788619,-0.8037,0.0223,0.6194,-18.2495,39.7339,-3.7842,stumbling
788629,-0.6901,0.0215,0.6431,-14.2822,33.0200,-0.2441,stumbling
788639,-0.6483,-0.0101,0.6467,-7.9346,32.0435,0.1221,stumbling
788649,-0.6566,-0.0321,0.6298,-6.1646,27.7710,0.0000,stumbling
788659,-0.6804,-0.0515,0.6256,-6.2866,21.9727,0.4272,stumbling
788669,-0.6758,-0.0323,0.6118,-5.3711,17.3950,-0.8545,stumbling
788689,-0.7947,0.0110,0.6058,-4.8218,1.0376,2.5635,stumbling
788699,-0.7603,-0.0289,0.5287,-2.7466,-3.2349,4.5776,stumbling
788709,-0.8038,-0.0420,0.4969,-1.5869,-2.6245,2.0142,stumbling
788719,-0.8394,-0.0004,0.5170,-4.3335,-4.2114,1.2207,stumbling
788729,-0.8422,0.0107,0.5021,0.2441,-2.4414,4.8828,stumbling
788739,-0.8796,-0.0050,0.4911,0.6104,-0.6714,7.9956,stumbling
788749,-0.8926,-0.0312,0.4944,0.8545,0.7935,11.5356,stumbling
788759,-0.8625,-0.0212,0.4885,2.9297,0.8545,12.3901,stumbling
788769,-0.8333,-0.0450,0.4854,5.6152,4.2725,12.3291,stumbling
788779,-0.7919,-0.0311,0.4901,9.2773,8.1177,9.5825,stumbling
788789,-0.7709,-0.0490,0.5237,13.8550,17.8833,6.5918,stumbling
788799,-0.8492,-0.0809,0.5499,15.1367,18.2495,6.9580,stumbling
788809,-0.8771,-0.0840,0.5573,15.3198,15.5640,8.6060,stumbling
788819,-0.8673,-0.1133,0.5579,15.1367,12.2681,9.5215,stumbling
788829,-0.8472,-0.1163,0.5576,15.0146,9.2163,7.8125,stumbling
788839,-0.8240,-0.1101,0.5706,14.3433,8.4229,5.6152,stumbling
788849,-0.7886,-0.1118,0.5858,15.7471,11.1694,-0.4883,stumbling
788859,-0.7720,-0.1195,0.5675,18.5547,11.3525,-2.5635,stumbling
788869,-0.7571,-0.1219,0.5551,19.4702,9.3994,-3.9673,stumbling
788879,-0.7485,-0.1340,0.5490,17.8833,7.6294,-4.8218,stumbling
788889,-0.7726,-0.1389,0.5594,14.2822,5.2490,-5.1880,stumbling
788899,-0.7611,-0.1178,0.5634,9.9487,-2.6855,-5.2490,stumbling
788919,-0.7905,-0.1497,0.5524,-3.9062,-16.6626,-4.9438,stumbling
788929,-0.7699,-0.1888,0.5205,-6.2256,-15.1978,-9.5825,stumbling
788939,-0.7671,-0.2161,0.4957,-7.0801,-9.9487,-18.5547,stumbling
788949,-0.8630,-0.2573,0.4775,-9.5215,-4.0283,-27.2827,stumbling
788959,-0.9430,-0.2233,0.4967,-8.6670,-1.4038,-41.2598,stumbling
788969,-1.0153,-0.1799,0.5140,-4.5166,1.5259,-46.1426,stumbling
788979,-0.9899,-0.1382,0.5300,-1.8311,1.9531,-50.4761,stumbling
788989,-1.0348,-0.1055,0.5392,0.1221,1.7700,-51.3916,stumbling
788999,-1.0598,-0.1036,0.5930,-2.9297,-1.5259,-48.4619,stumbling
789009,-1.0034,-0.0975,0.6010,-9.3384,-9.0942,-44.3726,stumbling
789019,-0.8096,-0.0466,0.5475,-20.6909,-17.8223,-35.4004,stumbling
789029,-0.7959,-0.0686,0.5085,-19.7754,-16.8457,-37.1094,stumbling
789039,-0.7415,-0.0312,0.5409,-27.2217,-15.5640,-37.7808,stumbling
789049,-0.7085,0.0571,0.5405,-27.9541,-15.2588,-37.2925,stumbling
789059,-0.7007,0.0770,0.5367,-21.4233,-12.9395,-34.4238,stumbling
789069,-0.6932,0.1183,0.5400,-14.8315,-9.8877,-25.1465,stumbling
789089,-0.8381,0.1614,0.5305,-4.3335,-6.5918,-6.2256,stumbling
789099,-0.8503,0.1636,0.5485,-1.5259,-6.1035,-0.4883,stumbling
789109,-0.8945,0.1301,0.5594,2.0142,-6.7139,5.8594,stumbling
789119,-0.8799,0.1896,0.5428,3.5400,-8.6060,9.6436,stumbling
789129,-0.8347,0.1670,0.5378,4.2725,-6.7749,15.9912,stumbling
