timestamp_ms,ax,ay,az,gx,gy,gz,label
483574,0.2242,0.8984,-0.0631,-3.4180,3.6011,5.3101,stumbling
483594,0.1835,0.9019,-0.0583,-10.8643,0.6714,5.9204,stumbling
483604,0.1953,0.9330,-0.0671,-12.8174,0.3052,5.4321,stumbling
483614,0.1952,0.9728,-0.0879,-13.3667,0.3662,4.4556,stumbling
483624,0.1984,1.0176,-0.0992,-13.7939,-0.6104,3.7231,stumbling
483634,0.2197,1.0438,-0.1108,-12.2681,-2.8687,2.6245,stumbling
483644,0.2610,1.0463,-0.1913,-10.3760,-2.3193,1.3428,stumbling
483654,0.2773,1.0504,-0.2047,-8.9722,-1.8311,0.4272,stumbling
483664,0.2810,1.0575,-0.1912,-9.3994,-2.0142,-0.0610,stumbling
483674,0.2725,1.0648,-0.1721,-10.7422,-3.0518,-0.3662,stumbling
483684,0.2673,1.0680,-0.1570,-11.4746,-5.0659,-0.3052,stumbling
483694,0.2601,1.0332,-0.1470,-10.1929,-6.5918,-0.6714,stumbling
483704,0.2498,1.0481,-0.1514,-9.6436,-6.8359,-1.0376,stumbling
483714,0.2451,1.0232,-0.1470,-10.1929,-7.0190,-1.5259,stumbling
483724,0.2318,0.9812,-0.1382,-10.9863,-7.1411,-2.3804,stumbling
483734,0.2249,0.9404,-0.1001,-11.4746,-7.0190,-3.4790,stumbling
483744,0.2307,0.9104,-0.0657,-10.8032,-6.2866,-4.6997,stumbling
483764,0.2279,0.9027,-0.0436,-4.1504,-5.5542,-3.4790,stumbling
483774,0.2313,0.9065,-0.0568,-3.9062,-5.3711,-2.1973,stumbling
483784,0.2303,0.9124,-0.0682,-3.7842,-4.8218,-1.4038,stumbling
483794,0.2263,0.9185,-0.0781,-3.7842,-4.1504,-0.8545,stumbling
483804,0.2202,0.9219,-0.0845,-2.1973,-2.6245,-0.1221,stumbling
483814,0.2166,0.9524,-0.0763,0.6714,-0.5493,-0.9155,stumbling
483824,0.2207,0.9650,-0.0884,4.3335,2.5024,-2.1973,stumbling
483834,0.2344,0.9731,-0.1111,7.2632,6.3477,-4.3335,stumbling
483844,0.2467,0.9677,-0.1543,8.7891,10.2539,-6.4697,stumbling
483854,0.2424,0.9625,-0.2090,8.6670,11.5967,-7.7515,stumbling
483864,0.2340,0.9585,-0.2075,2.6245,5.1270,-5.4932,stumbling
483874,0.2126,0.9902,-0.1587,-0.6714,2.9907,-3.6011,stumbling
483884,0.1938,0.9803,-0.1490,-1.8311,3.2349,-2.1362,stumbling
483894,0.1868,0.9617,-0.1544,-1.4648,4.3945,-1.3428,stumbling
483904,0.1951,0.9498,-0.1501,-0.9155,5.0659,-0.6714,stumbling
483914,0.2101,0.9475,-0.1260,-1.0376,5.1270,0.4272,stumbling
483924,0.2242,0.9500,-0.1168,-0.8545,6.3477,1.6479,stumbling
483934,0.2267,0.9513,-0.1168,-0.0610,7.9346,1.2817,stumbling
483944,0.2317,0.9512,-0.1167,0.3662,10.0098,0.4883,stumbling
483954,0.2330,0.9459,-0.1184,0.0610,11.9629,-0.3052,stumbling
483964,0.2280,0.9358,-0.1245,-0.1831,13.5498,-1.1597,stumbling
483974,0.2206,0.9308,-0.1183,-0.4883,17.2119,-2.7466,stumbling
483994,0.2140,0.9381,-0.1418,-0.9155,20.2637,-4.3945,stumbling
484004,0.2217,0.9465,-0.1466,-1.0376,22.3389,-4.6997,stumbling
484014,0.2286,0.9507,-0.1487,-0.8545,24.1089,-4.6387,stumbling
484024,0.2379,0.9540,-0.1538,-0.6714,25.2686,-4.3335,stumbling
484034,0.2430,0.9545,-0.1655,-0.1221,25.9399,-3.7231,stumbling
484044,0.2505,0.9768,-0.1259,0.9155,26.9775,-4.0894,stumbling
484054,0.2303,0.9845,-0.1288,3.8452,28.6865,-5.1270,stumbling
484064,0.2379,1.0012,-0.0970,7.0190,28.8086,-6.0425,stumbling
484074,0.2162,1.0046,-0.0939,10.7422,30.0903,-7.5684,stumbling
484084,0.1719,0.9694,-0.1830,15.9302,29.4800,-8.7280,stumbling
484094,0.2085,0.9659,-0.1416,14.2212,27.7710,-9.4604,stumbling
484104,0.1853,0.9476,-0.1646,14.4043,29.1138,-10.1929,stumbling
484114,0.1938,0.9370,-0.1688,13.1836,29.2358,-10.4370,stumbling
484124,0.1886,0.9410,-0.1655,12.0850,29.7852,-10.6201,stumbling
484134,0.1929,0.9436,-0.1672,11.8408,30.3955,-10.2539,stumbling
484144,0.1919,0.9492,-0.1664,10.8643,31.5552,-8.5449,stumbling
484164,0.1910,0.9453,-0.1656,5.3101,36.6211,-6.3477,stumbling
484174,0.2186,0.9299,-0.1683,3.4790,38.3301,-5.5542,stumbling
484184,0.2367,0.9178,-0.1783,1.1597,40.2222,-4.9438,stumbling
484194,0.2511,0.8962,-0.2030,-1.0986,41.2598,-4.3335,stumbling
484204,0.2963,0.8867,-0.2086,-5.6763,41.3818,-3.1128,stumbling
484214,0.3824,0.9043,-0.2262,-7.2021,39.7339,-2.4414,stumbling
484224,0.4291,0.9237,-0.2327,-8.6670,35.7666,-1.2817,stumbling
484234,0.4847,0.9448,-0.2325,-10.1318,29.5410,0.3662,stumbling
484244,0.5208,0.9591,-0.2382,-9.9487,20.3857,2.5635,stumbling
484254,0.5372,0.9567,-0.2341,-10.1318,8.0566,5.3711,stumbling
484264,0.5382,0.9529,-0.2118,-12.8174,-18.4937,10.4370,stumbling
484274,0.4413,0.9478,-0.2080,-13.9160,-33.2031,12.3291,stumbling
484284,0.3558,0.9503,-0.2061,-15.5029,-46.1426,14.1602,stumbling
484294,0.2748,0.9585,-0.2023,-17.3950,-55.3589,15.5029,stumbling
484304,0.1990,0.9636,-0.1927,-19.2871,-60.4248,16.1133,stumbling
484314,0.1281,0.9666,-0.1697,-20.9351,-60.1196,13.8550,stumbling
484334,0.0216,0.9691,-0.1385,-23.1934,-39.0015,8.6670,stumbling
484344,0.0309,0.9631,-0.1393,-23.1934,-30.3955,5.6763,stumbling
484354,0.0542,0.9598,-0.1323,-23.1323,-22.1558,2.5024,stumbling
484364,0.0779,0.9562,-0.1365,-22.8882,-15.0757,0.0000,stumbling
484374,0.1049,0.9525,-0.1511,-21.1792,-5.8594,-3.6621,stumbling
484384,0.1570,0.9719,-0.1719,-19.8364,-3.7842,-4.8828,stumbling
484394,0.1644,0.9989,-0.1846,-18.0664,-2.7466,-5.4321,stumbling
484404,0.1727,1.0082,-0.1857,-16.8457,-2.0142,-2.6855,stumbling
484414,0.2054,0.9791,-0.1743,-15.9302,-0.3052,-1.4038,stumbling
484424,0.1981,0.9764,-0.1688,-13.6108,-0.7935,-4.3945,stumbling
484434,0.1946,0.9730,-0.1281,-11.8408,0.4272,-6.7749,stumbling
484444,0.2085,0.9796,-0.1427,-10.1929,1.0986,-6.8970,stumbling
484454,0.2207,0.9790,-0.1307,-7.6294,1.5869,-6.9580,stumbling
484464,0.2396,0.9803,-0.1232,-4.6387,0.4883,-7.3242,stumbling
484474,0.2488,0.9817,-0.1176,-1.7700,-0.6714,-6.7749,stumbling
484484,0.2549,0.9927,-0.1030,1.8311,-3.1738,-6.3477,stumbling
484494,0.2440,1.0088,-0.0830,8.5449,-11.3525,-4.0894,stumbling
484504,0.2323,1.0100,-0.0785,12.2070,-15.6250,-2.5635,stumbling
484514,0.2166,1.0123,-0.0801,15.6250,-19.4092,-1.0986,stumbling
484524,0.1989,1.0277,-0.0848,18.0054,-23.1934,1.1597,stumbling
484534,0.2085,1.0286,-0.0936,19.8975,-26.3672,3.6621,stumbling
484544,0.2330,1.0143,-0.1219,21.3013,-27.8931,5.6152,stumbling
484564,0.2556,0.9747,-0.1918,16.4185,-20.0806,7.0190,stumbling
484574,0.2401,0.9702,-0.2043,14.9536,-12.1460,8.1177,stumbling
484584,0.1895,0.9669,-0.2004,13.7939,-4.2114,9.5825,stumbling
484594,0.1604,0.9669,-0.1816,12.7563,3.6621,10.9253,stumbling
484604,0.1614,0.9736,-0.2010,12.5122,24.5361,7.9346,stumbling
484614,0.1814,0.9778,-0.2668,11.0474,33.6914,3.9673,stumbling
484624,0.2142,0.9767,-0.2954,8.6670,40.2222,-0.6714,stumbling
484634,0.2472,0.9692,-0.3177,7.2021,44.4336,-5.4932,stumbling
484644,0.3188,0.9634,-0.3468,6.4087,46.4478,-9.7656,stumbling
484654,0.3990,0.9313,-0.3667,6.5308,45.4102,-12.0850,stumbling
484664,0.4740,0.8483,-0.3618,7.6904,31.7383,-8.9111,stumbling
484674,0.5280,0.8052,-0.3306,7.9346,19.7144,-4.8218,stumbling
484684,0.5162,0.7621,-0.2798,8.3008,6.0425,-0.4272,stumbling
484694,0.4896,0.7345,-0.2322,8.5449,-6.7139,4.2725,stumbling
484704,0.4343,0.7279,-0.1945,9.1553,-18.4937,9.2773,stumbling
484714,0.3727,0.7595,-0.1749,9.1553,-43.4570,20.0806,stumbling
484734,0.1901,0.9927,-0.2025,8.0566,-38.0859,26.0620,stumbling
484744,0.1492,1.0721,-0.2175,9.0332,-35.0342,26.1230,stumbling
484754,0.1223,1.1396,-0.2308,9.6436,-28.6255,23.6816,stumbling
484764,0.1124,1.1586,-0.2357,10.4370,-19.5313,19.6533,stumbling
484774,0.1228,1.1437,-0.2294,12.8784,0.3052,11.3525,stumbling
484784,0.1816,1.0636,-0.2056,14.4043,7.6904,7.5684,stumbling
484794,0.2031,1.0295,-0.1906,15.1367,13.3057,3.8452,stumbling
484804,0.2255,0.9940,-0.1782,15.5029,17.7002,0.7935,stumbling
484814,0.2333,0.9554,-0.1611,15.1367,19.4702,-1.4648,stumbling
484824,0.2438,0.9196,-0.1356,14.1602,19.7144,-3.0518,stumbling
484834,0.2416,0.8938,-0.0839,12.9395,20.3857,-4.2114,stumbling
484844,0.2140,0.8481,-0.0702,12.4512,20.5078,-4.8218,stumbling
484854,0.2080,0.8512,-0.0563,12.0239,21.0571,-4.5166,stumbling
484864,0.2117,0.8660,-0.0548,12.6953,21.7285,-3.5400,stumbling
484874,0.2264,0.8856,-0.0573,13.6108,22.7051,-2.5024,stumbling
484884,0.2374,0.9198,-0.0643,14.7705,23.7427,-1.8311,stumbling
484894,0.2557,0.9940,-0.0977,15.8081,24.4141,-1.4648,stumbling
484904,0.2677,1.0194,-0.1119,15.3198,23.4375,-1.0986,stumbling
484914,0.2750,1.0325,-0.1249,14.0381,21.7285,-0.5493,stumbling
484924,0.2744,1.0229,-0.1281,13.0005,20.7520,-0.3052,stumbling
484934,0.2676,0.9961,-0.1227,12.0850,20.2026,-0.7324,stumbling
484944,0.2518,0.9597,-0.1163,11.2305,19.2871,-2.1973,stumbling
484964,0.2250,0.8954,-0.0890,8.9111,18.9819,-4.9438,stumbling
484974,0.2379,0.8958,-0.0833,8.3618,19.0430,-6.5308,stumbling
484984,0.2607,0.9043,-0.0851,8.1177,19.1040,-7.6904,stumbling
484994,0.2836,0.9138,-0.0830,8.1787,18.6768,-8.3618,stumbling
485004,0.3033,0.9257,-0.0823,7.9956,16.3574,-9.1553,stumbling
485014,0.3171,0.9310,-0.0933,8.0566,15.2588,-9.4604,stumbling
485024,0.3162,0.9287,-0.0948,7.3853,13.9771,-9.8267,stumbling
485034,0.3137,0.9198,-0.0920,6.5308,12.6953,-9.9487,stumbling
485044,0.3092,0.9089,-0.0912,5.7983,11.4136,-9.7046,stumbling
485054,0.3033,0.8997,-0.0854,4.7607,9.7046,-9.0942,stumbling
485064,0.2755,0.8834,-0.0742,1.9531,5.7373,-6.8970,stumbling
485074,0.2557,0.8804,-0.0630,0.0610,4.1504,-5.6152,stumbling
485084,0.2402,0.8850,-0.0480,-1.5869,2.8076,-4.2114,stumbling
485094,0.2317,0.8975,-0.0372,-2.1973,2.4414,-3.5400,stumbling
485104,0.2211,0.9064,-0.0533,-2.3193,2.9297,-3.4180,stumbling
485114,0.2104,0.9177,-0.0729,-2.8687,5.3101,-4.2725,stumbling
485134,0.1979,0.9410,-0.1295,-5.6152,7.4463,-5.6763,stumbling
485144,0.2131,0.9507,-0.1194,-7.3853,9.8877,-6.5308,stumbling
485154,0.2345,0.9604,-0.1132,-7.8735,12.0850,-7.3242,stumbling
485164,0.2653,0.9684,-0.1105,-8.4839,13.8550,-7.6904,stumbling
485174,0.2903,0.9736,-0.1024,-9.3994,16.1133,-7.0801,stumbling
485184,0.3068,0.9700,-0.0558,-8.5449,15.8081,-6.2256,stumbling
485194,0.3236,0.9669,-0.0499,-7.0190,12.3291,-4.0283,stumbling
485204,0.3225,0.9423,-0.0813,-5.1270,8.6060,-1.5869,stumbling
485214,0.2990,0.9152,-0.0979,-4.3335,6.2866,-0.1831,stumbling
485224,0.2559,0.8903,-0.1029,-5.9204,3.1738,1.1597,stumbling
485234,0.2445,0.8798,-0.0803,-10.1318,-6.6528,2.3804,stumbling
485244,0.2499,0.8967,-0.1156,-10.4980,-8.7891,1.8311,stumbling
485254,0.2645,0.9208,-0.1847,-8.6670,-9.3384,1.0986,stumbling
485264,0.3027,0.9683,-0.2198,-7.6294,-9.7046,1.0376,stumbling
485274,0.3512,1.0259,-0.1912,-7.6904,-9.7046,1.0986,stumbling
485284,0.3883,1.0557,-0.1693,-6.9580,-9.3384,0.7324,stumbling
485304,0.3495,0.9739,-0.1642,-0.8545,-10.6812,0.1221,stumbling
485314,0.2955,0.9253,-0.1993,-2.6245,-12.5122,-0.6714,stumbling
485324,0.2607,0.9056,-0.1844,-5.3711,-15.8691,-0.9155,stumbling
485334,0.2445,0.9143,-0.1510,-6.8970,-17.0288,-1.7090,stumbling
485344,0.2280,0.9252,-0.1772,-5.1880,-11.1694,-4.8828,stumbling
485354,0.2288,0.9857,-0.1765,-3.9062,-6.8359,-6.1035,stumbling
485364,0.2581,1.0024,-0.1588,-2.9907,-3.0518,-6.2866,stumbling
485374,0.2772,0.9945,-0.1493,-0.6714,1.7090,-6.7139,stumbling
485384,0.2855,0.9579,-0.1660,1.5259,7.0190,-7.6294,stumbling
485394,0.2922,0.9236,-0.1689,2.3193,10.9253,-8.0566,stumbling
485404,0.2882,0.8918,-0.1726,-0.4883,14.2822,-6.1035,stumbling
485414,0.2886,0.8503,-0.1809,-3.7231,12.9395,-3.9062,stumbling
485424,0.2915,0.8446,-0.1926,-7.3242,11.4746,-1.9531,stumbling
485434,0.3058,0.8541,-0.1929,-10.4980,9.8877,-0.6104,stumbling
485444,0.3148,0.8702,-0.1909,-11.7798,8.8501,0.3662,stumbling
485454,0.3301,0.8782,-0.2197,-10.9253,7.8125,1.0376,stumbling
485464,0.3649,0.8917,-0.2550,-10.0098,6.1646,0.1831,stumbling
485474,0.3804,0.8989,-0.2681,-10.0708,5.4932,-0.9155,stumbling
485484,0.3907,0.9012,-0.2760,-9.4604,4.8828,-1.7090,stumbling
485494,0.3910,0.9099,-0.2816,-9.3994,3.8452,-2.3193,stumbling
485504,0.3967,0.9103,-0.2880,-9.0942,2.0142,-1.8311,stumbling
485514,0.4001,0.9065,-0.2830,-9.1553,-5.0659,-0.3052,stumbling
485534,0.3713,0.9160,-0.2885,-8.4229,-12.2681,3.6621,stumbling
485544,0.3611,0.9268,-0.2766,-8.6060,-15.1978,5.6152,stumbling
485554,0.3486,0.9326,-0.2566,-8.1787,-16.6626,7.2021,stumbling
485564,0.3193,0.9343,-0.2566,-7.0801,-14.7095,7.7515,stumbling
485574,0.2853,0.9423,-0.2665,-3.8452,-10.6201,6.8359,stumbling
485584,0.2441,0.9706,-0.2664,-3.0518,-8.6060,6.2866,stumbling
485594,0.2413,0.9790,-0.2578,-2.5024,-6.1646,5.3711,stumbling
485604,0.2523,0.9758,-0.2505,-1.6479,-3.2959,4.5776,stumbling
485614,0.2638,0.9634,-0.2515,-1.5869,-0.3662,3.6011,stumbling
485624,0.2789,0.9491,-0.2423,-1.8311,1.8311,3.0518,stumbling
485634,0.2881,0.9218,-0.2416,-3.2349,1.9531,3.2959,stumbling
485644,0.3171,0.9182,-0.2465,-4.2725,-0.1221,3.9673,stumbling
485654,0.3241,0.9152,-0.2440,-5.8594,-1.7090,4.6997,stumbling
485664,0.3096,0.9110,-0.2454,-6.2256,-2.7466,5.0659,stumbling
485674,0.3004,0.9048,-0.2491,-6.8359,-3.6621,5.7983,stumbling
485697,0.2643,0.9207,-0.2380,-7.8125,-2.6245,5.6152,stumbling
485707,0.2617,0.9269,-0.2310,-7.8125,-1.4038,4.7607,stumbling
485717,0.2581,0.9224,-0.2404,-7.6904,0.8545,3.5400,stumbling
485727,0.2507,0.9293,-0.2430,-7.8125,2.5635,1.7090,stumbling
485737,0.2554,0.9399,-0.2416,-8.4229,2.3804,1.5259,stumbling
485747,0.2583,0.9431,-0.2405,-8.8501,2.3804,1.7090,stumbling
485757,0.2644,0.9442,-0.2327,-8.9111,2.8076,1.6479,stumbling
485767,0.2548,0.9448,-0.2356,-8.1787,3.7842,1.5259,stumbling
485777,0.2454,0.9417,-0.2405,-7.5684,4.2725,1.4648,stumbling
485787,0.2399,0.9417,-0.2257,-7.4463,3.7842,2.1362,stumbling
485797,0.2363,0.9425,-0.2281,-6.9580,3.7231,2.2583,stumbling
485807,0.2340,0.9446,-0.2247,-5.8594,3.9062,2.1973,stumbling
485817,0.2404,0.9503,-0.2159,-4.5776,4.0283,2.1362,stumbling
485827,0.2494,0.9537,-0.2140,-3.1128,4.6997,1.8921,stumbling
485837,0.2517,0.9587,-0.2115,-1.4038,4.8828,1.4648,stumbling
485857,0.2633,0.9883,-0.1897,4.6997,-0.9155,1.7090,stumbling
485867,0.2522,0.9849,-0.2095,7.0190,-2.9907,1.7090,stumbling
485877,0.2437,0.9794,-0.2102,8.8501,-4.4556,1.5869,stumbling
485887,0.2455,0.9766,-0.1862,10.4370,-6.1035,1.8921,stumbling
485897,0.2406,0.9735,-0.1759,14.4653,-7.6904,2.2583,stumbling
485907,0.2250,0.9747,-0.1536,16.0522,-9.6436,2.8687,stumbling
485917,0.2103,0.9800,-0.1461,17.5171,-12.2681,3.6011,stumbling
485927,0.1992,0.9912,-0.1371,18.4937,-15.6250,4.3335,stumbling
485937,0.2145,1.0063,-0.1158,19.6533,-19.2871,5.3101,stumbling
485947,0.2228,1.0073,-0.1173,20.9351,-21.6064,5.7373,stumbling
485957,0.2255,0.9987,-0.1648,20.8130,-22.8882,5.9814,stumbling
485967,0.2404,0.9622,-0.1779,18.2495,-20.6299,6.5918,stumbling
485977,0.2623,0.9503,-0.1733,15.3809,-15.8081,7.5684,stumbling
485987,0.2667,0.9357,-0.1754,13.9160,-9.0942,8.8501,stumbling
485997,0.2637,0.9231,-0.1848,13.1836,-2.9297,10.8643,stumbling
486007,0.2799,0.9127,-0.1981,12.3901,2.8687,12.8784,stumbling
486017,0.3660,0.9050,-0.2205,11.4746,15.9912,13.3057,stumbling
486027,0.4133,0.8938,-0.2400,10.2539,20.0195,11.3525,stumbling
486037,0.4543,0.8849,-0.2736,7.9956,20.6909,9.5215,stumbling
486047,0.4657,0.8762,-0.3063,5.8594,18.4326,8.7280,stumbling
486057,0.4596,0.8718,-0.3280,4.1504,14.0991,8.7280,stumbling
486067,0.4417,0.8635,-0.3440,2.8076,4.5776,10.4980,stumbling
486087,0.3574,0.8330,-0.3186,3.2349,-3.7231,13.6719,stumbling
486097,0.3224,0.8507,-0.2900,4.2114,-7.0190,14.7705,stumbling
486107,0.2843,0.8781,-0.2560,5.6763,-10.1929,14.7705,stumbling
486117,0.2506,0.9196,-0.2184,7.6294,-12.8784,14.3433,stumbling
486127,0.2263,0.9691,-0.1935,11.6577,-13.9160,13.2446,stumbling
486137,0.1927,1.0519,-0.1608,13.9771,-12.4512,12.2681,stumbling
486147,0.1899,1.0789,-0.1505,15.9302,-9.5215,11.1694,stumbling
486157,0.1908,1.0939,-0.1438,17.4561,-5.7373,9.8877,stumbling
486167,0.1943,1.0979,-0.1361,18.5547,-1.5259,8.3008,stumbling
486177,0.1998,1.0839,-0.1324,19.5923,2.6855,6.5918,stumbling
486187,0.2358,1.0157,-0.1277,18.7378,10.6201,3.1128,stumbling
486197,0.2216,0.9720,-0.1194,17.9443,14.0381,1.4038,stumbling
486207,0.2225,0.9297,-0.1050,16.4185,15.5640,0.2441,stumbling
486217,0.2230,0.8905,-0.0983,14.7705,16.2354,-0.5493,stumbling
486227,0.2249,0.8734,-0.0978,12.9395,17.0898,-1.1597,stumbling
486237,0.2195,0.8767,-0.0953,10.9863,18.0664,-1.8921,stumbling
486257,0.2565,0.9487,-0.1199,12.6953,20.7520,-2.9297,stumbling
486267,0.2795,0.9740,-0.1359,13.6719,21.7896,-3.9062,stumbling
486277,0.2917,0.9846,-0.1445,14.3433,22.9492,-4.8218,stumbling
486287,0.3042,0.9825,-0.1460,14.0381,23.4375,-5.8594,stumbling
486297,0.3047,0.9670,-0.1395,12.0239,21.1792,-6.2866,stumbling
486307,0.2958,0.9396,-0.1216,10.8032,18.4937,-5.4321,stumbling
486317,0.2950,0.9204,-0.1143,10.0098,15.9912,-4.7607,stumbling
486327,0.3000,0.9059,-0.1133,9.2773,13.7329,-4.2725,stumbling
486337,0.2992,0.8982,-0.1206,8.5449,11.6577,-3.8452,stumbling
486347,0.2964,0.8971,-0.1222,8.0566,9.9487,-3.5400,stumbling
486357,0.2948,0.9102,-0.1191,7.5684,6.0425,-3.5400,stumbling
486367,0.2877,0.9185,-0.1107,7.5684,4.5166,-3.6011,stumbling
486377,0.2897,0.9233,-0.1041,7.6294,3.1738,-3.9062,stumbling
486387,0.2909,0.9272,-0.0953,7.6904,1.7090,-4.0894,stumbling
486397,0.2860,0.9323,-0.0820,7.7515,0.1221,-4.0283,stumbling
486407,0.2800,0.9387,-0.0662,7.2021,-1.7090,-3.2959,stumbling
486427,0.2512,0.9565,-0.0354,6.0425,-6.6528,-2.1362,stumbling
486437,0.2382,0.9586,-0.0287,6.0425,-7.8735,-1.5259,stumbling
486447,0.2235,0.9572,-0.0221,6.1035,-8.6060,-1.3428,stumbling
486457,0.2084,0.9492,-0.0154,6.4087,-8.9111,-1.2817,stumbling
486467,0.1964,0.9436,-0.0059,9.0942,-6.1646,-2.0142,stumbling
486477,0.1642,0.9330,-0.0316,10.0098,-2.8687,-3.0518,stumbling
486487,0.1439,0.9198,-0.0582,9.6436,-0.4272,-3.0518,stumbling
486497,0.1372,0.8967,-0.0792,7.8125,0.4272,-2.1362,stumbling
486507,0.1429,0.8804,-0.0903,4.9438,1.7700,-1.4038,stumbling
486517,0.1543,0.8737,-0.0928,2.0142,4.5776,-1.0986,stumbling
486527,0.1813,0.8693,-0.0840,-1.8921,10.5591,-0.3052,stumbling
486537,0.2778,0.8522,-0.0831,-2.3193,13.6108,0.2441,stumbling
486547,0.3124,0.8441,-0.0886,-2.1973,16.1743,0.9155,stumbling
486557,0.3462,0.8414,-0.0872,-1.0986,16.4795,1.9531,stumbling
486567,0.3685,0.8396,-0.1077,-0.3662,14.7095,3.7231,stumbling
486577,0.3556,0.8510,-0.1168,-0.3052,11.0474,5.5542,stumbling
486587,0.3613,0.8947,-0.1091,0.1831,1.0376,9.4604,stumbling
486597,0.3986,0.9301,-0.1364,0.8545,-3.1128,10.5591,stumbling
486607,0.4467,0.9852,-0.1934,2.5024,-6.2866,10.8032,stumbling
486617,0.5029,1.0538,-0.2596,5.3711,-10.8643,10.6201,stumbling
486627,0.5496,1.1119,-0.3063,7.8125,-16.9067,10.0708,stumbling
486637,0.5682,1.1300,-0.3002,7.2021,-29.2969,9.0942,stumbling
486657,0.4614,0.8931,-0.1581,-0.1831,-36.4990,7.3242,stumbling
486667,0.3997,0.8120,-0.1213,-0.7324,-35.9497,5.8594,stumbling
486677,0.3529,0.7627,-0.1097,-0.7935,-34.6680,4.5166,stumbling
486687,0.3337,0.7413,-0.0953,-3.6621,-31.0669,4.1504,stumbling
486697,0.3223,0.7524,-0.1080,-6.4697,-22.8271,5.3711,stumbling
486707,0.3098,0.8459,-0.1488,-7.3853,-17.3950,7.0190,stumbling
486717,0.3182,0.8975,-0.1750,-7.9346,-9.8267,8.3618,stumbling
486727,0.3131,0.9202,-0.2106,-7.5684,-0.9155,8.2397,stumbling
486737,0.3147,0.9277,-0.2209,-8.1177,8.4229,6.6528,stumbling
486747,0.3370,0.9281,-0.2158,-8.6060,17.4561,3.8452,stumbling
486757,0.4336,0.8655,-0.2480,-7.5073,35.4614,-3.0518,stumbling
486767,0.4457,0.8455,-0.2289,-7.0190,42.7856,-6.8970,stumbling
486777,0.4830,0.8253,-0.2346,-6.3477,48.8892,-11.1084,stumbling
486787,0.5071,0.7889,-0.2566,-5.2490,52.6733,-14.9536,stumbling
486797,0.5267,0.7683,-0.2670,-5.1270,51.2085,-18.0664,stumbling
486807,0.5250,0.7544,-0.2662,-6.7139,45.4102,-21.9116,stumbling
486827,0.4446,0.7078,-0.2909,-15.3809,7.5073,-23.4375,stumbling
486837,0.3580,0.6344,-0.4030,-19.7144,-7.5073,-23.8037,stumbling
486847,0.3329,0.6456,-0.3459,-29.1748,-24.8413,-23.8037,stumbling
486857,0.2825,0.6599,-0.3069,-31.1890,-30.4565,-29.8462,stumbling
486867,0.2645,0.6300,-0.3604,-5.8594,-7.5073,-51.5747,stumbling
486877,0.1917,0.5791,-0.5183,1.9531,-1.5869,-56.9458,stumbling
486887,0.1658,0.5206,-0.5251,6.1646,1.6479,-60.1807,stumbling
486897,0.1277,0.5383,-0.5052,7.5684,-1.1597,-62.9272,stumbling
