timestamp_ms,ax,ay,az,gx,gy,gz,label
411414,0.2695,0.9384,-0.0986,4.6997,-1.7700,-6.5308,stumbling
411424,0.2609,0.9349,-0.0924,4.2725,-0.5493,-6.7139,stumbling
411434,0.2520,0.9358,-0.0840,3.9062,0.7935,-6.7139,stumbling
411444,0.2505,0.9333,-0.0728,3.5400,2.3804,-6.5918,stumbling
411454,0.2506,0.9337,-0.0620,3.9062,4.7607,-6.4087,stumbling
411464,0.2585,0.9346,-0.0608,4.2725,5.6152,-6.2256,stumbling
411474,0.2650,0.9370,-0.0522,4.9438,6.2866,-5.9814,stumbling
411484,0.2748,0.9364,-0.0415,6.2866,7.3853,-5.6763,stumbling
411494,0.2766,0.9297,-0.0222,6.8970,9.1553,-5.6152,stumbling
411504,0.2599,0.9102,-0.0531,6.4087,11.5356,-5.1270,stumbling
411524,0.2209,0.8905,-0.0101,1.2817,4.1504,-1.3428,stumbling
411534,0.2101,0.8870,0.0046,1.4648,4.2114,-0.9155,stumbling
411544,0.1798,0.8732,-0.0272,1.8921,5.4321,-0.4272,stumbling
411554,0.1628,0.8639,-0.0452,1.3428,5.4321,0.7324,stumbling
411564,0.1688,0.8741,-0.0354,-1.4648,5.8594,3.1738,stumbling
411574,0.1838,0.9027,-0.0294,-0.9155,7.6904,3.8452,stumbling
411584,0.2255,0.9132,-0.0479,-0.4272,9.3994,4.2725,stumbling
411594,0.2633,0.9220,-0.1112,-0.1221,11.5967,4.5776,stumbling
411604,0.2837,0.9617,-0.0874,-0.2441,12.5122,4.8828,stumbling
411614,0.2961,0.9978,-0.0640,-0.8545,10.4370,5.7373,stumbling
411624,0.3113,1.0555,-0.0870,-2.5024,2.9907,8.4229,stumbling
411634,0.3345,1.0479,-0.1099,-3.3569,-0.6104,9.4604,stumbling
411644,0.3572,1.0502,-0.1190,-3.4180,-3.6011,10.4370,stumbling
411654,0.3926,1.0485,-0.1646,-2.5635,-5.5542,10.0708,stumbling
411664,0.4656,1.0824,-0.1429,-2.2583,-4.5166,7.6904,stumbling
411674,0.4453,1.0775,-0.1234,2.3193,2.0142,-13.8550,stumbling
411694,0.3453,0.8616,-0.1731,-3.1128,-4.8218,-5.8594,stumbling
411704,0.3177,0.8158,-0.1577,-7.2632,-6.6528,-7.0190,stumbling
411714,0.3003,0.8114,-0.1547,-6.7139,-6.4697,-9.2773,stumbling
411724,0.2886,0.8210,-0.1591,-6.3477,-7.5684,-10.3149,stumbling
411734,0.2935,0.8571,-0.1666,-6.6528,-8.0566,-7.7515,stumbling
411744,0.3099,0.9331,-0.1925,-6.6528,-5.9204,-6.2866,stumbling
411754,0.3208,0.9349,-0.2059,-4.9438,-1.2817,-6.1646,stumbling
411764,0.3403,0.9159,-0.2139,-3.1128,4.4556,-7.2632,stumbling
411774,0.3636,0.8921,-0.2222,-2.5024,11.0474,-8.9111,stumbling
411784,0.3928,0.8738,-0.2377,-3.8452,18.8599,-10.7422,stumbling
411794,0.4125,0.8625,-0.3021,-9.1553,32.2266,-10.4370,stumbling
411804,0.4105,0.8387,-0.2786,-11.6577,35.0952,-8.8501,stumbling
411814,0.4221,0.8506,-0.2516,-14.2822,34.0576,-7.9956,stumbling
411824,0.4392,0.8619,-0.2623,-14.7705,32.1655,-8.0566,stumbling
411834,0.4738,0.8641,-0.2451,-13.4277,30.2734,-9.5825,stumbling
411844,0.4996,0.8496,-0.2473,-11.9629,28.6865,-12.6953,stumbling
411854,0.5962,0.7910,-0.2214,-15.1978,17.8223,-17.1509,stumbling
411864,0.5837,0.7520,-0.2406,-19.7144,8.8501,-17.4561,stumbling
411874,0.5811,0.7305,-0.2253,-26.5503,-1.0376,-16.6016,stumbling
411884,0.5570,0.7087,-0.2260,-31.9824,-7.4463,-16.0522,stumbling
411894,0.5570,0.7476,-0.1351,-37.5366,-13.8550,-14.6484,stumbling
411904,0.5364,0.7719,-0.0741,-39.9780,-24.1699,-11.1694,stumbling
411924,0.3628,0.9061,-0.1050,-27.7710,-32.6538,-10.5591,stumbling
411934,0.3075,0.9614,-0.1639,-24.8413,-37.2925,-9.4604,stumbling
411944,0.2666,1.0027,-0.1305,-23.2544,-43.3350,-7.1411,stumbling
411954,0.2170,1.0095,-0.1479,-22.3389,-52.4292,-4.2725,stumbling
411964,0.1738,0.9963,-0.1830,-20.3247,-55.9692,-3.2349,stumbling
411974,0.1630,0.9850,-0.1969,-17.3950,-49.6826,-7.1411,stumbling
411984,0.1713,1.0189,-0.1902,-13.1836,-42.2974,-12.8174,stumbling
411994,0.1995,1.0472,-0.1992,-8.0566,-34.9731,-18.6157,stumbling
412004,0.2153,1.0887,-0.2091,-2.8076,-28.8086,-23.3765,stumbling
412014,0.2047,1.0935,-0.2428,0.0000,-24.9634,-24.7803,stumbling
412024,0.1901,1.0065,-0.2812,-2.8687,-20.3857,-25.0854,stumbling
412034,0.1451,0.9539,-0.2690,-6.2256,-18.0664,-24.6582,stumbling
412044,0.1172,0.8801,-0.2513,-7.7515,-17.2729,-23.1934,stumbling
412054,0.0682,0.8064,-0.2229,-7.3853,-17.2119,-22.2778,stumbling
412064,-0.0170,0.7594,-0.1742,-7.5684,-18.9209,-20.3857,stumbling
412074,-0.0857,0.7017,-0.1708,-8.4229,-19.9585,-18.6768,stumbling
412094,-0.0741,0.5375,-0.2081,-13.0005,-7.8735,-27.3438,stumbling
412104,0.2120,0.5208,-0.2186,-13.9771,-6.2866,-28.3813,stumbling
412114,0.3964,0.4998,-0.3409,-10.0708,-0.1221,-30.5176,stumbling
412124,0.4652,0.5115,-0.4042,2.3804,11.7187,-31.1890,stumbling
412134,0.6738,0.6245,-0.3379,23.0103,28.3203,-18.3105,stumbling
412144,0.7260,0.9282,-0.2942,30.2124,33.7524,-11.1694,stumbling
412154,0.4536,1.0338,-0.2386,24.7192,30.3345,-2.0752,stumbling
412164,0.3229,1.2003,-0.2404,8.6670,23.8037,2.6855,stumbling
412174,0.4594,1.3610,-0.2878,-13.1226,13.0615,0.3052,stumbling
412184,0.5251,1.4612,-0.3245,-32.1045,0.3662,-3.6621,stumbling
412194,0.4846,1.4188,-0.2065,-47.7905,-19.9585,-3.7231,stumbling
412204,0.3768,1.1130,-0.1675,-39.0015,-16.1133,-3.2349,stumbling
412214,0.2993,0.9702,-0.1674,-29.6021,-6.3477,-5.6152,stumbling
412224,0.2827,0.8795,-0.1832,-13.1836,5.4932,-18.0664,stumbling
412234,0.2997,0.8022,-0.2299,7.0190,19.7144,-32.5317,stumbling
412244,0.3114,0.7986,-0.2288,22.0337,32.8369,-42.1753,stumbling
412254,0.5214,0.9500,-0.2740,28.8086,43.7012,-42.9077,stumbling
412264,0.5964,1.0002,-0.2882,23.9258,43.0908,-38.0859,stumbling
412274,0.6290,1.0338,-0.2845,14.1602,41.1987,-31.7383,stumbling
412284,0.6586,1.0797,-0.2881,0.5493,34.5459,-25.0854,stumbling
412294,0.6978,1.0955,-0.3086,-11.7187,29.1138,-20.0195,stumbling
412304,0.7198,1.0502,-0.3226,-18.7378,29.2358,-25.2686,stumbling
412324,0.6711,0.8477,-0.3062,-17.0288,22.5830,-35.7056,stumbling
412334,0.6605,0.8146,-0.2753,-13.9771,15.0146,-40.6494,stumbling
412344,0.6088,0.7643,-0.2184,-13.5498,7.0801,-39.3677,stumbling
412354,0.5797,0.7739,-0.1733,-13.1226,-1.7090,-36.3159,stumbling
412364,0.5542,0.7742,-0.1464,-9.2163,-7.0190,-30.3345,stumbling
412374,0.5486,0.5920,-0.5754,1.3428,1.5259,-34.2407,stumbling
412384,0.4017,0.6316,-0.2988,-3.7842,6.7749,-34.3018,stumbling
412394,0.4598,0.8667,-0.1592,-24.5972,-1.4648,-24.7803,stumbling
412404,0.5651,0.9484,-0.1632,-19.3481,-3.2959,-20.8740,stumbling
412414,0.5819,0.9344,-0.3115,-10.3760,8.3008,-23.9258,stumbling
412424,0.8079,0.9730,-0.4897,-4.8218,17.2119,-26.2451,stumbling
412434,0.8024,0.9857,-0.4506,-5.2490,12.3291,-26.1230,stumbling
412444,0.7434,1.0281,-0.2716,-10.8643,1.5259,-23.6816,stumbling
412454,0.6761,1.0027,-0.1802,-13.0005,-5.8594,-22.9492,stumbling
412464,0.6122,0.9021,-0.2006,-9.3994,-9.3994,-22.0337,stumbling
412474,0.5067,0.8134,-0.1694,-2.6245,-10.4370,-13.4888,stumbling
412494,0.4313,0.6229,-0.1906,6.2866,-6.2256,-5.9204,stumbling
412504,0.4624,0.6484,-0.2162,6.4697,4.6997,-8.9111,stumbling
412514,0.4712,0.6851,-0.2578,8.2397,13.3667,-11.2915,stumbling
412524,0.4960,0.7313,-0.2860,5.0659,14.6484,-8.7280,stumbling
412534,0.5226,0.7434,-0.3202,0.4883,23.4375,-7.1411,stumbling
412544,0.5735,0.7905,-0.3340,3.8452,32.8979,-10.7422,stumbling
412554,0.5868,0.8188,-0.3208,7.2632,38.6353,-10.9253,stumbling
412564,0.6265,0.8776,-0.2581,9.5215,42.8467,-8.3008,stumbling
412574,0.6023,0.8596,-0.2941,18.7988,46.0815,-5.7373,stumbling
412584,0.5959,0.8192,-0.3140,24.2310,44.8608,0.5493,stumbling
412594,0.6353,0.7366,-0.3148,28.8086,45.8984,13.9160,stumbling
412604,0.5994,0.7471,-0.2671,31.2500,43.6401,20.2637,stumbling
412614,0.5959,0.7288,-0.2606,32.2266,37.3535,27.8931,stumbling
412624,0.5833,0.7335,-0.2369,33.2642,32.0435,33.2031,stumbling
412634,0.5499,0.7482,-0.2271,34.3018,26.9775,37.2314,stumbling
412644,0.5293,0.7638,-0.2069,35.7056,22.3389,40.8936,stumbling
412664,0.3738,0.7860,-0.2810,42.7856,32.2266,38.0859,stumbling
412674,0.3586,0.7958,-0.3130,40.0391,32.7148,42.6025,stumbling
412684,0.3674,0.7734,-0.3628,37.0483,35.4614,45.4102,stumbling
412694,0.3937,0.7898,-0.3613,32.7759,40.8325,46.3867,stumbling
412704,0.4171,0.8118,-0.3845,32.5928,48.2788,43.2739,stumbling
412714,0.5212,0.8212,-0.4186,34.1187,51.5747,39.5508,stumbling
412724,0.5582,0.8438,-0.4246,33.6304,51.6968,34.3628,stumbling
412734,0.5801,0.8535,-0.4050,31.3110,49.6216,30.6396,stumbling
412744,0.6035,0.8468,-0.3729,28.6255,43.6401,28.1372,stumbling
412754,0.6034,0.8324,-0.3165,25.9399,35.7666,26.3062,stumbling
412764,0.5803,0.8184,-0.2810,22.2168,18.6768,27.9541,stumbling
412774,0.4833,0.7799,-0.2211,18.0664,8.1177,31.9824,stumbling
412784,0.4393,0.7723,-0.2113,13.0005,-1.1597,35.0952,stumbling
412794,0.4167,0.7921,-0.2158,7.5684,-9.0332,37.4146,stumbling
412804,0.3932,0.7881,-0.2340,2.7466,-15.3198,40.2832,stumbling
412814,0.3828,0.7590,-0.2544,-2.3193,-20.2637,41.0156,stumbling
412824,0.3484,0.7585,-0.2222,-11.4136,-23.9868,39.0625,stumbling
412834,0.3351,0.7343,-0.2325,-13.3057,-25.3296,36.9873,stumbling
412844,0.3510,0.7159,-0.2478,-17.4561,-27.5269,33.8135,stumbling
412854,0.3300,0.7168,-0.2108,-24.7192,-27.6489,33.6914,stumbling
412864,0.3318,0.7332,-0.1117,-28.3813,-28.9307,33.7524,stumbling
412874,0.3770,0.7849,-0.1091,-26.4893,-30.4565,32.8369,stumbling
412894,0.3926,0.8350,-0.1995,-9.8267,-29.8462,27.1606,stumbling
412904,0.4410,0.9158,-0.2277,-7.4463,-29.9683,23.7427,stumbling
412914,0.4493,0.9491,-0.2162,-3.7231,-28.7476,25.9399,stumbling
412924,0.5884,1.0194,-0.2112,-0.0610,-26.1841,24.9023,stumbling
412934,0.7319,1.0533,-0.3240,30.0903,-8.9722,18.8599,stumbling
412944,0.5719,1.1023,-0.5095,38.0859,-13.4277,17.0898,stumbling
412954,0.5083,1.1899,-0.4110,31.5552,-23.6816,19.0430,stumbling
412964,0.4705,1.2177,-0.3707,18.1274,-33.7524,17.2729,stumbling
412974,0.3970,1.2888,-0.3699,8.7280,-42.6636,17.9443,stumbling
412984,0.2909,1.2462,-0.3339,5.9814,-46.7529,28.1982,stumbling
412994,0.1488,0.9325,-0.2263,6.8359,-43.9453,35.7056,stumbling
413004,0.1239,0.8209,-0.1915,7.9956,-34.9121,31.4331,stumbling
413014,0.0988,0.7463,-0.1379,11.8408,-23.0103,25.7568,stumbling
413024,0.0916,0.7059,-0.1176,17.7612,-10.4370,21.1182,stumbling
413034,0.1125,0.7159,-0.1268,23.2544,-0.5493,16.4795,stumbling
413044,0.1702,0.7123,-0.1388,27.0996,8.0566,6.7139,stumbling
413064,0.5062,0.9565,-0.2404,38.0859,24.9634,-1.8921,stumbling
413074,0.5542,1.0210,-0.2819,42.3584,23.2544,-4.8828,stumbling
413084,0.5743,1.0530,-0.3071,44.1895,16.4795,-4.3335,stumbling
413094,0.5686,1.0212,-0.3099,41.8701,4.9438,-1.2817,stumbling
413104,0.5505,0.9761,-0.3040,29.1138,-20.9961,6.7139,stumbling
413114,0.5092,0.8657,-0.2379,23.4985,-31.0059,10.6201,stumbling
413124,0.4564,0.8325,-0.1940,18.2495,-40.1611,10.9863,stumbling
413134,0.3679,0.8353,-0.1731,12.9395,-47.9736,11.7798,stumbling
413144,0.2997,0.8245,-0.1820,10.1318,-54.6875,14.7705,stumbling
413154,0.2384,0.7667,-0.1727,9.3994,-58.5938,16.8457,stumbling
413164,0.1929,0.7911,-0.1389,7.9346,-56.7627,16.2354,stumbling
413174,0.1694,0.7789,-0.1648,8.4839,-51.5137,14.8315,stumbling
413184,0.1532,0.8306,-0.1497,8.4229,-43.8232,13.7329,stumbling
413194,0.1125,0.8617,-0.1919,11.9629,-37.9028,15.2588,stumbling
413204,0.1403,0.8373,-0.1846,12.2070,-35.6445,15.9302,stumbling
413214,0.1355,0.8972,-0.1965,7.9346,-30.5176,10.6812,stumbling
413234,0.1785,0.9801,-0.1803,7.2021,-4.9438,3.6621,stumbling
413244,0.1635,1.0022,-0.2001,10.8643,3.8452,-1.0986,stumbling
413254,0.1812,0.9812,-0.2035,12.3291,8.9722,-1.8921,stumbling
413264,0.2076,0.9570,-0.1881,11.9629,12.3291,0.0000,stumbling
413274,0.2866,0.9313,-0.1251,15.8691,23.1934,-0.3662,stumbling
413284,0.2101,0.8966,-0.1710,18.1274,24.1089,-0.7935,stumbling
413294,0.1907,0.9130,-0.1636,16.3574,21.9727,1.1597,stumbling
413304,0.1910,0.9285,-0.1637,13.9160,18.0664,5.0659,stumbling
413314,0.2030,0.9492,-0.1647,11.2915,13.6108,8.0566,stumbling
413324,0.1920,0.9841,-0.1768,9.3994,8.4229,10.2539,stumbling
413334,0.1726,1.0057,-0.2120,9.2773,1.5259,14.7705,stumbling
413344,0.1542,0.9855,-0.1752,9.5825,0.2441,14.4043,stumbling
413354,0.1677,0.9788,-0.1602,9.1553,0.4272,12.2070,stumbling
413364,0.1646,0.9774,-0.1377,8.9722,2.0752,12.9395,stumbling
413374,0.1714,0.9675,-0.1152,10.6812,3.9673,11.7187,stumbling
413384,0.1895,0.9753,-0.1074,12.3901,6.5918,11.1084,stumbling
413394,0.2455,0.9346,-0.1223,11.6577,13.3057,12.5122,stumbling
413404,0.2607,0.9326,-0.1006,8.3008,20.8740,12.5122,stumbling
413414,0.2595,0.9261,-0.0728,4.8218,29.7852,12.8784,stumbling
413424,0.2529,0.9264,-0.0759,1.8311,37.1094,13.0615,stumbling
413434,0.2446,0.9379,-0.0847,0.4883,42.2974,12.5122,stumbling
413444,0.2430,0.9565,-0.0942,0.0610,50.9033,7.3853,stumbling
413464,0.3057,0.9839,-0.1189,2.5635,52.4292,2.8076,stumbling
413474,0.3379,0.9772,-0.1213,3.0518,50.4761,1.8921,stumbling
413484,0.3307,0.9501,-0.1592,3.2349,48.2788,1.7700,stumbling
413494,0.2958,0.9318,-0.1882,2.8687,44.4946,2.0142,stumbling
413504,0.2814,0.9198,-0.2010,2.7466,42.6636,1.4648,stumbling
413514,0.2954,0.9277,-0.2075,3.9062,46.3867,0.2441,stumbling
413524,0.2941,0.9316,-0.2345,5.9204,49.5605,-0.8545,stumbling
413534,0.3014,0.9568,-0.2618,7.2021,50.2930,-0.6104,stumbling
413544,0.3289,0.9446,-0.2622,7.7515,49.8047,-0.3662,stumbling
413554,0.3458,0.9401,-0.2543,6.9580,48.2178,-1.4648,stumbling
413564,0.4000,0.9041,-0.2275,3.6621,40.0391,-2.0752,stumbling
413574,0.3904,0.8896,-0.2101,2.8687,33.5083,-1.7090,stumbling
413584,0.3937,0.8905,-0.2017,1.7090,26.5503,-0.7935,stumbling
413594,0.4037,0.8838,-0.1902,0.5493,20.2026,-0.6104,stumbling
413604,0.3988,0.8915,-0.1793,-0.9766,15.3198,-1.5259,stumbling
413614,0.3950,0.8994,-0.1686,-2.2583,10.7422,-1.2817,stumbling
413634,0.3624,0.9143,-0.1580,-3.1738,1.9531,0.0610,stumbling
413644,0.3490,0.9136,-0.1573,-3.1128,0.9155,1.4038,stumbling
413654,0.3370,0.9159,-0.1542,-2.7466,1.5259,1.5259,stumbling
413664,0.3199,0.9191,-0.1548,-1.6479,2.6245,1.7090,stumbling
413674,0.3077,0.9043,-0.1512,0.0610,5.1270,2.6855,stumbling
413684,0.3162,0.9221,-0.1562,0.6104,6.7139,4.3335,stumbling
413694,0.3303,0.9241,-0.1638,1.5259,6.7749,5.2490,stumbling
413704,0.3372,0.9313,-0.1658,1.4648,5.7373,4.5166,stumbling
413714,0.3359,0.9510,-0.1747,1.4038,4.4556,4.2725,stumbling
413724,0.3378,0.9808,-0.1858,1.3428,2.6245,4.5166,stumbling
413734,0.3351,0.9835,-0.1853,0.5493,-0.9766,4.2725,stumbling
413744,0.3247,0.9658,-0.1816,0.9155,-2.2583,3.7842,stumbling
413754,0.3116,0.9561,-0.1699,1.0376,-3.7231,3.7842,stumbling
413764,0.3013,0.9469,-0.1648,0.9155,-5.6763,3.6621,stumbling
413774,0.2947,0.9360,-0.1562,0.3052,-6.7749,3.6621,stumbling
413784,0.2922,0.9254,-0.1459,-0.1221,-6.8970,3.4790,stumbling
413804,0.2705,0.9135,-0.1394,-0.0610,-4.2114,3.2349,stumbling
413814,0.2605,0.9215,-0.1537,0.8545,-3.1738,3.1738,stumbling
413824,0.2654,0.9335,-0.1565,1.2817,-1.8311,3.2959,stumbling
413834,0.2749,0.9486,-0.1641,1.7700,-0.1221,3.4790,stumbling
413844,0.2865,0.9619,-0.1681,3.0518,3.3569,2.6855,stumbling
413854,0.2936,0.9639,-0.1664,3.5400,4.6997,1.5869,stumbling
413864,0.2886,0.9507,-0.1742,4.0283,5.6763,1.0986,stumbling
413874,0.2834,0.9459,-0.1698,4.4556,5.6763,0.7935,stumbling
413884,0.2864,0.9452,-0.1613,4.1504,4.5776,1.0986,stumbling
413894,0.2931,0.9442,-0.1616,4.2114,3.6621,1.2817,stumbling
