timestamp_ms,ax,ay,az,gx,gy,gz,label
729248,0.2501,0.9388,-0.1471,0.2441,-4.0894,1.7700,fall
729258,0.2421,0.9427,-0.1499,-0.0610,-3.6011,0.3052,fall
729278,0.2241,0.9280,-0.1423,0.7324,-2.7466,-0.8545,fall
729288,0.2258,0.9563,-0.1382,1.1597,-2.1362,-2.1973,fall
729298,0.2427,0.9349,-0.1354,1.5869,-1.4038,-2.6245,fall
729308,0.2531,0.9489,-0.1394,2.3804,-0.7935,-3.1128,fall
729318,0.2515,0.9487,-0.1425,3.1128,-0.6104,-2.8687,fall
729328,0.2627,0.9479,-0.1478,2.8687,-0.5493,-2.8076,fall
729338,0.2645,0.9414,-0.1453,2.3804,-0.1831,-1.9531,fall
729348,0.2634,0.9471,-0.1501,1.4038,0.8545,-1.6479,fall
729358,0.2482,0.9531,-0.1494,0.9155,1.4038,-1.1597,fall
729368,0.2643,0.9659,-0.1553,0.5493,1.3428,-0.6104,fall
729378,0.2620,0.9679,-0.1598,0.7324,1.7090,0.6714,fall
729388,0.2601,0.9481,-0.1606,0.6104,1.5259,1.6479,fall
729398,0.2501,0.9457,-0.1560,0.6104,1.0376,1.2817,fall
729408,0.2513,0.9293,-0.1558,0.7935,0.7324,1.8921,fall
729418,0.2430,0.9381,-0.1597,0.9766,0.9766,1.0986,fall
729428,0.2412,0.9333,-0.1577,1.2817,2.2583,-0.4883,fall
729448,0.2451,0.9520,-0.1528,1.5869,3.7231,-1.0376,fall
729458,0.2469,0.9532,-0.1498,1.3428,3.6011,-1.0376,fall
729468,0.2498,0.9480,-0.1481,1.3428,3.7231,-1.3428,fall
729478,0.2520,0.9436,-0.1443,1.4038,3.7842,-2.1973,fall
729488,0.2571,0.9403,-0.1438,1.7700,2.9297,-3.4180,fall
729498,0.2568,0.9274,-0.1394,1.5869,2.5024,-3.8452,fall
729508,0.2599,0.9249,-0.1368,1.5869,2.0752,-4.3945,fall
729518,0.2676,0.9254,-0.1361,1.5259,1.5259,-4.6387,fall
729528,0.2721,0.9286,-0.1315,1.4648,0.9766,-4.7607,fall
729538,0.2662,0.9293,-0.1268,1.4648,0.4272,-4.4556,fall
729548,0.2623,0.9238,-0.1266,0.7324,-0.6104,-4.0894,fall
729558,0.2594,0.9353,-0.1249,0.2441,-0.3052,-3.7231,fall
729568,0.2510,0.9382,-0.1289,-0.3052,-0.3662,-3.1128,fall
729578,0.2522,0.9427,-0.1215,-0.9155,-1.0986,-3.1128,fall
729588,0.2568,0.9575,-0.1158,-1.7700,-1.1597,-3.2349,fall
729598,0.2493,0.9629,-0.1206,-2.6855,-1.7700,-3.1738,fall
729618,0.2268,0.9791,-0.1099,-4.3335,-4.5166,-4.0283,fall
729628,0.2256,0.9773,-0.1034,-4.7607,-4.5776,-4.5166,fall
729638,0.2300,0.9706,-0.0999,-4.7607,-4.2725,-4.8218,fall
729648,0.2416,0.9675,-0.0980,-4.2114,-3.5400,-4.9438,fall
729658,0.2450,0.9510,-0.0919,-3.7231,-2.2583,-4.6387,fall
729668,0.2476,0.9402,-0.0881,-3.1738,-0.9155,-4.0283,fall
729678,0.2506,0.9371,-0.1001,-2.3193,0.6104,-3.3569,fall
729688,0.2539,0.9380,-0.1155,-0.9766,2.6855,-2.8076,fall
729698,0.2561,0.9510,-0.1240,0.5493,5.3101,-2.4414,fall
729708,0.2639,0.9584,-0.1315,1.6479,8.1787,-2.3193,fall
729718,0.2740,0.9717,-0.1405,3.5400,11.5356,-1.6479,fall
729728,0.2960,0.9866,-0.1716,5.1880,13.0615,-1.4648,fall
729738,0.3046,0.9949,-0.1989,6.7749,13.7329,-1.1597,fall
729748,0.3187,0.9974,-0.2152,7.3242,13.3057,-0.5493,fall
729758,0.3280,0.9862,-0.2179,7.7515,12.0850,0.3662,fall
729768,0.3358,0.9663,-0.2156,8.0566,10.4980,1.2207,fall
729778,0.3304,0.9193,-0.2042,7.5073,6.7139,2.5635,fall
729788,0.3293,0.9000,-0.1954,7.0801,4.3945,3.1128,fall
729798,0.3214,0.8877,-0.1930,6.4087,2.4414,3.7842,fall
729808,0.3143,0.8805,-0.1912,5.1270,0.3662,4.0283,fall
729818,0.3146,0.8826,-0.1859,3.8452,-1.6479,4.2114,fall
729828,0.3135,0.8890,-0.1815,2.9907,-5.0049,4.0283,fall
729848,0.3131,0.9092,-0.1801,0.3052,-9.4604,3.7231,fall
729858,0.3016,0.9204,-0.1754,-0.9766,-11.4746,3.4790,fall
729868,0.2930,0.9314,-0.1749,-1.8311,-13.1226,3.1128,fall
729878,0.2828,0.9396,-0.1755,-2.0752,-14.3433,2.8076,fall
729888,0.2755,0.9485,-0.1736,-2.1973,-14.9536,2.1362,fall
729898,0.2540,0.9642,-0.1630,-2.0142,-14.5874,1.6479,fall
729908,0.2477,0.9678,-0.1516,-1.7700,-13.0615,1.1597,fall
729918,0.2430,0.9651,-0.1492,-1.2207,-11.0474,0.4883,fall
729928,0.2473,0.9589,-0.1484,-0.4272,-9.0332,-0.0610,fall
729938,0.2535,0.9503,-0.1443,0.0610,-7.3242,-0.4883,fall
729948,0.2590,0.9387,-0.1390,0.4883,-6.4697,-0.4883,fall
729958,0.2692,0.9371,-0.1326,0.2441,-6.0425,-0.0610,fall
729968,0.2714,0.9369,-0.1277,0.3052,-5.6763,0.4272,fall
729978,0.2690,0.9359,-0.1254,0.1831,-5.3711,0.9155,fall
729988,0.2667,0.9362,-0.1272,0.1831,-4.5776,1.2207,fall
729998,0.2667,0.9402,-0.1307,0.2441,-4.3945,1.7090,fall
730018,0.2706,0.9524,-0.1406,0.3052,-0.7935,1.2207,fall
730028,0.2769,0.9568,-0.1409,0.3052,0.6714,0.9766,fall
730038,0.2795,0.9601,-0.1450,0.6104,2.0752,0.4883,fall
730048,0.2810,0.9551,-0.1486,0.6714,3.2959,0.1831,fall
730058,0.2833,0.9537,-0.1476,1.2817,5.2490,-0.7935,fall
730068,0.2816,0.9437,-0.1429,1.6479,5.9204,-1.1597,fall
730078,0.2812,0.9380,-0.1417,1.5869,6.2256,-1.2817,fall
730088,0.2820,0.9344,-0.1383,1.4038,6.2866,-1.3428,fall
730098,0.2810,0.9343,-0.1348,1.4038,6.1035,-1.4648,fall
730108,0.2802,0.9338,-0.1338,1.3428,5.7373,-1.5259,fall
730118,0.2802,0.9336,-0.1406,0.9155,4.8828,-1.7090,fall
730128,0.2794,0.9340,-0.1401,0.6104,4.3945,-1.7090,fall
730138,0.2804,0.9333,-0.1422,0.0610,4.0894,-2.0142,fall
730148,0.2806,0.9336,-0.1455,-0.1221,3.5400,-2.2583,fall
730158,0.2817,0.9349,-0.1478,-0.4883,3.2959,-2.2583,fall
730168,0.2832,0.9373,-0.1487,-0.9155,2.9907,-2.3804,fall
730188,0.2936,0.9415,-0.1527,-1.4038,1.7700,-1.9531,fall
730198,0.2942,0.9418,-0.1508,-1.6479,1.0376,-1.8921,fall
730208,0.2946,0.9421,-0.1473,-1.5869,0.3052,-1.9531,fall
730218,0.2913,0.9381,-0.1494,-1.5259,-0.4883,-1.8311,fall
730228,0.2886,0.9366,-0.1525,-1.4038,-2.0752,-1.7090,fall
730248,0.2786,0.9382,-0.1514,-1.4038,-2.7466,-1.6479,fall
730258,0.2783,0.9366,-0.1534,-1.2207,-2.9297,-1.7090,fall
730268,0.2781,0.9374,-0.1549,-1.0986,-2.8687,-1.7700,fall
730278,0.2773,0.9375,-0.1576,-1.0986,-2.5635,-1.6479,fall
730288,0.2772,0.9373,-0.1588,-1.1597,-2.2583,-1.5259,fall
730298,0.2769,0.9397,-0.1633,-1.0376,-1.7700,-1.5259,fall
730308,0.2753,0.9417,-0.1676,-1.0986,-1.5869,-1.4648,fall
730318,0.2780,0.9445,-0.1666,-1.0376,-0.9766,-1.4038,fall
730328,0.2854,0.9468,-0.1641,-0.9155,-0.2441,-1.4648,fall
730338,0.2911,0.9486,-0.1622,-0.9766,0.3662,-1.3428,fall
730348,0.2943,0.9436,-0.1589,-0.6714,0.4883,-1.2817,fall
730358,0.2961,0.9407,-0.1608,-0.6714,0.0610,-1.2207,fall
730368,0.2924,0.9390,-0.1616,-0.5493,-0.2441,-1.1597,fall
730378,0.2878,0.9381,-0.1643,-0.3052,-0.5493,-1.0986,fall
730388,0.2832,0.9379,-0.1652,-0.4272,-0.7935,-0.9766,fall
730398,0.2815,0.9407,-0.1682,-0.4272,-0.7935,-0.6714,fall
730418,0.2809,0.9393,-0.1703,0.2441,0.5493,-0.1831,fall
730428,0.2826,0.9395,-0.1681,0.3662,1.3428,-0.1831,fall
730438,0.2848,0.9409,-0.1678,0.6714,2.1362,-0.1221,fall
730448,0.2877,0.9403,-0.1686,0.9155,2.6855,-0.1831,fall
730458,0.2909,0.9390,-0.1685,1.2207,2.9297,-0.1221,fall
730468,0.3004,0.9335,-0.1655,1.0986,3.1128,-0.1831,fall
730478,0.3038,0.9301,-0.1666,1.1597,3.0518,-0.2441,fall
730488,0.3054,0.9279,-0.1678,0.9766,2.9297,-0.2441,fall
730498,0.3081,0.9272,-0.1682,0.8545,2.6245,-0.3662,fall
730508,0.3104,0.9280,-0.1678,0.9155,2.3804,-0.4272,fall
730518,0.3121,0.9294,-0.1683,0.6104,2.1973,-0.3662,fall
730528,0.3145,0.9302,-0.1678,0.4272,2.1362,-0.6714,fall
730538,0.3156,0.9299,-0.1681,0.3052,1.8311,-0.6104,fall
730548,0.3168,0.9296,-0.1666,0.1831,1.4038,-0.6104,fall
730558,0.3146,0.9290,-0.1658,0.0000,0.9766,-0.6714,fall
730568,0.3140,0.9274,-0.1655,-0.1831,0.1221,-0.8545,fall
730588,0.3074,0.9261,-0.1624,-0.6104,-2.0752,-1.1597,fall
730598,0.3057,0.9287,-0.1600,-0.7935,-2.3804,-1.2817,fall
730608,0.3031,0.9290,-0.1597,-0.9155,-2.6245,-1.3428,fall
730618,0.3011,0.9304,-0.1586,-1.0376,-2.7466,-1.4038,fall
730628,0.3013,0.9312,-0.1593,-1.0376,-2.6245,-1.4648,fall
730638,0.3021,0.9332,-0.1625,-1.2207,-2.3804,-1.5869,fall
730648,0.3033,0.9331,-0.1620,-1.1597,-2.0752,-1.6479,fall
730658,0.3032,0.9341,-0.1625,-1.2817,-1.6479,-1.4648,fall
730668,0.3057,0.9325,-0.1617,-1.1597,-1.2817,-1.5259,fall
730678,0.3048,0.9344,-0.1619,-1.0376,-0.9766,-1.5869,fall
730688,0.3062,0.9358,-0.1613,-0.9766,-0.8545,-1.4038,fall
730698,0.3033,0.9366,-0.1604,-0.6714,-0.7935,-1.3428,fall
730708,0.3007,0.9366,-0.1620,-0.6104,-0.6104,-1.2817,fall
730718,0.2974,0.9351,-0.1621,-0.5493,-0.1831,-1.3428,fall
730728,0.2964,0.9342,-0.1636,-0.4272,0.1831,-1.4038,fall
730738,0.3004,0.9341,-0.1637,-0.4272,0.4883,-1.4648,fall
730748,0.3022,0.9333,-0.1635,0.3052,1.4038,-1.4038,fall
730758,0.3041,0.9331,-0.1661,0.5493,1.4648,-1.3428,fall
730768,0.3040,0.9330,-0.1696,0.7935,1.7090,-1.2207,fall
730778,0.3016,0.9332,-0.1685,1.0376,2.1362,-1.1597,fall
730788,0.2996,0.9315,-0.1688,1.1597,2.4414,-1.0986,fall
730798,0.2998,0.9307,-0.1678,1.0376,3.1738,-0.6714,fall
730818,0.2965,0.9255,-0.1664,0.7324,3.9673,-0.7935,fall
730828,0.2974,0.9261,-0.1625,0.3662,4.0283,-0.7935,fall
730838,0.3013,0.9271,-0.1589,0.3052,4.3945,-1.0376,fall
730848,0.2994,0.9294,-0.1621,0.4272,4.7607,-1.2817,fall
730858,0.2983,0.9303,-0.1667,0.2441,4.8828,-1.7700,fall
730868,0.3057,0.9260,-0.1769,0.0000,4.5776,-2.0142,fall
730878,0.3105,0.9265,-0.1746,-0.3052,4.4556,-2.3193,fall
730888,0.3119,0.9271,-0.1755,-0.5493,4.8828,-2.6245,fall
730898,0.3134,0.9269,-0.1793,-0.4272,4.7607,-2.8076,fall
730908,0.3146,0.9269,-0.1820,-0.6104,4.6387,-2.9297,fall
730918,0.3116,0.9282,-0.1790,-0.5493,3.4180,-2.9297,fall
730928,0.3092,0.9282,-0.1768,-0.5493,2.8076,-2.5635,fall
730938,0.3074,0.9276,-0.1710,-0.8545,2.3193,-2.4414,fall
730948,0.3036,0.9244,-0.1705,-1.1597,1.9531,-2.4414,fall
730958,0.2981,0.9203,-0.1715,-1.2817,1.5869,-2.5024,fall
730968,0.2959,0.9205,-0.1680,-1.4038,1.3428,-2.9907,fall
730988,0.2948,0.9301,-0.1703,-1.5259,2.1362,-2.9907,fall
730998,0.2971,0.9313,-0.1730,-1.6479,2.3193,-3.1128,fall
731008,0.3010,0.9341,-0.1744,-1.5869,2.4414,-3.5400,fall
731018,0.3022,0.9366,-0.1735,-1.7090,2.8076,-3.6621,fall
731028,0.3029,0.9336,-0.1740,-1.3428,3.1128,-3.7231,fall
731038,0.2991,0.9301,-0.1763,-1.7090,3.2349,-3.8452,fall
731048,0.2983,0.9279,-0.1780,-1.7700,3.3569,-3.8452,fall
731058,0.2983,0.9254,-0.1788,-1.7090,3.5400,-3.9062,fall
731068,0.2992,0.9233,-0.1766,-1.8921,3.7231,-4.0894,fall
731078,0.3016,0.9236,-0.1757,-2.0752,4.0894,-4.0283,fall
731088,0.3042,0.9218,-0.1772,-2.3193,4.3335,-3.9673,fall
731098,0.3118,0.9261,-0.1781,-2.5024,4.5776,-4.2114,fall
731108,0.3134,0.9266,-0.1772,-2.4414,4.3335,-4.1504,fall
731118,0.3108,0.9255,-0.1781,-2.3804,4.5166,-4.1504,fall
731128,0.3092,0.9237,-0.1760,-2.4414,4.4556,-4.1504,fall
731138,0.3102,0.9219,-0.1699,-2.5024,4.3335,-4.2114,fall
731158,0.3104,0.9127,-0.1683,-2.6855,3.2959,-4.2114,fall
731168,0.3091,0.9136,-0.1700,-3.0518,2.6245,-4.2114,fall
731178,0.3077,0.9142,-0.1719,-3.1738,1.8311,-4.2114,fall
731188,0.3027,0.9174,-0.1747,-3.3569,1.6479,-4.2725,fall
731198,0.3049,0.9180,-0.1776,-3.4180,1.9531,-5.2490,fall
731208,0.3068,0.9270,-0.1796,-3.6621,2.5024,-5.7373,fall
731218,0.3081,0.9266,-0.1818,-3.7231,2.6245,-5.9204,fall
731228,0.3102,0.9291,-0.1792,-3.7231,3.1128,-5.9814,fall
731238,0.3124,0.9277,-0.1774,-3.4180,3.2959,-6.0425,fall
731248,0.3140,0.9259,-0.1757,-3.5400,3.7231,-6.1646,fall
731258,0.3160,0.9218,-0.1731,-3.3569,3.9673,-6.0425,fall
731278,0.3243,0.9159,-0.1765,-3.4790,3.7842,-5.3711,fall
731288,0.3303,0.9146,-0.1797,-3.4180,3.6011,-5.1880,fall
731298,0.3392,0.9163,-0.1827,-3.4180,3.4180,-5.0659,fall
731308,0.3451,0.9221,-0.1870,-3.2349,3.4180,-4.9438,fall
731318,0.3562,0.9279,-0.1921,-2.8687,2.8687,-4.3945,fall
731328,0.3584,0.9299,-0.1934,-2.6245,2.2583,-4.5166,fall
731338,0.3547,0.9287,-0.1948,-2.3193,1.5869,-4.2725,fall
731348,0.3491,0.9257,-0.1924,-2.1362,0.6104,-4.1504,fall
731358,0.3413,0.9218,-0.1927,-1.8311,-0.5493,-4.2725,fall
731368,0.3285,0.9143,-0.1948,-1.5869,-1.3428,-4.3945,fall
731388,0.2974,0.9052,-0.1937,-1.5259,-0.1221,-4.3945,fall
731398,0.2937,0.9042,-0.1959,-1.8311,1.1597,-4.3945,fall
731408,0.2924,0.9033,-0.1968,-2.0142,2.5635,-4.3335,fall
731418,0.2931,0.9019,-0.1938,-2.3193,4.4556,-4.2725,fall
731428,0.2966,0.8981,-0.1884,-2.5024,7.9346,-4.2725,fall
731438,0.3010,0.8866,-0.1855,-2.3804,9.6436,-4.8828,fall
731448,0.3049,0.8917,-0.1863,-2.3193,10.8643,-5.4321,fall
731458,0.3116,0.9001,-0.1899,-2.6855,11.4136,-5.4932,fall
731468,0.3219,0.9077,-0.1926,-2.8076,11.9019,-5.6763,fall
731478,0.3285,0.9143,-0.1942,-2.9297,12.0239,-5.7983,fall
731488,0.3295,0.9167,-0.2046,-3.2959,10.3760,-5.9204,fall
731498,0.3325,0.9174,-0.2059,-3.2349,9.2773,-6.7139,fall
731508,0.3318,0.9269,-0.2170,-3.7231,8.4839,-7.0801,fall
731518,0.3346,0.9175,-0.2213,-4.0894,7.9346,-6.4697,fall
731528,0.3413,0.9059,-0.2134,-4.5776,7.7515,-6.6528,fall
731538,0.3455,0.9052,-0.2117,-5.1270,7.9346,-6.8359,fall
731558,0.3590,0.8833,-0.2311,-7.2632,8.3008,-7.7515,fall
731568,0.3690,0.9011,-0.2205,-8.2397,8.7280,-9.2773,fall
731578,0.3694,0.9089,-0.2245,-8.8501,8.5449,-10.1318,fall
731588,0.3737,0.9028,-0.2347,-8.4839,7.9346,-11.8408,fall
731598,0.3733,0.9109,-0.2448,-8.4839,6.4697,-12.2681,fall
731608,0.3815,0.9086,-0.2472,-8.6060,5.1880,-10.8032,fall
731618,0.3883,0.8967,-0.2463,-8.5449,4.1504,-10.0708,fall
731628,0.3879,0.8889,-0.2437,-8.9722,3.4790,-10.6201,fall
731638,0.3860,0.8826,-0.2463,-9.5215,2.9297,-11.1694,fall
731648,0.3821,0.8781,-0.2480,-9.5215,2.3193,-11.6577,fall
731658,0.3837,0.8707,-0.2469,-9.3994,1.0986,-11.5967,fall
731668,0.3898,0.8641,-0.2500,-9.2773,0.6714,-10.9863,fall
731678,0.3917,0.8615,-0.2594,-8.7280,0.6714,-10.6201,fall
731688,0.3966,0.8604,-0.2695,-8.7280,0.9766,-10.4370,fall
731698,0.3987,0.8632,-0.2771,-8.6060,1.5869,-10.4370,fall
731708,0.4037,0.8643,-0.2831,-8.4839,2.1973,-10.3149,fall
731728,0.4254,0.8497,-0.3112,-7.5684,6.1035,-10.6201,fall
731738,0.4351,0.8323,-0.3226,-7.5684,7.6904,-11.1084,fall
731748,0.4271,0.8058,-0.3239,-8.1787,9.1553,-11.4136,fall
731758,0.4198,0.7878,-0.2976,-10.9253,9.2773,-11.7187,fall
731768,0.4135,0.7651,-0.2751,-20.4468,4.5166,-12.3901,fall
731778,0.3672,0.7711,-0.2349,-24.2920,-0.3662,-14.3433,fall
731788,0.3298,0.8035,-0.2236,-26.8555,-3.2349,-18.1274,fall
731798,0.2944,0.8331,-0.2150,-27.8931,-2.3804,-24.1089,fall
731808,0.2826,0.8542,-0.2172,-27.9541,-0.1831,-31.0669,fall
731818,0.3007,0.8688,-0.2324,-28.8696,1.5259,-37.1094,fall
731828,0.3372,0.8605,-0.2808,-34.1187,3.5400,-47.6074,fall
731838,0.4242,0.8096,-0.2725,-35.8276,4.6997,-51.0864,fall
731848,0.4531,0.8000,-0.2692,-36.3159,5.5542,-53.5889,fall
731858,0.4827,0.8064,-0.2589,-34.9731,6.4087,-55.6641,fall
731868,0.5331,0.7990,-0.2742,-32.2266,8.1177,-58.1665,fall
731878,0.5867,0.8016,-0.2946,-29.0527,10.1929,-60.7300,fall
731888,0.6405,0.7682,-0.3505,-24.7192,14.5874,-61.8286,fall
731898,0.6168,0.7347,-0.4254,-27.5879,11.8408,-59.6924,fall
731908,0.5750,0.6753,-0.4786,-32.4097,5.1270,-56.4575,fall
731918,0.5248,0.6317,-0.4161,-38.5132,-1.4038,-52.8564,fall
731928,0.4530,0.5952,-0.3368,-44.8608,-4.5166,-51.2085,fall
731938,0.3676,0.5569,-0.3242,-47.0581,3.4180,-56.2134,fall
731958,0.2478,0.6836,-0.2235,-44.1895,28.7476,-70.9229,fall
731968,0.2466,0.7896,-0.2561,-43.7622,39.7949,-75.1343,fall
731978,0.2849,0.8920,-0.2579,-44.0674,44.7998,-74.7681,fall
731988,0.3096,0.9535,-0.2761,-42.9077,49.1333,-73.1201,fall
731998,0.3154,0.9572,-0.2482,-34.5459,68.7256,-80.2612,fall
732008,0.2218,0.8782,-0.1718,-32.5928,77.3926,-93.0786,fall
732018,0.0741,0.7117,-0.2969,-31.3721,86.4258,-101.0132,fall
732028,-0.0378,0.5688,-0.3888,-41.1987,89.8438,-99.6704,fall
732038,-0.0287,0.4790,-0.4021,-54.3213,91.6748,-92.6514,fall
732048,-0.0275,0.4039,-0.3634,-61.7065,101.1963,-83.3130,fall
732058,0.1525,0.3264,-0.3584,-71.5332,127.1973,-65.7959,fall
732068,0.2850,0.3539,-0.3236,-69.8853,146.1792,-64.0869,fall
732078,0.4402,0.3304,-0.3197,-65.8569,158.9355,-62.7441,fall
732088,0.5747,0.3245,-0.2689,-62.6221,159.1797,-62.1338,fall
732098,0.6733,0.3291,-0.2185,-63.8428,146.3013,-61.3403,fall
732108,0.7076,0.3121,-0.2162,-64.8193,94.4824,-53.0396,fall
732128,0.5096,0.1935,-0.4435,-78.9795,55.6030,-47.1191,fall
732138,0.4401,0.2446,-0.5742,-80.3833,41.8091,-48.0347,fall
732148,0.4194,0.2822,-0.6809,-78.1250,33.9966,-50.1709,fall
732158,0.4526,0.3059,-0.7814,-73.5474,29.9683,-53.6499,fall
732168,0.5347,0.3097,-0.8929,-63.1714,30.4565,-65.7349,fall
732178,0.7006,0.2699,-0.9915,-62.3169,28.9917,-69.9463,fall
732188,0.7274,0.2139,-0.9640,-66.3452,22.6440,-71.1670,fall
732198,0.7397,0.1473,-0.9146,-72.9980,12.9395,-70.0073,fall
732208,0.7114,0.0714,-0.8434,-78.1860,3.2959,-67.6880,fall
732218,0.6677,-0.0015,-0.7832,-83.1299,-7.7515,-63.5986,fall
732228,0.6187,-0.0966,-0.7701,-91.3086,-32.7148,-53.6499,fall
732238,0.5206,-0.1292,-0.7422,-93.9331,-42.3584,-48.1567,fall
732248,0.4792,-0.1378,-0.7310,-96.4355,-48.5840,-43.8232,fall
732258,0.4596,-0.1202,-0.7340,-97.9004,-51.0864,-40.8936,fall
732268,0.4285,-0.0720,-0.7041,-97.1069,-51.6357,-40.1611,fall
732278,0.4811,-0.0081,-0.7493,-97.2290,-51.6968,-40.8936,fall
732298,0.4459,0.0458,-0.7203,-70.4346,-40.6494,-49.0723,fall
732308,0.4142,0.0525,-0.6603,-75.8057,-28.9917,-58.1665,fall
732318,0.4847,0.1239,-0.6310,-83.4351,-5.0659,-69.2139,fall
732328,0.4252,0.0603,-0.6302,-80.2002,16.5405,-80.1392,fall
732338,0.4069,-0.0084,-0.5352,-76.9653,43.6401,-92.5903,fall
732348,0.3514,-0.1455,-0.4611,-74.4019,48.4009,-98.4497,fall
732358,0.4248,-0.1704,-0.4192,-76.0498,41.2598,-96.6797,fall
732368,0.5107,-0.2007,-0.4231,-82.9468,33.4473,-95.0317,fall
732378,0.5917,-0.1752,-0.4255,-76.9653,51.3306,-102.7832,fall
732388,0.6763,-0.0995,-0.4965,-45.6543,94.7266,-123.9624,fall
732398,0.6461,-0.2192,-0.4526,-18.7378,198.9136,-162.9028,fall
732408,-0.0612,-1.1221,-1.3022,-44.0674,196.9604,-154.7241,fall
732418,0.8181,-0.7560,-1.6521,-69.7021,164.9170,-138.4277,fall
732428,0.8699,-0.9519,-3.2140,-47.9736,230.7739,-136.1694,fall
732438,0.9130,-1.0930,-3.4969,-59.0820,205.1392,-108.5205,fall
732448,1.0206,-0.9846,-3.1693,-96.6797,110.9619,-71.2891,fall
732458,1.0288,-0.6890,-2.6921,-114.6851,-26.0010,-40.5273,fall
732468,0.9960,-0.6606,-2.3992,-106.0181,-45.4712,-43.3350,fall
732478,0.8706,-0.5872,-1.9537,-99.0601,-56.7627,-45.8984,fall
732488,0.7041,-0.5126,-1.4982,-94.1162,-64.0259,-44.4336,fall
732498,0.5981,-0.5276,-1.2258,-82.5806,-60.9741,-42.7246,fall
732508,0.4690,-0.5181,-1.0271,-69.0918,-40.4663,-34.5459,fall
732528,0.4856,-0.3522,-0.7822,-48.7061,-24.4141,-30.7617,fall
732538,0.4464,-0.3442,-0.7051,-50.5981,-25.2686,-31.9824,fall
732548,0.3896,-0.3997,-0.6130,-53.4058,-25.8789,-33.6914,fall
732558,0.3068,-0.4447,-0.5619,-53.1616,-22.6440,-34.9731,fall
732568,0.2982,-0.4469,-0.6030,-50.7202,-5.5542,-36.3159,fall
732578,0.3732,-0.4696,-0.7618,-49.9268,1.6479,-35.0342,fall
732588,0.3601,-0.5110,-0.8440,-51.8799,3.4790,-30.7617,fall
732598,0.3599,-0.5616,-0.8792,-53.6499,0.3662,-25.6348,fall
732608,0.3999,-0.5178,-0.8992,-53.3447,-2.8076,-21.0571,fall
732618,0.4622,-0.5062,-0.8848,-55.4810,-4.3945,-17.5781,fall
732628,0.4509,-0.5393,-0.8510,-59.9976,-7.9346,-14.9536,fall
732638,0.4011,-0.5350,-0.7808,-57.8003,-11.1694,-13.2446,fall
732648,0.3872,-0.5217,-0.7428,-54.6265,-13.0615,-11.0474,fall
732658,0.3760,-0.5151,-0.7102,-51.1475,-14.4043,-8.6670,fall
