timestamp_ms,ax,ay,az,gx,gy,gz,label
651025,0.2251,0.9210,0.1007,3.7231,5.7373,2.8076,downstairs
651035,0.2114,0.9198,0.1031,3.4180,4.2725,3.1128,downstairs
651045,0.2015,0.9214,0.1063,3.1128,1.6479,4.2114,downstairs
651055,0.1855,0.9398,0.1057,3.1128,0.7324,4.8828,downstairs
651065,0.1857,0.9532,0.1010,3.3569,0.3052,5.4321,downstairs
651075,0.1896,0.9639,0.0953,3.6011,0.4883,5.9204,downstairs
651085,0.1965,0.9718,0.0902,3.7842,0.7935,6.1035,downstairs
651095,0.2026,0.9794,0.0861,3.7842,0.6104,5.7983,downstairs
651115,0.2133,0.9873,0.0856,3.6621,-0.4272,5.0049,downstairs
651125,0.2126,0.9847,0.0900,3.5400,-1.4038,4.6997,downstairs
651135,0.2090,0.9808,0.0916,3.4180,-1.9531,4.3335,downstairs
651145,0.2031,0.9762,0.0919,3.1738,-2.6855,3.9673,downstairs
651155,0.1960,0.9738,0.0922,2.2583,-4.0283,2.9907,downstairs
651165,0.1858,0.9686,0.0945,1.6479,-4.4556,2.6855,downstairs
651175,0.1843,0.9669,0.0961,1.2817,-4.4556,2.6245,downstairs
651185,0.1827,0.9681,0.1028,1.0986,-4.6387,2.3193,downstairs
651195,0.1816,0.9670,0.1073,0.8545,-4.6997,2.3193,downstairs
651205,0.1793,0.9672,0.1122,0.6104,-4.8218,2.1973,downstairs
651215,0.1797,0.9651,0.1171,-0.3662,-5.5542,1.8311,downstairs
651225,0.1755,0.9619,0.1206,-1.1597,-5.6152,1.5869,downstairs
651235,0.1705,0.9585,0.1202,-1.1597,-5.5542,1.3428,downstairs
651245,0.1636,0.9579,0.1199,-1.4648,-5.4932,1.0986,downstairs
651255,0.1584,0.9573,0.1196,-2.1362,-5.3711,1.0376,downstairs
651265,0.1577,0.9585,0.1185,-2.4414,-5.1270,0.7935,downstairs
651275,0.1639,0.9664,0.1102,-2.2583,-3.3569,-0.1221,downstairs
651285,0.1654,0.9691,0.1030,-2.1973,-2.1973,-0.6104,downstairs
651295,0.1713,0.9736,0.1001,-2.0752,-1.2817,-0.8545,downstairs
651305,0.1786,0.9747,0.0948,-2.0752,-0.4883,-1.0986,downstairs
651315,0.1879,0.9764,0.0859,-1.8921,0.3052,-1.2817,downstairs
651325,0.1974,0.9773,0.0781,-1.7090,1.3428,-1.2817,downstairs
651345,0.2173,0.9653,0.0718,-1.9531,1.7700,-1.2817,downstairs
651355,0.2208,0.9570,0.0742,-2.3804,1.4038,-1.2207,downstairs
651365,0.2246,0.9513,0.0764,-2.6855,0.6104,-1.0986,downstairs
651375,0.2263,0.9484,0.0773,-3.0518,-0.9155,-1.1597,downstairs
651385,0.2255,0.9510,0.0775,-4.3335,-4.3335,-1.0376,downstairs
651395,0.2202,0.9595,0.0742,-4.9438,-6.1646,-0.8545,downstairs
651405,0.2096,0.9674,0.0681,-5.1880,-7.5684,-1.0986,downstairs
651415,0.1984,0.9755,0.0638,-5.0049,-9.2773,-1.2207,downstairs
651425,0.1885,0.9806,0.0621,-5.0659,-10.5591,-1.4648,downstairs
651435,0.1854,0.9785,0.0632,-5.4321,-11.4136,-2.0142,downstairs
651445,0.1830,0.9691,0.0635,-5.6763,-11.9629,-3.1738,downstairs
651455,0.1771,0.9656,0.0720,-5.6152,-11.7187,-3.6011,downstairs
651465,0.1724,0.9630,0.0769,-6.1035,-11.7187,-3.8452,downstairs
651475,0.1693,0.9618,0.0764,-6.2256,-11.8408,-4.2114,downstairs
651485,0.1722,0.9645,0.0803,-6.4697,-12.0239,-4.0283,downstairs
651495,0.1776,0.9722,0.0865,-6.5918,-12.0239,-4.0283,downstairs
651515,0.1780,0.9717,0.0934,-7.0190,-12.5732,-3.7842,downstairs
651525,0.1735,0.9642,0.0933,-7.3242,-12.8784,-3.6621,downstairs
651535,0.1697,0.9547,0.0887,-7.8125,-12.8784,-3.6011,downstairs
651545,0.1693,0.9452,0.0891,-8.4229,-12.5732,-3.4790,downstairs
651555,0.1724,0.9398,0.0901,-9.3994,-10.6201,-4.0894,downstairs
651565,0.1829,0.9534,0.0955,-9.0332,-8.9722,-5.1270,downstairs
651575,0.1932,0.9667,0.0933,-7.7515,-7.6294,-6.4697,downstairs
651585,0.2131,0.9811,0.0950,-5.4321,-6.1646,-8.1787,downstairs
651595,0.2263,0.9872,0.0962,-2.5024,-3.2959,-10.0708,downstairs
651605,0.2445,0.9958,0.1117,0.5493,0.3052,-12.1460,downstairs
651615,0.2474,0.9885,0.0791,4.8218,6.5918,-15.1367,downstairs
651625,0.2550,0.9861,0.1013,5.0659,9.0942,-15.7471,downstairs
651635,0.2173,0.9655,0.0466,6.2256,9.4604,-16.1743,downstairs
651645,0.1669,0.9481,0.0107,4.6387,5.7373,-15.4419,downstairs
651655,0.1832,0.9564,0.0424,-0.6104,-0.3662,-13.6719,downstairs
651665,0.1709,0.9453,0.0414,-4.5166,-3.1128,-12.2681,downstairs
