timestamp_ms,ax,ay,az,gx,gy,gz,label
500077,0.1615,0.9639,-0.0961,0.3662,6.1035,18.9209,stumbling
500087,0.1683,0.9685,-0.1145,-1.0376,4.6997,18.7988,stumbling
500097,0.1786,0.9733,-0.1293,-2.6245,0.1831,16.7847,stumbling
500107,0.1763,0.9735,-0.1531,-2.9907,-2.6245,15.0757,stumbling
500117,0.1686,0.9741,-0.1525,-3.2349,-5.0049,13.2446,stumbling
500127,0.1611,0.9722,-0.1467,-3.0518,-7.0190,11.7187,stumbling
500137,0.1501,0.9723,-0.1401,-2.7466,-8.4839,9.9487,stumbling
500147,0.1442,0.9736,-0.1326,-2.6855,-9.6436,8.5449,stumbling
500157,0.1313,0.9701,-0.1237,-2.3193,-9.2163,5.7983,stumbling
500167,0.1309,0.9698,-0.1096,-2.4414,-8.6060,4.6387,stumbling
500177,0.1326,0.9727,-0.0978,-2.5635,-7.3242,3.4790,stumbling
500187,0.1377,0.9753,-0.0903,-2.1973,-6.4697,2.3193,stumbling
500197,0.1517,0.9764,-0.0941,-1.8921,-5.1880,0.7935,stumbling
500207,0.1625,0.9783,-0.0984,-0.8545,-4.9438,-1.2207,stumbling
500227,0.1790,0.9634,-0.1161,2.4414,-6.2866,-2.1362,stumbling
500237,0.1705,0.9673,-0.1204,3.6011,-7.3853,-2.1362,stumbling
500247,0.1661,0.9741,-0.1262,4.8218,-9.5825,-2.1362,stumbling
500257,0.1635,0.9847,-0.1299,6.1646,-12.2070,-2.1362,stumbling
500267,0.1699,0.9913,-0.1356,8.1787,-15.4419,-2.2583,stumbling
500277,0.1854,0.9851,-0.1613,8.4229,-14.5264,-2.4414,stumbling
500287,0.1855,0.9872,-0.1445,8.8501,-13.2446,-2.4414,stumbling
500297,0.1802,0.9948,-0.1323,9.6436,-12.2681,-2.3193,stumbling
500307,0.1752,0.9879,-0.1302,10.4980,-10.6812,-2.0142,stumbling
500317,0.1888,0.9757,-0.1235,11.1084,-9.5215,-1.5869,stumbling
500327,0.1936,0.9504,-0.1931,5.0659,-9.4604,0.9155,stumbling
500337,0.1343,0.9768,-0.1810,-0.4883,-10.4980,3.4180,stumbling
500347,0.1674,1.0024,-0.1416,-3.9673,-7.0190,5.4321,stumbling
500357,0.1875,1.0129,-0.1271,-5.6152,-0.3052,7.2632,stumbling
500367,0.1746,1.0120,-0.1248,-6.2256,6.3477,8.4839,stumbling
500377,0.1479,0.9963,-0.1345,-6.4697,11.5967,7.5073,stumbling
500397,0.2244,0.9045,-0.1572,-5.3711,22.2778,2.6245,stumbling
500407,0.2667,0.9075,-0.1636,-5.6152,23.0103,0.0000,stumbling
500417,0.2994,0.9237,-0.1807,-5.3101,23.0103,-1.8921,stumbling
500427,0.3218,0.9341,-0.1920,-4.8828,21.4844,-2.9907,stumbling
500437,0.3326,0.9368,-0.1984,-3.5400,13.1836,-2.4414,stumbling
500447,0.3431,0.9316,-0.1805,-2.6245,7.6294,-1.4648,stumbling
500457,0.3267,0.9342,-0.1598,-1.3428,1.5259,-0.7935,stumbling
500467,0.3116,0.9341,-0.1460,-0.0610,-4.3945,0.4272,stumbling
500477,0.2979,0.9348,-0.1304,-0.2441,-9.5825,1.8921,stumbling
500487,0.2816,0.9374,-0.1077,-1.0986,-14.0991,3.6011,stumbling
500497,0.2697,0.9453,-0.0819,-3.5400,-19.5313,6.8359,stumbling
500507,0.2312,0.9620,-0.0797,-4.6997,-20.2026,7.6294,stumbling
500517,0.2097,0.9670,-0.0853,-5.7983,-18.9209,7.6294,stumbling
500527,0.1953,0.9716,-0.0969,-6.5918,-16.9067,6.8359,stumbling
500537,0.1930,0.9727,-0.1128,-6.8970,-14.4653,4.6387,stumbling
500547,0.2004,0.9666,-0.1306,-7.0190,-11.3525,-13.9160,stumbling
500557,0.2288,0.9412,-0.1609,-7.2632,-5.7373,-2.5635,stumbling
500567,0.2428,0.9293,-0.1694,-7.2632,-3.9673,-4.2725,stumbling
500577,0.2487,0.9221,-0.1687,-6.7749,-2.6245,-5.1270,stumbling
500587,0.2523,0.9193,-0.1659,-5.9814,-2.6245,-5.5542,stumbling
500597,0.2531,0.9160,-0.1654,-4.9438,-3.4180,-5.3101,stumbling
500607,0.2510,0.9231,-0.1584,-4.3945,-6.5308,-3.6011,stumbling
500627,0.2485,0.9537,-0.1339,-3.1738,-6.8359,-2.4414,stumbling
500637,0.2380,0.9521,-0.1329,-2.6245,-6.8359,-1.6479,stumbling
500647,0.2291,0.9532,-0.1260,-2.0142,-7.0190,-1.0986,stumbling
500657,0.2177,0.9507,-0.1293,-1.5869,-6.5308,-0.5493,stumbling
500667,0.1968,0.9572,-0.1234,0.5493,-3.3569,0.1831,stumbling
500677,0.1622,0.9707,-0.1279,0.0000,-1.9531,0.4272,stumbling
500687,0.1438,0.9849,-0.1368,-0.1831,0.9155,-0.1831,stumbling
500697,0.1470,0.9949,-0.1478,-0.4272,2.6245,-0.7324,stumbling
500707,0.1666,1.0056,-0.1422,-1.0376,5.1270,-1.2817,stumbling
500717,0.1659,1.0111,-0.1454,-0.7935,9.6436,-2.4414,stumbling
500727,0.1945,0.9838,-0.1741,0.9766,15.9912,-4.8828,stumbling
500737,0.2152,0.9813,-0.1547,0.6104,18.4326,-6.4087,stumbling
500747,0.2289,0.9591,-0.1709,1.1597,20.6909,-7.6294,stumbling
500757,0.2350,0.9398,-0.1925,1.1597,21.7285,-8.4229,stumbling
500767,0.2544,0.9288,-0.1750,0.9155,20.6299,-8.4229,stumbling
500777,0.2609,0.9163,-0.1799,-0.1221,20.3857,-7.8735,stumbling
500797,0.2919,0.9290,-0.1886,-1.3428,15.1367,-5.4932,stumbling
500807,0.3021,0.9392,-0.1919,-1.0986,11.1694,-3.8452,stumbling
500817,0.3049,0.9502,-0.1908,-1.6479,6.4087,-2.1973,stumbling
500827,0.3020,0.9579,-0.1929,-1.8921,1.5259,-0.9155,stumbling
500837,0.2975,0.9647,-0.1918,-1.0376,-5.9204,1.0986,stumbling
500847,0.2833,0.9603,-0.1980,-0.3662,-8.4839,1.5869,stumbling
500857,0.2754,0.9537,-0.2006,0.3052,-10.6201,2.3193,stumbling
500867,0.2690,0.9500,-0.2012,0.7324,-12.0850,2.6855,stumbling
500877,0.2653,0.9437,-0.2030,1.2207,-13.3057,3.2959,stumbling
500887,0.2603,0.9463,-0.2001,1.5259,-13.8550,3.8452,stumbling
500897,0.2565,0.9473,-0.2013,2.1973,-14.4653,4.5776,stumbling
500907,0.2477,0.9443,-0.2012,2.2583,-14.1602,4.8828,stumbling
500917,0.2465,0.9427,-0.2078,2.0752,-13.4888,5.1880,stumbling
500927,0.2476,0.9432,-0.2136,1.8311,-12.4512,5.2490,stumbling
500937,0.2524,0.9414,-0.2170,1.8921,-10.8032,5.1880,stumbling
500947,0.2555,0.9362,-0.2227,1.9531,-8.3008,4.2725,stumbling
500967,0.2637,0.9060,-0.2100,2.9297,0.9155,3.6011,stumbling
500977,0.2616,0.9011,-0.1934,2.8687,2.0142,4.0283,stumbling
500987,0.2665,0.9011,-0.1667,3.0518,1.7090,4.8218,stumbling
500997,0.2692,0.9054,-0.1603,4.2114,2.5024,5.0659,stumbling
501007,0.2524,0.9056,-0.1744,8.6060,4.5776,4.3335,stumbling
501017,0.2484,0.9598,-0.1354,10.0708,3.6011,5.0049,stumbling
501027,0.2355,0.9696,-0.1752,14.7095,2.8076,4.6997,stumbling
501037,0.2212,0.9863,-0.2123,15.6250,1.9531,4.6387,stumbling
501047,0.2351,1.0226,-0.2048,13.1226,-0.3052,5.8594,stumbling
501057,0.2587,1.0437,-0.2032,12.5732,-0.4272,6.2866,stumbling
501067,0.2738,1.0530,-0.2014,12.0239,1.0986,5.6763,stumbling
501077,0.2892,1.0579,-0.2019,11.4746,0.8545,5.0659,stumbling
501087,0.2878,1.0450,-0.1921,10.2539,1.1597,4.6997,stumbling
501097,0.2734,1.0203,-0.1796,8.7891,0.6104,4.1504,stumbling
501107,0.2589,1.0021,-0.1721,7.8125,-0.0610,3.3569,stumbling
501117,0.2493,0.9860,-0.1554,7.8125,0.8545,2.0142,stumbling
501127,0.2310,0.9469,-0.1465,9.1553,3.4790,-1.3428,stumbling
501137,0.2196,0.9229,-0.1218,8.6670,5.3711,-2.6855,stumbling
501147,0.2145,0.9225,-0.0918,8.2397,6.1646,-3.9062,stumbling
501157,0.2214,0.9178,-0.0970,8.6060,6.9580,-5.3101,stumbling
501167,0.2289,0.9198,-0.0947,8.6670,8.1787,-6.5308,stumbling
501177,0.2189,0.9315,-0.0861,8.6670,7.6294,-6.5308,stumbling
501197,0.1897,0.9104,-0.0267,8.1177,9.7656,-6.4087,stumbling
501207,0.1672,0.9061,-0.0033,7.0801,10.2539,-6.2256,stumbling
501217,0.1494,0.9001,0.0198,5.6152,8.3618,-4.6997,stumbling
501227,0.1444,0.8931,0.0400,4.6387,6.1035,-2.3193,stumbling
501237,0.1510,0.8959,0.0477,4.0894,6.8359,-0.6714,stumbling
501247,0.1722,0.9443,0.0060,4.7607,8.0566,-0.4272,stumbling
501257,0.2014,0.9762,-0.0171,5.4932,8.9722,-0.6714,stumbling
501267,0.2280,0.9983,-0.0433,5.7983,10.4980,-1.5259,stumbling
501277,0.2362,1.0101,-0.0601,4.7607,11.4746,-2.9907,stumbling
501287,0.2333,1.0083,-0.0574,2.9297,10.9863,-4.3945,stumbling
501297,0.1927,0.9675,-0.0385,0.2441,8.3618,-6.5308,stumbling
501307,0.1927,0.9402,-0.0309,-0.5493,7.3242,-7.3853,stumbling
501317,0.1758,0.9202,-0.0289,-1.5259,6.6528,-7.6904,stumbling
501327,0.1609,0.9131,-0.0295,-2.5635,5.6152,-8.1177,stumbling
501337,0.1493,0.9120,-0.0369,-3.7842,5.4932,-8.4839,stumbling
501347,0.1392,0.9159,-0.0492,-4.6387,6.2866,-8.8501,stumbling
501367,0.1229,0.9191,-0.0656,-7.0801,12.6953,-7.9956,stumbling
501377,0.1194,0.9135,-0.0505,-8.0566,14.5874,-6.9580,stumbling
501387,0.1235,0.9022,-0.0458,-9.7656,15.5640,-5.1880,stumbling
501397,0.1338,0.8781,-0.0564,-11.5967,16.2354,-3.4790,stumbling
501407,0.1370,0.8507,-0.0585,-17.0288,17.0288,0.0610,stumbling
501417,0.1426,0.8350,-0.0925,-21.3013,15.8081,2.8687,stumbling
501427,0.2305,0.8636,-0.0742,-23.7427,15.3198,5.0659,stumbling
501437,0.3390,0.8947,-0.1466,-22.2778,18.1274,5.9204,stumbling
501447,0.3954,0.9484,-0.2338,-16.1743,22.8271,5.3101,stumbling
501457,0.3828,1.0282,-0.2941,-10.6812,21.4844,4.7607,stumbling
501467,0.4387,1.2743,-0.3834,-2.0142,4.0283,4.8828,stumbling
501477,0.4958,1.3174,-0.4648,-1.4648,-0.9766,3.7842,stumbling
501487,0.5328,1.3097,-0.4235,-6.8359,-8.3618,4.6387,stumbling
501497,0.4990,1.2377,-0.2527,-12.8174,-14.4653,6.3477,stumbling
501507,0.4423,1.1301,-0.0852,-10.0708,-17.8223,6.5308,stumbling
501517,0.3064,0.9403,-0.1075,-3.1738,-16.4185,0.8545,stumbling
501537,0.0823,0.6854,-0.0732,-1.2817,-17.7002,-4.1504,stumbling
501547,0.0524,0.7274,-0.0953,-0.6714,-15.3809,-6.1646,stumbling
501557,0.0653,0.7765,-0.1146,1.4038,-10.4370,-7.6904,stumbling
501567,0.0842,0.8301,-0.1582,3.4790,-0.3662,-10.0708,stumbling
501577,0.1334,0.8876,-0.1821,8.7280,25.2686,-16.0522,stumbling
501587,0.2655,1.0214,-0.2441,11.7798,36.3770,-17.8223,stumbling
501597,0.3230,1.0663,-0.2466,14.2822,44.6167,-18.3105,stumbling
501607,0.3521,1.0624,-0.2738,16.6626,48.7061,-17.4561,stumbling
501617,0.3754,1.0555,-0.2834,16.9678,47.9126,-14.4653,stumbling
501627,0.3805,1.0337,-0.2780,14.4653,44.4336,-10.8643,stumbling
501637,0.3688,1.0018,-0.2328,7.0801,30.2734,-3.2959,stumbling
501647,0.3252,0.9324,-0.2400,3.6621,21.9116,-0.7935,stumbling
501657,0.3013,0.9244,-0.2289,0.5493,15.7471,0.9766,stumbling
501667,0.2722,0.9094,-0.2296,-0.6104,12.5732,1.8311,stumbling
501677,0.2610,0.8971,-0.2310,-1.5259,9.9487,2.7466,stumbling
501687,0.2563,0.8888,-0.2384,-2.0752,8.6670,3.0518,stumbling
501697,0.2791,0.8713,-0.2598,-2.5024,6.8970,2.1362,stumbling
501707,0.3036,0.8710,-0.2633,-4.2725,5.6152,1.8921,stumbling
501717,0.3226,0.8749,-0.2615,-6.5918,2.9907,2.2583,stumbling
501727,0.3209,0.8778,-0.2587,-8.1787,-0.5493,3.4180,stumbling
501737,0.3156,0.8879,-0.2573,-9.5825,-5.4932,5.3101,stumbling
501747,0.3114,0.9001,-0.2495,-10.5591,-14.3433,8.2397,stumbling
501767,0.2476,0.9396,-0.2538,-11.1084,-15.8691,8.3618,stumbling
501777,0.2275,0.9515,-0.2650,-10.6812,-15.9912,7.7515,stumbling
501787,0.1973,0.9604,-0.2782,-10.8643,-15.2588,6.8970,stumbling
501797,0.1837,0.9764,-0.2659,-11.3525,-14.3433,6.3477,stumbling
501807,0.1873,0.9800,-0.2563,-12.1460,-10.3760,4.2114,stumbling
501817,0.2092,0.9702,-0.2396,-11.7798,-7.8735,2.8076,stumbling
501827,0.2168,0.9596,-0.2336,-10.7422,-5.6763,1.0376,stumbling
501837,0.2219,0.9468,-0.2255,-9.8267,-4.2114,-0.1221,stumbling
501847,0.2277,0.9305,-0.2286,-9.2773,-3.7231,-0.3052,stumbling
501857,0.2322,0.9108,-0.2328,-9.5215,-3.9062,0.1221,stumbling
501867,0.2550,0.9373,-0.1968,-7.7515,-3.3569,0.3662,stumbling
501877,0.2551,0.9673,-0.2139,-2.1973,-2.3804,-0.5493,stumbling
501887,0.2499,0.9697,-0.2513,1.5259,-3.2959,-0.4272,stumbling
501897,0.2505,0.9652,-0.2639,2.1362,-4.0894,0.6104,stumbling
501907,0.2576,0.9634,-0.2380,0.6104,-4.8218,2.0752,stumbling
501917,0.2739,0.9639,-0.2051,0.4883,-6.1646,1.6479,stumbling
501937,0.2695,0.9678,-0.2211,6.4697,-9.7046,-0.3662,stumbling
501947,0.2689,0.9740,-0.2067,5.9204,-14.0991,0.1221,stumbling
501957,0.2737,0.9702,-0.1909,5.4932,-18.7378,0.9155,stumbling
501967,0.2820,0.9647,-0.1810,5.9814,-23.4375,1.5869,stumbling
501977,0.2837,0.9590,-0.1801,8.6060,-28.0762,1.5259,stumbling
501987,0.2871,0.9645,-0.1934,8.8501,-28.6255,2.1362,stumbling
501997,0.2932,0.9672,-0.2018,8.4839,-28.3813,3.6011,stumbling
502007,0.2740,0.9648,-0.2181,7.3242,-27.2827,5.1880,stumbling
502017,0.2463,0.9620,-0.2336,5.1270,-25.8179,7.2632,stumbling
502027,0.2286,0.9569,-0.2573,3.2349,-22.9492,9.0332,stumbling
502037,0.2227,0.9534,-0.2831,1.4648,-12.0239,8.0566,stumbling
502047,0.2778,0.9458,-0.2854,1.5869,-6.7139,5.7373,stumbling
502057,0.3068,0.9419,-0.3083,2.3804,-1.9531,2.6855,stumbling
502067,0.3330,0.9271,-0.3186,3.5400,0.6714,0.3052,stumbling
502077,0.3549,0.9125,-0.3113,4.2725,1.5259,-0.4883,stumbling
502087,0.3837,0.9014,-0.2982,4.6387,1.2207,15.0146,stumbling
502107,0.3627,0.8270,-0.2347,4.1504,-7.6294,4.4556,stumbling
502117,0.3229,0.7981,-0.2087,3.6621,-12.0850,7.2021,stumbling
502127,0.2745,0.7915,-0.1844,2.6855,-16.3574,9.8267,stumbling
502137,0.2313,0.8013,-0.1636,2.1973,-19.2871,11.9629,stumbling
502147,0.2054,0.8258,-0.1481,4.2114,-17.8833,14.8926,stumbling
502157,0.1729,0.9128,-0.1416,5.9204,-13.8550,15.7471,stumbling
502167,0.1654,0.9720,-0.1497,8.3618,-9.0332,15.6860,stumbling
502177,0.1699,1.0374,-0.1549,10.6201,-3.7231,14.8315,stumbling
502187,0.1897,1.0844,-0.1583,13.1836,1.8311,12.8174,stumbling
502197,0.2213,1.1173,-0.1719,15.3198,7.1411,10.8643,stumbling
502207,0.2588,1.1327,-0.1725,18.0664,12.8784,6.3477,stumbling
502217,0.3141,1.0791,-0.1643,19.0430,13.5498,4.8828,stumbling
502227,0.3212,1.0349,-0.1383,18.9209,12.7563,3.6621,stumbling
502237,0.3071,0.9874,-0.1151,17.8833,11.1694,2.8687,stumbling
502247,0.2793,0.9492,-0.0958,16.4185,8.9111,2.5635,stumbling
502257,0.2411,0.9219,-0.0802,14.5874,6.4087,2.7466,stumbling
502267,0.1807,0.9159,-0.0428,10.8032,0.9766,4.8218,stumbling
502277,0.1642,0.9309,-0.0264,10.0708,0.9766,5.0049,stumbling
502287,0.1553,0.9583,-0.0225,10.8032,2.2583,4.6997,stumbling
502297,0.1610,0.9838,-0.0326,11.9019,3.8452,4.1504,stumbling
502307,0.1797,0.9966,-0.0535,13.8550,6.6528,3.2349,stumbling
502317,0.2051,1.0034,-0.0667,15.5029,13.7939,-0.3662,stumbling
502337,0.2699,0.9246,-0.0956,17.8223,18.3105,-2.7466,stumbling
502347,0.2740,0.8951,-0.1007,17.3340,18.6768,-3.5400,stumbling
502357,0.2723,0.8756,-0.1060,16.1133,17.6392,-3.2959,stumbling
502367,0.2716,0.8682,-0.1046,14.8315,15.8081,-2.4414,stumbling
502377,0.2703,0.8717,-0.1060,12.5122,11.1694,-0.1221,stumbling
502387,0.2720,0.8855,-0.1229,11.1694,9.0942,1.4038,stumbling
502397,0.2726,0.8909,-0.1249,9.7656,7.9346,2.6855,stumbling
502407,0.2725,0.8971,-0.1162,8.1787,7.0190,3.6621,stumbling
502417,0.2705,0.8987,-0.1151,6.8970,6.6528,4.0894,stumbling
502427,0.2704,0.9003,-0.1088,5.8594,6.5308,4.0894,stumbling
502437,0.2723,0.9148,-0.1071,4.0894,7.2632,3.2959,stumbling
502447,0.2594,0.9224,-0.1042,3.6011,7.2632,3.4180,stumbling
502457,0.2485,0.9242,-0.1022,3.3569,6.8970,3.6621,stumbling
502467,0.2416,0.9233,-0.1030,2.9907,6.5308,3.8452,stumbling
502477,0.2428,0.9220,-0.0989,2.3193,6.4087,4.0894,stumbling
502487,0.2469,0.9220,-0.0966,1.6479,6.4087,4.6997,stumbling
502507,0.2452,0.9248,-0.0955,0.4272,4.2725,5.1270,stumbling
502517,0.2253,0.9281,-0.1050,0.0000,3.9062,5.1880,stumbling
502527,0.2114,0.9363,-0.0992,-1.3428,2.1362,6.0425,stumbling
502537,0.2063,0.9434,-0.0919,-3.9062,0.0000,7.6294,stumbling
502547,0.1832,0.9557,-0.0806,-4.4556,-1.6479,9.8877,stumbling
502557,0.1044,0.9539,-0.1188,-4.2114,-2.5024,10.3760,stumbling
502567,0.0963,0.9539,-0.1240,-6.1646,-1.0376,9.9487,stumbling
502577,0.1162,0.9512,-0.1362,-7.6904,2.7466,8.9111,stumbling
502587,0.1692,0.9465,-0.1625,-8.1787,7.6294,7.9346,stumbling
502597,0.2434,0.9624,-0.1797,-7.6294,12.6953,6.8359,stumbling
502607,0.3101,1.0039,-0.2258,-4.0283,16.7847,5.6763,stumbling
502617,0.4290,1.1176,-0.2515,-3.1738,15.6250,4.8828,stumbling
502627,0.4545,1.1381,-0.2423,-2.8076,14.4653,2.6245,stumbling
502637,0.4323,1.1050,-0.2406,-2.8687,12.4512,-0.1831,stumbling
502647,0.3911,1.0270,-0.2466,-2.6855,9.1553,-1.5869,stumbling
502657,0.3647,0.9320,-0.2439,-4.2725,4.9438,-2.0752,stumbling
502667,0.3036,0.8168,-0.2081,-9.1553,-3.0518,-1.4648,stumbling
502677,0.2753,0.8165,-0.2037,-11.0474,-5.3711,-1.2207,stumbling
502687,0.2401,0.8347,-0.2170,-12.2070,-4.8828,-0.9766,stumbling
502697,0.2148,0.8640,-0.2217,-13.4888,-4.2725,-0.4272,stumbling
502707,0.1970,0.8969,-0.2271,-14.5264,-1.9531,-0.4272,stumbling
502717,0.1913,0.9163,-0.2321,-15.1367,7.9956,-3.2349,stumbling
502737,0.2664,0.9368,-0.2031,-10.2539,21.2402,-7.5073,stumbling
502747,0.2938,0.9291,-0.1962,-8.6670,26.3062,-7.3853,stumbling
502757,0.3029,0.9198,-0.2097,-8.6670,30.3955,-6.2866,stumbling
502767,0.3051,0.9077,-0.2281,-9.1553,30.8228,-3.4180,stumbling
502777,0.3077,0.9116,-0.2286,-11.9019,24.6582,3.5400,stumbling
502787,0.3258,0.9471,-0.2479,-12.6953,20.7520,6.8970,stumbling
502797,0.3230,0.9684,-0.2622,-13.0615,17.5171,8.5449,stumbling
502807,0.3180,0.9817,-0.2762,-13.6719,13.5498,8.8501,stumbling
502817,0.3063,0.9825,-0.2755,-14.3433,9.8267,8.1177,stumbling
502827,0.2839,0.9740,-0.2858,-14.3433,6.4697,6.7749,stumbling
502837,0.2482,0.9396,-0.2682,-14.5874,0.9155,4.3945,stumbling
502847,0.2354,0.9249,-0.2555,-14.1602,-0.5493,2.6855,stumbling
502857,0.2313,0.9128,-0.2429,-13.1226,-1.4038,0.9766,stumbling
502867,0.2328,0.9124,-0.2297,-12.1460,-1.8311,-0.6104,stumbling
502877,0.2334,0.9138,-0.2263,-10.6812,-1.7700,-1.4648,stumbling
502887,0.2380,0.9156,-0.2219,-9.4604,1.6479,-3.9673,stumbling
502907,0.2357,0.9391,-0.2668,-3.8452,5.1270,-5.6763,stumbling
502917,0.2566,0.9440,-0.2764,-3.7842,4.8218,-5.5542,stumbling
502927,0.2695,0.9523,-0.2865,-4.0894,4.2725,-5.4321,stumbling
502937,0.2856,0.9668,-0.2709,-5.0049,3.7842,-5.0659,stumbling
502947,0.2601,0.9784,-0.2791,-3.4790,4.2725,-5.9814,stumbling
502957,0.2263,0.9722,-0.2729,-3.6011,3.2349,-6.1035,stumbling
502967,0.2056,0.9667,-0.2623,-4.0283,2.8076,-5.9814,stumbling
502977,0.1865,0.9580,-0.2418,-4.3335,2.4414,-5.7373,stumbling
502987,0.1622,0.9470,-0.2408,-4.3335,2.9907,-5.5542,stumbling
502997,0.1438,0.9385,-0.2350,-4.2725,3.9062,-5.4932,stumbling
503007,0.1359,0.9346,-0.2484,-3.6011,7.0190,-4.6997,stumbling
503017,0.1477,0.9475,-0.2533,-3.1128,9.8267,-4.3945,stumbling
503027,0.1593,0.9628,-0.2516,-2.5024,12.6343,-3.8452,stumbling
503037,0.1899,0.9836,-0.2145,-1.5869,15.9912,-3.9673,stumbling
503047,0.1995,0.9783,-0.2231,1.2207,20.7520,-5.3101,stumbling
503057,0.2101,0.9716,-0.2279,4.0283,25.0854,-7.9346,stumbling
503077,0.2192,0.9576,-0.2183,6.6528,24.1089,-6.4697,stumbling
503087,0.2378,0.9430,-0.2343,4.2725,20.9351,-5.0049,stumbling
503097,0.2540,0.9604,-0.1971,1.7090,19.1040,-4.0894,stumbling
503107,0.2565,0.9562,-0.2194,4.2725,16.5405,-3.5400,stumbling
503117,0.2537,0.9500,-0.2491,6.7749,9.6436,-3.0518,stumbling
503127,0.2607,0.9435,-0.2504,5.4321,6.4697,-3.0518,stumbling
503137,0.2712,0.9447,-0.2330,4.3945,3.1128,-3.1738,stumbling
503147,0.2836,0.9463,-0.2136,4.6997,-1.5869,-3.1128,stumbling
503157,0.2899,0.9430,-0.2061,7.0190,-7.2021,-3.1738,stumbling
503167,0.2855,0.9424,-0.2007,10.0098,-13.4888,-2.8687,stumbling
503177,0.2679,0.9452,-0.1877,15.6860,-24.7803,-2.3193,stumbling
503187,0.2509,0.9598,-0.1760,18.6768,-30.0903,-1.8921,stumbling
503197,0.2595,0.9630,-0.1776,22.1558,-34.1187,-1.3428,stumbling
503207,0.2729,0.9556,-0.1863,23.9868,-36.6211,-0.8545,stumbling
503217,0.2815,0.9415,-0.2057,22.8271,-36.8652,0.1221,stumbling
503227,0.2856,0.9224,-0.2368,20.0806,-35.3394,1.5259,stumbling
503237,0.2937,0.9031,-0.2896,9.3994,-28.1372,7.4463,stumbling
503247,0.2927,0.9020,-0.2910,4.2725,-21.4844,10.9863,stumbling
503257,0.2771,0.9105,-0.3081,0.7935,-13.9771,14.2822,stumbling
503267,0.2604,0.8969,-0.3201,-1.4648,-7.3853,17.0898,stumbling
503277,0.2504,0.8882,-0.3090,-3.8452,-2.0752,18.9819,stumbling
503287,0.2448,0.8821,-0.2942,-6.6528,6.8970,17.2119,stumbling
503307,0.3123,0.8782,-0.2496,-2.6245,10.8032,12.6953,stumbling
503317,0.3431,0.8903,-0.2612,0.9766,10.2539,11.0474,stumbling
503327,0.3499,0.9327,-0.2654,3.3569,7.6294,10.1318,stumbling
503337,0.3398,0.9824,-0.2629,4.8828,2.8076,10.1318,stumbling
503347,0.3126,1.0240,-0.2590,4.1504,-7.9346,9.6436,stumbling
503357,0.2163,1.0488,-0.2227,2.9907,-10.6201,9.0332,stumbling
503367,0.1660,1.0256,-0.1880,1.7700,-11.8408,8.1787,stumbling
503377,0.1171,1.0133,-0.1271,0.0610,-10.5591,7.5684,stumbling
503387,0.0874,0.9911,-0.0835,-0.5493,-6.5918,6.8970,stumbling
503397,0.0640,0.9965,-0.0687,0.2441,-0.5493,4.6997,stumbling
