timestamp_ms,ax,ay,az,gx,gy,gz,label
296935,0.1841,0.9961,0.0126,-14.9536,-25.8179,-10.8643,upstairs
296945,0.1669,0.9639,0.0200,-16.5405,-20.0195,-8.5449,upstairs
296955,0.1613,0.9524,0.0267,-15.9302,-16.9067,-7.6904,upstairs
296965,0.1638,0.9390,0.0287,-15.0146,-14.9536,-7.0190,upstairs
296975,0.1721,0.9330,0.0210,-15.2588,-13.3057,-6.7139,upstairs
296985,0.1841,0.9294,0.0135,-15.9912,-11.3525,-7.2021,upstairs
296995,0.1960,0.9397,0.0089,-16.2964,-10.1318,-8.9722,upstairs
297015,0.2373,0.9650,-0.0125,-14.8926,-11.8408,-10.6812,upstairs
297025,0.2439,0.9749,-0.0177,-14.8315,-12.7563,-10.8032,upstairs
297035,0.2489,0.9828,-0.0225,-15.0146,-12.6953,-10.4370,upstairs
297045,0.2517,0.9888,-0.0228,-14.8315,-11.9629,-10.0708,upstairs
297055,0.2465,0.9844,-0.0208,-13.5498,-13.6719,-10.5591,upstairs
297065,0.2372,0.9817,-0.0055,-13.1836,-15.5029,-11.5356,upstairs
297075,0.2358,0.9761,-0.0039,-12.7563,-16.7236,-11.6577,upstairs
297085,0.2416,0.9650,-0.0068,-12.3901,-16.4795,-11.1084,upstairs
297095,0.2477,0.9534,-0.0054,-11.9629,-15.9302,-10.4370,upstairs
297105,0.2478,0.9469,-0.0006,-11.1694,-16.0522,-10.1929,upstairs
297115,0.2512,0.9407,0.0098,-10.0708,-14.4653,-7.1411,upstairs
297125,0.2501,0.9464,0.0095,-10.3149,-12.4512,-5.6763,upstairs
297135,0.2443,0.9579,0.0117,-10.5591,-10.9253,-4.8218,upstairs
297145,0.2435,0.9724,0.0068,-10.4370,-10.1929,-4.2114,upstairs
297155,0.2407,0.9811,0.0033,-10.1929,-9.7656,-3.5400,upstairs
297165,0.2391,0.9874,-0.0017,-9.8267,-9.3384,-3.4180,upstairs
297175,0.2416,1.0050,-0.0100,-10.4370,-9.7046,-5.1270,upstairs
297185,0.2438,1.0115,-0.0172,-10.7422,-9.5215,-5.6763,upstairs
297195,0.2440,1.0107,-0.0242,-10.9863,-8.6670,-5.7373,upstairs
297205,0.2460,1.0029,-0.0240,-10.9253,-7.3242,-5.6152,upstairs
297215,0.2491,0.9911,-0.0245,-10.8032,-5.6763,-5.4932,upstairs
297225,0.2522,0.9769,-0.0266,-10.6812,-2.7466,-4.6387,upstairs
297245,0.2786,0.9513,-0.0470,-11.2305,-0.7324,-5.7983,upstairs
297255,0.2881,0.9590,-0.0488,-12.0239,0.0610,-6.6528,upstairs
297265,0.2925,0.9725,-0.0493,-13.1226,0.2441,-7.2632,upstairs
297275,0.2917,0.9829,-0.0563,-14.2822,0.0610,-8.0566,upstairs
297285,0.2894,0.9878,-0.0686,-15.5640,-0.3662,-9.2773,upstairs
297295,0.2900,0.9955,-0.0841,-15.7471,0.0610,-9.0332,upstairs
297305,0.2866,0.9962,-0.0925,-15.8691,1.2207,-8.3008,upstairs
297315,0.2858,0.9932,-0.0957,-15.4419,2.5024,-7.3242,upstairs
297325,0.2855,0.9879,-0.1017,-14.9536,3.6011,-6.9580,upstairs
297335,0.2913,0.9847,-0.1090,-14.7705,4.3945,-7.3853,upstairs
297345,0.3062,0.9814,-0.1315,-15.0757,5.8594,-7.7515,upstairs
297355,0.3126,0.9790,-0.1453,-14.9536,7.0801,-7.0801,upstairs
297365,0.3207,0.9744,-0.1510,-14.2822,7.9346,-6.6528,upstairs
297375,0.3236,0.9703,-0.1512,-13.7329,8.4229,-6.8970,upstairs
297385,0.3231,0.9624,-0.1505,-13.6719,8.9722,-7.3853,upstairs
297395,0.3212,0.9531,-0.1454,-13.7329,10.6201,-8.1787,upstairs
297415,0.3092,0.9209,-0.1437,-13.1226,10.9863,-7.0801,upstairs
297425,0.3127,0.9169,-0.1476,-13.6719,11.0474,-6.8359,upstairs
297435,0.3160,0.9182,-0.1541,-14.1602,11.1694,-6.5918,upstairs
297445,0.3282,0.9270,-0.1674,-14.4653,11.1694,-6.5918,upstairs
297455,0.3457,0.9415,-0.1755,-14.7705,10.4980,-7.0190,upstairs
297465,0.3650,0.9642,-0.1895,-14.9536,9.6436,-7.1411,upstairs
297475,0.3787,0.9746,-0.1964,-14.7705,8.3618,-6.7749,upstairs
297485,0.3867,0.9795,-0.1991,-13.9160,7.0801,-6.3477,upstairs
297495,0.3866,0.9800,-0.2019,-13.3667,5.4932,-5.9204,upstairs
297505,0.3812,0.9781,-0.2029,-13.4888,3.7231,-5.3101,upstairs
297515,0.3705,0.9779,-0.2006,-14.0381,2.0752,-3.6621,upstairs
297525,0.3486,0.9800,-0.2065,-15.1367,1.7700,-2.5635,upstairs
297535,0.3427,0.9829,-0.2169,-16.1743,1.9531,-1.7700,upstairs
297545,0.3425,0.9827,-0.2242,-17.1509,2.1973,-1.2817,upstairs
297555,0.3461,0.9786,-0.2303,-18.0054,2.6245,-0.7935,upstairs
297565,0.3563,0.9774,-0.2422,-18.9209,3.4790,1.6479,upstairs
297585,0.3815,0.9496,-0.2637,-19.5923,3.2349,2.2583,upstairs
297595,0.3793,0.9448,-0.2700,-19.4092,1.5259,1.9531,upstairs
297605,0.3722,0.9313,-0.2770,-18.3105,0.3052,2.3193,upstairs
297615,0.3611,0.9119,-0.2820,-16.8457,-0.3052,2.5635,upstairs
297625,0.3461,0.8954,-0.2871,-15.6250,-0.4272,2.5024,upstairs
297635,0.3167,0.8746,-0.3048,-15.6860,-0.4883,2.3193,upstairs
297645,0.3088,0.8785,-0.3165,-15.8691,-0.6104,2.4414,upstairs
297655,0.2975,0.8867,-0.3337,-16.2964,0.0610,3.1738,upstairs
297665,0.2899,0.8954,-0.3494,-16.2964,1.5259,4.5166,upstairs
297675,0.2793,0.8975,-0.3538,-15.5640,2.7466,4.9438,upstairs
297685,0.2751,0.8982,-0.3759,-13.0005,4.2725,5.4932,upstairs
297695,0.2606,0.8958,-0.3833,-11.6577,5.0659,5.4321,upstairs
297705,0.2511,0.8953,-0.3896,-10.7422,5.5542,5.1880,upstairs
297715,0.2487,0.8956,-0.3906,-9.0942,6.3477,4.8218,upstairs
297725,0.2543,0.9020,-0.3883,-7.7515,7.0190,4.3945,upstairs
297735,0.2637,0.9120,-0.3890,-6.8970,7.0801,3.8452,upstairs
297745,0.2756,0.9048,-0.3763,-4.8218,8.1177,3.8452,upstairs
297755,0.2843,0.8950,-0.3586,-3.2959,8.2397,4.4556,upstairs
297765,0.2961,0.8951,-0.3390,-2.3193,7.5684,5.5542,upstairs
297775,0.3016,0.8899,-0.3306,-1.6479,6.2866,7.0801,upstairs
297785,0.3068,0.8838,-0.3297,-1.8311,4.6997,8.3008,upstairs
297795,0.3146,0.8804,-0.3295,-2.3804,1.8921,9.8267,upstairs
297815,0.3312,0.8865,-0.3269,-2.6855,-0.6104,10.9253,upstairs
297825,0.3306,0.8925,-0.3257,-2.5635,-2.7466,11.5356,upstairs
297835,0.3248,0.8940,-0.3253,-2.1362,-4.8828,12.2681,upstairs
297845,0.3177,0.8976,-0.3300,-1.5869,-6.4697,12.8174,upstairs
297855,0.3058,0.9065,-0.3308,-1.7090,-10.1929,13.5498,upstairs
297865,0.2821,0.9132,-0.3304,-2.0142,-11.7798,13.6719,upstairs
297875,0.2710,0.9125,-0.3262,-2.2583,-12.9395,13.9771,upstairs
297885,0.2570,0.9095,-0.3191,-2.1973,-13.5498,14.1602,upstairs
297895,0.2423,0.9089,-0.3107,-2.5635,-13.5498,14.6484,upstairs
297905,0.2274,0.9077,-0.3098,-2.8687,-13.3667,15.3198,upstairs
297915,0.1945,0.9098,-0.3121,-3.6011,-11.7798,16.9678,upstairs
297925,0.1783,0.9104,-0.3147,-3.9673,-10.1318,17.2729,upstairs
297935,0.1736,0.9154,-0.3179,-4.2114,-8.0566,17.0898,upstairs
297945,0.1713,0.9270,-0.3202,-4.5776,-6.1035,16.6016,upstairs
297955,0.1742,0.9365,-0.3240,-4.3335,-3.7842,15.9302,upstairs
297965,0.1758,0.9470,-0.3282,-3.9062,1.1597,14.5874,upstairs
297985,0.1842,0.9557,-0.3154,-1.5259,4.1504,12.6953,upstairs
297995,0.2013,0.9519,-0.3090,-0.1831,5.0659,11.9629,upstairs
298005,0.2095,0.9377,-0.2997,0.4883,5.4932,11.2915,upstairs
298015,0.2114,0.9309,-0.2949,0.9155,5.6763,10.9863,upstairs
298025,0.2098,0.9199,-0.2954,0.6104,5.7983,8.1787,upstairs
298035,0.2517,0.9421,-0.2772,-0.0610,4.7607,7.8125,upstairs
298045,0.2445,0.9143,-0.2736,0.0000,2.7466,7.7515,upstairs
298055,0.2424,0.9121,-0.2740,0.4883,1.2817,7.7515,upstairs
298065,0.2360,0.9089,-0.2731,0.5493,-0.1221,8.6060,upstairs
298075,0.2334,0.9075,-0.2740,0.5493,-1.5259,9.0942,upstairs
298085,0.2280,0.8940,-0.2850,0.1221,-3.7231,10.6201,upstairs
298095,0.2136,0.8976,-0.2874,-0.4883,-4.2114,10.6812,upstairs
298105,0.2043,0.8914,-0.2888,-1.1597,-4.6997,10.8643,upstairs
298115,0.1957,0.8810,-0.2858,-1.0376,-5.7983,10.3760,upstairs
298125,0.1937,0.8721,-0.2820,-0.9155,-6.5918,9.5215,upstairs
298135,0.1860,0.8633,-0.2770,-1.0986,-7.5684,7.3242,upstairs
298155,0.1733,0.8684,-0.2617,-2.1973,-10.1929,5.0049,upstairs
298165,0.1825,0.8734,-0.2629,-2.3804,-10.1929,4.0894,upstairs
298175,0.1930,0.8813,-0.2611,-3.1128,-9.6436,3.0518,upstairs
298185,0.1956,0.8877,-0.2589,-3.6621,-8.8501,2.3193,upstairs
298195,0.1958,0.8945,-0.2534,-3.7842,-6.8359,2.6855,upstairs
298205,0.1953,0.8934,-0.2441,-3.5400,-6.3477,3.3569,upstairs
298215,0.1929,0.8947,-0.2406,-3.6011,-5.9204,4.4556,upstairs
298225,0.1895,0.8966,-0.2430,-3.4790,-5.6763,5.3101,upstairs
298235,0.1862,0.9005,-0.2427,-2.8076,-5.4321,6.0425,upstairs
298245,0.1804,0.9044,-0.2418,-2.4414,-5.4321,6.8359,upstairs
298255,0.1670,0.9056,-0.2511,-1.1597,-5.5542,7.7515,upstairs
298265,0.1450,0.9050,-0.2513,-0.6104,-5.3101,7.5684,upstairs
298275,0.1344,0.9108,-0.2501,-0.7935,-4.9438,7.0190,upstairs
298285,0.1222,0.9139,-0.2504,-0.8545,-4.4556,6.3477,upstairs
298295,0.1155,0.9161,-0.2489,-1.0376,-3.6621,5.4321,upstairs
298305,0.1035,0.9197,-0.2444,-1.6479,-2.6855,4.2725,upstairs
298315,0.1023,0.9261,-0.2513,-2.6855,-0.1831,2.5635,upstairs
298325,0.1089,0.9331,-0.2573,-3.1128,1.5259,1.5869,upstairs
298335,0.1161,0.9387,-0.2588,-3.7231,2.9297,0.7324,upstairs
298345,0.1248,0.9446,-0.2565,-4.0283,4.3335,0.0610,upstairs
298355,0.1328,0.9459,-0.2523,-3.9673,5.1270,-0.5493,upstairs
298365,0.1375,0.9512,-0.2434,-3.2349,5.0049,-1.0376,upstairs
298385,0.1328,0.9536,-0.2161,-0.4272,4.2114,-0.6714,upstairs
298395,0.1302,0.9541,-0.2108,-0.1831,3.8452,-0.6714,upstairs
298405,0.1313,0.9524,-0.2087,-0.6104,3.7842,-0.6104,upstairs
298415,0.1326,0.9503,-0.2087,-1.0376,4.3335,-0.6714,upstairs
298425,0.1403,0.9576,-0.2133,-3.6621,5.1880,-0.6714,upstairs
298435,0.1459,0.9618,-0.2400,-4.8828,5.3711,-0.7935,upstairs
298445,0.1400,0.9655,-0.2548,-5.7983,4.9438,-1.0986,upstairs
298455,0.1365,0.9679,-0.2627,-6.2256,4.5166,-1.5259,upstairs
298465,0.1293,0.9652,-0.2699,-6.1646,3.6621,-2.6855,upstairs
298475,0.1385,0.9642,-0.2816,-5.7373,2.6245,-4.4556,upstairs
298485,0.1648,0.9590,-0.3083,-3.8452,0.0610,-7.1411,upstairs
298495,0.1758,0.9492,-0.3124,-2.8076,-1.6479,-7.9956,upstairs
298505,0.1843,0.9417,-0.3038,-1.5869,-3.1128,-8.7891,upstairs
298515,0.1912,0.9366,-0.2926,-0.1831,-4.0283,-9.2773,upstairs
298525,0.2034,0.9283,-0.2765,0.6714,-4.8218,-9.5825,upstairs
298535,0.2108,0.9329,-0.2610,1.1597,-5.1270,-8.4229,upstairs
298555,0.1802,0.9207,-0.2509,-0.2441,-4.5776,-6.0425,upstairs
298565,0.1646,0.9166,-0.2587,-1.6479,-3.6621,-5.0049,upstairs
298575,0.1592,0.9203,-0.2753,-4.2114,-2.6245,-4.5776,upstairs
298585,0.1606,0.9258,-0.2969,-7.1411,-1.7700,-4.7607,upstairs
298595,0.1682,0.9338,-0.3170,-9.9487,-1.5869,-5.4932,upstairs
298605,0.1925,0.9331,-0.3381,-9.5825,-2.1362,-5.4321,upstairs
298615,0.2081,0.9263,-0.3441,-7.8125,-2.9907,-4.8218,upstairs
298625,0.2216,0.9233,-0.3430,-5.9204,-4.1504,-4.2114,upstairs
298635,0.2316,0.9177,-0.3345,-3.6621,-5.1270,-4.0283,upstairs
298645,0.2325,0.9181,-0.3212,-1.9531,-6.0425,-4.1504,upstairs
298655,0.2277,0.9124,-0.3027,-0.2441,-8.7891,-5.6152,upstairs
298665,0.2026,0.9167,-0.2964,-0.9766,-10.1318,-6.5308,upstairs
298675,0.1948,0.9255,-0.2970,-2.3193,-11.5356,-7.4463,upstairs
298685,0.1926,0.9331,-0.3027,-3.6621,-12.2681,-8.0566,upstairs
298695,0.1938,0.9388,-0.3142,-5.1880,-12.2681,-8.1177,upstairs
298705,0.1964,0.9431,-0.3291,-6.7139,-11.8408,-7.0190,upstairs
298725,0.2123,0.9552,-0.3463,-8.2397,-8.7280,-4.6387,upstairs
298735,0.2144,0.9568,-0.3481,-7.8735,-7.2021,-3.3569,upstairs
298745,0.2130,0.9542,-0.3456,-7.1411,-6.2866,-2.0752,upstairs
298755,0.2081,0.9478,-0.3402,-6.1646,-5.3711,-1.5869,upstairs
298765,0.2020,0.9386,-0.3340,-4.8828,-3.5400,-1.2817,upstairs
298775,0.1965,0.9048,-0.3173,-4.5166,-2.6855,-1.4648,upstairs
298785,0.2008,0.9059,-0.3126,-5.4321,-1.9531,-1.9531,upstairs
298795,0.2046,0.9122,-0.3062,-5.9814,-1.4648,-2.9297,upstairs
298805,0.2069,0.9117,-0.3007,-5.6763,-1.6479,-3.8452,upstairs
298815,0.2131,0.9114,-0.2990,-5.3711,-2.0142,-4.2114,upstairs
298825,0.2166,0.9159,-0.2975,-5.6152,-2.5024,-4.1504,upstairs
298835,0.2272,0.9177,-0.3036,-5.0659,-2.5635,-3.8452,upstairs
298845,0.2323,0.9246,-0.3124,-5.3101,-2.6245,-3.1128,upstairs
298855,0.2346,0.9316,-0.3187,-5.9204,-2.6855,-2.8076,upstairs
298865,0.2366,0.9370,-0.3286,-6.1646,-2.6855,-2.5024,upstairs
298875,0.2433,0.9419,-0.3354,-6.0425,-2.6855,-2.5024,upstairs
298885,0.2520,0.9587,-0.3297,-4.4556,-2.4414,-2.6855,upstairs
298895,0.2513,0.9711,-0.3221,-2.6855,-2.7466,-2.2583,upstairs
298905,0.2463,0.9821,-0.3132,-0.1831,-3.2349,-1.9531,upstairs
298915,0.2388,0.9923,-0.3108,1.8921,-3.4790,-1.8921,upstairs
298925,0.2321,1.0013,-0.3125,3.5400,-3.1738,-2.0142,upstairs
298935,0.2251,1.0103,-0.3245,3.6621,-2.6245,-3.2959,upstairs
298955,0.2333,0.9958,-0.3622,-1.8311,-1.8311,-4.4556,upstairs
298965,0.2461,0.9702,-0.3679,-3.0518,-0.7324,-4.3335,upstairs
298975,0.2604,0.9399,-0.3762,-3.3569,0.5493,-4.2114,upstairs
298985,0.2766,0.9084,-0.3805,-2.9297,1.8311,-4.0894,upstairs
298995,0.2858,0.8948,-0.3850,-1.5259,3.4180,-4.6997,upstairs
299005,0.3058,0.8894,-0.3911,-0.3662,4.0283,-5.9814,upstairs
299015,0.3231,0.9019,-0.3953,0.2441,4.2114,-7.5684,upstairs
299025,0.3419,0.9254,-0.3959,0.4272,3.6621,-9.0942,upstairs
299035,0.3616,0.9515,-0.3944,0.7935,2.6855,-10.3760,upstairs
299045,0.3708,0.9762,-0.3907,1.5259,1.2207,-10.9863,upstairs
299055,0.3761,1.0103,-0.3851,4.6387,-3.4790,-10.4370,upstairs
299065,0.3685,1.0051,-0.3784,6.0425,-5.7983,-9.3384,upstairs
299075,0.3604,0.9861,-0.3726,6.8359,-7.9956,-7.8125,upstairs
299085,0.3514,0.9622,-0.3740,6.9580,-9.9487,-6.2866,upstairs
299095,0.3430,0.9385,-0.3807,6.3477,-11.0474,-5.0659,upstairs
299105,0.3373,0.9174,-0.3856,5.3101,-11.2305,-3.9673,upstairs
299125,0.3339,0.8728,-0.3634,3.3569,-7.8735,-3.9062,upstairs
299135,0.3301,0.8596,-0.3433,4.1504,-7.3242,-3.7231,upstairs
299145,0.3302,0.8467,-0.3204,5.4321,-7.2632,-3.0518,upstairs
299155,0.3344,0.8345,-0.2979,7.3853,-7.8735,-2.4414,upstairs
299165,0.3364,0.8287,-0.2838,9.1553,-9.3384,-1.5259,upstairs
299175,0.3212,0.8461,-0.2560,9.2163,-10.2539,-1.3428,upstairs
299185,0.3021,0.8546,-0.2474,8.7891,-10.8643,-1.2207,upstairs
299195,0.2804,0.8439,-0.2469,8.7891,-11.7187,-0.8545,upstairs
299205,0.2607,0.8409,-0.2643,7.2632,-12.2070,-0.3052,upstairs
299215,0.2512,0.8649,-0.2878,5.0659,-11.3525,-0.0610,upstairs
299225,0.2543,0.9280,-0.3348,1.5869,-7.5073,-1.2207,upstairs
299235,0.2758,0.9335,-0.3571,-0.1831,-5.1880,-1.8921,upstairs
299245,0.2952,0.9492,-0.3695,-2.1362,-3.0518,-3.2959,upstairs
299255,0.3101,0.9661,-0.3734,-2.9297,-1.4038,-4.1504,upstairs
299265,0.3248,0.9788,-0.3776,-3.0518,0.0000,-4.3945,upstairs
299275,0.3329,0.9695,-0.3687,-2.3193,0.9766,-4.2114,upstairs
299295,0.3411,0.9094,-0.3168,-1.5869,0.3052,-3.7842,upstairs
299305,0.3510,0.8823,-0.3083,-2.5024,-0.9155,-3.6011,upstairs
299315,0.3577,0.8610,-0.3040,-3.6011,-1.8921,-3.3569,upstairs
299325,0.3654,0.8507,-0.3036,-4.8218,-3.2349,-3.4180,upstairs
299335,0.3665,0.8531,-0.2977,-5.3711,-6.5308,-3.4790,upstairs
299345,0.3519,0.8652,-0.2882,-4.3335,-8.0566,-3.6621,upstairs
299355,0.3384,0.8721,-0.2872,-3.6011,-10.1929,-3.9673,upstairs
299365,0.3362,0.8744,-0.2898,-2.6855,-12.0239,-3.8452,upstairs
299375,0.3324,0.8729,-0.2947,-2.2583,-13.2446,-3.2349,upstairs
299385,0.3253,0.8685,-0.2988,-3.0518,-13.8550,-2.3193,upstairs
299395,0.3146,0.8638,-0.3365,-5.3101,-13.6719,-0.7935,upstairs
299405,0.3015,0.8558,-0.3311,-6.7749,-13.3057,0.0610,upstairs
299415,0.2986,0.8566,-0.3324,-7.5073,-12.8174,0.3662,upstairs
299425,0.2914,0.8674,-0.3359,-7.2632,-13.0615,-0.1221,upstairs
299435,0.2988,0.8870,-0.3361,-7.6904,-13.1836,-0.4272,upstairs
299445,0.3035,0.9016,-0.3257,-7.2632,-13.8550,-1.1597,upstairs
299455,0.3129,0.9188,-0.3079,-2.9907,-16.2964,-3.2959,upstairs
299465,0.3159,0.9063,-0.2968,-0.5493,-18.3105,-4.3335,upstairs
299475,0.3217,0.8953,-0.2814,0.7935,-20.0806,-4.6997,upstairs
299485,0.3241,0.8715,-0.2708,1.6479,-21.4844,-4.8218,upstairs
299495,0.3184,0.8608,-0.2697,2.2583,-22.5220,-3.8452,upstairs
299505,0.3073,0.8521,-0.2567,2.0752,-23.2544,-1.2207,upstairs
299525,0.2950,0.8608,-0.2535,1.9531,-23.1323,0.4272,upstairs
299535,0.2961,0.8741,-0.2562,1.9531,-23.1323,0.6714,upstairs
299545,0.2904,0.8757,-0.2614,1.7700,-22.8271,0.6104,upstairs
299555,0.2936,0.8961,-0.2609,1.5259,-22.8271,-0.0610,upstairs
299565,0.2898,0.9005,-0.2617,2.8076,-23.1323,-1.2207,upstairs
299575,0.2933,0.9042,-0.2448,2.9297,-23.6816,-1.3428,upstairs
299585,0.2869,0.8978,-0.2397,3.2349,-24.0479,-1.3428,upstairs
299595,0.2916,0.9102,-0.2292,3.0518,-23.8037,-1.2207,upstairs
299605,0.2830,0.8798,-0.2478,3.4180,-21.3623,-0.5493,upstairs
299615,0.3016,0.9249,-0.2257,7.2632,-16.8457,0.1831,upstairs
299625,0.2974,0.8517,-0.2411,12.6953,-22.5830,3.2959,upstairs
299635,0.3033,0.8500,-0.2346,6.8970,-22.0947,-1.2817,upstairs
299645,0.3057,0.8486,-0.2158,1.8311,-21.3013,-4.1504,upstairs
299655,0.3007,0.8783,-0.2002,0.0610,-20.8130,-5.4321,upstairs
299665,0.3051,0.9078,-0.2023,1.1597,-19.8975,-4.3945,upstairs
299675,0.3132,0.9102,-0.2040,4.3945,-19.2261,-0.4883,upstairs
299695,0.3125,0.8506,-0.1960,6.8970,-22.5220,-1.0986,upstairs
299705,0.3195,0.8573,-0.2041,4.3945,-21.6675,-1.0986,upstairs
299715,0.3065,0.8680,-0.1948,1.6479,-19.3481,-0.9766,upstairs
299725,0.2965,0.8872,-0.1776,0.6714,-17.6392,-1.1597,upstairs
299735,0.2882,0.8904,-0.1702,-0.7324,-15.6250,-0.4883,upstairs
299745,0.2638,0.8904,-0.1633,-0.3662,-15.0146,-0.4272,upstairs
299755,0.2595,0.8947,-0.1604,0.2441,-13.8550,-0.9766,upstairs
299765,0.2670,0.8971,-0.1545,0.9766,-13.3057,-0.8545,upstairs
299775,0.2709,0.8967,-0.1495,1.0376,-13.4888,-0.7324,upstairs
299785,0.2823,0.8959,-0.1556,-0.6104,-12.8784,-1.1597,upstairs
299795,0.2845,0.8876,-0.1721,-4.4556,-8.9111,-1.2817,upstairs
299805,0.2773,0.8956,-0.1715,-5.8594,-6.5918,-1.2817,upstairs
299815,0.2729,0.9076,-0.1620,-6.5918,-5.0049,-1.8921,upstairs
299825,0.2689,0.9137,-0.1620,-6.4087,-4.6997,-3.4180,upstairs
299835,0.2648,0.9215,-0.1654,-5.6763,-4.4556,-5.3711,upstairs
299845,0.2594,0.9326,-0.1569,-4.2114,-3.9673,-7.8125,upstairs
299865,0.2401,0.9111,-0.0850,-3.4790,-0.4883,-10.1318,upstairs
299875,0.2378,0.9180,-0.0867,-4.0894,1.1597,-9.8877,upstairs
299885,0.2307,0.9252,-0.0928,-3.8452,1.8311,-8.4229,upstairs
299895,0.2251,0.9286,-0.1077,-3.0518,2.5024,-6.3477,upstairs
