timestamp_ms,ax,ay,az,gx,gy,gz,label
2697040,-1.0900,-0.4481,0.2415,-8.4839,17.2119,-0.9766,walking
2697050,-1.1385,-0.4414,0.2433,-12.2070,17.0288,2.3804,walking
2697060,-1.1659,-0.4292,0.2305,-16.8457,17.2119,6.2256,walking
2697070,-1.1233,-0.3638,0.1689,-25.5127,14.0991,13.1226,walking
2697080,-1.0636,-0.3286,0.1337,-26.1841,11.8408,15.2588,walking
2697090,-1.0181,-0.3113,0.0975,-26.0010,8.3008,16.4185,walking
2697100,-0.9722,-0.3167,0.0757,-25.7568,3.8452,16.7236,walking
2697110,-0.9261,-0.3151,0.0753,-24.5361,0.5493,15.5029,walking
2697120,-0.8773,-0.3027,0.0630,-22.0337,-1.2817,11.2305,walking
2697140,-0.7416,-0.2067,0.1100,-19.1650,3.4790,5.4932,walking
2697150,-0.7035,-0.1669,0.1873,-20.9351,12.3291,3.4790,walking
2697160,-0.7089,-0.1707,0.2350,-20.3247,18.8599,2.3193,walking
2697170,-0.7504,-0.1914,0.2593,-18.7988,21.8506,2.3193,walking
2697180,-0.7926,-0.2175,0.2709,-16.1133,18.8599,5.7983,walking
2697190,-0.8954,-0.3192,0.2902,-14.9536,14.0991,8.2397,walking
2697200,-0.9348,-0.3562,0.3027,-15.5640,10.8032,10.3760,walking
2697210,-0.9594,-0.3821,0.3098,-17.2729,7.8735,12.1460,walking
2697220,-0.9860,-0.4050,0.3086,-19.7144,3.8452,13.7329,walking
2697230,-0.9950,-0.4200,0.3185,-23.9258,3.1128,15.0757,walking
2697240,-0.9985,-0.4687,0.3180,-30.2124,0.1221,17.9443,walking
2697250,-0.9487,-0.4620,0.3191,-33.2031,-0.7324,19.0430,walking
2697260,-0.9185,-0.4791,0.3202,-35.5225,-3.3569,20.3247,walking
2697270,-0.8943,-0.4860,0.3127,-39.0015,-5.2490,20.9351,walking
2697280,-0.8755,-0.4792,0.3002,-42.4805,-7.6294,20.7520,walking
2697290,-0.8519,-0.4619,0.2811,-46.2036,-10.3760,19.5313,walking
2697310,-0.8002,-0.3824,0.2517,-55.9692,-21.2402,14.2822,walking
2697320,-0.7908,-0.3553,0.2506,-58.4106,-24.2310,13.3667,walking
2697330,-0.7969,-0.3325,0.2443,-61.0352,-25.9399,12.9395,walking
2697340,-0.8054,-0.3035,0.2476,-62.9272,-25.2075,13.0005,walking
2697350,-0.8149,-0.2810,0.2334,-63.8428,-23.0103,13.3057,walking
2697360,-0.8342,-0.2531,0.2322,-65.9180,-21.6675,13.7329,walking
2697370,-0.8402,-0.2461,0.2369,-65.1855,-21.9116,14.9536,walking
2697380,-0.8483,-0.2432,0.2467,-62.8052,-20.0806,15.9302,walking
2697390,-0.8624,-0.2487,0.2607,-60.1196,-19.5923,17.0898,walking
2697400,-0.8688,-0.2533,0.2695,-57.6172,-17.5171,18.0054,walking
2697410,-0.8694,-0.2638,0.3108,-52.9785,-15.8691,19.6533,walking
2697420,-0.8590,-0.2948,0.2981,-51.2695,-14.7705,20.5688,walking
2697430,-0.8484,-0.3094,0.3033,-49.4385,-13.7329,21.2402,walking
2697440,-0.8341,-0.3241,0.3085,-47.8516,-13.0005,21.6675,walking
2697450,-0.8203,-0.3403,0.3105,-47.0581,-12.3901,22.0947,walking
2697460,-0.8046,-0.3547,0.3080,-46.9360,-12.2681,22.3999,walking
2697470,-0.7759,-0.3768,0.2983,-47.7905,-13.7329,22.7051,walking
2697480,-0.7715,-0.3870,0.2961,-47.9126,-15.8691,22.8271,walking
2697490,-0.7755,-0.3936,0.2943,-47.6685,-18.1274,22.6440,walking
2697500,-0.7839,-0.4019,0.2920,-47.6074,-20.2026,22.1558,walking
2697510,-0.7958,-0.4121,0.2922,-46.9360,-22.3389,21.8506,walking
2697520,-0.8032,-0.4197,0.2869,-45.8984,-24.5361,21.4233,walking
2697540,-0.8491,-0.4515,0.2845,-45.2881,-24.9634,21.1182,walking
2697550,-0.8578,-0.4543,0.2819,-45.4102,-24.1089,21.3013,walking
2697560,-0.8705,-0.4602,0.2783,-45.7764,-23.6816,21.6675,walking
2697570,-0.8757,-0.4591,0.2777,-46.6919,-22.7051,21.8506,walking
2697580,-0.8794,-0.4601,0.2787,-48.0957,-24.7192,22.2778,walking
2697590,-0.8976,-0.4503,0.2920,-50.2319,-24.2920,22.1558,walking
2697600,-0.8927,-0.4491,0.3107,-52.7344,-23.4375,22.1558,walking
2697610,-0.8723,-0.4476,0.3140,-54.8096,-21.0571,22.8271,walking
2697620,-0.8435,-0.4426,0.3108,-56.2744,-19.7754,23.6816,walking
2697630,-0.8235,-0.4476,0.3044,-56.8848,-19.6533,25.0244,walking
2697640,-0.8048,-0.4492,0.3064,-59.3262,-21.5454,27.8931,walking
2697650,-0.7988,-0.4581,0.3107,-60.6689,-23.5596,29.2969,walking
2697660,-0.8125,-0.4684,0.3173,-62.3169,-24.5972,30.7007,walking
2697670,-0.8287,-0.4774,0.3281,-63.7207,-26.0620,31.6162,walking
2697680,-0.8459,-0.4757,0.3314,-64.2090,-26.5503,32.5317,walking
2697690,-0.8545,-0.4718,0.3342,-64.2090,-26.8555,32.9590,walking
2697710,-0.8325,-0.4524,0.3541,-60.0586,-25.1465,32.1655,walking
2697720,-0.8206,-0.4481,0.3527,-58.2886,-24.0479,31.7993,walking
2697730,-0.8113,-0.4484,0.3489,-56.2134,-22.7661,31.5552,walking
2697740,-0.8354,-0.4355,0.3590,-54.5654,-21.4844,31.3110,walking
2697750,-0.9117,-0.4468,0.2695,-54.5654,-21.3013,28.8696,walking
2697760,-1.0991,-0.4709,0.2479,-54.8706,-23.7427,28.3203,walking
2697770,-1.2001,-0.4756,0.2368,-55.1758,-24.1089,27.4048,walking
2697780,-1.2606,-0.4661,0.2479,-52.7954,-23.1934,24.7192,walking
2697790,-1.3015,-0.4468,0.2645,-49.5605,-21.6064,20.9351,walking
2697800,-1.3080,-0.4104,0.2457,-48.3398,-18.2495,16.9678,walking
2697810,-1.2538,-0.3483,0.2374,-45.4102,-11.7187,12.5122,walking
2697820,-1.0326,-0.3379,0.2371,-40.7104,-10.9863,13.1226,walking
2697830,-0.9463,-0.3005,0.2161,-34.7900,-11.5356,14.7705,walking
2697840,-0.8823,-0.2808,0.1924,-31.5552,-13.8550,16.2964,walking
2697850,-0.8226,-0.2632,0.1732,-31.6162,-17.2119,17.3950,walking
2697860,-0.7579,-0.2526,0.1248,-33.5693,-21.9727,18.3716,walking
2697870,-0.6434,-0.2706,0.0602,-45.4102,-36.2549,16.9067,walking
2697880,-0.6296,-0.2736,0.0414,-47.1191,-46.0205,16.3574,walking
2697890,-0.6515,-0.2838,0.0325,-47.7905,-52.7954,14.8315,walking
2697900,-0.7031,-0.2889,0.0236,-50.1709,-56.1523,11.9629,walking
2697910,-0.7684,-0.3018,0.0271,-53.2837,-55.6641,8.4839,walking
2697920,-0.8226,-0.3212,0.0408,-56.6406,-47.4854,3.8452,walking
2697940,-0.9838,-0.3781,0.0869,-58.6548,-41.8091,4.3945,walking
2697950,-1.0366,-0.3885,0.0952,-58.8379,-40.0391,6.1035,walking
2697960,-1.0748,-0.3763,0.1134,-59.8145,-38.0249,8.2397,walking
2697970,-1.0726,-0.3573,0.1278,-60.2417,-36.8652,10.3760,walking
2697980,-1.0436,-0.3447,0.1379,-56.9458,-35.3394,14.0991,walking
2697990,-0.9952,-0.3197,0.1371,-53.0396,-34.7900,15.5029,walking
2698000,-0.9700,-0.3082,0.1368,-48.0957,-33.2642,16.4185,walking
2698010,-0.9388,-0.2965,0.1350,-42.0532,-30.9448,16.7847,walking
2698020,-0.9020,-0.2852,0.1407,-35.7666,-27.7710,16.2964,walking
2698030,-0.8740,-0.2917,0.1415,-29.1138,-25.2075,15.4419,walking
2698040,-0.8304,-0.3333,0.1515,-18.7378,-20.8740,13.3667,walking
2698050,-0.8069,-0.3556,0.1558,-14.5264,-20.3247,12.1460,walking
2698060,-0.7897,-0.3761,0.1633,-12.9395,-19.6533,10.4370,walking
2698070,-0.7783,-0.3983,0.1663,-12.5122,-20.0806,9.0332,walking
2698080,-0.7837,-0.4231,0.1671,-13.2446,-21.3623,7.8735,walking
2698090,-0.7917,-0.4481,0.1649,-15.8081,-22.2778,6.7139,walking
2698110,-0.8324,-0.4760,0.1678,-26.1841,-24.1699,7.5073,walking
2698120,-0.8480,-0.4771,0.1710,-29.4189,-25.1465,8.2397,walking
2698130,-0.8632,-0.4822,0.1691,-32.4707,-25.1465,9.2163,walking
2698140,-0.8622,-0.4785,0.1647,-35.4004,-23.6206,10.0708,walking
2698150,-0.8594,-0.4730,0.1635,-39.2456,-20.2026,10.1929,walking
2698160,-0.8481,-0.4564,0.1648,-39.7949,-19.2261,9.4604,walking
2698170,-0.8439,-0.4478,0.1663,-40.1001,-18.6768,8.1787,walking
2698180,-0.8381,-0.4392,0.1649,-39.3677,-18.6157,6.6528,walking
2698190,-0.8398,-0.4338,0.1589,-37.7197,-19.3481,4.6387,walking
2698200,-0.8442,-0.4249,0.1583,-36.6821,-20.2026,3.0518,walking
2698210,-0.8456,-0.3998,0.1648,-34.4849,-21.3623,-0.3052,walking
2698220,-0.8519,-0.3837,0.1664,-32.6538,-21.7285,-1.5259,walking
2698230,-0.8552,-0.3685,0.1648,-31.0059,-21.8506,-3.1128,walking
2698240,-0.8651,-0.3524,0.1641,-28.4424,-20.9351,-4.8828,walking
2698250,-0.8749,-0.3390,0.1620,-25.7568,-19.7754,-6.5308,walking
2698260,-0.8857,-0.3398,0.1633,-22.8271,-17.6392,-8.6060,walking
2698280,-0.8943,-0.3718,0.1864,-13.6719,-7.9956,-8.8501,walking
2698290,-0.8901,-0.3995,0.1882,-12.5732,-4.1504,-8.1177,walking
2698300,-0.8889,-0.4325,0.1923,-11.4746,-1.3428,-6.8359,walking
2698310,-0.8817,-0.4584,0.2041,-11.4746,2.1973,-5.2490,walking
2698320,-0.8762,-0.4858,0.2118,-10.7422,2.1973,-1.6479,walking
2698330,-0.8796,-0.5312,0.2325,-11.9629,2.1973,-0.6104,walking
2698340,-0.8931,-0.5582,0.2365,-12.6343,1.1597,1.0986,walking
2698350,-0.8915,-0.5701,0.2552,-16.0522,5.4932,2.6245,walking
2698360,-0.9036,-0.5951,0.2535,-16.6016,2.4414,4.0283,walking
2698370,-0.9028,-0.5947,0.2665,-19.5313,4.8218,4.6387,walking
2698380,-0.9116,-0.5975,0.2655,-23.4985,1.6479,5.6152,walking
2698390,-0.9160,-0.5756,0.2645,-25.7568,1.1597,5.1880,walking
2698400,-0.9258,-0.5514,0.2657,-27.3438,-0.0610,4.5166,walking
2698410,-0.9323,-0.5171,0.2717,-28.3813,-0.6104,3.2349,walking
2698420,-0.9432,-0.4811,0.2723,-28.0762,-1.3428,1.6479,walking
2698430,-0.9918,-0.4359,0.2500,-26.1230,-2.0752,-15.5029,walking
2698440,-1.0397,-0.3860,0.2799,-17.5781,-0.7324,-1.2817,walking
2698450,-1.0959,-0.3771,0.2721,-13.5498,2.3804,-1.4038,walking
2698460,-1.1278,-0.3545,0.2559,-9.8267,6.8359,-0.6104,walking
2698470,-1.1246,-0.3496,0.2186,-7.9346,10.9863,1.4648,walking
2698480,-1.1031,-0.3718,0.1831,-6.4697,13.0005,5.0659,walking
2698490,-1.0918,-0.3958,0.1559,-6.2866,9.8877,15.3198,walking
2698510,-1.1171,-0.4113,0.0160,-18.0054,2.6855,24.7192,walking
2698520,-1.0973,-0.3843,0.0135,-23.7427,0.7324,28.5645,walking
2698530,-1.0770,-0.3345,-0.0140,-29.6631,1.3428,31.7383,walking
2698540,-1.0410,-0.2660,-0.0397,-36.2549,1.5869,33.3252,walking
2698550,-0.9891,-0.2118,-0.0682,-46.1426,-3.1128,31.7993,walking
2698560,-0.8588,-0.1064,-0.0330,-50.5981,-4.6997,28.1982,walking
2698570,-0.8359,-0.0540,0.0536,-50.9033,-6.8359,23.8647,walking
2698580,-0.8303,-0.0436,0.1342,-41.4429,-6.6528,20.8740,walking
2698590,-0.8596,-0.0487,0.1661,-30.3345,-4.8828,17.3340,walking
2698600,-0.8895,-0.0732,0.1863,-17.8223,3.2959,12.6343,walking
2698610,-0.9564,-0.1812,0.1836,-5.3101,10.5591,2.4414,walking
2698620,-0.9600,-0.2213,0.2340,3.9062,22.5220,1.4038,walking
2698630,-0.9945,-0.2987,0.2371,12.1460,13.2446,1.0376,walking
2698640,-0.9896,-0.3226,0.2881,11.2305,20.8740,-0.0610,walking
2698650,-0.9781,-0.3929,0.2509,11.5967,24.5972,0.2441,walking
2698660,-0.9813,-0.4452,0.2504,11.6577,22.3389,2.6855,walking
2698680,-0.9146,-0.5024,0.2366,0.0610,13.0615,6.5308,walking
2698690,-0.9044,-0.5011,0.2346,-4.6997,7.8735,8.4229,walking
2698700,-0.8914,-0.4902,0.2347,-10.1318,4.8828,9.8267,walking
2698710,-0.8718,-0.4651,0.2308,-15.1367,2.1973,10.5591,walking
2698720,-0.8488,-0.4468,0.2402,-24.6582,-0.9766,9.2163,walking
2698730,-0.8063,-0.3838,0.2546,-28.2593,-2.5024,6.7139,walking
2698740,-0.7794,-0.3427,0.2629,-31.1279,-4.7607,4.0894,walking
2698750,-0.7668,-0.3110,0.2711,-33.0200,-6.4697,1.5259,walking
2698760,-0.7587,-0.2800,0.2728,-32.9590,-5.1270,-0.4883,walking
2698770,-0.7604,-0.2653,0.2791,-31.7383,-6.8359,-1.8311,walking
2698780,-0.7668,-0.2523,0.2751,-30.2124,-7.3853,-3.2349,walking
2698790,-0.7855,-0.2516,0.2904,-26.7944,-8.6060,-2.5024,walking
2698800,-0.7834,-0.2479,0.2976,-24.3530,-7.3853,-2.1973,walking
2698810,-0.7896,-0.2545,0.3102,-20.2026,-8.7891,-1.4038,walking
2698820,-0.7899,-0.2695,0.3141,-17.0898,-8.9722,-0.5493,walking
2698830,-0.7948,-0.2802,0.3153,-13.7329,-8.0566,1.9531,walking
2698850,-0.7723,-0.3127,0.2897,-8.6060,-2.9907,5.1880,walking
2698860,-0.7623,-0.3171,0.2820,-7.8735,-1.5259,6.1035,walking
2698870,-0.7510,-0.3175,0.2775,-7.6904,-0.8545,7.0190,walking
2698880,-0.7421,-0.3192,0.2755,-7.7515,-1.1597,7.9346,walking
2698890,-0.7351,-0.3204,0.2806,-8.1787,-4.1504,8.9111,walking
2698900,-0.7380,-0.3281,0.2927,-8.4229,-5.6152,9.4604,walking
2698910,-0.7521,-0.3363,0.3031,-8.7891,-5.7983,9.7046,walking
2698920,-0.7725,-0.3578,0.3147,-7.7515,-8.0566,10.3760,walking
2698930,-0.8008,-0.3816,0.3158,-6.9580,-8.6060,11.2915,walking
2698940,-0.8234,-0.3999,0.3223,-6.4087,-7.8735,11.5356,walking
2698950,-0.8550,-0.4260,0.3226,-4.5776,-8.0566,11.4136,walking
2698960,-0.8962,-0.4606,0.3246,-4.4556,-7.5073,11.1084,walking
2698970,-0.9061,-0.4651,0.3237,-4.0894,-7.3853,10.9253,walking
2698980,-0.9081,-0.4700,0.3271,-4.2725,-7.2021,10.9253,walking
2698990,-0.9006,-0.4620,0.3325,-4.6387,-6.7139,11.0474,walking
2699000,-0.8879,-0.4557,0.3334,-5.1880,-6.2256,11.3525,walking
2699010,-0.8778,-0.4458,0.3604,-8.6060,-5.0659,12.3291,walking
2699020,-0.8752,-0.4451,0.3712,-9.3994,-4.8828,12.9395,walking
2699030,-0.8729,-0.4512,0.3827,-9.9487,-5.8594,13.9160,walking
2699040,-0.8665,-0.4585,0.3977,-10.9863,-6.4087,14.2822,walking
2699050,-0.8588,-0.4634,0.4052,-12.1460,-7.5684,14.6484,walking
2699060,-0.8516,-0.4664,0.4124,-12.9395,-8.4839,14.5874,walking
2699080,-0.8094,-0.4548,0.4297,-16.3574,-10.8643,14.2212,walking
2699090,-0.8549,-0.4377,0.4252,-15.9912,-13.0005,14.2212,walking
2699100,-0.9651,-0.4370,0.3135,-17.2729,-13.5498,13.3667,walking
2699110,-1.0571,-0.4551,0.2953,-20.2637,-16.4795,11.9629,walking
2699120,-1.1466,-0.4440,0.3019,-19.2871,-19.0430,11.4136,walking
2699130,-1.3280,-0.4318,0.2319,-16.9678,-15.6860,8.4229,walking
2699140,-1.3934,-0.4032,0.2581,-14.5264,-11.4136,4.5166,walking
2699150,-1.3955,-0.3580,0.2440,-13.9771,-6.6528,0.7935,walking
2699160,-1.3218,-0.3251,0.2029,-12.2681,-1.4648,-2.0142,walking
2699170,-1.2148,-0.2904,0.1923,-6.5308,2.3804,-3.7842,walking
2699180,-1.0155,-0.2445,0.2198,7.3242,9.8877,-5.0049,walking
2699190,-0.9426,-0.2228,0.2168,12.6343,11.9629,-4.7607,walking
2699200,-0.8768,-0.2089,0.2256,14.6484,12.4512,-4.1504,walking
2699210,-0.8135,-0.1863,0.1970,15.2588,11.2915,-3.6011,walking
2699220,-0.7505,-0.1799,0.1580,14.8315,8.3008,-3.4790,walking
2699230,-0.7037,-0.1892,0.1378,14.1602,-11.7798,-2.1973,walking
2699250,-0.6570,-0.2195,0.0875,15.4419,-6.2256,-1.7700,walking
2699260,-0.6877,-0.2429,0.0629,15.2588,-6.8359,-2.2583,walking
2699270,-0.7336,-0.2892,0.0431,13.9771,-8.3618,-3.1738,walking
2699280,-0.7825,-0.3485,0.0389,11.4136,-10.3760,-3.8452,walking
2699290,-0.8385,-0.4070,0.0474,3.0518,-12.3291,-4.4556,walking
2699300,-0.9722,-0.4620,0.0857,-0.9766,-11.5356,-4.0283,walking
2699310,-1.0227,-0.4642,0.1011,-5.0659,-10.1318,-2.5635,walking
2699320,-1.0518,-0.4479,0.1140,-8.9722,-8.8501,-1.3428,walking
2699330,-1.0608,-0.4177,0.1360,-11.7798,-7.8125,-0.3052,walking
2699340,-1.0472,-0.3798,0.1544,-13.1836,-6.7139,0.4272,walking
2699350,-1.0128,-0.3427,0.1903,-10.7422,-5.3101,0.8545,walking
2699360,-0.9197,-0.2957,0.2003,-6.9580,-4.7607,0.9155,walking
2699370,-0.8809,-0.2750,0.2074,-2.4414,-2.8076,0.6714,walking
2699380,-0.8414,-0.2572,0.2079,2.5635,-0.7324,0.4883,walking
2699390,-0.8156,-0.2556,0.2037,8.5449,0.5493,-0.3052,walking
2699400,-0.7859,-0.2703,0.2024,14.1602,3.6011,-1.2817,walking
2699420,-0.7722,-0.3511,0.1964,27.1606,5.3101,-1.6479,walking
2699430,-0.7825,-0.3738,0.1943,28.9917,4.8828,-2.1362,walking
2699440,-0.7977,-0.3915,0.1926,29.6631,3.9062,-2.8687,walking
2699450,-0.8148,-0.4099,0.1868,28.6255,3.2349,-3.7842,walking
2699460,-0.8340,-0.4244,0.1835,23.8647,4.3945,-4.7607,walking
2699470,-0.8553,-0.4305,0.1915,21.3623,3.7231,-5.0049,walking
2699480,-0.8578,-0.4238,0.1923,19.4092,3.7842,-5.0049,walking
2699490,-0.8606,-0.4122,0.1903,18.0664,3.8452,-5.1880,walking
2699500,-0.8641,-0.4095,0.1910,17.7612,4.3335,-5.1270,walking
2699510,-0.8605,-0.4126,0.1918,17.8833,4.7607,-5.0659,walking
2699520,-0.8486,-0.4160,0.1962,18.0664,7.6294,-5.6763,walking
2699530,-0.8405,-0.4185,0.2013,18.8599,8.6670,-6.3477,walking
2699540,-0.8403,-0.4197,0.2045,19.8364,9.2773,-7.0190,walking
2699550,-0.8403,-0.4208,0.2079,20.8130,9.3994,-7.9346,walking
2699560,-0.8406,-0.4176,0.2092,21.8506,9.2773,-9.0942,walking
2699570,-0.8445,-0.4133,0.2120,22.5830,8.9722,-10.1929,walking
2699580,-0.8606,-0.3923,0.2214,24.1089,8.1177,-12.9395,walking
2699590,-0.8683,-0.3801,0.2249,24.7803,8.2397,-14.5264,walking
2699600,-0.8728,-0.3691,0.2278,25.3906,8.5449,-16.2354,walking
2699610,-0.8749,-0.3616,0.2319,26.0010,9.4604,-18.0664,walking
2699620,-0.8693,-0.3574,0.2362,27.0996,10.3760,-19.4702,walking
2699630,-0.8643,-0.3590,0.2410,28.1372,12.9395,-20.4468,walking
2699650,-0.8545,-0.3818,0.2560,31.2500,14.7705,-19.4092,walking
2699660,-0.8547,-0.3971,0.2629,31.7993,15.3198,-18.5547,walking
2699670,-0.8547,-0.4172,0.2693,31.7383,15.5640,-17.5171,walking
2699680,-0.8636,-0.4423,0.2850,31.3721,15.5640,-16.4185,walking
2699690,-0.8765,-0.4641,0.3010,31.6772,16.4185,-13.9160,walking
2699700,-0.9050,-0.4863,0.3156,31.4941,17.3340,-12.8174,walking
2699710,-0.9147,-0.4926,0.3164,31.4941,18.0664,-11.7798,walking
2699720,-0.9164,-0.4928,0.3171,31.7383,18.9209,-11.1084,walking
2699730,-0.9122,-0.4910,0.3162,32.4097,19.1650,-10.4370,walking
2699740,-0.9017,-0.4899,0.3127,33.6304,18.6768,-10.4980,walking
2699750,-0.8928,-0.4816,0.2979,35.7056,18.0054,-11.7187,walking
2699760,-0.8748,-0.4694,0.2964,36.8042,17.7002,-12.6953,walking
2699770,-0.8728,-0.4580,0.2891,38.2690,16.8457,-14.3433,walking
2699780,-0.8925,-0.4362,0.2856,39.4287,17.3340,-15.9912,walking
2699790,-0.9922,-0.4097,0.2732,39.7949,18.7378,-17.6392,walking
2699800,-1.0262,-0.3964,0.3406,39.4897,21.2402,-16.7847,walking
2699820,-1.1040,-0.3047,0.2560,41.3818,30.3345,-8.6670,walking
2699830,-1.0800,-0.2943,0.2542,39.6729,31.3110,-3.6621,walking
2699840,-1.0587,-0.3214,0.2445,38.2080,29.2358,1.4648,walking
2699850,-1.0626,-0.3666,0.1993,35.8887,23.7427,7.2632,walking
2699860,-1.0840,-0.3923,0.1431,26.4893,11.0474,16.7236,walking
2699870,-1.1403,-0.3297,0.0806,19.5923,7.6294,19.4092,walking
2699880,-1.1267,-0.2825,0.0470,14.1602,5.7373,21.1182,walking
2699890,-1.0812,-0.2628,0.0223,11.2915,4.3335,21.3623,walking
2699900,-1.0532,-0.2461,-0.0001,10.7422,4.6997,20.2026,walking
2699910,-1.0121,-0.2086,-0.0256,10.5591,2.5024,16.6016,walking
2699920,-0.9646,-0.1366,0.0188,10.2539,1.1597,3.1128,walking
2699930,-0.8925,-0.0981,0.0858,16.4795,2.6245,-2.5635,walking
2699940,-0.8505,-0.0754,0.1378,25.2075,7.7515,-9.2773,walking
2699950,-0.8301,-0.0933,0.1649,37.9028,13.3057,-14.5874,walking
2699960,-0.8354,-0.1328,0.1865,46.9971,19.2871,-19.5313,walking
2699970,-0.8785,-0.1818,0.1925,54.9927,23.1323,-22.5220,walking
2699990,-0.9899,-0.3586,0.2208,69.0918,33.8135,-24.9023,walking
2700000,-1.0057,-0.4102,0.2365,67.5049,37.4146,-24.2310,walking
2700010,-1.0206,-0.4507,0.2365,64.5142,36.9873,-23.1934,walking
2700020,-1.0090,-0.4705,0.2549,59.0210,36.6821,-21.7285,walking
2700030,-1.0192,-0.4872,0.2623,48.8892,28.1372,-19.4092,walking
2700040,-0.9786,-0.4495,0.2607,43.3350,25.3296,-19.1040,walking
2700050,-0.9573,-0.4236,0.2686,40.7715,21.1182,-18.7988,walking
2700060,-0.9271,-0.3925,0.2649,38.5742,18.7988,-18.8599,walking
2700070,-0.8950,-0.3672,0.2593,36.7432,16.4185,-19.5923,walking
2700080,-0.8660,-0.3490,0.2543,36.1938,13.7939,-20.8740,walking
2700090,-0.8396,-0.3231,0.2627,37.2925,9.5825,-24.7192,walking
2700100,-0.8026,-0.2743,0.2578,37.8418,9.6436,-27.3438,walking
2700110,-0.7767,-0.2498,0.2477,38.5742,11.8408,-29.7241,walking
2700120,-0.7478,-0.2158,0.2454,39.8560,14.6484,-31.9824,walking
2700130,-0.7284,-0.2026,0.2456,42.6025,16.4185,-33.2031,walking
2700140,-0.7219,-0.1891,0.2621,45.8984,17.5781,-33.2031,walking
2700150,-0.7383,-0.1866,0.2964,53.3447,19.7754,-31.0669,walking
2700160,-0.7634,-0.1985,0.3041,57.1289,21.6675,-29.1138,walking
2700170,-0.7830,-0.2187,0.3083,61.1572,22.8271,-27.3438,walking
2700180,-0.8074,-0.2357,0.3181,64.1479,23.4985,-25.3906,walking
2700190,-0.8151,-0.2521,0.3099,66.3452,24.2310,-22.9492,walking
2700200,-0.8174,-0.2635,0.3140,67.9321,26.4282,-18.0664,walking
2700220,-0.8243,-0.3129,0.3259,69.2139,28.4424,-14.0381,walking
2700230,-0.8121,-0.3295,0.3273,68.4814,28.5645,-12.1460,walking
2700240,-0.7939,-0.3467,0.3267,67.3218,27.9541,-10.8032,walking
2700250,-0.7863,-0.3613,0.3282,65.8569,26.0620,-9.5825,walking
