timestamp_ms,ax,ay,az,gx,gy,gz,label
1206248,0.2542,0.9092,-0.2467,-9.6436,-1.6479,-8.3618,fall
1206258,0.2557,0.9153,-0.2424,-10.3760,-1.3428,-10.7422,fall
1206278,0.2573,0.9121,-0.2379,-10.4980,-3.7842,-12.2070,fall
1206288,0.2538,0.9073,-0.2317,-10.0098,-4.5166,-13.3057,fall
1206298,0.2490,0.9131,-0.2284,-9.9487,-4.4556,-13.3057,fall
1206308,0.2401,0.8997,-0.2274,-9.7046,-4.0283,-12.1460,fall
1206318,0.2285,0.8853,-0.2236,-11.2915,-2.0752,-13.1226,fall
1206328,0.2157,0.8616,-0.2208,-12.3901,-0.7324,-14.6484,fall
1206338,0.2162,0.8560,-0.2200,-13.7939,0.9155,-16.2964,fall
1206348,0.2224,0.8502,-0.2219,-15.5029,2.0752,-18.0054,fall
1206358,0.2278,0.8473,-0.2216,-16.8457,2.8687,-19.2871,fall
1206368,0.2362,0.8459,-0.2173,-17.8833,3.1128,-20.1416,fall
1206378,0.2446,0.8354,-0.2186,-19.1040,2.0752,-21.3623,fall
1206388,0.2498,0.8207,-0.2296,-20.1416,1.2207,-22.1558,fall
1206398,0.2545,0.8159,-0.2426,-20.8740,0.0610,-23.4985,fall
1206408,0.2579,0.8149,-0.2554,-21.7896,-1.4038,-25.6958,fall
1206418,0.2546,0.8212,-0.2618,-23.1934,-3.3569,-28.7476,fall
1206428,0.2554,0.8323,-0.2524,-24.1089,-5.1880,-31.7383,fall
1206448,0.2715,0.8258,-0.2415,-21.1182,-10.0708,-38.3911,fall
1206458,0.2783,0.8099,-0.2363,-21.0571,-11.7187,-39.3066,fall
1206468,0.2864,0.8077,-0.2434,-23.8037,-12.5122,-40.4663,fall
1206478,0.2892,0.7990,-0.2565,-28.6865,-13.2446,-40.8325,fall
1206488,0.2968,0.7815,-0.2827,-39.9780,-19.2261,-44.9829,fall
1206508,0.2408,0.7078,-0.2693,-53.0396,-30.7617,-52.6733,fall
1206518,0.2244,0.6978,-0.2233,-58.3496,-34.9121,-56.4575,fall
1206528,0.2245,0.6577,-0.1765,-60.4248,-38.8184,-58.9600,fall
1206538,0.2262,0.5939,-0.1896,-63.0493,-40.2222,-60.1196,fall
1206548,0.2345,0.5524,-0.1865,-80.9326,-36.2549,-63.8428,fall
1206558,0.2268,0.5846,-0.2720,-92.8955,-33.3252,-68.3594,fall
1206568,0.2633,0.6383,-0.2794,-102.5391,-31.2500,-75.3174,fall
1206578,0.2863,0.6858,-0.2496,-110.8398,-26.9165,-83.1299,fall
1206588,0.3020,0.7113,-0.2325,-116.0889,-23.3765,-90.3320,fall
1206598,0.2864,0.7250,-0.2638,-116.6992,-24.2920,-94.9707,fall
1206608,0.2504,0.6478,-0.3217,-111.8774,-37.4146,-94.2383,fall
1206618,0.2682,0.5947,-0.3285,-112.2437,-45.9595,-88.2568,fall
1206628,0.2980,0.5166,-0.3344,-112.9150,-60.4248,-80.1392,fall
1206638,0.2999,0.4343,-0.3969,-112.6099,-77.0874,-73.1812,fall
1206648,0.2893,0.2949,-0.4484,-109.4971,-91.6138,-72.7539,fall
1206658,0.2698,0.2262,-0.3906,-109.8022,-104.4312,-78.5522,fall
1206678,0.3976,0.1041,0.0823,-83.1299,-113.0371,-94.4214,fall
1206688,0.3467,0.0084,0.0911,-71.6553,-110.4126,-90.4541,fall
1206698,0.2336,-0.0829,0.1421,-60.9131,-114.5630,-83.4351,fall
1206708,0.0854,-0.2190,0.1902,-48.7061,-121.3989,-74.2798,fall
1206718,-0.0819,-0.4292,0.1615,-24.4751,-123.1079,-61.6455,fall
1206728,-0.2202,-0.6315,-0.0455,-32.4707,-113.9526,-70.9839,fall
1206738,-0.1768,-0.5406,-0.1307,-44.4336,-98.3887,-88.9282,fall
1206748,-0.0948,-0.4089,-0.1729,-58.2886,-82.8247,-107.6050,fall
1206758,0.0834,-0.3154,-0.1842,-66.8945,-64.3311,-125.0610,fall
1206768,0.2849,-0.0531,-0.2533,-71.4722,-50.6592,-138.2446,fall
1206778,0.7015,0.4243,-0.1704,18.6768,-76.4160,-75.3784,fall
1206788,0.8695,-0.9989,-0.7382,35.9497,-28.5034,-88.3789,fall
1206798,0.5784,-0.5167,-0.3846,-92.0410,67.1997,-187.9883,fall
1206808,0.9004,-0.0061,-0.6448,-146.7285,76.1719,-226.7456,fall
1206818,1.6860,-0.3108,-0.7233,-93.3228,88.8672,-230.8960,fall
1206828,3.4456,-0.0563,-0.1460,-81.9702,90.8203,-143.7988,fall
1206848,3.0382,-2.0815,-2.7758,-152.7100,90.0879,-268.5547,fall
1206858,2.6240,-2.3816,-3.5415,-86.1816,252.1362,-309.9976,fall
1206868,2.0264,-1.0514,-2.1488,-132.6294,234.9243,-220.4590,fall
1206878,1.7015,-0.1477,-1.8821,-75.5005,174.0112,-172.4243,fall
1206888,1.5638,-0.6658,-2.0922,-15.3809,17.3950,-180.6030,fall
1206898,1.3372,-0.5040,-1.4365,-9.0332,-38.3911,-164.0015,fall
1206908,1.3264,-0.5886,-1.0879,1.8311,-66.3452,-141.9067,fall
1206918,1.2915,-0.5129,-0.8580,-1.2207,-74.5239,-107.9712,fall
1206928,1.1522,-0.3097,-0.5586,6.2866,-68.3594,-78.0640,fall
1206938,0.9738,-0.2618,-0.3250,15.1367,-55.7251,-58.1665,fall
1206948,0.9336,-0.0619,-0.6351,-12.4512,-34.4849,-51.2085,fall
1206958,1.1353,-0.0414,-0.6051,-2.4414,-31.9214,-53.6499,fall
1206968,1.2238,0.0083,-0.5210,5.3101,-30.3955,-46.6919,fall
1206978,1.2249,0.1301,-0.5363,-5.1880,-28.9917,-27.0996,fall
1206988,0.9663,0.1219,-0.4657,-36.3159,-31.0669,7.2021,fall
1206998,0.6622,-0.1500,-0.4856,-57.4951,-40.0391,9.5215,fall
1207008,0.5475,-0.3531,-0.5236,-84.1675,-61.7676,-17.4561,fall
1207018,0.5402,-0.2867,-0.4827,-77.8198,-70.8618,-33.8745,fall
1207028,0.5237,-0.3691,-0.5490,-67.1387,-77.3315,-31.9824,fall
1207038,0.6227,-0.5078,-0.6121,-56.8237,-78.9795,-33.7524,fall
1207048,0.8014,-0.5763,-0.6539,-45.2271,-82.6416,-38.4521,fall
1207058,0.8048,-0.6954,-0.6405,-35.6445,-74.8901,-30.6396,fall
1207078,0.6812,-0.7886,-0.4786,-26.6113,-70.9229,7.9346,fall
1207088,0.6903,-0.7961,-0.4275,-28.7476,-66.1011,17.8223,fall
1207098,0.6144,-0.7753,-0.3433,-28.5645,-59.5703,23.4985,fall
1207108,0.5599,-0.8339,-0.2892,-21.7285,-54.6875,29.3579,fall
1207118,0.5725,-0.8303,-0.2780,-14.0991,-43.1519,30.0293,fall
1207128,0.6512,-0.7705,-0.3087,-11.0474,-39.3066,29.0527,fall
1207138,0.6777,-0.7781,-0.3118,-5.0659,-36.1938,31.6162,fall
1207148,0.7327,-0.7526,-0.3301,-1.4648,-36.4380,38.0249,fall
1207158,0.7502,-0.7085,-0.3217,-0.6104,-37.5366,43.7622,fall
1207168,0.7771,-0.6537,-0.3126,-1.0376,-38.0859,48.0347,fall
1207178,0.8256,-0.5762,-0.3633,-2.0752,-37.1704,60.1807,fall
1207188,0.8774,-0.5355,-0.3494,-3.4790,-33.7524,66.5894,fall
1207198,0.9052,-0.5298,-0.3400,-3.1128,-29.5410,70.8008,fall
1207208,0.8975,-0.4821,-0.3231,-3.3569,-29.2969,72.4487,fall
1207218,0.9006,-0.4739,-0.3014,-4.0894,-29.2358,70.9839,fall
1207228,0.8992,-0.4366,-0.3007,-6.5918,-29.7852,62.3779,fall
1207248,0.8569,-0.2642,-0.3445,-15.6860,-40.5273,50.7813,fall
1207258,0.8654,-0.2128,-0.3822,-14.7095,-44.5557,43.5791,fall
1207268,0.8890,-0.2042,-0.3950,-12.8174,-46.7529,34.6069,fall
1207278,0.9154,-0.2112,-0.3861,-11.7187,-47.7295,26.5503,fall
1207288,0.9749,-0.2294,-0.3871,-12.2070,-50.7813,20.4468,fall
1207298,1.0665,-0.3204,-0.3547,-15.9912,-53.5278,22.5830,fall
1207308,1.0669,-0.3508,-0.3406,-21.2402,-55.5420,26.0010,fall
1207318,1.0546,-0.3746,-0.3074,-25.2686,-59.2651,31.1890,fall
1207328,1.0275,-0.3840,-0.2269,-28.4424,-62.0117,36.9263,fall
1207338,0.9956,-0.3954,-0.1863,-31.1890,-62.9272,43.1519,fall
1207348,0.9695,-0.3362,-0.1259,-31.7383,-62.5610,55.4810,fall
1207358,0.8839,-0.2769,-0.1144,-30.1514,-59.8145,57.3730,fall
1207368,0.8396,-0.2329,-0.1176,-27.0386,-56.7017,56.6406,fall
1207378,0.8344,-0.1818,-0.1230,-22.8271,-53.5889,55.4199,fall
1207388,0.8474,-0.1394,-0.1260,-20.2026,-53.4058,54.4434,fall
1207398,0.8550,-0.1075,-0.1224,-18.3716,-53.7720,49.6216,fall
1207418,0.9349,0.0126,-0.2007,-12.7563,-51.2085,41.6870,fall
1207428,0.9763,0.0514,-0.1796,-13.3667,-51.8188,36.3159,fall
1207438,1.0004,0.0594,-0.1527,-11.2305,-52.8564,32.1655,fall
1207448,1.0076,0.0691,-0.1010,-10.8032,-54.5044,28.6865,fall
1207458,1.0292,0.0858,-0.0840,-15.5029,-63.1104,22.2778,fall
1207468,1.0073,0.0240,-0.0881,-17.9443,-67.3828,18.7378,fall
1207478,1.0079,0.0206,-0.0658,-21.6675,-72.2656,14.9536,fall
1207488,1.0000,0.0038,-0.0496,-23.8647,-75.6836,11.7798,fall
1207498,0.9823,-0.0228,-0.0386,-22.0337,-77.8198,9.7656,fall
1207508,0.9724,-0.0460,-0.0275,-19.5923,-78.4912,8.3618,fall
1207518,0.9739,-0.0614,0.0581,-18.7988,-78.6743,8.1787,fall
1207528,1.0089,-0.0880,0.0887,-19.4702,-76.8433,9.1553,fall
1207538,0.9851,-0.0994,0.0902,-21.7285,-75.0732,10.9863,fall
1207548,0.9825,-0.0941,0.1017,-24.0479,-76.2939,13.8550,fall
1207558,0.9946,-0.0610,0.1266,-26.6113,-77.6367,16.3574,fall
1207568,1.0052,-0.0428,0.1443,-26.1841,-78.1860,17.5171,fall
1207578,0.9916,-0.0028,0.1630,-25.5127,-80.0171,17.7002,fall
1207588,0.9509,0.0120,0.1439,-23.5596,-82.3364,16.9678,fall
1207598,0.9382,0.0251,0.1765,-22.0337,-84.2285,15.5029,fall
1207608,0.9044,0.0535,0.1901,-21.1182,-84.0454,13.1226,fall
1207618,0.8728,0.0546,0.1433,-19.8364,-87.0361,11.1694,fall
1207628,0.8571,0.0784,0.1544,-2.5635,-91.3086,6.1646,fall
1207648,0.7495,-0.0038,0.2372,-12.5122,-91.7358,5.1270,fall
1207658,0.7195,0.0530,0.2716,-30.1514,-86.2427,-2.4414,fall
1207668,0.7158,0.1069,0.3467,-43.8232,-68.9697,-6.2256,fall
1207678,0.7045,0.0562,0.3816,-40.8325,-68.6646,-2.6855,fall
1207688,0.7046,0.0352,0.4104,-31.8604,-72.1436,-2.2583,fall
1207698,0.7185,-0.0338,0.4572,-29.6021,-69.1528,-3.9673,fall
1207708,0.7246,-0.0475,0.4784,-29.9072,-62.1948,-5.8594,fall
1207718,0.7506,-0.0598,0.4871,-27.9541,-56.5796,-7.1411,fall
1207728,0.7520,-0.0637,0.5022,-27.0386,-50.5371,-7.5684,fall
1207738,0.7534,-0.0688,0.4901,-26.1230,-45.1050,-8.2397,fall
1207748,0.8168,-0.0319,0.4900,-24.2310,-37.2925,-10.4980,fall
1207758,0.8276,-0.0195,0.4751,-22.1558,-34.4238,-10.9863,fall
1207768,0.8608,-0.0110,0.4540,-18.8599,-35.0342,-10.8643,fall
1207778,0.8905,-0.0146,0.4691,-15.7471,-36.0718,-10.4370,fall
1207788,0.8970,-0.0072,0.5023,-13.3667,-36.8652,-9.5825,fall
1207798,0.9006,-0.0065,0.5231,-10.2539,-38.3301,-6.2256,fall
1207818,0.8440,-0.0714,0.5594,-3.7231,-39.4287,-2.5635,fall
1207828,0.8153,-0.0815,0.5513,-5.1880,-37.6587,-1.2817,fall
1207838,0.7822,-0.0895,0.5222,-7.0801,-36.6211,-0.1831,fall
1207848,0.7690,-0.0857,0.5156,-9.5215,-34.9121,1.3428,fall
1207858,0.7599,-0.0875,0.5195,-11.5967,-29.2358,2.0142,fall
1207868,0.7551,-0.0922,0.5193,-12.6953,-25.5737,2.2583,fall
1207878,0.7631,-0.0861,0.5293,-13.8550,-21.4233,2.0142,fall
1207888,0.7787,-0.0848,0.5349,-15.5640,-16.7236,1.5869,fall
1207898,0.8093,-0.0884,0.5262,-17.2119,-11.4746,1.0986,fall
1207908,0.8337,-0.0800,0.5288,-18.9209,-6.8359,0.7935,fall
1207918,0.8430,-0.0588,0.5383,-18.9819,-2.4414,0.9155,fall
1207928,0.8643,-0.0521,0.5409,-18.4326,-2.1973,1.5869,fall
1207938,0.8436,-0.0500,0.5149,-18.2495,-2.8687,2.8687,fall
1207948,0.8325,-0.0438,0.5010,-18.3105,-3.5400,4.6997,fall
1207958,0.8260,-0.0343,0.4962,-18.3716,-3.7231,5.6152,fall
1207968,0.8212,-0.0220,0.5051,-17.8833,-3.4790,5.8594,fall
1207988,0.8113,0.0117,0.5411,-16.9067,-5.1270,5.1880,fall
1207998,0.8083,0.0179,0.5614,-16.2964,-5.0049,4.8218,fall
1208008,0.8036,0.0105,0.5627,-15.7471,-4.3945,4.2114,fall
1208018,0.7892,0.0018,0.5518,-15.6250,-3.8452,3.7231,fall
1208028,0.7866,-0.0089,0.5199,-18.7378,-3.7231,2.3193,fall
1208038,0.8014,-0.0010,0.4734,-20.0195,-2.8687,0.4272,fall
1208048,0.8137,0.0072,0.4685,-20.6299,-2.7466,-0.9155,fall
1208058,0.8302,0.0131,0.4834,-20.4468,-3.3569,-1.8311,fall
1208068,0.8492,0.0217,0.4913,-19.8364,-4.3335,-3.4790,fall
1208078,0.8606,0.0190,0.5000,-18.6768,-5.7373,-4.8218,fall
1208088,0.8833,0.0210,0.5087,-17.0288,-7.1411,-5.9814,fall
1208098,0.8594,0.0154,0.5017,-15.3809,-8.4229,-5.7373,fall
1208108,0.8617,0.0310,0.4987,-14.7095,-9.5215,-5.3101,fall
1208118,0.8481,0.0374,0.5070,-13.2446,-10.1318,-4.9438,fall
1208128,0.8400,0.0499,0.5234,-11.9019,-10.5591,-4.5776,fall
1208138,0.8258,0.0532,0.5459,-10.3760,-10.2539,-5.1880,fall
1208148,0.7999,0.0413,0.5275,-9.1553,-7.8735,-6.4087,fall
1208158,0.7866,0.0457,0.5192,-9.8267,-6.0425,-6.8970,fall
1208168,0.7891,0.0481,0.5089,-9.1553,-3.1738,-7.8735,fall
1208178,0.7903,0.0420,0.5179,-7.7515,-0.3662,-8.9111,fall
1208188,0.7980,0.0452,0.5240,-8.0566,1.8311,-9.5825,fall
1208198,0.7935,0.0497,0.5308,-7.9346,4.2114,-9.2773,fall
1208218,0.7902,0.0303,0.5706,-6.1035,6.8359,-9.2163,fall
1208228,0.7869,0.0244,0.5731,-6.5918,8.6670,-9.1553,fall
1208238,0.7803,0.0261,0.5583,-7.3853,10.8032,-9.3994,fall
1208248,0.7761,0.0319,0.5385,-7.6904,12.9395,-9.5215,fall
1208258,0.7758,0.0363,0.5232,-7.5684,17.5171,-10.3760,fall
1208268,0.7996,0.0546,0.5010,-7.0190,18.6768,-11.2305,fall
1208278,0.8125,0.0649,0.5057,-6.7139,19.7144,-12.1460,fall
1208288,0.8254,0.0680,0.5004,-6.5308,19.5313,-13.0005,fall
1208298,0.8362,0.0739,0.4926,-6.6528,18.7378,-13.3057,fall
1208308,0.8481,0.0741,0.4872,-6.6528,18.4937,-13.7939,fall
1208318,0.8611,0.0613,0.4877,-5.6152,17.7002,-13.7939,fall
1208328,0.8678,0.0575,0.4824,-5.4932,17.0288,-13.4277,fall
1208338,0.8638,0.0503,0.4784,-4.8828,16.4185,-13.4277,fall
1208348,0.8494,0.0352,0.4696,-3.4790,16.2354,-13.4277,fall
1208358,0.8456,0.0271,0.4548,-3.4790,16.1743,-13.4888,fall
1208368,0.8402,0.0242,0.4559,-4.1504,16.6626,-13.6108,fall
1208388,0.8699,0.0209,0.4325,-4.0283,17.5781,-14.7095,fall
1208398,0.8875,0.0178,0.4440,-3.2349,17.4561,-15.3809,fall
1208408,0.8938,0.0175,0.4524,-2.7466,17.0288,-15.8691,fall
1208418,0.9025,0.0149,0.4441,-2.3193,16.1743,-15.3809,fall
1208428,0.9072,0.0094,0.4484,-2.7466,15.0146,-15.4419,fall
1208438,0.9039,-0.0004,0.4187,-2.8687,14.0991,-15.3809,fall
1208448,0.9100,-0.0099,0.4045,-2.8076,13.1836,-15.3198,fall
1208458,0.9159,-0.0089,0.4064,-2.8687,13.1226,-15.3809,fall
1208468,0.9063,-0.0134,0.4128,-2.7466,13.0005,-15.8691,fall
1208478,0.9014,-0.0155,0.4169,-2.3193,12.0850,-16.0522,fall
1208488,0.8971,-0.0625,0.4248,-1.2817,9.3994,-14.7705,fall
1208498,0.8922,-0.0492,0.4293,-1.1597,8.6060,-14.4043,fall
1208508,0.8910,-0.0527,0.4285,-0.9155,8.6670,-14.1602,fall
1208518,0.8894,-0.0518,0.4270,-0.1831,8.9722,-14.0381,fall
1208528,0.8854,-0.0583,0.4213,0.6714,9.2163,-13.9771,fall
1208538,0.8813,-0.0580,0.4213,1.3428,9.2773,-14.2212,fall
1208558,0.8744,-0.0734,0.4227,0.6714,12.0850,-13.9771,fall
