timestamp_ms,ax,ay,az,gx,gy,gz,label
251697,0.0414,0.9512,0.0336,-4.6387,-51.6357,-11.2915,walking
251707,0.0292,0.9556,0.0358,-4.6387,-51.8799,-11.1694,walking
251717,0.0233,0.9602,0.0422,-4.1504,-51.8188,-11.1084,walking
251727,0.0156,0.9604,0.0508,-2.8076,-50.7202,-9.8267,walking
251737,0.0027,0.9763,0.0610,-1.5869,-49.7437,-8.4229,walking
251747,-0.0042,0.9818,0.0686,-0.2441,-48.4009,-7.3242,walking
251757,-0.0170,0.9857,0.0725,1.0986,-47.3633,-6.4697,walking
251767,-0.0264,0.9966,0.0833,2.1973,-46.6919,-6.2256,walking
251777,-0.0266,1.0082,0.0963,2.8076,-45.9595,-6.4697,walking
251787,-0.0227,1.0166,0.0992,5.4932,-43.6401,-6.5308,walking
251797,-0.0150,1.0428,0.0990,6.7139,-42.6636,-6.2866,walking
251807,0.0020,1.0592,0.0900,8.3618,-41.3818,-5.4932,walking
251817,0.0319,1.0912,0.0869,9.7656,-39.9780,-4.9438,walking
251827,0.0453,1.1205,0.0895,11.8408,-38.1470,-4.3945,walking
251837,0.0751,1.1436,0.0869,14.7095,-35.0952,-3.4180,walking
251847,0.1604,1.1797,0.0389,13.6108,-26.7334,-0.5493,walking
251857,0.1869,1.1772,-0.0072,9.3384,-22.9492,2.6855,walking
251867,0.1877,1.1578,-0.0525,3.1128,-21.0571,6.2866,walking
251877,0.1730,1.1412,-0.1027,-2.3804,-19.9585,8.9722,walking
251887,0.1729,1.1395,-0.1482,-6.4697,-18.9819,10.3760,walking
251897,0.1794,1.1370,-0.1770,-9.3994,-15.6860,10.0708,walking
251917,0.2371,1.0702,-0.2734,-17.2729,-11.9019,8.5449,walking
251927,0.2758,1.0414,-0.2743,-17.7002,-11.5356,7.5073,walking
251937,0.3209,1.0046,-0.2380,-15.5640,-11.5967,6.5918,walking
251947,0.3635,0.9567,-0.1851,-10.9863,-12.6953,5.9204,walking
251957,0.3992,0.9008,-0.1420,-0.9155,-19.4092,6.5918,walking
251967,0.4152,0.8042,-0.0789,2.9297,-24.7192,7.5684,walking
251977,0.3992,0.7565,-0.0236,5.9814,-30.5176,8.3618,walking
251987,0.3749,0.7480,0.0070,8.3008,-37.4756,8.5449,walking
251997,0.3518,0.7947,0.0140,7.8125,-44.5557,8.7891,walking
252007,0.3204,0.8363,-0.0018,6.4697,-51.1475,10.1318,walking
252017,0.2345,0.9297,-0.0529,4.5166,-60.3638,15.4419,walking
252027,0.1826,0.9683,-0.0757,4.4556,-62.3169,17.5781,walking
252037,0.1398,1.0039,-0.0891,5.6152,-61.7676,18.4937,walking
252047,0.0977,1.0466,-0.0823,7.3242,-58.6548,18.6157,walking
252057,0.0669,1.0795,-0.0717,9.3994,-52.7954,17.3950,walking
252067,0.0443,1.0979,-0.0594,10.0098,-41.1377,14.0991,walking
252087,0.0215,1.1006,-0.0442,8.4229,-30.9448,6.1035,walking
252097,0.0200,1.0819,-0.0265,7.2021,-26.0010,0.9766,walking
252107,0.0273,1.0492,-0.0066,5.7373,-20.9961,-3.2349,walking
252117,0.0468,1.0199,0.0011,3.6621,-16.7236,-7.9956,walking
252127,0.0767,1.0006,0.0048,-1.6479,-11.1694,-16.9678,walking
252137,0.1385,0.9602,0.0146,-2.7466,-8.7891,-19.8975,walking
252147,0.1689,0.9237,0.0321,-2.1973,-7.3853,-21.0571,walking
252157,0.1956,0.9032,0.0383,-0.6104,-6.7749,-20.9961,walking
252167,0.2130,0.8909,0.0498,0.6714,-6.8359,-20.5688,walking
252177,0.2291,0.8915,0.0597,1.2817,-7.8735,-19.0430,walking
252187,0.2407,0.8833,0.0776,1.5869,-11.6577,-13.1836,walking
252197,0.2394,0.8829,0.0804,1.4648,-14.0991,-9.9487,walking
252207,0.2257,0.8875,0.0839,0.7935,-16.4795,-7.2632,walking
252217,0.2067,0.8865,0.0844,0.2441,-18.5547,-5.4321,walking
252227,0.1876,0.8784,0.0853,-0.0610,-20.5078,-3.9673,walking
252237,0.1697,0.8651,0.0897,-0.2441,-21.7285,-1.6479,walking
252257,0.1050,0.7771,0.1104,-1.4648,-20.5688,0.7324,walking
252267,0.0956,0.7543,0.1359,-4.3335,-18.4326,3.4180,walking
252277,0.0865,0.7502,0.1211,-8.6060,-16.2354,3.9673,walking
252287,0.0726,0.7472,0.1370,-10.1929,-9.5825,3.8452,walking
252297,0.0602,0.7485,0.1407,-11.2915,-9.5215,4.6387,walking
252307,0.0425,0.7870,0.1183,-12.8174,-9.8267,3.6621,walking
252317,0.0361,0.8230,0.1001,-14.3433,-8.0566,3.9673,walking
252327,0.0402,0.8611,0.0778,-15.5640,-5.2490,4.3335,walking
252337,0.0326,0.8843,0.0667,-15.7471,-2.1362,4.6387,walking
252347,0.0345,0.9072,0.0486,-15.8081,-1.7700,4.6997,walking
252357,0.0404,0.9427,0.0463,-11.0474,0.0000,2.5024,walking
252377,0.0748,0.9978,0.0551,-2.3804,-0.7324,3.3569,walking
252387,0.0863,1.0009,0.0498,0.3662,-0.1221,3.2349,walking
252397,0.1057,1.0028,0.0399,2.1973,1.0986,3.1128,walking
252407,0.1284,1.0017,0.0312,3.6011,1.5869,3.6621,walking
252417,0.1726,1.0082,0.0424,4.3945,0.7324,3.5400,walking
252427,0.1699,1.0225,0.0891,4.9438,-0.2441,3.7231,walking
252437,0.1438,1.0299,0.1296,5.7373,-2.3804,5.0659,walking
252447,0.1045,1.0294,0.1536,6.5918,-5.2490,7.2021,walking
252457,0.0479,1.0197,0.1696,7.8735,-8.3618,9.2163,walking
252467,-0.0061,1.0101,0.1877,8.6670,-9.6436,9.8877,walking
252487,-0.0371,1.0509,0.1503,11.7798,-7.2632,9.9487,walking
252497,0.0145,1.0712,0.1284,14.4653,-3.1128,7.7515,walking
252507,0.0779,1.1199,0.1005,15.3809,0.8545,6.4697,walking
252517,0.1481,1.1951,0.0922,15.0146,2.6855,6.4087,walking
252527,0.2048,1.2614,0.0848,16.0522,1.2207,8.1787,walking
252537,0.2773,1.3553,-0.0302,15.4419,-2.9297,8.6670,walking
252547,0.2974,1.3820,-0.1025,12.9395,-7.9346,8.3008,walking
252557,0.3036,1.4017,-0.1460,10.1318,-10.9253,6.0425,walking
252567,0.3090,1.3798,-0.1816,6.7139,-12.5732,2.9907,walking
252577,0.2762,1.3230,-0.1960,2.8687,-14.0381,0.1221,walking
252587,0.2606,1.1318,-0.1996,-2.0142,-13.6719,-1.3428,walking
252597,0.2509,1.0176,-0.1829,-3.4180,-10.4980,-1.7090,walking
252607,0.2330,0.9119,-0.1721,-5.5542,-7.5073,-2.1973,walking
252617,0.2119,0.8286,-0.1469,-8.1177,-4.5776,-3.7842,walking
252627,0.1890,0.7651,-0.1265,-9.5215,-1.9531,-6.1646,walking
252637,0.1708,0.7277,-0.1123,-9.5215,2.0142,-11.4746,walking
252657,0.1627,0.7339,-0.0762,-8.3008,3.7231,-12.5732,walking
252667,0.1769,0.7567,-0.0647,-8.2397,3.6621,-10.7422,walking
252677,0.1919,0.7770,-0.0579,-7.9956,2.4414,-7.6904,walking
252687,0.2021,0.8159,-0.0519,-8.3618,0.9155,-3.1738,walking
252697,0.2112,0.8550,-0.0533,-9.0942,-2.9297,6.0425,walking
252707,0.2124,0.9348,-0.0613,-9.3384,-4.7607,10.3149,walking
252717,0.2187,0.9797,-0.0812,-10.2539,-6.4697,13.2446,walking
252727,0.2205,1.0138,-0.1013,-11.3525,-7.6294,14.3433,walking
252737,0.2261,1.0488,-0.1238,-11.9629,-9.2163,13.9771,walking
252747,0.2269,1.0801,-0.1382,-12.2070,-11.5356,12.3291,walking
252757,0.2137,1.0920,-0.1381,-9.7656,-18.9209,7.9346,walking
252767,0.1686,1.0786,-0.1217,-8.4839,-23.8647,5.9204,walking
252777,0.1471,1.0524,-0.1127,-7.8125,-28.7476,4.3945,walking
252787,0.1250,1.0226,-0.1024,-7.2632,-32.3486,3.3569,walking
252797,0.1003,0.9991,-0.0862,-6.3477,-34.6680,2.1973,walking
252807,0.0709,0.9829,-0.0723,-5.9204,-35.5835,-0.1221,walking
252827,-0.0011,0.9727,-0.0609,-8.4839,-29.8462,-2.8076,walking
252837,-0.0071,0.9784,-0.0585,-8.7280,-25.8789,-4.6997,walking
252847,-0.0042,0.9736,-0.0557,-8.3618,-21.9727,-6.4087,walking
252857,0.0005,0.9631,-0.0479,-7.6294,-17.9443,-7.8735,walking
252867,0.0078,0.9506,-0.0399,-6.1035,-11.1694,-10.0708,walking
252877,0.0332,0.9095,-0.0444,-5.3711,-9.0942,-10.9253,walking
252887,0.0526,0.8921,-0.0491,-5.3101,-7.2632,-12.2681,walking
252897,0.0566,0.8569,-0.0444,-6.0425,-6.2256,-13.1836,walking
252907,0.0538,0.8319,-0.0394,-6.8359,-6.1035,-14.0991,walking
252917,0.0649,0.8232,-0.0343,-7.9956,-6.5308,-14.8926,walking
252927,0.0793,0.8187,-0.0013,-8.0566,-8.1787,-17.2729,walking
252937,0.0908,0.8135,-0.0236,-6.6528,-9.8877,-18.3716,walking
252947,0.0942,0.8241,-0.0178,-5.0049,-12.0239,-19.4702,walking
252957,0.0997,0.8358,-0.0156,-3.2349,-14.2212,-19.9585,walking
252967,0.1068,0.8517,-0.0161,-1.4648,-16.2964,-19.7754,walking
252977,0.1100,0.8613,-0.0200,0.5493,-18.4326,-18.9209,walking
252987,0.1066,0.8652,-0.0332,3.2959,-21.7285,-16.4185,walking
252997,0.1034,0.8677,-0.0325,3.8452,-22.3389,-15.2588,walking
253007,0.0947,0.8762,-0.0203,3.6011,-22.5220,-14.5264,walking
253017,0.0858,0.8911,-0.0070,3.9062,-22.5220,-14.0381,walking
253027,0.0764,0.9095,0.0131,5.3101,-22.7051,-13.8550,walking
253037,0.0687,0.9301,0.0376,8.1177,-23.9258,-12.8174,walking
253057,0.0275,0.9908,0.0906,18.0664,-27.5879,-9.2163,walking
253067,0.0061,0.9955,0.0762,18.6157,-29.8462,-6.4087,walking
253077,-0.0126,0.9996,0.0640,17.2729,-30.0903,-4.2114,walking
253087,-0.0363,1.0087,0.0651,15.1978,-27.2217,-2.7466,walking
253097,-0.0450,1.0400,0.0775,10.9863,-15.6860,-1.7090,walking
253107,-0.0042,1.1404,0.1115,10.1929,-9.8267,-1.5869,walking
253117,0.0583,1.2050,0.1193,10.9863,-6.0425,-1.6479,walking
253127,0.1276,1.2612,0.1246,14.1602,-4.2114,-1.7090,walking
253137,0.1901,1.2964,0.1018,19.0430,-3.2959,-1.5869,walking
253147,0.2512,1.3218,0.0740,22.7051,-3.4180,-0.9155,walking
253157,0.3223,1.3235,0.0310,19.3481,-3.7231,6.7749,walking
253167,0.3158,1.2808,-0.0092,12.4512,-3.2349,13.4277,walking
253177,0.2466,1.2081,-0.0891,3.6011,-3.4180,20.3247,walking
253187,0.1863,1.1576,-0.1855,-6.7749,-2.9907,26.6724,walking
253197,0.1886,1.1267,-0.2378,-17.2119,0.7935,30.5176,walking
253207,0.2130,1.0985,-0.2501,-22.8882,7.7515,30.8228,walking
253227,0.2780,0.9059,-0.2466,-22.2778,26.0010,29.7852,walking
253237,0.3038,0.8398,-0.1919,-17.0288,28.0151,28.5034,walking
253247,0.3551,0.8678,-0.1128,-10.6812,28.0151,25.0244,walking
253257,0.4138,0.9067,-0.0428,-3.6011,24.6582,21.3013,walking
253267,0.4501,0.9359,-0.0048,10.5591,5.7373,14.5264,walking
253277,0.4327,0.9548,0.0187,14.8315,-5.9204,12.0850,walking
253287,0.3818,0.9567,0.0220,16.2354,-17.1509,11.2305,walking
253297,0.3181,0.9734,0.0195,14.4653,-27.2217,11.1694,walking
253307,0.2523,0.9908,0.0050,11.0474,-34.4849,11.2305,walking
253317,0.1969,1.0167,-0.0269,6.9580,-38.6353,10.4980,walking
253327,0.1449,1.0852,-0.0756,2.9907,-37.0483,9.0942,walking
253337,0.0659,1.0991,-0.0803,3.8452,-32.9590,8.4839,walking
253347,0.0343,1.0968,-0.0723,5.3101,-27.4048,7.6904,walking
253357,0.0155,1.0972,-0.0634,6.8359,-20.5688,6.4087,walking
253367,0.0199,1.0905,-0.0543,7.3242,-13.1836,4.3335,walking
253377,0.0282,1.0646,-0.0433,7.0190,-6.4087,-2.2583,walking
253397,0.0522,0.9480,0.0153,4.6997,7.6904,-9.8877,walking
253407,0.0686,0.9098,0.0355,3.2349,10.6812,-13.5498,walking
253417,0.0878,0.8878,0.0491,1.6479,13.3057,-17.0898,walking
253427,0.1012,0.8647,0.0520,0.3052,15.3809,-20.0806,walking
253437,0.1232,0.8473,0.0535,-0.3052,19.4092,-23.8647,walking
253447,0.2115,0.8851,0.0381,-0.7935,20.6909,-23.9258,walking
253457,0.2028,0.9260,0.0592,0.2441,20.1416,-27.8931,walking
253467,0.2104,0.8625,0.0442,3.7842,17.2119,-21.4233,walking
253477,0.2341,0.8704,0.0396,3.2959,15.0757,-19.4092,walking
253487,0.2506,0.8745,0.0330,1.8921,14.3433,-18.7988,walking
253497,0.2544,0.8834,0.0348,-2.0142,14.6484,-13.3667,walking
253507,0.2501,0.8508,0.0547,-0.9766,11.1084,-8.7891,walking
253517,0.2233,0.8228,0.0645,0.3052,8.0566,-5.1270,walking
253527,0.1910,0.8002,0.0819,0.7935,5.3711,-1.5869,walking
253537,0.1631,0.7896,0.0974,0.5493,3.6621,2.1362,walking
253547,0.1425,0.7830,0.1095,0.6104,2.4414,5.6763,walking
253557,0.0978,0.7820,0.1113,-1.5259,0.7324,8.4839,walking
253567,0.0854,0.7858,0.1017,-3.1128,0.7324,8.6670,walking
253577,0.0710,0.7953,0.0950,-4.4556,1.2817,8.1177,walking
253587,0.0576,0.7965,0.1003,-6.1646,2.3193,7.2021,walking
253597,0.0441,0.8252,0.0811,-8.5449,3.4790,6.7749,walking
253607,0.0438,0.8901,0.0626,-10.6201,7.9956,6.5308,walking
253627,0.0375,0.9670,0.0227,-13.7939,11.6577,4.4556,walking
253637,0.0486,0.9801,0.0117,-12.6953,13.1836,4.3335,walking
253647,0.0613,0.9901,0.0203,-10.6812,14.5264,4.3335,walking
253657,0.0709,0.9854,0.0266,-7.8125,14.7095,4.2725,walking
253667,0.0664,0.9705,0.0278,-2.9907,12.3901,3.6621,walking
253677,0.1007,0.9520,0.0343,-1.7090,11.5356,3.5400,walking
253687,0.0936,0.9753,0.0547,-0.9766,11.5967,3.4180,walking
253697,0.0748,0.9810,0.0872,0.0000,10.4370,4.4556,walking
253707,0.0543,0.9901,0.1229,2.1973,8.6670,6.1646,walking
253717,0.0220,0.9702,0.1434,4.9438,6.1646,8.3618,walking
253727,-0.0441,0.9351,0.1678,9.1553,1.7700,12.2681,walking
253737,-0.0665,0.9194,0.1862,10.6201,1.6479,13.4888,walking
253747,-0.0981,0.9246,0.1863,11.1084,1.5869,14.4043,walking
253757,-0.0536,0.9449,0.1533,11.9629,2.3193,14.5874,walking
253767,-0.0039,1.0208,0.1178,13.9160,5.9204,12.8174,walking
253777,0.0767,1.1373,0.0883,15.9912,26.9775,10.4980,walking
253797,0.2480,1.4752,-0.0448,16.4795,15.8691,11.6577,walking
253807,0.2775,1.5737,-0.1691,12.9395,11.7187,11.1084,walking
253817,0.3085,1.6407,-0.2640,10.9863,7.0190,9.5825,walking
253827,0.3219,1.6323,-0.2889,12.0850,3.8452,6.2866,walking
253837,0.2914,1.5222,-0.2797,20.8740,1.7700,3.1128,walking
253847,0.2046,1.1631,-0.1812,21.3013,3.1128,2.1973,walking
253857,0.1917,1.0212,-0.1525,18.6768,5.8594,2.1973,walking
253867,0.1948,0.8929,-0.1207,14.7705,8.5449,0.8545,walking
253877,0.1722,0.7928,-0.0969,11.2915,10.7422,-1.2207,walking
253887,0.1466,0.7167,-0.0804,8.3008,12.7563,-3.2959,walking
253897,0.1196,0.6708,-0.0579,4.7607,20.2026,-10.4980,walking
253907,0.1105,0.6747,-0.0369,4.0283,24.4141,-13.4888,walking
253917,0.1221,0.7061,-0.0203,2.8076,26.3062,-14.5874,walking
253927,0.1510,0.7438,-0.0204,1.0986,25.4517,-13.4888,walking
253937,0.1816,0.7908,-0.0320,-0.9155,22.9492,-10.3149,walking
253947,0.2114,0.8442,-0.0421,-2.9907,20.0195,-0.9155,walking
253967,0.2567,0.9575,-0.0734,-7.9956,11.5356,9.2163,walking
253977,0.2510,0.9974,-0.0875,-10.3149,9.2773,12.3901,walking
253987,0.2550,1.0184,-0.0841,-12.8174,7.7515,13.6108,walking
253997,0.2371,1.0826,-0.0852,-12.8174,5.6763,13.0005,walking
254007,0.2244,1.0474,-0.0908,-4.6997,-7.3853,16.1133,walking
254017,0.1809,1.0002,-0.1135,-8.7280,-11.7187,12.4512,walking
254027,0.1533,1.0104,-0.1189,-13.0005,-13.5498,7.5073,walking
254037,0.1472,0.9979,-0.0973,-11.7187,-15.3198,5.3101,walking
254047,0.1216,0.9738,-0.1003,-8.9111,-22.5830,6.1035,walking
254057,0.0964,0.9741,-0.0945,-8.5449,-27.4048,3.6011,walking
254067,0.0632,0.9745,-0.0975,-13.1226,-31.0059,-2.9297,walking
254077,0.0088,1.0005,-0.0974,-14.3433,-30.7617,-6.1035,walking
254087,-0.0093,1.0055,-0.0771,-13.7939,-28.9917,-8.4839,walking
254097,-0.0283,0.9869,-0.0856,-13.0615,-27.8320,-10.1929,walking
254107,-0.0380,1.0011,-0.0654,-11.7798,-22.8271,-11.5356,walking
254117,-0.0494,0.9856,-0.0570,-10.7422,-18.6768,-10.6201,walking
254127,-0.0482,0.9620,-0.0225,-10.1929,-8.8501,-10.2539,walking
254137,-0.0463,0.9371,-0.0098,-8.1787,-5.1880,-9.3994,walking
254147,-0.0374,0.9141,-0.0070,-5.5542,-2.6855,-8.0566,walking
254157,-0.0244,0.8965,-0.0011,-3.7842,-0.8545,-7.4463,walking
254167,-0.0148,0.8804,-0.0015,-2.6245,0.9766,-8.3008,walking
254177,-0.0016,0.8876,0.0049,-2.0142,2.2583,-12.0239,walking
254197,0.0255,0.8632,0.0336,2.0752,0.0610,-15.7471,walking
254207,0.0325,0.8530,0.0336,3.4790,-2.4414,-17.2119,walking
254217,0.0378,0.8486,0.0317,4.1504,-5.2490,-18.3105,walking
254227,0.0413,0.8511,0.0281,4.3945,-7.7515,-19.1650,walking
254237,0.0442,0.8629,0.0238,2.9907,-12.0850,-18.9819,walking
254247,0.0565,0.8940,0.0125,2.4414,-13.3667,-18.1274,walking
254257,0.0524,0.9089,0.0068,2.0752,-13.7329,-17.2119,walking
254267,0.0521,0.9237,0.0083,2.1362,-13.8550,-16.6016,walking
254277,0.0555,0.9388,0.0128,2.5635,-13.9160,-16.0522,walking
254287,0.0547,0.9615,0.0221,3.5400,-14.2212,-15.5029,walking
254297,0.0559,0.9785,0.0325,4.1504,-15.0146,-13.6719,walking
254307,0.0464,0.9739,0.0336,3.3569,-15.8691,-12.0850,walking
254317,0.0319,0.9741,0.0393,2.6245,-16.7236,-10.4370,walking
254327,0.0140,0.9835,0.0487,2.0142,-16.8457,-9.2163,walking
254337,-0.0046,1.0006,0.0592,1.8311,-15.1978,-8.4229,walking
254347,0.0139,0.9950,0.0609,2.0752,-12.4512,-10.2539,walking
254367,0.0774,1.1329,0.1085,7.3853,-2.5635,-10.5591,walking
254377,0.1250,1.1614,0.1268,11.4746,-2.0752,-10.1929,walking
254387,0.1566,1.1897,0.1257,14.4653,-2.5024,-9.3384,walking
254397,0.1814,1.2081,0.1093,14.8926,-4.4556,-6.1646,walking
254407,0.1942,1.2145,0.0723,8.0566,-6.8359,4.2725,walking
254417,0.1823,1.1558,-0.0100,3.9673,-3.8452,9.3384,walking
254427,0.1639,1.1152,-0.0673,-1.6479,2.3193,13.6108,walking
254437,0.1575,1.1157,-0.1334,-7.7515,10.3149,17.2119,walking
254447,0.1748,1.1240,-0.1750,-11.5356,19.2871,19.5923,walking
254457,0.2083,1.0957,-0.1909,-12.0850,27.0996,21.4233,walking
254467,0.2271,1.0294,-0.2476,-13.0005,34.1797,23.6816,walking
254477,0.3268,1.0074,-0.2616,-12.4512,35.9497,23.6206,walking
254487,0.3729,0.9437,-0.2267,-9.2773,36.7432,23.8037,walking
254497,0.4034,0.8768,-0.1626,-4.8828,36.1938,21.9116,walking
254507,0.4342,0.8896,-0.1047,-1.5869,33.2031,18.6768,walking
254517,0.4419,0.9110,-0.0640,1.0986,26.9165,13.3057,walking
254537,0.3892,0.9586,-0.0469,6.8359,-4.3945,11.1084,walking
254547,0.3508,0.9812,-0.0522,6.1646,-13.6719,10.4980,walking
254557,0.3090,0.9937,-0.0458,5.8594,-20.8740,9.8877,walking
254567,0.2523,1.0057,-0.0468,6.4697,-25.4517,9.7046,walking
254577,0.2129,1.0140,-0.0521,6.3477,-26.2451,9.1553,walking
254587,0.1339,1.0547,-0.0626,5.3101,-23.6206,8.8501,walking
254597,0.1038,1.0636,-0.0591,5.0049,-19.6533,8.6670,walking
254607,0.0787,1.0406,-0.0464,5.1270,-14.4653,8.0566,walking
254617,0.0621,1.0206,-0.0308,5.0049,-9.1553,6.7749,walking
254627,0.0614,1.0073,-0.0157,4.3335,-4.5776,4.4556,walking
254637,0.0719,0.9938,0.0057,-0.1221,2.5024,-0.3052,walking
254647,0.0869,0.9670,0.0092,-2.8076,4.5166,-2.0752,walking
254657,0.0953,0.9551,0.0170,-4.6997,6.2256,-5.0049,walking
254667,0.1132,0.9417,0.0232,-6.1646,7.6294,-8.3618,walking
254677,0.1196,0.9430,0.0209,-7.6904,8.2397,-11.7798,walking
254687,0.1266,0.9333,0.0216,-8.6670,8.8501,-14.8315,walking
254697,0.1453,0.8988,0.0275,-7.4463,10.9863,-18.2495,walking
254707,0.1510,0.8881,0.0286,-6.1646,11.6577,-18.4326,walking
254717,0.1541,0.8870,0.0325,-5.7373,12.3291,-17.9443,walking
254727,0.1533,0.8885,0.0410,-5.6763,12.8784,-16.9678,walking
254737,0.1512,0.8922,0.0402,-5.6763,12.8174,-15.8691,walking
254747,0.1471,0.8856,0.0427,-5.1270,10.7422,-13.0615,walking
254767,0.1201,0.8657,0.0540,-0.9155,7.8125,-10.1929,walking
254777,0.1155,0.8422,0.0604,0.3052,6.5918,-8.1787,walking
254787,0.1053,0.8197,0.0693,1.5869,6.1646,-5.8594,walking
254797,0.0909,0.8066,0.0878,2.2583,6.2866,-3.4180,walking
254807,0.0812,0.8125,0.0953,1.4648,7.1411,0.0610,walking
254817,0.0662,0.8329,0.0839,0.0000,8.2397,1.4648,walking
254827,0.0607,0.8361,0.0767,-1.6479,9.7656,2.2583,walking
254837,0.0568,0.8383,0.0737,-2.8687,12.0239,2.5024,walking
254847,0.0557,0.8535,0.0697,-4.1504,14.4653,2.9907,walking
254857,0.0583,0.8723,0.0615,-4.9438,16.4795,3.8452,walking
254867,0.0587,0.9116,0.0331,-6.5918,18.4937,5.9204,walking
254877,0.0881,0.9241,-0.0061,-7.4463,18.1885,6.6528,walking
