timestamp_ms,ax,ay,az,gx,gy,gz,label
809429,0.2305,0.4301,-0.1013,9.9487,110.5347,65.7959,stumbling
809439,0.1598,0.4462,-0.1259,12.5122,90.3320,75.3784,stumbling
809449,0.1042,0.4880,-0.1174,14.4043,73.7915,82.8247,stumbling
809459,0.0446,0.5031,-0.1272,15.7471,59.5093,89.5386,stumbling
809469,-0.0116,0.5272,-0.1202,14.7095,48.4619,94.9707,stumbling
809479,-0.0483,0.5486,-0.1310,10.2539,41.6260,98.3887,stumbling
809489,-0.0698,0.5487,-0.0846,-0.4883,43.6401,98.2056,stumbling
809499,-0.0894,0.5094,-0.0959,-4.2114,49.4385,99.6094,stumbling
809509,-0.1497,0.4078,-0.0614,-6.6528,55.4199,102.2949,stumbling
809519,-0.2472,0.3684,-0.0548,-3.5400,57.9224,107.5439,stumbling
809529,-0.3580,0.4635,-0.0925,-5.3101,54.5654,117.8589,stumbling
809539,-0.5240,0.5458,-0.0881,-12.8784,43.9453,124.2676,stumbling
809549,-1.2198,0.7834,-0.0508,-5.3101,-3.7231,126.5259,stumbling
809559,-1.4774,1.0337,-0.1157,2.6245,-18.7378,139.1602,stumbling
809569,-1.6747,1.8068,-0.2512,-11.4746,-24.1699,143.7988,stumbling
809579,-1.7926,1.9492,-0.2683,-14.2822,-20.6909,124.2065,stumbling
809589,-2.1823,2.2057,-0.3121,26.1230,14.3433,118.7134,stumbling
809599,-2.2979,2.1382,-0.2286,76.2329,83.9844,111.1450,stumbling
809619,-1.6276,1.6544,-0.0789,42.1143,75.4395,155.7617,stumbling
809629,-1.4619,1.3901,-0.1351,28.5645,47.4243,172.0581,stumbling
809639,-1.1962,0.9971,-0.0699,-3.8452,16.2354,188.6597,stumbling
809649,-1.1785,0.6095,-0.0631,-38.6963,2.3804,197.3877,stumbling
809659,-1.1211,0.8115,-0.1122,-55.6030,-5.9814,154.9683,stumbling
809669,-0.9077,0.5729,0.0992,-35.5835,-3.8452,136.4136,stumbling
809679,-0.8568,0.5405,0.2408,-21.9116,5.7983,123.2300,stumbling
809689,-0.9131,0.5685,0.1852,-20.4468,1.2207,113.0981,stumbling
809699,-0.9684,0.5712,-0.0006,-21.7285,-13.3667,109.3750,stumbling
809709,-0.9984,0.5234,-0.0978,-18.3105,-15.0757,106.4453,stumbling
809719,-0.9867,0.5774,-0.1244,-8.3618,9.0942,98.6938,stumbling
809729,-0.9922,0.6130,-0.1971,-4.3335,13.7329,94.4824,stumbling
809739,-1.0537,0.6315,-0.2240,-0.4883,17.3950,92.8345,stumbling
809749,-1.1594,0.6163,-0.1281,3.4180,23.3765,92.9565,stumbling
809759,-1.1047,0.6161,-0.0884,1.7090,22.0337,92.2852,stumbling
809769,-1.0748,0.5347,-0.0168,2.3804,3.7842,98.4497,stumbling
809789,-0.9822,0.4915,0.0338,-23.9258,-8.1787,105.5298,stumbling
809799,-0.9657,0.4606,-0.0079,-25.0244,-9.7656,107.5439,stumbling
809809,-0.9518,0.4525,0.0106,-24.4751,-8.1177,105.7739,stumbling
809819,-0.9346,0.4418,0.0540,-25.0244,-5.7373,103.3325,stumbling
809829,-0.9434,0.4155,0.0396,-28.9917,-8.4229,102.4780,stumbling
809839,-0.8979,0.3041,0.0237,-28.0151,-14.8315,98.2666,stumbling
809849,-0.8762,0.2886,0.0337,-29.1138,-20.6909,93.6279,stumbling
809859,-0.8590,0.2938,0.0220,-31.4331,-23.8647,89.9048,stumbling
809869,-0.8256,0.2948,0.0090,-32.7148,-27.3438,87.0361,stumbling
809879,-0.8528,0.2551,-0.0127,-35.4004,-33.5083,88.6841,stumbling
809889,-0.8530,0.2004,-0.0861,-41.9922,-38.5742,86.4868,stumbling
809899,-0.8844,0.1946,-0.0253,-41.0767,-36.0718,81.4819,stumbling
809909,-0.9022,0.2036,-0.0251,-39.9780,-38.3301,75.2563,stumbling
809919,-0.8907,0.2168,-0.0409,-36.6821,-42.6025,68.6646,stumbling
809929,-0.9063,0.1980,-0.0663,-34.6069,-47.6074,63.1104,stumbling
809939,-0.8981,0.1781,-0.1173,-34.0576,-53.0396,55.4199,stumbling
809959,-0.9521,0.1544,-0.1534,-27.9541,-44.1284,46.8750,stumbling
809969,-0.9277,0.1418,-0.1476,-25.0244,-43.5181,44.1895,stumbling
809979,-0.9099,0.1296,-0.1077,-24.7803,-46.9360,43.3960,stumbling
809989,-0.9210,0.1057,-0.1066,-24.8413,-50.9644,43.7012,stumbling
809999,-0.9254,0.0872,-0.1293,-25.8789,-61.4624,42.7246,stumbling
810009,-0.9569,0.0616,-0.2169,-25.2686,-63.2324,39.3066,stumbling
810019,-0.9652,0.0468,-0.2234,-21.4233,-59.2041,37.8418,stumbling
810029,-0.9697,0.0239,-0.2888,-18.0664,-61.2183,33.8135,stumbling
810039,-0.9663,0.0507,-0.3125,-11.7187,-55.2979,28.5645,stumbling
810049,-0.9611,0.0394,-0.3202,-5.1880,-46.9360,25.6348,stumbling
810059,-0.9615,0.0327,-0.4351,4.2725,-34.2407,17.8223,stumbling
810079,-1.0043,0.0460,-0.3632,8.9722,-24.2920,10.6201,stumbling
810089,-1.0033,0.0455,-0.3457,10.6812,-22.3389,8.7891,stumbling
810099,-0.9919,0.0474,-0.3173,10.3149,-22.7661,6.5918,stumbling
810109,-1.0004,0.0660,-0.3110,8.5449,-24.3530,5.0049,stumbling
810119,-0.9731,0.0687,-0.3208,6.9580,-30.3345,3.2349,stumbling
810129,-0.9686,0.0734,-0.3035,6.4087,-31.0669,1.4038,stumbling
810139,-0.9562,0.0809,-0.2767,6.8970,-31.0669,-0.8545,stumbling
810149,-0.9495,0.0754,-0.3049,8.0566,-33.0811,-1.8921,stumbling
810159,-0.9518,0.0808,-0.3182,9.2773,-31.9824,-3.6011,stumbling
810169,-0.9529,0.0974,-0.3239,9.5215,-25.2075,-8.0566,stumbling
810189,-0.9464,0.1289,-0.3456,11.1694,-19.3481,-11.9019,stumbling
810199,-0.9407,0.1407,-0.3365,11.0474,-17.8223,-12.3901,stumbling
810209,-0.9293,0.1479,-0.3286,11.0474,-17.7002,-11.8408,stumbling
810219,-0.9155,0.1399,-0.3198,10.9253,-19.8975,-10.3149,stumbling
810229,-0.9218,0.1434,-0.3213,9.2163,-25.8789,-6.8970,stumbling
810239,-0.9276,0.1401,-0.3723,8.1177,-29.5410,-5.6152,stumbling
810249,-0.9272,0.1362,-0.3998,7.0190,-31.7993,-5.0659,stumbling
810259,-0.9116,0.1348,-0.4177,7.1411,-31.3721,-4.5166,stumbling
810269,-0.9182,0.1332,-0.4198,7.8735,-28.0762,-4.0283,stumbling
810279,-0.9266,0.1356,-0.3953,7.7515,-24.3530,-3.7231,stumbling
810289,-0.9459,0.1384,-0.4200,5.6763,-22.9492,-3.2959,stumbling
810299,-0.9495,0.1406,-0.4246,4.3335,-22.3999,-3.7231,stumbling
810309,-0.9387,0.1383,-0.4279,4.6387,-21.4844,-4.1504,stumbling
810319,-0.9319,0.1385,-0.4338,6.4087,-19.4092,-5.0049,stumbling
810329,-0.9229,0.1425,-0.4381,8.2397,-16.7236,-6.1035,stumbling
810339,-0.9176,0.1375,-0.4315,8.2397,-14.4043,-5.4321,stumbling
810359,-0.8948,0.1301,-0.3900,4.5776,-9.5825,-4.2725,stumbling
810369,-0.9044,0.1407,-0.3722,2.3193,-9.8877,-3.7231,stumbling
810379,-0.9071,0.1498,-0.3810,0.3662,-12.5122,-3.5400,stumbling
810389,-0.8953,0.1510,-0.3966,-2.0142,-16.7847,-2.7466,stumbling
810399,-0.8840,0.1537,-0.4243,-3.8452,-19.8975,-1.8311,stumbling
810409,-0.9192,0.1565,-0.4574,-2.3804,-17.6392,-2.0752,stumbling
810419,-0.9459,0.1503,-0.4926,-1.5869,-16.2964,-2.3193,stumbling
810429,-0.9095,0.1211,-0.4935,-1.8311,-14.5264,-2.5024,stumbling
810439,-0.8547,0.1035,-0.4946,-2.0142,-10.0708,-3.6011,stumbling
810449,-0.8627,0.1171,-0.4886,0.6714,-1.6479,-6.1646,stumbling
810459,-0.8806,0.1337,-0.4883,4.8218,10.6201,-11.4136,stumbling
810469,-0.8873,0.1536,-0.4738,5.0049,13.6108,-12.5122,stumbling
810479,-0.8671,0.1527,-0.4602,5.0049,15.3809,-12.9395,stumbling
810489,-0.8738,0.1604,-0.4410,6.1035,18.0664,-13.4277,stumbling
810499,-0.8784,0.1487,-0.4331,6.8359,18.5547,-14.1602,stumbling
810509,-0.8856,0.1749,-0.4247,7.3242,18.1885,-15.1978,stumbling
810529,-0.9232,0.1848,-0.4537,6.7139,17.7612,-15.5640,stumbling
810539,-0.9288,0.1802,-0.4572,8.1177,20.2026,-15.9302,stumbling
810549,-0.9249,0.1777,-0.4633,9.6436,23.9258,-16.8457,stumbling
810559,-0.9246,0.1757,-0.4646,11.2915,29.1748,-17.8223,stumbling
810569,-0.9196,0.1625,-0.4421,13.3667,38.7573,-21.1792,stumbling
810579,-0.9165,0.2024,-0.3848,12.8174,40.5884,-22.7051,stumbling
810589,-0.9374,0.2141,-0.3951,11.8408,38.2690,-23.3765,stumbling
810599,-0.9303,0.2318,-0.4000,9.5825,35.8276,-24.3530,stumbling
810609,-0.9211,0.2252,-0.4084,8.3618,35.0342,-24.1089,stumbling
810619,-0.9066,0.2179,-0.4042,9.2163,36.9263,-24.2920,stumbling
810629,-0.8921,0.1960,-0.3560,12.8784,46.0205,-27.2827,stumbling
810639,-0.8730,0.2151,-0.3417,14.5874,49.8657,-28.9307,stumbling
810649,-0.8903,0.2361,-0.3158,14.4653,51.2695,-29.9072,stumbling
810659,-0.8926,0.2457,-0.3109,14.1602,49.4995,-29.8462,stumbling
810669,-0.9128,0.2573,-0.3268,15.6250,48.0347,-29.6021,stumbling
810679,-0.9095,0.2476,-0.3368,17.2119,47.8516,-29.9072,stumbling
810689,-0.9258,0.2407,-0.3198,18.7988,53.6499,-32.4097,stumbling
810699,-0.9293,0.2395,-0.2860,18.3716,56.0303,-33.9966,stumbling
810709,-0.9015,0.2789,-0.2435,16.1743,55.9082,-35.5225,stumbling
810719,-0.9150,0.2716,-0.2186,14.8315,53.2837,-34.5459,stumbling
810729,-0.9299,0.3086,-0.2081,13.2446,48.7671,-33.8745,stumbling
810739,-0.9677,0.3131,-0.2352,12.2681,36.3159,-30.6396,stumbling
810759,-1.0048,0.3224,-0.2993,13.0005,42.4805,-31.7993,stumbling
810769,-0.9678,0.3313,-0.2733,12.6953,45.4712,-31.6772,stumbling
810779,-0.9645,0.3463,-0.2792,12.5122,45.8374,-31.8604,stumbling
810789,-0.9365,0.3496,-0.2434,12.9395,47.6685,-31.0059,stumbling
810799,-0.9237,0.3591,-0.2245,13.0005,43.2129,-27.0386,stumbling
810809,-0.9266,0.3660,-0.1906,12.2681,39.4897,-25.2686,stumbling
810819,-0.9154,0.3519,-0.1829,11.1084,36.1938,-23.8037,stumbling
810829,-0.8970,0.3350,-0.1625,9.4604,34.3018,-22.7051,stumbling
810839,-0.8944,0.3412,-0.1421,7.8735,33.9355,-22.1558,stumbling
810849,-0.8997,0.3470,-0.1429,5.4321,32.6538,-21.0571,stumbling
810859,-0.8566,0.3599,-0.1018,-1.8311,26.9165,-19.2871,stumbling
