timestamp_ms,ax,ay,az,gx,gy,gz,label
610695,-0.0710,1.0525,-0.1765,33.8745,3.2349,0.0000,downstairs
610705,0.0985,1.1669,0.0389,30.2124,10.3760,0.6104,downstairs
610715,0.4424,1.5845,-0.1738,57.1289,33.8135,-7.5073,downstairs
610725,0.3616,1.9373,-0.5563,107.3608,56.5186,-36.0718,downstairs
610745,0.1686,1.5428,-0.1646,24.5361,-29.8462,-25.8789,downstairs
610755,0.1660,1.1475,-0.0937,12.1460,-49.7437,-3.4180,downstairs
610765,0.1886,0.9565,0.0359,7.0801,-56.3354,17.9443,downstairs
610775,0.1675,0.8728,0.0687,4.1504,-62.8662,33.6304,downstairs
610785,0.1525,0.8011,0.0706,6.4697,-67.0166,37.1704,downstairs
610795,0.0754,0.7943,0.0441,6.6528,-59.8145,30.3345,downstairs
610805,0.0281,0.8916,0.0201,6.5308,-51.2085,22.7661,downstairs
610815,0.0258,0.9501,-0.0383,5.0049,-46.6309,17.3950,downstairs
610825,0.0101,0.9974,-0.0947,1.9531,-40.5273,12.9395,downstairs
610835,-0.0012,1.0674,-0.1226,-3.7231,-35.9497,8.1787,downstairs
610845,-0.0044,1.1111,-0.1514,-10.3149,-31.4331,0.0610,downstairs
610855,-0.0610,1.0774,-0.1467,-12.4512,-31.9824,-1.7090,downstairs
610865,-0.1241,1.0521,-0.1132,-13.3667,-33.1421,-1.7700,downstairs
610875,-0.1464,1.0374,-0.0884,-13.6108,-34.3018,-1.1597,downstairs
610885,-0.1191,1.0281,-0.0648,-13.6108,-32.3486,-0.4883,downstairs
610895,-0.0740,1.0251,-0.0397,-12.5122,-28.6255,-1.5259,downstairs
610915,0.0239,0.9542,-0.0189,-8.4839,-18.1274,-7.8125,downstairs
610925,0.0275,0.9457,-0.0070,-8.4229,-16.9067,-11.0474,downstairs
610935,0.0049,0.9446,-0.0098,-7.4463,-14.4043,-13.3057,downstairs
610945,-0.0176,0.9457,0.0002,-6.1646,-12.3291,-13.7329,downstairs
610955,-0.0332,0.9424,0.0243,0.2441,-4.7607,-11.5967,downstairs
610965,-0.0728,0.9226,-0.0165,4.4556,2.5024,-11.4136,downstairs
610975,-0.0659,0.9252,-0.0255,6.4087,7.8735,-11.6577,downstairs
610985,-0.0507,0.9375,-0.0427,6.7749,13.9160,-12.5122,downstairs
610995,-0.0475,0.9500,-0.0713,7.0190,20.6909,-13.8550,downstairs
611005,-0.0205,0.9645,-0.0796,6.1646,26.6724,-15.1978,downstairs
611015,0.0009,0.9695,-0.0897,5.6763,35.5225,-17.2119,downstairs
611025,0.0624,0.9583,-0.0736,5.2490,37.0483,-18.0054,downstairs
611035,0.0786,0.9547,-0.0569,5.4932,37.2925,-18.7378,downstairs
611045,0.0807,0.9517,-0.0549,6.4697,35.0952,-18.5547,downstairs
611055,0.0808,0.9542,-0.0442,7.8735,31.6162,-17.6392,downstairs
611065,0.0736,0.9530,-0.0375,9.3384,28.1372,-15.8081,downstairs
611075,0.0612,0.9111,-0.0548,11.1694,24.7192,-11.8408,downstairs
611085,0.0640,0.8927,-0.0516,11.2305,25.3906,-9.8877,downstairs
611095,0.0767,0.8829,-0.0508,11.4136,26.3062,-7.8735,downstairs
611105,0.0829,0.8934,-0.0577,12.8784,27.7710,-6.3477,downstairs
611115,0.0874,0.9205,-0.0598,14.4043,28.8086,-5.0659,downstairs
611125,0.0728,0.9536,-0.0833,14.5874,25.8789,-2.6855,downstairs
611145,0.0887,1.0546,-0.0869,16.2354,24.0479,-1.9531,downstairs
611155,0.0867,1.0542,-0.0847,18.3716,23.8647,-2.3804,downstairs
611165,0.0836,1.0181,-0.0854,18.9209,23.8647,-2.6855,downstairs
611175,0.1119,0.9739,-0.0044,16.3574,24.2310,-2.7466,downstairs
611185,0.1307,0.9229,0.0120,13.9771,23.9868,-5.0049,downstairs
611195,0.1348,0.8862,0.0201,10.9863,20.8130,-5.3711,downstairs
611205,0.1255,0.8807,0.0291,9.6436,17.9443,-4.6997,downstairs
611215,0.1154,0.8867,0.0229,9.2163,15.9302,-4.0894,downstairs
611225,0.1035,0.8998,0.0212,9.3384,13.9160,-3.2349,downstairs
611235,0.0966,0.9104,0.0135,10.4980,12.0850,-2.3193,downstairs
611245,0.0890,0.9077,-0.0336,13.3667,8.5449,-0.4883,downstairs
611255,0.0586,0.8812,-0.0737,11.9019,7.0190,1.2817,downstairs
611265,0.0421,0.8396,-0.0608,8.1787,5.9814,3.7842,downstairs
611275,0.0298,0.8003,-0.0483,3.7842,7.9956,5.0659,downstairs
611285,0.0129,0.7802,0.0043,0.9766,11.6577,5.9814,downstairs
611295,-0.0026,0.7640,0.0394,-1.2207,14.2212,6.8970,downstairs
611315,-0.0441,0.8884,0.1116,7.6294,16.1133,4.6387,downstairs
611325,-0.0574,0.9642,0.0597,13.3057,20.7520,1.7700,downstairs
611335,-0.0393,1.0304,0.0308,17.3950,25.2686,-1.2207,downstairs
611345,-0.0354,1.0546,-0.0557,19.5923,32.8979,-4.5166,downstairs
611355,-0.0258,1.0428,-0.1122,15.1367,45.4712,-8.1787,downstairs
611365,0.0201,0.8519,-0.1891,7.8125,51.1475,-8.3008,downstairs
611375,0.0314,0.7589,-0.1429,0.7935,55.4810,-9.2163,downstairs
611385,0.0273,0.6986,-0.0264,-1.6479,57.9224,-10.8643,downstairs
611395,0.0194,0.6882,0.1141,2.1973,57.8613,-12.6343,downstairs
611405,0.0414,0.6859,0.1200,10.6812,56.2744,-14.2212,downstairs
611415,0.0674,0.8922,0.0758,29.6631,51.8188,-16.1743,downstairs
611425,0.0820,1.0521,0.0205,35.7666,43.7622,-14.3433,downstairs
611435,0.1125,1.1671,-0.0449,38.5132,36.1328,-10.5591,downstairs
611445,0.1151,1.2188,-0.1079,37.5366,34.3628,-7.0801,downstairs
611455,0.1173,1.1808,-0.1860,32.6538,32.4707,-4.6997,downstairs
611465,0.0955,1.0254,-0.2728,22.3999,30.8838,-3.1128,downstairs
611485,0.0198,0.7389,-0.0635,1.6479,43.6401,-11.0474,downstairs
611495,0.0229,0.7086,0.0339,7.8125,45.5322,-13.7939,downstairs
611505,0.0389,0.7108,0.0044,12.8174,45.7764,-15.0146,downstairs
611515,0.0575,0.7495,-0.0426,12.2070,41.6870,-14.9536,downstairs
611525,0.0687,0.8004,-0.1227,5.5542,31.9214,-13.1836,downstairs
611535,0.0371,0.9049,-0.2399,1.6479,31.7383,-15.4419,downstairs
611545,0.0134,0.8706,-0.2858,-0.3052,36.5601,-21.1182,downstairs
611555,0.0487,0.8345,-0.2635,0.3052,45.2881,-29.4189,downstairs
611565,0.1643,0.7439,-0.2372,2.8076,56.8848,-36.2549,downstairs
611575,0.2601,0.7108,-0.1731,5.7983,66.7114,-37.2925,downstairs
611585,0.3215,0.7153,-0.0482,19.9585,64.3921,-23.5596,downstairs
611595,0.4667,0.7698,-0.0243,24.3530,56.6406,-8.7891,downstairs
611605,0.4987,0.8523,-0.0662,23.9258,47.5464,7.5073,downstairs
611615,0.5507,0.9423,-0.0920,20.0806,39.6729,23.2544,downstairs
611625,0.5537,1.0580,-0.1195,13.9160,33.6914,36.3159,downstairs
611635,0.5065,1.2432,-0.1467,7.3853,28.0151,44.9219,downstairs
611645,0.4111,1.6411,-0.0542,7.8735,32.7148,44.3115,downstairs
611655,0.3838,1.6533,-0.0482,16.1133,39.8560,35.4614,downstairs
611665,0.3893,1.4585,-0.0779,19.5923,47.0581,25.3296,downstairs
611675,0.4867,1.2444,0.0719,10.9253,54.6265,17.3340,downstairs
611685,0.6128,1.0304,0.1796,5.2490,57.6172,12.9395,downstairs
611695,0.5984,0.8898,0.1429,-6.0425,36.6211,22.9492,downstairs
611715,0.3651,1.2236,-0.0050,-3.9673,27.5879,29.6021,downstairs
611725,0.3926,1.4014,-0.1354,7.6294,31.9214,26.6724,downstairs
611735,0.4371,1.5616,-0.1696,3.7842,34.1797,19.0430,downstairs
611745,0.3479,1.5673,-0.1162,-1.2817,42.6636,8.2397,downstairs
611755,0.2432,1.4324,-0.1487,0.7935,50.7813,-5.1270,downstairs
611765,0.2201,1.1183,-0.0492,-2.0752,46.3257,-3.8452,downstairs
611775,0.2805,0.9515,-0.0010,-1.4038,36.5601,-1.4038,downstairs
611785,0.2833,0.8479,0.0387,2.3193,27.7100,0.4883,downstairs
611795,0.2288,0.8774,0.1132,3.6011,15.8691,5.6763,downstairs
611805,0.2021,0.9663,0.1510,3.7231,1.5869,12.0239,downstairs
611815,0.1470,1.1213,0.1378,8.2397,-1.4038,10.3760,downstairs
611825,0.1001,1.1570,0.0898,7.2021,9.0942,4.4556,downstairs
611835,0.0164,1.1802,0.0192,3.6011,23.6206,-2.3804,downstairs
611845,-0.0139,1.2042,0.0204,-2.3193,31.7383,-8.2397,downstairs
611855,0.0007,1.1520,-0.0022,-6.7139,32.2266,-11.4136,downstairs
611865,0.0289,1.0676,-0.0217,-9.8267,30.8228,-16.1743,downstairs
611885,0.1215,0.8936,-0.0149,-14.5874,11.2915,-10.9863,downstairs
611895,0.1460,0.8530,-0.0096,-12.5732,6.4697,-7.2021,downstairs
611905,0.1555,0.8274,-0.0009,-10.1318,3.5400,-4.3335,downstairs
611915,0.1558,0.8171,0.0104,-9.0942,1.2207,-1.6479,downstairs
611925,0.1638,0.8243,0.0265,-9.1553,-6.7749,3.1738,downstairs
611935,0.1984,0.8558,0.0494,-9.6436,-8.9722,3.6011,downstairs
611945,0.1791,0.8748,0.0514,-10.5591,-7.9956,2.3193,downstairs
611955,0.1443,0.9063,0.0740,-13.3667,-9.0332,1.4038,downstairs
611965,0.1073,0.9270,0.0942,-15.0757,-11.4746,1.7700,downstairs
611975,0.0916,0.9246,0.0886,-15.9302,-14.0381,2.5635,downstairs
611985,0.0898,0.8885,0.0596,-16.7236,-11.5356,1.4038,downstairs
611995,0.0693,0.8759,0.0382,-15.9912,-9.5215,0.5493,downstairs
612005,0.0760,0.8479,0.0261,-17.5171,-8.7891,0.6104,downstairs
612015,0.0912,0.8268,0.0297,-19.5313,-8.8501,1.2207,downstairs
612025,0.1094,0.8230,0.0317,-19.7754,-9.8877,1.4038,downstairs
612035,0.1051,0.8370,0.0391,-19.5313,-12.0239,2.3193,downstairs
612055,0.0613,0.8804,-0.0139,-18.7378,-23.3154,7.4463,downstairs
612065,0.0559,0.8865,-0.0288,-19.3481,-23.0713,9.8877,downstairs
612075,0.0466,0.8992,-0.0343,-18.0664,-19.4092,11.2915,downstairs
612085,0.0634,0.9049,-0.0337,-16.8457,-15.6860,13.4888,downstairs
612095,0.0847,0.8871,-0.0123,-15.5640,-9.1553,17.7002,downstairs
612105,0.1218,0.8892,0.0377,-14.7705,-9.6436,20.2637,downstairs
612115,0.1436,0.8986,0.0156,-12.3901,-11.5356,22.5830,downstairs
612125,0.1541,0.9293,-0.0031,-9.8877,-12.7563,23.7427,downstairs
612135,0.1552,0.9701,-0.0159,-9.8877,-15.3198,24.9023,downstairs
612145,0.1572,1.0276,-0.0308,-10.6201,-19.7754,26.4893,downstairs
612155,0.1599,1.0507,-0.0427,-13.1226,-30.2734,29.9683,downstairs
612165,0.1511,1.0200,-0.0670,-13.9160,-33.0811,31.1890,downstairs
612175,0.1122,0.9636,-0.0776,-14.9536,-33.2031,31.2500,downstairs
612185,0.0653,0.9093,-0.0656,-15.9302,-31.7993,30.8838,downstairs
612195,0.0277,0.8464,-0.0481,-16.8457,-28.7476,30.5786,downstairs
612205,0.0209,0.8124,-0.0240,-18.2495,-25.4517,29.0527,downstairs
612215,0.0385,0.7930,-0.0204,-21.7896,-17.3950,26.5503,downstairs
612225,0.0679,0.7876,-0.0339,-22.7051,-12.1460,25.5737,downstairs
612235,0.1198,0.7875,-0.0392,-23.3154,-7.8125,24.0479,downstairs
612245,0.1802,0.7847,-0.0488,-24.0479,-3.9062,21.2402,downstairs
612255,0.2074,0.7703,-0.0692,-24.5972,-0.6104,17.8833,downstairs
612265,0.2089,0.7545,-0.0785,-25.3906,-0.9155,11.5967,downstairs
612285,0.1429,0.7465,-0.0887,-30.2124,-7.4463,5.9204,downstairs
612295,0.0825,0.7474,-0.1111,-31.0669,-10.9863,4.2114,downstairs
612305,0.0419,0.7537,-0.1196,-32.1655,-16.2354,3.7231,downstairs
612315,0.0388,0.7625,-0.1156,-33.2642,-21.1792,3.7842,downstairs
612325,0.0629,0.7854,-0.1150,-35.5835,-27.6489,4.7607,downstairs
612335,0.1320,0.8262,-0.1036,-35.7056,-30.3345,7.7515,downstairs
612345,0.1659,0.8488,-0.0857,-35.2783,-32.1045,9.2163,downstairs
612355,0.1320,0.8610,-0.0999,-34.3018,-33.1421,9.7656,downstairs
612365,0.0533,0.8789,-0.1091,-33.5693,-35.7056,10.3760,downstairs
612375,0.0092,0.8831,-0.0963,-32.5317,-38.4521,10.0098,downstairs
612385,0.0116,0.9220,-0.0920,-29.9072,-32.0435,7.8735,downstairs
612395,0.0208,0.9305,-0.0642,-24.9023,-25.1465,6.0425,downstairs
612405,0.1406,0.9180,-0.2036,-14.7095,-16.7236,4.3335,downstairs
612415,0.2603,0.9098,-0.3025,0.0610,-4.3335,2.1973,downstairs
612425,0.3480,0.9248,-0.3927,8.0566,2.6245,1.7090,downstairs
612435,0.4838,1.0205,-0.4144,8.7891,-4.2114,3.7231,downstairs
612455,0.7543,1.2390,-0.4928,39.1235,-21.9116,-0.9155,downstairs
612465,0.6921,1.3193,-0.3953,58.8989,-27.8320,-3.8452,downstairs
612475,0.4946,1.2529,-0.4747,75.6226,-30.8838,-7.7515,downstairs
612485,0.3109,1.1754,-0.5850,73.1201,-36.3770,-8.0566,downstairs
612495,0.0802,1.0571,-0.6554,63.3545,-55.6030,0.4883,downstairs
612505,-0.0104,1.0479,-0.3848,56.1523,-50.7813,4.0894,downstairs
612515,0.3558,1.2662,-0.5525,57.5562,-33.9966,3.6011,downstairs
612525,0.5612,1.8451,-0.2888,90.7593,7.2632,-10.6812,downstairs
612535,0.4780,2.0956,-0.6228,124.8169,17.5171,-28.0151,downstairs
612545,0.3771,2.0796,-0.5554,86.4258,-45.6543,-22.0337,downstairs
612555,0.0818,1.5356,-0.0206,21.3623,-107.4829,11.1084,downstairs
612565,-0.1458,0.9445,0.1647,6.0425,-121.7651,34.5459,downstairs
612575,-0.2172,0.8799,0.1907,10.8032,-123.2300,47.6074,downstairs
612585,-0.2357,0.9562,0.2065,16.4185,-117.6758,50.1709,downstairs
612595,-0.2186,1.1313,0.1986,21.1792,-101.2573,41.1987,downstairs
612605,-0.1719,1.2776,0.1128,27.5879,-75.8057,8.1177,downstairs
612615,-0.1549,1.4662,-0.0319,20.1416,-28.8696,-3.6011,downstairs
612625,-0.1379,1.4175,-0.0033,13.6719,-14.4653,-6.5308,downstairs
612635,-0.1187,1.2927,-0.0298,11.5356,-4.4556,-7.1411,downstairs
612645,-0.1008,1.1799,-0.0309,7.9956,1.0986,-7.8125,downstairs
612655,-0.0800,1.0952,-0.0243,4.2114,1.8921,-8.0566,downstairs
612665,-0.0793,1.0336,-0.0437,-14.2822,-3.7842,-6.5918,downstairs
612685,-0.0928,0.9159,-0.0065,-12.3291,-6.8970,-1.2207,downstairs
612695,-0.0591,0.8882,-0.0165,-13.7329,-4.4556,-0.5493,downstairs
612705,-0.0262,0.8646,-0.0284,-14.7705,-2.0142,-0.6104,downstairs
612715,-0.0105,0.8405,-0.0498,-14.3433,0.6714,-1.3428,downstairs
612725,0.0007,0.8474,-0.0616,-12.3901,5.9204,-5.7983,downstairs
612735,0.0171,0.8855,-0.1034,-10.9253,8.4229,-8.1787,downstairs
612745,0.0164,0.9138,-0.1086,-9.5215,10.4370,-10.4370,downstairs
612755,0.0225,0.9368,-0.1134,-7.0190,12.9395,-11.9629,downstairs
612765,0.0609,0.9362,-0.1132,-3.9673,16.8457,-12.8174,downstairs
612775,0.0900,0.9214,-0.0986,-1.4038,21.3623,-13.4277,downstairs
612785,0.1196,0.8705,-0.0604,1.9531,25.6348,-14.2822,downstairs
612795,0.1205,0.8495,-0.0438,4.1504,25.6958,-14.4043,downstairs
612805,0.1157,0.8413,-0.0250,6.4697,25.4517,-14.0991,downstairs
612815,0.1029,0.8323,-0.0555,7.9346,24.6582,-13.3057,downstairs
612825,0.1051,0.8391,-0.0525,7.8125,22.2778,-11.1694,downstairs
612835,0.1056,0.8533,-0.0547,7.9346,16.4795,-7.0801,downstairs
612855,0.0968,0.9235,-0.0367,13.8550,10.8643,-5.1270,downstairs
612865,0.0867,0.9213,-0.0171,15.1367,7.5684,-4.3335,downstairs
612875,0.0691,0.9205,-0.0238,16.4795,4.0894,-4.0283,downstairs
612885,0.0602,0.9395,-0.0293,16.9678,0.4272,-3.4790,downstairs
612895,0.0547,0.9695,-0.0216,15.5029,-2.4414,-2.9297,downstairs
612905,0.0293,0.9875,-0.0281,14.8315,-0.7935,-3.1738,downstairs
612915,0.0168,0.9904,-0.0135,14.3433,1.8311,-2.9907,downstairs
612925,0.0183,0.9896,-0.0007,15.0757,5.1270,-3.2349,downstairs
612935,0.0437,0.9957,0.0125,16.5405,10.4980,-4.0283,downstairs
612945,0.0493,0.9886,0.0011,17.5781,16.5405,-5.3101,downstairs
612955,0.0605,0.9700,-0.0009,18.9209,20.8740,-6.3477,downstairs
612965,0.1041,0.9531,-0.0215,17.5781,21.6064,-6.5308,downstairs
612975,0.1143,0.9352,-0.0375,15.0757,22.0947,-6.5918,downstairs
