timestamp_ms,ax,ay,az,gx,gy,gz,label
592350,0.4094,1.1288,-0.5833,4.6997,6.3477,11.2305,upstairs
592360,0.5314,0.9932,-0.6172,0.6714,3.0518,9.0942,upstairs
592370,0.6476,0.8860,-0.5780,-0.9766,-6.4087,8.1177,upstairs
592380,0.6772,0.7893,-0.4536,0.0000,-19.3481,10.9863,upstairs
592400,0.4873,0.6936,-0.2449,9.3994,-26.9165,12.0850,upstairs
592410,0.3756,0.7432,-0.2976,11.6577,-29.5410,11.3525,upstairs
592420,0.2809,0.8123,-0.3790,12.0239,-37.4756,9.2773,upstairs
592430,0.1953,0.8877,-0.4430,11.9019,-45.2271,5.9814,upstairs
592440,0.1174,0.9541,-0.4620,12.1460,-39.9170,0.8545,upstairs
592450,0.0234,1.0192,-0.4503,11.4136,-28.8696,0.7935,upstairs
592460,0.0032,1.0282,-0.4209,9.3384,-17.3340,2.5635,upstairs
592470,0.0168,1.0603,-0.4045,7.0190,-7.3853,4.5776,upstairs
592480,0.0406,1.0160,-0.3630,6.0425,0.0610,6.0425,upstairs
592490,0.0802,0.9546,-0.3279,8.4229,4.3335,5.3101,upstairs
592500,0.1366,0.9124,-0.2892,5.4321,3.6621,-0.6104,upstairs
592510,0.2255,0.8035,-0.2775,3.7231,1.0986,-3.1738,upstairs
592520,0.2581,0.7509,-0.2804,1.2817,-1.4648,-5.7983,upstairs
592530,0.2773,0.7087,-0.2789,-1.8921,-4.0283,-7.9346,upstairs
592540,0.2798,0.6719,-0.2715,-3.9673,-7.0801,-8.9722,upstairs
592550,0.2715,0.6364,-0.2545,-4.7607,-11.2915,-7.3853,upstairs
592570,0.2021,0.5500,-0.1803,-2.3193,-23.8647,-4.5166,upstairs
592580,0.1572,0.5574,-0.1677,-2.5024,-27.7100,-2.9297,upstairs
592590,0.1073,0.5718,-0.1780,-3.5400,-31.6162,-1.8311,upstairs
592600,0.0745,0.5779,-0.1990,-4.3335,-34.1187,-2.0142,upstairs
592610,0.0609,0.5720,-0.2185,-1.5869,-30.8228,-6.2256,upstairs
592620,0.0280,0.5820,-0.2187,-0.8545,-25.8789,-8.6670,upstairs
592630,-0.0061,0.6117,-0.2234,-1.2207,-19.7754,-10.9863,upstairs
592640,-0.0358,0.6400,-0.2435,0.5493,-14.0381,-13.5498,upstairs
592650,-0.0295,0.6849,-0.2819,3.3569,-9.2163,-16.2964,upstairs
592660,0.0035,0.7451,-0.3206,4.4556,-5.9814,-20.5688,upstairs
592670,0.0786,0.8030,-0.3434,5.6763,0.4883,-30.9448,upstairs
592680,0.1774,1.0305,-0.3428,4.7607,9.2163,-20.8740,upstairs
592690,0.1562,0.8441,-0.3009,-0.0610,15.3809,-2.0752,upstairs
592700,0.2191,0.8127,-0.2964,-1.4648,15.8081,-8.9722,upstairs
592710,0.2524,0.8513,-0.2620,-0.5493,19.4092,-23.6816,upstairs
592720,0.2888,0.8970,-0.2421,0.0000,16.3574,-40.5884,upstairs
592730,0.4132,1.0691,-0.2709,-10.1929,-0.3662,-56.1523,upstairs
592740,0.4558,1.1930,-0.2966,-6.8970,-0.6714,-45.9595,upstairs
592750,0.4642,1.2535,-0.3063,7.1411,1.7090,-28.1982,upstairs
592760,0.4695,1.2432,-0.2910,22.7661,1.7090,-12.0239,upstairs
592770,0.4440,1.1954,-0.2655,32.8979,-1.3428,-1.4038,upstairs
592780,0.3701,1.1552,-0.2301,36.7432,-7.9956,1.6479,upstairs
592800,0.0814,1.1587,-0.2208,25.0244,-10.0098,5.0049,upstairs
592810,0.0447,1.1937,-0.2468,24.2920,-10.6812,9.2773,upstairs
592820,0.0366,1.2185,-0.2535,25.1465,-10.9863,12.3901,upstairs
592830,0.0400,1.2267,-0.2350,27.1606,-8.9722,12.6953,upstairs
592840,0.0468,1.2065,-0.2187,28.5034,5.5542,8.7891,upstairs
592850,0.2294,1.0985,-0.2734,23.9258,18.3105,5.5542,upstairs
592860,0.3214,1.0973,-0.2892,16.3574,30.9448,-3.7842,upstairs
592870,0.3845,1.0745,-0.4644,-2.5024,32.0435,-13.3057,upstairs
592880,0.6918,1.2328,-0.4967,-11.1694,21.4844,-16.4185,upstairs
592890,0.8029,1.3251,-0.6738,-4.8828,1.2207,-19.2871,upstairs
592900,0.6857,1.0208,-0.4293,10.7422,-34.4849,-0.2441,upstairs
592910,0.4301,0.9606,-0.2356,22.1558,-30.7007,24.9023,upstairs
592920,0.1852,0.9258,-0.1074,12.6953,-20.5688,52.3071,upstairs
592930,-0.0012,0.8523,-0.1187,1.9531,-5.0049,70.0073,upstairs
592940,-0.1023,0.8230,-0.2445,-7.9346,12.3901,74.7681,upstairs
592950,-0.1267,0.8041,-0.3940,-11.1694,61.8286,47.9736,upstairs
592970,0.1989,0.6466,-0.6538,8.7280,59.7534,12.3901,upstairs
592980,0.2939,0.7104,-0.6222,2.8687,54.4434,2.8687,upstairs
592990,0.3801,0.8436,-0.5559,-3.9062,46.7529,-3.5400,upstairs
593000,0.4347,0.9857,-0.4687,-5.0049,41.3208,-9.3384,upstairs
593010,0.4336,1.0913,-0.4174,-4.2725,36.8652,-13.4277,upstairs
593020,0.3384,1.0054,-0.3820,-5.1880,32.4707,-6.3477,upstairs
593030,0.3160,0.9276,-0.4183,-7.5684,24.7803,4.1504,upstairs
593040,0.3064,0.8622,-0.4470,-9.4604,15.9912,16.2354,upstairs
593050,0.3053,0.8037,-0.4486,-7.1411,7.2021,26.1841,upstairs
593060,0.2986,0.7543,-0.4274,-4.4556,-0.7935,32.5928,upstairs
593070,0.2812,0.6724,-0.3003,1.0376,-7.5684,34.6069,upstairs
593080,0.1349,0.6447,-0.2345,2.0752,-6.0425,31.4941,upstairs
593090,0.0566,0.6301,-0.1819,3.1128,-2.9297,26.5503,upstairs
593100,-0.0034,0.6317,-0.1722,4.2725,-0.7324,20.8130,upstairs
593110,-0.0378,0.6326,-0.1899,3.7842,-1.0986,14.4043,upstairs
593120,-0.0337,0.6334,-0.2311,2.9907,-1.9531,0.5493,upstairs
593140,0.1127,0.6412,-0.3302,2.4414,6.6528,-10.9863,upstairs
593150,0.1470,0.6381,-0.3346,2.3804,11.6577,-13.7329,upstairs
593160,0.1669,0.6252,-0.3229,2.9907,14.9536,-14.2822,upstairs
593170,0.1877,0.6074,-0.2981,2.7466,15.8081,-12.5732,upstairs
593180,0.2020,0.6063,-0.2737,-4.8828,8.0566,-5.0049,upstairs
593190,0.2009,0.6664,-0.2533,-9.2773,1.0376,-1.6479,upstairs
593200,0.1868,0.7041,-0.2914,-12.6343,-6.4087,0.0610,upstairs
593210,0.1572,0.7460,-0.3474,-14.6484,-13.0615,-0.0610,upstairs
593220,0.1346,0.7825,-0.3909,-14.4043,-16.7847,-1.7700,upstairs
593230,0.1188,0.8141,-0.4095,-12.0850,-16.9067,-4.4556,upstairs
593240,0.1110,0.8413,-0.3645,-3.1738,-6.8359,-10.4980,upstairs
593250,0.0609,0.9004,-0.3052,-0.4883,-0.2441,-11.3525,upstairs
593260,0.0437,0.8994,-0.2509,-0.1221,4.2114,-10.0098,upstairs
593270,0.0361,0.9222,-0.2429,-3.7231,5.0049,-7.2021,upstairs
593280,0.0298,0.9331,-0.2496,-9.2163,2.3804,-4.2114,upstairs
593290,0.0249,0.9188,-0.2612,-12.3291,-1.7090,-1.9531,upstairs
593300,-0.0106,0.9358,-0.3916,-17.7002,-8.4229,-0.0610,upstairs
593310,-0.0242,0.9790,-0.4574,-18.7378,-10.0708,0.2441,upstairs
593320,-0.0219,1.0206,-0.4813,-17.6392,-9.7656,-0.6714,upstairs
593330,-0.0265,1.0872,-0.4789,-13.8550,-5.6763,-3.0518,upstairs
593340,-0.0367,1.1417,-0.4502,-7.9346,2.6245,-6.5918,upstairs
593350,-0.0424,1.1671,-0.4055,-0.7324,24.2310,-10.1318,upstairs
593370,0.0981,1.1357,-0.4125,4.3945,28.8086,-4.7607,upstairs
593380,0.1838,1.1073,-0.4811,0.8545,23.2544,-1.4648,upstairs
593390,0.2488,1.1163,-0.5560,-1.8311,14.9536,-0.0610,upstairs
593400,0.3527,1.1656,-0.5891,0.0610,6.1646,-0.7935,upstairs
593410,0.4431,1.1956,-0.6633,0.9766,-13.8550,-12.4512,upstairs
593420,0.4586,1.3813,-0.7578,-1.8921,-29.2969,-18.7988,upstairs
593430,0.3948,1.4768,-0.7715,0.8545,-43.7012,-24.4751,upstairs
593440,0.3051,1.4739,-0.7550,10.6201,-48.5229,-27.4048,upstairs
593450,0.2377,1.4025,-0.6296,28.7476,-39.6729,-25.3296,upstairs
593460,0.2017,1.3811,-0.4512,42.2363,-23.3765,-16.8457,upstairs
593470,0.3352,1.3282,-0.2074,41.1987,4.8218,3.4180,upstairs
593480,0.3844,1.1898,-0.1562,37.2925,18.8599,6.5308,upstairs
593490,0.3953,1.0609,-0.2576,31.3110,34.3628,2.7466,upstairs
593500,0.4590,0.9171,-0.4559,25.5737,40.7104,-4.3945,upstairs
593510,0.5753,0.7743,-0.6023,20.1416,26.2451,-8.9111,upstairs
593520,0.6520,0.7307,-0.5833,12.0850,-18.6157,-5.2490,upstairs
593540,0.4904,0.8475,-0.2549,29.1138,-37.0483,-1.4038,upstairs
593550,0.4087,0.8245,-0.2509,40.4663,-30.6396,0.4272,upstairs
593560,0.3611,0.7966,-0.2625,41.3818,-27.5879,2.7466,upstairs
593570,0.3207,0.7771,-0.2418,37.1704,-27.4048,4.8828,upstairs
593580,0.2738,0.8000,-0.1875,22.7661,-24.4751,8.5449,upstairs
593590,0.1610,0.9268,-0.1228,15.8691,-22.8271,10.0708,upstairs
593600,0.0964,0.9753,-0.1357,11.1084,-22.5830,12.0239,upstairs
593610,0.0646,1.0077,-0.1614,7.9956,-22.0947,12.7563,upstairs
593620,0.0580,1.0134,-0.1897,7.3242,-21.5454,11.3525,upstairs
593630,0.0616,0.9816,-0.1991,10.3149,-18.8599,8.4839,upstairs
593640,0.0737,0.8623,-0.1666,22.3999,-5.5542,1.2207,upstairs
593650,0.0989,0.7965,-0.1547,28.0151,2.6855,-2.3804,upstairs
593660,0.1229,0.7401,-0.1439,30.7617,9.8877,-6.5918,upstairs
593670,0.1223,0.7028,-0.1305,30.3955,14.2212,-10.8032,upstairs
593680,0.1388,0.6968,-0.1274,26.6724,13.4888,-13.5498,upstairs
593690,0.1479,0.7185,-0.1378,19.2871,8.2397,-30.7617,upstairs
593710,0.1631,0.7477,-0.1676,7.9346,-3.4180,-18.0664,upstairs
593720,0.1549,0.7246,-0.1752,9.5215,-3.7842,-17.1509,upstairs
593730,0.1537,0.6920,-0.1691,10.4370,-3.4180,-15.0146,upstairs
593740,0.1581,0.6614,-0.1553,9.2163,-2.6245,-12.2070,upstairs
593750,0.1600,0.6256,-0.1432,9.0942,1.6479,-7.3853,upstairs
593760,0.1541,0.5951,-0.1196,7.6904,3.7231,-5.4321,upstairs
593770,0.1553,0.6078,-0.1195,5.1270,4.8218,-3.5400,upstairs
593780,0.1550,0.6318,-0.1270,3.6621,3.9673,-3.2349,upstairs
593790,0.1554,0.6782,-0.1383,2.0752,1.7090,-5.1880,upstairs
593800,0.1464,0.7340,-0.1512,1.0376,-1.1597,-7.5684,upstairs
593810,0.1403,0.7770,-0.1587,2.8076,-5.0659,-13.7329,upstairs
593820,0.1527,0.8358,-0.1588,5.2490,-3.3569,-15.9302,upstairs
593830,0.1479,0.8451,-0.1378,8.5449,1.5259,-17.2729,upstairs
593840,0.1394,0.8647,-0.1279,10.9253,8.1787,-16.4185,upstairs
593850,0.1279,0.8744,-0.1254,13.7939,14.9536,-12.4512,upstairs
593860,0.2638,1.0267,-0.1136,13.1226,20.9351,-5.6152,upstairs
593870,0.1562,0.8761,-0.2039,11.5967,29.3579,33.3862,upstairs
593880,0.2031,0.8409,-0.2004,9.4604,24.7803,15.5640,upstairs
593890,0.2472,0.8369,-0.1763,6.9580,16.1743,-12.8784,upstairs
593900,0.2850,0.9222,-0.1672,-2.8687,9.5825,-38.3911,upstairs
593910,0.3134,0.9885,-0.1608,-11.9019,6.5918,-48.0347,upstairs
593920,0.3304,1.0302,-0.1644,-16.6016,4.5776,-32.3486,upstairs
593940,0.3104,1.0919,-0.1980,-8.9111,-7.3853,-11.2305,upstairs
593950,0.2753,1.0853,-0.1733,-6.4087,-12.4512,-4.1504,upstairs
593960,0.2417,1.0833,-0.1177,-4.2725,-13.3667,3.0518,upstairs
593970,0.2103,1.1028,-0.0591,-2.9297,-9.2773,9.1553,upstairs
593980,0.1556,1.1298,-0.0168,-7.9956,-0.3662,15.7471,upstairs
593990,0.2205,1.1742,-0.0105,-8.7891,2.9297,13.4277,upstairs
594000,0.2411,1.1353,-0.1185,-9.4604,5.0049,5.8594,upstairs
594010,0.3124,1.1277,-0.2256,-18.7988,3.2959,0.9766,upstairs
594020,0.5533,1.2343,-0.2943,-19.0430,-0.3662,-1.2207,upstairs
594030,0.7290,1.4109,-0.4199,-24.1699,-9.5825,-5.2490,upstairs
594040,0.7411,1.5737,-0.4702,-35.0952,-39.7339,-14.8315,upstairs
594050,0.6454,1.4183,-0.4246,-17.5781,-51.0864,-7.9956,upstairs
594060,0.5206,1.2480,-0.3065,-13.6719,-58.1665,11.9019,upstairs
594070,0.3468,1.2070,-0.1841,-23.3154,-52.2461,36.8042,upstairs
594080,0.1587,1.1896,-0.1404,-32.2876,-35.1563,56.0303,upstairs
594090,0.0326,1.1171,-0.1799,-35.2783,1.0376,59.7534,upstairs
594110,0.1049,0.8057,-0.4564,-23.1934,41.1377,31.1890,upstairs
594120,0.2313,0.6835,-0.4911,-18.3105,50.2930,16.1133,upstairs
594130,0.3945,0.5992,-0.4882,-16.5405,55.5420,4.4556,upstairs
594140,0.5502,0.5886,-0.4742,-16.1133,60.6079,-4.4556,upstairs
594150,0.6472,0.6357,-0.4550,-6.4087,71.9604,-19.5923,upstairs
594160,0.6477,0.7837,-0.4397,-0.3662,73.9746,-21.3623,upstairs
594170,0.5602,0.8771,-0.4656,-0.5493,68.7256,-16.3574,upstairs
594180,0.4706,0.9780,-0.4995,-5.9814,56.5796,-5.9814,upstairs
594190,0.4105,1.0491,-0.5248,-13.1836,41.5039,5.0659,upstairs
594200,0.3831,1.0516,-0.5165,-14.0991,29.1138,15.5640,upstairs
594210,0.3564,0.9479,-0.4028,-6.2256,15.6250,35.5225,upstairs
594220,0.2262,0.8988,-0.3107,-2.3193,13.7939,43.9453,upstairs
594230,0.1356,0.8226,-0.2301,1.0376,14.4653,49.4995,upstairs
594240,0.0566,0.7518,-0.1747,1.6479,15.5640,51.1475,upstairs
594250,-0.0128,0.6979,-0.1610,0.1831,17.0288,48.3398,upstairs
594260,-0.0754,0.6575,-0.1729,-2.3193,17.8223,29.2358,upstairs
594280,-0.1205,0.6780,-0.3125,-9.3384,15.6860,-0.6714,upstairs
594290,-0.0461,0.6853,-0.3589,-9.5825,15.6860,-13.6108,upstairs
594300,0.0476,0.6765,-0.3838,-9.8267,16.3574,-23.1323,upstairs
594310,0.1444,0.6718,-0.3826,-11.3525,17.3950,-27.2827,upstairs
594320,0.2181,0.6663,-0.3561,-14.5264,17.0288,-19.1650,upstairs
594330,0.2960,0.6343,-0.2554,-13.1226,15.1367,-10.6812,upstairs
594340,0.2787,0.6122,-0.2202,-10.8643,12.0850,-2.1362,upstairs
594350,0.2434,0.5983,-0.1903,-9.2163,8.1177,4.5776,upstairs
594360,0.2021,0.5900,-0.1782,-7.6904,2.9907,8.5449,upstairs
594370,0.1494,0.6127,-0.1998,-8.1177,-2.1362,8.9111,upstairs
594380,0.0869,0.6379,-0.3066,-8.9111,-8.6060,-1.7700,upstairs
594390,0.0099,0.7239,-0.3307,-9.2163,-7.9956,-9.7656,upstairs
594400,0.0059,0.7770,-0.3794,-8.5449,-5.0659,-16.6016,upstairs
594410,0.0264,0.8101,-0.4132,-7.5684,-0.6714,-20.0806,upstairs
594420,0.0591,0.8254,-0.4310,-5.4932,4.6997,-20.0806,upstairs
594430,0.0916,0.8391,-0.4320,-3.7231,9.7656,-17.1509,upstairs
594440,0.1144,0.8488,-0.3605,1.9531,16.9067,-8.2397,upstairs
594450,0.1222,0.8627,-0.3136,2.0142,18.3716,-4.8828,upstairs
594460,0.1207,0.8793,-0.2834,0.4883,18.8599,-3.2959,upstairs
594470,0.1074,0.9071,-0.2659,-2.5024,19.4092,-2.9297,upstairs
594480,0.0851,0.9363,-0.2632,-5.3101,20.8130,-3.1128,upstairs
594490,0.0698,0.9723,-0.2874,-7.3242,25.7568,-1.7700,upstairs
594510,0.0278,1.0396,-0.4396,-5.9814,27.3438,2.7466,upstairs
594520,0.0188,1.0385,-0.4490,-2.6245,26.2451,4.8828,upstairs
594530,0.0020,1.0337,-0.4509,-0.1831,25.3296,6.9580,upstairs
594540,0.0004,1.0229,-0.4535,0.4272,25.3296,8.7891,upstairs
594550,0.0007,1.0295,-0.4518,-3.2959,30.0903,11.2915,upstairs
594560,0.0833,1.0420,-0.4891,-4.7607,33.6914,11.5356,upstairs
594570,0.1415,1.1075,-0.4866,-4.8828,35.3394,11.1694,upstairs
594580,0.2386,1.1588,-0.5426,-3.4180,32.3486,10.1318,upstairs
594590,0.3668,1.1473,-0.6597,2.1973,28.4424,5.9204,upstairs
594600,0.4515,1.2153,-0.8120,7.5073,25.5737,-1.2817,upstairs
594610,0.3767,1.4659,-0.9675,12.1460,10.1318,-16.0522,upstairs
594620,0.3796,1.5557,-0.9691,12.5732,-1.0376,-18.7988,upstairs
594630,0.4204,1.6598,-0.8833,15.1978,-7.6904,-18.9819,upstairs
594640,0.5142,1.6422,-0.7161,26.0010,-5.8594,-18.4937,upstairs
594650,0.6144,1.5365,-0.5255,36.9263,-1.5869,-14.3433,upstairs
594660,0.6188,1.4091,-0.3657,40.0391,-1.1597,5.0049,upstairs
594680,0.5577,0.8768,-0.3563,23.4375,-25.6958,19.4702,upstairs
594690,0.4901,0.7676,-0.3676,17.0898,-41.0767,24.1699,upstairs
594700,0.3937,0.6929,-0.3341,13.7329,-55.0537,27.4658,upstairs
594710,0.2950,0.6724,-0.2927,13.4277,-62.7441,28.0762,upstairs
594720,0.2191,0.6827,-0.2684,22.2778,-58.7158,17.5171,upstairs
594730,0.1077,0.7644,-0.2793,28.0151,-51.5137,8.2397,upstairs
594740,0.0900,0.8185,-0.2924,32.1655,-42.7856,-1.9531,upstairs
594750,0.0953,0.8625,-0.2976,35.2173,-31.1890,-11.7798,upstairs
594760,0.1083,0.8877,-0.2837,35.9497,-16.4185,-17.7002,upstairs
594770,0.1265,0.9048,-0.2432,33.5693,-2.0752,-17.9443,upstairs
594780,0.1461,0.9695,-0.1768,21.3623,15.9302,-6.4087,upstairs
594790,0.1931,0.9800,-0.1864,16.6626,16.7236,0.4272,upstairs
594800,0.2402,0.9838,-0.1996,12.1460,12.9395,5.2490,upstairs
594810,0.2826,0.9813,-0.2157,8.1787,6.7139,6.5918,upstairs
594820,0.3075,0.9608,-0.2236,6.6528,0.7324,4.5776,upstairs
594830,0.3180,0.9242,-0.2245,7.2632,-4.5166,-2.6245,upstairs
594850,0.2528,0.8026,-0.1758,8.3008,-22.2168,-8.0566,upstairs
594860,0.2085,0.7563,-0.1655,7.3242,-28.0762,-8.1787,upstairs
594870,0.1644,0.7139,-0.1672,5.9814,-31.6772,-7.0801,upstairs
594880,0.1154,0.6790,-0.1830,5.6152,-33.1421,-5.9204,upstairs
594890,0.0651,0.6404,-0.1862,8.3008,-29.2358,-4.4556,upstairs
594900,0.0090,0.6077,-0.1960,8.3618,-25.4517,-4.9438,upstairs
594910,-0.0013,0.6184,-0.1996,6.5918,-21.6675,-5.6763,upstairs
594920,0.0024,0.6121,-0.1914,5.7373,-16.9067,-6.9580,upstairs
594930,0.0410,0.6102,-0.1871,5.3101,-10.8643,-9.3384,upstairs
594940,0.0868,0.6284,-0.1913,3.9062,-5.1270,-12.3291,upstairs
594950,0.1272,0.6407,-0.1846,2.3804,2.7466,-15.7471,upstairs
594960,0.2183,0.6447,-0.1219,2.6855,5.6763,-15.9302,upstairs
594970,0.2457,0.6534,-0.0885,3.9673,9.3994,-16.8457,upstairs
594980,0.2513,0.6456,-0.0699,6.5308,13.1836,-18.7988,upstairs
594990,0.2440,0.6444,-0.0715,8.6060,14.1602,-20.3247,upstairs
595000,0.2323,0.6512,-0.0913,8.3008,12.9395,-20.8740,upstairs
595010,0.2452,0.7363,-0.1749,3.1738,4.9438,-24.2310,upstairs
595020,0.2772,0.8014,-0.1998,2.3804,0.7935,-26.7944,upstairs
595030,0.3076,0.8705,-0.2025,2.0752,-3.5400,-28.2593,upstairs
595040,0.3228,0.9177,-0.1746,1.8921,-6.3477,-27.2827,upstairs
595050,0.3232,0.9607,-0.1207,2.2583,-7.6904,-24.4141,upstairs
595060,0.3094,0.9985,-0.0667,-13.7939,-11.3525,-11.4746,upstairs
595080,0.2037,1.0153,-0.0721,-11.4746,-14.4653,6.9580,upstairs
595090,0.1794,1.0332,-0.1127,-16.4185,-18.3105,14.8926,upstairs
595100,0.1984,1.0587,-0.1542,-18.3716,-22.0337,18.0664,upstairs
595110,0.2338,1.0809,-0.1891,-16.2354,-23.0103,16.7847,upstairs
595120,0.2628,1.0959,-0.1989,-2.6245,-15.1367,8.2397,upstairs
595130,0.3068,1.1398,-0.1357,4.8218,-10.0708,5.5542,upstairs
595140,0.2421,1.1102,-0.1547,7.9956,-5.3711,4.0894,upstairs
595150,0.2286,1.1030,-0.1946,4.8218,-2.8076,5.9814,upstairs
595160,0.3456,1.1631,-0.2866,0.1831,-4.3335,7.3853,upstairs
595170,0.4624,1.3580,-0.4001,-13.3667,-12.4512,3.6011,upstairs
595180,0.6050,1.6205,-0.5221,-21.7285,-32.3486,-20.8740,upstairs
595190,0.7040,1.5223,-0.4904,-1.0376,-34.0576,-25.6958,upstairs
595200,0.6182,1.4086,-0.3871,7.6294,-33.6304,-15.0146,upstairs
595210,0.4510,1.3591,-0.1667,6.1035,-30.0293,5.7983,upstairs
595220,0.2705,1.3542,-0.0701,4.4556,-18.6768,28.0762,upstairs
595230,0.1521,1.3459,-0.1470,-0.4272,10.0708,46.6919,upstairs
595250,0.1506,1.0471,-0.4773,3.4790,38.8184,19.9585,upstairs
595260,0.2108,0.8817,-0.4969,11.0474,55.6030,5.0049,upstairs
