timestamp_ms,ax,ay,az,gx,gy,gz,label
788011,0.1719,0.8660,-0.2792,-13.7939,-38.0859,10.5591,stumbling
788021,0.1909,0.8668,-0.2623,-12.8174,-32.9590,6.8970,stumbling
788031,0.2212,0.8773,-0.2638,-12.5732,-30.0903,3.2349,stumbling
788041,0.2574,0.8802,-0.2827,-12.1460,-30.0293,1.0376,stumbling
788051,0.2979,0.8728,-0.3165,-12.3291,-36.3159,1.5869,stumbling
788061,0.3724,0.8657,-0.4075,-12.2070,-38.2080,2.9907,stumbling
788071,0.3826,0.8712,-0.4133,-10.1929,-37.5366,4.4556,stumbling
788081,0.3702,0.8802,-0.3867,-6.5918,-35.9497,6.2256,stumbling
788091,0.3429,0.8972,-0.3437,-1.7700,-34.7290,8.7891,stumbling
788101,0.3063,0.9000,-0.3184,4.2725,-35.3394,13.0005,stumbling
788111,0.2635,0.8975,-0.2542,15.3809,-41.9922,23.1323,stumbling
788121,0.2051,0.8674,-0.2839,16.6626,-48.6450,28.1372,stumbling
788131,0.2175,0.8569,-0.2706,16.6016,-54.6875,30.3345,stumbling
788141,0.2704,0.8422,-0.2379,17.7612,-57.9834,29.0527,stumbling
788151,0.3126,0.8071,-0.1981,20.8130,-58.4717,25.0244,stumbling
788161,0.3977,0.8116,-0.1396,24.4751,-56.1523,20.0195,stumbling
788171,0.5824,0.8370,-0.0638,26.3672,-46.0815,8.6670,stumbling
788181,0.5909,0.8339,0.0247,23.9868,-38.8184,1.6479,stumbling
788191,0.4960,0.7876,0.0914,16.9678,-34.8511,-0.0610,stumbling
788201,0.3594,0.7880,0.0032,-4.5166,-39.1846,7.6294,stumbling
788211,0.2538,0.8816,-0.1044,-32.7148,-51.8188,18.5547,stumbling
788221,0.2129,1.0371,-0.1851,-53.6499,-77.5146,25.2686,stumbling
788241,0.2343,1.3333,-0.4282,-52.7954,-82.9468,16.0522,stumbling
788251,0.2573,1.3091,-0.3452,-33.1421,-75.9888,11.5356,stumbling
788261,0.2778,1.2112,-0.2264,-10.1318,-62.1948,10.0098,stumbling
788271,0.2874,1.1031,-0.1124,8.1177,-46.4478,12.1460,stumbling
788281,0.3159,0.9810,-0.0076,16.4185,-30.3955,18.3105,stumbling
788291,0.3729,0.7401,0.1155,4.8828,-35.8887,20.5688,stumbling
788301,0.3785,0.6794,0.1013,-11.3525,-49.0112,20.8740,stumbling
788311,0.3358,0.6412,0.0615,-26.4282,-64.5142,17.6392,stumbling
788321,0.3040,0.6703,-0.0093,-38.6963,-82.0313,12.5732,stumbling
788331,0.2551,0.7126,-0.0973,-45.5933,-96.9238,9.5215,stumbling
788341,0.1180,0.7993,-0.1407,-39.3066,-104.4922,3.6011,stumbling
788351,0.0503,0.8231,-0.1565,-32.1655,-101.3184,2.1362,stumbling
788361,0.0488,0.8169,-0.1901,-25.0854,-95.8862,0.7324,stumbling
788371,0.0558,0.8314,-0.1421,-16.2354,-86.3647,-1.2207,stumbling
788381,0.0873,0.8036,-0.0835,-4.5776,-68.9697,-2.6855,stumbling
788391,0.1472,0.7548,-0.0516,6.6528,-34.2407,-1.0986,stumbling
788411,0.1786,0.5121,-0.0013,22.6440,-5.6152,5.9204,stumbling
788421,0.1990,0.4315,-0.0560,19.4092,1.7700,3.4790,stumbling
788431,0.2643,0.3918,-0.0854,10.8032,3.6011,-2.5024,stumbling
788441,0.3702,0.4037,-0.0956,-0.1831,1.4648,-8.6060,stumbling
788451,0.4680,0.3811,-0.1072,-18.6157,4.6997,-26.1230,stumbling
788461,0.5275,0.3049,-0.1647,-26.6724,10.8643,-36.1938,stumbling
788471,0.4668,0.2549,-0.2092,-31.9214,13.3667,-45.1050,stumbling
788481,0.4055,0.1838,-0.2773,-37.8418,7.7515,-51.3306,stumbling
788491,0.4020,0.1117,-0.3162,-44.7388,-5.5542,-58.3496,stumbling
788501,0.4161,0.0930,-0.3031,-45.1660,-25.6348,-67.1387,stumbling
788511,0.4061,0.2651,-0.2432,-48.2178,-72.9980,-70.7397,stumbling
788521,0.1421,0.2155,-0.0040,-48.0957,-97.2900,-71.2280,stumbling
788531,0.1062,0.8081,-0.1674,-57.3120,-111.0229,-69.9463,stumbling
788541,-0.1659,0.9014,-0.0408,-11.9629,-104.9194,-55.5420,stumbling
788551,-0.3132,1.1921,-0.2101,1.8921,-120.1172,-51.3306,stumbling
788561,-0.4362,1.5745,-0.3722,29.9072,-109.0698,-26.6724,stumbling
788581,-0.3582,2.0281,-0.6760,8.3618,-35.4614,-68.6646,stumbling
788591,0.0653,1.9532,-0.6810,-17.3950,-38.5742,-90.6372,stumbling
788601,0.3973,1.7751,-0.5175,-22.7051,-35.6445,-98.0835,stumbling
788611,0.6271,1.5991,-0.3442,-21.3013,-39.1235,-91.7358,stumbling
788621,0.8525,1.4215,-0.1578,3.2349,-58.3496,-53.9551,stumbling
788631,0.9832,1.0247,-0.0591,9.8877,-52.6123,-32.5928,stumbling
788641,0.7786,0.8002,0.0427,0.0610,-53.1006,-16.1133,stumbling
788651,0.4347,0.7455,0.0538,-21.6675,-68.1763,1.7090,stumbling
788661,0.3315,0.8872,0.2042,-33.0200,-89.3555,32.7148,stumbling
788671,0.0455,0.9312,0.0919,-21.6675,-103.2104,53.1006,stumbling
788681,0.1228,0.9375,-0.0621,14.9536,-85.6934,37.7197,stumbling
788691,0.6130,0.7267,-0.0846,20.5688,-63.1714,8.6670,stumbling
788701,0.8315,0.6599,-0.1373,9.8877,-37.2314,-18.6768,stumbling
788711,1.0421,0.6398,-0.0664,-9.0942,-25.8789,-33.0200,stumbling
788721,1.1510,0.7687,-0.0468,-28.5645,-28.8086,-31.4331,stumbling
788731,1.1917,1.0442,0.0209,-38.8184,-40.5884,-22.6440,stumbling
788741,0.7792,1.5200,-0.0172,-30.2734,-63.7207,-7.0190,stumbling
788751,0.4139,1.5951,-0.0819,-28.9917,-81.4209,-2.1973,stumbling
788761,0.1422,1.5652,-0.1759,-30.3345,-92.1631,-6.5918,stumbling
788771,-0.0548,1.4089,-0.0608,-29.2969,-84.1064,-21.0571,stumbling
788781,-0.0580,1.1599,-0.0831,-26.6724,-54.3823,-45.7153,stumbling
788791,0.2100,0.9877,-0.2101,-30.1514,8.9111,-94.0552,stumbling
788811,1.5491,1.2550,-0.3535,-33.7524,62.5000,-101.0742,stumbling
788821,1.7100,1.3143,-0.2407,-15.5029,92.7124,-94.2383,stumbling
788831,1.8204,1.2742,-0.0980,4.7607,114.1968,-80.7495,stumbling
788841,1.7761,1.1404,-0.0380,13.3057,119.9951,-59.2651,stumbling
788851,1.5474,1.0400,-0.1010,-36.4990,72.4487,-6.4697,stumbling
788861,1.2710,1.0701,-0.4387,-67.8711,26.7334,7.8125,stumbling
788871,1.2511,1.0812,-0.5586,-80.1392,-8.3008,9.8267,stumbling
788881,1.2732,1.0275,-0.6091,-80.5664,-31.4331,6.8970,stumbling
788891,1.3164,0.9323,-0.5967,-73.0591,-40.5273,2.0142,stumbling
788901,1.3085,0.8379,-0.5563,-60.9131,-33.4473,-3.4180,stumbling
788911,1.1656,0.7732,-0.4189,-32.4097,-5.5542,-12.0850,stumbling
788921,1.0504,0.7267,-0.3375,-20.8740,-0.7324,-9.8877,stumbling
788931,0.9652,0.6552,-0.2797,-12.5122,-2.3804,-5.8594,stumbling
788941,0.9418,0.5679,-0.2498,-10.6201,-7.1411,-2.3804,stumbling
788951,0.9830,0.4996,-0.2474,-13.9160,-11.2305,-0.9155,stumbling
788961,1.0341,0.4310,-0.2583,-18.1885,-12.9395,4.0283,stumbling
788981,1.0895,0.3467,-0.2642,-11.5967,-14.7705,13.6108,stumbling
788991,1.0754,0.3461,-0.2531,-6.5918,-11.5967,15.0757,stumbling
789001,1.0758,0.3634,-0.2361,-4.8218,-9.9487,14.0991,stumbling
789011,1.0422,0.4200,-0.2281,-9.5215,-15.2588,7.9346,stumbling
789021,0.9906,0.5269,-0.1847,-20.0195,-52.1851,-0.3052,stumbling
789031,0.8760,0.5227,-0.1069,-48.2788,-83.3740,5.2490,stumbling
789041,0.8721,0.4468,-0.1736,-83.6792,-95.2759,17.8833,stumbling
789051,0.8010,0.3669,-0.2159,-112.3657,-84.4727,18.9819,stumbling
789061,0.7207,0.4215,-0.2605,-122.3755,-69.3970,18.0054,stumbling
789071,0.6261,0.5107,-0.2646,-108.6426,-61.8286,28.6255,stumbling
789081,0.5612,0.3986,-0.2571,-60.5469,-80.0171,67.8101,stumbling
789091,0.4368,0.3790,-0.2019,-41.5649,-86.4258,76.2329,stumbling
789101,0.3885,0.3721,-0.1744,-28.4424,-93.3838,81.2378,stumbling
789111,0.3387,0.3655,-0.1422,-16.7847,-97.7783,83.3740,stumbling
789121,0.2783,0.3312,-0.0972,-8.9722,-100.7690,83.7402,stumbling
789131,0.2106,0.2734,-0.0811,-11.9629,-104.2480,73.7305,stumbling
789151,0.2203,0.3573,-0.0573,-52.3071,-97.2900,57.5562,stumbling
789161,0.2646,0.3965,-0.0621,-59.5093,-80.5054,52.1240,stumbling
789171,0.2661,0.4241,-0.0533,-58.4106,-57.1899,47.0581,stumbling
789181,0.2384,0.4373,-0.0261,-52.2461,-37.8418,44.5557,stumbling
789191,0.2297,0.4453,0.0200,-49.1943,-31.4331,44.9829,stumbling
789201,0.2770,0.5875,0.0061,-46.9971,-36.9263,49.7437,stumbling
789211,0.3235,0.6190,-0.0479,-37.0483,-41.4429,60.9131,stumbling
789221,0.3405,0.5947,-0.0879,-24.4141,-41.9312,74.4629,stumbling
789231,0.3221,0.5636,-0.0953,-15.8691,-38.0859,84.0454,stumbling
789241,0.2778,0.5470,-0.0972,-15.6250,-31.9824,89.6606,stumbling
789251,0.2286,0.5598,-0.1475,-29.0527,-19.7754,94.9097,stumbling
789261,0.2397,0.6647,-0.1965,-39.2456,-14.7705,94.9097,stumbling
789271,0.3247,0.7299,-0.2365,-48.2788,-9.4604,90.4541,stumbling
789281,0.4528,0.7660,-0.3022,-54.9927,-3.4180,81.6650,stumbling
789291,0.5551,0.7651,-0.3931,-58.4717,2.4414,71.5332,stumbling
789301,0.6602,0.7977,-0.5022,-60.3638,5.9204,64.0259,stumbling
789311,0.8534,1.0564,-0.6135,-59.2041,-4.2114,51.2695,stumbling
789321,0.9227,1.1617,-0.6898,-53.4058,-20.2637,45.1050,stumbling
789331,0.9645,1.1418,-0.6902,-41.0156,-41.6260,40.4053,stumbling
789341,0.9204,1.0825,-0.6243,-23.7427,-64.5752,38.3911,stumbling
789351,0.8499,0.9681,-0.5018,-12.9395,-85.5713,45.1050,stumbling
789361,0.7371,0.8479,-0.3815,-8.0566,-111.9995,72.9370,stumbling
789381,0.3668,0.6318,-0.1606,-7.1411,-117.8589,92.8955,stumbling
789391,0.2474,0.6382,-0.1721,-11.7187,-113.2202,95.1538,stumbling
789401,0.1199,0.6638,-0.2212,-18.6768,-105.6519,92.7734,stumbling
789411,0.0392,0.7249,-0.2877,-28.4424,-97.6563,87.3413,stumbling
789421,-0.0131,0.7809,-0.3479,-43.0908,-77.7588,67.6270,stumbling
789431,-0.0367,0.8655,-0.3882,-45.0439,-64.4531,55.0537,stumbling
789441,0.0026,0.8845,-0.4067,-44.2505,-52.1240,44.9829,stumbling
789451,0.0610,0.9054,-0.4078,-38.0249,-40.1611,38.0859,stumbling
789461,0.1339,0.8938,-0.4014,-29.5410,-31.0059,33.9355,stumbling
789471,0.2167,0.8678,-0.3770,-20.3857,-24.9023,31.6162,stumbling
789481,0.3484,0.8337,-0.3696,-13.4277,-24.6582,33.5693,stumbling
789491,0.4539,0.8314,-0.3959,-14.0381,-28.4424,35.8887,stumbling
789501,0.5486,0.7983,-0.4362,-13.5498,-31.4331,37.1094,stumbling
789511,0.6359,0.7794,-0.4821,-14.5874,-33.6914,36.7432,stumbling
789521,0.6725,0.7606,-0.4996,-16.4795,-36.1328,37.1094,stumbling
789531,0.6553,0.7449,-0.4785,-16.4795,-57.0679,40.8325,stumbling
789551,0.4133,0.8416,-0.3202,-7.2632,-85.2051,58.0444,stumbling
789561,0.3324,0.8590,-0.2677,-0.9766,-96.9238,66.2842,stumbling
789571,0.2548,0.8921,-0.2308,2.7466,-105.2856,72.0825,stumbling
789581,0.2136,0.9236,-0.2095,5.0049,-109.9854,74.2798,stumbling
789591,0.1713,0.9456,-0.1992,7.6904,-106.7505,68.2983,stumbling
789601,0.1080,0.9716,-0.1794,9.3384,-98.5107,60.7300,stumbling
789611,0.0551,0.9861,-0.1676,10.4980,-86.3647,52.4902,stumbling
789621,-0.0216,1.0001,-0.1740,8.5449,-74.2188,45.1050,stumbling
789631,-0.0934,1.0332,-0.1960,2.3193,-64.1479,39.2456,stumbling
789641,-0.1183,1.0820,-0.2273,-3.6621,-55.5420,34.2407,stumbling
789651,-0.1195,1.1603,-0.2848,-5.7373,-39.5508,24.8413,stumbling
789661,-0.0160,1.1887,-0.2964,-1.6479,-31.0669,19.0430,stumbling
789671,0.0653,1.1655,-0.2980,2.0752,-23.3154,14.9536,stumbling
789681,0.1510,1.1241,-0.2898,5.8594,-17.0288,12.3901,stumbling
789691,0.2126,1.0682,-0.2628,9.5825,-13.1836,12.0850,stumbling
789701,0.2706,1.0078,-0.2323,12.8784,-10.0708,11.8408,stumbling
789721,0.3433,0.8540,-0.1805,9.3994,-15.8081,12.8784,stumbling
789731,0.3384,0.8333,-0.1791,5.4932,-22.1558,12.6343,stumbling
789741,0.3146,0.8099,-0.1771,3.4790,-28.9917,13.1836,stumbling
789751,0.2892,0.8082,-0.1689,2.9907,-34.1797,13.7939,stumbling
789761,0.2535,0.8176,-0.1592,3.9062,-34.1187,11.4136,stumbling
789771,0.1556,0.8707,-0.1476,3.3569,-28.3203,8.2397,stumbling
789781,0.1241,0.9038,-0.1652,1.4038,-19.8975,5.7983,stumbling
789791,0.1261,0.9320,-0.2073,-1.1597,-9.4604,3.0518,stumbling
789801,0.1466,0.9628,-0.2515,-3.7231,1.3428,-0.0610,stumbling
789811,0.1719,0.9928,-0.2715,-4.4556,11.5967,-2.4414,stumbling
789821,0.1917,1.0156,-0.2733,-0.4272,23.1934,-6.3477,stumbling
789831,0.2430,1.0392,-0.2356,2.4414,23.9258,-5.9814,stumbling
789841,0.2706,1.0402,-0.2227,5.4932,23.1323,-3.5400,stumbling
789851,0.2778,1.0166,-0.2017,9.2773,22.3389,-1.4038,stumbling
789861,0.2655,0.9950,-0.1823,12.3291,20.9961,-0.6104,stumbling
789871,0.2467,0.9845,-0.1852,12.8784,18.6768,2.2583,stumbling
789881,0.1708,0.9347,-0.1722,13.6108,19.9585,7.9956,stumbling
789891,0.1296,0.9081,-0.1722,11.1694,22.1558,6.6528,stumbling
789901,0.1238,0.8994,-0.1909,6.8359,22.3389,3.0518,stumbling
789911,0.1383,0.8812,-0.2042,2.0752,20.0806,-1.0376,stumbling
789921,0.1929,0.9021,-0.2295,-2.0752,17.8833,-4.6387,stumbling
789931,0.2373,0.8765,-0.2235,-0.0610,22.2168,-10.6201,stumbling
789951,0.3391,0.9542,-0.2140,7.6904,22.9492,-7.5073,stumbling
