timestamp_ms,ax,ay,az,gx,gy,gz,label
594193,0.0966,0.9299,0.0668,15.0146,21.2402,-15.5029,upstairs
594203,0.0608,0.9338,0.0872,11.5356,19.7754,-9.7656,upstairs
594213,0.0465,0.9512,0.1097,10.9863,20.6299,-7.1411,upstairs
594223,0.0708,0.9620,0.0823,13.1226,25.8179,-5.5542,upstairs
594233,0.1172,0.9431,0.0490,17.1509,34.4238,-4.7607,upstairs
594243,0.1526,0.9446,0.0262,20.3247,42.5415,-4.6997,upstairs
594253,0.2039,0.9254,0.0151,22.7051,48.5229,-4.8218,upstairs
594263,0.2374,0.9290,0.0073,25.3906,55.3589,-7.5684,upstairs
594273,0.2742,0.9265,-0.0054,25.0854,55.7861,-7.5684,upstairs
594283,0.2777,0.9235,-0.0430,22.6440,54.8706,-6.4697,upstairs
594293,0.2875,0.9272,-0.0608,17.2729,52.1240,-4.2725,upstairs
594303,0.2965,0.9329,-0.0494,11.7798,49.9878,-1.8311,upstairs
594313,0.3042,0.9065,-0.0195,7.9956,48.1567,5.6152,upstairs
594333,0.2948,0.8407,0.1244,-3.0518,42.7856,12.6953,upstairs
594343,0.3334,0.8523,0.1166,2.9297,48.2178,14.0991,upstairs
594353,0.4386,0.8815,-0.0072,17.7612,58.8379,13.9160,upstairs
594363,0.4705,0.9072,-0.4995,42.9688,71.2891,13.3057,upstairs
594373,0.3801,1.0304,-0.7292,38.8184,46.2646,23.9868,upstairs
594383,0.6379,1.6578,-0.4473,12.5732,27.4658,27.5269,upstairs
594393,0.5804,1.6841,-0.2571,3.0518,25.4517,20.5078,upstairs
594403,0.4214,1.4056,-0.3290,5.0049,26.8555,14.2212,upstairs
594413,0.3065,1.0989,-0.3730,2.5635,20.0195,15.1978,upstairs
594423,0.2047,0.8892,-0.2751,-5.7983,13.6108,14.7095,upstairs
594433,0.1182,0.7827,-0.2654,-7.8735,22.3389,1.4648,upstairs
594443,0.0796,0.7251,-0.2476,-1.3428,31.0669,-4.8828,upstairs
594453,0.1187,0.7284,-0.2758,5.1270,43.1519,-11.4746,upstairs
594463,0.2124,0.7369,-0.3252,10.1929,54.9927,-17.4561,upstairs
594473,0.3030,0.7643,-0.3497,11.9629,62.3169,-21.8506,upstairs
594483,0.4003,0.8016,-0.3785,10.9253,61.8286,-23.5596,upstairs
594493,0.5398,0.8821,-0.3385,8.5449,39.4897,-19.5923,upstairs
594503,0.5482,0.9060,-0.3201,5.4932,21.1182,-11.9629,upstairs
594513,0.5127,0.9541,-0.3004,0.0610,-0.4883,-2.7466,upstairs
594523,0.4099,0.9954,-0.2908,-5.9204,-20.6909,5.6763,upstairs
594533,0.2849,1.0116,-0.2795,-10.9253,-37.1094,12.0239,upstairs
594543,0.1743,1.0125,-0.2721,-30.2734,-48.5229,16.4185,upstairs
594563,0.0165,0.9417,-0.2382,-20.5688,-33.8135,9.6436,upstairs
594573,-0.0210,0.9235,-0.2297,-19.3481,-17.2729,3.8452,upstairs
594583,-0.0532,0.9132,-0.2372,-16.2354,0.3662,-1.5259,upstairs
594593,-0.0323,0.9041,-0.2393,-12.1460,17.5781,-6.2866,upstairs
594603,0.0298,0.8960,-0.2211,-7.2632,47.0581,-12.0850,upstairs
594613,0.1617,0.8737,-0.2169,-4.3945,55.1758,-11.8408,upstairs
594623,0.2208,0.8434,-0.2203,-2.7466,57.3120,-12.5732,upstairs
594633,0.2518,0.8190,-0.2269,-2.4414,57.2510,-13.5498,upstairs
594643,0.2633,0.8160,-0.2274,-2.7466,53.8330,-13.9160,upstairs
594653,0.2729,0.8220,-0.2303,-3.4790,47.5464,-13.3057,upstairs
594663,0.2677,0.8590,-0.2391,-1.8921,35.5835,-11.8408,upstairs
594673,0.2487,0.8805,-0.2501,0.5493,33.8135,-11.7798,upstairs
594683,0.2164,0.9160,-0.2271,4.7607,33.8745,-12.0239,upstairs
594693,0.1974,0.9366,-0.2327,8.5449,31.4941,-11.9019,upstairs
594703,0.2013,0.9515,-0.2219,10.1929,26.6113,-10.4370,upstairs
594713,0.2211,0.9723,-0.1843,9.7046,4.2114,-5.2490,upstairs
594733,0.1832,0.9956,-0.1500,15.2588,6.5308,-4.5166,upstairs
594743,0.1385,0.9904,-0.1415,15.5029,0.7324,-4.0283,upstairs
594753,0.1024,0.9871,-0.1459,14.0381,-5.2490,-1.8921,upstairs
594763,0.0869,0.9781,-0.1233,13.4888,-7.8125,-0.1221,upstairs
594773,0.0914,0.9760,-0.1179,19.0430,-0.4272,1.4038,upstairs
594783,0.1443,0.9558,-0.1489,21.9116,8.9722,1.1597,upstairs
594793,0.2019,0.9387,-0.1632,23.9868,19.2261,1.5869,upstairs
594803,0.2621,0.9114,-0.1997,26.1230,27.8931,2.9907,upstairs
594813,0.2870,0.8888,-0.2240,27.8931,34.1797,4.5166,upstairs
594823,0.2881,0.8477,-0.2916,28.3203,39.1846,5.7983,upstairs
594833,0.3065,0.8279,-0.4860,17.4561,45.8984,7.2632,upstairs
594843,0.6121,0.9105,-0.3713,19.4092,54.1992,10.1318,upstairs
594853,0.5674,1.0201,-0.3695,35.4004,59.5093,15.2588,upstairs
594863,0.4604,1.1367,-0.4443,45.7764,50.3540,23.9258,upstairs
594873,0.4258,1.2709,-0.4282,46.3867,41.0767,34.0576,upstairs
594883,0.4626,1.4281,-0.4735,46.2036,41.3208,34.3628,upstairs
594903,0.4924,1.4012,-0.3906,20.6909,30.8838,23.9868,upstairs
594913,0.5038,1.1844,-0.3014,14.7095,20.3247,20.1416,upstairs
594923,0.4576,0.9309,-0.2838,14.9536,14.8315,13.0005,upstairs
594933,0.4050,0.7811,-0.2606,18.3716,10.4370,3.9673,upstairs
594943,0.3571,0.7299,-0.2211,21.3623,-10.4980,-4.5166,upstairs
594953,0.1892,0.7301,-0.1769,23.4375,-18.3105,-5.3711,upstairs
594963,0.1199,0.7664,-0.1084,27.4658,-18.1885,-4.8828,upstairs
594973,0.1099,0.8521,-0.0992,30.8228,-16.4185,-2.1362,upstairs
594983,0.1121,0.9253,-0.1071,36.1938,-8.9722,-0.6104,upstairs
594993,0.1233,0.9990,-0.1450,38.2690,2.9297,-1.7700,upstairs
595003,0.1223,1.0660,-0.1726,30.5786,26.5503,-9.0942,upstairs
595013,0.1764,1.1221,-0.1830,26.3672,37.1094,-12.6343,upstairs
595023,0.2183,1.0508,-0.1578,19.3481,41.5649,-11.5356,upstairs
595033,0.2506,0.9878,-0.1343,11.7798,42.4194,-7.9956,upstairs
595043,0.2554,0.9429,-0.0968,7.2632,41.0156,-2.6855,upstairs
595053,0.2642,0.9456,-0.0771,2.5024,35.4614,1.5869,upstairs
595063,0.2382,0.9346,-0.0173,-0.2441,35.0342,8.0566,upstairs
595073,0.2545,0.8890,-0.0323,4.8218,26.3062,5.1270,upstairs
595083,0.2206,0.8785,-0.0515,8.0566,17.5781,0.1831,upstairs
595093,0.1840,0.8794,-0.0607,12.6953,14.2822,-3.6011,upstairs
595103,0.1522,0.9266,-0.0587,15.6250,14.5264,-7.5073,upstairs
595113,0.1237,0.9406,-0.0531,11.4746,19.4092,-0.9155,upstairs
595133,0.1150,0.8683,0.0220,4.5776,23.6816,-2.0752,upstairs
595143,0.1072,0.8689,0.0271,3.2349,25.4517,-1.5259,upstairs
595153,0.1078,0.8583,0.0242,2.7466,25.5737,-0.7324,upstairs
595163,0.0964,0.8689,0.0071,5.3711,25.5127,-1.3428,upstairs
595173,0.1207,0.9004,0.0085,13.1836,27.2217,-5.1880,upstairs
595183,0.1484,0.8988,-0.0269,15.9912,28.3813,-4.8828,upstairs
595193,0.1543,0.8666,-0.0118,19.7754,27.3438,-5.9814,upstairs
595203,0.1648,0.8472,-0.0077,23.0103,24.3530,-7.0801,upstairs
595213,0.1768,0.8364,0.0002,22.8882,22.0337,-6.3477,upstairs
595223,0.1870,0.8645,0.0096,20.8740,18.6768,-5.0049,upstairs
595233,0.1866,0.8923,0.0291,17.4561,9.5825,1.4648,upstairs
595243,0.2009,0.8752,0.0222,15.8081,6.7749,4.8218,upstairs
595253,0.2018,0.8644,0.0083,14.3433,7.6294,4.9438,upstairs
595263,0.1908,0.8535,-0.0016,12.5732,11.4746,2.3193,upstairs
595273,0.1683,0.8701,0.0028,10.0708,16.2354,-0.9766,upstairs
595283,0.1688,0.8867,0.0057,8.4229,19.2871,-5.1880,upstairs
595303,0.2189,0.9242,-0.0063,3.4180,19.7144,-7.1411,upstairs
595313,0.2267,0.9388,0.0070,-0.2441,17.3950,-7.2021,upstairs
595323,0.2273,0.9637,0.0083,-3.3569,15.8081,-7.2632,upstairs
595333,0.2125,0.9808,-0.0065,-5.0659,14.5874,-8.0566,upstairs
595343,0.2299,0.9926,-0.0216,-7.1411,15.0757,-9.5215,upstairs
595353,0.4553,1.1138,-0.2220,6.9580,28.8086,-15.5640,upstairs
595363,0.4150,1.1326,-0.2493,29.2358,37.2925,-20.1416,upstairs
595373,0.3906,1.2039,-0.2268,28.4424,28.8086,-14.0381,upstairs
595383,0.4204,1.3895,-0.2539,10.2539,20.2637,-3.5400,upstairs
595393,0.5139,1.5890,-0.4103,-8.3618,14.0991,8.1177,upstairs
595403,0.5879,1.7671,-0.1536,-30.0903,-7.8735,11.7187,upstairs
595413,0.3093,1.5747,-0.1193,-23.3765,-18.4937,5.7983,upstairs
595423,0.2104,1.3302,-0.0890,-19.1650,-24.3530,1.8921,upstairs
595433,0.1676,0.9844,-0.1244,-12.0850,-17.4561,-1.0986,upstairs
595443,0.1465,0.8187,-0.0891,-8.5449,-9.8267,-3.7231,upstairs
595453,0.1675,0.8036,-0.0944,-5.8594,-8.5449,-8.0566,upstairs
595463,0.2739,1.1025,-0.1415,-3.9062,-5.4932,-7.8125,upstairs
595473,0.3481,1.2025,-0.2782,-12.2070,-6.5308,-0.7935,upstairs
595483,0.4397,1.2324,-0.3651,-24.4751,-6.4087,4.5166,upstairs
595493,0.4822,1.2074,-0.3724,-31.9824,-0.3052,4.0283,upstairs
595503,0.4862,1.1083,-0.3391,-35.5835,4.0283,0.2441,upstairs
595513,0.4982,0.9796,-0.3094,-37.5977,-3.7231,-1.5259,upstairs
595533,0.4359,0.6833,-0.2034,-39.6118,-18.2495,3.9062,upstairs
595543,0.3896,0.7051,-0.1678,-38.9404,-23.8647,8.9722,upstairs
595553,0.3787,0.7509,-0.1808,-37.7197,-27.0386,13.7939,upstairs
595563,0.3647,0.8389,-0.1909,-34.5459,-25.2075,16.0522,upstairs
595573,0.3336,0.9033,-0.1896,-25.0854,-15.5029,16.9067,upstairs
595583,0.3141,0.9860,-0.2137,-23.0713,-10.1318,17.5781,upstairs
595593,0.3351,0.9854,-0.2098,-22.5220,-6.2256,17.8833,upstairs
595603,0.3528,0.9755,-0.2170,-23.1323,-6.0425,17.4561,upstairs
595613,0.3739,0.9423,-0.2120,-24.8413,-10.8643,18.0664,upstairs
595623,0.3893,0.8906,-0.1959,-26.1841,-19.6533,18.4937,upstairs
595633,0.3339,0.8143,-0.1666,-27.4658,-42.7246,21.3623,upstairs
595643,0.2911,0.7731,-0.1754,-27.8320,-52.9175,25.3296,upstairs
595653,0.2408,0.7509,-0.1700,-27.7100,-59.5093,28.3203,upstairs
595663,0.1969,0.7576,-0.1888,-27.6489,-62.6831,29.0527,upstairs
595673,0.1647,0.7751,-0.1824,-27.8320,-61.3403,28.8086,upstairs
595683,0.1586,0.8101,-0.1923,-28.3203,-52.9785,25.3906,upstairs
595703,0.1766,0.8163,-0.2172,-32.4707,-41.2598,17.3950,upstairs
595713,0.2034,0.7966,-0.2079,-34.7290,-34.7900,14.0381,upstairs
595723,0.2365,0.7509,-0.2137,-37.0483,-30.5786,11.5356,upstairs
595733,0.2316,0.7218,-0.2013,-38.0249,-27.7710,10.3149,upstairs
595743,0.2144,0.6957,-0.1802,-37.4756,-24.5972,8.7280,upstairs
595753,0.1747,0.6613,-0.2203,-38.2080,-23.9258,7.8125,upstairs
595763,0.1484,0.6637,-0.2228,-39.3677,-23.1934,8.6670,upstairs
595773,0.1376,0.6714,-0.2332,-39.9780,-23.0713,10.3149,upstairs
595783,0.1486,0.6921,-0.2178,-40.1001,-22.3389,10.9253,upstairs
595793,0.1630,0.7502,-0.2030,-39.4897,-20.9351,10.0708,upstairs
595803,0.1655,0.8641,-0.2159,-35.4004,-15.9912,10.3760,upstairs
595813,0.1171,0.9132,-0.2133,-32.9590,-15.6860,11.4746,upstairs
595823,0.0862,0.9216,-0.2247,-30.6396,-17.7002,13.0005,upstairs
595833,0.0460,0.9205,-0.2280,-28.7476,-19.9585,12.7563,upstairs
595843,0.0254,0.9159,-0.2457,-28.1982,-21.0571,10.8032,upstairs
595853,0.0212,0.9254,-0.2626,-27.9541,-3.1128,5.9814,upstairs
595873,0.0023,0.8878,-0.2589,-25.3906,1.3428,1.3428,upstairs
595883,0.0005,0.8962,-0.2593,-22.9492,9.7046,-0.9766,upstairs
595893,0.0221,0.8882,-0.2637,-18.9819,17.9443,-1.7090,upstairs
595903,0.0811,0.9026,-0.2372,-14.7705,26.4282,-3.4180,upstairs
595913,0.1373,0.8978,-0.2266,-6.7139,46.2646,-10.7422,upstairs
595923,0.1411,0.9203,-0.2567,-1.9531,44.0063,-11.9019,upstairs
595933,0.1500,0.9379,-0.2588,-0.4883,39.3066,-10.1929,upstairs
595943,0.1205,0.9316,-0.2896,0.7324,33.7524,-8.4229,upstairs
595953,0.1011,0.9667,-0.2621,-0.1831,24.7803,-6.1646,upstairs
595963,0.0760,0.9869,-0.2465,-0.8545,16.4795,-3.4790,upstairs
595973,0.0537,0.9974,-0.2192,2.0752,7.4463,-1.2207,upstairs
595983,0.0151,1.0024,-0.2292,4.1504,5.9814,-1.4038,upstairs
595993,0.0118,0.9836,-0.2388,5.0049,5.9204,-1.4038,upstairs
596003,0.0203,0.9602,-0.2463,4.9438,6.6528,-1.3428,upstairs
596013,0.0305,0.9347,-0.2616,3.3569,8.3618,-1.1597,upstairs
596023,0.0446,0.9115,-0.2772,1.7090,10.8643,-0.5493,upstairs
596033,0.1180,0.9050,-0.3207,1.5869,15.9912,-0.9766,upstairs
596043,0.1656,0.9093,-0.3577,1.5259,16.7236,-1.0986,upstairs
596053,0.2240,0.9332,-0.3883,0.7935,14.2212,-0.3662,upstairs
596063,0.2551,0.9639,-0.4241,-1.0986,10.3149,1.2817,upstairs
596073,0.2238,0.9816,-0.4504,-3.7842,7.6904,3.2349,upstairs
596083,0.1523,1.0200,-0.4858,-6.5308,15.3198,5.3101,upstairs
596103,0.0914,1.2372,-0.5387,-1.9531,46.0205,-0.9155,upstairs
596113,0.2146,1.3718,-0.5795,2.1973,61.1572,-5.6152,upstairs
596123,0.3701,1.5017,-0.6342,7.6294,71.3501,-11.5967,upstairs
596133,0.5234,1.5957,-0.6790,13.2446,75.8667,-17.8223,upstairs
596143,0.6814,1.6168,-0.6836,21.3013,75.0732,-27.4048,upstairs
596153,0.6417,1.4373,-0.7141,26.9775,70.2515,-31.5552,upstairs
596163,0.5518,1.2969,-0.6471,24.6582,51.8799,-30.0903,upstairs
596173,0.5070,1.1884,-0.5520,23.0713,31.2500,-26.1841,upstairs
596183,0.4866,1.1066,-0.5287,23.7427,19.7754,-23.5596,upstairs
596193,0.5002,1.0514,-0.4980,24.5972,17.6392,-22.4609,upstairs
596203,0.3356,0.9784,-0.4640,28.5034,23.1934,-23.2544,upstairs
596213,0.2957,0.9729,-0.3943,28.4424,16.1133,-20.1416,upstairs
596223,0.3040,0.9568,-0.3462,31.7993,12.4512,-17.7002,upstairs
596233,0.3153,0.9026,-0.3680,38.9404,14.7705,-17.3340,upstairs
596243,0.3256,0.8539,-0.3706,44.4336,21.8506,-17.8223,upstairs
596253,0.3174,0.8514,-0.3500,47.8516,25.6958,-16.6016,upstairs
596273,0.3511,0.7145,-0.3466,64.8804,31.6772,-17.8833,upstairs
596283,0.3309,0.7393,-0.3077,62.5000,31.6162,-17.6392,upstairs
596293,0.3151,0.7806,-0.2543,61.1572,29.4800,-14.0381,upstairs
596303,0.3088,0.8142,-0.2725,60.7300,27.5269,-8.4229,upstairs
596313,0.3010,0.8790,-0.2754,54.8706,31.4331,0.1831,upstairs
596323,0.3062,1.0400,-0.2887,51.9409,33.1421,2.4414,upstairs
596333,0.3065,1.0664,-0.3253,49.7437,33.9966,1.4038,upstairs
596343,0.2727,1.0854,-0.3149,46.2646,35.0342,-0.9766,upstairs
596353,0.2670,1.0499,-0.3042,43.7012,34.0576,-2.8076,upstairs
596363,0.2650,1.0111,-0.2767,42.5415,33.5693,-7.2632,upstairs
596373,0.2629,0.8662,-0.2103,40.4053,32.6538,-12.6343,upstairs
596383,0.2278,0.8157,-0.1908,35.7056,30.3955,-12.8174,upstairs
596393,0.2274,0.8214,-0.1547,30.0293,28.1982,-11.8408,upstairs
596403,0.2346,0.8599,-0.1882,27.5879,25.7568,-10.9253,upstairs
596413,0.2429,0.8372,-0.1597,29.8462,26.3062,-9.5825,upstairs
596423,0.2557,0.7812,-0.1860,34.0576,22.8882,-17.3340,upstairs
596443,0.1838,0.7400,-0.1343,29.9683,13.3057,-15.3809,upstairs
596453,0.1653,0.7446,-0.1257,26.8555,9.0942,-12.9395,upstairs
596463,0.1581,0.7816,-0.1387,21.9727,6.3477,-11.3525,upstairs
596473,0.1469,0.7980,-0.1511,14.7705,7.2021,-9.3384,upstairs
596483,0.1366,0.7904,-0.1261,16.1743,9.9487,-13.2446,upstairs
596493,0.1321,0.7957,-0.1228,17.2729,10.9253,-15.3809,upstairs
596503,0.1473,0.7825,-0.1348,10.3760,11.9019,-10.6201,upstairs
596513,0.1714,0.7404,-0.1324,6.8359,13.3057,-9.5215,upstairs
596523,0.1737,0.7571,-0.1256,5.3711,15.4419,-11.0474,upstairs
596533,0.1897,0.7438,-0.0814,2.7466,16.5405,-9.5215,upstairs
596543,0.2058,0.7354,-0.0393,3.7842,11.7187,-9.7656,upstairs
596553,0.2395,0.7611,-0.0692,6.6528,8.3008,-13.4888,upstairs
596563,0.2532,0.7343,-0.0562,4.0894,7.2632,-10.2539,upstairs
596573,0.2609,0.7281,-0.0576,3.9673,3.0518,-11.1694,upstairs
596583,0.2640,0.7158,-0.0565,2.5635,1.1597,-11.1084,upstairs
596593,0.2554,0.7441,-0.0490,3.9062,0.2441,-12.6953,upstairs
596603,0.2784,0.7379,-0.0355,7.6294,-4.8828,-15.6860,upstairs
596613,0.2899,0.7659,-0.0381,7.3242,-5.9814,-16.9678,upstairs
596623,0.2897,0.7764,0.0015,3.7231,-7.6294,-14.2212,upstairs
596633,0.2645,0.8317,0.0323,3.8452,-14.0991,-12.0850,upstairs
596643,0.2513,0.8535,0.0699,4.2114,-19.5313,-6.7139,upstairs
596653,0.2286,0.8398,0.0576,7.7515,-24.1699,1.4648,upstairs
596673,0.2128,0.7684,0.0276,18.0054,-23.3765,3.6621,upstairs
596683,0.2277,0.7627,0.0016,18.5547,-16.1743,0.4883,upstairs
596693,0.2272,0.7867,0.0038,17.2119,-6.7749,-3.5400,upstairs
596703,0.2478,0.8330,0.0253,15.0757,-1.7090,-5.9204,upstairs
596713,0.2651,0.8705,0.0599,15.7471,2.8076,-5.9814,upstairs
596723,0.2731,0.9373,0.0712,17.1509,2.1973,-4.9438,upstairs
596733,0.2797,0.9542,0.0648,15.9912,-1.0986,-3.3569,upstairs
596743,0.2660,0.9653,0.0286,11.2305,-4.7607,-1.0986,upstairs
596753,0.3046,0.9874,-0.0353,3.9062,-4.8218,-0.6714,upstairs
596763,0.4635,1.0479,-0.2357,-1.5869,2.5024,-3.1738,upstairs
596773,0.6012,1.2041,-0.2135,29.7852,21.9116,-18.3105,upstairs
596783,0.6864,1.2468,-0.3129,35.2783,21.4233,-12.7563,upstairs
596793,0.8112,1.4338,-0.4320,21.3013,21.9116,-0.4883,upstairs
596803,0.9359,1.7140,-0.2985,-3.6621,7.4463,12.6953,upstairs
596813,0.8860,1.7719,-0.1605,-22.2168,-23.4985,16.9678,upstairs
596823,0.6169,1.6066,0.0262,-34.4238,-52.7344,32.5928,upstairs
596843,0.1792,0.8375,-0.0884,-37.2314,-61.7676,30.9448,upstairs
596853,0.1239,0.7777,-0.1089,-23.8037,-43.3960,20.9351,upstairs
596863,0.1339,0.8159,-0.0966,-14.0381,-29.8462,13.3667,upstairs
596873,0.1904,0.8892,-0.1301,-8.2397,-22.1558,8.7891,upstairs
596883,0.2457,0.9602,-0.1827,-8.3618,-5.2490,8.4229,upstairs
596893,0.3815,1.1194,-0.2793,-14.4043,5.0049,12.1460,upstairs
596903,0.4568,1.1129,-0.2986,-18.3105,15.1367,14.0381,upstairs
596913,0.5083,1.0674,-0.2936,-20.1416,18.3105,12.0239,upstairs
596923,0.5029,0.9684,-0.2830,-21.8506,15.1367,8.1787,upstairs
596933,0.4606,0.8452,-0.2456,-23.6206,6.7749,4.5166,upstairs
596943,0.4102,0.6904,-0.1893,-24.2310,-13.0615,3.1128,upstairs
596953,0.2886,0.6653,-0.1874,-22.7051,-18.3716,4.2725,upstairs
596963,0.2385,0.6683,-0.1892,-21.0571,-22.0947,6.4697,upstairs
596973,0.2111,0.7015,-0.2218,-18.6768,-22.8882,9.0332,upstairs
596983,0.1884,0.7445,-0.2189,-15.9302,-20.3247,12.6343,upstairs
596993,0.1956,0.8080,-0.2451,-14.2822,-16.6016,19.1650,upstairs
597013,0.3459,0.9655,-0.3027,-10.6812,-11.8408,22.6440,upstairs
597023,0.3912,0.9926,-0.3214,-10.3760,-16.6016,21.3623,upstairs
597033,0.3942,1.0441,-0.3108,-10.9253,-22.0947,18.9209,upstairs
597043,0.3657,1.0022,-0.3000,-11.5967,-27.7710,18.7378,upstairs
597053,0.3304,0.9739,-0.2850,-12.9395,-41.8091,17.8833,upstairs
597063,0.2415,0.8940,-0.2607,-13.7329,-47.4243,19.7144,upstairs
597073,0.2134,0.8550,-0.2439,-13.5498,-50.3540,21.9727,upstairs
597083,0.1924,0.8289,-0.2297,-12.7563,-51.6968,24.7803,upstairs
597093,0.1830,0.8224,-0.2275,-11.7798,-51.2085,26.1841,upstairs
597103,0.1759,0.8397,-0.2307,-10.8643,-48.5840,26.5503,upstairs
597113,0.1808,0.8590,-0.2382,-11.7798,-40.4663,25.0244,upstairs
597123,0.1987,0.9287,-0.2516,-13.4888,-36.8652,23.4985,upstairs
597133,0.2130,0.9574,-0.2443,-15.0757,-33.2642,21.5454,upstairs
597143,0.2219,0.9767,-0.2383,-16.4795,-31.2500,19.5313,upstairs
597153,0.2338,0.9722,-0.2318,-17.3950,-30.8228,18.3716,upstairs
597163,0.2377,0.9642,-0.2295,-17.5171,-31.1890,17.5781,upstairs
597173,0.2418,0.9565,-0.2069,-16.1133,-34.2407,15.1367,upstairs
597183,0.2224,0.9506,-0.2047,-15.8691,-35.5835,13.3057,upstairs
597193,0.2043,0.9637,-0.1963,-17.0288,-36.3159,12.9395,upstairs
597203,0.1920,0.9441,-0.1899,-18.7988,-36.0107,13.3667,upstairs
597213,0.1681,0.9325,-0.1862,-19.9585,-35.0952,14.0381,upstairs
597223,0.1490,0.9086,-0.1935,-21.2402,-32.7759,16.1743,upstairs
597243,0.1497,0.8741,-0.1742,-24.4141,-29.6631,17.5781,upstairs
597253,0.1637,0.8679,-0.1644,-23.3765,-27.1606,17.7612,upstairs
597263,0.1686,0.8590,-0.1777,-21.9727,-24.5361,16.5405,upstairs
597273,0.1661,0.8600,-0.1801,-21.3623,-22.5830,15.8081,upstairs
597283,0.1584,0.8574,-0.1748,-21.3013,-22.2778,14.7705,upstairs
597293,0.1521,0.8435,-0.1685,-20.5688,-21.4844,13.3057,upstairs
597303,0.1432,0.8445,-0.1604,-19.7144,-19.8975,12.1460,upstairs
597313,0.1313,0.8104,-0.1816,-18.4326,-18.6768,11.3525,upstairs
597323,0.1066,0.7959,-0.1666,-17.5781,-19.1650,10.1318,upstairs
597333,0.0944,0.7782,-0.1829,-16.7236,-19.1040,9.3994,upstairs
