timestamp_ms,ax,ay,az,gx,gy,gz,label
2866955,-0.8351,-0.0341,0.1281,-13.7939,-3.6011,-5.3101,walking
2866965,-0.8086,-0.0121,0.1515,-10.4980,-0.5493,-6.2256,walking
2866975,-0.7771,0.0065,0.2589,-7.6294,-1.6479,-5.9814,walking
2866985,-0.8040,-0.0031,0.2897,-3.0518,-1.7700,-5.3101,walking
2866995,-0.8577,-0.0236,0.3104,2.4414,0.7935,-3.8452,walking
2867005,-0.9281,-0.0544,0.3275,6.5918,2.5635,-1.6479,walking
2867015,-0.9955,-0.0748,0.3318,9.5215,4.0283,0.4272,walking
2867025,-1.1360,-0.1322,0.3608,12.6343,5.9204,5.0049,walking
2867035,-1.1785,-0.1682,0.3862,13.7939,6.8970,6.6528,walking
2867045,-1.2145,-0.2145,0.4006,14.5264,7.8125,7.3853,walking
2867055,-1.2178,-0.2607,0.4170,14.2212,8.9722,6.7749,walking
2867065,-1.1801,-0.2853,0.4124,13.2446,11.2305,5.1880,walking
2867075,-1.1401,-0.3099,0.4091,10.6812,13.2446,1.2207,walking
2867095,-1.0117,-0.3286,0.3875,1.9531,11.5356,-2.5635,walking
2867105,-0.9641,-0.3025,0.3562,-0.4883,7.0801,-5.2490,walking
2867115,-0.9294,-0.2762,0.3440,-2.5635,1.3428,-7.9956,walking
2867125,-0.9059,-0.2504,0.3328,-5.0659,-4.0283,-10.3149,walking
2867135,-0.8820,-0.2161,0.3143,-11.3525,-11.1084,-13.9160,walking
2867145,-0.8411,-0.1525,0.2820,-13.3057,-12.5122,-14.8315,walking
2867155,-0.8494,-0.1239,0.2676,-14.7095,-6.4087,-15.1367,walking
2867165,-0.8091,-0.0842,0.2804,-16.2354,5.0659,-16.2354,walking
2867175,-0.8242,-0.0757,0.2734,-17.8833,-6.6528,-15.3198,walking
2867185,-0.7987,-0.0421,0.3115,-17.0898,3.4180,-14.9536,walking
2867195,-0.8151,-0.0120,0.3031,-14.2822,2.3804,-13.9160,walking
2867205,-0.8120,-0.0391,0.2950,-11.7187,-5.7373,-13.4888,walking
2867215,-0.8282,-0.0435,0.3232,-7.8735,0.1831,-12.8784,walking
2867225,-0.8408,-0.0609,0.3262,-5.9814,1.4038,-12.1460,walking
2867235,-0.8569,-0.0758,0.3303,-1.2207,1.7090,-10.9253,walking
2867245,-0.8601,-0.0835,0.3359,2.3804,3.8452,-7.7515,walking
2867265,-0.8593,-0.0973,0.3728,10.0708,3.6011,-3.6621,walking
2867275,-0.8555,-0.1018,0.3794,12.0239,4.3335,-2.0142,walking
2867285,-0.8560,-0.1062,0.3752,12.6343,5.3101,-1.0376,walking
2867295,-0.8502,-0.1184,0.3802,12.6343,7.0190,0.0000,walking
2867305,-0.8364,-0.1304,0.3853,12.7563,6.8970,2.5635,walking
2867315,-0.8207,-0.1564,0.3851,12.0239,6.7749,3.2959,walking
2867325,-0.7996,-0.1689,0.3862,10.5591,7.0801,3.7231,walking
2867335,-0.7958,-0.1860,0.3879,8.6060,5.2490,4.2114,walking
2867345,-0.8051,-0.2028,0.3910,7.3853,3.6621,4.6997,walking
2867355,-0.8083,-0.2150,0.3922,5.7373,2.8687,5.4321,walking
2867365,-0.8101,-0.2195,0.3937,3.7842,1.8921,7.5073,walking
2867375,-0.8218,-0.2125,0.3970,2.9297,1.9531,8.6670,walking
2867385,-0.8278,-0.1987,0.3981,2.3804,2.3193,9.9487,walking
2867395,-0.8390,-0.1796,0.3866,2.1973,2.4414,11.3525,walking
2867405,-0.8599,-0.1526,0.3578,1.4038,2.4414,12.3291,walking
2867415,-0.9022,-0.1218,0.3441,0.5493,1.5259,12.9395,walking
2867425,-1.0631,-0.0874,0.3542,1.1597,0.8545,13.0615,walking
2867435,-1.1497,-0.0869,0.3689,3.4180,1.5869,12.5122,walking
2867445,-1.2285,-0.0931,0.3467,6.8970,2.6245,11.6577,walking
2867455,-1.2788,-0.0983,0.2792,13.9160,1.7090,11.0474,walking
2867465,-1.3247,-0.1387,0.3401,21.6675,-4.3945,10.7422,walking
2867475,-1.3346,-0.1808,0.3859,24.7803,0.5493,11.1084,walking
2867495,-1.1191,-0.2251,0.2695,16.0522,4.8218,14.8315,walking
2867505,-1.0873,-0.2467,0.2670,11.2305,2.0142,16.7847,walking
2867515,-1.0769,-0.2719,0.2670,7.1411,-2.1362,18.5547,walking
2867525,-1.0647,-0.2725,0.2285,2.2583,-6.2866,20.0195,walking
2867535,-1.0382,-0.2657,0.1855,-8.5449,-17.9443,20.5688,walking
2867545,-0.9741,-0.2343,0.1295,-13.5498,-23.6816,19.1040,walking
2867555,-0.9572,-0.2021,0.1023,-16.6626,-27.8931,16.5405,walking
2867565,-0.9332,-0.1757,0.0729,-18.3105,-29.7852,13.2446,walking
2867575,-0.9230,-0.1525,0.0392,-18.2495,-31.6162,9.7656,walking
2867585,-0.9093,-0.1334,0.0228,-17.8223,-32.8979,5.7373,walking
2867595,-0.8915,-0.1315,0.0302,-15.1978,-34.6069,-0.3052,walking
2867605,-0.8673,-0.1272,0.0162,-13.5498,-32.1655,-1.8921,walking
2867615,-0.8738,-0.1312,0.0170,-13.3667,-30.2124,-3.1738,walking
2867625,-0.8698,-0.1198,0.0234,-14.4043,-27.2827,-3.5400,walking
2867635,-0.8682,-0.1035,0.0402,-14.7095,-24.9023,-3.3569,walking
2867645,-0.8831,-0.0808,0.0636,-13.5498,-22.3389,-2.5635,walking
2867665,-0.9490,-0.0475,0.1193,-1.1597,-12.6343,-0.7935,walking
2867675,-0.9597,-0.0674,0.1309,3.9673,-9.6436,0.2441,walking
2867685,-0.9523,-0.0961,0.1388,9.7656,-6.5308,0.6104,walking
2867695,-0.9421,-0.1345,0.1469,16.4185,-4.2114,0.7935,walking
2867705,-0.9404,-0.1849,0.1520,24.5972,-2.2583,0.3662,walking
2867715,-0.9238,-0.2874,0.1670,25.6958,-3.3569,0.0610,walking
2867725,-0.9108,-0.3253,0.1797,24.6582,-3.6621,-0.4272,walking
2867735,-0.9006,-0.3529,0.1755,21.7285,-4.1504,-0.9766,walking
2867745,-0.8981,-0.3640,0.1708,17.5781,-4.6387,-1.2817,walking
2867755,-0.8916,-0.3628,0.1613,11.7187,-5.2490,-1.5869,walking
2867765,-0.8794,-0.3606,0.1488,-2.9297,-8.3008,-1.9531,walking
2867775,-0.8668,-0.3412,0.1432,-9.3994,-11.1084,-1.7700,walking
2867785,-0.8728,-0.3195,0.1349,-14.4043,-14.4653,-1.7700,walking
2867795,-0.8918,-0.2949,0.1279,-18.0054,-17.9443,-1.8311,walking
2867805,-0.9131,-0.2695,0.1121,-20.2637,-20.6299,-1.7700,walking
2867815,-0.9390,-0.2485,0.0924,-21.1182,-22.7051,-1.8311,walking
2867825,-0.9974,-0.2245,0.0905,-20.4468,-20.4468,-2.3804,walking
2867835,-1.0085,-0.2240,0.0937,-18.9209,-17.7612,-3.1128,walking
2867845,-1.0055,-0.2247,0.1005,-17.2729,-14.9536,-4.5776,walking
2867855,-0.9979,-0.2284,0.1008,-14.6484,-12.5732,-6.2256,walking
2867865,-0.9767,-0.2306,0.1013,-11.9019,-10.5591,-7.6904,walking
2867875,-0.9567,-0.2355,0.1041,-9.0942,-9.9487,-10.0098,walking
2867895,-0.9159,-0.2557,0.1254,-1.7090,-7.8125,-11.8408,walking
2867905,-0.9099,-0.2595,0.1333,-0.1831,-5.6763,-12.5122,walking
2867915,-0.9030,-0.2554,0.1425,0.4883,-2.8687,-13.3057,walking
2867925,-0.8931,-0.2542,0.1554,0.9155,-0.1221,-13.9771,walking
2867935,-0.8818,-0.2537,0.1722,2.0752,3.3569,-15.4419,walking
2867945,-0.8723,-0.2469,0.1829,2.8076,5.5542,-16.1743,walking
2867955,-0.8763,-0.2485,0.1791,3.4790,7.1411,-17.0288,walking
2867965,-0.8849,-0.2465,0.1705,3.9673,7.8735,-17.3950,walking
2867975,-0.8940,-0.2474,0.1617,3.9673,8.4229,-17.3340,walking
2867985,-0.9023,-0.2480,0.1633,3.3569,9.3384,-16.7236,walking
2867995,-0.9250,-0.2562,0.1714,1.9531,10.9863,-13.6108,walking
2868005,-0.9304,-0.2642,0.1576,1.7090,13.2446,-11.3525,walking
2868015,-0.9282,-0.2809,0.1388,1.9531,14.9536,-8.7891,walking
2868025,-0.9275,-0.3058,0.1337,2.7466,14.5264,-5.7983,walking
2868035,-0.9403,-0.3298,0.1401,3.3569,14.7705,-3.1738,walking
2868045,-0.9871,-0.3392,0.1558,2.9907,15.3198,0.0000,walking
2868065,-1.2262,-0.2959,0.2175,-5.0659,18.2495,2.9297,walking
2868075,-1.3024,-0.2435,0.2227,-5.4321,19.6533,5.1880,walking
2868085,-1.3535,-0.1761,0.1996,-5.1270,19.1650,8.2397,walking
2868095,-1.3516,-0.1211,0.1627,-4.1504,17.7612,11.2305,walking
2868105,-1.3112,-0.1022,0.1278,-2.2583,12.9395,15.8081,walking
2868115,-1.2233,-0.1287,0.0718,-2.1362,9.6436,17.6392,walking
2868125,-1.1973,-0.1298,0.0421,-3.1128,5.8594,19.3481,walking
2868135,-1.1685,-0.1069,0.0269,-5.3711,2.5024,20.8130,walking
2868145,-1.1398,-0.0811,0.0298,-7.7515,-1.1597,21.7285,walking
2868155,-1.0941,-0.0601,0.0531,-8.9111,-2.1362,22.2778,walking
2868165,-1.0424,0.0222,0.1265,-6.8970,1.7700,20.3247,walking
2868175,-0.9398,0.0634,0.0924,-4.8218,-1.1597,16.2964,walking
2868185,-0.8789,0.0941,0.0847,-1.0986,5.3101,9.8877,walking
2868195,-0.8367,0.1042,0.1381,6.8359,13.8550,5.0049,walking
2868205,-0.8280,0.0801,0.1774,12.4512,7.5073,0.6714,walking
2868215,-0.8418,0.0433,0.2415,18.3716,4.6997,-1.2207,walking
2868235,-0.9125,-0.1279,0.2703,37.0483,35.6445,-1.2817,walking
2868245,-0.9232,-0.2054,0.2668,36.9263,36.4990,-1.0986,walking
2868255,-0.9575,-0.2771,0.2559,33.4473,33.2642,0.0610,walking
2868265,-0.9922,-0.3297,0.2487,27.0996,28.7476,1.7090,walking
2868275,-1.0149,-0.3556,0.2512,4.9438,22.7661,5.1880,walking
2868285,-1.0542,-0.3280,0.2422,-7.8125,19.8975,7.0801,walking
2868295,-1.0463,-0.2852,0.2357,-19.3481,18.7988,8.3618,walking
2868305,-1.0116,-0.2244,0.2244,-28.2593,16.3574,8.6060,walking
2868315,-0.9945,-0.1733,0.2368,-33.8745,10.4370,7.2021,walking
2868325,-0.9762,-0.1313,0.2352,-36.0718,6.2866,4.8218,walking
2868335,-0.9458,-0.0905,0.2703,-35.0342,3.1128,-0.6714,walking
2868345,-0.8971,-0.0583,0.2771,-29.5410,1.7700,-2.0752,walking
2868355,-0.8824,-0.0466,0.2758,-23.6206,1.5869,-3.8452,walking
2868365,-0.8599,-0.0332,0.2750,-16.7847,1.7090,-6.2866,walking
2868375,-0.8384,-0.0267,0.2814,-10.4370,2.5635,-9.2163,walking
2868385,-0.8263,-0.0298,0.2809,-5.7373,1.4648,-12.1460,walking
2868395,-0.8021,-0.0459,0.2710,1.5259,2.8076,-15.6860,walking
2868405,-0.7987,-0.0541,0.2728,4.6387,3.9673,-15.3809,walking
2868415,-0.7866,-0.0656,0.3038,7.9346,5.9814,-14.2212,walking
2868425,-0.7826,-0.0884,0.2784,11.9019,1.8311,-12.1460,walking
2868435,-0.7780,-0.1031,0.2838,14.7705,3.2959,-9.5825,walking
2868445,-0.7650,-0.1172,0.2869,15.6860,3.8452,-3.7842,walking
2868465,-0.7540,-0.1345,0.2915,13.4277,5.2490,-0.3052,walking
2868475,-0.7469,-0.1277,0.2996,10.5591,4.8828,0.4272,walking
2868485,-0.7461,-0.1324,0.3149,7.9956,2.8076,1.0376,walking
2868495,-0.7516,-0.1387,0.3373,6.1035,1.2207,1.6479,walking
2868505,-0.7517,-0.1428,0.3436,2.1973,1.7090,2.1362,walking
2868515,-0.7598,-0.1451,0.3231,-0.6714,1.0376,1.8311,walking
2868525,-0.7675,-0.1584,0.3378,-2.8076,-0.3052,1.6479,walking
2868535,-0.7739,-0.1686,0.3495,-3.7231,-1.4648,1.7700,walking
2868545,-0.7965,-0.1747,0.3582,-3.3569,-3.1128,2.3193,walking
2868555,-0.8474,-0.1847,0.3441,-1.3428,-4.9438,2.9907,walking
2868565,-0.9648,-0.1898,0.3440,3.3569,-7.6294,4.4556,walking
2868575,-0.9980,-0.1855,0.3434,5.0659,-7.5684,5.5542,walking
2868585,-1.0385,-0.1848,0.3517,4.4556,-5.9204,6.2256,walking
2868595,-1.0524,-0.1688,0.3442,2.5024,-3.2959,6.0425,walking
2868605,-1.0579,-0.1461,0.3282,1.2817,-2.0752,5.2490,walking
2868615,-1.0513,-0.1237,0.3043,0.1831,-0.0610,5.6152,walking
2868635,-0.9651,-0.1166,0.3756,-2.1362,2.1973,7.6294,walking
2868645,-0.9235,-0.1366,0.4230,-0.3662,4.5166,9.7656,walking
2868655,-0.8824,-0.1622,0.4547,1.2817,7.5684,12.0239,walking
2868665,-0.8595,-0.1815,0.4543,2.7466,10.9863,14.2212,walking
2868675,-0.8772,-0.1841,0.4003,2.7466,12.8784,16.0522,walking
2868685,-1.0605,-0.2185,0.3090,0.6714,9.0942,16.4795,walking
2868695,-1.1830,-0.2097,0.2839,-1.4648,5.6763,17.5781,walking
2868705,-1.2845,-0.1953,0.2744,-2.0752,2.5635,18.0054,walking
2868715,-1.3746,-0.1877,0.2739,0.0000,0.3662,17.1509,walking
2868725,-1.4584,-0.1783,0.2488,3.8452,-0.5493,15.5029,walking
2868735,-1.4946,-0.1611,0.2141,10.0708,0.0610,10.0708,walking
2868745,-1.4193,-0.1631,0.1725,11.3525,1.7700,6.2256,walking
2868755,-1.2916,-0.1666,0.1536,11.7798,1.4648,3.1128,walking
2868765,-1.1426,-0.1587,0.1581,13.2446,-0.3052,2.3193,walking
2868775,-1.0027,-0.1449,0.1459,13.1836,-0.7935,1.8311,walking
2868785,-0.9070,-0.1389,0.1350,13.1836,-0.6714,-0.3052,walking
2868805,-0.6515,-0.1835,0.0878,6.4697,-9.7046,-2.2583,walking
2868815,-0.6440,-0.2111,0.0717,2.1362,-16.7236,-3.7231,walking
2868825,-0.6720,-0.2256,0.0623,-3.2959,-22.0337,-4.6997,walking
2868835,-0.7389,-0.2273,0.0627,-8.9111,-25.3296,-5.2490,walking
2868845,-0.8177,-0.2153,0.0697,-19.2261,-22.2778,-4.8828,walking
2868855,-0.9355,-0.1592,0.0831,-21.4233,-20.1416,-3.9673,walking
2868865,-0.9745,-0.1283,0.1088,-21.8506,-18.0664,-2.4414,walking
2868875,-1.0021,-0.1101,0.1267,-19.9585,-16.3574,-0.8545,walking
2868885,-1.0281,-0.0948,0.1439,-16.5405,-13.3667,1.2817,walking
2868895,-1.0497,-0.0890,0.1628,-12.3901,-9.7656,4.6387,walking
2868905,-1.0685,-0.0958,0.1820,-2.6855,-3.1738,11.2915,walking
2868925,-1.0256,-0.1312,0.1888,6.1646,2.5024,13.4277,walking
2868935,-0.9786,-0.1528,0.1859,10.8032,4.3335,12.9395,walking
2868945,-0.9229,-0.1776,0.1714,15.2588,4.8828,11.4746,walking
2868955,-0.8730,-0.2076,0.1654,18.6768,5.0049,9.0942,walking
2868965,-0.7975,-0.2560,0.1624,22.7051,5.9814,4.7607,walking
2868975,-0.7799,-0.2745,0.1602,22.7661,5.3101,2.2583,walking
2868985,-0.7742,-0.2903,0.1578,21.4844,4.0283,-0.3662,walking
2868995,-0.7812,-0.3025,0.1567,19.2261,2.3193,-2.3193,walking
2869005,-0.8013,-0.3156,0.1572,16.4185,-0.4883,-5.0049,walking
2869015,-0.8298,-0.3234,0.1700,13.1836,-5.9814,-9.3384,walking
2869035,-0.9196,-0.3336,0.2028,4.6997,-14.7095,-11.1084,walking
2869045,-0.9384,-0.3298,0.2151,1.5869,-12.9395,-11.4746,walking
2869055,-0.9326,-0.3191,0.2191,-1.7700,-8.0566,-11.1084,walking
2869065,-0.9243,-0.3090,0.2166,-3.4180,-7.8735,-10.1318,walking
2869075,-0.9084,-0.2988,0.2042,-4.9438,-4.2725,-7.3853,walking
2869085,-0.8689,-0.2882,0.1865,-4.9438,-5.1880,-6.1646,walking
2869095,-0.8427,-0.2810,0.1851,-5.9814,-4.2114,-6.0425,walking
2869105,-0.8356,-0.2754,0.1858,-6.7139,-6.4697,-6.6528,walking
2869115,-0.8396,-0.2682,0.1830,-6.6528,-7.0190,-8.1787,walking
2869125,-0.8579,-0.2646,0.1803,-5.7983,-9.0942,-10.0098,walking
2869135,-0.9058,-0.2589,0.2098,-3.7842,-6.4697,-14.4653,walking
2869145,-0.9005,-0.2445,0.1948,-2.3804,-3.5400,-16.4795,walking
2869155,-0.9099,-0.2300,0.1886,-1.7090,1.1597,-18.3105,walking
2869165,-0.9156,-0.2184,0.1923,-0.2441,3.0518,-19.1650,walking
2869175,-0.9293,-0.2108,0.1932,1.7090,3.2349,-18.6768,walking
2869185,-0.9419,-0.2086,0.1895,3.4180,4.2725,-16.3574,walking
2869205,-0.9656,-0.2130,0.2064,7.6294,7.0190,-13.6108,walking
2869215,-0.9740,-0.2216,0.2120,9.0942,7.2632,-12.3901,walking
2869225,-0.9725,-0.2397,0.2142,10.6812,7.6294,-10.8032,walking
2869235,-0.9612,-0.2623,0.2136,12.5732,8.5449,-8.6670,walking
2869245,-0.9451,-0.2917,0.2198,14.5264,10.6812,-4.1504,walking
2869255,-0.9287,-0.3372,0.2474,13.4277,12.2070,-2.2583,walking
2869265,-0.9365,-0.3440,0.2638,12.0850,14.1602,-1.0376,walking
2869275,-0.9672,-0.3335,0.2701,10.8032,16.5405,0.0000,walking
2869285,-1.0259,-0.3098,0.2961,9.3384,19.1650,0.6104,walking
2869295,-1.0726,-0.2825,0.3240,9.0942,22.3999,0.4272,walking
2869305,-1.1194,-0.2252,0.3214,12.6953,31.1890,0.5493,walking
2869315,-1.2296,-0.1852,0.2927,14.4653,31.5552,2.3804,walking
2869325,-1.2404,-0.1606,0.2544,14.6484,28.5645,4.9438,walking
2869335,-1.2228,-0.1624,0.2238,12.3901,26.3672,7.6294,walking
2869345,-1.1991,-0.1808,0.1685,10.0708,23.4985,10.8032,walking
2869355,-1.1859,-0.1918,0.1188,7.9956,17.8833,18.4326,walking
2869375,-1.1631,-0.1305,0.0797,-4.1504,2.5635,24.4141,walking
2869385,-1.1316,-0.0844,0.0330,-9.2163,1.3428,26.3672,walking
2869395,-1.1112,-0.0583,0.0131,-14.7705,-1.2207,26.1841,walking
2869405,-1.0435,-0.0211,0.0613,-18.9209,-1.1597,24.5361,walking
2869415,-0.9807,0.0074,0.0927,-15.1367,0.9766,16.1133,walking
2869425,-0.8815,0.0554,0.2399,-10.0708,-1.4648,10.5591,walking
2869435,-0.8981,0.0272,0.1935,-3.9673,-10.1318,5.9814,walking
2869445,-0.8926,0.0096,0.2444,5.7373,1.5869,1.7700,walking
2869455,-0.9069,-0.0139,0.2562,12.3901,-1.5869,-1.9531,walking
2869465,-0.9259,-0.0542,0.2573,22.1558,11.9019,-3.1128,walking
2869475,-0.9200,-0.0952,0.2754,30.0903,14.2822,-5.7373,walking
2869485,-0.9688,-0.1897,0.2559,30.0293,24.0479,-6.8970,walking
2869495,-0.9844,-0.2271,0.2733,29.2969,17.2729,-6.4087,walking
2869505,-0.9877,-0.2703,0.2506,26.6724,14.8315,-5.7373,walking
2869515,-0.9917,-0.2854,0.2582,21.7285,16.4185,-5.0049,walking
2869525,-0.9961,-0.2855,0.2378,14.3433,13.7939,-4.8218,walking
2869535,-0.9581,-0.2625,0.2361,0.0000,10.6812,-4.8828,walking
2869545,-0.9318,-0.2452,0.2567,-5.0049,9.8267,-4.3335,walking
2869555,-0.9049,-0.2267,0.2664,-9.9487,7.0801,-4.4556,walking
2869565,-0.8840,-0.2085,0.2842,-12.8174,2.0752,-4.8828,walking
2869575,-0.8706,-0.1852,0.3007,-14.2212,0.0000,-5.5542,walking
2869585,-0.8539,-0.1710,0.3174,-15.9302,-3.6621,-8.6670,walking
2869605,-0.8289,-0.1267,0.3323,-12.8174,-6.7139,-10.4980,walking
2869615,-0.8126,-0.1064,0.3281,-11.4136,-8.2397,-11.2915,walking
2869625,-0.8063,-0.0969,0.3267,-9.8267,-8.6670,-13.0005,walking
2869635,-0.8033,-0.0894,0.3354,-8.0566,-7.8125,-13.7329,walking
2869645,-0.7864,-0.0829,0.3331,-6.4087,-8.7280,-13.8550,walking
2869655,-0.7838,-0.0709,0.3137,-5.3101,-8.8501,-12.6953,walking
2869665,-0.7759,-0.0706,0.3086,-3.4790,-6.3477,-11.1084,walking
2869675,-0.7642,-0.0609,0.3434,-1.5259,-6.6528,-9.1553,walking
2869685,-0.7604,-0.0699,0.3217,1.0986,-8.2397,-6.4697,walking
2869695,-0.7500,-0.0763,0.3265,3.7231,-2.8076,-3.9673,walking
2869705,-0.7809,-0.1167,0.3486,8.0566,2.5024,-0.3662,walking
2869715,-0.7423,-0.1257,0.3569,9.5215,4.9438,0.6714,walking
2869725,-0.7434,-0.1483,0.3622,10.1318,3.8452,2.6245,walking
2869735,-0.7388,-0.1683,0.3580,9.4604,4.1504,3.9673,walking
2869745,-0.7494,-0.1886,0.3525,8.6060,2.6245,5.7983,walking
2869755,-0.7703,-0.1990,0.3397,7.4463,-15.4419,7.4463,walking
2869775,-0.8431,-0.1821,0.3417,4.5166,-7.7515,7.9346,walking
2869785,-0.8976,-0.1774,0.3484,4.1504,-11.2305,7.3242,walking
2869795,-0.9336,-0.1656,0.3500,3.4790,-9.0942,6.4087,walking
2869805,-0.9656,-0.1495,0.3566,2.3193,-10.9863,5.6763,walking
2869815,-0.9829,-0.1396,0.3623,1.7090,-10.3149,3.9673,walking
2869825,-0.9885,-0.1384,0.3589,2.2583,-7.4463,3.5400,walking
2869835,-0.9806,-0.1345,0.3503,3.2959,-5.2490,3.5400,walking
2869845,-0.9573,-0.1359,0.3524,5.0049,-3.5400,3.6011,walking
2869855,-0.9493,-0.1515,0.3594,6.8970,-2.6855,3.7231,walking
2869865,-0.9363,-0.1752,0.3860,7.9956,-2.0142,4.0283,walking
2869875,-0.9213,-0.1927,0.4406,10.4370,0.9766,5.9204,walking
2869885,-0.9537,-0.2120,0.4272,11.9019,3.0518,6.5308,walking
2869895,-1.0087,-0.2244,0.3767,11.7798,3.9673,6.9580,walking
2869905,-1.0908,-0.2419,0.3350,9.1553,2.0752,7.0190,walking
2869915,-1.1936,-0.2419,0.3016,6.7749,-0.5493,7.6294,walking
2869925,-1.3113,-0.2384,0.2808,4.1504,-3.0518,6.3477,walking
2869945,-1.5148,-0.2325,0.2081,-1.1597,-4.6387,2.3193,walking
2869955,-1.4927,-0.2209,0.1857,-2.0142,-4.0894,0.0610,walking
2869965,-1.4094,-0.2001,0.1755,-2.9297,-2.8076,-1.2207,walking
2869975,-1.2986,-0.1730,0.1718,-2.5635,-1.6479,-1.6479,walking
2869985,-1.1615,-0.1638,0.1667,-2.4414,-0.2441,-1.7090,walking
2869995,-0.8883,-0.1294,0.1447,-3.4180,-0.2441,-1.6479,walking
2870005,-0.7815,-0.1224,0.1281,-4.3335,-1.3428,-2.1973,walking
2870015,-0.6903,-0.1305,0.1074,-4.9438,-5.0049,-2.4414,walking
2870025,-0.6322,-0.1422,0.0924,-5.7983,-9.2163,-2.9297,walking
2870035,-0.6069,-0.1587,0.0792,-7.8735,-15.3198,-3.3569,walking
2870045,-0.6116,-0.1758,0.0588,-14.8315,-24.1089,-5.4321,walking
2870055,-0.7249,-0.1956,0.0408,-19.8975,-22.2168,-6.6528,walking
2870065,-0.7864,-0.1893,0.0516,-24.1089,-22.0337,-6.7139,walking
2870075,-0.8423,-0.1777,0.0671,-26.5503,-23.4375,-6.7749,walking
2870085,-0.9152,-0.1434,0.0889,-26.4282,-21.6064,-6.1646,walking
2870095,-0.9734,-0.1049,0.0996,-23.6206,-20.4468,-4.2114,walking
2870105,-1.0964,-0.0590,0.1185,-15.9302,-14.4043,-0.6104,walking
2870115,-1.1407,-0.0568,0.1235,-10.1318,-15.3809,1.8921,walking
2870125,-1.1563,-0.0643,0.1353,-4.3945,-9.8877,3.9062,walking
2870135,-1.1339,-0.0819,0.1420,1.0986,-2.8687,5.1270,walking
2870145,-1.0867,-0.1090,0.1470,7.1411,1.5869,5.7983,walking
2870155,-1.0219,-0.1411,0.1531,13.6108,6.2256,6.6528,walking
2870175,-0.8929,-0.2539,0.1544,29.5410,5.9204,5.7983,walking
2870185,-0.8566,-0.2910,0.1542,31.1279,5.1270,4.5166,walking
2870195,-0.8275,-0.3199,0.1567,30.5786,2.5024,2.6245,walking
2870205,-0.8143,-0.3390,0.1588,28.1372,-0.0610,0.4272,walking
2870215,-0.8201,-0.3481,0.1642,19.2261,-4.5776,-4.0283,walking
2870225,-0.8600,-0.3413,0.1666,14.3433,-6.5918,-6.2866,walking
2870235,-0.8878,-0.3359,0.1691,9.2163,-8.8501,-8.2397,walking
2870245,-0.9056,-0.3203,0.1812,4.0894,-10.2539,-9.4604,walking
2870255,-0.9185,-0.3005,0.1898,-0.3052,-10.9253,-9.9487,walking
2870265,-0.9233,-0.2855,0.1990,-3.1738,-11.7187,-9.8877,walking
2870275,-0.9242,-0.2689,0.1965,-5.6763,-10.0708,-8.3008,walking
2870285,-0.9054,-0.2664,0.1936,-6.0425,-8.4229,-6.8970,walking
2870295,-0.9036,-0.2725,0.1940,-5.8594,-5.6763,-5.3711,walking
2870305,-0.8862,-0.2869,0.1941,-6.2256,-1.5259,-3.6011,walking
2870315,-0.8621,-0.3025,0.1910,-6.2256,-1.1597,-2.3804,walking
2870325,-0.8369,-0.3127,0.1859,-6.1035,-2.3193,-1.8311,walking
