timestamp_ms,ax,ay,az,gx,gy,gz,label
1361924,0.4904,0.8834,-0.2836,21.4844,-38.8794,45.0439,stumbling
1361934,0.3193,0.8679,-0.2156,13.4888,-42.2363,34.7290,stumbling
1361944,0.2557,0.8890,-0.1858,9.0942,-43.4570,25.5127,stumbling
1361954,0.2051,0.9258,-0.1646,5.1880,-44.8608,15.3809,stumbling
1361964,0.1508,0.9575,-0.1559,-0.0610,-44.8608,5.4321,stumbling
1361974,0.1119,0.9828,-0.1656,-5.1880,-41.9922,-2.0752,stumbling
1361984,0.0967,1.0022,-0.1879,-10.0098,-26.2451,-9.8267,stumbling
1361994,0.1150,1.0083,-0.2209,-14.6484,-15.3198,-10.5591,stumbling
1362004,0.1321,0.9902,-0.2396,-15.8081,-3.9673,-8.9722,stumbling
1362014,0.1744,0.9778,-0.2377,-17.5781,7.0801,-5.7983,stumbling
1362024,0.2096,0.9630,-0.2150,-18.3105,16.7236,-2.2583,stumbling
1362034,0.2482,0.9391,-0.2241,-18.1274,23.6816,1.7090,stumbling
1362044,0.2885,0.9058,-0.2235,-17.3950,26.9775,9.5215,stumbling
1362054,0.3378,0.8303,-0.1924,-16.4185,24.4141,11.4746,stumbling
1362064,0.3623,0.8015,-0.1783,-15.6250,20.5688,12.5122,stumbling
1362074,0.3768,0.7664,-0.1615,-13.9771,15.8691,12.2070,stumbling
1362084,0.3833,0.7544,-0.1486,-12.7563,10.7422,11.8408,stumbling
1362094,0.3688,0.7501,-0.1433,-12.3901,4.8218,11.2915,stumbling
1362104,0.3231,0.7507,-0.1436,-12.0239,-4.8218,11.7187,stumbling
1362114,0.2900,0.7671,-0.1423,-10.8643,-8.0566,12.2070,stumbling
1362124,0.2427,0.7852,-0.1533,-9.8267,-10.0708,12.3901,stumbling
1362134,0.1953,0.8031,-0.1626,-9.0332,-10.8643,12.6953,stumbling
1362144,0.1613,0.8135,-0.1736,-7.6904,-9.9487,12.3901,stumbling
1362154,0.1340,0.8226,-0.1941,-7.2632,-5.0659,9.8877,stumbling
1362174,0.1243,0.8861,-0.2460,-11.2305,1.7090,4.9438,stumbling
1362184,0.1232,0.9290,-0.2421,-11.4746,4.3335,1.8921,stumbling
1362194,0.1268,0.9316,-0.2334,-9.9487,6.4697,-0.3052,stumbling
1362204,0.1340,0.9266,-0.2328,-9.3994,8.4839,-1.0986,stumbling
1362214,0.1565,0.9176,-0.2396,-7.9956,11.8408,-1.1597,stumbling
1362224,0.2089,0.8844,-0.2214,-7.3853,12.7563,-0.4883,stumbling
1362234,0.2316,0.8790,-0.2220,-7.3853,13.6719,1.2817,stumbling
1362244,0.2551,0.8911,-0.2173,-8.4229,14.5874,2.9907,stumbling
1362254,0.2744,0.9128,-0.2139,-9.1553,14.4653,4.2725,stumbling
1362264,0.2804,0.9349,-0.2205,-8.7280,13.1836,5.1270,stumbling
1362274,0.2798,0.9705,-0.2043,-4.4556,7.2021,5.0659,stumbling
1362284,0.2727,0.9785,-0.1974,-1.8921,3.7842,4.2114,stumbling
1362294,0.2449,0.9824,-0.1820,0.1831,1.2817,3.1128,stumbling
1362304,0.2147,0.9869,-0.1523,1.7700,-1.2817,1.8921,stumbling
1362314,0.1731,0.9833,-0.1305,3.7842,-3.2349,1.1597,stumbling
1362324,0.1338,0.9711,-0.1211,4.6387,-5.3101,2.1362,stumbling
1362344,0.0490,0.9712,-0.1029,6.4087,-3.0518,2.9297,stumbling
1362354,0.0245,0.9705,-0.1049,5.8594,0.0000,2.5635,stumbling
1362364,0.0286,0.9867,-0.1187,4.6387,3.1128,1.8921,stumbling
1362374,0.0679,0.9991,-0.1543,4.3945,6.2256,-0.1221,stumbling
1362384,0.1132,1.0288,-0.1787,5.4321,10.5591,-3.7842,stumbling
1362394,0.1687,1.0743,-0.2332,10.7422,12.2681,-7.0801,stumbling
1362404,0.1780,1.0764,-0.2498,14.8926,14.7095,-10.9863,stumbling
1362414,0.1924,1.1006,-0.2563,17.2119,18.2495,-15.1978,stumbling
1362424,0.1890,1.1293,-0.2689,18.0664,22.5220,-18.3105,stumbling
1362434,0.1655,1.1503,-0.2836,17.7612,27.8320,-19.7754,stumbling
1362444,0.1429,1.1543,-0.3234,12.1460,41.2598,-16.9067,stumbling
1362454,0.2421,1.1759,-0.3712,7.8125,46.5698,-13.7329,stumbling
1362464,0.3457,1.1958,-0.4149,1.6479,49.9268,-9.5825,stumbling
1362474,0.4508,1.2032,-0.4413,-4.2725,52.0020,-5.7373,stumbling
1362484,0.5287,1.2162,-0.4781,-10.8643,52.3682,-2.1973,stumbling
1362494,0.5803,1.2059,-0.4838,-15.9912,50.2319,-0.7935,stumbling
1362504,0.5935,1.0839,-0.4287,-16.7236,35.4004,-2.7466,stumbling
1362514,0.5610,1.0247,-0.4021,-10.9863,21.7285,-7.5684,stumbling
1362524,0.5238,0.9341,-0.4003,-1.6479,5.8594,-13.6108,stumbling
1362534,0.5145,0.8558,-0.3698,5.9814,-9.4604,-18.1885,stumbling
1362544,0.5040,0.7571,-0.3311,16.2964,-21.7285,-20.8130,stumbling
1362554,0.4834,0.6720,-0.2954,25.7568,-31.5552,-21.9116,stumbling
1362574,0.3463,0.6107,-0.1958,26.8555,-28.8086,-17.3950,stumbling
1362584,0.3258,0.6605,-0.1753,22.7661,-26.0620,-12.5122,stumbling
1362594,0.3167,0.7301,-0.1589,18.4937,-22.6440,-6.5918,stumbling
1362604,0.3037,0.7722,-0.1250,15.9302,-18.6157,-1.0986,stumbling
1362614,0.3010,0.8185,-0.0973,12.5122,-10.0708,12.6343,stumbling
1362624,0.3031,0.9293,-0.1018,10.9253,-6.0425,18.9209,stumbling
1362634,0.2894,0.9771,-0.1246,10.9253,-1.7700,23.2544,stumbling
1362644,0.2600,0.9982,-0.1345,11.1694,2.1973,24.7192,stumbling
1362654,0.2305,1.0127,-0.1497,11.2305,5.2490,24.2310,stumbling
1362664,0.2162,0.9965,-0.1533,10.1929,6.9580,21.4844,stumbling
1362674,0.2074,0.9978,-0.1561,6.5918,7.3242,12.3901,stumbling
1362684,0.2100,0.9816,-0.1543,5.0659,6.4697,6.6528,stumbling
1362694,0.2181,0.9579,-0.1571,5.2490,5.4321,0.6104,stumbling
1362704,0.2262,0.9286,-0.1647,5.9204,3.8452,-4.7607,stumbling
1362714,0.2314,0.8845,-0.1700,6.5918,1.7090,-10.5591,stumbling
1362724,0.2407,0.8351,-0.1672,7.2021,-1.8311,-18.6768,stumbling
1362744,0.2562,0.7206,-0.1200,7.2021,-1.5259,-20.5688,stumbling
1362754,0.2712,0.7257,-0.1012,7.2021,-0.2441,-20.1416,stumbling
1362764,0.2899,0.7366,-0.0844,6.1646,1.2207,-19.2871,stumbling
1362774,0.2905,0.7367,-0.0724,5.9204,2.3193,-17.8833,stumbling
1362784,0.2925,0.7347,-0.0527,7.5073,4.0283,-14.0991,stumbling
1362794,0.2809,0.7271,-0.0352,7.0190,3.7842,-11.4746,stumbling
1362804,0.2659,0.7344,-0.0428,6.6528,4.0283,-9.0942,stumbling
1362814,0.2542,0.7601,-0.0625,5.4321,5.1270,-7.5073,stumbling
1362824,0.2383,0.7573,-0.0790,5.3711,6.0425,-7.3853,stumbling
1362834,0.2247,0.7458,-0.0909,6.7139,7.3853,-7.8735,stumbling
1362844,0.2184,0.7498,-0.0983,7.4463,10.0708,-11.1694,stumbling
1362854,0.2271,0.7593,-0.0974,7.0801,11.2305,-13.1836,stumbling
1362864,0.2399,0.7706,-0.0947,7.3853,12.3291,-14.9536,stumbling
1362874,0.2505,0.7827,-0.0969,7.9346,12.7563,-16.5405,stumbling
1362884,0.2646,0.7755,-0.0945,8.3008,12.2681,-18.0664,stumbling
1362894,0.2802,0.7762,-0.0897,7.3242,11.9629,-18.6768,stumbling
1362914,0.3240,0.8676,-0.0616,3.5400,10.1929,-16.1133,stumbling
1362924,0.3208,0.8878,-0.0424,4.2114,8.5449,-14.1602,stumbling
1362934,0.3054,0.9288,-0.0385,2.6245,6.4087,-11.7798,stumbling
1362944,0.2932,0.9456,-0.0376,-0.0610,4.3945,-9.0332,stumbling
1362954,0.2783,0.9469,-0.0333,-2.8687,2.1973,-7.7515,stumbling
1362964,0.2538,0.9382,-0.0687,-5.6763,2.1362,-8.7891,stumbling
1362974,0.2478,0.9478,-0.0806,-9.3384,2.5024,-11.0474,stumbling
1362984,0.2694,0.9636,-0.0881,-11.9019,2.9297,-14.2212,stumbling
1362994,0.2847,1.0045,-0.1613,-14.7095,4.6387,-14.9536,stumbling
1363004,0.2695,0.9108,-0.1425,-11.9019,12.6343,-16.5405,stumbling
1363014,0.2866,0.9270,-0.0582,-7.6294,0.0610,-30.9448,stumbling
1363024,0.3459,0.9840,-0.0560,-9.9487,-9.0942,-31.9214,stumbling
1363034,0.3639,1.0098,-0.0873,-12.5732,-10.5591,-29.9072,stumbling
1363044,0.3673,1.0160,-0.1075,-15.5029,-7.6904,-30.5176,stumbling
1363054,0.3727,1.0354,-0.1027,-20.9961,-5.4321,-34.3018,stumbling
1363064,0.3856,1.0786,-0.0846,-27.7710,-5.7373,-37.5366,stumbling
1363074,0.3337,1.1687,0.0463,-28.5034,-5.3711,-35.0952,stumbling
1363084,0.2534,1.1602,0.1368,-21.6675,-2.6855,-31.2500,stumbling
1363094,0.1672,1.0549,0.0890,-15.6250,-0.2441,-26.1841,stumbling
1363104,0.1346,0.9163,-0.0659,-16.5405,0.1831,-21.4844,stumbling
1363114,0.2078,0.8805,-0.1323,-20.3857,4.5166,-21.4844,stumbling
1363124,0.2599,0.8777,-0.2101,-23.3765,18.5547,-29.6021,stumbling
1363144,0.5796,1.0256,-0.2345,-34.2407,30.4565,-41.1987,stumbling
1363154,0.6509,1.0902,-0.1462,-35.5835,34.0576,-48.0957,stumbling
1363164,0.7205,1.1836,-0.0654,-33.8745,36.4990,-51.7578,stumbling
1363174,0.7078,1.2385,-0.0306,-31.7383,35.8276,-52.3071,stumbling
1363184,0.6349,1.2053,-0.0198,-24.0479,28.4424,-36.9263,stumbling
1363194,0.4203,1.0336,-0.0643,-22.8882,30.2734,-21.7285,stumbling
1363204,0.3319,0.9348,-0.1440,-28.5645,38.1470,-6.9580,stumbling
1363214,0.2458,0.8083,-0.2078,-37.0483,48.8892,4.5166,stumbling
1363224,0.1838,0.7321,-0.2874,-47.9126,64.3311,12.9395,stumbling
1363234,0.1580,0.6997,-0.3542,-56.5186,81.2988,15.4419,stumbling
1363244,0.1400,0.7240,-0.4828,-59.8145,108.3984,9.3384,stumbling
1363254,0.2111,0.7285,-0.5383,-49.9268,116.0889,3.2349,stumbling
1363264,0.2535,0.7085,-0.5472,-36.4990,120.1172,-1.8311,stumbling
1363274,0.2922,0.7180,-0.5435,-24.3530,123.3521,-7.3242,stumbling
1363284,0.3213,0.7599,-0.5287,-15.0146,125.0000,-14.4043,stumbling
1363294,0.3447,0.8162,-0.4795,-9.6436,122.1924,-24.1089,stumbling
1363314,0.3933,1.0475,-0.4116,-14.0991,95.0928,-32.4097,stumbling
1363324,0.4287,1.0972,-0.4301,-16.1133,83.0078,-35.0342,stumbling
1363334,0.4905,1.1079,-0.4568,-21.1792,72.4487,-36.0718,stumbling
1363344,0.5560,1.1217,-0.5042,-22.7051,62.8052,-34.4238,stumbling
1363354,0.6062,1.1393,-0.5632,-21.3013,53.5278,-25.1465,stumbling
1363364,0.6272,1.1534,-0.6311,-19.6533,51.8188,-18.1274,stumbling
1363374,0.5942,1.1505,-0.6453,-16.4795,50.6592,-10.3760,stumbling
1363384,0.5400,1.1399,-0.6361,-14.1602,49.9268,-2.1362,stumbling
1363394,0.4670,1.1027,-0.6349,-10.9253,50.3540,4.8218,stumbling
1363404,0.4114,1.0602,-0.6212,-8.4229,50.5981,8.9722,stumbling
1363414,0.3652,1.1375,-0.5334,-10.9253,50.9644,3.9673,stumbling
1363424,0.2968,1.2051,-0.5167,-12.4512,50.6592,-3.6011,stumbling
1363434,0.2748,1.2472,-0.5261,-16.0522,51.0254,-11.3525,stumbling
1363444,0.2632,1.2635,-0.5337,-24.5972,50.2319,-17.7612,stumbling
1363454,0.2382,1.2441,-0.5371,-35.6445,48.5229,-21.1792,stumbling
1363464,0.2550,1.1956,-0.5306,-47.9736,46.5698,-12.3291,stumbling
1363484,0.1427,0.8085,-0.5297,-63.4766,37.4146,7.4463,stumbling
1363494,0.1046,0.6522,-0.5319,-66.4673,36.9263,16.6626,stumbling
1363504,0.1417,0.5972,-0.5339,-74.6460,36.8042,22.8271,stumbling
1363514,0.1589,0.5203,-0.5361,-80.0781,35.8887,25.6958,stumbling
1363524,0.1959,0.4662,-0.4979,-67.5659,28.1982,17.0288,stumbling
1363534,0.2826,0.4137,-0.4362,-53.9551,17.3340,10.4370,stumbling
1363544,0.4229,0.3096,-0.4901,-39.2456,-1.2207,5.4321,stumbling
1363554,0.5288,0.1986,-0.5165,-28.0762,-26.6113,5.5542,stumbling
1363564,0.6416,0.1525,-0.4448,-13.4888,-52.3682,9.3384,stumbling
1363574,0.7681,0.1373,-0.4312,10.2539,-71.8384,13.1836,stumbling
1363584,0.8311,0.0507,-0.6965,46.4478,-100.5249,25.2686,stumbling
1363594,0.7904,0.0396,-0.7761,52.9175,-102.3560,28.0151,stumbling
1363604,0.8181,0.0914,-0.8900,66.1011,-96.4355,22.0947,stumbling
1363614,0.7262,0.1501,-0.9655,74.2188,-98.9380,16.9067,stumbling
1363624,0.5991,0.2776,-0.9719,76.3550,-106.4453,20.5078,stumbling
1363634,0.4365,0.4774,-1.0227,82.3975,-112.6709,28.0762,stumbling
1363644,0.0378,0.8198,-0.6260,81.4819,-120.1172,52.9175,stumbling
1363654,-0.0140,0.7959,-0.4760,79.7119,-96.6797,62.8662,stumbling
1363664,-0.0587,0.9155,-0.4528,71.5942,-64.6973,67.8711,stumbling
1363674,-0.2173,1.1666,-0.5865,53.1616,-36.8042,74.3408,stumbling
1363684,-0.3180,1.3400,-0.6576,35.2783,-8.6060,78.9795,stumbling
1363694,-0.3075,1.4436,-0.7074,22.2168,42.6636,60.6079,stumbling
1363714,0.4769,1.4968,-0.8535,-24.5972,38.2080,-6.8970,stumbling
1363724,0.6127,1.2863,-0.8542,-13.0005,15.3198,-40.7104,stumbling
1363734,0.8258,1.1079,-0.8384,6.1035,-16.6626,-58.7769,stumbling
1363744,1.0126,0.9004,-0.8243,25.7568,-51.6357,-71.4111,stumbling
1363754,1.1099,0.6536,-0.7219,55.6641,-103.0273,-66.5283,stumbling
1363764,0.9629,0.2650,-0.4658,56.2744,-111.6333,-49.3164,stumbling
1363774,0.7518,0.2324,-0.3889,43.7622,-111.7554,-25.7568,stumbling
1363784,0.5269,0.3112,-0.3553,25.3296,-109.1919,-6.7749,stumbling
1363794,0.3744,0.5468,-0.3417,5.0049,-105.1025,3.2959,stumbling
1363804,0.2610,0.7285,-0.3013,-6.2256,-102.5391,9.7046,stumbling
1363814,0.2064,0.9912,-0.2334,-12.5122,-111.3281,12.9395,stumbling
1363824,0.1359,1.0917,-0.2173,-11.9629,-118.2251,13.1836,stumbling
1363834,0.0508,1.1162,-0.1455,-5.1270,-121.4600,15.5640,stumbling
1363844,-0.0228,1.1047,-0.0973,3.2959,-117.3706,20.3857,stumbling
1363854,-0.0503,0.9661,-0.1097,5.5542,-104.7974,26.9165,stumbling
1363864,-0.0563,0.9346,-0.1729,2.3804,-70.6177,30.0293,stumbling
1363884,0.0400,0.7559,-0.1307,-3.8452,-48.4619,14.2212,stumbling
1363894,0.1541,0.7799,-0.0778,-5.3101,-46.8750,3.4180,stumbling
1363904,0.2777,0.7490,-0.0253,-3.4180,-54.0771,-3.7842,stumbling
1363914,0.3710,0.6725,-0.0038,2.1362,-65.1245,-6.8970,stumbling
1363924,0.3876,0.6077,0.0236,14.6484,-82.2754,-3.1128,stumbling
1363934,0.3666,0.4620,0.1747,19.4702,-86.9141,-1.0986,stumbling
1363944,0.4918,0.3295,0.2384,23.8647,-90.0879,3.1128,stumbling
1363954,0.3943,0.2307,0.2462,22.7661,-93.7500,14.0991,stumbling
1363964,0.2435,0.1139,0.0437,12.2070,-97.8394,32.4707,stumbling
1363974,0.3278,0.1553,-0.2562,-4.0894,-82.3975,41.3208,stumbling
1363984,0.4736,-0.1136,-0.8287,-5.1270,-63.0493,33.5693,stumbling
1363994,0.8972,-0.1453,-0.7883,-11.9019,-66.4673,39.8560,stumbling
1364004,1.1544,0.1431,-1.0035,-17.6392,-59.7534,51.4526,stumbling
1364014,1.2468,0.4493,-0.9365,-15.5640,-60.6689,59.7534,stumbling
1364024,1.1556,0.9219,-0.8734,-11.7187,-65.1245,70.9839,stumbling
1364034,1.1285,1.5731,-0.8184,-16.7236,-71.2280,72.5708,stumbling
1364054,0.1119,1.3138,-0.7020,-24.6582,-121.1548,72.8149,stumbling
1364064,0.0519,1.4916,-0.8944,-44.6167,-122.9248,80.5664,stumbling
1364074,0.2089,1.3685,-0.8806,-52.4902,-121.5820,77.2705,stumbling
1364084,0.4568,1.1830,-0.8719,-43.5791,-108.4595,66.5283,stumbling
1364094,0.5306,1.0228,-0.7026,-15.4419,-78.7964,45.7764,stumbling
1364104,0.4824,1.2385,-0.3015,-11.1694,-64.6362,22.7051,stumbling
1364114,0.6616,0.9003,-0.0366,8.0566,-59.9976,5.5542,stumbling
1364124,0.7886,0.5743,0.1045,16.7236,-64.3311,2.1973,stumbling
1364134,0.7789,0.3900,0.1356,2.3804,-76.8433,8.4839,stumbling
1364144,0.6768,0.4839,0.0408,-24.2920,-91.6138,14.4043,stumbling
1364154,0.5077,0.8188,-0.1833,-56.0303,-121.2769,15.1978,stumbling
1364164,0.4309,1.0773,-0.2271,-55.8472,-130.2490,12.5732,stumbling
1364174,0.4015,1.0553,-0.2953,-57.9224,-132.9346,8.1177,stumbling
1364184,0.4263,0.9810,-0.3032,-57.1289,-130.6152,9.9487,stumbling
1364194,0.4109,1.0234,-0.3715,-61.9507,-120.3613,17.0288,stumbling
1364204,0.3500,1.0916,-0.4220,-67.0776,-110.1074,26.4282,stumbling
