timestamp_ms,ax,ay,az,gx,gy,gz,label
2902017,-1.0330,-0.1453,0.1107,1.9531,-5.1880,3.8452,walking
2902027,-1.0942,-0.0972,0.1439,5.3101,0.4272,4.2725,walking
2902037,-1.0936,-0.0800,0.1554,7.9346,2.4414,3.1738,walking
2902047,-1.0753,-0.0775,0.1583,11.1694,4.1504,1.8311,walking
2902057,-1.0510,-0.0873,0.1520,15.0757,5.3101,-0.1831,walking
2902067,-1.0223,-0.1029,0.1505,19.4702,4.6997,-1.5259,walking
2902077,-0.9937,-0.1097,0.1448,23.9258,3.9673,-4.3945,walking
2902097,-0.9563,-0.1439,0.1372,35.0342,4.0283,-6.1035,walking
2902107,-0.9480,-0.1627,0.1406,37.5366,5.0049,-6.3477,walking
2902117,-0.9441,-0.1815,0.1438,40.0391,5.9204,-6.1646,walking
2902127,-0.9398,-0.1921,0.1436,41.8091,6.7139,-5.7983,walking
2902137,-0.9342,-0.2020,0.1388,41.6260,7.4463,-5.3711,walking
2902147,-0.9127,-0.2220,0.1412,40.4663,7.0801,-5.5542,walking
2902157,-0.9058,-0.2338,0.1450,39.4287,6.5918,-5.9204,walking
2902167,-0.9109,-0.2400,0.1467,38.0859,5.7983,-6.4697,walking
2902177,-0.9242,-0.2383,0.1443,36.4990,4.8828,-7.3853,walking
2902187,-0.9365,-0.2267,0.1384,35.0342,4.3335,-8.2397,walking
2902197,-0.9377,-0.2047,0.1364,33.8745,2.9907,-9.9487,walking
2902207,-0.9365,-0.1954,0.1411,34.6680,2.5635,-10.3760,walking
2902217,-0.9351,-0.1862,0.1475,36.2549,2.4414,-10.7422,walking
2902227,-0.9338,-0.1821,0.1538,38.3301,2.6245,-11.2305,walking
2902237,-0.9315,-0.1844,0.1562,40.8936,3.0518,-11.6577,walking
2902247,-0.9285,-0.1869,0.1494,43.4570,3.3569,-12.8784,walking
2902267,-0.9414,-0.2218,0.1605,48.2178,4.2725,-13.8550,walking
2902277,-0.9497,-0.2274,0.1699,48.8892,4.7607,-14.2212,walking
2902287,-0.9586,-0.2308,0.1776,49.5605,5.2490,-14.8926,walking
2902297,-0.9674,-0.2314,0.1818,50.4761,6.0425,-15.6250,walking
2902307,-0.9757,-0.2330,0.1814,51.6968,8.9111,-16.3574,walking
2902317,-0.9775,-0.2384,0.1781,51.8188,9.8267,-16.8457,walking
2902327,-0.9729,-0.2454,0.1740,51.2695,10.3760,-17.1509,walking
2902337,-0.9673,-0.2506,0.1727,50.5981,10.5591,-17.5781,walking
2902347,-0.9622,-0.2550,0.1692,49.1943,10.3760,-17.7002,walking
2902357,-0.9606,-0.2540,0.1648,47.4854,10.4370,-17.6392,walking
2902367,-0.9591,-0.2194,0.1610,44.7998,10.3149,-17.5781,walking
2902377,-0.9617,-0.2318,0.1611,44.3726,10.0708,-17.3340,walking
2902387,-0.9645,-0.2238,0.1620,44.4946,10.0098,-17.5781,walking
2902397,-0.9628,-0.2178,0.1664,44.6777,9.8877,-17.8833,walking
2902407,-0.9633,-0.2125,0.1715,45.8374,10.0708,-17.9443,walking
2902417,-0.9619,-0.2115,0.1772,47.5464,10.3760,-18.5547,walking
2902437,-0.9548,-0.2231,0.1707,54.1992,10.8032,-19.4702,walking
2902447,-0.9502,-0.2316,0.1682,56.2744,10.1929,-20.0806,walking
2902457,-0.9497,-0.2400,0.1666,58.2886,9.9487,-20.7520,walking
2902467,-0.9459,-0.2480,0.1653,59.8145,10.0098,-21.4844,walking
2902477,-0.9457,-0.2517,0.1608,61.7676,10.6201,-22.8882,walking
2902487,-0.9464,-0.2603,0.1575,62.5610,11.1084,-23.7427,walking
2902497,-0.9468,-0.2615,0.1577,63.2324,12.0850,-24.6582,walking
2902507,-0.9473,-0.2610,0.1581,63.9648,13.1836,-25.2686,walking
2902517,-0.9476,-0.2659,0.1611,64.6362,14.1602,-26.0010,walking
2902527,-0.9459,-0.2744,0.1616,65.1245,15.0757,-26.7334,walking
2902537,-0.9420,-0.2832,0.1605,66.1621,16.7847,-27.7710,walking
2902547,-0.9384,-0.2979,0.1606,65.9790,16.6626,-28.1372,walking
2902557,-0.9382,-0.3030,0.1622,65.6738,16.9678,-28.2593,walking
2902567,-0.9417,-0.3058,0.1661,65.1855,17.3340,-28.4424,walking
2902577,-0.9454,-0.3090,0.1665,64.6973,17.8223,-28.7476,walking
2902587,-0.9496,-0.3116,0.1665,64.2090,18.4326,-28.7476,walking
2902597,-0.9524,-0.3127,0.1705,63.9038,19.2871,-28.7476,walking
2902607,-0.9536,-0.3080,0.1733,63.7207,20.1416,-28.6255,walking
2902617,-0.9537,-0.3049,0.1722,64.0869,21.0571,-28.5645,walking
2902627,-0.9567,-0.2988,0.1643,64.3921,22.5220,-28.3813,walking
2902637,-0.9569,-0.2900,0.1644,65.1855,24.1089,-28.0151,walking
2902647,-0.9606,-0.2814,0.1664,66.0400,27.3438,-27.4658,walking
2902667,-0.9684,-0.2627,0.1536,69.0918,29.8462,-27.5879,walking
2902677,-0.9740,-0.2599,0.1521,69.9463,30.5176,-28.0762,walking
2902687,-0.9857,-0.2573,0.1511,70.6177,30.7007,-28.7476,walking
2902697,-1.0046,-0.2548,0.1494,71.1670,30.7007,-29.7241,walking
2902707,-1.0195,-0.2449,0.1431,70.4956,30.7617,-31.0059,walking
2902717,-1.0455,-0.2225,0.1566,69.7021,30.5786,-31.3110,walking
2902727,-1.0508,-0.2030,0.1721,68.4204,30.0903,-31.0669,walking
2902737,-1.0483,-0.1844,0.1886,67.7490,29.7241,-30.5176,walking
2902747,-1.0338,-0.1654,0.1997,67.5049,29.1748,-30.0293,walking
2902757,-1.0184,-0.1555,0.1962,67.4438,28.0151,-29.4189,walking
2902767,-0.9734,-0.1506,0.2043,67.9932,22.3389,-28.9307,walking
2902777,-0.9916,-0.1488,0.2047,68.9697,19.4702,-29.1138,walking
2902787,-0.9908,-0.1437,0.2036,69.5801,16.7847,-29.6631,walking
2902797,-0.9917,-0.1332,0.2043,70.2515,14.6484,-30.7007,walking
2902807,-0.9956,-0.1223,0.2008,71.1060,13.1226,-31.7993,walking
2902817,-0.9899,-0.1116,0.2004,72.2046,11.7798,-34.1187,walking
2902837,-0.9501,-0.0767,0.2054,77.0874,9.1553,-36.1328,walking
2902847,-0.9388,-0.0695,0.2054,79.4678,8.1787,-36.9263,walking
2902857,-0.9321,-0.0651,0.1990,81.1768,7.6904,-37.6587,walking
2902867,-0.9249,-0.0663,0.2023,82.1533,7.3853,-38.3301,walking
2902877,-0.9204,-0.0667,0.2134,82.8857,8.0566,-39.0015,walking
2902887,-0.9269,-0.0618,0.2460,82.7026,9.5825,-39.0015,walking
2902897,-0.9276,-0.0546,0.2522,82.4585,11.6577,-38.8184,walking
2902907,-0.9290,-0.0486,0.2546,82.7637,13.4277,-38.3911,walking
2902917,-0.9316,-0.0529,0.2673,83.0688,14.2212,-37.9028,walking
2902927,-0.9276,-0.0563,0.2937,83.4351,15.1978,-37.2925,walking
2902937,-0.9165,-0.0641,0.3296,83.7402,16.6626,-36.5601,walking
2902947,-0.9122,-0.0836,0.3380,84.0454,16.6016,-36.3159,walking
2902957,-0.9164,-0.0988,0.3480,83.6182,16.3574,-36.4990,walking
2902967,-0.9155,-0.1115,0.3499,83.1909,16.6016,-36.6211,walking
2902977,-0.9181,-0.1185,0.3607,83.0078,17.2729,-36.4990,walking
2902987,-0.9214,-0.1232,0.3843,82.4585,17.3950,-36.3770,walking
2903007,-0.9302,-0.1155,0.3932,76.7822,21.0571,-37.2925,walking
2903017,-0.9379,-0.1080,0.3896,75.9277,21.2402,-37.2925,walking
2903027,-0.9404,-0.0997,0.3838,75.5005,21.3623,-37.1094,walking
2903037,-0.9401,-0.0916,0.3727,75.3784,20.6299,-36.9263,walking
2903047,-0.9314,-0.0869,0.3608,74.6460,18.1885,-36.9263,walking
2903057,-0.9039,-0.0840,0.3264,74.5850,16.9067,-37.0483,walking
2903067,-0.8877,-0.0742,0.3093,74.9512,15.5029,-37.2925,walking
2903077,-0.8760,-0.0634,0.3092,74.7681,14.2822,-37.4756,walking
2903087,-0.8645,-0.0471,0.3120,73.9136,13.3057,-37.5366,walking
2903097,-0.8555,-0.0331,0.3087,73.1201,12.8784,-37.5977,walking
2903107,-0.8574,-0.0182,0.3206,73.2422,12.8174,-37.8418,walking
2903117,-0.8879,-0.0006,0.3483,74.3408,13.5498,-38.0859,walking
2903127,-0.9021,0.0015,0.3588,75.8057,14.1602,-37.8418,walking
2903137,-0.9221,-0.0002,0.3605,77.9419,14.2822,-37.4756,walking
2903147,-0.9346,-0.0029,0.3633,79.6509,14.0991,-37.2925,walking
2903157,-0.9418,-0.0129,0.3585,81.2378,13.8550,-37.1704,walking
2903167,-0.9348,-0.0464,0.3683,84.4727,13.0005,-36.6821,walking
2903177,-0.9274,-0.0657,0.3665,85.9375,12.5732,-36.0718,walking
2903187,-0.9240,-0.0908,0.3683,87.2192,11.9019,-35.4004,walking
2903197,-0.9254,-0.1133,0.3733,88.2568,11.4136,-34.6680,walking
2903207,-0.9338,-0.1287,0.3677,88.6841,11.5967,-34.3628,walking
2903217,-0.9374,-0.1375,0.3640,87.5854,11.4746,-34.1797,walking
2903237,-0.9258,-0.1251,0.3698,86.7310,10.9253,-32.6538,walking
2903247,-0.9192,-0.1128,0.3690,86.7310,10.8643,-31.7993,walking
2903257,-0.9175,-0.1003,0.3657,86.6089,10.9253,-30.6396,walking
2903267,-0.9182,-0.0937,0.3678,86.4868,10.3149,-30.0293,walking
2903277,-0.9192,-0.0916,0.3738,86.1816,10.0098,-28.7476,walking
2903287,-0.9158,-0.0928,0.3672,84.8999,10.0708,-28.6255,walking
2903297,-0.9099,-0.0996,0.3699,83.9233,9.5825,-28.6255,walking
2903307,-0.9078,-0.1049,0.3676,82.8857,9.3994,-28.5034,walking
2903317,-0.9078,-0.1104,0.3710,81.2988,9.0332,-28.5034,walking
2903327,-0.9067,-0.1145,0.3754,79.8950,8.4839,-28.6865,walking
2903337,-0.9052,-0.1206,0.3866,77.2705,7.5073,-28.1982,walking
2903347,-0.8939,-0.1176,0.3921,75.5005,7.4463,-27.8931,walking
2903357,-0.8851,-0.1061,0.4009,74.1577,7.6904,-27.2217,walking
2903367,-0.8783,-0.0928,0.4071,73.4863,7.4463,-26.6113,walking
2903377,-0.8734,-0.0811,0.4078,72.9370,7.3242,-25.7568,walking
2903387,-0.8684,-0.0730,0.4050,72.5098,7.4463,-24.2920,walking
2903407,-0.8574,-0.0750,0.3982,71.6553,7.2632,-22.5830,walking
2903417,-0.8553,-0.0798,0.3923,70.8618,6.9580,-22.1558,walking
2903427,-0.8527,-0.0836,0.3871,69.8242,6.2866,-21.5454,walking
2903437,-0.8481,-0.0858,0.3831,68.4204,5.6763,-21.0571,walking
2903447,-0.8436,-0.0867,0.3851,65.3687,3.8452,-20.0195,walking
2903457,-0.8408,-0.0851,0.3846,63.9038,3.0518,-19.4702,walking
2903467,-0.8481,-0.0818,0.3877,62.2559,2.0752,-18.7988,walking
2903477,-0.8519,-0.0784,0.3914,61.2793,1.5259,-18.1274,walking
2903487,-0.8568,-0.0736,0.3922,60.3638,1.1597,-17.3950,walking
2903497,-0.8601,-0.0707,0.3938,59.3872,0.9155,-16.8457,walking
2903507,-0.8680,-0.0718,0.3986,57.8613,1.0376,-15.0757,walking
2903517,-0.8655,-0.0745,0.4003,57.0068,1.2207,-14.0381,walking
2903527,-0.8649,-0.0779,0.3994,56.1523,1.0376,-13.1226,walking
2903537,-0.8638,-0.0825,0.4025,55.5420,0.6714,-12.1460,walking
2903547,-0.8683,-0.0890,0.4076,54.8096,0.1221,-10.9863,walking
2903557,-0.8804,-0.0951,0.4136,53.7109,-0.2441,-9.7656,walking
2903567,-0.9197,-0.0973,0.4191,51.3306,0.2441,-7.5684,walking
2903577,-0.9414,-0.0956,0.4175,49.6216,0.9155,-6.7749,walking
2903587,-0.9600,-0.0978,0.4148,47.8516,1.5869,-6.1646,walking
2903597,-0.9700,-0.1068,0.4153,47.0581,2.1362,-5.5542,walking
2903607,-0.9747,-0.1169,0.4219,46.9360,3.1738,-4.9438,walking
2903617,-0.9727,-0.1245,0.4219,31.3721,6.9580,-4.0894,walking
2903627,-0.9426,-0.1357,0.3947,45.3491,7.0801,-3.6621,walking
2903637,-0.9232,-0.1425,0.3875,44.3115,6.2256,-3.1128,walking
2903647,-0.9044,-0.1472,0.3920,43.2129,4.8828,-2.2583,walking
2903657,-0.8921,-0.1516,0.3986,42.1753,4.6387,-1.5259,walking
2903667,-0.8853,-0.1460,0.3956,40.4663,5.4321,-1.2207,walking
2903677,-0.8823,-0.1324,0.3848,36.4380,5.7373,-1.0986,walking
2903687,-0.8838,-0.1045,0.3495,33.8745,5.4932,-1.1597,walking
2903697,-0.8950,-0.1002,0.3346,32.4707,5.2490,-1.2817,walking
2903707,-0.9156,-0.0891,0.3027,32.0435,5.2490,-1.3428,walking
2903717,-0.9397,-0.0875,0.2855,31.4331,4.8828,-1.5869,walking
2903727,-0.9601,-0.0928,0.2740,30.5786,4.9438,-2.4414,walking
2903737,-0.9987,-0.1125,0.2700,33.1421,5.1270,-3.9062,walking
2903747,-1.0151,-0.1156,0.2617,35.8887,5.1880,-4.4556,walking
2903757,-1.0321,-0.1172,0.2534,38.0859,5.6763,-5.0049,walking
2903767,-1.0316,-0.1228,0.2430,40.1001,6.1035,-5.6763,walking
2903777,-1.0188,-0.1311,0.2303,42.1753,6.4697,-6.3477,walking
2903787,-0.9990,-0.1458,0.2220,44.3115,6.6528,-7.8735,walking
2903807,-0.9419,-0.2018,0.1931,48.9502,4.8218,-8.9722,walking
2903817,-0.9270,-0.2219,0.1853,49.7437,3.2959,-9.4604,walking
2903827,-0.9108,-0.2394,0.1763,50.1099,1.8311,-9.9487,walking
2903837,-0.9044,-0.2522,0.1714,49.4995,0.1221,-10.1318,walking
2903847,-0.9092,-0.2681,0.1704,47.3633,-3.3569,-9.7046,walking
2903857,-0.9431,-0.2665,0.1736,45.8374,-4.3335,-9.2773,walking
2903867,-0.9586,-0.2599,0.1807,44.6167,-5.1880,-8.8501,walking
2903877,-0.9779,-0.2496,0.1844,44.1284,-5.6763,-8.3008,walking
2903887,-0.9934,-0.2365,0.1835,43.9453,-5.7983,-7.9346,walking
2903897,-0.9956,-0.2290,0.1852,44.3726,-5.6763,-7.5684,walking
2903907,-0.9974,-0.2222,0.1825,45.7764,-5.3711,-7.2632,walking
2903917,-0.9880,-0.2257,0.1830,46.4478,-5.1880,-7.2632,walking
2903927,-0.9749,-0.2338,0.1902,47.0581,-5.2490,-7.3242,walking
2903937,-0.9623,-0.2474,0.1938,47.7905,-5.0049,-7.2021,walking
2903947,-0.9464,-0.2601,0.1932,48.0957,-4.3945,-6.7749,walking
2903957,-0.9373,-0.2673,0.1984,48.5840,-3.8452,-5.9814,walking
2903977,-0.9167,-0.2516,0.2145,49.0723,-2.7466,-4.7607,walking
2903987,-0.9135,-0.2466,0.2156,49.8657,-2.8076,-4.3945,walking
2903997,-0.9089,-0.2402,0.2148,50.5371,-3.1738,-4.1504,walking
2904007,-0.9109,-0.2386,0.2192,50.9033,-3.6011,-4.4556,walking
2904017,-0.9138,-0.2429,0.2192,51.5747,-4.0283,-6.4697,walking
2904027,-0.9183,-0.2506,0.2200,51.3916,-4.5776,-7.8735,walking
2904037,-0.9209,-0.2594,0.2238,51.1475,-4.9438,-8.9722,walking
2904047,-0.9254,-0.2682,0.2262,50.9033,-5.1880,-9.9487,walking
2904057,-0.9331,-0.2720,0.2263,50.1099,-5.4932,-10.7422,walking
2904067,-0.9366,-0.2751,0.2269,49.0723,-5.4932,-11.1084,walking
2904077,-0.9414,-0.2787,0.2357,46.2036,-5.2490,-11.8408,walking
2904087,-0.9395,-0.2809,0.2383,44.7388,-5.1270,-12.2070,walking
2904097,-0.9412,-0.2834,0.2399,43.2739,-5.4321,-12.2070,walking
2904107,-0.9440,-0.2842,0.2444,42.2363,-5.6763,-12.0239,walking
2904117,-0.9438,-0.2827,0.2427,41.1377,-5.4321,-11.9629,walking
2904127,-0.9478,-0.2799,0.2373,40.2222,-5.4932,-12.0850,walking
2904137,-0.9457,-0.2786,0.2317,38.5132,-5.4321,-12.9395,walking
2904147,-0.9398,-0.2754,0.2305,37.8418,-5.5542,-13.3057,walking
2904157,-0.9353,-0.2729,0.2306,37.2314,-5.2490,-13.4888,walking
2904167,-0.9297,-0.2717,0.2313,36.9263,-5.1880,-13.9160,walking
2904177,-0.9226,-0.2714,0.2334,36.7432,-4.8828,-14.5264,walking
2904187,-0.9191,-0.2697,0.2372,36.4380,-4.0894,-15.1367,walking
2904207,-0.9185,-0.2625,0.2444,36.4990,-2.3193,-15.5029,walking
2904217,-0.9170,-0.2616,0.2438,36.2549,-1.9531,-15.6250,walking
2904227,-0.9176,-0.2594,0.2460,35.9497,-1.4038,-15.9302,walking
2904237,-0.9159,-0.2577,0.2462,35.6445,-1.0376,-16.2354,walking
2904247,-0.9171,-0.2557,0.2507,35.4004,0.0000,-17.1509,walking
2904257,-0.9147,-0.2537,0.2540,35.2783,0.9155,-17.8223,walking
2904267,-0.9175,-0.2516,0.2533,35.3394,1.5869,-18.6768,walking
2904277,-0.9172,-0.2505,0.2527,35.0952,2.2583,-19.2871,walking
2904287,-0.9171,-0.2502,0.2485,34.7290,2.7466,-19.9585,walking
2904297,-0.9189,-0.2494,0.2468,34.3018,3.2349,-20.6299,walking
2904307,-0.9182,-0.2505,0.2386,33.2031,4.3945,-21.3623,walking
2904317,-0.9185,-0.2510,0.2333,32.4097,4.7607,-21.5454,walking
2904327,-0.9199,-0.2565,0.2324,31.7993,4.6997,-21.4844,walking
2904337,-0.9193,-0.2607,0.2372,31.3110,4.5776,-21.3623,walking
2904347,-0.9210,-0.2667,0.2451,31.2500,5.0659,-20.9961,walking
2904357,-0.9205,-0.2709,0.2545,31.2500,6.3477,-19.7754,walking
2904377,-0.9099,-0.2754,0.2858,31.1279,8.0566,-18.0054,walking
2904387,-0.9052,-0.2762,0.2988,30.9448,8.6060,-17.1509,walking
2904397,-0.9041,-0.2770,0.3110,30.7007,9.0942,-16.4185,walking
2904407,-0.9095,-0.2780,0.3221,30.4565,10.0098,-15.8081,walking
2904417,-0.9221,-0.2760,0.3276,30.8228,11.8408,-14.6484,walking
2904427,-0.9630,-0.2745,0.3242,31.3721,12.3901,-14.0991,walking
2904437,-0.9856,-0.2723,0.3241,32.1045,13.0615,-13.3057,walking
2904447,-1.0083,-0.2717,0.3247,32.4097,14.0381,-12.3901,walking
2904457,-1.0361,-0.2642,0.3240,32.1655,14.8315,-11.1084,walking
2904467,-1.0543,-0.2473,0.3217,31.1890,15.8081,-9.6436,walking
2904477,-1.0686,-0.2125,0.3087,25.9399,16.1743,-5.9204,walking
2904487,-1.0767,-0.2056,0.3020,22.9492,15.7471,-3.9673,walking
2904497,-1.0773,-0.2089,0.2894,20.2637,14.8926,-2.2583,walking
2904507,-1.0709,-0.2134,0.2664,17.7612,13.7329,-1.2817,walking
2904517,-1.0647,-0.2184,0.2404,15.4419,12.0239,-0.3662,walking
2904527,-1.0591,-0.2167,0.2095,13.1226,9.2773,2.5024,walking
2904547,-1.0780,-0.1643,0.1316,1.1597,-0.9766,4.4556,walking
2904557,-1.0876,-0.1328,0.1053,-2.9907,-3.6011,4.8828,walking
2904567,-1.0923,-0.1008,0.0785,-5.9204,-5.6152,5.0049,walking
2904577,-1.0916,-0.0699,0.0520,-7.1411,-6.7749,4.3335,walking
2904587,-1.0731,-0.0281,0.0493,-4.3945,-6.7749,2.0142,walking
2904597,-1.0297,0.0715,0.0553,-1.6479,-5.8594,0.4272,walking
2904607,-0.9908,0.1110,0.0637,1.5259,-4.4556,-0.8545,walking
2904617,-0.9510,0.1283,0.0892,5.0659,-1.8921,-1.6479,walking
2904627,-0.9091,0.1398,0.1169,9.0332,0.9766,-2.9907,walking
2904637,-0.8732,0.1389,0.1418,15.3809,7.4463,-3.7231,walking
2904647,-0.8699,0.1038,0.2086,24.9023,11.7187,-7.0190,walking
2904657,-0.9104,0.0154,0.2026,29.6631,16.4185,-6.0425,walking
2904667,-0.9200,-0.0258,0.2025,33.2642,20.6909,-4.8218,walking
2904677,-0.9401,-0.0853,0.2147,31.2500,19.5923,-6.2256,walking
2904687,-0.9639,-0.1310,0.2136,30.0293,19.1040,-6.3477,walking
2904697,-0.9860,-0.1733,0.2211,27.7100,19.4092,-6.1646,walking
2904707,-1.0195,-0.2086,0.2318,18.0054,18.0054,-6.2866,walking
2904717,-1.0295,-0.2157,0.2402,13.3667,16.7236,-6.0425,walking
2904727,-1.0298,-0.2130,0.2396,9.8877,16.1743,-5.4321,walking
2904737,-1.0192,-0.1870,0.2372,7.0190,13.4888,-5.3101,walking
2904747,-1.0129,-0.1682,0.2437,4.6387,10.6812,-5.3101,walking
2904757,-1.0103,-0.1467,0.2426,-13.7939,5.5542,-6.8970,walking
2904777,-0.9916,-0.0712,0.2358,-1.0986,1.7090,-9.7046,walking
2904787,-0.9731,-0.0468,0.2367,0.3662,1.4648,-10.8032,walking
2904797,-0.9504,-0.0214,0.2385,2.2583,1.5869,-11.5356,walking
2904807,-0.9218,-0.0039,0.2426,4.6387,1.8921,-12.2681,walking
2904817,-0.8958,0.0023,0.2460,8.9111,4.3335,-13.1226,walking
2904827,-0.8690,-0.0100,0.2583,11.1694,5.5542,-13.7329,walking
2904837,-0.8635,-0.0221,0.2644,14.2212,6.5918,-14.0381,walking
2904847,-0.8572,-0.0380,0.2672,17.0898,7.2021,-14.0381,walking
2904857,-0.8571,-0.0529,0.2727,19.7754,7.9956,-13.9771,walking
2904867,-0.8540,-0.0648,0.2760,21.6675,8.5449,-14.3433,walking
2904877,-0.8527,-0.0819,0.2877,22.8271,8.9722,-14.5264,walking
2904887,-0.8439,-0.0914,0.3003,22.8271,8.7891,-13.8550,walking
2904897,-0.8381,-0.0980,0.3123,22.7051,8.6670,-12.9395,walking
2904907,-0.8335,-0.1012,0.3214,22.3999,8.4839,-11.5967,walking
2904917,-0.8297,-0.1028,0.3253,21.6064,8.0566,-10.3760,walking
2904927,-0.8206,-0.1072,0.3301,20.8130,7.3853,-8.1177,walking
2904947,-0.8157,-0.1234,0.3362,17.9443,3.7231,-6.1646,walking
2904957,-0.8169,-0.1304,0.3330,16.6626,2.2583,-5.1270,walking
2904967,-0.8175,-0.1339,0.3274,15.5029,0.7935,-4.3335,walking
2904977,-0.8168,-0.1366,0.3226,14.4043,-0.8545,-3.4790,walking
2904987,-0.8269,-0.1385,0.3180,12.9395,-3.9673,-1.8311,walking
2904997,-0.8650,-0.1354,0.3191,12.9395,-5.3711,-1.3428,walking
2905007,-0.8889,-0.1339,0.3221,13.0005,-5.6152,-0.8545,walking
2905017,-0.9108,-0.1270,0.3254,13.4888,-5.3101,-0.1831,walking
2905027,-0.9323,-0.1244,0.3268,14.1602,-4.8218,0.5493,walking
2905037,-0.9519,-0.1198,0.3223,14.8926,-3.9062,1.2817,walking
2905047,-0.9626,-0.1176,0.3225,15.5029,-2.1362,1.6479,walking
2905057,-0.9615,-0.1160,0.3318,15.5029,-1.3428,1.4648,walking
2905067,-0.9553,-0.1155,0.3408,15.2588,-0.0610,1.3428,walking
2905077,-0.9440,-0.1166,0.3473,15.2588,1.1597,1.0376,walking
2905087,-0.9296,-0.1234,0.3473,15.6250,2.0752,0.9766,walking
2905097,-0.9116,-0.1323,0.3435,15.8691,2.5635,1.8921,walking
2905117,-0.8760,-0.1594,0.3604,14.2822,1.4648,3.7842,walking
2905127,-0.8630,-0.1686,0.3805,13.3057,1.1597,4.8218,walking
2905137,-0.8549,-0.1849,0.4032,12.4512,0.6104,6.2866,walking
2905147,-0.8495,-0.2012,0.4275,11.5356,0.8545,7.7515,walking
2905157,-0.8447,-0.2225,0.4430,10.0098,1.9531,10.9253,walking
2905167,-0.8405,-0.2592,0.4581,9.2773,2.6855,12.4512,walking
2905177,-0.8525,-0.2626,0.4552,8.7280,3.6621,14.1602,walking
2905187,-0.8859,-0.2535,0.4275,8.3618,4.7607,15.6860,walking
2905197,-0.9437,-0.2347,0.3877,6.3477,5.6152,16.5405,walking
2905207,-1.0055,-0.2070,0.3663,3.2959,5.2490,17.1509,walking
2905217,-1.0641,-0.1735,0.3193,-2.6855,4.2114,18.0054,walking
2905227,-1.1627,-0.1128,0.3325,-3.1128,5.7373,17.3340,walking
2905237,-1.2009,-0.0942,0.3433,-3.1128,8.3008,16.1133,walking
2905247,-1.2267,-0.0702,0.3229,-2.4414,11.2915,14.2822,walking
2905257,-1.2516,-0.0619,0.2622,0.0610,10.8643,11.9629,walking
2905267,-1.2784,-0.0631,0.2058,4.8218,7.1411,9.3384,walking
2905277,-1.3068,-0.0781,0.2557,16.1743,0.9766,2.9297,walking
2905287,-1.2594,-0.0737,0.2521,17.8223,3.5400,0.4883,walking
2905297,-1.1857,-0.0621,0.2292,18.3716,6.8359,-1.0376,walking
2905307,-1.0920,-0.0708,0.2040,16.8457,8.9111,-1.8921,walking
2905317,-0.9949,-0.0748,0.1942,15.0757,9.0332,-2.5635,walking
2905327,-0.9010,-0.0769,0.1727,13.3667,7.0190,-2.3193,walking
2905347,-0.7686,-0.1083,0.1219,11.5967,2.3804,-1.5259,walking
2905357,-0.7648,-0.1335,0.1052,10.4370,0.0610,-1.8921,walking
2905367,-0.7617,-0.1566,0.0875,8.9722,-2.8687,-2.1362,walking
2905377,-0.7705,-0.1852,0.0779,7.0801,-5.7373,-2.0752,walking
2905387,-0.7953,-0.2050,0.0753,1.7700,-10.1318,-0.9766,walking
2905397,-0.8936,-0.2173,0.1010,-2.1362,-11.1084,0.0610,walking
2905407,-0.9432,-0.2041,0.1200,-5.2490,-10.8032,1.4648,walking
2905417,-0.9867,-0.1846,0.1359,-7.1411,-9.6436,3.1128,walking
2905427,-1.0278,-0.1581,0.1440,-7.3853,-8.3618,4.6387,walking
2905437,-1.0671,-0.1255,0.1467,-7.5684,-6.9580,5.2490,walking
2905447,-1.0914,-0.0884,0.1569,-6.5308,-5.1880,3.7231,walking
2905457,-1.0708,-0.0865,0.1615,-4.7607,-4.2725,2.0142,walking
2905467,-1.0393,-0.0916,0.1681,-2.3193,-3.7842,0.6714,walking
2905477,-1.0049,-0.0946,0.1726,1.1597,-3.5400,-0.5493,walking
2905487,-0.9751,-0.0996,0.1713,5.1880,-3.2349,-1.2207,walking
2905497,-0.9537,-0.1075,0.1711,9.3384,-3.2349,-1.8311,walking
2905517,-0.9102,-0.1736,0.1729,19.7754,-2.1362,-2.9297,walking
2905527,-0.9022,-0.2000,0.1753,21.4233,-2.0752,-3.2959,walking
2905537,-0.9025,-0.2220,0.1768,22.1558,-2.1362,-3.4180,walking
2905547,-0.9019,-0.2455,0.1774,22.3999,-2.4414,-3.7842,walking
2905557,-0.9030,-0.2606,0.1835,19.2871,-4.5166,-4.2725,walking
2905567,-0.9094,-0.2670,0.1858,15.9912,-5.4932,-4.6997,walking
2905577,-0.9017,-0.2513,0.1871,12.3901,-6.4697,-5.0659,walking
2905587,-0.9023,-0.2322,0.1897,9.2773,-7.2021,-5.4321,walking
2905597,-0.9108,-0.2123,0.1971,6.9580,-7.8125,-5.4932,walking
2905607,-0.9163,-0.1964,0.2050,5.9204,-8.3618,-5.1880,walking
2905617,-0.9175,-0.1832,0.2159,6.8359,-7.3242,-4.1504,walking
2905627,-0.9043,-0.1737,0.2196,8.2397,-6.4087,-3.9062,walking
2905637,-0.9009,-0.1809,0.2218,9.5825,-5.8594,-4.2114,walking
2905647,-0.9037,-0.1935,0.2245,11.1694,-5.4932,-4.6387,walking
2905657,-0.9089,-0.2095,0.2266,12.3291,-5.4321,-5.0049,walking
2905667,-0.9104,-0.2249,0.2307,12.8784,-5.4932,-6.5308,walking
