timestamp_ms,ax,ay,az,gx,gy,gz,label
627873,0.1244,0.9766,0.0452,0.5493,-2.6245,-1.0986,idle_standing
627883,0.1235,0.9761,0.0463,0.6104,-2.7466,-1.0376,idle_standing
627893,0.1216,0.9774,0.0468,0.6104,-2.9907,-1.0376,idle_standing
627903,0.1199,0.9777,0.0480,0.5493,-3.1738,-0.9155,idle_standing
627913,0.1150,0.9780,0.0496,0.4883,-3.2959,-0.9155,idle_standing
627923,0.1122,0.9774,0.0503,0.5493,-3.4180,-0.9766,idle_standing
627933,0.1111,0.9774,0.0504,0.4883,-3.2959,-0.8545,idle_standing
627943,0.1104,0.9773,0.0518,0.4883,-3.1738,-0.7935,idle_standing
627953,0.1093,0.9777,0.0515,0.4272,-2.9907,-0.9766,idle_standing
627963,0.1091,0.9779,0.0510,0.3662,-3.2349,-0.9155,idle_standing
627973,0.1110,0.9773,0.0527,0.6714,-3.4790,-0.9155,idle_standing
627983,0.1113,0.9762,0.0538,0.9155,-3.4790,-0.8545,idle_standing
627993,0.1106,0.9762,0.0549,0.9766,-3.6011,-0.7935,idle_standing
628003,0.1107,0.9746,0.0563,0.9766,-4.1504,-0.7324,idle_standing
628013,0.1100,0.9753,0.0563,1.0986,-4.7607,-0.6104,idle_standing
628023,0.1066,0.9758,0.0566,1.0986,-5.2490,-0.3662,idle_standing
628033,0.1068,0.9740,0.0563,1.2207,-5.2490,-0.3052,idle_standing
628043,0.1069,0.9755,0.0565,1.2817,-5.2490,-0.2441,idle_standing
628053,0.1055,0.9781,0.0542,1.0986,-5.1270,-0.1221,idle_standing
628063,0.1056,0.9802,0.0540,0.9766,-5.2490,0.1221,idle_standing
628073,0.1049,0.9784,0.0559,0.7935,-5.3101,0.6714,idle_standing
628093,0.0892,0.9769,0.0636,1.2817,-5.0049,1.4648,idle_standing
628103,0.0854,0.9824,0.0638,1.3428,-4.6997,1.4648,idle_standing
628113,0.0844,0.9813,0.0654,1.2817,-4.8218,1.5259,idle_standing
628123,0.0765,0.9774,0.0667,1.2817,-4.8828,1.4648,idle_standing
628133,0.0685,0.9813,0.0677,1.2207,-4.3945,1.0986,idle_standing
628143,0.0594,0.9795,0.0696,0.9766,-3.7842,1.0986,idle_standing
628153,0.0532,0.9796,0.0692,0.7324,-3.2349,0.9766,idle_standing
628163,0.0533,0.9818,0.0663,0.4883,-2.5635,0.9766,idle_standing
628173,0.0529,0.9801,0.0664,0.4883,-1.7090,0.9766,idle_standing
628183,0.0547,0.9810,0.0676,0.7324,-0.3662,0.8545,idle_standing
628193,0.0913,0.9813,0.0703,0.7935,2.3193,0.8545,idle_standing
628203,0.0719,0.9796,0.0714,1.0376,3.1128,0.8545,idle_standing
628213,0.0856,0.9749,0.0759,1.4648,4.1504,1.0986,idle_standing
628223,0.0911,0.9725,0.0768,1.7700,5.0659,0.9766,idle_standing
628233,0.0919,0.9738,0.0771,1.8921,5.1880,0.6714,idle_standing
628243,0.0913,0.9760,0.0745,1.7090,4.8828,0.1221,idle_standing
628263,0.0933,0.9762,0.0699,1.5259,2.9907,-0.1221,idle_standing
628273,0.0956,0.9746,0.0670,1.4038,2.6245,-0.3662,idle_standing
628283,0.0983,0.9763,0.0654,1.3428,2.6245,-0.3662,idle_standing
628293,0.1003,0.9767,0.0645,1.1597,2.3804,-0.3662,idle_standing
628303,0.1025,0.9777,0.0621,1.3428,2.3804,0.0610,idle_standing
628313,0.1069,0.9794,0.0601,1.5869,2.3804,0.0610,idle_standing
628323,0.1095,0.9840,0.0571,1.4648,2.3193,0.0000,idle_standing
628333,0.1124,0.9824,0.0575,1.4038,2.2583,-0.1831,idle_standing
628343,0.1143,0.9825,0.0577,1.7090,2.2583,0.0000,idle_standing
628353,0.1149,0.9832,0.0586,1.8921,2.0142,0.0000,idle_standing
628363,0.1150,0.9807,0.0597,1.7700,1.3428,0.0610,idle_standing
628373,0.1111,0.9799,0.0609,1.8311,0.7324,-0.1221,idle_standing
628383,0.1090,0.9780,0.0624,1.8921,0.4883,-0.0610,idle_standing
628393,0.1079,0.9863,0.0597,1.8311,0.4883,-0.1831,idle_standing
628403,0.1064,0.9833,0.0621,1.7090,0.4883,-0.2441,idle_standing
628413,0.1051,0.9731,0.0620,2.0752,0.5493,-0.1831,idle_standing
628433,0.1029,0.9764,0.0632,2.0752,0.6104,0.0000,idle_standing
628443,0.1022,0.9753,0.0631,1.9531,0.6714,0.0610,idle_standing
628453,0.0997,0.9774,0.0623,1.7090,0.4272,-0.1221,idle_standing
628463,0.0983,0.9792,0.0599,1.5869,0.2441,0.0610,idle_standing
628473,0.0972,0.9833,0.0610,1.7090,0.0000,-0.1221,idle_standing
628483,0.0917,0.9827,0.0601,1.7090,0.3052,-0.0610,idle_standing
628493,0.0906,0.9824,0.0609,1.6479,0.4883,0.0610,idle_standing
628503,0.0901,0.9796,0.0603,1.8921,0.8545,-0.1831,idle_standing
628513,0.0897,0.9790,0.0623,2.0752,1.2207,-0.2441,idle_standing
628523,0.0917,0.9786,0.0619,2.2583,1.6479,-0.2441,idle_standing
628533,0.0931,0.9751,0.0638,2.5024,2.1973,-0.2441,idle_standing
628543,0.0980,0.9677,0.0685,2.4414,2.1973,-0.1221,idle_standing
628553,0.0995,0.9597,0.0721,2.3193,2.3193,0.1831,idle_standing
628563,0.0978,0.9696,0.0709,2.0142,2.3804,0.5493,idle_standing
628573,0.0984,0.9824,0.0692,1.7090,2.1362,0.7324,idle_standing
628583,0.0990,0.9834,0.0706,1.7090,1.7700,0.6104,idle_standing
628593,0.0964,0.9868,0.0691,2.1362,0.9766,0.6104,idle_standing
628603,0.0961,0.9839,0.0717,2.3804,0.7324,0.6714,idle_standing
628613,0.0952,0.9818,0.0720,2.3804,0.7324,0.7935,idle_standing
628623,0.0961,0.9778,0.0724,2.3193,0.6104,0.5493,idle_standing
628633,0.0945,0.9780,0.0732,2.2583,0.3052,0.3052,idle_standing
628643,0.0916,0.9761,0.0751,2.1362,-0.0610,0.1831,idle_standing
628663,0.0891,0.9742,0.0781,1.2207,-0.1831,0.0610,idle_standing
628673,0.0900,0.9735,0.0781,1.1597,-0.3662,0.1221,idle_standing
628683,0.0885,0.9757,0.0756,1.0986,-0.4272,0.1221,idle_standing
628693,0.0873,0.9777,0.0753,1.0376,-0.4272,0.1831,idle_standing
628703,0.0869,0.9789,0.0742,1.1597,0.0610,-0.0610,idle_standing
628713,0.0863,0.9786,0.0732,1.3428,0.3662,0.0000,idle_standing
628723,0.0874,0.9783,0.0728,1.2817,0.8545,0.0610,idle_standing
628733,0.0879,0.9789,0.0728,1.3428,0.9766,0.0000,idle_standing
628743,0.0901,0.9791,0.0732,1.2207,1.2817,0.0000,idle_standing
628753,0.0906,0.9766,0.0732,1.2817,1.3428,-0.1221,idle_standing
628763,0.0911,0.9761,0.0746,1.2207,1.2207,-0.0610,idle_standing
628773,0.0883,0.9751,0.0750,1.2817,1.0986,-0.0610,idle_standing
628783,0.0875,0.9750,0.0750,1.2207,1.0376,0.0000,idle_standing
628793,0.0862,0.9756,0.0747,1.1597,1.1597,0.0610,idle_standing
628803,0.0854,0.9753,0.0757,1.2817,1.1597,0.0000,idle_standing
628813,0.0861,0.9769,0.0769,1.1597,1.2207,0.0610,idle_standing
628833,0.0867,0.9777,0.0770,1.1597,1.0986,0.1221,idle_standing
628843,0.0875,0.9785,0.0791,1.2207,1.0376,0.1831,idle_standing
628853,0.0858,0.9788,0.0820,1.2207,0.9155,0.1221,idle_standing
628863,0.0859,0.9796,0.0820,1.2817,0.7935,0.2441,idle_standing
628873,0.0853,0.9799,0.0826,1.0376,0.5493,0.0610,idle_standing
628883,0.0839,0.9788,0.0828,0.9766,0.3662,0.0610,idle_standing
628893,0.0825,0.9772,0.0836,0.6104,0.2441,0.1831,idle_standing
628903,0.0820,0.9763,0.0840,0.5493,0.2441,0.0610,idle_standing
628913,0.0815,0.9746,0.0837,0.6104,0.3052,-0.1221,idle_standing
628923,0.0823,0.9758,0.0837,0.4272,0.2441,0.2441,idle_standing
628933,0.0813,0.9736,0.0826,0.2441,0.1221,-0.1221,idle_standing
628943,0.0835,0.9742,0.0822,0.2441,-0.2441,0.0610,idle_standing
628953,0.0840,0.9741,0.0823,0.4272,-0.2441,0.0000,idle_standing
628963,0.0848,0.9744,0.0811,0.4272,-0.3052,0.0610,idle_standing
628973,0.0868,0.9764,0.0814,0.6714,-0.4272,0.0610,idle_standing
628983,0.0861,0.9758,0.0811,0.7324,-0.6104,0.0610,idle_standing
628993,0.0841,0.9781,0.0820,0.6714,-1.1597,0.0610,idle_standing
629003,0.0833,0.9784,0.0833,0.6714,-1.4038,0.1221,idle_standing
629013,0.0822,0.9791,0.0835,0.7935,-1.5869,0.1221,idle_standing
629023,0.0817,0.9792,0.0835,0.7324,-1.8311,0.0000,idle_standing
629033,0.0800,0.9792,0.0856,0.7324,-2.0142,0.1221,idle_standing
629043,0.0784,0.9806,0.0851,1.0376,-2.0752,-0.1221,idle_standing
629053,0.0751,0.9808,0.0850,0.9766,-2.0142,-0.1831,idle_standing
629063,0.0746,0.9792,0.0858,0.8545,-1.7090,-0.4272,idle_standing
629073,0.0752,0.9786,0.0864,0.7324,-1.5259,-0.4272,idle_standing
629083,0.0756,0.9800,0.0851,0.8545,-1.4038,-0.6714,idle_standing
629093,0.0740,0.9792,0.0844,0.7935,-1.0986,-0.6714,idle_standing
629103,0.0748,0.9788,0.0844,0.9155,-0.9155,-0.7935,idle_standing
629113,0.0763,0.9786,0.0829,0.8545,-0.7324,-0.7935,idle_standing
629123,0.0774,0.9774,0.0840,0.9766,-0.6104,-0.9155,idle_standing
629133,0.0775,0.9766,0.0828,1.0376,-0.5493,-1.0376,idle_standing
629143,0.0795,0.9766,0.0822,0.9155,-0.3662,-1.0986,idle_standing
629153,0.0808,0.9783,0.0823,0.9155,-0.1831,-1.0986,idle_standing
629163,0.0812,0.9755,0.0815,0.9155,-0.2441,-1.0376,idle_standing
629173,0.0833,0.9735,0.0823,0.7935,-0.1221,-1.0986,idle_standing
629183,0.0824,0.9740,0.0825,0.7324,-0.1831,-1.0986,idle_standing
629193,0.0830,0.9745,0.0830,0.7935,-0.1831,-1.0376,idle_standing
629203,0.0833,0.9752,0.0826,0.7935,-0.3052,-0.9766,idle_standing
629213,0.0839,0.9768,0.0826,0.7324,-0.6104,-0.8545,idle_standing
629233,0.0839,0.9766,0.0840,0.6104,-0.9155,-0.9766,idle_standing
629243,0.0830,0.9750,0.0845,0.6714,-1.0376,-0.9766,idle_standing
629253,0.0822,0.9747,0.0840,0.4883,-1.1597,-0.9155,idle_standing
629263,0.0801,0.9764,0.0831,0.3052,-1.2817,-0.8545,idle_standing
629273,0.0801,0.9773,0.0835,0.2441,-1.4038,-0.9766,idle_standing
629283,0.0789,0.9780,0.0836,0.1221,-1.4038,-0.9766,idle_standing
629293,0.0786,0.9779,0.0823,0.0610,-1.4038,-0.9766,idle_standing
629303,0.0804,0.9791,0.0815,0.1831,-1.4038,-1.0376,idle_standing
629313,0.0800,0.9796,0.0825,0.1831,-1.2207,-1.0376,idle_standing
629323,0.0802,0.9803,0.0812,0.3052,-1.1597,-1.1597,idle_standing
629333,0.0806,0.9801,0.0818,0.0610,-1.3428,-1.1597,idle_standing
629343,0.0820,0.9800,0.0823,0.2441,-1.1597,-1.1597,idle_standing
629353,0.0814,0.9794,0.0824,0.1831,-1.0376,-1.2207,idle_standing
629363,0.0824,0.9772,0.0826,0.3662,-0.9766,-1.2207,idle_standing
629373,0.0819,0.9777,0.0833,0.2441,-0.9155,-1.2207,idle_standing
629383,0.0817,0.9739,0.0839,0.1221,-1.0376,-1.0986,idle_standing
629403,0.0842,0.9735,0.0831,-0.1221,-1.1597,-1.0986,idle_standing
629413,0.0841,0.9742,0.0817,-0.0610,-1.4038,-1.0376,idle_standing
629423,0.0856,0.9774,0.0828,-0.3052,-1.4038,-1.0376,idle_standing
629433,0.0857,0.9766,0.0817,-0.3662,-1.4648,-1.0376,idle_standing
629443,0.0854,0.9764,0.0815,-0.1221,-1.4038,-0.9766,idle_standing
629453,0.0845,0.9771,0.0806,-0.1221,-1.4038,-0.8545,idle_standing
629463,0.0845,0.9788,0.0793,-0.0610,-1.4648,-0.9766,idle_standing
629473,0.0858,0.9792,0.0809,0.0000,-1.5869,-0.8545,idle_standing
629483,0.0844,0.9791,0.0793,-0.3662,-1.4648,-0.9155,idle_standing
629493,0.0851,0.9783,0.0793,-0.2441,-1.1597,-0.8545,idle_standing
629503,0.0852,0.9775,0.0796,-0.1221,-1.0986,-0.9155,idle_standing
629513,0.0853,0.9768,0.0789,-0.3662,-1.0376,-0.7935,idle_standing
629523,0.0851,0.9766,0.0778,-0.4883,-1.0986,-0.7935,idle_standing
629533,0.0837,0.9780,0.0774,-0.4272,-1.0376,-0.8545,idle_standing
629543,0.0836,0.9786,0.0789,-0.3052,-0.9766,-0.7935,idle_standing
629553,0.0833,0.9783,0.0787,-0.0610,-0.7324,-0.7935,idle_standing
629563,0.0851,0.9786,0.0780,0.0610,-0.4883,-0.8545,idle_standing
629573,0.0848,0.9781,0.0792,0.0610,-0.3662,-0.8545,idle_standing
629583,0.0848,0.9789,0.0797,-0.0610,-0.2441,-0.9766,idle_standing
629593,0.0848,0.9788,0.0797,-0.0610,-0.3052,-1.0376,idle_standing
629603,0.0848,0.9792,0.0792,-0.1831,-0.3052,-0.9766,idle_standing
629613,0.0846,0.9790,0.0787,-0.1221,0.0610,-1.0986,idle_standing
629633,0.0858,0.9788,0.0752,-0.5493,0.3052,-1.0986,idle_standing
629643,0.0858,0.9772,0.0752,-0.5493,0.4883,-1.0986,idle_standing
629653,0.0869,0.9767,0.0745,-0.4272,0.6104,-1.0986,idle_standing
629663,0.0873,0.9766,0.0757,-0.3662,0.6714,-1.0986,idle_standing
629673,0.0880,0.9768,0.0758,-0.4272,0.7324,-1.0376,idle_standing
629683,0.0873,0.9778,0.0760,-0.3052,0.7935,-0.9766,idle_standing
629693,0.0886,0.9780,0.0763,-0.2441,0.7935,-0.9155,idle_standing
629703,0.0879,0.9786,0.0764,-0.2441,0.7324,-0.9766,idle_standing
629713,0.0881,0.9794,0.0764,-0.1221,0.7324,-0.9766,idle_standing
629723,0.0873,0.9801,0.0775,-0.1221,0.7324,-0.9155,idle_standing
629733,0.0864,0.9775,0.0762,-0.1221,0.9766,-1.0376,idle_standing
629743,0.0851,0.9773,0.0764,-0.1831,1.0376,-0.9155,idle_standing
629753,0.0856,0.9775,0.0758,-0.4272,1.0986,-0.8545,idle_standing
629763,0.0854,0.9769,0.0762,-0.3052,1.2207,-0.9766,idle_standing
629773,0.0837,0.9766,0.0773,-0.3662,1.4038,-0.9766,idle_standing
629783,0.0859,0.9767,0.0759,-0.4883,1.4038,-0.9155,idle_standing
629803,0.0851,0.9794,0.0769,-0.2441,1.4038,-0.9766,idle_standing
629813,0.0852,0.9791,0.0768,-0.0610,1.4648,-0.9766,idle_standing
629823,0.0872,0.9806,0.0776,-0.1831,1.5869,-1.0986,idle_standing
629833,0.0867,0.9772,0.0784,-0.0610,1.4038,-1.1597,idle_standing
629843,0.0879,0.9777,0.0779,-0.1221,1.3428,-1.0986,idle_standing
629853,0.0869,0.9781,0.0767,-0.0610,1.2207,-0.9766,idle_standing
629863,0.0868,0.9784,0.0770,-0.1831,1.2817,-1.0376,idle_standing
629873,0.0870,0.9805,0.0765,-0.1831,0.9766,-1.0376,idle_standing
629883,0.0861,0.9786,0.0750,-0.3662,0.7935,-1.0986,idle_standing
629893,0.0851,0.9791,0.0740,-0.1831,1.0376,-0.9766,idle_standing
629903,0.0853,0.9799,0.0735,-0.1831,1.1597,-1.0986,idle_standing
629913,0.0846,0.9795,0.0748,-0.1221,1.2207,-1.0986,idle_standing
629923,0.0872,0.9806,0.0748,0.0610,1.2207,-1.0986,idle_standing
629933,0.0858,0.9796,0.0737,0.0610,1.0986,-1.1597,idle_standing
629943,0.0868,0.9792,0.0739,0.0000,1.2817,-1.1597,idle_standing
629953,0.0869,0.9778,0.0743,0.0610,1.2817,-1.1597,idle_standing
629973,0.0890,0.9760,0.0739,0.0610,1.2817,-1.1597,idle_standing
629983,0.0886,0.9766,0.0732,-0.1831,1.2817,-1.0986,idle_standing
629993,0.0903,0.9758,0.0732,-0.0610,1.0986,-1.0376,idle_standing
630003,0.0918,0.9762,0.0736,0.1221,0.8545,-1.0986,idle_standing
630013,0.0918,0.9764,0.0729,0.0000,0.5493,-1.0986,idle_standing
630023,0.0909,0.9769,0.0723,0.3052,0.3662,-0.9766,idle_standing
630033,0.0913,0.9784,0.0734,0.2441,0.1831,-0.9155,idle_standing
630043,0.0902,0.9794,0.0735,0.4272,0.1831,-0.9155,idle_standing
630053,0.0890,0.9795,0.0729,0.3662,0.0000,-0.9155,idle_standing
630063,0.0894,0.9792,0.0734,0.2441,0.1831,-0.9766,idle_standing
630073,0.0875,0.9785,0.0743,0.1221,0.0610,-1.0986,idle_standing
630083,0.0859,0.9764,0.0751,0.1221,0.1831,-1.0376,idle_standing
630093,0.0864,0.9763,0.0747,0.0000,0.1221,-1.0376,idle_standing
630103,0.0865,0.9773,0.0743,-0.1831,0.3052,-1.0986,idle_standing
630113,0.0881,0.9780,0.0731,-0.2441,0.3662,-1.0986,idle_standing
630123,0.0881,0.9783,0.0723,-0.1831,0.3052,-1.1597,idle_standing
630133,0.0892,0.9783,0.0741,-0.1221,0.0610,-1.1597,idle_standing
630143,0.0889,0.9758,0.0728,0.0000,0.1221,-1.1597,idle_standing
630153,0.0900,0.9758,0.0734,0.0610,0.2441,-1.0376,idle_standing
630163,0.0891,0.9761,0.0725,-0.0610,0.1831,-1.0376,idle_standing
630173,0.0896,0.9758,0.0717,-0.1831,0.1831,-1.0376,idle_standing
630183,0.0894,0.9762,0.0704,-0.3662,-0.2441,-1.0376,idle_standing
630203,0.0890,0.9789,0.0713,-0.2441,-0.0610,-0.9155,idle_standing
630213,0.0889,0.9777,0.0713,-0.1831,-0.3052,-0.9766,idle_standing
630223,0.0886,0.9790,0.0693,-0.3052,-0.3662,-1.0986,idle_standing
630233,0.0886,0.9783,0.0701,0.0000,-0.3662,-1.0986,idle_standing
630243,0.0885,0.9775,0.0696,0.0610,-0.3662,-1.0986,idle_standing
630253,0.0902,0.9762,0.0706,0.1221,-0.3662,-1.1597,idle_standing
630263,0.0894,0.9764,0.0709,0.1221,-0.4883,-1.0986,idle_standing
630273,0.0906,0.9792,0.0704,0.0610,-0.4272,-1.1597,idle_standing
630283,0.0896,0.9777,0.0696,-0.1221,-0.3662,-1.0986,idle_standing
630293,0.0897,0.9783,0.0698,-0.1221,-0.4272,-1.1597,idle_standing
630303,0.0896,0.9786,0.0690,-0.2441,-0.4883,-1.0986,idle_standing
630313,0.0897,0.9797,0.0680,-0.3052,-0.4272,-1.1597,idle_standing
630323,0.0902,0.9802,0.0682,-0.3662,-0.3662,-1.1597,idle_standing
630333,0.0896,0.9766,0.0684,-0.2441,-0.3052,-1.2207,idle_standing
630343,0.0898,0.9774,0.0697,-0.3052,-0.3662,-1.0986,idle_standing
630353,0.0905,0.9780,0.0687,-0.2441,-0.3052,-1.0986,idle_standing
630373,0.0920,0.9799,0.0679,-0.0610,-0.0610,-1.0986,idle_standing
630383,0.0914,0.9778,0.0686,-0.2441,-0.1221,-1.1597,idle_standing
630393,0.0917,0.9790,0.0681,-0.2441,-0.0610,-1.1597,idle_standing
630403,0.0923,0.9790,0.0674,-0.1221,0.0000,-1.1597,idle_standing
630413,0.0925,0.9799,0.0674,-0.1221,0.0610,-1.0986,idle_standing
630423,0.0925,0.9768,0.0677,-0.0610,0.0000,-1.1597,idle_standing
630433,0.0914,0.9775,0.0688,-0.2441,-0.0610,-1.1597,idle_standing
630443,0.0919,0.9780,0.0674,-0.0610,-0.0610,-1.1597,idle_standing
630453,0.0925,0.9784,0.0682,-0.0610,-0.2441,-1.0376,idle_standing
630463,0.0919,0.9768,0.0675,-0.1831,-0.3052,-0.9766,idle_standing
630473,0.0920,0.9775,0.0673,-0.1221,-0.4272,-1.0376,idle_standing
630483,0.0920,0.9794,0.0664,0.0610,-0.4272,-1.0376,idle_standing
630493,0.0928,0.9806,0.0675,0.0610,-0.2441,-1.0986,idle_standing
630503,0.0928,0.9819,0.0667,0.2441,-0.1831,-1.1597,idle_standing
630513,0.0944,0.9816,0.0671,0.1831,-0.2441,-1.2207,idle_standing
630523,0.0939,0.9808,0.0677,0.1221,-0.3662,-1.2817,idle_standing
630543,0.0946,0.9781,0.0664,-0.1831,-0.1831,-1.2817,idle_standing
630553,0.0950,0.9768,0.0669,-0.1221,-0.1831,-1.2817,idle_standing
630563,0.0958,0.9751,0.0662,-0.2441,-0.1221,-1.2817,idle_standing
630573,0.0958,0.9747,0.0660,-0.1831,-0.0610,-1.2817,idle_standing
630583,0.0977,0.9761,0.0662,-0.4883,-0.2441,-1.2207,idle_standing
630593,0.0984,0.9769,0.0671,-0.4883,-0.1831,-1.2207,idle_standing
630603,0.0980,0.9785,0.0673,-0.3052,-0.3052,-1.2207,idle_standing
630613,0.0984,0.9800,0.0665,-0.3052,-0.4272,-1.1597,idle_standing
630623,0.0962,0.9800,0.0665,-0.1831,-0.4272,-1.2207,idle_standing
630633,0.0951,0.9788,0.0660,-0.1221,-0.3662,-1.2207,idle_standing
630643,0.0942,0.9808,0.0640,-0.1831,-0.3052,-1.2207,idle_standing
630653,0.0942,0.9801,0.0651,-0.1221,-0.1831,-1.2207,idle_standing
630663,0.0952,0.9791,0.0664,0.0000,-0.1831,-1.2207,idle_standing
630673,0.0958,0.9780,0.0660,-0.0610,-0.1221,-1.2207,idle_standing
630683,0.0970,0.9777,0.0660,-0.2441,0.0000,-1.2817,idle_standing
630693,0.0980,0.9768,0.0657,-0.1831,0.1221,-1.2207,idle_standing
630703,0.0991,0.9775,0.0652,-0.0610,0.0000,-1.1597,idle_standing
630713,0.0991,0.9777,0.0649,-0.0610,0.0610,-1.1597,idle_standing
630723,0.0994,0.9786,0.0648,-0.0610,-0.0610,-1.1597,idle_standing
630733,0.0996,0.9769,0.0642,0.0610,-0.1221,-1.1597,idle_standing
630743,0.0988,0.9768,0.0656,0.1221,-0.1221,-1.0986,idle_standing
630753,0.0984,0.9775,0.0653,0.1831,-0.3662,-1.0986,idle_standing
630773,0.0981,0.9792,0.0664,0.2441,-0.3052,-0.9155,idle_standing
630783,0.0975,0.9771,0.0669,0.2441,-0.4272,-0.9766,idle_standing
630793,0.0958,0.9771,0.0665,0.2441,-0.4883,-1.0376,idle_standing
630803,0.0959,0.9790,0.0663,0.2441,-0.4883,-1.0376,idle_standing
630813,0.0956,0.9789,0.0659,0.2441,-0.6104,-1.0376,idle_standing
630823,0.0970,0.9802,0.0658,0.1831,-0.5493,-0.9155,idle_standing
630833,0.0968,0.9790,0.0651,0.3662,-0.5493,-1.0376,idle_standing
630843,0.0958,0.9784,0.0654,0.4883,-0.3052,-1.0986,idle_standing
630853,0.0961,0.9786,0.0651,0.3052,-0.4272,-1.1597,idle_standing
630863,0.0978,0.9791,0.0652,0.1831,-0.4883,-1.2207,idle_standing
