timestamp_ms,ax,ay,az,gx,gy,gz,label
432674,0.3386,0.6376,-0.1906,-3.4790,-67.6270,21.1792,stumbling
432684,0.3566,0.7120,-0.0802,-5.0659,-71.1060,28.4424,stumbling
432694,0.3035,0.7496,-0.1351,-2.6245,-65.9790,31.6162,stumbling
432704,0.2148,0.7748,-0.1465,1.0986,-57.1899,29.9683,stumbling
432714,0.1693,0.8766,-0.1031,1.2207,-32.8369,20.8740,stumbling
432734,0.4001,1.2158,-0.1483,-5.9814,-19.1650,12.4512,stumbling
432744,0.4677,1.3038,-0.2184,-6.9580,-18.9209,8.8501,stumbling
432754,0.5424,1.3202,-0.2408,-6.1035,-21.1182,7.0190,stumbling
432764,0.5865,1.3180,-0.2380,-4.4556,-23.6816,4.5776,stumbling
432774,0.5901,1.2660,-0.2303,-0.5493,-25.0244,1.4648,stumbling
432784,0.4926,1.1317,-0.2057,1.3428,-27.2217,2.0142,stumbling
432794,0.4497,1.1106,-0.1792,1.5869,-28.6865,3.8452,stumbling
432804,0.4285,1.1133,-0.1602,0.4883,-27.0386,6.0425,stumbling
432814,0.4276,1.1265,-0.1398,0.1831,-24.0479,7.2021,stumbling
432824,0.4460,1.1254,-0.1143,0.8545,-21.9727,7.5073,stumbling
432834,0.4801,1.0707,-0.0593,3.8452,-22.2168,6.5918,stumbling
432844,0.5481,1.1168,-0.0446,5.6763,-24.2310,5.3101,stumbling
432854,0.5620,1.1554,-0.0640,9.1553,-27.1606,4.5166,stumbling
432864,0.5695,1.1775,-0.0984,13.3667,-30.0293,4.6997,stumbling
432874,0.5829,1.1759,-0.1339,16.8457,-30.4565,4.5166,stumbling
432884,0.5607,1.1608,-0.1956,19.8364,-26.1841,-13.7329,stumbling
432904,0.4373,1.0903,-0.2097,15.2588,-7.0190,-2.2583,stumbling
432914,0.4468,1.0619,-0.1753,13.4277,-1.9531,-1.2817,stumbling
432924,0.4567,1.0237,-0.1274,14.8315,3.4180,-0.9766,stumbling
432934,0.4685,0.9851,-0.0980,17.3340,8.3008,-1.1597,stumbling
432944,0.4697,0.9523,-0.0863,19.0430,12.5122,-0.4883,stumbling
432954,0.4954,0.9297,-0.0651,19.2261,13.1836,0.0000,stumbling
432964,0.4980,0.9180,-0.0574,19.1040,13.8550,0.1831,stumbling
432974,0.5010,0.9037,-0.0513,20.0195,14.0381,0.0000,stumbling
432984,0.5005,0.8846,-0.0454,21.7896,13.4888,-0.9155,stumbling
432994,0.4943,0.8690,-0.0422,23.8647,12.8174,-2.5635,stumbling
433004,0.4818,0.8661,0.0044,26.8555,8.1787,-7.3242,stumbling
433014,0.4832,0.8777,0.0212,29.7241,4.4556,-7.8735,stumbling
433024,0.4714,0.8613,0.0344,34.1797,1.8921,-8.6060,stumbling
433034,0.4476,0.8397,0.0486,38.2080,-1.0376,-8.9111,stumbling
433044,0.4347,0.8159,0.0500,41.7480,-2.9907,-9.0942,stumbling
433054,0.4141,0.8076,0.0537,42.4194,-4.1504,-8.0566,stumbling
433064,0.3462,0.7985,0.0519,35.3394,-6.4697,-0.7324,stumbling
433074,0.3252,0.8086,0.0625,26.1230,-7.8125,5.6763,stumbling
433084,0.3016,0.8020,0.0913,16.2354,-9.6436,12.4512,stumbling
433094,0.2748,0.7837,0.1343,10.4980,-10.1318,16.4185,stumbling
433104,0.2565,0.7671,0.1305,6.5918,-9.5215,18.6768,stumbling
433114,0.2189,0.7168,0.1115,2.8687,-8.6060,23.1323,stumbling
433134,0.5454,0.8663,0.3083,0.4272,6.1035,20.5688,stumbling
433144,0.5831,0.8231,-0.2742,45.3491,33.0811,7.3853,stumbling
433154,0.1964,0.7336,-0.4779,88.5010,42.0532,0.4272,stumbling
433164,0.2600,0.8408,-0.1069,67.6270,6.8970,19.5923,stumbling
433174,0.3597,0.9738,-0.1857,15.7471,-1.8921,24.9634,stumbling
433184,0.1812,1.3628,-0.4164,18.6157,1.3428,33.8135,stumbling
433194,0.2544,1.3418,-0.2798,17.1509,-1.2207,52.2461,stumbling
433204,0.2400,1.1815,-0.1296,16.7236,5.3101,60.0586,stumbling
433214,0.1768,0.9613,-0.1183,18.7988,13.0005,55.2979,stumbling
433224,0.1888,0.8029,-0.0424,13.9160,18.6768,47.0581,stumbling
433234,0.1359,0.6799,0.0366,20.3247,38.1470,28.5645,stumbling
433244,0.1124,0.6541,0.0072,18.7988,35.6445,26.3672,stumbling
433254,0.1595,0.6641,-0.0310,13.4888,31.1890,23.4375,stumbling
433264,0.2198,0.7273,-0.0239,12.0850,29.3579,19.8975,stumbling
433274,0.2434,0.8107,-0.0294,15.5029,28.2593,16.9678,stumbling
433284,0.2483,0.9313,-0.0929,18.7378,23.4985,19.3481,stumbling
433304,0.2087,1.0430,-0.1396,19.0430,-1.2207,36.6211,stumbling
433314,0.2123,0.9771,-0.1543,18.4326,-7.0190,42.6636,stumbling
433324,0.2040,0.9292,-0.1788,16.4185,-7.0801,43.0908,stumbling
433334,0.1626,0.9098,-0.2039,13.4888,-4.6387,41.8701,stumbling
433344,0.1257,0.9075,-0.2157,-0.4883,-0.2441,35.4614,stumbling
433354,0.0526,1.0034,-0.1969,-8.4839,1.9531,32.7148,stumbling
433364,0.0187,1.0343,-0.1810,-11.7187,4.6997,31.3110,stumbling
433374,0.0134,1.0270,-0.1664,-10.6812,7.5684,32.4707,stumbling
433384,0.0315,1.0292,-0.1522,-9.1553,10.9253,31.9824,stumbling
433394,0.0513,1.0066,-0.1622,-3.9673,16.1133,31.9214,stumbling
433404,0.1023,0.9834,-0.1586,8.2397,33.6914,24.7803,stumbling
433414,0.2140,1.0585,-0.1639,17.2729,45.5933,20.8130,stumbling
433424,0.3033,1.0941,-0.1575,23.9258,56.1523,16.2354,stumbling
433434,0.4070,1.0912,-0.1554,27.8320,64.2090,13.4888,stumbling
433444,0.5155,1.0570,-0.1545,29.7241,64.2090,12.5732,stumbling
433454,0.5931,1.0010,-0.1758,28.2593,54.1992,14.1602,stumbling
433464,0.6315,0.9283,-0.1693,17.9443,18.1274,9.5215,stumbling
433474,0.5903,0.9175,-0.1332,11.1694,-2.8076,16.7847,stumbling
433484,0.4426,0.9425,-0.1208,4.7607,-25.1465,23.4985,stumbling
433494,0.2908,1.0010,-0.1270,-1.0376,-41.9922,28.1982,stumbling
433504,0.1799,1.0492,-0.1326,-4.4556,-49.4385,29.3579,stumbling
433514,0.0997,1.0615,-0.1342,-3.9062,-43.6401,27.2217,stumbling
433534,0.0044,1.0206,-0.1694,-2.0752,-17.2729,13.7939,stumbling
433544,0.0010,0.9775,-0.1661,-1.7090,-3.1128,7.6904,stumbling
433554,0.0188,0.9601,-0.1708,-2.8687,10.7422,1.2817,stumbling
433564,0.0522,0.9274,-0.1753,-4.5776,24.8413,-2.3804,stumbling
433574,0.0984,0.9106,-0.1744,-8.2397,43.0298,-9.0942,stumbling
433584,0.2477,0.8828,-0.1721,-9.3994,46.1426,-11.5356,stumbling
433594,0.3047,0.8877,-0.1832,-10.1929,44.6167,-12.2070,stumbling
433604,0.3553,0.9025,-0.2026,-11.0474,40.2222,-11.5356,stumbling
433614,0.3833,0.9159,-0.2187,-11.3525,35.2783,-10.6812,stumbling
433624,0.4052,0.9121,-0.2113,-11.8408,30.0903,-11.0474,stumbling
433634,0.4098,0.9221,-0.2019,-12.8784,20.0806,-12.3291,stumbling
433644,0.4071,0.9137,-0.2073,-11.9019,14.7705,-12.1460,stumbling
433654,0.3976,0.8986,-0.2231,-11.2305,9.7046,-11.1084,stumbling
433664,0.3762,0.8889,-0.2262,-11.4136,4.6997,-9.3994,stumbling
433674,0.3477,0.8695,-0.2258,-11.2305,0.6714,-6.6528,stumbling
433684,0.3107,0.8694,-0.2203,-11.4746,-3.4180,-1.7090,stumbling
433704,0.2065,0.9138,-0.2057,-11.3525,-3.1128,0.9155,stumbling
433714,0.1998,0.9338,-0.2002,-11.1694,-1.9531,1.2207,stumbling
433724,0.1888,0.9550,-0.2003,-10.8032,-0.7324,1.3428,stumbling
433734,0.1996,0.9731,-0.2145,-10.0708,-0.9155,1.0986,stumbling
433744,0.2251,0.9962,-0.2200,-11.6577,-2.9297,-0.7935,stumbling
433754,0.2593,1.0637,-0.2122,-12.3291,-4.8218,-3.9673,stumbling
433764,0.2601,1.0459,-0.2137,-10.5591,-6.9580,-6.7749,stumbling
433774,0.2511,1.0121,-0.2178,-8.6670,-9.1553,-9.6436,stumbling
433784,0.2396,0.9749,-0.2161,-8.1177,-11.7798,-11.2915,stumbling
433794,0.2292,0.9529,-0.1849,-8.6670,-14.4043,-12.0239,stumbling
433804,0.2294,0.9335,-0.1422,-7.8125,-16.4795,-11.9019,stumbling
433814,0.2404,0.9229,-0.1289,-5.6763,-16.0522,-11.9019,stumbling
433824,0.2484,0.9148,-0.1193,-3.9062,-14.4653,-12.0850,stumbling
433834,0.2675,0.9066,-0.1106,-3.1738,-12.2070,-12.2681,stumbling
433844,0.2732,0.8998,-0.1123,-3.0518,-10.2539,-12.1460,stumbling
433854,0.2694,0.9012,-0.1066,-4.2114,-9.6436,-9.3994,stumbling
433874,0.2134,0.9288,-0.1023,-13.2446,-9.9487,-4.5166,stumbling
433884,0.1754,0.9542,-0.1085,-14.8315,-9.3384,-2.5024,stumbling
433894,0.1570,0.9771,-0.1189,-15.8081,-7.8125,-1.2817,stumbling
433904,0.1575,0.9928,-0.1362,-16.2354,-5.2490,-0.8545,stumbling
433914,0.1729,0.9990,-0.1520,-15.4419,2.3193,-1.7090,stumbling
433924,0.1934,0.9934,-0.1711,-14.3433,5.9204,-3.4790,stumbling
433934,0.2003,0.9828,-0.1718,-13.1836,8.8501,-5.6152,stumbling
433944,0.2104,0.9686,-0.1666,-11.5967,9.8877,-7.2632,stumbling
433954,0.2242,0.9482,-0.1678,-9.7656,9.7656,-8.3618,stumbling
433964,0.2395,0.9272,-0.1678,-8.3618,9.3384,-9.0332,stumbling
433974,0.2480,0.9091,-0.1531,-6.2866,6.4697,-9.4604,stumbling
433984,0.2622,0.8910,-0.1462,-5.6763,4.6387,-8.4839,stumbling
433994,0.2717,0.8906,-0.1388,-5.6152,2.8076,-6.8970,stumbling
434004,0.2802,0.8989,-0.1304,-5.9204,0.9155,-4.8828,stumbling
434014,0.2837,0.9148,-0.1199,-6.4087,-1.0376,-2.8687,stumbling
434024,0.2739,0.9319,-0.1094,-6.2256,-2.3804,-1.5259,stumbling
434034,0.2454,0.9596,-0.1206,-3.7231,-2.8076,-0.9155,stumbling
434044,0.2311,0.9642,-0.1370,-2.4414,-2.2583,-1.0986,stumbling
434054,0.2205,0.9713,-0.1531,-1.8311,-1.3428,-1.2817,stumbling
434064,0.2178,0.9762,-0.1659,-1.4038,0.0000,-1.5869,stumbling
434074,0.2229,0.9741,-0.1748,-0.8545,1.2817,-2.5024,stumbling
434084,0.2334,0.9678,-0.1830,-0.6104,3.2959,-4.6997,stumbling
434104,0.2513,0.9368,-0.2036,0.0000,3.1738,-5.8594,stumbling
434114,0.2555,0.9337,-0.1991,-0.3052,2.1362,-5.9204,stumbling
434124,0.2566,0.9364,-0.1884,-1.0986,0.0610,-5.7373,stumbling
434134,0.2626,0.9418,-0.1737,-1.4648,-2.5635,-5.0659,stumbling
434144,0.2618,0.9396,-0.1616,-1.3428,-5.9814,-4.2725,stumbling
434154,0.2419,0.9420,-0.1580,-1.0376,-6.5308,-3.7842,stumbling
