timestamp_ms,ax,ay,az,gx,gy,gz,label
721228,0.3285,0.9548,-0.1431,0.4883,-17.7612,-8.8501,stumbling
721238,0.3517,0.9585,-0.1134,1.8311,-20.7520,-10.6812,stumbling
721248,0.3561,0.9543,-0.0782,5.6152,-20.2637,-10.1929,stumbling
721258,0.3453,0.9377,-0.0387,9.7656,-17.6392,-7.9956,stumbling
721268,0.3138,0.9288,0.0193,11.0474,-10.4980,-4.0283,stumbling
721278,0.2272,0.9489,0.0419,8.8501,-7.8125,-3.8452,stumbling
721288,0.1868,0.9741,0.0491,6.2866,-6.7139,-4.6997,stumbling
721298,0.1532,0.9811,0.0293,4.3945,-7.0190,-6.1646,stumbling
721308,0.1423,0.9711,-0.0109,2.0142,-8.4839,-8.3618,stumbling
721318,0.1572,0.9612,-0.0555,-1.2817,-10.8032,-13.6719,stumbling
721338,0.2278,0.9987,-0.0425,-5.3101,-14.4043,-14.6484,stumbling
721348,0.2327,1.0005,-0.0166,-2.1973,-12.4512,-12.2681,stumbling
721358,0.2275,0.9916,0.0011,0.8545,-9.3384,-8.8501,stumbling
721368,0.2148,0.9861,0.0028,0.7935,-6.7139,-6.1035,stumbling
721378,0.1978,0.9689,-0.0031,-3.1738,-6.4697,-4.7607,stumbling
721388,0.1838,0.9265,-0.0209,-6.3477,-8.4839,-5.3101,stumbling
721398,0.1814,0.9124,-0.0221,-8.4229,-10.4980,-5.7373,stumbling
721408,0.1787,0.9056,-0.0148,-9.0332,-11.2915,-5.9204,stumbling
721418,0.1794,0.9084,-0.0061,-8.6060,-10.5591,-5.8594,stumbling
721428,0.1887,0.9116,-0.0042,-7.3853,-8.0566,-6.1646,stumbling
721438,0.2026,0.9094,-0.0066,-5.5542,-3.4790,-8.5449,stumbling
721448,0.2280,0.9048,-0.0106,-6.0425,-2.9907,-9.0942,stumbling
721458,0.2367,0.9065,-0.0095,-7.3853,-3.9673,-8.7891,stumbling
721468,0.2393,0.9105,-0.0028,-8.6060,-5.7373,-7.4463,stumbling
721478,0.2373,0.9198,0.0031,-9.8267,-7.2021,-5.9814,stumbling
721488,0.2332,0.9288,0.0052,-10.4370,-8.1787,-4.3945,stumbling
721498,0.2217,0.9454,0.0007,-10.9253,-8.3618,-2.4414,stumbling
721508,0.2146,0.9524,0.0015,-10.7422,-7.5073,-1.6479,stumbling
721518,0.2109,0.9485,0.0044,-10.4980,-6.8970,0.0610,stumbling
721528,0.2119,0.9377,0.0072,-10.8032,-6.8359,3.5400,stumbling
721538,0.2112,0.9354,0.0106,-11.7187,-6.7139,8.1787,stumbling
721548,0.1973,0.9395,0.0139,-12.8174,-3.6621,15.4419,stumbling
721568,0.1179,0.9347,0.0016,-11.0474,1.5869,20.9961,stumbling
721578,0.1002,0.9303,-0.0154,-10.3760,2.6245,22.8271,stumbling
721588,0.1007,0.9463,-0.0305,-10.5591,2.7466,23.3154,stumbling
721598,0.1024,0.9666,-0.0481,-10.6812,2.6855,21.9116,stumbling
721608,0.1096,0.9741,-0.0726,-11.4746,4.5166,16.9678,stumbling
721618,0.2343,1.0896,-0.1755,-13.5498,5.3711,13.3057,stumbling
721628,0.3220,1.1520,-0.2250,-13.4277,5.0049,8.3618,stumbling
721638,0.4027,1.1573,-0.2415,-10.5591,3.9673,3.0518,stumbling
721648,0.4636,1.1021,-0.2312,-6.3477,2.5024,0.6104,stumbling
721658,0.4858,1.0137,-0.1991,-2.2583,0.3052,3.7231,stumbling
721668,0.4044,0.9047,-0.0836,-0.7935,-3.4180,19.1040,stumbling
721678,0.3363,0.9109,-0.0479,-3.1738,-3.1738,23.7427,stumbling
721688,0.2695,0.9298,-0.0529,-4.5776,-1.7700,23.5596,stumbling
721698,0.2187,0.9468,-0.1039,-5.0049,0.7324,19.3481,stumbling
721708,0.1901,0.9653,-0.1736,-6.1035,3.9673,13.0005,stumbling
721718,0.1804,0.9795,-0.2299,-7.2632,13.7939,1.1597,stumbling
721738,0.2152,0.9717,-0.2704,-5.5542,28.8086,-4.5776,stumbling
721748,0.2394,0.9568,-0.2692,-4.3335,35.9497,-5.4932,stumbling
721758,0.2671,0.9457,-0.2657,-3.6621,40.7104,-5.4321,stumbling
721768,0.2942,0.9371,-0.2610,-3.3569,42.1753,-5.0049,stumbling
721778,0.3210,0.9252,-0.2516,-2.9297,37.5977,-3.8452,stumbling
721788,0.3502,0.8962,-0.2396,-2.9907,33.9355,-3.3569,stumbling
721798,0.3478,0.8939,-0.2311,-3.3569,30.4565,-2.9297,stumbling
721808,0.3453,0.9043,-0.2214,-4.0283,27.9541,-3.0518,stumbling
721818,0.3331,0.9146,-0.2151,-4.0283,26.0010,-3.7842,stumbling
721828,0.3286,0.9279,-0.2089,-3.6011,24.0479,-4.8828,stumbling
721838,0.3196,0.9567,-0.2020,-3.5400,20.6909,-5.6763,stumbling
721848,0.2649,0.9691,-0.1982,-5.2490,18.7378,-4.5166,stumbling
721858,0.2338,0.9865,-0.2000,-7.7515,16.5405,-2.8687,stumbling
721868,0.2040,0.9857,-0.2061,-9.0942,14.0381,-1.5259,stumbling
721878,0.1829,0.9642,-0.2168,-8.9722,11.9629,-1.1597,stumbling
721888,0.1757,0.9376,-0.2242,-8.7280,10.2539,-1.1597,stumbling
721908,0.2047,0.8662,-0.2201,-7.7515,7.2021,-1.4648,stumbling
721918,0.2197,0.8645,-0.2126,-7.5073,7.6904,-2.1973,stumbling
721928,0.2308,0.8727,-0.2069,-7.6294,8.8501,-3.3569,stumbling
721938,0.2339,0.8857,-0.2090,-7.8735,10.4980,-4.6387,stumbling
721948,0.2313,0.9030,-0.2198,-9.8267,12.4512,-6.5918,stumbling
721958,0.2134,0.9374,-0.2565,-11.2915,12.3291,-6.8359,stumbling
721968,0.2073,0.9508,-0.2755,-12.1460,11.2915,-6.6528,stumbling
721978,0.2036,0.9584,-0.2921,-12.5122,9.3994,-5.9204,stumbling
721988,0.2063,0.9614,-0.3068,-12.2681,7.0190,-4.8828,stumbling
721998,0.2135,0.9642,-0.3177,-11.2915,4.3335,-3.3569,stumbling
722008,0.2228,0.9620,-0.3206,-6.8359,1.2817,-0.0610,stumbling
722018,0.2440,0.9491,-0.3040,-2.0752,1.0986,2.5024,stumbling
722028,0.2509,0.9396,-0.2791,2.1973,0.6714,5.6152,stumbling
722038,0.2528,0.9321,-0.2490,5.2490,0.0000,8.9722,stumbling
722048,0.2484,0.9305,-0.2170,6.5918,-0.4883,12.0850,stumbling
722058,0.2323,0.9385,-0.1953,6.1646,-0.6714,30.3345,stumbling
722068,0.1860,0.9473,-0.1769,6.2256,0.9155,16.1743,stumbling
722078,0.1621,0.9404,-0.1771,7.0801,1.9531,15.6860,stumbling
722088,0.1434,0.9318,-0.1873,7.5684,2.0752,14.5874,stumbling
722098,0.1368,0.9265,-0.1992,8.0566,1.3428,13.3057,stumbling
722108,0.1477,0.9261,-0.2090,9.4604,-0.5493,11.5967,stumbling
722118,0.1748,0.9343,-0.2218,10.6201,-4.6387,6.6528,stumbling
722138,0.3362,0.9482,-0.2118,13.9771,-7.9346,2.6245,stumbling
722148,0.4058,0.9515,-0.1951,14.0381,-10.5591,1.7700,stumbling
722158,0.4720,0.9606,-0.1753,12.8784,-13.3667,1.0376,stumbling
722168,0.5118,0.9346,-0.1552,8.6060,-15.1978,1.0986,stumbling
722178,0.5214,0.8634,-0.1547,-16.6016,-15.6860,4.8218,stumbling
722188,0.4957,0.8665,-0.2249,-30.3345,-12.1460,5.7983,stumbling
722198,0.4435,0.9060,-0.2483,-35.7056,-6.1035,4.2114,stumbling
722208,0.3701,0.9536,-0.2831,-33.0811,-2.0752,3.9062,stumbling
722218,0.3013,1.0105,-0.3328,-27.5879,-3.7842,6.6528,stumbling
722228,0.2720,1.0438,-0.3771,-21.6675,-10.6812,10.0098,stumbling
722238,0.3114,0.9935,-0.3624,-9.8267,-26.4893,8.5449,stumbling
722248,0.3069,0.9432,-0.3105,-5.4932,-30.1514,6.0425,stumbling
722258,0.2783,0.9053,-0.2268,-1.4648,-29.7852,5.1880,stumbling
722268,0.2385,0.9016,-0.1418,1.2207,-27.7710,5.8594,stumbling
722278,0.1959,0.9155,-0.0940,1.9531,-25.8789,6.8359,stumbling
722288,0.1370,0.9360,-0.0581,1.9531,-23.2544,4.2114,stumbling
722308,0.0615,1.0728,-0.1414,-11.2305,-19.2261,-5.4321,stumbling
722318,0.1046,1.1263,-0.2094,-16.0522,-17.0898,-11.2915,stumbling
722328,0.1658,1.1398,-0.2560,-18.9819,-15.1978,-15.9912,stumbling
722338,0.2416,1.1182,-0.2822,-19.7144,-13.6108,-17.9443,stumbling
722348,0.3184,1.0616,-0.2778,-9.7046,-11.4746,-12.6953,stumbling
722358,0.4166,0.9080,-0.1855,-2.6855,-11.3525,-7.5684,stumbling
722368,0.4242,0.8538,-0.1238,1.3428,-11.9629,-3.2959,stumbling
722378,0.4094,0.8103,-0.0754,2.0142,-13.5498,-1.0986,stumbling
722388,0.3730,0.7886,-0.0555,-0.4883,-17.0898,0.3052,stumbling
722398,0.3304,0.7897,-0.0706,-5.3711,-22.0947,1.2207,stumbling
722408,0.2921,0.8259,-0.1469,-15.0146,-30.5786,-0.9155,stumbling
722418,0.2543,0.8492,-0.1907,-17.8223,-34.3018,-2.7466,stumbling
722428,0.2601,0.8687,-0.2151,-18.5547,-36.4380,-4.5166,stumbling
722438,0.2648,0.8779,-0.2217,-17.1509,-36.0718,-4.6387,stumbling
722448,0.2561,0.8751,-0.2129,-13.2446,-33.5083,-2.9297,stumbling
722458,0.2665,0.8923,-0.2008,-9.3384,-29.1138,1.0376,stumbling
722478,0.2896,0.8950,-0.1625,3.0518,-19.0430,1.9531,stumbling
722488,0.2345,0.8627,-0.1290,0.3052,-17.6392,6.4087,stumbling
722498,0.1498,0.8447,-0.1169,-4.0283,-18.3105,14.1602,stumbling
722508,0.0582,0.8221,-0.0914,-5.4321,-18.7378,22.3999,stumbling
722518,0.0095,0.8636,-0.1178,-12.0239,-13.7329,24.5361,stumbling
722528,0.1421,1.1053,-0.3230,-9.7656,-10.9863,13.6108,stumbling
722538,0.2466,1.1780,-0.4131,-4.2725,-8.7891,-1.8921,stumbling
722548,0.3437,1.1506,-0.4335,1.4038,-6.4697,-17.7612,stumbling
722558,0.4091,1.0367,-0.3761,7.1411,-3.7231,-27.2827,stumbling
722568,0.4130,0.9215,-0.2760,11.1694,0.3662,-25.3296,stumbling
722578,0.3738,0.8483,-0.1022,7.3853,8.7280,-3.1738,stumbling
722588,0.2657,0.8195,-0.1022,-0.0610,12.6343,1.7700,stumbling
722598,0.2262,0.8578,-0.1735,-9.7046,14.9536,-0.4883,stumbling
722608,0.2089,0.8911,-0.2778,-18.0664,13.4888,-7.9346,stumbling
722618,0.2085,0.8965,-0.3701,-21.4844,7.8735,-17.5171,stumbling
722628,0.2275,0.8756,-0.4078,-18.6157,2.0142,-25.1465,stumbling
722638,0.2770,0.8365,-0.3246,-1.0986,2.7466,-28.1372,stumbling
722648,0.2933,0.8597,-0.2404,9.3384,9.2773,-25.2686,stumbling
722658,0.2952,0.8807,-0.1542,18.9209,16.2354,-21.6064,stumbling
722668,0.2944,0.8937,-0.0868,24.0479,19.1650,-18.0664,stumbling
722678,0.2870,0.9149,-0.0723,21.9116,15.6250,-15.6250,stumbling
722688,0.2649,0.9423,-0.1074,-3.5400,-5.3711,-14.1602,stumbling
722708,0.1317,1.0481,-0.2692,-25.5127,-16.9067,-16.5405,stumbling
722718,0.1307,1.0665,-0.3237,-28.1982,-13.0005,-19.6533,stumbling
722728,0.1418,1.0587,-0.3483,-24.0479,-3.8452,-23.1323,stumbling
722738,0.1494,1.0215,-0.3467,-16.3574,7.8735,-25.5737,stumbling
722748,0.1500,0.9796,-0.3281,-3.9673,26.3672,-23.3765,stumbling
722758,0.1481,0.8909,-0.2537,-0.9155,29.3579,-20.2637,stumbling
722768,0.1632,0.8463,-0.2150,0.4272,29.5410,-16.6016,stumbling
722778,0.1764,0.8003,-0.1926,0.1831,27.1606,-13.6108,stumbling
722788,0.1980,0.7705,-0.1843,-1.9531,22.8882,-13.0005,stumbling
722798,0.2056,0.7692,-0.1782,-4.0283,18.4326,-14.1602,stumbling
722808,0.2329,0.8308,-0.1855,-6.9580,7.3242,-19.5923,stumbling
722818,0.2072,0.8596,-0.2156,-6.7139,5.1880,-22.0947,stumbling
722828,0.2269,0.9089,-0.2513,-5.7373,2.4414,-28.2593,stumbling
722838,0.2407,0.9871,-0.3158,-2.1973,4.2725,-31.2500,stumbling
722848,0.2444,1.0126,-0.3551,6.7139,8.3618,-33.7524,stumbling
722858,0.2759,0.9524,-0.3434,16.6016,8.0566,-43.8232,stumbling
722878,0.3960,0.8643,-0.3206,23.3765,1.6479,-45.7153,stumbling
722888,0.3840,0.8578,-0.2892,24.2920,-5.3101,-38.1470,stumbling
722898,0.3673,0.8627,-0.2604,27.0996,-15.1978,-28.0762,stumbling
722908,0.3322,0.8275,-0.2661,33.0811,-26.2451,-18.3716,stumbling
722918,0.2979,0.7616,-0.2769,40.5884,-44.8608,-9.5215,stumbling
722928,0.2653,0.7628,-0.3232,40.3442,-52.0630,-11.1694,stumbling
722938,0.2203,0.7966,-0.3280,46.2036,-55.7861,-15.9302,stumbling
722948,0.2725,0.8427,-0.2660,60.3638,-58.7769,-19.7754,stumbling
722958,0.1641,0.8940,-0.2996,75.4395,-51.4526,-12.5732,stumbling
722968,0.2255,0.8145,-0.2482,60.8521,-61.4014,-4.0283,stumbling
722978,0.4738,0.9689,-0.4369,-3.1128,-29.7241,-22.8882,stumbling
722988,0.6492,0.9524,-0.6056,-34.1797,-23.1323,-31.3110,stumbling
722998,0.7622,1.0249,-0.5310,-41.9922,-5.6152,-53.5889,stumbling
723008,0.8187,0.9501,-0.4613,-9.5215,6.3477,-59.5703,stumbling
723018,0.8834,0.9520,-0.3290,24.4141,-10.1318,-48.7671,stumbling
723028,0.8921,0.9362,-0.1805,41.5039,-36.5601,-19.3481,stumbling
723048,0.6306,0.8368,-0.1598,71.8384,-50.4761,-11.9629,stumbling
723058,0.6531,0.8572,-0.1884,76.2939,-57.4951,-15.6860,stumbling
723068,0.6815,0.8376,-0.2238,75.0732,-58.5938,-23.4985,stumbling
723078,0.7100,0.7687,-0.2190,56.9458,-56.8848,-24.7192,stumbling
723088,0.7148,0.7330,-0.1593,-4.7607,-36.8042,-29.4189,stumbling
723098,0.6871,0.6510,-0.0300,-20.0195,-19.8364,-33.1421,stumbling
723108,0.6296,0.5922,0.0055,-29.8462,-10.0708,-39.2456,stumbling
723118,0.5834,0.5471,0.0095,-37.7197,-8.7891,-46.4478,stumbling
723128,0.5645,0.5215,-0.0138,-45.4712,-13.3057,-53.5889,stumbling
723138,0.5614,0.5056,-0.0623,-53.8330,-19.3481,-60.7910,stumbling
723148,0.6013,0.5161,-0.2056,-80.3833,-25.0244,-72.5708,stumbling
723158,0.7578,0.6354,-0.2748,-92.2241,-21.2402,-77.0264,stumbling
723168,0.8405,0.7233,-0.3339,-95.6421,-13.9160,-81.0547,stumbling
723178,0.8936,0.8073,-0.3322,-84.9609,-6.1646,-84.0454,stumbling
723188,0.9333,0.8949,-0.2953,-64.2700,0.2441,-85.2051,stumbling
723198,0.9800,0.8964,-0.2347,-34.5459,5.2490,-67.9932,stumbling
723218,0.8029,0.6757,0.1094,56.4575,20.0195,-22.0947,stumbling
723228,0.7905,0.6870,0.0593,30.7007,-12.5732,-11.1084,stumbling
723238,0.7642,0.5983,0.0090,13.6108,-27.4048,-8.3008,stumbling
723248,0.7046,0.4965,-0.0321,-8.8501,-32.4097,-18.4937,stumbling
723258,0.6904,0.5104,-0.0820,-41.0767,-28.3813,-53.2227,stumbling
723278,0.7159,0.6511,-0.1432,-16.6626,-31.4941,-47.1191,stumbling
723288,0.6851,0.5798,-0.1061,-7.9956,-34.9121,-44.6167,stumbling
723298,0.6740,0.5577,-0.0619,-4.8218,-37.6587,-49.5605,stumbling
723308,0.6212,0.5756,0.0092,-3.0518,-36.4990,-57.0679,stumbling
723318,0.5616,0.5892,0.0881,7.0190,-27.7100,-61.9507,stumbling
723328,0.5754,0.6852,0.1329,12.2070,-26.1841,-53.6499,stumbling
723338,0.6387,0.7216,0.0746,12.9395,-25.4517,-41.5649,stumbling
723348,0.7297,0.7108,-0.0001,8.3618,-25.7568,-30.7617,stumbling
723358,0.7990,0.7028,-0.0692,0.6714,-28.3813,-21.8506,stumbling
723368,0.8439,0.7076,-0.0830,-6.4697,-31.4331,-15.9302,stumbling
723378,0.7705,0.6652,-0.0795,-7.0190,-17.0898,-10.8032,stumbling
723388,0.6831,0.6298,-0.0811,-1.2817,-4.2114,-7.5073,stumbling
723398,0.6196,0.6504,-0.0566,2.3193,3.9673,-4.8218,stumbling
723408,0.6062,0.6667,-0.0020,4.6387,8.6060,-5.7373,stumbling
723418,0.6406,0.6958,0.0004,4.7607,12.5122,-9.3994,stumbling
723428,0.7230,0.7242,-0.0337,6.2866,19.4092,-19.1040,stumbling
723448,0.9246,0.8080,-0.1147,4.0894,26.9165,-22.2168,stumbling
723458,0.9648,0.8394,-0.1589,2.1973,31.3721,-18.6157,stumbling
723468,0.9856,0.8479,-0.1589,4.5776,33.8135,-14.0381,stumbling
723478,0.9725,0.8564,-0.1615,6.1646,35.0952,-9.0942,stumbling
723488,0.9531,0.8298,-0.1279,6.3477,32.1655,-1.3428,stumbling
723498,0.9153,0.7944,-0.1068,4.6387,29.4189,0.0000,stumbling
723508,0.9261,0.7716,-0.1134,-0.1221,26.8555,0.6104,stumbling
723518,0.9252,0.7581,-0.1407,-6.2866,24.7803,0.4883,stumbling
723528,0.9150,0.7362,-0.1686,-12.3291,24.4751,-0.1831,stumbling
723538,0.9001,0.7538,-0.2106,-18.9819,25.1465,0.3052,stumbling
723548,0.8817,0.6815,-0.2010,-19.2871,28.8086,-0.9766,stumbling
723558,0.9006,0.6976,-0.2191,-20.2637,31.4941,-0.9155,stumbling
723568,0.9093,0.7158,-0.2172,-16.4185,35.1563,-0.1831,stumbling
723578,0.8969,0.6768,-0.1945,-12.1460,36.7432,-0.2441,stumbling
723588,0.8817,0.6970,-0.2020,-12.8784,35.4614,-0.9766,stumbling
723598,0.8948,0.7123,-0.2076,-12.5732,30.9448,8.4839,stumbling
723618,0.8485,0.6528,-0.2267,-13.1226,21.4233,18.2495,stumbling
723628,0.8273,0.6372,-0.2373,-14.4043,18.5547,23.3765,stumbling
723638,0.8080,0.6392,-0.2413,-14.4653,17.1509,27.4048,stumbling
723648,0.7892,0.6339,-0.2389,-13.8550,17.8223,31.9214,stumbling
723658,0.7762,0.6017,-0.2396,-3.5400,23.3154,36.0718,stumbling
723668,0.7412,0.5912,-0.2173,2.7466,26.6724,36.1938,stumbling
723678,0.7126,0.5999,-0.2063,7.1411,29.0527,37.9639,stumbling
723688,0.6810,0.5901,-0.1954,12.4512,29.8462,39.1846,stumbling
723698,0.6345,0.5828,-0.1813,15.7471,29.9683,39.5508,stumbling
723708,0.5903,0.5615,-0.1549,15.0757,27.8931,39.4287,stumbling
723718,0.5564,0.5710,-0.1223,5.3711,19.3481,39.2456,stumbling
723728,0.5172,0.5750,-0.1539,-0.1831,9.3994,38.0859,stumbling
723738,0.5448,0.5597,-0.2075,-8.4229,-0.6714,37.9028,stumbling
723748,0.5941,0.5493,-0.2369,-18.8599,-6.9580,36.0718,stumbling
723758,0.6350,0.5953,-0.2412,-28.8696,-10.3760,34.1187,stumbling
723768,0.6644,0.6012,-0.2222,-36.0107,-11.2915,35.8887,stumbling
723778,0.7046,0.5935,-0.2308,-23.8647,-6.5918,44.0674,stumbling
723788,0.6750,0.5713,-0.2294,-15.9302,0.1831,48.5840,stumbling
723798,0.6392,0.5835,-0.2390,-9.1553,7.8735,50.5981,stumbling
723808,0.5808,0.5894,-0.2439,-1.8921,14.8926,51.3916,stumbling
723818,0.5261,0.5962,-0.2429,3.4790,17.5781,50.4761,stumbling
723828,0.4847,0.6151,-0.2327,5.3711,15.5029,42.2974,stumbling
723848,0.5208,0.5793,-0.1969,-6.4087,2.5635,41.6260,stumbling
723858,0.5690,0.5957,-0.2174,-11.4136,3.6621,30.4565,stumbling
723868,0.6179,0.6890,-0.2390,-10.9253,4.2725,25.8179,stumbling
723878,0.6050,0.6757,-0.2015,-2.1362,2.6245,33.9355,stumbling
723888,0.5686,0.6747,-0.1790,9.7046,-2.4414,44.0674,stumbling
723898,0.5427,0.6725,-0.1677,12.1460,-3.9062,45.1050,stumbling
723908,0.5271,0.6653,-0.1660,13.3057,-6.8359,46.5088,stumbling
723918,0.4919,0.6594,-0.1785,9.8877,-11.2915,48.0957,stumbling
