timestamp_ms,ax,ay,az,gx,gy,gz,label
1325674,0.2867,1.3057,-0.2368,-10.1929,-17.5781,4.3945,stumbling
1325684,0.2435,1.2169,-0.2537,-5.3711,-19.1650,4.2114,stumbling
1325694,0.2079,1.1021,-0.2557,-0.5493,-17.7612,4.5776,stumbling
1325704,0.1665,1.0038,-0.2273,2.0752,-14.0381,5.0049,stumbling
1325714,0.1249,0.9364,-0.1859,2.9297,-9.6436,5.4321,stumbling
1325724,0.0648,0.8660,-0.1410,0.7935,-1.4038,6.1646,stumbling
1325734,0.0526,0.8612,-0.1393,-1.5259,2.5635,5.6763,stumbling
1325744,0.0551,0.8738,-0.1592,-4.4556,6.5918,5.4932,stumbling
1325754,0.0800,0.8954,-0.1863,-7.3242,10.8643,5.5542,stumbling
1325764,0.1066,0.9226,-0.2107,-9.7046,14.5874,5.8594,stumbling
1325774,0.1328,0.9590,-0.2318,-11.5356,17.6392,5.9814,stumbling
1325794,0.1816,1.0023,-0.2472,-13.5498,19.7144,5.4321,stumbling
1325804,0.1853,0.9935,-0.2424,-12.8174,17.2729,5.6152,stumbling
1325814,0.1779,0.9696,-0.2373,-11.5356,13.5498,5.3711,stumbling
1325824,0.1678,0.9409,-0.2363,-10.4370,9.4604,5.0659,stumbling
1325834,0.1615,0.9160,-0.2339,-10.0098,2.5635,5.1880,stumbling
1325844,0.1598,0.8911,-0.2340,-10.1318,-0.0610,5.1270,stumbling
1325854,0.1758,0.8949,-0.2278,-10.1929,-2.6855,5.3711,stumbling
1325864,0.1969,0.9109,-0.2155,-10.3760,-6.0425,6.3477,stumbling
1325874,0.2156,0.9302,-0.2020,-9.7046,-9.9487,7.6294,stumbling
1325884,0.2301,0.9366,-0.1932,-8.4839,-15.1978,9.4604,stumbling
1325894,0.2333,0.9435,-0.1978,-5.9814,-26.9775,13.2446,stumbling
1325904,0.1935,0.9447,-0.2058,-4.5166,-32.5928,14.5264,stumbling
1325914,0.1528,0.9473,-0.2115,-3.7842,-37.2925,15.2588,stumbling
1325924,0.1132,0.9526,-0.2144,-2.4414,-39.9780,15.1367,stumbling
1325934,0.0804,0.9484,-0.2075,-0.5493,-40.8325,13.9160,stumbling
1325944,0.0563,0.9397,-0.2068,0.6714,-40.1001,9.2163,stumbling
1325964,0.0142,0.9408,-0.2086,2.1973,-34.1797,2.5024,stumbling
1325974,0.0132,0.9425,-0.2045,3.1738,-31.4941,-0.4883,stumbling
1325984,0.0219,0.9473,-0.2024,4.2114,-28.3203,-2.5024,stumbling
1325994,0.0319,0.9590,-0.2072,5.0049,-25.0854,-4.0283,stumbling
1326004,0.0508,0.9661,-0.2070,7.0190,-17.0898,-5.6763,stumbling
1326014,0.0894,0.9919,-0.2021,7.0801,-12.6953,-6.0425,stumbling
1326024,0.1040,0.9906,-0.1899,6.7749,-8.6670,-5.4932,stumbling
1326034,0.1160,0.9832,-0.1772,6.1646,-5.5542,-4.4556,stumbling
1326044,0.1238,0.9735,-0.1737,4.9438,-3.4180,-3.2959,stumbling
1326054,0.1353,0.9646,-0.1771,3.9062,-3.1738,-2.5635,stumbling
1326064,0.1534,0.9568,-0.1652,3.9673,-6.8359,-1.6479,stumbling
1326084,0.1959,1.0012,-0.1588,4.3335,-14.7095,-0.7935,stumbling
1326094,0.2032,0.9904,-0.1572,4.2725,-20.0195,0.1221,stumbling
1326104,0.2053,0.9980,-0.1670,3.4180,-24.2920,1.5869,stumbling
1326114,0.2014,0.9962,-0.1788,2.4414,-27.7100,3.1128,stumbling
1326124,0.1763,0.9766,-0.1848,0.7324,-31.0059,6.1646,stumbling
1326134,0.1583,0.9601,-0.1753,0.6104,-31.4941,7.8125,stumbling
1326144,0.1368,0.9445,-0.1605,0.8545,-31.3721,9.7656,stumbling
1326154,0.1093,0.9366,-0.1511,1.2207,-31.3110,11.7187,stumbling
1326164,0.0778,0.9391,-0.1498,1.5869,-31.2500,13.4277,stumbling
1326174,0.0553,0.9313,-0.1479,2.1362,-30.2734,13.1226,stumbling
1326194,0.0254,0.9355,-0.1545,-1.1597,-26.9165,10.1929,stumbling
1326204,0.0237,0.9399,-0.1615,-2.8076,-24.2310,8.3618,stumbling
1326214,0.0251,0.9419,-0.1669,-4.2725,-21.0571,5.7373,stumbling
1326224,0.0323,0.9581,-0.1765,-6.2256,-17.8833,2.9907,stumbling
1326234,0.0428,0.9774,-0.1912,-9.0332,-12.3901,-1.1597,stumbling
1326244,0.0620,1.0027,-0.2175,-9.3384,-10.6812,-2.2583,stumbling
1326254,0.0726,1.0006,-0.2212,-8.7891,-9.3384,-3.4180,stumbling
1326264,0.0858,0.9989,-0.2224,-8.0566,-8.8501,-4.2725,stumbling
1326274,0.0967,0.9999,-0.2167,-6.9580,-8.9111,-4.6997,stumbling
1326284,0.1086,0.9974,-0.2065,-5.4932,-9.2163,-4.7607,stumbling
1326294,0.1509,0.9884,-0.1837,-3.1738,-11.4746,-4.7607,stumbling
1326304,0.1348,0.9806,-0.1672,-2.5024,-13.4277,-4.7607,stumbling
1326314,0.1389,0.9753,-0.1555,-2.2583,-15.3809,-4.6387,stumbling
1326324,0.1394,0.9747,-0.1438,-2.4414,-17.1509,-4.5776,stumbling
1326334,0.1365,0.9734,-0.1393,-2.8076,-18.3716,-4.5166,stumbling
1326344,0.1295,0.9738,-0.1339,-3.2349,-19.2871,-4.8218,stumbling
1326364,0.0975,0.9658,-0.1267,-5.0659,-20.5688,-5.2490,stumbling
1326374,0.0881,0.9617,-0.1312,-5.6152,-20.0806,-5.6763,stumbling
1326384,0.0785,0.9564,-0.1372,-6.6528,-19.5923,-6.2256,stumbling
1326394,0.0703,0.9541,-0.1406,-7.7515,-18.9209,-6.7749,stumbling
1326404,0.0649,0.9535,-0.1453,-9.2163,-17.3950,-7.7515,stumbling
1326414,0.0667,0.9579,-0.1534,-9.7046,-16.4795,-8.3618,stumbling
1326424,0.0682,0.9622,-0.1554,-9.9487,-15.2588,-8.7280,stumbling
1326434,0.0704,0.9675,-0.1639,-10.1318,-14.4653,-9.2163,stumbling
1326444,0.0712,0.9744,-0.1708,-10.4980,-13.8550,-9.5215,stumbling
1326454,0.0684,0.9794,-0.1793,-10.4370,-13.1226,-9.8877,stumbling
1326464,0.0687,0.9803,-0.1912,-10.2539,-11.3525,-11.1084,stumbling
1326474,0.0728,0.9789,-0.1936,-10.0708,-10.3149,-11.7798,stumbling
1326484,0.0739,0.9762,-0.1920,-9.7046,-9.5825,-12.6953,stumbling
1326494,0.0753,0.9729,-0.1854,-8.9722,-8.6060,-13.1836,stumbling
1326504,0.0762,0.9684,-0.1810,-8.0566,-7.6294,-13.7939,stumbling
1326514,0.0758,0.9659,-0.1813,-6.9580,-6.9580,-14.0381,stumbling
1326534,0.0856,0.9484,-0.1824,-4.0894,-4.4556,-14.2822,stumbling
1326544,0.0914,0.9437,-0.1925,-3.4180,-3.5400,-14.5874,stumbling
1326554,0.0953,0.9382,-0.1976,-2.9907,-3.1128,-15.0146,stumbling
1326564,0.1034,0.9337,-0.1987,-2.8076,-3.1128,-15.9302,stumbling
1326574,0.1166,0.9110,-0.1982,-1.6479,-5.2490,-16.9678,stumbling
1326584,0.1630,0.8638,-0.1934,-2.3193,-6.5918,-16.7847,stumbling
1326594,0.1954,0.8386,-0.1814,-2.6245,-7.9956,-16.2964,stumbling
1326604,0.2434,0.8322,-0.1649,-1.5869,-9.7046,-15.8081,stumbling
1326614,0.2361,0.8226,-0.1372,2.1362,-12.2070,-14.7095,stumbling
1326624,0.2401,0.8209,-0.1071,7.0190,-15.6860,-12.2681,stumbling
1326634,0.2623,0.8398,-0.0642,18.3105,-19.0430,-5.5542,stumbling
1326644,0.2557,0.8905,-0.0682,23.1934,-19.1040,-1.9531,stumbling
1326654,0.2307,0.9313,-0.0569,25.0854,-16.9067,1.7090,stumbling
1326664,0.2083,0.9735,-0.0654,23.9868,-11.3525,6.7139,stumbling
1326674,0.1887,1.0199,-0.0776,19.4092,-4.3335,11.5356,stumbling
1326684,0.1624,1.0675,-0.0947,11.9629,3.4180,16.4795,stumbling
1326694,0.1257,1.1102,-0.1693,-1.1597,19.5923,20.8740,stumbling
1326704,0.1204,1.1239,-0.1919,-4.0283,24.2920,19.2871,stumbling
1326714,0.1345,1.1185,-0.2134,-4.0283,25.3296,16.1743,stumbling
1326724,0.1707,1.1163,-0.2242,-1.8311,23.8037,11.9629,stumbling
1326734,0.2124,1.1118,-0.2120,1.0376,21.4844,8.0566,stumbling
1326744,0.2484,1.0980,-0.2006,4.6997,16.0522,2.0142,stumbling
1326764,0.3519,1.0587,-0.1682,8.4839,10.4980,-2.1973,stumbling
1326774,0.3837,1.0349,-0.1632,8.2397,8.0566,-3.9062,stumbling
1326784,0.4069,1.0269,-0.1409,7.6904,5.4321,-5.3101,stumbling
1326794,0.4106,1.0155,-0.1016,8.2397,3.8452,-6.4697,stumbling
1326804,0.4088,1.0002,-0.0610,8.8501,3.0518,-5.6152,stumbling
1326814,0.3665,0.9822,0.0054,9.3384,3.5400,-3.9062,stumbling
1326824,0.3280,0.9819,0.0251,10.1318,4.3945,-1.7700,stumbling
1326834,0.2866,0.9905,0.0231,10.6201,4.8218,0.4883,stumbling
1326844,0.2434,1.0078,0.0087,10.6201,4.4556,2.9297,stumbling
1326854,0.2062,1.0280,-0.0204,10.8643,3.8452,4.2114,stumbling
1326864,0.1802,1.0352,-0.0592,12.1460,5.0659,1.6479,stumbling
1326874,0.1670,1.0396,-0.0669,13.6719,8.4229,-1.1597,stumbling
1326884,0.1642,1.0380,-0.0691,14.4653,12.7563,-4.1504,stumbling
1326894,0.1586,1.0320,-0.0619,14.8926,17.2119,-7.6294,stumbling
1326904,0.1593,1.0302,-0.0555,14.8315,21.1182,-11.0474,stumbling
1326914,0.1768,1.0254,-0.0504,14.7705,24.0479,-16.1133,stumbling
1326934,0.2600,1.0042,-0.0547,11.8408,27.8320,-18.0054,stumbling
1326944,0.2844,1.0035,-0.0516,10.0708,28.2593,-18.3716,stumbling
1326954,0.3091,0.9940,-0.0448,8.9111,28.6255,-18.7378,stumbling
1326964,0.3228,0.9750,-0.0410,8.6670,29.1138,-18.3716,stumbling
1326974,0.3262,0.9470,-0.0364,8.9722,29.8462,-15.6860,stumbling
1326984,0.3174,0.9042,-0.0276,8.7891,29.8462,-14.6484,stumbling
1326994,0.3109,0.8853,-0.0242,8.4229,29.5410,-14.4043,stumbling
1327004,0.3088,0.8654,-0.0211,7.8125,28.7476,-14.5264,stumbling
1327014,0.3069,0.8531,-0.0211,6.7139,27.7100,-14.7095,stumbling
1327024,0.3047,0.8439,-0.0264,5.4321,26.6724,-14.5264,stumbling
1327034,0.3049,0.8389,-0.0339,3.8452,24.8413,-12.2681,stumbling
1327044,0.2987,0.8318,-0.0308,3.7842,23.6816,-10.6812,stumbling
1327054,0.2892,0.8353,-0.0311,4.2725,22.8882,-9.0332,stumbling
1327064,0.2756,0.8417,-0.0295,4.6997,22.2778,-7.3242,stumbling
1327074,0.2529,0.8536,-0.0369,5.1880,21.6675,-5.4321,stumbling
1327084,0.2324,0.8632,-0.0492,5.3711,20.9961,-3.5400,stumbling
1327104,0.2476,0.8374,-0.2142,4.2725,20.5078,-1.6479,stumbling
1327114,0.2885,0.9060,-0.1571,-0.0610,23.3154,-2.6245,stumbling
1327124,0.2605,0.8790,-0.1906,-1.2207,25.6348,-2.6855,stumbling
1327134,0.2889,0.8911,-0.1786,-2.7466,25.2075,-1.2817,stumbling
1327144,0.3153,0.8950,-0.1481,15.0146,23.8037,-0.8545,stumbling
1327154,0.3394,0.9130,-0.1233,4.9438,24.1699,-1.2817,stumbling
1327164,0.3444,0.9440,-0.1266,6.8359,23.0103,-1.9531,stumbling
1327174,0.3613,0.9832,-0.1332,7.6904,19.7144,-3.3569,stumbling
1327184,0.3765,1.0225,-0.1393,7.8735,16.0522,-4.6387,stumbling
1327194,0.3876,1.0405,-0.1385,8.3008,13.1836,-5.7373,stumbling
1327204,0.3837,1.0385,-0.0979,8.9111,10.0708,-5.1270,stumbling
1327214,0.3683,1.0166,-0.1099,8.1787,9.3994,-4.3335,stumbling
1327224,0.3525,0.9821,-0.0969,8.1177,8.9722,-4.2725,stumbling
1327234,0.3226,0.9133,-0.0601,8.9111,8.9722,-4.4556,stumbling
1327244,0.2894,0.8552,-0.0209,9.1553,9.1553,-5.0659,stumbling
1327254,0.2699,0.8407,0.0024,7.0190,9.7656,-5.7983,stumbling
1327264,0.2618,0.8866,-0.0022,1.0986,9.8877,-6.3477,stumbling
1327274,0.2601,0.9148,-0.0122,-0.1831,9.4604,-6.2866,stumbling
1327284,0.2662,0.9303,-0.0198,-0.2441,9.1553,-6.0425,stumbling
1327294,0.2775,0.9496,-0.0369,-0.2441,9.0942,-5.6152,stumbling
1327304,0.2898,0.9591,-0.0571,-0.4272,9.5825,-5.0049,stumbling
1327314,0.3000,0.9491,-0.0692,0.3662,10.4370,-4.4556,stumbling
1327334,0.3125,0.8964,-0.0641,0.4883,10.9863,-4.2114,stumbling
1327344,0.3157,0.8793,-0.0625,0.0000,10.1318,-3.2959,stumbling
1327354,0.3251,0.8564,-0.0613,-0.3662,9.1553,-2.6245,stumbling
1327364,0.3347,0.8513,-0.0570,-1.5869,7.9956,-1.8311,stumbling
1327374,0.3441,0.8536,-0.0555,-4.3335,6.5308,-1.0986,stumbling
1327384,0.3555,0.8833,-0.0547,-5.0659,5.4932,-0.4272,stumbling
1327394,0.3484,0.9012,-0.0535,-5.6763,4.3945,0.5493,stumbling
1327404,0.3437,0.9177,-0.0554,-5.9204,2.9297,1.4648,stumbling
1327414,0.3419,0.9265,-0.0549,-5.4932,1.5869,2.3804,stumbling
1327424,0.3374,0.9310,-0.0494,-5.1270,0.2441,3.1128,stumbling
1327434,0.3341,0.9414,-0.0491,-4.8218,-1.1597,4.2725,stumbling
1327444,0.3280,0.9341,-0.0482,-4.5776,-1.4648,4.5776,stumbling
1327454,0.3245,0.9257,-0.0347,-4.3335,-1.7090,4.6997,stumbling
1327464,0.3217,0.9136,-0.0295,-4.1504,-2.1362,5.1880,stumbling
1327474,0.3203,0.9001,-0.0239,-4.3335,-2.2583,5.9204,stumbling
1327484,0.3165,0.8984,-0.0204,-4.5166,-2.0142,7.5073,stumbling
1327504,0.2988,0.8958,-0.0210,-5.7373,-0.8545,8.1177,stumbling
1327514,0.3002,0.9014,-0.0225,-6.8359,-0.7324,7.8125,stumbling
1327524,0.3038,0.9039,-0.0240,-7.7515,-0.7935,7.0190,stumbling
1327534,0.3142,0.9138,-0.0243,-8.5449,-0.7935,5.9814,stumbling
1327544,0.3297,0.9202,-0.0300,-9.4604,-1.0986,4.1504,stumbling
1327554,0.3657,0.9274,-0.0273,-9.2773,-1.3428,3.7842,stumbling
1327564,0.3796,0.9246,-0.0217,-8.9722,-1.8921,4.0894,stumbling
1327574,0.3879,0.9136,-0.0120,-8.6060,-2.7466,4.7607,stumbling
1327584,0.3915,0.9005,-0.0017,-8.4229,-3.8452,6.0425,stumbling
1327594,0.3915,0.8922,0.0079,-8.4229,-5.2490,7.2021,stumbling
1327604,0.3879,0.8833,0.0270,-8.6670,-8.3618,9.6436,stumbling
1327614,0.3689,0.8700,0.0367,-8.4839,-9.8877,10.7422,stumbling
1327624,0.3524,0.8652,0.0518,-8.0566,-10.8643,12.2681,stumbling
1327634,0.3347,0.8634,0.0634,-7.8125,-11.2915,13.7329,stumbling
1327644,0.3167,0.8677,0.0714,-7.7515,-10.8643,15.3198,stumbling
1327654,0.3005,0.8654,0.0797,-7.6904,-9.5825,16.6626,stumbling
1327664,0.2655,0.8425,0.0422,-8.4229,-6.7749,19.2871,stumbling
1327674,0.2593,0.8378,0.0035,-9.9487,-5.5542,19.6533,stumbling
1327684,0.2687,0.8433,-0.0582,-12.0239,-5.1880,19.3481,stumbling
1327694,0.2743,0.8716,-0.1477,-14.8926,-6.8970,18.7378,stumbling
1327704,0.2722,0.9297,-0.2512,-19.3481,-10.3149,18.1885,stumbling
1327714,0.3242,1.0776,-0.2985,-24.7803,-17.3950,12.7563,stumbling
1327734,0.3481,1.5105,-0.4630,-16.7847,-21.6675,3.9673,stumbling
1327744,0.2731,1.5165,-0.4320,-5.4321,-20.5078,0.7935,stumbling
1327754,0.1901,1.3823,-0.3094,9.8267,-17.0898,0.2441,stumbling
1327764,0.1052,1.1725,-0.1689,23.9868,-14.6484,2.6245,stumbling
1327774,0.0535,1.0198,-0.0903,25.3296,-14.3433,10.8643,stumbling
1327784,0.0511,0.8610,-0.0901,19.0430,-15.2588,11.9629,stumbling
1327794,0.0676,0.8516,-0.1289,9.8877,-14.3433,10.4370,stumbling
1327804,0.0798,0.8844,-0.1842,1.5869,-11.9019,6.8970,stumbling
1327814,0.0891,0.9369,-0.2452,-4.8218,-8.0566,1.0986,stumbling
1327824,0.1158,0.9835,-0.2899,-9.3384,-5.4932,-4.3335,stumbling
1327834,0.1991,1.0515,-0.2936,-9.0942,-6.2256,-9.4604,stumbling
1327844,0.2297,1.0580,-0.2679,-5.6763,-9.2773,-7.8735,stumbling
1327854,0.2402,1.0369,-0.2434,-1.9531,-13.1836,-4.5166,stumbling
1327864,0.2332,1.0233,-0.2351,-0.6714,-17.5781,-1.2207,stumbling
1327874,0.2100,1.0201,-0.2419,-3.0518,-21.6064,2.3193,stumbling
1327884,0.1741,1.0192,-0.2469,-6.5918,-26.7944,8.3008,stumbling
1327904,0.1183,0.9677,-0.2716,-13.9160,-28.6255,11.1694,stumbling
1327914,0.1221,0.9407,-0.2819,-15.0757,-28.8086,11.9019,stumbling
1327924,0.1226,0.9097,-0.2886,-15.4419,-28.6255,11.9629,stumbling
1327934,0.1256,0.8798,-0.2887,-14.7095,-28.1982,11.7187,stumbling
1327944,0.1324,0.8638,-0.2875,-14.8926,-29.1138,10.3760,stumbling
1327954,0.1421,0.8418,-0.2903,-15.3198,-31.2500,9.5215,stumbling
1327964,0.1420,0.8479,-0.2974,-15.5029,-34.7290,8.6670,stumbling
1327974,0.1389,0.8667,-0.2977,-15.6250,-38.8184,8.5449,stumbling
1327984,0.1337,0.8947,-0.2933,-15.3198,-42.5415,9.2163,stumbling
1327994,0.1300,0.9324,-0.2896,-15.0146,-45.5933,9.7046,stumbling
1328004,0.1194,0.9949,-0.2988,-14.1602,-48.2178,10.3760,stumbling
1328014,0.0914,1.0166,-0.3016,-13.5498,-47.8516,10.4370,stumbling
1328024,0.0757,1.0255,-0.2911,-13.0005,-46.9971,10.4980,stumbling
1328034,0.0593,1.0183,-0.2745,-11.7798,-45.4102,10.1929,stumbling
1328044,0.0465,0.9990,-0.2527,-10.3149,-43.8232,9.2773,stumbling
1328054,0.0375,0.9722,-0.2347,-9.0942,-42.5415,6.8970,stumbling
1328074,0.0396,0.8953,-0.2064,-8.4229,-38.0249,4.0894,stumbling
1328084,0.0363,0.8801,-0.2087,-8.9111,-35.4004,3.1738,stumbling
1328094,0.0327,0.8763,-0.2147,-9.3994,-32.8369,2.3804,stumbling
1328104,0.0338,0.8837,-0.2183,-10.1929,-30.0903,1.8311,stumbling
1328114,0.0404,0.8969,-0.2228,-11.2305,-24.8413,0.7324,stumbling
1328124,0.0747,0.9401,-0.2300,-11.5967,-22.8271,0.2441,stumbling
1328134,0.0934,0.9576,-0.2332,-11.0474,-21.7896,0.0610,stumbling
1328144,0.1104,0.9694,-0.2324,-10.2539,-21.6064,0.1221,stumbling
1328154,0.1193,0.9689,-0.2347,-8.9111,-22.3389,0.4883,stumbling
1328164,0.1259,0.9657,-0.2351,-7.3242,-23.5596,0.9155,stumbling
1328174,0.1270,0.9590,-0.2262,-4.5776,-25.7568,1.5869,stumbling
1328184,0.1071,0.9568,-0.2245,-3.2349,-26.3672,1.8311,stumbling
1328194,0.0937,0.9473,-0.2249,-2.0752,-26.6113,1.8311,stumbling
1328204,0.0829,0.9445,-0.2278,-1.2207,-26.3672,1.9531,stumbling
1328214,0.0731,0.9493,-0.2349,-1.1597,-25.3296,1.8921,stumbling
1328224,0.0660,0.9562,-0.2394,-1.0376,-23.9258,1.2207,stumbling
1328234,0.0654,0.9691,-0.2397,-0.9155,-19.4702,-0.4272,stumbling
1328244,0.0710,0.9769,-0.2352,-0.6714,-16.9067,-1.0376,stumbling
1328254,0.0797,0.9838,-0.2295,-0.3662,-14.6484,-1.3428,stumbling
1328264,0.0902,0.9846,-0.2266,0.1221,-13.1836,-1.7700,stumbling
1328274,0.1003,0.9778,-0.2286,0.4272,-12.5122,-2.4414,stumbling
1328284,0.1123,0.9692,-0.2302,0.3662,-12.0239,-2.9297,stumbling
1328304,0.1277,0.9451,-0.2286,-0.0610,-12.3901,-3.3569,stumbling
1328314,0.1246,0.9370,-0.2296,-0.3662,-12.5732,-3.2959,stumbling
1328324,0.1211,0.9302,-0.2292,-0.7935,-12.6953,-3.2959,stumbling
1328334,0.1158,0.9260,-0.2306,-1.3428,-12.7563,-3.1738,stumbling
1328344,0.1130,0.9253,-0.2292,-2.1362,-12.8174,-3.9062,stumbling
1328354,0.1129,0.9266,-0.2258,-2.3804,-12.8174,-4.2114,stumbling
1328364,0.1135,0.9313,-0.2217,-2.5024,-12.7563,-4.5166,stumbling
1328374,0.1146,0.9341,-0.2177,-2.0142,-13.0005,-4.9438,stumbling
1328384,0.1149,0.9403,-0.2155,-1.4648,-13.0615,-4.7607,stumbling
1328394,0.1149,0.9484,-0.2142,-0.9155,-13.3057,-4.8218,stumbling
1328404,0.1102,0.9614,-0.2156,0.1831,-13.7939,-4.6997,stumbling
1328414,0.0985,0.9673,-0.2220,0.5493,-13.8550,-4.7607,stumbling
1328424,0.0903,0.9691,-0.2258,1.2207,-13.5498,-4.9438,stumbling
1328434,0.0853,0.9688,-0.2313,1.7700,-13.0615,-5.2490,stumbling
1328444,0.0809,0.9657,-0.2350,2.3193,-12.2681,-5.9204,stumbling
1328454,0.0826,0.9609,-0.2355,2.7466,-11.3525,-7.8125,stumbling
1328474,0.0894,0.9261,-0.2231,3.6621,-9.7046,-9.2773,stumbling
1328484,0.0916,0.9194,-0.2120,3.9673,-9.7046,-9.8877,stumbling
1328494,0.0947,0.9203,-0.2078,4.2114,-9.8267,-10.0098,stumbling
1328504,0.0858,0.8765,-0.1931,5.4321,-9.9487,-9.8877,stumbling
1328514,0.0809,0.8416,-0.1742,8.7280,-9.7656,-10.1929,stumbling
1328524,0.1104,0.8224,-0.1464,10.8643,-9.0942,-10.3149,stumbling
1328534,0.1251,0.8320,-0.1379,13.9771,-8.2397,-10.3149,stumbling
1328544,0.1298,0.8469,-0.1155,18.3716,-6.6528,-10.3149,stumbling
1328554,0.1465,0.8790,-0.1019,23.0713,-4.8828,-9.7656,stumbling
1328564,0.2031,0.9303,-0.0936,28.0762,-2.5635,-8.6060,stumbling
1328574,0.2382,1.0480,-0.1090,35.3394,4.5776,-4.0283,stumbling
1328584,0.2480,1.0935,-0.1553,34.4238,10.6201,-0.9155,stumbling
1328594,0.2872,1.1420,-0.1851,31.0059,17.7002,1.4648,stumbling
