timestamp_ms,ax,ay,az,gx,gy,gz,label
494027,0.2974,0.8339,-0.0139,11.3525,-36.2549,3.2959,stumbling
494037,0.2728,0.8237,0.0182,9.8877,-39.6729,3.3569,stumbling
494047,0.2343,0.8203,0.0581,7.5684,-43.7012,4.3945,stumbling
494067,0.1106,0.8163,0.1130,5.6152,-49.6216,3.9062,stumbling
494077,0.0455,0.8192,0.1049,6.5308,-48.4619,3.9062,stumbling
494087,-0.0029,0.8330,0.1064,4.9438,-47.2412,4.6997,stumbling
494097,-0.0464,0.8500,0.1128,4.2114,-42.9688,4.6387,stumbling
494107,-0.0925,0.8668,0.1017,2.0142,-25.8789,2.5024,stumbling
494127,-0.1450,0.9171,0.0460,-2.9907,-3.2959,0.8545,stumbling
494137,-0.1281,0.9136,0.0184,-6.7139,7.9346,1.0376,stumbling
494147,-0.1034,0.9087,-0.0040,-10.8643,18.7988,1.9531,stumbling
494157,-0.0562,0.9072,-0.0048,-14.2212,28.0762,2.7466,stumbling
494167,0.0125,0.9298,-0.0461,-13.1836,42.9077,5.5542,stumbling
494177,0.2257,0.9595,-0.0764,-4.4556,47.1802,7.3853,stumbling
494187,0.3572,0.9818,-0.1360,2.3193,47.9736,9.6436,stumbling
494197,0.4604,1.0427,-0.1543,5.9204,47.1802,12.1460,stumbling
494207,0.6113,1.1360,-0.2765,2.8076,45.1050,14.1602,stumbling
494217,0.6851,1.2316,-0.3336,9.2773,29.9683,20.2637,stumbling
494227,0.5140,1.3610,-0.3082,8.5449,-4.3945,26.9775,stumbling
494237,0.4675,1.2578,-0.3268,4.0894,-15.4419,25.1465,stumbling
494247,0.4089,1.0981,-0.2793,1.1597,-17.9443,20.6909,stumbling
494257,0.3750,0.9452,-0.2134,-1.1597,-14.8926,16.3574,stumbling
494267,0.3309,0.8798,-0.0979,-2.5024,-10.9863,11.4136,stumbling
494277,0.2969,0.8394,-0.0785,1.7090,-2.1362,0.6714,stumbling
494297,0.2892,0.7667,-0.0924,1.2817,7.8125,-5.9814,stumbling
494307,0.2888,0.7811,-0.1149,-6.5308,13.7329,-7.5073,stumbling
494317,0.3307,0.8124,-0.0874,-11.4136,17.9443,-8.4229,stumbling
494327,0.3342,0.8070,-0.1265,-13.7329,23.2544,-8.7891,stumbling
494337,0.2821,0.8461,-0.1611,-13.2446,30.1514,-10.4370,stumbling
494347,0.1992,0.9137,-0.2418,-11.0474,29.2969,-9.3384,stumbling
494357,0.2289,0.9432,-0.2384,-9.8267,25.8179,-6.8359,stumbling
494367,0.2175,0.9688,-0.2579,-6.7139,23.8647,-6.1035,stumbling
494377,0.2296,0.9741,-0.2363,-5.7983,22.0947,-5.9204,stumbling
494387,0.2561,0.9768,-0.2130,-7.6904,22.2778,-5.7983,stumbling
494397,0.2506,0.9568,-0.2205,-12.1460,24.3530,-5.9814,stumbling
494407,0.3022,0.9413,-0.2227,-15.5029,25.5127,-5.5542,stumbling
494417,0.3556,0.9237,-0.2303,-17.0898,27.7100,-5.7373,stumbling
494427,0.4111,0.9208,-0.2410,-17.2729,30.0293,-5.8594,stumbling
494437,0.4613,0.9280,-0.2626,-16.0522,31.4331,-6.4087,stumbling
494447,0.4971,0.9429,-0.2670,-15.0146,30.2124,-3.1738,stumbling
494467,0.4546,0.9883,-0.2007,-12.4512,4.8218,6.3477,stumbling
494477,0.3868,1.0028,-0.1809,-11.2305,-7.5073,12.2681,stumbling
494487,0.3202,1.0164,-0.1748,-10.8032,-18.1274,18.3105,stumbling
494497,0.2633,1.0195,-0.1770,-10.5591,-23.6816,23.1323,stumbling
494507,0.1866,1.0117,-0.1840,-9.8877,-21.3013,27.0386,stumbling
494517,0.1196,0.9805,-0.1825,-10.9863,-15.5029,26.1230,stumbling
494527,0.1177,0.9579,-0.1755,-12.0239,-8.4229,23.8647,stumbling
494537,0.1283,0.9436,-0.1738,-13.4277,-1.8921,20.8740,stumbling
494547,0.1503,0.9343,-0.1669,-14.7095,2.3804,18.5547,stumbling
494557,0.1761,0.9235,-0.1542,-15.6250,4.0283,16.8457,stumbling
494567,0.2035,0.9165,-0.1473,-15.1978,1.8311,13.5498,stumbling
494577,0.2312,0.9175,-0.1564,-14.0991,-1.7090,11.6577,stumbling
494587,0.2366,0.9186,-0.1748,-12.8174,-5.8594,9.5825,stumbling
494597,0.2256,0.9189,-0.1827,-11.6577,-8.7280,7.1411,stumbling
494607,0.2017,0.9235,-0.2012,-10.6812,-10.9253,4.5776,stumbling
494617,0.1848,0.9331,-0.2092,-10.2539,-12.2070,-13.6719,stumbling
494627,0.1682,0.9591,-0.2139,-8.7891,-10.8643,-2.3193,stumbling
494637,0.1656,0.9668,-0.2089,-7.8735,-10.4370,-3.5400,stumbling
494647,0.1700,0.9736,-0.1973,-7.0190,-10.3760,-4.1504,stumbling
494657,0.1693,0.9772,-0.2002,-6.1035,-10.4370,-4.3945,stumbling
494667,0.1836,0.9828,-0.1901,-4.8218,-11.6577,-4.2114,stumbling
494677,0.1986,0.9928,-0.1857,-3.2959,-12.1460,-3.4790,stumbling
494697,0.2229,0.9861,-0.1785,5.4321,-11.5356,-3.4790,stumbling
494707,0.2319,0.9910,-0.1910,8.4229,-10.3760,-3.9062,stumbling
494717,0.2292,0.9880,-0.2173,10.5591,-8.9722,-4.2725,stumbling
494727,0.2134,0.9749,-0.2422,11.4746,-8.1787,-4.1504,stumbling
494737,0.2123,0.9874,-0.2034,13.9771,-7.8125,-4.2114,stumbling
494747,0.1936,1.0001,-0.2251,18.0054,-5.1880,-5.5542,stumbling
494757,0.2070,0.9985,-0.2118,18.7988,-5.1270,-5.9814,stumbling
494767,0.2240,0.9850,-0.2194,18.0054,-3.8452,-6.2866,stumbling
494777,0.2229,0.9888,-0.2190,17.7612,1.7090,-7.0801,stumbling
494787,0.2286,0.9904,-0.2240,17.7002,7.3242,-7.0801,stumbling
494797,0.2360,1.0112,-0.2455,15.3198,13.9160,-3.1128,stumbling
494807,0.2528,1.0214,-0.2634,13.9160,16.4795,-2.1973,stumbling
494817,0.2654,1.0193,-0.2814,13.3057,18.9819,-2.3804,stumbling
494827,0.2881,1.0065,-0.2810,12.9395,20.9351,-3.4180,stumbling
494837,0.3058,0.9830,-0.2919,12.0850,21.4844,-4.3945,stumbling
494847,0.3281,0.9359,-0.2999,11.1694,18.5547,-5.5542,stumbling
494867,0.3473,0.8175,-0.3064,8.0566,13.5498,-4.1504,stumbling
494877,0.3497,0.7917,-0.2938,8.1787,10.9253,-2.8076,stumbling
494887,0.3323,0.7913,-0.2616,9.5215,7.9956,-1.0986,stumbling
494897,0.3079,0.8114,-0.2201,11.3525,4.0894,1.1597,stumbling
494907,0.2993,0.8636,-0.1903,15.3809,-3.2959,6.8970,stumbling
494917,0.2970,0.9795,-0.1884,17.2729,-6.1035,8.9111,stumbling
494927,0.2802,1.0212,-0.1935,18.1274,-7.9346,10.7422,stumbling
494937,0.2634,1.0568,-0.2039,18.1885,-9.0332,11.4136,stumbling
494947,0.2473,1.0861,-0.2045,16.7236,-9.0942,11.4136,stumbling
494957,0.2278,1.0884,-0.1932,15.3809,-7.0190,10.9863,stumbling
494967,0.2048,1.0392,-0.1615,16.1133,0.6714,9.0332,stumbling
494977,0.1862,1.0161,-0.1383,16.5405,5.1880,7.9956,stumbling
494987,0.1942,0.9905,-0.1254,16.8457,9.9487,6.1035,stumbling
494997,0.2098,0.9552,-0.1041,16.7236,14.6484,4.2114,stumbling
495007,0.2211,0.9336,-0.0842,16.1743,17.7612,2.1973,stumbling
495017,0.2189,0.9188,-0.0544,15.8691,20.1416,-0.8545,stumbling
495037,0.1766,0.8673,0.0029,17.2119,23.2544,-1.2817,stumbling
495047,0.1798,0.8467,0.0144,19.2871,24.5361,-2.6245,stumbling
495057,0.1520,0.8488,0.0123,21.8506,28.5645,-5.4932,stumbling
495067,0.1376,0.8904,-0.0007,21.3013,33.4473,-7.1411,stumbling
495077,0.1730,0.9348,-0.0269,19.3481,36.5601,-5.9814,stumbling
495087,0.2372,1.0072,-0.0813,18.7988,39.0625,-5.4932,stumbling
495097,0.2736,1.0327,-0.1007,17.3950,41.8091,-5.7983,stumbling
495107,0.3059,1.0331,-0.1071,17.0898,43.4570,-6.3477,stumbling
495117,0.3163,1.0049,-0.1039,16.8457,43.2129,-6.9580,stumbling
495127,0.3080,0.9757,-0.0981,15.3198,40.6494,-7.2021,stumbling
495137,0.2971,0.9290,-0.0778,11.5967,33.0811,-6.0425,stumbling
495157,0.2770,0.8369,-0.0680,8.3618,24.5972,-4.4556,stumbling
495167,0.2748,0.8340,-0.0669,7.2632,20.0195,-4.2114,stumbling
495177,0.2726,0.8453,-0.0673,6.1646,15.8691,-4.0283,stumbling
495187,0.2679,0.8566,-0.0692,5.3711,12.6953,-3.9673,stumbling
495197,0.2566,0.8762,-0.0557,3.5400,8.3008,-3.3569,stumbling
495207,0.2501,0.8777,-0.0521,2.2583,6.6528,-2.9297,stumbling
495217,0.2386,0.8788,-0.0465,0.9155,5.7983,-2.3193,stumbling
495227,0.2214,0.8788,-0.0428,-1.4648,4.5776,-1.6479,stumbling
495237,0.1997,0.8820,-0.0394,-4.0283,3.5400,-1.2207,stumbling
495247,0.1793,0.8900,-0.0393,-6.3477,1.7700,0.9766,stumbling
495267,0.1387,0.8979,-0.0427,-13.6108,0.9766,4.4556,stumbling
495277,0.1451,0.9004,-0.0339,-15.1978,1.8921,5.2490,stumbling
495287,0.1578,0.9092,-0.0293,-17.5171,3.3569,5.4932,stumbling
495297,0.1758,0.9202,-0.0701,-17.2119,6.0425,4.8218,stumbling
495307,0.2145,0.9171,-0.1649,-12.7563,10.8643,3.0518,stumbling
495317,0.4514,0.9628,-0.3123,-11.8408,12.4512,1.7700,stumbling
495327,0.4479,1.0090,-0.2950,-8.9111,8.4839,1.3428,stumbling
495337,0.4575,1.0896,-0.1935,-7.5684,-0.6104,2.1362,stumbling
495347,0.4816,1.1539,-0.2390,-4.2114,-7.6294,1.9531,stumbling
495357,0.4607,1.2133,-0.3073,-1.5259,-9.7656,0.4883,stumbling
495367,0.4393,1.1520,-0.3007,-0.8545,-21.2402,0.3662,stumbling
495377,0.3934,1.0641,-0.2312,-3.4790,-25.1465,0.8545,stumbling
495387,0.3092,0.9691,-0.1483,-2.6855,-27.5879,1.3428,stumbling
495397,0.2321,0.8628,-0.1169,-1.9531,-28.3813,1.5259,stumbling
495407,0.1865,0.7626,-0.1104,-2.7466,-26.4282,0.0610,stumbling
495417,0.1665,0.7037,-0.1219,-4.6997,-21.4844,-3.2959,stumbling
495437,0.1995,0.8547,-0.1466,-10.5591,-13.9771,-4.2725,stumbling
495447,0.2592,0.9325,-0.1248,-11.1084,-8.3008,-4.2725,stumbling
495457,0.2418,0.9658,-0.2051,-8.3618,1.7700,-6.3477,stumbling
495467,0.2433,0.9923,-0.2959,-8.3008,7.0801,-6.4697,stumbling
495477,0.2993,1.0203,-0.2295,-11.2915,15.6860,-4.7607,stumbling
495487,0.3075,1.0077,-0.2915,-11.9629,16.7847,-4.6387,stumbling
495497,0.3260,0.9907,-0.2516,-10.8643,17.2729,-4.7607,stumbling
495507,0.3135,0.9868,-0.2401,-9.1553,20.8740,-6.1035,stumbling
495517,0.2985,0.9700,-0.2528,-6.4697,21.6064,-6.7139,stumbling
495527,0.3053,0.9541,-0.2091,-5.3711,21.1182,-6.5918,stumbling
495537,0.2819,0.9314,-0.1929,-0.4883,21.4233,-7.2021,stumbling
495547,0.2874,0.8876,-0.2201,0.8545,19.7754,-6.8970,stumbling
495557,0.3088,0.8862,-0.2175,1.6479,17.1509,-6.5308,stumbling
495567,0.3165,0.8925,-0.2183,1.6479,15.6250,-6.9580,stumbling
495577,0.3201,0.8939,-0.2338,2.1973,14.7705,-7.7515,stumbling
495587,0.3164,0.9060,-0.2321,1.9531,13.2446,-6.9580,stumbling
495607,0.3247,0.9225,-0.2491,1.5869,2.9907,-1.7700,stumbling
495617,0.3428,0.9210,-0.2489,0.6714,1.0986,-0.3662,stumbling
495627,0.3580,0.9141,-0.2539,-0.6104,-0.7324,0.7324,stumbling
495637,0.3625,0.9171,-0.2655,-1.6479,-2.7466,1.5259,stumbling
495647,0.3595,0.9215,-0.2863,-4.8828,-9.0332,3.4790,stumbling
495657,0.3457,0.9337,-0.2709,-7.3242,-14.2822,4.8218,stumbling
495667,0.3335,0.9326,-0.2633,-9.3994,-19.7754,6.1646,stumbling
495677,0.3177,0.9298,-0.2395,-11.1084,-24.2920,7.3853,stumbling
495687,0.3044,0.9202,-0.2117,-12.7563,-28.6865,9.2163,stumbling
495697,0.2920,0.8987,-0.2128,-14.5874,-31.3110,10.9253,stumbling
495707,0.2668,0.8632,-0.1724,-19.6533,-29.7241,13.6108,stumbling
495717,0.2313,0.8026,-0.1920,-23.0713,-26.4282,14.3433,stumbling
495727,0.2292,0.7812,-0.2018,-25.6958,-21.1792,14.2822,stumbling
495737,0.2291,0.7759,-0.2107,-27.5879,-15.5640,13.6108,stumbling
495747,0.2263,0.7853,-0.2062,-28.1982,-11.4136,13.4277,stumbling
495757,0.2207,0.8160,-0.1587,-27.4658,-8.9722,13.2446,stumbling
495767,0.1893,0.8617,-0.1748,-20.4468,-1.8311,11.1694,stumbling
495777,0.2017,0.8712,-0.1952,-15.6860,3.2349,9.8877,stumbling
495787,0.2253,0.8804,-0.2087,-11.8408,10.4370,8.3008,stumbling
495797,0.2712,0.8893,-0.2242,-7.6904,18.4937,6.2866,stumbling
495807,0.3351,0.8810,-0.2506,-2.5635,26.9165,3.6011,stumbling
495817,0.3876,0.8466,-0.2816,2.1362,45.1050,-2.0752,stumbling
495837,0.4716,0.6251,-0.3418,6.2256,56.3354,-9.1553,stumbling
495847,0.4927,0.5043,-0.3578,4.8218,57.1289,-12.8784,stumbling
495857,0.5127,0.3915,-0.3651,1.6479,53.2227,-15.5640,stumbling
495867,0.5712,0.3303,-0.3035,-1.8311,44.7998,-16.4795,stumbling
495877,0.6250,0.2987,-0.3118,9.8267,33.9966,-21.1182,stumbling
495887,0.7573,0.3303,-0.4266,18.9819,31.1890,-23.7427,stumbling
495897,0.7549,0.4050,-0.5049,24.9023,27.2217,-25.6348,stumbling
495907,0.6835,0.5128,-0.5603,28.0762,16.7236,-22.5220,stumbling
