timestamp_ms,ax,ay,az,gx,gy,gz,label
686185,0.2830,0.9333,-0.0643,-33.5693,-19.7144,2.0142,upstairs
686195,0.2750,0.9403,-0.0544,-32.7148,-21.1792,2.6245,upstairs
686205,0.2721,0.9396,-0.0513,-31.0669,-21.0571,3.9062,upstairs
686215,0.2682,0.9275,-0.0537,-29.7241,-20.2026,5.0049,upstairs
686225,0.2644,0.9122,-0.0739,-29.9072,-17.0288,7.2632,upstairs
686235,0.2955,0.9368,-0.0446,-30.2734,-16.9067,9.7656,upstairs
686245,0.3068,0.9561,-0.0408,-28.0151,-17.8833,12.0850,upstairs
686255,0.3250,0.9681,-0.0266,-23.8647,-18.7988,13.6719,upstairs
686265,0.3481,0.9778,-0.0253,-19.1040,-19.5313,14.9536,upstairs
686275,0.3650,0.9725,-0.0330,-14.3433,-18.9819,15.0757,upstairs
686285,0.3661,0.9949,-0.0569,-5.3711,-19.1650,15.0757,upstairs
686295,0.3539,0.9889,-0.0753,-1.2817,-20.9351,15.2588,upstairs
686305,0.3453,0.9921,-0.0988,1.8311,-23.3154,16.1133,upstairs
686315,0.3285,0.9878,-0.1104,4.4556,-25.5127,17.0898,upstairs
686325,0.3025,0.9828,-0.1349,7.2021,-28.8696,18.3105,upstairs
686335,0.3092,0.9904,-0.2379,9.7656,-29.1748,18.6768,upstairs
686355,0.4994,1.4369,-0.3961,13.4277,-28.0151,13.9771,upstairs
686365,0.5648,1.5580,-0.3566,17.1509,-26.2451,7.1411,upstairs
686375,0.4944,1.4037,-0.4222,22.3389,-24.3530,0.3662,upstairs
686385,0.4214,1.1504,-0.2827,22.7051,-31.1890,-0.3052,upstairs
686395,0.3081,0.9266,-0.1964,19.2871,-40.1611,3.3569,upstairs
686405,0.1096,0.5918,-0.1508,16.6626,-43.6401,4.8828,upstairs
686415,0.0724,0.5300,-0.1718,13.1836,-45.8984,6.2866,upstairs
686425,0.0903,0.5203,-0.1837,9.3384,-45.6543,7.2632,upstairs
686435,0.1229,0.5538,-0.1957,6.1035,-42.7856,6.1035,upstairs
686445,0.1707,0.6324,-0.2019,4.2114,-36.0718,2.8687,upstairs
686455,0.2227,0.7484,-0.2458,1.3428,-22.8271,-0.5493,upstairs
686465,0.3257,0.9800,-0.2333,-0.1221,-22.2778,-0.4883,upstairs
686475,0.3573,1.0360,-0.2574,-1.9531,-27.8931,2.0752,upstairs
686485,0.3528,1.0531,-0.2710,-4.0894,-39.1846,5.6152,upstairs
686495,0.3273,1.0212,-0.2848,-6.7749,-53.7109,9.5215,upstairs
686505,0.2842,0.9822,-0.2916,-9.3384,-69.7632,12.9395,upstairs
686515,0.2070,0.9384,-0.3113,-15.9302,-95.8252,18.1274,upstairs
686525,0.1697,0.9816,-0.3282,-20.5078,-103.7598,20.4468,upstairs
686535,0.1262,1.0381,-0.3241,-24.4751,-108.4595,23.3154,upstairs
686545,0.0665,1.0708,-0.3014,-27.8320,-110.5957,25.5737,upstairs
686555,0.0144,1.0769,-0.2628,-29.7241,-109.8022,26.7334,upstairs
686565,-0.0237,1.0574,-0.2231,-30.0293,-96.7407,23.3765,upstairs
686585,-0.0920,0.9425,-0.1536,-23.1934,-72.2046,14.7095,upstairs
686595,-0.0726,0.9169,-0.1532,-21.9727,-61.1572,10.8032,upstairs
686605,-0.0222,0.8970,-0.1506,-21.6064,-52.2461,6.9580,upstairs
686615,0.0599,0.8983,-0.1543,-21.4844,-44.1284,3.1738,upstairs
686625,0.1213,0.8905,-0.1813,-20.2637,-35.5225,-1.2817,upstairs
686635,0.2296,0.8990,-0.2327,-23.0713,-39.1235,-1.2207,upstairs
686645,0.2623,0.9119,-0.2303,-25.8789,-45.5933,-0.8545,upstairs
686655,0.2766,0.9276,-0.2208,-27.8931,-54.1992,0.3662,upstairs
686665,0.2631,0.9451,-0.2036,-29.6631,-63.9648,1.7090,upstairs
686675,0.2266,0.9573,-0.1853,-30.6396,-73.0591,3.1738,upstairs
686685,0.1552,0.9685,-0.1379,-32.7148,-85.8765,6.7749,upstairs
686695,0.1118,0.9801,-0.1213,-33.9355,-89.0503,8.6060,upstairs
686705,0.0895,0.9948,-0.1060,-34.7290,-89.8438,9.7656,upstairs
686715,0.0701,1.0123,-0.0897,-34.6069,-88.4399,9.7046,upstairs
686725,0.0500,1.0261,-0.0698,-33.8135,-85.3882,8.9722,upstairs
686735,0.0406,1.0337,-0.0553,-32.2266,-81.9702,7.2021,upstairs
686755,0.0360,1.0087,-0.0785,-27.3438,-72.0825,6.4697,upstairs
686765,0.0118,1.0165,-0.0485,-25.2686,-69.3359,6.9580,upstairs
686775,0.0067,1.0050,-0.0575,-20.2637,-65.6128,7.2632,upstairs
686785,0.0071,0.9994,-0.0752,-15.5029,-61.5845,7.7515,upstairs
686795,0.0167,0.9839,-0.0979,-7.6294,-49.4995,9.4604,upstairs
686805,0.0383,0.9733,-0.1162,-4.9438,-41.8091,10.1318,upstairs
686815,0.0670,0.9708,-0.1160,-2.4414,-34.4849,10.7422,upstairs
686825,0.0964,0.9656,-0.1112,0.0610,-29.1748,12.0239,upstairs
686835,0.1274,0.9546,-0.1093,2.5635,-25.7568,13.3667,upstairs
686845,0.1436,0.9417,-0.1141,5.5542,-23.4375,14.8315,upstairs
686855,0.1514,0.9263,-0.1373,10.4370,-22.2168,18.2495,upstairs
686865,0.1454,0.8718,-0.2020,11.8408,-22.3999,20.5688,upstairs
686875,0.1736,0.8514,-0.2388,11.4136,-22.6440,22.8271,upstairs
686885,0.2372,0.8416,-0.2860,11.6577,-19.8975,25.2075,upstairs
686895,0.2952,0.8763,-0.3196,12.6953,-14.2212,28.1372,upstairs
686905,0.3318,0.9622,-0.3173,15.5029,-7.5073,32.0435,upstairs
686925,0.4510,1.4879,-0.4755,33.1421,1.4038,39.4897,upstairs
686935,0.5361,1.6062,-0.5387,34.5459,7.5684,33.6914,upstairs
686945,0.5802,1.5952,-0.5717,34.2407,16.8457,22.8882,upstairs
686955,0.6049,1.4709,-0.4464,30.1514,16.2354,13.2446,upstairs
686965,0.6471,1.2281,-0.3610,26.1230,-16.0522,8.6060,upstairs
686985,0.4403,0.6962,-0.3011,24.5972,-47.5464,-1.0376,upstairs
686995,0.3285,0.6307,-0.2634,23.7427,-64.8193,-2.8076,upstairs
687005,0.2124,0.6327,-0.2225,20.2026,-80.5054,-2.3193,upstairs
687015,0.0848,0.7035,-0.1398,20.6909,-91.5527,-0.5493,upstairs
687025,0.0088,0.8157,-0.0903,27.0996,-98.0835,11.8408,upstairs
687035,-0.0782,1.0881,-0.0452,26.4282,-89.6606,17.0288,upstairs
687045,-0.0961,1.2152,-0.0923,24.8413,-74.5239,19.9585,upstairs
687055,-0.1033,1.3068,-0.1093,20.8130,-57.6782,23.0713,upstairs
687065,-0.0786,1.3350,-0.0857,19.1040,-41.6870,21.9727,upstairs
687075,-0.0452,1.2987,-0.0913,20.8740,-23.8647,16.9678,upstairs
687085,0.1479,1.1010,-0.0868,17.6392,1.8311,4.7607,upstairs
687095,0.1824,1.0388,-0.0697,13.3667,6.5308,-0.5493,upstairs
687105,0.2517,1.0596,-0.0312,8.8501,7.5073,-5.2490,upstairs
687115,0.2725,1.0033,-0.0381,6.9580,14.3433,-10.0708,upstairs
687125,0.2551,0.9421,-0.0369,14.4653,17.1509,-16.7847,upstairs
687135,0.2571,0.8677,-0.0364,12.5122,-5.6763,-18.7378,upstairs
687155,0.1882,0.7844,-0.0428,8.1787,-16.1133,-11.7187,upstairs
687165,0.1797,0.7295,-0.0370,5.9814,-12.5732,-11.5356,upstairs
687175,0.1631,0.7155,-0.0314,5.9814,-6.9580,-13.8550,upstairs
687185,0.1526,0.7395,-0.0203,6.2866,-3.6621,-16.6016,upstairs
687195,0.1646,0.7487,-0.0253,0.4883,0.1831,-11.7187,upstairs
687205,0.2385,0.7087,-0.0110,1.7090,-2.3804,-12.7563,upstairs
687215,0.2540,0.7773,-0.0155,1.7090,-8.9111,-13.1836,upstairs
687225,0.2601,0.8318,-0.0123,-2.4414,-15.0146,-7.5684,upstairs
687235,0.2750,0.9025,-0.0232,-5.0659,-22.1558,-2.3193,upstairs
687245,0.2676,0.8805,-0.0203,-6.5308,-26.7334,2.5635,upstairs
687255,0.2723,0.8799,-0.0319,-1.5259,-29.9683,-0.8545,upstairs
687265,0.2523,0.8696,-0.0099,-2.0752,-27.2217,-3.1738,upstairs
687275,0.2463,0.8878,-0.0072,-4.6997,-25.0244,-5.8594,upstairs
687285,0.2604,0.8516,-0.0012,-7.0190,-22.9492,-6.9580,upstairs
687295,0.2679,0.8536,-0.0109,-9.6436,-22.3389,-9.6436,upstairs
687305,0.3127,0.8040,0.0137,-11.9019,-20.9351,-17.2119,upstairs
687325,0.2583,0.7887,0.0253,-15.0146,-18.6157,-18.8599,upstairs
687335,0.2291,0.8378,0.0371,-17.2119,-22.8882,-16.9067,upstairs
687345,0.2119,0.8451,0.0337,-20.6909,-24.9023,-12.2681,upstairs
687355,0.2068,0.8884,0.0432,-21.3623,-23.9258,-11.5967,upstairs
687365,0.1965,0.9087,0.0192,-28.3203,-15.1978,-11.1694,upstairs
687375,0.1420,0.9790,0.1096,-30.8228,-17.0898,-11.4746,upstairs
687385,0.1387,1.0021,0.1376,-29.0527,-17.3340,-11.9629,upstairs
687395,0.1210,0.9954,0.1018,-23.8647,-11.4746,-15.3809,upstairs
687405,0.0870,1.0016,0.0874,-21.8506,-6.1035,-18.9819,upstairs
687415,0.0787,0.9958,0.0809,-22.5830,-2.6855,-20.0806,upstairs
687425,0.0937,0.9807,0.0857,-23.3765,4.8828,-20.9351,upstairs
687435,0.1431,0.9744,0.0968,-23.7427,7.7515,-21.6064,upstairs
687445,0.2000,0.9833,0.0710,-23.4985,10.7422,-21.6675,upstairs
687455,0.2900,0.9910,-0.0524,-22.1558,14.9536,-21.9116,upstairs
687465,0.5419,0.9382,-0.4666,-14.5874,26.1841,-24.0479,upstairs
687475,0.4969,0.9834,-0.2673,4.3945,45.5322,-17.1509,upstairs
687485,0.5814,1.4077,0.0177,11.2305,4.2114,-9.5825,upstairs
687495,0.7351,1.6172,-0.1724,3.8452,-3.5400,1.2817,upstairs
687505,0.8199,1.8315,-0.2499,-4.4556,-6.6528,1.1597,upstairs
687515,0.6417,1.8799,-0.1222,-10.8032,-24.1089,-1.0376,upstairs
687525,0.4506,1.7776,0.0370,-12.5732,-47.7905,-1.3428,upstairs
687535,0.2733,1.5389,0.0054,-0.6104,-65.9180,-1.2817,upstairs
687555,0.1506,0.7092,0.0464,16.9067,-61.5845,-5.9204,upstairs
687565,0.1909,0.6349,0.1254,16.1743,-50.5371,-8.4839,upstairs
687575,0.1753,0.5903,0.0602,17.9443,-35.4614,-12.9395,upstairs
687585,0.1951,0.6919,-0.0167,13.0005,-26.6113,-15.0146,upstairs
687595,0.1871,0.9116,-0.0294,-8.6060,-13.6719,2.6855,upstairs
687605,0.4261,1.3950,-0.1841,-18.6768,-11.1694,12.0239,upstairs
687615,0.5034,1.4026,-0.2830,-24.9023,-8.7891,16.3574,upstairs
687625,0.5137,1.3157,-0.2816,-24.9634,-11.9019,11.9019,upstairs
687635,0.4656,1.1776,-0.2750,-23.2544,-15.1367,5.3101,upstairs
687645,0.4078,1.0691,-0.2524,-20.7520,-18.9209,0.3662,upstairs
687655,0.3362,0.9376,-0.2700,-16.0522,-22.0947,-0.7324,upstairs
687665,0.3132,0.8885,-0.2996,-14.5874,-22.7051,0.9155,upstairs
687675,0.3176,0.8474,-0.3009,-15.0757,-20.5078,4.2725,upstairs
687685,0.3367,0.7948,-0.3013,-15.0146,-14.8926,6.2866,upstairs
687695,0.3661,0.7816,-0.3140,-15.1367,-10.1929,6.6528,upstairs
687705,0.4061,0.8000,-0.3378,-16.5405,-9.2163,9.6436,upstairs
687725,0.4139,0.9756,-0.3428,-17.9443,-13.1226,11.4746,upstairs
687735,0.4034,1.0054,-0.3730,-18.4326,-16.4795,12.6343,upstairs
687745,0.3738,1.0333,-0.3528,-18.9209,-18.1885,13.0615,upstairs
687755,0.3390,1.0181,-0.3506,-19.1040,-18.9819,13.6719,upstairs
687765,0.3292,0.9905,-0.3314,-19.9585,-23.5596,13.6719,upstairs
687775,0.2869,0.9033,-0.2919,-20.0195,-26.3672,13.5498,upstairs
687785,0.2769,0.8490,-0.2736,-20.2026,-30.2734,14.7095,upstairs
687795,0.2717,0.8147,-0.2493,-20.4468,-34.8511,15.3198,upstairs
687805,0.2914,0.7834,-0.2539,-20.9961,-38.7573,16.9678,upstairs
687815,0.2913,0.7701,-0.2490,-22.0947,-41.4429,19.1650,upstairs
687825,0.2748,0.7255,-0.2201,-26.0010,-44.6167,23.6206,upstairs
687835,0.2412,0.7306,-0.2140,-30.3345,-47.5464,25.0244,upstairs
687845,0.1973,0.7036,-0.2126,-35.4004,-50.3540,26.7944,upstairs
687855,0.1807,0.6864,-0.2030,-39.1846,-50.5371,25.9399,upstairs
687865,0.1812,0.6621,-0.1843,-43.4570,-50.1709,23.6206,upstairs
687875,0.1600,0.6379,-0.1700,-45.8374,-48.3398,19.4702,upstairs
687895,0.1364,0.5546,-0.1190,-44.3115,-37.1704,14.9536,upstairs
687905,0.1501,0.5645,-0.0878,-42.4194,-33.0200,11.1084,upstairs
687915,0.1578,0.5702,-0.0789,-41.7480,-29.1138,7.7515,upstairs
687925,0.1781,0.6160,-0.0828,-41.1987,-24.1089,4.9438,upstairs
687935,0.2203,0.6477,-0.0956,-39.1846,-10.2539,2.8687,upstairs
687945,0.2227,0.6885,-0.0996,-36.8652,-4.6387,2.7466,upstairs
687955,0.1951,0.6987,-0.1196,-34.1187,-2.5635,3.0518,upstairs
687965,0.2069,0.7413,-0.1609,-32.0435,-1.7700,3.5400,upstairs
687975,0.2402,0.7766,-0.1737,-30.4565,-1.2817,3.7231,upstairs
687985,0.2465,0.7941,-0.1705,-27.3438,-3.3569,3.4180,upstairs
687995,0.2406,0.8204,-0.1763,-20.6909,-14.4043,6.2256,upstairs
688015,0.2773,0.8195,-0.2179,-13.6719,-23.0103,5.3101,upstairs
688025,0.3357,0.8987,-0.3202,-5.3101,-13.9771,0.6104,upstairs
688035,0.3271,1.0475,-0.4078,-0.7324,-3.6011,-4.0283,upstairs
688045,0.4008,1.1847,-0.3804,1.0376,0.9155,-6.0425,upstairs
688055,0.2999,1.2223,-0.3824,11.4746,12.0850,-10.3149,upstairs
688065,0.2330,1.2161,-0.3005,12.4512,3.7231,-8.6670,upstairs
688075,0.1107,1.1732,-0.2535,11.9019,-4.8218,-6.3477,upstairs
688085,-0.0244,1.1118,-0.2330,10.3760,-10.8032,-3.1738,upstairs
688095,-0.1033,1.0629,-0.2117,7.2632,-11.2305,-0.7324,upstairs
688105,-0.1383,1.0002,-0.1895,3.2959,9.1553,2.3193,upstairs
688125,-0.1012,0.8409,-0.1456,-0.4272,33.9966,1.6479,upstairs
688135,-0.0486,0.8286,-0.1785,-0.9155,42.4194,1.4038,upstairs
688145,0.0084,0.8492,-0.2202,-0.7324,49.4385,0.4883,upstairs
688155,0.0535,0.8857,-0.2626,-0.0610,53.2837,-1.0376,upstairs
688165,0.0955,0.9497,-0.2837,1.2207,45.7153,-3.7231,upstairs
688175,0.1611,1.0040,-0.3058,1.6479,35.9497,-3.7231,upstairs
688185,0.1843,1.0138,-0.3149,0.9155,24.7192,-2.8687,upstairs
688195,0.2106,1.0188,-0.3188,-0.9766,15.3809,-2.6245,upstairs
688205,0.2349,1.0028,-0.3474,-2.7466,8.2397,-3.3569,upstairs
688215,0.2599,0.9742,-0.3982,-4.5166,0.8545,-3.9673,upstairs
688225,0.2736,1.0283,-0.4834,-8.4229,-23.3154,-2.1362,upstairs
688235,0.2577,1.0558,-0.4615,-6.6528,-22.1558,-1.1597,upstairs
688245,0.2495,1.1439,-0.4574,-6.1035,-11.9629,-0.6714,upstairs
688255,0.2012,1.2761,-0.4768,-4.8828,5.7373,-0.8545,upstairs
688265,0.2415,1.4503,-0.4738,-4.8218,24.7192,-1.9531,upstairs
688275,0.4086,1.6260,-0.4830,-3.2349,39.0015,-5.9814,upstairs
688295,0.9033,1.6544,-0.5726,4.4556,27.2217,-11.2915,upstairs
688305,0.9006,1.4451,-0.5844,8.3618,5.8594,-13.3667,upstairs
688315,0.8287,1.2635,-0.5985,11.7798,-12.7563,-16.4795,upstairs
688325,0.6959,1.1359,-0.6536,12.3901,-18.3716,-23.1934,upstairs
688335,0.4895,1.0396,-0.6277,10.1318,-21.7896,-29.4189,upstairs
688345,0.3242,0.9663,-0.4888,9.5825,-30.3955,-22.7661,upstairs
688355,0.3141,0.8929,-0.4358,11.1694,-27.2827,-16.6626,upstairs
688365,0.2786,0.8154,-0.3962,12.8174,-18.1274,-12.5122,upstairs
688375,0.2623,0.7557,-0.3315,16.4185,-10.3760,-8.3008,upstairs
688385,0.3220,0.7212,-0.2692,21.7896,-5.2490,-4.5776,upstairs
688395,0.4138,0.6572,-0.2911,42.0532,13.8550,-2.1973,upstairs
688405,0.5781,0.6453,-0.3439,51.2695,23.3154,-2.0752,upstairs
688415,0.5133,0.6654,-0.3182,54.5044,27.8931,-1.7090,upstairs
688425,0.4934,0.7537,-0.2219,52.5513,14.1602,2.9907,upstairs
688435,0.4844,0.8009,-0.2284,51.3916,3.6011,8.6670,upstairs
688445,0.4365,0.8293,-0.2728,53.2837,4.2725,9.9487,upstairs
688465,0.2595,1.0376,-0.2539,38.6353,-5.0659,17.1509,upstairs
688475,0.2574,1.0739,-0.2406,34.4849,-3.2349,18.8599,upstairs
688485,0.2689,1.0165,-0.2528,34.0576,5.7373,17.7612,upstairs
688495,0.3091,0.9742,-0.2543,32.0435,18.8599,12.3901,upstairs
688505,0.3020,0.9165,-0.3115,25.6348,38.9404,1.3428,upstairs
688515,0.3104,0.8423,-0.2064,20.9351,39.1846,-2.1973,upstairs
688525,0.3430,0.7523,-0.2177,22.0947,38.0249,-6.1646,upstairs
688535,0.3510,0.7203,-0.2307,22.3999,38.5132,-11.1084,upstairs
688545,0.3444,0.6897,-0.2445,23.3765,35.6445,-16.2354,upstairs
688555,0.3508,0.6433,-0.2744,27.8931,31.3721,-23.5596,upstairs
688565,0.3326,0.6232,-0.3500,19.2871,23.1934,-33.5083,upstairs
688575,0.2362,0.7816,-0.2153,13.9771,28.9307,-23.1323,upstairs
688585,0.3120,0.7153,-0.2263,9.8877,10.0098,-16.9067,upstairs
688595,0.3142,0.6943,-0.1781,6.6528,-0.1831,-18.1274,upstairs
688605,0.3008,0.7125,-0.1323,5.1880,-6.2866,-19.2871,upstairs
688615,0.3014,0.7612,-0.1021,0.6714,-9.2773,-14.8926,upstairs
688625,0.2487,0.7552,-0.0343,-6.0425,-7.9956,-5.6152,upstairs
688635,0.2231,0.7627,-0.0221,-3.5400,-5.9814,-8.6060,upstairs
688645,0.2246,0.7462,-0.0104,-0.6104,-1.9531,-11.5967,upstairs
688655,0.1880,0.8102,0.0009,0.8545,0.7324,-16.6016,upstairs
688665,0.1925,0.8080,-0.0208,-5.8594,5.1270,-13.7329,upstairs
688675,0.1897,0.8271,-0.0144,-7.9346,17.2729,-17.1509,upstairs
688695,0.2333,0.8455,-0.0189,-11.7187,17.4561,-19.6533,upstairs
688705,0.2742,0.8489,-0.0032,-7.4463,9.8877,-20.2637,upstairs
688715,0.3063,0.8175,0.0270,-5.1270,3.1738,-16.7847,upstairs
688725,0.2987,0.7407,0.0513,-1.7090,-2.3193,-16.2354,upstairs
688735,0.2832,0.7100,0.0735,6.3477,-19.1650,-17.0288,upstairs
688745,0.2478,0.6849,0.1052,7.2632,-17.5781,-11.0474,upstairs
688755,0.2275,0.6719,0.0974,9.2773,-19.9585,-7.6294,upstairs
688765,0.2191,0.7026,0.1119,6.7139,-21.2402,-2.1362,upstairs
688775,0.2035,0.7079,0.1298,5.3101,-18.4937,3.6011,upstairs
688785,0.2019,0.6879,0.1309,7.0801,-14.2822,7.4463,upstairs
688795,0.1381,0.7495,0.1202,13.5498,-11.1694,9.8877,upstairs
688805,0.1721,0.7856,0.1028,15.4419,-11.9019,13.6719,upstairs
688815,0.2180,0.8174,0.0692,17.6392,-13.4277,15.9302,upstairs
688825,0.2366,0.8650,0.0641,18.8599,-13.7939,16.0522,upstairs
688835,0.2568,0.9120,0.0653,19.1040,-16.6626,15.6250,upstairs
688845,0.2954,0.9346,0.0518,19.6533,-18.4937,10.5591,upstairs
688865,0.3049,0.9756,0.0427,21.1182,-13.9160,4.2114,upstairs
688875,0.2714,0.9396,-0.0033,16.6016,-11.2915,2.9907,upstairs
688885,0.4169,0.9792,-0.0514,11.4746,-4.6997,0.6714,upstairs
688895,0.4714,0.9874,-0.2010,15.7471,8.7891,-1.3428,upstairs
688905,0.6272,1.0095,-0.3599,32.4097,34.2407,-5.4932,upstairs
688915,1.0535,1.2484,-0.6328,50.4761,53.1616,-13.4277,upstairs
688925,1.1423,1.5215,-0.4978,79.5288,48.0347,-24.8413,upstairs
688935,1.2736,1.9822,-0.3015,64.9414,7.4463,-14.4043,upstairs
688945,1.2651,2.2260,-0.0616,12.8784,-28.1982,6.9580,upstairs
688955,0.9603,2.0448,0.1005,-8.5449,-62.4390,8.5449,upstairs
688965,0.4272,1.0677,-0.2255,-40.4663,-116.3330,44.1284,upstairs
688975,0.0664,0.8738,0.0142,-60.3027,-125.4883,54.8706,upstairs
688985,-0.0959,0.6801,0.0507,-56.8237,-93.9331,44.1895,upstairs
688995,-0.1321,0.5402,-0.1473,-33.0200,-45.8374,20.6909,upstairs
689005,-0.0969,0.5568,-0.1389,-14.2212,-4.8218,4.5776,upstairs
689015,-0.0021,0.6436,-0.1030,-8.5449,20.0195,-3.2959,upstairs
689035,0.5162,1.0690,-0.3776,-15.5029,54.1382,23.0713,upstairs
689045,0.6721,1.1112,-0.4246,-25.1465,60.0586,26.7944,upstairs
689055,0.7725,1.1462,-0.4045,-34.4238,54.6265,25.2075,upstairs
689065,0.7921,1.0907,-0.3524,-37.9639,39.7339,18.4937,upstairs
689075,0.7289,0.9500,-0.3058,-31.3110,-2.6245,2.5024,upstairs
689085,0.4478,0.6204,-0.2412,-29.6631,-22.2778,0.9155,upstairs
689095,0.2938,0.5571,-0.2214,-27.3438,-33.5083,3.0518,upstairs
689105,0.2181,0.5540,-0.2283,-25.0244,-36.8042,7.6294,upstairs
689115,0.1836,0.6179,-0.2451,-22.2778,-35.8276,11.5967,upstairs
689125,0.1841,0.6956,-0.2819,-17.8833,-29.5410,13.9771,upstairs
689135,0.1968,0.8075,-0.2952,-8.3008,-11.2305,14.2822,upstairs
689145,0.3120,1.0182,-0.3159,-6.4697,-7.2632,13.7939,upstairs
689155,0.3796,1.1023,-0.3263,-6.7749,-7.6294,12.2681,upstairs
689165,0.4373,1.1570,-0.3269,-9.4604,-11.3525,10.0708,upstairs
689175,0.4501,1.1385,-0.3304,-11.3525,-16.4795,6.6528,upstairs
689185,0.4478,1.0868,-0.3083,-12.8784,-24.1089,4.6997,upstairs
689195,0.3585,0.8766,-0.2219,-17.8223,-39.0015,11.2305,upstairs
689205,0.2819,0.7789,-0.1876,-17.8833,-42.3584,15.9912,upstairs
689215,0.2195,0.7253,-0.1736,-18.7378,-45.1050,21.9116,upstairs
689225,0.1820,0.6941,-0.1359,-18.7988,-44.4336,27.2827,upstairs
689235,0.1544,0.6608,-0.1384,-16.4795,-40.1611,29.2969,upstairs
689245,0.1434,0.6642,-0.1398,-15.3198,-31.4941,26.8555,upstairs
689265,0.1187,0.8027,-0.2178,-20.5688,-25.1465,20.3247,upstairs
689275,0.1135,0.8295,-0.2261,-24.1699,-23.8037,16.9067,upstairs
689285,0.1237,0.8320,-0.2322,-26.6724,-21.7285,14.4653,upstairs
689295,0.1532,0.8164,-0.2502,-28.7476,-18.1274,12.0239,upstairs
689305,0.1587,0.8043,-0.2401,-31.2500,-12.4512,9.7046,upstairs
689315,0.1938,0.7795,-0.2341,-32.3486,-13.0615,11.2915,upstairs
689325,0.2114,0.7484,-0.2252,-32.5928,-14.1602,13.9160,upstairs
689335,0.1982,0.7219,-0.2040,-32.0435,-16.1133,16.3574,upstairs
689345,0.1890,0.7139,-0.1736,-31.0669,-20.0195,18.9209,upstairs
689355,0.1937,0.7076,-0.1636,-29.3579,-23.1323,20.3247,upstairs
689365,0.2068,0.7271,-0.1367,-26.3672,-26.1841,21.3013,upstairs
689375,0.1738,0.7467,-0.1459,-23.2544,-28.1372,20.8130,upstairs
689385,0.1536,0.7573,-0.1831,-21.4844,-28.3813,19.9585,upstairs
689395,0.1636,0.7922,-0.1880,-19.9585,-27.7100,18.9819,upstairs
689405,0.1688,0.8381,-0.1852,-18.1885,-27.5879,17.7002,upstairs
689415,0.1652,0.8580,-0.1980,-17.2119,-28.0151,15.6250,upstairs
689435,0.1306,0.9001,-0.2111,-15.0757,-20.8130,12.8784,upstairs
689445,0.1107,0.9070,-0.2284,-13.1226,-17.1509,11.1084,upstairs
