timestamp_ms,ax,ay,az,gx,gy,gz,label
154485,0.1394,0.9924,-0.0635,3.4180,-1.4038,-1.6479,walking
154495,0.1682,1.0101,-0.0825,2.4414,0.1831,1.4648,walking
154515,0.2863,0.9924,-0.0914,-1.2207,-1.3428,8.6670,walking
154525,0.2941,0.9825,-0.0851,-3.4790,-3.9062,12.6953,walking
154535,0.2916,0.9792,-0.0857,-5.7373,-7.2632,16.7847,walking
154545,0.2582,0.9916,-0.0828,-5.8594,-11.5967,20.5078,walking
154555,0.2332,1.0002,-0.0762,-4.0894,-19.7754,25.3296,walking
154565,0.1494,1.0880,-0.0819,-3.2959,-23.8037,27.4048,walking
154575,0.1210,1.1345,-0.1003,-3.7231,-26.0010,28.4424,walking
154585,0.1006,1.1917,-0.1371,-4.4556,-24.7803,28.5645,walking
154595,0.0842,1.2238,-0.1799,-3.8452,-19.8975,27.9541,walking
154605,0.0822,1.2543,-0.2045,-3.9062,-13.9160,25.3906,walking
154615,0.1034,1.2283,-0.2451,0.7324,-6.1646,15.8691,walking
154625,0.1857,1.2151,-0.2412,3.2349,-3.4180,10.7422,walking
154635,0.2201,1.1600,-0.2119,5.2490,-0.9766,5.3101,walking
154645,0.2469,1.1256,-0.2073,4.7607,-4.7607,0.8545,walking
154655,0.2832,1.0653,-0.1732,2.9297,-2.9907,-1.5259,walking
154665,0.2970,1.0188,-0.1602,0.4272,-6.2256,-8.3618,walking
154685,0.2484,0.9331,-0.0087,-0.3662,-20.7520,-11.7187,walking
154695,0.2166,0.9092,0.0228,1.5869,-24.4141,-11.9629,walking
154705,0.1912,0.8906,0.0195,3.5400,-27.5879,-11.0474,walking
154715,0.1571,0.8944,0.0712,5.2490,-29.0527,-7.8735,walking
154725,0.0957,0.8654,0.0856,8.7891,-27.5879,-1.8921,walking
154735,0.0203,0.9196,0.1064,10.5591,-25.8789,-1.3428,walking
154745,-0.0024,0.9504,0.0809,11.5356,-22.8882,-0.4883,walking
154755,-0.0168,0.9966,0.0425,10.1318,-18.9209,-0.7324,walking
154765,-0.0227,1.0349,0.0298,8.7280,-13.2446,-1.2207,walking
154775,-0.0092,1.0438,0.0150,10.3760,-8.7891,-1.3428,walking
154785,0.0143,1.0313,-0.0308,14.5874,2.8076,-3.5400,walking
154795,0.0760,0.9600,-0.0060,14.7095,7.8735,-7.1411,walking
154805,0.1176,0.9752,0.0018,10.1318,10.6812,-12.6343,walking
154815,0.1472,0.9574,0.0164,11.8408,14.8926,-12.5732,walking
154825,0.1687,0.8829,0.0575,15.3809,17.2119,-11.7798,walking
154835,0.1898,0.8810,0.0559,11.8408,13.3057,-30.2734,walking
154845,0.2039,0.8690,0.0746,6.8359,9.0332,-14.3433,walking
154855,0.1945,0.8510,0.0635,8.1787,8.3008,-12.2070,walking
154865,0.1891,0.8383,0.0580,9.0332,7.5073,-9.8877,walking
154875,0.1896,0.7740,0.0586,8.6670,6.6528,-7.9956,walking
154885,0.1842,0.7889,0.0581,5.1880,4.2114,-9.8267,walking
154895,0.1803,0.7996,0.0575,4.3945,2.7466,-6.7139,walking
154915,0.1906,0.8341,0.0759,4.3945,1.5259,-3.2349,walking
154925,0.1926,0.8522,0.0826,3.6011,0.3662,-2.1973,walking
154935,0.1881,0.8759,0.0935,2.4414,-0.9766,-1.5259,walking
154945,0.1771,0.8873,0.0948,1.6479,-2.8076,-1.1597,walking
154955,0.1573,0.8958,0.0940,0.2441,-6.5308,0.6714,walking
154965,0.1058,0.9042,0.1094,0.5493,-7.5073,1.8311,walking
154975,0.0842,0.9034,0.1111,1.2817,-7.7515,3.2349,walking
154985,0.0663,0.8992,0.1052,1.5259,-7.2632,3.8452,walking
154995,0.0557,0.9012,0.1006,1.4648,-6.5308,4.3335,walking
155005,0.0485,0.9142,0.0941,1.0376,-4.8828,4.5776,walking
155015,0.0496,0.9288,0.0795,0.3052,0.3662,4.5776,walking
155025,0.0754,0.9480,0.0795,0.1831,3.2959,3.3569,walking
155035,0.0901,0.9420,0.0753,0.4272,5.3711,2.3193,walking
155045,0.1130,0.9426,0.0803,0.1831,7.2632,0.6714,walking
155055,0.1224,0.9457,0.0914,0.3052,8.3008,-0.0610,walking
155065,0.1299,0.9429,0.0911,0.6714,8.6670,0.1831,walking
155085,0.1471,0.9800,0.0857,-0.9155,7.3242,1.4038,walking
155095,0.1420,1.0002,0.0898,-0.8545,7.0190,2.1362,walking
155105,0.1411,1.0144,0.1007,-0.1831,7.1411,2.8687,walking
155115,0.1361,1.0219,0.1176,0.8545,7.2632,3.7231,walking
155125,0.1281,1.0322,0.1395,4.0894,6.7139,5.8594,walking
155135,0.1411,1.0479,0.2141,6.5308,6.1646,6.8970,walking
155145,0.1893,1.0751,0.1188,10.0098,5.1880,6.8970,walking
155155,0.2311,1.1281,0.0228,14.4653,5.5542,3.9062,walking
155165,0.2507,1.2047,0.0239,14.4043,7.9956,1.2207,walking
155175,0.2540,1.2679,-0.0409,11.1694,5.6763,0.9155,walking
155185,0.2858,1.4316,-0.0527,2.4414,-0.8545,-3.9673,walking
155195,0.3397,1.4382,-0.0400,1.4038,-5.0659,-6.8970,walking
155205,0.3634,1.3700,-0.0563,4.2725,-6.9580,-9.3384,walking
155215,0.3210,1.2581,-0.0411,8.7891,-7.8125,-10.1318,walking
155225,0.2844,1.1471,0.0166,11.7187,-9.2773,-7.8125,walking
155235,0.2563,1.0708,0.0126,12.0239,-11.4136,-2.9907,walking
155255,0.1873,0.8728,0.0435,-6.7749,-11.5356,-2.2583,walking
155265,0.1641,0.8386,0.0004,-12.4512,-10.9863,-1.2817,walking
155275,0.1560,0.8177,-0.0403,-17.0898,-9.4604,-1.2207,walking
155285,0.1467,0.7993,-0.0706,-19.2871,-6.1646,-1.6479,walking
155295,0.1404,0.7751,-0.0894,-18.9819,1.0376,-5.5542,walking
155305,0.1609,0.7819,-0.1238,-16.8457,4.8218,-6.7139,walking
155315,0.1832,0.7943,-0.1333,-14.0991,7.2021,-7.0801,walking
155325,0.1932,0.8289,-0.1569,-11.0474,9.2773,-5.6152,walking
155335,0.2025,0.8357,-0.1576,-8.6670,13.3057,-4.0283,walking
155345,0.1997,0.8097,-0.1520,-8.9111,15.1978,-4.1504,walking
155355,0.1974,0.9042,-0.1285,-4.5776,12.6343,-2.3804,walking
155365,0.2296,0.9745,-0.1479,-0.9766,8.7280,-1.5869,walking
155375,0.2402,0.9911,-0.1237,2.9907,7.8125,-0.8545,walking
155385,0.2383,1.0111,-0.1177,5.4321,5.8594,0.0000,walking
155395,0.2452,1.0372,-0.0923,5.8594,4.0283,-0.0610,walking
155405,0.2333,1.0457,-0.0775,5.5542,2.1973,1.0376,walking
155415,0.2039,1.0043,-0.0560,2.0142,-1.7700,1.1597,walking
155425,0.1864,0.9609,-0.0588,0.1831,-4.8218,2.5635,walking
155435,0.1788,0.9613,-0.0398,-3.8452,-5.6763,1.0376,walking
155445,0.1573,0.9296,-0.0427,-5.9814,-7.7515,1.1597,walking
155455,0.1395,0.9233,-0.0436,-8.9111,-8.2397,0.0610,walking
155465,0.1228,0.9380,-0.0582,-11.9629,-8.4229,-1.1597,walking
155485,0.0854,0.9313,-0.0582,-15.0146,-8.3618,-4.2114,walking
155495,0.0900,0.9293,-0.0576,-15.3198,-7.0801,-5.3101,walking
155505,0.1119,0.9854,-0.0626,-14.2212,-4.3335,-6.5918,walking
155515,0.1155,0.9163,-0.0516,-7.4463,-3.7842,-4.2114,walking
155525,0.1279,0.9041,-0.0441,-7.3853,-2.8687,-5.7373,walking
155535,0.1398,0.9027,-0.0297,-5.3101,-3.5400,-4.2725,walking
155545,0.1390,0.9055,-0.0349,-5.9204,-5.3711,-3.9673,walking
155555,0.1348,0.9110,-0.0269,-5.3101,-5.2490,-3.4180,walking
155565,0.1259,0.9087,-0.0376,-4.3945,-7.1411,-2.0142,walking
155575,0.1143,0.9282,-0.0332,-5.4321,-8.6060,-2.0752,walking
155585,0.0684,0.9535,-0.0444,-4.8828,-9.8877,-1.5869,walking
155595,0.0731,0.9846,-0.0480,-2.6855,-10.4370,-2.0752,walking
155605,0.0719,0.9503,-0.0255,1.2817,-11.7187,-1.7700,walking
155615,0.0557,0.9723,-0.0408,1.0376,-12.8174,-4.8218,walking
155625,0.0580,0.9751,-0.0314,1.6479,-10.0098,-6.1035,walking
155635,0.0616,0.9731,-0.0240,2.9907,-8.4839,-8.9111,walking
155655,0.0791,0.9487,-0.0129,6.2866,-7.7515,-12.0239,walking
155665,0.0919,0.9418,-0.0023,5.4932,-6.5918,-12.8784,walking
155675,0.0977,0.9379,-0.0001,4.3945,-6.1035,-13.6719,walking
155685,0.1125,0.9366,-0.0017,3.6011,-5.5542,-13.9771,walking
155695,0.1260,0.9340,-0.0059,1.8311,-3.9062,-13.2446,walking
155705,0.1532,0.9469,-0.0211,0.7935,-2.8687,-12.0850,walking
155715,0.1672,0.9546,-0.0315,0.9155,-2.2583,-10.5591,walking
155725,0.1807,0.9731,-0.0292,1.4038,-1.8311,-9.8267,walking
155735,0.1953,0.9910,-0.0232,2.4414,-1.5259,-9.1553,walking
155745,0.2024,1.0050,-0.0127,3.9062,-2.1362,-8.6060,walking
155755,0.1991,1.0114,0.0020,6.8359,-5.8594,-6.4697,walking
155765,0.1648,1.0111,0.0154,9.1553,-7.3242,-4.5776,walking
155775,0.1440,1.0132,0.0304,9.3384,-9.7046,-3.8452,walking
155785,0.1293,1.0155,0.0442,8.7891,-11.3525,-2.8687,walking
155795,0.1124,1.0231,0.0516,7.5684,-13.2446,-2.0142,walking
155805,0.0997,1.0293,0.0553,6.3477,-13.9160,-0.6714,walking
155825,0.1416,1.0900,0.0289,8.6670,-18.8599,2.2583,walking
155835,0.1487,1.1260,0.0222,9.7656,-20.0806,2.9907,walking
155845,0.1716,1.1631,0.0043,10.6201,-18.2495,3.7231,walking
155855,0.1929,1.2006,-0.0232,9.5215,-15.1978,3.9062,walking
155865,0.1831,1.1667,-0.0564,3.6621,-11.7187,10.7422,walking
155875,0.1576,1.1688,-0.0992,-1.6479,-8.1177,12.5122,walking
155885,0.1613,1.1533,-0.0969,-0.1221,-5.3101,13.9771,walking
155895,0.1548,1.1497,-0.1060,1.3428,-3.2959,13.6108,walking
155905,0.1514,1.1418,-0.1320,0.3662,-1.2207,13.4277,walking
155915,0.1626,1.1138,-0.1528,-1.0376,-0.1221,13.6719,walking
155925,0.1761,1.0701,-0.1659,-3.7842,5.6152,11.9019,walking
155935,0.2008,0.9955,-0.1763,-3.0518,7.8735,11.2305,walking
155945,0.2322,0.9611,-0.1873,-2.8076,9.8877,10.0708,walking
155955,0.2740,0.9469,-0.1857,-2.2583,14.4653,9.5825,walking
155965,0.3055,0.9314,-0.1637,1.5869,19.8975,10.2539,walking
155975,0.3230,0.8900,-0.1208,7.8735,24.2310,11.1084,walking
155985,0.3330,0.7449,-0.0050,13.5498,19.7754,9.0942,walking
155995,0.3217,0.8167,0.0145,8.4839,9.8267,4.0894,walking
156005,0.3217,0.7896,0.0020,10.8032,5.4932,5.5542,walking
156015,0.2960,0.8420,0.0228,8.9722,-0.1221,4.3945,walking
156025,0.2606,0.8801,0.0222,9.8877,-2.8687,7.0190,walking
156035,0.2280,0.9191,0.0205,11.1694,-4.7607,10.5591,walking
156055,0.1184,1.0431,0.0128,9.0942,-2.0142,10.3149,walking
156065,0.0883,1.0704,0.0068,7.5073,1.0986,9.3994,walking
156075,0.0729,1.0760,0.0009,5.8594,4.6997,8.1787,walking
156085,0.0718,1.0815,0.0005,3.9062,8.7280,6.2866,walking
156095,0.0739,1.0684,-0.0054,0.6104,16.3574,1.2817,walking
156105,0.0880,1.0249,-0.0009,-0.9766,19.8364,-0.8545,walking
156115,0.1029,1.0367,-0.0017,-0.3662,23.5596,-1.4648,walking
156125,0.1222,0.9911,-0.0039,5.1270,28.6865,0.4883,walking
156135,0.1392,0.9172,0.0229,8.1177,30.7007,-0.8545,walking
156145,0.1469,0.8945,0.0209,7.7515,29.1138,-4.5166,walking
156155,0.1709,0.8408,0.0544,6.4697,24.2920,-11.2305,walking
156165,0.1788,0.8469,0.0524,5.2490,23.0103,-13.0615,walking
156175,0.1810,0.8521,0.0494,5.5542,22.4609,-12.6343,walking
156185,0.1793,0.8428,0.0526,6.7749,21.8506,-11.4136,walking
156195,0.1797,0.8411,0.0583,7.5684,20.3247,-9.8877,walking
156205,0.1813,0.8527,0.0665,7.9346,17.2119,-5.6763,walking
156225,0.2079,0.8508,0.0865,7.0801,14.7705,-2.0142,walking
156235,0.2161,0.8452,0.0981,6.2866,13.0615,-0.7935,walking
156245,0.2152,0.8440,0.1108,4.8828,10.3149,0.8545,walking
156255,0.2065,0.8423,0.1190,3.4180,7.1411,2.8076,walking
156265,0.1892,0.8435,0.1261,2.5635,1.7090,6.2866,walking
156275,0.1573,0.8395,0.1238,2.6245,0.0000,7.0190,walking
156285,0.1417,0.8469,0.1260,3.1128,-1.0376,7.9346,walking
156295,0.1246,0.8505,0.1156,3.8452,-1.8921,8.9111,walking
156305,0.1075,0.8730,0.1040,3.6621,-1.7700,9.0332,walking
156315,0.0974,0.8949,0.0951,3.5400,-1.1597,9.2163,walking
156325,0.0859,0.9449,0.0719,2.7466,1.8921,9.2773,walking
156335,0.0950,0.9773,0.0608,1.5259,3.9062,8.2397,walking
156345,0.1156,0.9973,0.0453,-0.2441,6.0425,6.8359,walking
156355,0.1388,1.0181,0.0360,-1.5869,7.8125,5.4932,walking
156365,0.1625,1.0283,0.0295,-1.8311,9.2163,4.5776,walking
156375,0.1809,1.0343,0.0320,-1.6479,10.5591,2.9907,walking
156395,0.2260,1.0532,0.0806,-0.7324,7.9346,2.4414,walking
156405,0.2211,1.0669,0.1068,-0.5493,5.6152,2.9297,walking
156415,0.2010,1.0687,0.1344,-0.0610,3.2349,4.3335,walking
156425,0.1722,1.0613,0.1622,0.8545,0.6714,6.4087,walking
156435,0.1334,1.0475,0.1906,2.6855,-5.3711,9.6436,walking
156445,0.0536,1.0283,0.2313,2.9297,-7.9956,10.9253,walking
156455,-0.0009,0.9780,0.2394,3.9062,-9.7656,12.6343,walking
156465,-0.0302,0.9860,0.2399,2.3193,-9.8267,12.9395,walking
156475,-0.0183,0.9919,0.1779,4.1504,-6.4697,13.4888,walking
156485,0.0017,1.0328,0.0715,8.1787,-2.6855,11.5967,walking
156495,0.0581,1.1095,0.0344,8.8501,8.6670,8.4839,walking
156505,0.1604,1.2635,-0.0095,7.2632,9.1553,9.0942,walking
156515,0.1929,1.3232,0.0005,5.2490,9.0942,7.9346,walking
156525,0.2241,1.3258,0.0052,4.2114,9.5825,5.9814,walking
156535,0.2689,1.2961,-0.0532,5.1880,9.3384,2.1973,walking
156545,0.2924,1.2202,-0.0980,6.7139,7.3853,-0.5493,walking
156555,0.2983,1.1029,-0.0355,4.1504,2.4414,-1.0376,walking
156565,0.2894,1.0245,-0.0422,1.8311,0.6714,0.4272,walking
156575,0.2650,0.9613,-0.0392,-2.1362,-1.2207,1.8921,walking
156585,0.2311,0.9093,-0.0514,-6.4697,-2.3193,2.4414,walking
156595,0.2068,0.8632,-0.0699,-10.2539,-3.3569,2.6855,walking
156605,0.1830,0.8132,-0.0797,-13.1836,-3.4180,0.4272,walking
156625,0.1299,0.7396,-0.1052,-14.3433,-2.0752,-3.4180,walking
156635,0.1196,0.7491,-0.1111,-13.0005,1.1597,-6.4697,walking
156645,0.1035,0.7800,-0.1104,-10.5591,2.8687,-8.9722,walking
156655,0.0957,0.8282,-0.1019,-8.0566,3.2959,-10.4370,walking
156665,0.0952,0.8937,-0.1060,-2.0752,4.9438,-6.4697,walking
156675,0.1188,0.9662,-0.1038,0.0610,6.2866,-4.8218,walking
156685,0.1334,1.0089,-0.0868,2.8076,7.8125,-3.5400,walking
156695,0.1556,1.0151,-0.0688,5.6152,9.3994,-1.4648,walking
156705,0.1771,1.0399,-0.0435,4.8218,10.4980,-1.4038,walking
156715,0.1842,1.0315,-0.0366,3.5400,8.3008,0.1221,walking
156725,0.1813,0.9789,-0.0292,-3.7842,4.9438,2.3804,walking
156735,0.1572,0.9323,-0.0248,-7.0190,3.7231,3.4180,walking
156745,0.1448,0.8932,-0.0261,-10.6201,2.9297,3.1128,walking
156755,0.1331,0.8734,-0.0317,-13.6108,1.8921,2.6855,walking
156765,0.1281,0.8636,-0.0482,-15.7471,0.4272,2.6245,walking
156775,0.1238,0.8589,-0.0649,-17.2119,-2.2583,-0.3052,walking
156795,0.1102,0.9136,-0.0797,-17.3950,-4.0894,-4.5166,walking
156805,0.1066,0.9274,-0.0746,-16.4795,-5.4932,-6.7749,walking
156815,0.1097,0.9392,-0.0737,-15.0757,-6.9580,-7.5073,walking
156825,0.1182,0.9562,-0.0756,-13.4888,-8.2397,-7.4463,walking
156835,0.1198,0.9598,-0.0770,-10.8032,-11.1084,-6.5308,walking
156845,0.1073,0.9673,-0.0728,-9.0942,-11.8408,-5.0049,walking
156855,0.0898,0.9644,-0.0640,-8.1177,-12.4512,-3.9062,walking
156865,0.0695,0.9526,-0.0586,-7.9346,-12.2681,-2.8076,walking
156875,0.0471,0.9482,-0.0564,-7.4463,-11.5356,-1.8921,walking
156885,0.0282,0.9373,-0.0536,-6.4697,-10.8643,-1.7090,walking
156895,0.0129,0.9434,-0.0411,-3.4180,-7.9346,-2.5635,walking
156905,0.0032,0.9448,-0.0303,-0.7935,-6.3477,-2.9297,walking
156915,0.0076,0.9507,-0.0228,1.3428,-5.2490,-4.2725,walking
156925,0.0165,0.9603,-0.0155,3.1738,-4.3945,-6.1035,walking
156935,0.0311,0.9625,-0.0088,4.9438,-4.2725,-7.8125,walking
156945,0.0443,0.9615,-0.0045,6.5308,-4.4556,-10.4370,walking
156965,0.0822,0.9664,-0.0074,7.5684,-4.8828,-11.0474,walking
156975,0.0953,0.9779,-0.0101,6.1646,-4.8218,-11.5356,walking
156985,0.1086,0.9851,-0.0132,5.5542,-4.1504,-11.5967,walking
156995,0.1194,1.0026,-0.0175,5.1880,-4.6997,-11.4136,walking
157005,0.1315,1.0092,-0.0177,4.5776,-6.8359,-11.5356,walking
157015,0.1381,1.0428,-0.0111,5.1270,-8.3618,-11.4746,walking
157025,0.1278,1.0553,-0.0122,5.0049,-11.1694,-10.4980,walking
157035,0.1116,1.0688,-0.0199,5.0049,-13.4277,-9.0942,walking
157045,0.0873,1.0592,-0.0220,5.9204,-14.2212,-6.8359,walking
157055,0.0684,1.0587,-0.0164,5.6763,-14.8926,-5.8594,walking
157065,0.0491,1.0596,0.0107,5.3101,-11.2305,-4.4556,walking
157075,0.0253,1.0648,0.0339,5.9204,-9.5825,-3.4180,walking
157085,0.0326,1.0620,0.0562,6.8359,-8.5449,-2.2583,walking
157095,0.0770,1.0740,0.0748,8.5449,-8.7891,-1.7090,walking
157105,0.1481,1.0952,0.0818,10.6812,-10.3149,-1.6479,walking
157115,0.1428,1.1219,0.0649,12.8174,-13.3057,14.6484,walking
157125,0.1787,1.1804,0.0538,17.7002,-16.7236,3.9062,walking
157135,0.1776,1.1678,0.0203,17.5781,-17.3340,7.4463,walking
157145,0.1633,1.1345,-0.0188,14.0991,-18.6157,10.8032,walking
157155,0.1473,1.1201,-0.0452,8.5449,-17.7002,13.6108,walking
157165,0.1523,1.1296,-0.0637,5.3711,-13.6108,14.9536,walking
157175,0.1611,1.1306,-0.0835,4.8828,-5.3711,15.0757,walking
157195,0.2059,1.0709,-0.1449,-0.2441,0.9155,16.2964,walking
157205,0.2120,1.0190,-0.1589,-1.5869,3.8452,17.4561,walking
157215,0.2148,0.9714,-0.1686,-4.2114,6.8970,18.4937,walking
157225,0.2373,0.9264,-0.1693,-5.4321,9.5215,19.6533,walking
157235,0.2690,0.8541,-0.1455,-5.4932,10.4370,18.0054,walking
157245,0.2950,0.7816,-0.0599,1.1597,15.3809,16.7236,walking
157255,0.2831,0.7430,-0.0146,6.8359,14.2212,13.6108,walking
157265,0.2823,0.7268,0.0210,9.4604,12.9395,11.2305,walking
157275,0.2898,0.7583,0.0422,7.8125,9.5215,8.2397,walking
157285,0.2966,0.8105,0.0531,6.8970,4.0283,7.9346,walking
157295,0.2510,0.8704,0.0535,4.5776,-10.0098,8.8501,walking
157305,0.2207,0.9233,0.0393,4.1504,-11.8408,11.4136,walking
157315,0.1899,0.9948,0.0319,4.5776,-12.8174,13.0005,walking
157325,0.1642,1.0638,0.0227,5.1270,-12.6343,13.8550,walking
157335,0.1321,1.1219,0.0067,5.0049,-11.2915,13.7939,walking
157345,0.0891,1.1444,0.0002,5.3101,-5.4321,10.9863,walking
157365,0.0345,1.1017,0.0210,2.8687,3.5400,7.5684,walking
157375,0.0299,1.0688,0.0367,3.4180,8.1787,6.0425,walking
157385,0.0288,1.0211,0.0457,3.7842,12.0850,3.7842,walking
157395,0.0377,0.9943,0.0533,2.8076,15.6860,0.9766,walking
157405,0.0465,0.9674,0.0614,1.9531,20.7520,-4.3945,walking
157415,0.0570,0.9098,0.0637,1.4038,23.5596,-8.4839,walking
157425,0.0695,0.9023,0.0620,1.8921,24.2310,-12.8784,walking
157435,0.0863,0.8770,0.0679,2.8076,24.7803,-15.7471,walking
157445,0.1025,0.8647,0.0747,4.0283,25.8789,-18.1885,walking
157455,0.1139,0.8368,0.0825,6.2256,26.4282,-18.4326,walking
157465,0.1327,0.8123,0.0985,4.6387,24.8413,-19.1040,walking
157475,0.1738,0.8116,0.0930,5.1880,23.6816,-16.8457,walking
157485,0.1870,0.8064,0.1091,5.9204,22.2778,-13.7329,walking
157495,0.1959,0.8173,0.1208,5.5542,20.6299,-10.2539,walking
157505,0.1998,0.8171,0.1300,5.6763,18.4937,-6.2866,walking
157515,0.1990,0.8141,0.1405,5.2490,15.8081,-1.3428,walking
157535,0.1735,0.8406,0.1466,4.0283,4.1504,2.8076,walking
157545,0.1602,0.8560,0.1503,3.7231,2.3804,4.3945,walking
157555,0.1460,0.8551,0.1489,4.3945,0.2441,5.6152,walking
157565,0.1274,0.8652,0.1438,4.6997,-1.4038,6.0425,walking
157575,0.1129,0.8794,0.1348,4.5166,-0.9155,5.7373,walking
157585,0.0928,0.9301,0.1040,3.6621,0.6714,4.6997,walking
157595,0.0941,0.9585,0.0941,2.3804,2.3193,2.7466,walking
157605,0.0964,0.9739,0.0909,1.4648,4.2725,0.9766,walking
157615,0.1029,0.9955,0.0908,0.4883,6.0425,-0.2441,walking
157625,0.1110,1.0096,0.0886,-0.9766,6.9580,-1.0986,walking
157635,0.1173,1.0201,0.0824,-5.7373,6.8970,-2.1973,walking
157645,0.1322,1.0531,0.0745,-7.4463,6.7749,-2.7466,walking
157655,0.1361,1.0680,0.0834,-8.6670,6.9580,-3.0518,walking
157665,0.1328,1.0892,0.0937,-10.1929,7.8735,-3.8452,walking
157675,0.1322,1.1088,0.0892,-10.1318,7.7515,-3.7231,walking
157685,0.1301,1.0925,0.0898,-9.3384,7.5073,-2.7466,walking
157695,0.1339,1.0736,0.1304,-2.5635,6.8359,-0.6104,walking
157705,0.1168,1.0497,0.1554,-0.0610,6.4087,0.2441,walking
157715,0.0989,1.0237,0.1847,0.6714,7.0190,1.6479,walking
157725,0.0804,0.9996,0.2047,1.2817,6.8359,2.8687,walking
157735,0.0691,0.9839,0.2299,1.0986,7.1411,3.6011,walking
157745,0.0839,0.9924,0.2426,0.5493,6.5918,3.0518,walking
