timestamp_ms,ax,ay,az,gx,gy,gz,label
182705,0.0968,0.9601,-0.0156,1.4648,-19.0430,-17.5171,walking
182715,0.1082,0.9756,-0.0115,0.9155,-18.2495,-18.4326,walking
182725,0.1274,1.0148,0.0005,1.0376,-17.9443,-17.7612,walking
182735,0.1353,1.0325,0.0145,2.0752,-17.7002,-16.4185,walking
182745,0.1427,1.0405,0.0321,4.0283,-17.3950,-14.5264,walking
182755,0.1525,1.0531,0.0571,7.8735,-17.5781,-12.6343,walking
182765,0.1487,1.0480,0.0671,10.8643,-18.9209,-6.1646,walking
182785,0.1017,1.0507,0.0579,8.7280,-20.2637,-0.8545,walking
182795,0.0813,1.0571,0.0652,6.5918,-20.2637,0.9155,walking
182805,0.0656,1.0620,0.0808,6.1646,-19.7144,2.0142,walking
182815,0.0558,1.0664,0.0850,6.4087,-18.6157,2.0752,walking
182825,0.0779,1.0813,0.0885,6.8359,-16.6016,-0.0610,walking
182835,0.1987,1.1908,0.0868,8.3618,-17.5171,-1.0376,walking
182845,0.2106,1.2162,0.0760,11.0474,-19.5313,-1.2207,walking
182855,0.2504,1.2561,0.0648,12.8174,-20.9351,-1.1597,walking
182865,0.2689,1.2778,0.0358,12.0850,-24.0479,0.7324,walking
182875,0.2534,1.2612,0.0035,10.2539,-27.2217,4.5776,walking
182885,0.2213,1.2211,-0.0923,0.9766,-27.3438,13.3057,walking
182895,0.1871,1.2073,-0.1624,-3.9673,-22.4609,15.8081,walking
182905,0.1779,1.2037,-0.2355,-9.7046,-17.9443,17.2119,walking
182915,0.1837,1.1628,-0.2659,-15.5640,-13.0005,17.7612,walking
182925,0.1840,1.1049,-0.2681,-19.5923,-7.7515,17.7002,walking
182935,0.1897,1.0189,-0.2852,-21.7896,-2.7466,17.9443,walking
182945,0.2484,0.8761,-0.2152,-19.6533,8.7891,17.2729,walking
182955,0.2897,0.7955,-0.1641,-12.2070,12.8174,15.6860,walking
182965,0.3405,0.7837,-0.0618,-5.0049,13.7329,11.2305,walking
182975,0.3695,0.6901,-0.0419,8.0566,8.1177,12.6343,walking
182985,0.3918,0.6914,0.0178,14.4653,6.3477,11.5356,walking
182995,0.4038,0.7133,0.0619,10.8643,-15.3198,5.9204,walking
183015,0.2618,0.8505,0.0605,9.2773,-30.8228,9.3994,walking
183025,0.2014,0.9008,0.0513,8.7891,-34.4238,11.2305,walking
183035,0.1310,0.9574,0.0143,6.7749,-37.6587,12.2070,walking
183045,0.0693,1.0571,-0.0090,3.1128,-36.3770,10.9863,walking
183055,0.0101,1.1233,-0.0438,-0.5493,-26.6724,7.9956,walking
183065,-0.0613,1.1700,-0.0621,0.4883,-18.7378,5.9814,walking
183075,-0.0480,1.1416,-0.0508,2.7466,-9.8267,4.9438,walking
183085,-0.0354,1.1061,-0.0360,4.4556,-1.2207,3.7231,walking
183095,-0.0149,1.0667,-0.0265,4.3335,7.0190,1.2207,walking
183105,0.0248,1.0270,-0.0073,2.6245,15.5029,-1.5869,walking
183115,0.0874,0.9457,0.0240,-0.6714,27.3438,-7.7515,walking
183125,0.1021,0.9221,0.0417,-0.9766,29.6021,-11.5356,walking
183135,0.1295,0.8857,0.0574,0.0610,29.4189,-16.0522,walking
183145,0.1599,0.8375,0.0663,0.6714,27.4048,-20.0806,walking
183155,0.1808,0.8159,0.0715,-0.3662,25.3906,-23.2544,walking
183165,0.1976,0.8013,0.0685,-2.1973,23.4985,-26.8555,walking
183185,0.2184,0.8453,0.0930,-0.0610,17.8833,-25.0244,walking
183195,0.2063,0.8246,0.0762,5.7983,14.3433,-18.4326,walking
183205,0.2150,0.8246,0.0837,8.7891,15.7471,-13.1836,walking
183215,0.2103,0.8370,0.0930,7.5073,13.7329,-10.1929,walking
183225,0.2136,0.8527,0.1053,5.6152,8.7280,-2.8687,walking
183235,0.2015,0.8416,0.1139,3.6011,7.2632,-1.2207,walking
183245,0.1898,0.8345,0.1227,3.4790,4.8828,0.4272,walking
183255,0.1766,0.8279,0.1396,5.2490,1.5869,1.8921,walking
183265,0.1586,0.8199,0.1586,7.1411,-1.7700,2.9907,walking
183275,0.1310,0.8191,0.1444,6.7749,-3.8452,3.3569,walking
183285,0.1154,0.8142,0.1351,4.5166,-1.2817,3.2959,walking
183295,0.0886,0.8483,0.1176,3.4180,-0.3052,2.9907,walking
183305,0.0756,0.8838,0.1086,2.0752,0.5493,2.5635,walking
183315,0.0800,0.9244,0.0879,-0.0610,1.4648,1.7090,walking
183325,0.0786,0.9604,0.0667,-2.5024,2.9907,1.1597,walking
183335,0.0917,0.9845,0.0259,-6.1035,5.3711,-0.1221,walking
183355,0.1774,1.1061,0.0134,-3.7231,10.8643,2.0752,walking
183365,0.2090,1.1019,0.0001,-4.6997,11.4136,0.9155,walking
183375,0.2319,1.1221,0.0472,-4.9438,10.9863,-0.4883,walking
183385,0.2258,1.0985,0.0856,-3.0518,5.8594,0.4272,walking
183395,0.1997,1.0941,0.1534,-0.4883,-1.2207,3.8452,walking
183405,0.1268,1.0643,0.2277,1.5259,-5.4321,6.5308,walking
183415,0.0797,1.0413,0.2521,3.3569,-9.9487,8.8501,walking
183425,0.0403,1.0234,0.2766,4.6997,-15.7471,10.5591,walking
183435,0.0717,1.0427,0.2324,4.5166,-17.9443,10.7422,walking
183445,0.0562,1.0688,0.0016,7.2632,-19.2871,9.2773,walking
183455,0.1334,1.1937,-0.0607,4.8828,-4.1504,4.6387,walking
183465,0.1990,1.3945,-0.0547,1.0376,-1.2817,3.6621,walking
183475,0.2417,1.4874,-0.0454,-2.0752,-0.6104,2.1973,walking
183485,0.2893,1.5063,-0.1095,-3.2349,-1.0986,-0.7324,walking
183495,0.3545,1.4493,-0.0989,6.1646,-5.6763,-2.5635,walking
183505,0.3541,1.3322,-0.1210,12.4512,-14.4653,-3.9062,walking
183515,0.3190,1.1077,-0.0679,15.1367,-19.5923,-3.5400,walking
183525,0.2799,1.0100,-0.0541,13.6108,-21.1792,0.0000,walking
183535,0.2301,0.9346,-0.0419,8.3008,-20.2637,0.8545,walking
183545,0.1765,0.8579,-0.0370,2.8687,-18.1274,1.5259,walking
183555,0.1328,0.7750,-0.0386,-3.1738,-16.1743,1.7090,walking
183565,0.1011,0.7179,-0.0526,-8.7891,-10.9253,-0.0610,walking
183585,0.0597,0.6185,-0.0995,-11.5967,2.6855,-5.8594,walking
183595,0.0573,0.6293,-0.1168,-8.4839,10.6201,-10.1929,walking
183605,0.0640,0.6708,-0.1309,-5.3101,18.1274,-14.0381,walking
183615,0.0854,0.7391,-0.1444,-3.5400,23.7427,-16.2354,walking
183625,0.1189,0.8143,-0.1490,-1.7090,30.5786,-15.3809,walking
183635,0.2024,0.9376,-0.1416,0.4883,31.9824,-13.0005,walking
183645,0.2393,0.9816,-0.1248,3.2349,32.2266,-9.7656,walking
183655,0.2780,1.0099,-0.0996,4.9438,31.0059,-6.4087,walking
183665,0.3090,1.0282,-0.0724,5.1270,27.7710,-3.2959,walking
183675,0.3235,1.0338,-0.0519,3.2349,22.9492,-0.4272,walking
183685,0.2990,1.0120,-0.0320,-4.8828,8.6060,5.3101,walking
183695,0.2562,0.9686,-0.0284,-8.2397,1.4648,7.6904,walking
183705,0.2087,0.9294,-0.0267,-10.5591,-3.8452,9.0942,walking
183715,0.1637,0.8893,-0.0243,-12.2070,-7.3853,9.2773,walking
183725,0.1324,0.8705,-0.0306,-14.2212,-9.7046,8.6060,walking
183735,0.1033,0.8640,-0.0422,-16.5405,-11.0474,5.1270,walking
183755,0.0474,0.8827,-0.0667,-20.2637,-10.0098,-0.8545,walking
183765,0.0441,0.8948,-0.0671,-20.0806,-9.7656,-3.2959,walking
183775,0.0559,0.8923,-0.0674,-18.6768,-9.5825,-5.5542,walking
183785,0.0703,0.9078,-0.0679,-16.8457,-9.3384,-7.2632,walking
183795,0.0854,0.9248,-0.0667,-12.0850,-9.3384,-7.7515,walking
183805,0.0964,0.9392,-0.0625,-10.0098,-9.7046,-6.5918,walking
183815,0.0876,0.9375,-0.0565,-7.5684,-10.0098,-5.3711,walking
183825,0.0801,0.9318,-0.0544,-5.5542,-9.9487,-3.7842,walking
183835,0.0718,0.9226,-0.0537,-3.7842,-9.8877,-2.6245,walking
183845,0.0608,0.9147,-0.0529,-2.6245,-9.6436,-2.6245,walking
183855,0.0444,0.9109,-0.0380,0.8545,-7.9956,-3.2959,walking
183865,0.0322,0.9138,-0.0281,3.1128,-7.3853,-3.9673,walking
183875,0.0322,0.9117,-0.0200,5.1270,-7.1411,-4.9438,walking
183885,0.0332,0.9160,-0.0103,6.4697,-7.5684,-5.9204,walking
183895,0.0360,0.9226,-0.0087,7.0801,-8.3008,-7.1411,walking
183905,0.0402,0.9354,-0.0139,6.8970,-8.7280,-9.6436,walking
183925,0.0665,0.9830,-0.0289,2.3804,-7.5684,-11.5356,walking
183935,0.0837,1.0032,-0.0244,0.7935,-6.2866,-12.3901,walking
183945,0.0936,1.0455,-0.0149,0.1831,-5.6763,-13.6108,walking
183955,0.1107,1.0388,-0.0128,2.2583,-6.0425,-12.3901,walking
183965,0.1232,1.0720,0.0055,3.9062,-5.1270,-12.1460,walking
183975,0.1326,1.0674,0.0312,7.5684,-7.5684,-10.6812,walking
183985,0.1189,1.0770,0.0359,7.1411,-9.1553,-9.9487,walking
183995,0.1046,1.0690,0.0308,7.5073,-9.5215,-8.1177,walking
184005,0.0889,1.0605,0.0220,8.3008,-8.7280,-6.4087,walking
184015,0.0702,1.0509,0.0159,7.8735,-6.8970,-5.1880,walking
184025,0.0648,1.0663,0.0504,7.8735,-1.5869,-3.4180,walking
184035,0.1123,1.0941,0.0491,9.5825,0.7324,-3.2349,walking
184045,0.2275,1.1305,0.0679,12.7563,1.3428,-2.9297,walking
184055,0.2688,1.1775,0.0725,16.9678,-1.3428,-2.5024,walking
184065,0.2778,1.2174,0.0631,21.3013,-5.7983,-1.1597,walking
184075,0.3125,1.2731,0.0579,25.0244,-8.6060,0.9155,walking
184085,0.2974,1.2761,-0.0304,20.2026,-18.7988,10.8643,walking
184095,0.2452,1.2156,-0.0825,11.8408,-23.4375,17.8223,walking
184105,0.1996,1.2129,-0.1437,3.1738,-22.2778,23.5596,walking
184115,0.1610,1.2189,-0.2069,-1.3428,-15.6860,26.6724,walking
184125,0.1322,1.1948,-0.2489,-3.2959,-7.2632,27.8320,walking
184135,0.1051,1.1316,-0.2452,-6.2866,5.1270,26.9165,walking
184155,0.1344,0.8455,-0.2174,-9.9487,18.9819,24.2310,walking
184165,0.1771,0.7511,-0.1741,-7.8735,25.3906,21.6064,walking
184175,0.2284,0.6987,-0.1193,-3.3569,30.4565,17.8223,walking
184185,0.2841,0.6881,-0.0563,1.8311,33.6304,13.2446,walking
184195,0.3458,0.7592,0.0016,19.2871,25.4517,10.0098,walking
184205,0.3624,0.7911,0.0520,21.2402,16.9067,8.9111,walking
184215,0.3368,0.8038,0.0361,20.6299,7.5684,10.4980,walking
184225,0.2980,0.8463,0.0286,19.2261,1.0376,12.6343,walking
184235,0.2607,0.9231,0.0149,15.6860,-5.1880,14.2212,walking
184245,0.2244,1.0016,-0.0098,13.3057,-8.4839,16.6626,walking
184255,0.1254,1.1104,-0.0305,9.0942,-5.8594,16.5405,walking
184265,0.1265,1.1245,-0.0308,8.3008,-1.7700,15.1978,walking
184275,0.0898,1.1216,-0.0286,8.4839,1.6479,13.6108,walking
184285,0.0621,1.1088,-0.0125,9.0942,6.2866,12.6953,walking
184295,0.0419,1.0747,0.0023,10.3760,11.5356,12.5122,walking
184305,0.0408,1.0403,0.0140,10.6812,17.1509,10.4980,walking
184325,0.0685,0.9387,0.0396,5.6152,30.8838,4.2114,walking
184335,0.0762,0.9200,0.0469,3.8452,33.0200,-0.2441,walking
184345,0.0820,0.9056,0.0549,2.8076,33.6914,-4.5776,walking
184355,0.0944,0.8976,0.0598,2.4414,33.3862,-8.7891,walking
184365,0.1042,0.8931,0.0629,2.1362,32.6538,-14.2822,walking
184375,0.1115,0.8877,0.0592,2.3804,32.8369,-15.1367,walking
184385,0.1158,0.8719,0.0645,3.2349,32.7148,-15.4419,walking
184395,0.1313,0.8672,0.0659,4.2114,32.2266,-14.7095,walking
184405,0.1373,0.8948,0.0837,7.1411,31.3110,-13.7329,walking
184415,0.1548,0.8553,0.0569,12.3901,28.3203,-8.4839,walking
184425,0.1653,0.8540,0.0854,8.4229,27.0996,-6.4087,walking
184435,0.1862,0.8759,0.0857,6.6528,27.4048,-4.2114,walking
184445,0.1936,0.8618,0.0968,7.8735,27.0386,-1.7090,walking
184455,0.2026,0.8566,0.0969,8.1177,23.9258,-0.1831,walking
184465,0.2003,0.8551,0.1022,7.9346,20.5688,1.7700,walking
184475,0.1907,0.8508,0.1093,7.4463,17.2119,5.0659,walking
184495,0.1394,0.8512,0.0968,6.4087,11.2915,7.2021,walking
184505,0.1232,0.8528,0.0907,5.5542,11.2915,7.2632,walking
184515,0.1132,0.8719,0.0847,3.7842,11.6577,6.8970,walking
184525,0.1016,0.9036,0.0742,1.5259,13.1226,6.1035,walking
184535,0.0925,0.9338,0.0723,-4.3335,16.1133,3.3569,walking
184545,0.0823,0.9962,0.0521,-6.2866,16.6626,2.2583,walking
184555,0.0804,1.0090,0.0431,-8.0566,16.6016,1.7700,walking
184565,0.0883,1.0255,0.0439,-8.4839,17.1509,1.5869,walking
184575,0.0930,1.0361,0.0448,-7.5073,17.8833,1.9531,walking
184585,0.0974,1.0443,0.0529,-5.6152,18.2495,2.3804,walking
184595,0.1039,1.0468,0.0902,-1.2817,19.3481,4.0894,walking
184605,0.0968,1.0280,0.0941,0.9155,18.9819,5.6763,walking
184615,0.0935,1.0358,0.1028,1.4648,18.4326,6.7139,walking
184625,0.0873,1.0181,0.1121,3.0518,17.2119,8.1177,walking
184635,0.0698,1.0139,0.1246,4.2114,14.5264,9.0332,walking
184645,0.0455,1.0039,0.1268,4.0283,12.2070,9.8877,walking
184655,0.0010,1.0049,0.1438,3.0518,10.6201,9.8877,walking
184665,-0.0171,0.9927,0.1550,2.1973,11.1084,9.0942,walking
184675,-0.0272,1.0099,0.1674,1.2207,12.0239,7.8735,walking
