timestamp_ms,ax,ay,az,gx,gy,gz,label
3192996,-1.1693,-0.0574,0.1748,-41.2598,-2.0142,12.6343,walking
3193006,-1.0771,-0.0995,0.1787,-44.6167,-0.9155,12.3901,walking
3193016,-0.9915,-0.1322,0.1796,-48.2178,-1.0986,13.3667,walking
3193026,-0.9113,-0.1482,0.1790,-57.0679,-3.8452,15.6250,walking
3193036,-0.8231,-0.1475,0.1768,-63.3545,-8.6670,16.2354,walking
3193046,-0.8125,-0.1122,0.1785,-68.9087,-13.2446,16.6626,walking
3193056,-0.8085,-0.0635,0.1760,-72.0215,-15.3809,16.7236,walking
3193066,-0.8259,-0.0269,0.1670,-73.1812,-18.3716,15.8691,walking
3193076,-0.8446,0.0045,0.1608,-74.2188,-20.2637,14.4653,walking
3193086,-0.8782,0.0444,0.1396,-74.8291,-19.7144,11.4746,walking
3193096,-0.8943,0.0486,0.1282,-71.5332,-18.1274,10.9863,walking
3193106,-0.9017,0.0371,0.1212,-67.6880,-17.0898,11.0474,walking
3193116,-0.9091,0.0145,0.1157,-63.7207,-15.5029,11.7798,walking
3193126,-0.9177,-0.0153,0.1129,-59.8755,-14.1602,12.6953,walking
3193136,-0.9331,-0.0516,0.1075,-56.0913,-13.7939,15.2588,walking
3193156,-0.9990,-0.1012,0.0908,-55.7861,-12.8174,17.8833,walking
3193166,-1.0167,-0.0984,0.0934,-57.3730,-12.3901,18.2495,walking
3193176,-1.0281,-0.0929,0.0972,-58.1055,-11.7187,18.0054,walking
3193186,-1.0225,-0.0891,0.0996,-58.7158,-11.5356,17.6392,walking
3193196,-1.0116,-0.0859,0.0963,-57.4341,-11.4746,17.0898,walking
3193206,-0.9916,-0.0903,0.1006,-56.5186,-11.9629,16.7236,walking
3193216,-0.9813,-0.0918,0.0964,-55.7251,-13.6719,16.0522,walking
3193226,-0.9774,-0.0913,0.0898,-55.4199,-15.7471,15.3809,walking
3193236,-0.9740,-0.0886,0.0803,-55.6641,-17.6392,14.8926,walking
3193246,-0.9742,-0.0870,0.0759,-57.0068,-19.2871,14.7095,walking
3193256,-0.9722,-0.0854,0.0675,-59.9365,-20.5078,14.4043,walking
3193266,-0.9731,-0.0822,0.0648,-61.5845,-20.8130,14.6484,walking
3193276,-0.9705,-0.0809,0.0634,-62.7441,-20.5688,15.3198,walking
3193286,-0.9695,-0.0813,0.0616,-63.9648,-20.2637,15.7471,walking
3193296,-0.9720,-0.0793,0.0581,-64.8804,-19.8975,16.3574,walking
3193306,-0.9753,-0.0803,0.0576,-65.6738,-19.2261,17.2729,walking
3193326,-0.9897,-0.0894,0.0582,-67.3218,-16.1743,18.1885,walking
3193336,-0.9944,-0.0887,0.0576,-68.1763,-15.2588,18.1885,walking
3193346,-0.9987,-0.0839,0.0577,-69.3359,-14.7705,18.0054,walking
3193356,-0.9984,-0.0833,0.0635,-70.9839,-14.6484,17.3950,walking
3193366,-0.9985,-0.0800,0.0667,-70.4346,-14.2822,16.6626,walking
3193376,-0.9949,-0.0835,0.0712,-69.7021,-15.0757,16.1133,walking
3193386,-0.9916,-0.0909,0.0679,-69.3359,-15.1978,15.4419,walking
3193396,-0.9917,-0.0978,0.0645,-68.7256,-15.9302,15.2588,walking
3193406,-0.9944,-0.1044,0.0629,-68.8477,-16.5405,14.8926,walking
3193416,-0.9906,-0.1138,0.0623,-69.3359,-16.6016,14.3433,walking
3193426,-0.9852,-0.1213,0.0594,-71.1670,-17.0898,14.3433,walking
3193436,-0.9750,-0.1357,0.0491,-71.8384,-17.5781,14.2212,walking
3193446,-0.9724,-0.1428,0.0424,-72.6318,-18.0054,14.4653,walking
3193456,-0.9678,-0.1404,0.0348,-73.9746,-18.4326,14.7095,walking
3193466,-0.9662,-0.1415,0.0234,-75.9277,-18.8599,14.8315,walking
3193476,-0.9648,-0.1387,0.0182,-78.0640,-19.7144,14.8315,walking
3193486,-0.9713,-0.1272,0.0018,-82.8247,-21.1792,14.5264,walking
3193496,-0.9792,-0.1227,0.0049,-84.5337,-21.4844,14.4653,walking
3193506,-0.9919,-0.1125,0.0049,-85.6934,-21.7285,14.7095,walking
3193516,-1.0043,-0.1013,0.0040,-86.1206,-21.6675,14.5874,walking
3193526,-1.0190,-0.0895,0.0029,-86.0596,-21.1792,14.3433,walking
3193536,-1.0293,-0.0758,0.0052,-85.4492,-19.0430,13.9160,walking
3193556,-1.0309,-0.0547,0.0233,-82.2144,-16.6016,13.3057,walking
3193566,-1.0273,-0.0562,0.0253,-80.1392,-15.6250,13.1226,walking
3193576,-1.0193,-0.0615,0.0272,-78.1860,-14.7705,12.8174,walking
3193586,-1.0161,-0.0735,0.0302,-76.4160,-14.2822,12.5732,walking
3193596,-1.0170,-0.0847,0.0328,-74.7681,-13.6108,12.4512,walking
3193606,-1.0192,-0.1027,0.0326,-74.5850,-13.3057,12.2070,walking
3193616,-1.0200,-0.1055,0.0316,-74.7681,-13.0005,12.0850,walking
3193626,-1.0193,-0.1022,0.0326,-75.1953,-12.7563,12.1460,walking
3193636,-1.0182,-0.0974,0.0363,-75.1953,-12.2070,12.0850,walking
3193646,-1.0170,-0.0937,0.0413,-74.8901,-11.5967,12.0239,walking
3193656,-1.0166,-0.0952,0.0476,-72.7539,-10.8032,11.7798,walking
3193666,-1.0139,-0.0945,0.0487,-71.2280,-10.4980,12.0850,walking
3193676,-1.0105,-0.0902,0.0511,-69.6411,-10.0098,12.2681,walking
3193686,-1.0073,-0.0886,0.0532,-67.9932,-9.8267,12.5732,walking
3193696,-1.0050,-0.0869,0.0536,-65.9790,-9.5825,12.8174,walking
3193706,-1.0044,-0.0867,0.0555,-63.9038,-9.5215,12.3901,walking
3193726,-0.9933,-0.0830,0.0505,-56.8237,-9.9487,10.8032,walking
3193736,-0.9900,-0.0818,0.0477,-54.8706,-10.0098,9.5825,walking
3193746,-0.9877,-0.0831,0.0459,-53.2227,-9.4604,8.4839,walking
3193756,-0.9843,-0.0853,0.0486,-51.4526,-8.7280,7.7515,walking
3193766,-0.9832,-0.0840,0.0507,-47.2412,-6.5918,6.7749,walking
3193776,-0.9844,-0.0801,0.0507,-45.5322,-5.7983,6.2256,walking
3193786,-0.9883,-0.0801,0.0555,-43.3960,-4.7607,5.6152,walking
3193796,-0.9972,-0.0831,0.0645,-41.3208,-3.4790,5.2490,walking
3193806,-1.0033,-0.0835,0.0720,-38.6353,-2.1362,4.6387,walking
3193816,-1.0103,-0.0828,0.0769,-36.1328,-0.4883,3.9062,walking
3193826,-1.0139,-0.0846,0.0836,-30.4565,2.1362,1.8921,walking
3193836,-1.0142,-0.0856,0.0872,-28.3813,3.2959,0.8545,walking
3193846,-1.0062,-0.0946,0.0829,-28.7476,5.3711,-0.4883,walking
3193856,-0.9941,-0.1056,0.0829,-26.3062,7.4463,-1.0986,walking
3193866,-0.9849,-0.1204,0.0886,-24.7803,8.6670,-1.5259,walking
3193876,-0.9871,-0.1375,0.1040,-23.3765,9.7656,-2.3804,walking
3193896,-0.9926,-0.1632,0.1238,-17.7612,16.4185,-2.3804,walking
3193906,-0.9846,-0.1633,0.1234,-16.7236,19.2871,-2.3193,walking
3193916,-0.9795,-0.1687,0.1326,-16.0522,21.1792,-2.6245,walking
3193926,-0.9803,-0.1731,0.1418,-13.6108,22.3389,-2.8687,walking
3193936,-0.9689,-0.1732,0.1322,-10.4370,25.2075,-2.6855,walking
3193946,-0.9597,-0.1877,0.1205,-10.0098,25.0244,-2.9907,walking
3193956,-0.9735,-0.1820,0.1237,-7.4463,24.0479,-3.4180,walking
3193966,-0.9866,-0.1821,0.1074,-8.4839,26.6724,-2.6245,walking
3193976,-0.9938,-0.1782,0.1254,-11.5967,27.8931,-2.0142,walking
3193986,-0.9969,-0.1639,0.1245,-11.8408,26.6113,-1.4038,walking
3193996,-1.0168,-0.1456,0.1475,-14.0991,28.1982,1.2207,walking
3194006,-0.9999,-0.0980,0.1625,-15.3198,29.2358,3.4180,walking
3194016,-0.9784,-0.0872,0.1787,-15.1367,28.0151,5.4932,walking
3194026,-0.9736,-0.0776,0.1904,-12.5732,26.3672,7.3242,walking
3194036,-0.9478,-0.0741,0.1777,-11.9019,29.9072,10.4370,walking
3194046,-0.9165,-0.0870,0.1788,-11.2305,30.3955,12.3291,walking
3194056,-0.9075,-0.1141,0.1711,-7.4463,22.0337,13.5498,walking
3194066,-0.9124,-0.1223,0.1543,-5.9204,19.0430,13.1226,walking
3194076,-0.9149,-0.1259,0.1340,-5.7983,16.9678,11.9629,walking
3194086,-0.9258,-0.1166,0.1274,-6.5918,13.1226,9.6436,walking
3194096,-0.9508,-0.1082,0.1180,-5.4932,9.3994,7.6294,walking
3194106,-0.9487,-0.0916,0.1093,-5.6152,8.1177,4.5776,walking
3194126,-0.9371,-0.0372,0.1276,-7.4463,6.4697,2.7466,walking
3194136,-0.9546,-0.0012,0.1299,-9.6436,2.8687,1.3428,walking
3194146,-0.9475,0.0212,0.1223,-11.9019,8.2397,2.6245,walking
3194156,-0.9445,0.0352,0.1455,-14.4653,9.0332,2.9907,walking
3194166,-0.9423,0.0441,0.1567,-13.5498,5.3101,4.0283,walking
3194176,-0.9916,0.0370,0.1829,-12.6343,4.7607,4.9438,walking
3194186,-1.0299,0.0303,0.1960,-12.5122,3.7842,5.4321,walking
3194196,-1.0831,0.0211,0.2151,-12.5122,2.3804,6.0425,walking
3194206,-1.1322,0.0098,0.2281,-13.0615,1.8311,5.7983,walking
3194216,-1.1700,0.0002,0.2467,-14.4043,2.3804,4.6997,walking
3194226,-1.1906,-0.0007,0.3046,-15.9302,6.8359,1.9531,walking
3194236,-1.1953,0.0164,0.2992,-13.7939,14.8926,2.4414,walking
3194246,-1.1157,0.0154,0.3550,-14.0991,19.8364,0.6714,walking
3194256,-1.0973,0.0353,0.3245,-14.0381,14.4043,-0.9766,walking
3194266,-1.0239,0.0002,0.3792,-16.2964,11.2305,-4.5776,walking
3194276,-1.0513,0.0001,0.3944,-17.9443,3.5400,-3.9673,walking
3194296,-0.9495,-0.0082,0.3203,-21.5454,15.0146,-5.7373,walking
3194306,-0.9215,-0.0173,0.2983,-24.4751,12.5122,-5.9204,walking
3194316,-0.9263,-0.0212,0.2943,-27.6489,7.6294,-6.7749,walking
3194326,-0.9176,-0.0160,0.2782,-29.0527,6.7139,-6.2866,walking
3194336,-0.9016,-0.0096,0.2739,-35.1563,7.8735,-4.7607,walking
3194346,-0.8625,0.0219,0.2841,-37.4146,8.5449,-4.3945,walking
3194356,-0.8596,0.0316,0.2938,-38.2690,7.1411,-3.9062,walking
3194366,-0.8672,0.0397,0.2992,-38.5132,4.2114,-3.3569,walking
3194376,-0.8793,0.0330,0.3030,-37.7197,2.0142,-3.2349,walking
3194386,-0.8992,0.0421,0.3063,-37.5977,1.0986,-2.8687,walking
3194396,-0.9086,0.0570,0.3109,-37.0483,3.6011,-3.1128,walking
3194406,-0.8809,0.0457,0.2662,-34.7900,7.8125,-3.1738,walking
3194416,-0.9084,0.0472,0.3159,-36.1328,2.0142,-5.7983,walking
3194426,-0.9081,0.0406,0.2659,-33.5083,4.5776,-5.2490,walking
3194436,-0.8917,0.0431,0.2883,-33.7524,4.6997,-7.4463,walking
3194446,-0.8927,0.0325,0.2903,-29.4189,1.4038,-8.1787,walking
3194456,-0.9052,-0.0035,0.2925,-23.6206,2.0142,-9.3384,walking
3194466,-0.9091,-0.0133,0.2903,-20.9351,2.3193,-8.6060,walking
3194476,-0.9071,-0.0262,0.2935,-18.9209,2.4414,-7.3853,walking
3194486,-0.9038,-0.0332,0.2961,-17.4561,2.4414,-5.7373,walking
3194496,-0.8993,-0.0420,0.2932,-17.2119,1.8921,-4.3335,walking
3194506,-0.8988,-0.0503,0.2971,-17.8223,0.1831,-2.8687,walking
3194526,-0.8934,-0.0469,0.3151,-19.1040,-2.0752,-2.6245,walking
3194536,-0.8854,-0.0435,0.3098,-18.9819,-2.4414,-2.8687,walking
3194546,-0.8879,-0.0359,0.3173,-19.4702,-4.0283,-3.1128,walking
3194556,-0.8870,-0.0272,0.3209,-18.3105,-5.6763,-2.8076,walking
3194566,-0.8873,-0.0201,0.3245,-16.6016,-6.2256,-2.2583,walking
3194576,-0.8959,-0.0189,0.3284,-15.7471,-5.7983,-1.9531,walking
3194586,-0.8960,-0.0222,0.3274,-14.7705,-5.4321,-1.5869,walking
3194596,-0.8942,-0.0245,0.3275,-13.6719,-4.8828,-1.3428,walking
3194606,-0.8953,-0.0281,0.3240,-13.0005,-4.5166,-1.1597,walking
3194616,-0.8914,-0.0369,0.3212,-12.4512,-4.1504,-0.9766,walking
3194626,-0.8876,-0.0369,0.3153,-11.9019,-3.6011,-0.2441,walking
3194636,-0.8783,-0.0420,0.3143,-11.2915,-3.9062,0.6104,walking
3194646,-0.8818,-0.0443,0.3165,-10.4980,-3.7842,1.2817,walking
3194656,-0.8887,-0.0444,0.3182,-9.3384,-3.7842,2.1362,walking
3194666,-0.8979,-0.0385,0.3196,-8.1787,-3.6621,2.8687,walking
3194676,-0.9011,-0.0323,0.3206,-7.5073,-3.1128,3.4180,walking
3194696,-0.9113,-0.0190,0.3325,-5.9204,-2.8687,3.6011,walking
3194706,-0.9189,-0.0139,0.3328,-5.6152,-2.7466,3.7231,walking
3194716,-0.9264,-0.0154,0.3383,-6.1646,-3.2349,3.7842,walking
3194726,-0.9369,-0.0149,0.3448,-6.6528,-3.9062,4.2114,walking
3194736,-0.9373,-0.0178,0.3420,-6.9580,-2.5635,5.5542,walking
3194746,-0.9232,-0.0299,0.3463,-6.6528,-2.0752,6.4087,walking
3194756,-0.9133,-0.0449,0.3486,-6.6528,-1.7700,7.1411,walking
3194766,-0.9028,-0.0619,0.3478,-6.3477,-1.7700,8.3008,walking
3194776,-0.8979,-0.0808,0.3573,-5.9814,-2.0752,9.2773,walking
3194786,-0.8998,-0.0981,0.3563,-5.1270,-2.3193,10.3149,walking
3194796,-0.8918,-0.1108,0.3722,-7.2021,-1.0986,11.2305,walking
3194806,-0.9091,-0.1140,0.3905,-6.8970,-0.0610,11.6577,walking
3194816,-0.9382,-0.1073,0.3789,-5.1270,1.4648,12.2681,walking
3194826,-0.9756,-0.0988,0.3634,-4.3335,3.1738,12.5122,walking
3194836,-1.0182,-0.0897,0.3488,-5.2490,3.6621,12.8784,walking
3194846,-1.0616,-0.0697,0.3269,-6.4087,2.8076,13.4888,walking
3194866,-1.1647,0.0396,0.2631,-9.5215,1.5869,10.7422,walking
3194876,-1.2018,0.0797,0.2561,-9.3994,0.7935,8.5449,walking
3194886,-1.2474,0.1058,0.2632,-9.3384,-0.0610,6.1035,walking
3194896,-1.2833,0.1178,0.2769,-8.6670,0.6714,3.7842,walking
3194906,-1.2681,0.1102,0.2754,-4.2725,6.4087,1.5869,walking
3194916,-1.1691,0.0857,0.2938,-1.4038,8.7891,0.9766,walking
3194926,-1.0751,0.0817,0.2808,1.8921,11.7187,1.3428,walking
3194936,-0.9850,0.0743,0.2820,4.3335,12.4512,1.6479,walking
3194946,-0.9065,0.0609,0.2621,6.8359,11.4746,1.8311,walking
3194956,-0.8506,0.0414,0.2339,7.9346,8.4839,2.8076,walking
3194966,-0.8025,0.0242,0.2316,7.6294,-1.0376,4.2114,walking
3194976,-0.7570,-0.0018,0.2250,6.8359,-4.6997,4.3335,walking
3194986,-0.7410,-0.0060,0.2126,5.1270,-8.1787,3.6011,walking
3194996,-0.7328,-0.0084,0.1941,4.2114,-12.3291,3.2349,walking
3195006,-0.7389,0.0039,0.1576,3.1128,-16.4185,3.0518,walking
3195016,-0.7646,0.0233,0.1327,0.4272,-20.0195,2.6855,walking
3195026,-0.8329,0.0549,0.1050,-2.7466,-24.5361,1.9531,walking
3195036,-0.8848,0.0697,0.0913,-3.4790,-25.2075,1.6479,walking
3195046,-0.9374,0.0807,0.0784,-2.8076,-24.5361,1.3428,walking
3195056,-0.9896,0.0925,0.0737,-2.3193,-23.1934,0.9766,walking
3195066,-1.0428,0.0966,0.0752,-1.3428,-20.9961,0.0000,walking
3195076,-1.0839,0.0946,0.0756,15.3809,-14.5874,-1.1597,walking
3195096,-1.1149,0.0680,0.0966,3.4180,-8.1787,-0.4883,walking
3195106,-1.1013,0.0533,0.1069,5.3101,-6.5918,0.3662,walking
3195116,-1.0825,0.0442,0.1198,7.7515,-5.8594,0.9155,walking
3195126,-1.0651,0.0341,0.1252,10.2539,-5.1880,0.3662,walking
3195136,-1.0470,0.0244,0.1321,14.7095,-4.8828,-0.9766,walking
3195146,-1.0122,0.0063,0.1462,16.3574,-4.8828,-1.2817,walking
3195156,-0.9951,-0.0007,0.1560,17.7612,-4.8218,-1.2817,walking
3195166,-0.9753,-0.0023,0.1565,18.4326,-4.5776,-1.2817,walking
3195176,-0.9639,-0.0077,0.1600,18.9819,-4.5776,-1.1597,walking
3195186,-0.9539,-0.0085,0.1633,19.2871,-5.0049,-0.4272,walking
3195196,-0.9137,-0.0012,0.1593,19.6533,-6.5918,1.5869,walking
3195206,-0.9286,-0.0009,0.1604,19.9585,-8.0566,2.0752,walking
3195216,-0.9207,0.0015,0.1558,20.6909,-8.8501,2.3193,walking
3195226,-0.9149,-0.0005,0.1499,21.4844,-9.5825,1.8311,walking
3195236,-0.9165,-0.0022,0.1500,22.0947,-10.6201,0.9766,walking
3195246,-0.9196,-0.0056,0.1475,22.9492,-10.9253,-0.9155,walking
3195266,-0.9521,-0.0109,0.1370,26.7334,-10.6812,-1.4648,walking
3195276,-0.9631,-0.0105,0.1383,28.3813,-9.8877,-2.0752,walking
3195286,-0.9758,-0.0148,0.1385,30.4565,-8.9722,-2.5024,walking
3195296,-0.9854,-0.0220,0.1421,32.0435,-7.7515,-3.0518,walking
3195306,-0.9832,-0.0367,0.1406,33.2031,-5.4321,-4.3945,walking
3195316,-0.9769,-0.0868,0.1472,34.6680,-4.7607,-4.7607,walking
3195326,-0.9828,-0.1171,0.1626,34.3018,-5.4932,-6.0425,walking
3195336,-0.9806,-0.1364,0.1646,34.8511,-4.6997,-6.6528,walking
3195346,-0.9760,-0.1466,0.1735,34.7290,-5.1880,-7.5684,walking
3195356,-0.9824,-0.1584,0.1921,31.6162,-6.7749,-8.9722,walking
3195366,-0.9835,-0.1567,0.1920,24.5972,-6.4087,-10.6201,walking
3195376,-0.9774,-0.1461,0.1987,21.2402,-7.5073,-11.4136,walking
3195386,-0.9719,-0.1315,0.2029,20.0806,-5.7373,-11.5967,walking
3195396,-0.9587,-0.1218,0.1958,19.0430,-4.0283,-11.4136,walking
3195406,-0.9509,-0.1079,0.2054,17.1509,-3.7842,-11.4136,walking
3195416,-0.9430,-0.1007,0.2034,16.1133,-3.3569,-10.8643,walking
3195436,-0.9390,-0.0920,0.2023,14.2212,-2.3804,-10.2539,walking
3195446,-0.9419,-0.0958,0.2025,13.9771,-1.8921,-10.1318,walking
3195456,-0.9421,-0.1008,0.2028,13.7329,-1.2817,-9.8877,walking
3195466,-0.9441,-0.1064,0.1987,13.6108,-0.3052,-9.8877,walking
3195476,-0.9441,-0.1138,0.1948,13.4888,1.5259,-10.0098,walking
3195486,-0.9474,-0.1241,0.1886,12.6953,1.8921,-10.3760,walking
3195496,-0.9570,-0.1270,0.1888,11.7187,2.2583,-10.4980,walking
3195506,-0.9590,-0.1290,0.1891,9.2773,3.2959,-10.8643,walking
3195516,-0.9618,-0.1306,0.1947,6.8359,3.4180,-11.0474,walking
3195526,-0.9629,-0.1318,0.1974,4.9438,3.6011,-11.2915,walking
3195536,-0.9663,-0.1327,0.2025,3.6621,3.9062,-10.8643,walking
3195546,-0.9797,-0.1283,0.2169,4.2114,5.0659,-10.4980,walking
3195556,-0.9777,-0.1282,0.2183,4.3945,6.8359,-10.0708,walking
3195566,-0.9695,-0.1301,0.2196,3.9673,7.5684,-9.7656,walking
3195576,-0.9612,-0.1321,0.2244,2.4414,7.6904,-9.5215,walking
3195586,-0.9557,-0.1334,0.2271,0.6714,7.8125,-9.2773,walking
3195596,-0.9495,-0.1344,0.2408,-0.4883,7.9346,-9.1553,walking
3195606,-0.9478,-0.1307,0.2496,1.0986,8.4839,-8.6060,walking
3195616,-0.9525,-0.1227,0.2566,3.2959,9.1553,-7.8125,walking
3195626,-0.9519,-0.1163,0.2603,6.4697,11.1694,-6.7139,walking
3195636,-0.9612,-0.1046,0.2694,9.3994,12.1460,-5.8594,walking
3195646,-0.9746,-0.0861,0.2628,28.0762,14.0991,-4.2114,walking
3195666,-1.0514,-0.0547,0.2931,22.2168,16.4795,-2.5635,walking
3195676,-1.0820,-0.0374,0.2931,24.2920,16.9067,-1.6479,walking
3195686,-1.0997,-0.0155,0.2941,24.8413,16.4795,-0.2441,walking
3195696,-1.1198,-0.0125,0.2876,23.9868,14.4043,1.3428,walking
3195706,-1.1223,-0.0229,0.2739,20.2026,12.2681,7.3853,walking
3195716,-1.1415,-0.0677,0.2144,16.7236,10.9253,9.7656,walking
3195726,-1.1440,-0.0840,0.1808,12.0850,9.3384,11.5356,walking
3195736,-1.1471,-0.0807,0.1603,6.1646,7.6904,12.8174,walking
3195746,-1.1459,-0.0598,0.1505,-0.6104,5.3711,13.2446,walking
3195756,-1.1405,-0.0227,0.1317,-6.4697,3.7231,13.6108,walking
3195766,-1.0630,0.0549,0.0831,-15.8691,1.9531,13.1226,walking
3195776,-1.0472,0.0953,0.0758,-18.4326,1.3428,11.7187,walking
3195786,-0.9919,0.1370,0.0690,-20.5688,0.8545,9.5215,walking
3195796,-0.9305,0.1719,0.0864,-20.7520,-0.0610,6.8359,walking
3195806,-0.8693,0.2065,0.0963,-18.2495,0.3052,4.2114,walking
3195816,-0.8225,0.2362,0.1144,-14.1602,1.4648,0.9155,walking
3195836,-0.8036,0.2051,0.1575,5.4932,2.7466,-1.5259,walking
3195846,-0.8142,0.1724,0.1807,14.0381,4.1504,-1.4648,walking
3195856,-0.8326,0.1183,0.2003,20.7520,7.0190,-1.2817,walking
