timestamp_ms,ax,ay,az,gx,gy,gz,label
530280,-0.0050,0.8661,0.0004,-11.4746,-13.0615,33.0200,downstairs
530290,-0.0054,0.8606,-0.0676,-9.1553,-9.8877,24.0479,downstairs
530300,0.0007,0.8527,-0.1224,-8.9111,-8.4229,13.7939,downstairs
530310,0.0110,0.8318,-0.1366,-6.7749,-6.7749,4.2725,downstairs
530320,0.0101,0.8136,-0.1083,0.8545,-1.0376,-7.3853,downstairs
530330,-0.0065,0.8165,-0.0903,3.7842,1.0376,-9.1553,downstairs
530340,-0.0117,0.8314,-0.0652,4.5776,2.1362,-9.8267,downstairs
530350,-0.0012,0.8555,-0.0588,2.5024,3.3569,-10.0708,downstairs
530360,0.0067,0.8823,-0.0682,-0.9766,6.3477,-9.7046,downstairs
530370,0.0402,0.9197,-0.0771,-4.0283,15.0757,-6.2256,downstairs
530390,0.0991,0.9359,-0.0886,-4.6997,18.3716,2.0142,downstairs
530400,0.0942,0.9132,-0.0688,-3.2349,16.6016,5.7983,downstairs
530410,0.0823,0.8734,-0.0436,-1.4648,13.4888,7.7515,downstairs
530420,0.0693,0.8241,-0.0177,-0.1221,10.4980,7.3242,downstairs
530430,0.0571,0.7843,0.0013,-0.3662,7.8735,1.3428,downstairs
530440,0.0267,0.7501,0.0212,-2.0752,8.6670,-1.0376,downstairs
530450,-0.0052,0.7490,0.0006,-3.6011,12.0239,-1.9531,downstairs
530460,-0.0387,0.7590,-0.0269,-4.8218,17.9443,-1.8311,downstairs
530470,-0.0472,0.7783,-0.0668,-8.2397,23.6816,-0.3052,downstairs
530480,-0.0469,0.8141,-0.1240,-12.5732,29.1138,0.7324,downstairs
530490,-0.0239,0.9108,-0.2448,-23.4375,32.9590,-2.0752,downstairs
530500,0.0323,0.9221,-0.2704,-23.2544,32.4707,-6.1035,downstairs
530510,0.0831,0.9277,-0.2375,-17.6392,31.4941,-9.0942,downstairs
530520,0.1200,0.8939,-0.1696,-10.1929,29.6631,-8.2397,downstairs
530530,0.1339,0.8583,-0.0911,-6.3477,25.9399,-2.7466,downstairs
530540,0.1212,0.8217,-0.0264,-7.9346,20.7520,13.7329,downstairs
530560,0.0713,0.7428,-0.0071,-20.7520,20.9961,19.7144,downstairs
530570,0.0602,0.7191,-0.0668,-24.9023,23.0103,16.1133,downstairs
530580,0.0632,0.6954,-0.1190,-28.8696,22.8882,10.0098,downstairs
530590,0.0607,0.6899,-0.1501,-31.3721,20.8740,2.7466,downstairs
530600,0.0543,0.7198,-0.1575,-24.1089,15.5640,-7.9346,downstairs
530610,0.0438,0.7800,-0.0802,-13.1836,13.5498,-9.3384,downstairs
530620,0.0657,0.7833,-0.0122,-3.9673,13.1226,-7.5073,downstairs
530630,0.1003,0.8076,0.0371,-0.4883,14.9536,-3.4790,downstairs
530640,0.1006,0.8273,0.0610,-2.8687,19.1040,0.2441,downstairs
530650,0.0831,0.8918,0.0415,-10.6201,25.4517,3.7842,downstairs
530660,0.0978,1.0605,-0.2491,-32.8979,33.8135,0.6104,downstairs
530670,0.1600,1.4027,-0.4541,-32.8369,32.4097,-6.6528,downstairs
530680,0.1940,1.4967,-0.6460,-26.1230,25.8179,-15.8691,downstairs
530690,0.2587,1.4879,-0.7841,-13.8550,15.5640,-23.7427,downstairs
530700,0.3202,1.3805,-0.8328,0.0000,2.9907,-25.3906,downstairs
530710,0.3900,1.2584,-0.8099,11.4136,-9.9487,-4.9438,downstairs
530720,0.5148,1.0242,-0.5825,37.0483,-14.5874,-8.7891,downstairs
530730,0.5063,0.9063,-0.3916,49.5605,0.7324,-6.1035,downstairs
530740,0.3906,0.8636,-0.2498,51.0864,18.4326,-2.8687,downstairs
530750,0.2108,0.9064,-0.1068,39.3066,26.8555,3.0518,downstairs
530760,0.0692,1.0109,-0.0295,23.1934,26.3062,10.4370,downstairs
530770,-0.0581,1.1754,-0.0729,-5.4932,17.9443,15.1367,downstairs
530790,-0.0287,1.7627,-0.9231,-8.3008,-3.9062,-18.7988,downstairs
530800,0.1709,1.6206,-1.1045,4.5776,-23.6816,-40.4053,downstairs
530810,0.3164,1.3728,-1.0073,20.2026,-39.8560,-45.9595,downstairs
530820,0.3593,1.2263,-0.7175,25.6348,-43.0298,-31.7383,downstairs
530830,0.3604,1.1193,-0.3895,26.8555,-12.6953,9.8267,downstairs
530840,0.2449,0.9822,-0.0719,25.7568,5.9814,23.7427,downstairs
530850,0.1552,0.9509,-0.0814,18.2495,13.3057,30.2124,downstairs
530860,0.0612,0.9644,-0.1686,2.7466,6.8359,30.7617,downstairs
530870,-0.0046,0.9994,-0.2826,-11.1694,-7.5073,24.9634,downstairs
530880,-0.0391,1.0221,-0.3655,-18.2495,-20.9351,15.9302,downstairs
530890,0.0164,0.9475,-0.3868,-15.7471,-23.8647,-3.6621,downstairs
530900,0.0884,0.8650,-0.3488,-12.6343,-16.2964,-10.9253,downstairs
530910,0.1506,0.8145,-0.2957,-12.0850,-9.2773,-14.6484,downstairs
530920,0.1886,0.7953,-0.2417,-13.6108,-4.5776,-15.9302,downstairs
530930,0.1987,0.7924,-0.1871,-14.7705,-3.1738,-16.2354,downstairs
530940,0.1937,0.7991,-0.1512,-15.0146,-9.3994,-14.8315,downstairs
530960,0.1051,0.8887,-0.1938,-18.5547,-30.2734,-8.4229,downstairs
530970,0.0568,0.9241,-0.2236,-21.4844,-41.3208,-3.1738,downstairs
530980,0.0155,0.9521,-0.2493,-22.9492,-47.4243,1.6479,downstairs
530990,-0.0172,0.9703,-0.2706,-20.8130,-47.5464,5.8594,downstairs
531000,-0.0446,0.9773,-0.2723,-9.1553,-33.2642,6.2256,downstairs
531010,-0.0797,1.0022,-0.2572,-5.6763,-24.5361,2.8687,downstairs
531020,-0.0803,0.9996,-0.2399,-3.2959,-16.8457,-1.5869,downstairs
531030,-0.0693,0.9822,-0.2170,-2.6855,-10.3760,-5.8594,downstairs
531040,-0.0551,0.9570,-0.1945,-2.6245,-5.9814,-8.4229,downstairs
531050,-0.0348,0.9440,-0.1840,-2.8076,-3.4180,-8.3008,downstairs
531060,-0.0150,0.9520,-0.1881,-3.3569,-2.3193,-1.7700,downstairs
531070,0.0094,0.9669,-0.1970,-3.7842,-1.7090,1.8311,downstairs
531080,0.0221,0.9628,-0.2040,-3.4790,-0.2441,4.3335,downstairs
531090,0.0364,0.9561,-0.2087,-2.8687,1.5259,4.9438,downstairs
531100,0.0515,0.9482,-0.2035,-2.4414,2.9907,4.2725,downstairs
531110,0.0637,0.9336,-0.1930,-1.8311,3.7842,1.2817,downstairs
531130,0.1121,0.8751,-0.1860,0.6714,2.8687,-0.1221,downstairs
531140,0.1342,0.8749,-0.1989,0.5493,1.3428,0.3052,downstairs
531150,0.1427,0.8956,-0.2225,0.7324,0.2441,0.7324,downstairs
531160,0.1331,0.9130,-0.2590,1.2817,-0.1831,0.8545,downstairs
531170,0.1219,0.9203,-0.2894,1.2817,-0.1831,2.6245,downstairs
531180,0.0791,0.9143,-0.2679,2.1362,-0.1221,4.8218,downstairs
531190,0.0618,0.8918,-0.2322,4.4556,1.4648,7.0801,downstairs
531200,0.0475,0.8350,-0.2012,8.3008,4.9438,8.8501,downstairs
531210,0.0308,0.7709,-0.1755,10.6201,7.8125,11.1084,downstairs
531220,0.0098,0.7463,-0.1503,8.6060,6.3477,13.6108,downstairs
531230,0.0001,0.7733,-0.1866,-1.7090,-7.2632,13.4888,downstairs
531240,0.0195,0.9009,-0.2251,-2.8687,-13.4888,6.5918,downstairs
531250,0.0325,0.9443,-0.2579,1.1597,-17.0898,-2.9297,downstairs
531260,0.0514,0.9412,-0.2771,7.9346,-18.6768,-11.0474,downstairs
531270,0.0773,0.8971,-0.2623,13.8550,-18.3716,-15.3809,downstairs
531280,0.0947,0.8391,-0.2246,15.8691,-16.9067,-14.5874,downstairs
531300,0.0571,0.6322,-0.1050,9.0332,-12.5122,1.5259,downstairs
531310,0.0078,0.6199,-0.0948,7.0190,-16.0522,7.1411,downstairs
531320,-0.0406,0.6669,-0.1296,6.0425,-22.4609,10.8643,downstairs
531330,-0.0657,0.7731,-0.2028,7.5684,-30.0293,10.9863,downstairs
531340,-0.0698,0.8929,-0.2814,28.2593,-39.1846,1.1597,downstairs
531360,-0.0582,1.0028,-0.2838,32.3486,-30.3345,-10.3149,downstairs
531370,-0.0758,0.9294,-0.1561,35.8887,-20.8130,-11.3525,downstairs
531380,-0.0959,0.8361,-0.0231,38.0859,-10.0098,-6.9580,downstairs
531390,-0.1150,0.7875,0.0696,38.8184,-1.0986,0.8545,downstairs
531400,-0.1360,0.7748,0.0900,45.8374,4.8828,16.7236,downstairs
531410,-0.1305,0.8425,-0.1062,50.8423,1.3428,19.6533,downstairs
531420,-0.1233,0.8989,-0.2443,53.5889,-3.9673,18.1885,downstairs
531430,-0.1200,0.9729,-0.3428,53.5889,-8.2397,12.4512,downstairs
531440,-0.1111,1.0428,-0.3600,56.0303,-8.9722,3.5400,downstairs
531450,-0.1019,1.0433,-0.3218,59.5093,-5.3711,-4.5776,downstairs
531460,0.0901,0.7695,-0.1045,60.2417,16.0522,-7.2021,downstairs
531470,0.1638,0.5519,-0.0396,55.7251,32.1655,-2.0752,downstairs
531480,0.2756,0.3713,-0.0018,49.1333,45.4102,6.1646,downstairs
531490,0.3485,0.3959,-0.0643,35.1563,52.1240,15.1367,downstairs
531500,0.3245,0.5862,-0.1913,14.2822,51.4526,17.6392,downstairs
531510,0.2740,0.8685,-0.3322,-3.9673,19.1650,4.1504,downstairs
531530,0.1082,1.5267,-0.4065,2.1362,-12.2070,-13.2446,downstairs
531540,0.1614,1.4479,-0.3423,-1.4038,-14.0991,-4.3945,downstairs
531550,0.2379,1.3875,-0.2280,-0.7324,-3.6621,7.2632,downstairs
531560,0.2963,1.2849,-0.1134,17.8223,16.1743,15.3809,downstairs
531570,0.3435,1.1819,-0.0748,29.5410,30.9448,22.5830,downstairs
531580,0.3541,1.2362,-0.1555,13.9160,23.2544,17.6392,downstairs
531590,0.3495,1.2791,-0.2065,0.3052,12.9395,5.9814,downstairs
531600,0.3441,1.2500,-0.2103,-5.9204,7.8125,-6.2256,downstairs
531610,0.3258,1.2217,-0.1864,-7.4463,8.3618,-14.9536,downstairs
531620,0.3170,1.2462,-0.1121,-6.5918,13.5498,-18.6157,downstairs
531630,0.3694,1.3323,-0.0404,-2.8076,23.1323,-16.9678,downstairs
531640,0.4523,1.3416,-0.0491,-1.8311,21.6675,-12.2070,downstairs
531650,0.4481,1.3435,-0.0831,-3.9062,13.5498,-4.1504,downstairs
531660,0.4072,1.3492,-0.0908,-9.7046,2.0752,5.1270,downstairs
531670,0.3297,1.3104,-0.0950,-16.5405,-5.9204,11.9629,downstairs
531680,0.2339,1.2310,-0.1267,-18.6768,-7.1411,13.4277,downstairs
531700,0.0649,1.0551,-0.1215,-17.8833,-13.2446,13.3667,downstairs
531710,0.0214,1.0829,-0.0865,-18.2495,-14.2822,11.0474,downstairs
531720,0.0074,1.1096,-0.0873,-14.4043,-8.9111,6.8359,downstairs
531730,0.0271,1.1094,-0.1372,-10.9253,0.1831,2.5635,downstairs
531740,0.0704,1.0750,-0.1981,-11.1084,12.0239,-1.6479,downstairs
531750,0.1748,0.9426,-0.2009,-10.8032,11.9019,-2.0752,downstairs
531760,0.2065,0.8766,-0.1479,-9.3384,9.3994,-1.9531,downstairs
531770,0.2190,0.8314,-0.0963,-8.1787,5.3711,-2.1973,downstairs
531780,0.2020,0.8004,-0.0607,-8.6060,0.4883,-2.7466,downstairs
531790,0.1625,0.7816,-0.0411,-10.1318,-5.5542,-3.1128,downstairs
531800,0.1176,0.7793,-0.0076,-13.9771,-16.5405,-2.0752,downstairs
531810,0.0391,0.8107,0.0056,-15.2588,-18.3105,-1.0376,downstairs
531820,0.0116,0.8375,0.0188,-15.2588,-16.2964,0.0000,downstairs
531830,0.0125,0.8540,0.0052,-14.4653,-10.3149,-0.0610,downstairs
531840,0.0222,0.8484,-0.0342,-13.3057,-2.0752,-1.1597,downstairs
531850,0.0388,0.8268,-0.0879,-13.1226,5.9204,-3.6011,downstairs
531860,0.0664,0.8231,-0.1426,-16.7847,10.5591,-8.7280,downstairs
531870,0.0638,0.8245,-0.1333,-17.9443,7.9956,-9.3994,downstairs
531880,0.0560,0.8231,-0.1185,-18.1274,5.2490,-8.4229,downstairs
531890,0.0554,0.8243,-0.1066,-17.0898,4.0283,-5.6152,downstairs
531900,0.0621,0.8099,-0.1023,-14.0381,4.0283,-1.6479,downstairs
531910,0.0707,0.7985,-0.0940,-12.3291,3.3569,7.3242,downstairs
531930,0.0302,0.8562,-0.1370,-19.2871,2.0142,13.4277,downstairs
531940,0.0154,0.8577,-0.1680,-21.3013,2.0142,15.1367,downstairs
531950,0.0005,0.8680,-0.1940,-23.2544,2.1973,16.7847,downstairs
531960,-0.0247,0.8795,-0.2007,-22.3999,2.9297,18.0664,downstairs
531970,-0.0636,0.8840,-0.1703,-6.5308,6.7749,21.6064,downstairs
531980,-0.0936,0.8453,-0.0491,0.4883,7.3853,23.6816,downstairs
531990,-0.0698,0.8015,0.0066,5.4932,8.1177,24.0479,downstairs
532000,-0.0503,0.7499,0.0406,6.5918,8.0566,23.8647,downstairs
532010,-0.0405,0.7222,0.0381,2.9907,6.7139,23.2544,downstairs
532020,-0.0261,0.7302,-0.0076,-4.7607,5.6152,21.4233,downstairs
532030,-0.0028,0.8413,-0.1462,-21.4844,7.3242,13.4888,downstairs
532040,-0.0165,0.9056,-0.2111,-25.6348,5.8594,10.0098,downstairs
532050,-0.0353,0.9502,-0.2443,-24.6582,3.9062,8.8501,downstairs
532060,-0.0356,0.9572,-0.2479,-19.8975,3.5400,10.9253,downstairs
532070,-0.0178,0.9344,-0.2162,-10.8032,6.7139,14.4653,downstairs
532080,0.0046,0.8898,-0.1625,0.0610,20.9961,21.9116,downstairs
532100,0.0664,0.6930,-0.0417,12.7563,27.8320,27.5879,downstairs
532110,0.1250,0.7325,-0.0690,3.4790,24.8413,30.1514,downstairs
532120,0.2241,0.9034,-0.1505,-4.7607,17.3950,28.0762,downstairs
532130,0.3177,1.1117,-0.2682,-7.4463,8.1177,21.4844,downstairs
532140,0.4059,1.2371,-0.3824,-7.5073,-17.0288,5.0049,downstairs
532150,0.3568,1.4032,-0.5920,-13.6719,-36.4990,0.6104,downstairs
532160,0.2675,1.3345,-0.5851,-10.5591,-55.3589,-0.4883,downstairs
532170,0.2043,1.1976,-0.5031,-0.9766,-66.7725,1.8311,downstairs
532180,0.1919,1.0177,-0.3538,11.3525,-64.5142,5.0049,downstairs
532190,0.2264,0.8246,-0.1921,22.7661,-46.6919,7.0190,downstairs
532200,0.2325,0.6522,-0.1271,20.9351,12.6343,7.1411,downstairs
532210,0.0864,0.7137,-0.2136,9.6436,35.9497,7.1411,downstairs
532220,0.0177,0.8844,-0.2897,1.5869,45.2271,8.2397,downstairs
532230,0.0007,1.1741,-0.3867,-6.8359,41.1987,7.2021,downstairs
532240,0.0194,1.4633,-0.5090,-10.3149,29.4800,1.0986,downstairs
532250,0.1125,1.6332,-0.6432,-4.8828,13.7329,-24.1699,downstairs
532270,0.2333,1.5261,-0.6053,8.3618,-59.9976,-21.9116,downstairs
532280,0.1771,1.4020,-0.3740,12.7563,-76.0498,-7.3853,downstairs
532290,0.0934,1.2913,-0.1509,18.2495,-71.7773,7.1411,downstairs
532300,-0.0231,1.1820,-0.0146,20.0195,-50.0488,17.2729,downstairs
532310,-0.1678,1.0710,0.0125,13.3667,-0.3662,24.1089,downstairs
532320,-0.3085,0.9469,-0.2234,4.5776,10.0708,21.4844,downstairs
532330,-0.2104,1.0679,-0.3632,-5.2490,12.5122,9.9487,downstairs
532340,-0.0759,1.1877,-0.4866,-7.1411,15.8691,-8.9722,downstairs
532350,0.0725,1.1628,-0.5326,2.6855,22.5830,-29.0527,downstairs
532360,0.2021,1.0940,-0.4899,8.6060,24.9634,-40.2222,downstairs
532370,0.2605,1.0745,-0.2551,-4.4556,10.7422,-26.5503,downstairs
532380,0.2799,0.9971,-0.1349,-3.1738,5.0659,-13.4277,downstairs
532390,0.2365,0.9249,-0.0654,2.3804,3.4180,-2.3193,downstairs
532400,0.1794,0.8651,-0.0543,3.4790,0.8545,7.0190,downstairs
532410,0.1149,0.8506,-0.1029,-2.5024,-5.4932,13.4277,downstairs
532420,0.0624,0.8657,-0.1851,-12.0239,-14.8926,15.1978,downstairs
532430,0.0220,0.8904,-0.3198,-17.6392,-29.3579,6.2256,downstairs
532440,0.0254,0.8822,-0.3363,-14.2212,-29.0527,0.9155,downstairs
532450,0.0254,0.8743,-0.3199,-10.4370,-24.3530,-1.6479,downstairs
532460,0.0244,0.8770,-0.2683,-6.7749,-17.8223,-2.4414,downstairs
532470,0.0225,0.8774,-0.2098,-3.6621,-10.3760,-2.0142,downstairs
532480,0.0140,0.8511,-0.1594,15.2588,1.3428,0.1831,downstairs
532490,-0.0326,0.8265,-0.1318,0.1831,3.6011,1.9531,downstairs
532500,-0.0645,0.8435,-0.1589,-3.2959,2.1973,3.6011,downstairs
532510,-0.0962,0.8549,-0.1996,-7.0190,-1.8311,4.5776,downstairs
532520,-0.1174,0.8564,-0.2283,-8.3618,-5.7373,5.0659,downstairs
532530,-0.1165,0.8533,-0.2500,-5.6763,-7.3242,4.6387,downstairs
532540,-0.0977,0.8374,-0.2654,9.8267,-2.4414,0.9766,downstairs
532550,-0.0255,0.6971,-0.2399,17.7612,1.3428,-0.9766,downstairs
532560,0.0057,0.6488,-0.2100,20.8130,4.2114,-2.4414,downstairs
532570,0.0240,0.6462,-0.1615,20.9961,7.0801,-4.7607,downstairs
532580,-0.0143,0.6888,-0.0789,21.6675,10.7422,-8.8501,downstairs
532590,-0.0953,0.7240,-0.0331,23.9258,15.8691,-13.7329,downstairs
532600,-0.2756,0.8030,-0.1318,23.1934,13.5498,-15.7471,downstairs
532610,-0.3317,0.8607,-0.2400,18.4326,3.8452,-14.5874,downstairs
532620,-0.3236,0.8821,-0.3236,14.4653,-6.3477,-15.6860,downstairs
532630,-0.2611,0.8286,-0.3301,15.6860,-12.6343,-19.5923,downstairs
532640,-0.1632,0.7179,-0.2716,21.8506,-11.4136,-25.0854,downstairs
532650,-0.0643,0.6010,-0.1948,27.0996,3.8452,-30.5786,downstairs
532670,0.1831,0.4468,-0.1073,15.8081,6.6528,-30.5786,downstairs
532680,0.2257,0.5082,-0.1086,7.9346,-2.3804,-30.9448,downstairs
532690,0.2522,0.5900,-0.1433,2.2583,-16.2964,-31.6162,downstairs
532700,0.2848,0.6934,-0.1962,-0.7324,-31.5552,-31.9824,downstairs
532710,0.3293,0.7947,-0.2466,7.8125,-46.6309,-33.3252,downstairs
532720,0.4465,0.7821,-0.2180,17.7002,-39.6729,-33.8135,downstairs
532730,0.3220,0.8273,-0.1624,16.5405,-29.9683,-28.2593,downstairs
532740,0.1433,0.8776,-0.1873,3.1738,-21.2402,-17.2119,downstairs
532750,0.0608,0.8777,-0.2430,-4.6997,-10.2539,-5.1270,downstairs
532760,0.1130,0.8438,-0.2970,0.7935,4.7607,2.0142,downstairs
532770,0.2941,0.9397,-0.3392,5.3711,37.1094,2.1362,downstairs
532780,0.3240,1.1599,-0.3108,0.6714,45.5933,-3.0518,downstairs
532790,0.3169,1.4342,-0.2935,-4.9438,46.5698,-11.6577,downstairs
532800,0.2946,1.6829,-0.3199,-6.5308,40.8325,-22.6440,downstairs
532810,0.3142,1.7681,-0.3855,-5.0049,28.9917,-32.3486,downstairs
532820,0.3749,1.6727,-0.4392,-5.3101,11.9629,-16.2354,downstairs
532840,0.5659,1.4161,-0.1259,-16.5405,-33.7524,29.7241,downstairs
532850,0.5389,1.3462,0.0609,-0.7935,-28.2593,38.2690,downstairs
532860,0.4427,1.2903,0.1335,18.5547,-11.1084,33.5693,downstairs
532870,0.2773,1.3074,0.0638,22.3389,6.2866,23.1323,downstairs
532880,0.0833,1.3602,-0.0688,-11.9629,16.9678,1.7090,downstairs
532890,0.0070,1.3208,-0.3979,-23.1934,16.2964,-2.0142,downstairs
532900,0.0978,1.3138,-0.4281,-28.1372,13.4277,-0.5493,downstairs
532910,0.1494,1.3398,-0.3669,-31.3110,11.2305,5.0049,downstairs
532920,0.1495,1.3678,-0.2797,-31.4331,9.7046,12.3901,downstairs
532930,0.1357,1.3501,-0.1902,-26.8555,9.3384,18.6768,downstairs
532940,0.1210,1.3215,-0.1571,-17.6392,17.2119,24.2310,downstairs
532950,0.0934,1.1462,-0.1973,-15.1367,18.0664,25.7568,downstairs
532960,0.1051,1.0272,-0.2020,-15.6250,12.0850,27.7100,downstairs
532970,0.1401,0.9188,-0.1633,-17.5781,3.7842,29.4189,downstairs
532980,0.1746,0.8295,-0.1050,-18.8599,-2.9297,27.2827,downstairs
532990,0.1809,0.7526,-0.0618,-17.1509,-5.9204,5.0659,downstairs
533010,0.1036,0.6720,-0.0828,-7.5684,-6.2256,-5.8594,downstairs
533020,0.0846,0.6903,-0.1093,-7.4463,-7.4463,-11.9019,downstairs
533030,0.0701,0.7190,-0.1293,-7.2632,-8.1787,-15.1367,downstairs
533040,0.0665,0.7500,-0.1379,-7.2632,-7.6904,-14.8926,downstairs
533050,0.0710,0.7828,-0.1432,-6.7749,-4.8218,-7.8125,downstairs
533060,0.0776,0.8448,-0.1534,-4.5166,-4.4556,-3.5400,downstairs
533070,0.0937,0.8649,-0.1681,-2.3193,-5.4321,-1.2817,downstairs
533080,0.1147,0.8721,-0.1830,-0.8545,-6.4087,-0.9766,downstairs
533090,0.1332,0.8737,-0.1874,0.0000,-7.6904,-1.0986,downstairs
533100,0.1392,0.8585,-0.1736,1.5869,-9.5215,-0.8545,downstairs
533110,0.1385,0.8256,-0.1193,5.4321,-11.9629,4.1504,downstairs
533120,0.0989,0.7313,-0.0895,7.0190,-11.9629,9.3994,downstairs
533130,0.0739,0.6836,-0.0587,7.6904,-11.5967,15.1978,downstairs
533140,0.0559,0.6708,-0.0314,5.7373,-11.2305,20.6299,downstairs
533150,0.0548,0.6808,-0.0138,3.2959,-10.8032,24.1089,downstairs
533160,0.0697,0.7019,-0.0122,1.2817,-10.8032,24.5972,downstairs
533170,0.0804,0.7272,-0.0764,-4.4556,-10.0708,19.5923,downstairs
533180,0.0695,0.7386,-0.1218,-8.6670,-11.2305,16.6016,downstairs
533190,0.0604,0.7726,-0.1542,-12.0850,-14.4653,15.4419,downstairs
533200,0.0619,0.8109,-0.1744,-13.8550,-18.7988,14.9536,downstairs
533210,0.0709,0.8435,-0.1904,-14.4653,-21.9727,15.1367,downstairs
533220,0.0835,0.8555,-0.2119,-13.8550,-20.7520,20.7520,downstairs
533240,0.0463,0.6740,-0.2070,-10.9863,-16.4795,37.3535,downstairs
533250,-0.0052,0.6472,-0.1920,-14.2212,-18.4937,48.5840,downstairs
533260,-0.0680,0.6650,-0.1477,-18.0664,-23.0103,59.3872,downstairs
533270,-0.1479,0.7000,-0.1549,-21.3623,-28.3813,67.8101,downstairs
533280,-0.1423,0.8470,-0.2072,-33.6914,-39.1235,71.2891,downstairs
533290,0.1638,1.4783,-0.5636,-32.8979,-42.1143,57.6172,downstairs
533300,0.3529,1.7255,-0.7655,-22.9492,-43.5791,34.7290,downstairs
533310,0.4327,1.7007,-0.8887,-11.2915,-52.9175,10.9253,downstairs
533320,0.4161,1.4391,-0.8564,0.9766,-71.0449,0.6714,downstairs
533330,0.3455,1.1941,-0.7556,7.0190,-93.5669,11.0474,downstairs
533340,0.1847,0.8947,-0.4047,-13.1226,-122.7417,53.5889,downstairs
533350,0.1580,0.7986,-0.2280,-12.6953,-111.6943,60.0586,downstairs
533360,0.1898,0.7319,-0.1564,7.5073,-86.3647,47.9126,downstairs
533370,0.2063,0.7795,-0.1990,28.2593,-58.6548,26.8555,downstairs
533380,0.2170,0.9095,-0.2909,38.2690,-35.2783,3.8452,downstairs
533390,0.2557,1.0605,-0.3467,45.5933,-0.7324,-28.7476,downstairs
533410,0.4301,2.0460,-0.6598,56.8848,-4.5166,-40.7715,downstairs
533420,0.4349,2.3542,-0.9283,54.8096,-22.2168,-52.5513,downstairs
533430,0.3679,2.0171,-0.9819,52.6733,-50.1099,-66.2842,downstairs
533440,0.3364,1.2761,-0.7051,55.4810,-78.4912,-55.9082,downstairs
533450,0.4973,0.8676,-0.4594,-27.2827,-118.8965,32.1045,downstairs
533460,0.4557,0.6823,-0.0193,-16.4185,-105.6519,54.6265,downstairs
533470,0.1967,0.4415,0.1047,18.4326,-84.5337,67.8711,downstairs
533480,-0.0790,0.4377,0.0878,27.1606,-72.0215,72.8149,downstairs
533490,-0.2778,0.6637,-0.1111,4.2114,-72.5708,68.9087,downstairs
533500,-0.3712,0.9569,-0.3511,-22.0947,-80.4443,53.2837,downstairs
533510,-0.3774,1.3727,-0.6418,-30.7617,-87.2803,-10.2539,downstairs
533520,-0.1873,1.4027,-0.6781,-20.5688,-85.7544,-39.6118,downstairs
533530,-0.0192,1.3585,-0.6163,-11.5967,-83.4351,-52.5513,downstairs
533540,0.1456,1.2609,-0.4893,-6.7749,-79.8950,-48.0347,downstairs
533550,0.2616,1.1283,-0.3496,-2.8076,-74.6460,-32.7148,downstairs
533560,0.3323,0.9840,-0.2357,2.4414,-69.9463,6.5308,downstairs
533580,0.3105,0.7828,-0.1350,-18.5547,-94.2383,29.2358,downstairs
533590,0.2828,0.7593,-0.2048,-28.0151,-106.6284,29.5410,downstairs
533600,0.2439,0.7896,-0.2883,-34.7900,-114.6851,24.5972,downstairs
533610,0.1683,0.8413,-0.3672,-38.5132,-118.7744,17.3950,downstairs
533620,0.0854,0.8834,-0.4360,-34.6069,-122.8027,7.3853,downstairs
533630,-0.0189,0.9142,-0.5082,-30.1514,-124.5728,6.1035,downstairs
533640,-0.0332,0.8997,-0.5023,-24.3530,-124.7559,5.0659,downstairs
533650,-0.0126,0.8800,-0.4789,-17.9443,-122.0093,3.1128,downstairs
533660,0.0305,0.8232,-0.4434,-10.4980,-116.8823,0.1221,downstairs
533670,0.0946,0.7386,-0.3972,-3.4790,-111.2671,-1.5259,downstairs
533680,0.1522,0.6761,-0.3085,3.4790,-104.4312,2.1362,downstairs
533690,0.1981,0.6554,-0.2723,4.9438,-104.8584,8.4229,downstairs
533700,0.1906,0.6620,-0.2954,6.8970,-106.8726,15.1367,downstairs
533710,0.1730,0.6774,-0.3441,9.3994,-109.1919,20.3247,downstairs
533720,0.1575,0.7363,-0.3813,11.1084,-110.4126,22.7051,downstairs
533730,0.1362,0.8402,-0.3772,12.6343,-109.7412,21.7896,downstairs
533740,0.1592,1.1246,-0.2361,16.2964,-108.8257,17.5781,downstairs
533750,0.1920,1.2073,-0.2512,21.8506,-108.2153,15.1367,downstairs
533760,0.1993,1.1930,-0.1371,31.6772,-101.0132,10.8032,downstairs
533770,0.1362,1.2855,-0.0741,22.2168,-93.0176,12.8784,downstairs
533780,0.0546,1.4700,-0.0814,-4.0894,-92.7124,21.5454,downstairs
533790,0.0576,1.5525,-0.1509,-25.9399,-89.1724,16.4185,downstairs
533810,0.3717,1.0812,-0.2245,-26.9775,-90.3320,16.4185,downstairs
533820,0.3781,1.0044,-0.1483,-30.7007,-95.8862,26.2451,downstairs
533830,0.3528,0.9486,-0.0740,-26.6724,-98.5107,35.2783,downstairs
533840,0.3306,0.9152,-0.0614,-19.7754,-97.1680,39.9780,downstairs
533850,0.3048,0.9091,-0.0953,-20.5688,-103.5767,35.1563,downstairs
533860,0.2310,0.9866,-0.1117,-25.7568,-112.6099,29.9683,downstairs
533870,0.2017,1.0901,-0.0908,-28.5645,-118.7744,23.3154,downstairs
533880,0.1676,1.1615,-0.0800,-27.4658,-118.5303,16.4795,downstairs
