timestamp_ms,ax,ay,az,gx,gy,gz,label
199720,0.0510,1.0554,0.0100,-0.6104,-17.6392,-3.4180,walking
199730,0.0769,0.9756,0.0211,0.2441,-13.6108,-9.3384,walking
199740,0.1254,0.9329,0.0302,0.4883,-13.6719,-12.9395,walking
199750,0.1459,0.8911,0.0481,0.3052,-15.0757,-16.4795,walking
199760,0.1635,0.8656,0.0652,-0.5493,-16.9678,-19.4092,walking
199770,0.1790,0.8708,0.0890,-0.1831,-19.9585,-21.9727,walking
199780,0.1755,0.8286,0.0760,3.3569,-23.0713,-19.7144,walking
199800,0.1619,0.8245,0.1016,-0.9155,-26.2451,-18.0054,walking
199810,0.1504,0.8325,0.1110,-0.4883,-26.5503,-15.6860,walking
199820,0.1411,0.8395,0.1219,-1.0376,-26.7334,-13.4888,walking
199830,0.1364,0.8522,0.1256,-1.6479,-27.3438,-11.2305,walking
199840,0.1292,0.8665,0.1298,-2.8687,-27.4048,-6.4087,walking
199850,0.1271,0.8752,0.1523,-3.1738,-27.8320,-4.5166,walking
199860,0.1234,0.8834,0.1605,-2.9907,-28.1372,-2.6855,walking
199870,0.1083,0.8790,0.1705,-2.2583,-28.7476,-0.9155,walking
199880,0.0956,0.8677,0.1721,-1.0986,-28.8696,0.9155,walking
199890,0.0854,0.8689,0.1746,-0.9155,-27.9541,2.4414,walking
199900,0.0796,0.8704,0.1642,0.5493,-23.7427,3.9673,walking
199910,0.0665,0.8684,0.1542,0.1831,-20.6909,4.0894,walking
199920,0.0660,0.9028,0.1262,-1.7090,-18.4937,2.3193,walking
199930,0.0673,0.9261,0.1083,-3.0518,-15.6250,1.0986,walking
199940,0.0751,0.9553,0.0853,-4.5166,-12.0850,-0.4272,walking
199950,0.0817,0.9718,0.0646,-4.6387,-9.4604,-1.2817,walking
199960,0.1189,1.0090,0.0538,-5.6763,-5.0659,-3.9062,walking
199970,0.1343,1.0132,0.0537,-5.2490,-4.0283,-5.0659,walking
199980,0.1492,1.0070,0.0604,-4.6387,-3.9062,-6.1035,walking
199990,0.1586,1.0092,0.0809,-3.8452,-4.2114,-7.2021,walking
200000,0.1644,1.0072,0.1066,-2.6855,-5.1880,-7.6294,walking
200010,0.1608,0.9978,0.1277,-1.3428,-8.9111,-6.1035,walking
200030,0.1519,0.9515,0.1600,1.7700,-14.2212,-3.0518,walking
200040,0.1383,0.9344,0.1802,3.2959,-16.3574,-1.5869,walking
200050,0.1162,0.9287,0.1843,3.2349,-17.3340,-0.5493,walking
200060,0.1118,0.9224,0.2115,4.7607,-16.2354,1.1597,walking
200070,0.1620,0.9478,0.1743,11.7187,-14.5874,-0.2441,walking
200080,0.2610,1.0804,0.0743,15.6250,-10.5591,-3.0518,walking
200090,0.2908,1.1594,0.0068,14.8315,-8.9722,-2.7466,walking
200100,0.3558,1.3020,-0.0603,12.1460,-11.2915,-3.7231,walking
200110,0.4380,1.4417,-0.0698,8.6670,-13.7329,-6.8359,walking
200120,0.4998,1.5255,-0.0790,5.9814,-16.9678,-9.5215,walking
200130,0.4871,1.4897,-0.1471,-0.2441,-29.9683,-15.7471,walking
200140,0.4131,1.3607,-0.0919,-1.0986,-40.0391,-14.4653,walking
200150,0.3602,1.1832,-0.0442,0.3052,-46.5088,-11.2915,walking
200160,0.2992,1.0402,0.0093,-2.9297,-50.7813,-10.0098,walking
200170,0.2604,0.8981,0.0599,-7.8125,-52.4292,-8.1177,walking
200180,0.2438,0.8003,0.0679,-11.6577,-51.4526,-3.0518,walking
200200,0.1455,0.6277,0.0442,-11.4136,-48.1567,-1.2817,walking
200210,0.1337,0.6006,0.0248,-16.6016,-48.9502,-4.0894,walking
200220,0.1198,0.6333,-0.0199,-25.0854,-49.6216,-6.7749,walking
200230,0.1282,0.6603,-0.0607,-29.3579,-42.6636,-7.5684,walking
200240,0.1453,0.6938,-0.0908,-27.7710,-38.3911,-7.6294,walking
200250,0.1959,0.8075,-0.1648,-25.5737,-34.9731,-5.6763,walking
200260,0.2157,0.8887,-0.1906,-23.9258,-32.2876,-4.6997,walking
200270,0.2260,0.9578,-0.2115,-20.5078,-29.6631,-2.8076,walking
200280,0.2517,1.0266,-0.2216,-15.6860,-29.1138,-1.2817,walking
200290,0.2841,1.0873,-0.2264,-10.3760,-29.1138,0.0000,walking
200300,0.3098,1.1565,-0.1904,-2.0142,-31.6162,1.8921,walking
200310,0.3236,1.1583,-0.1555,0.7935,-35.2173,2.9907,walking
200320,0.3167,1.1475,-0.1261,0.9155,-41.0156,3.7231,walking
200330,0.3019,1.1187,-0.0936,-0.7324,-48.4619,4.8218,walking
200340,0.2708,1.0614,-0.0585,-3.0518,-55.4199,6.7139,walking
200350,0.2463,0.9847,-0.0223,-5.7983,-60.9741,9.6436,walking
200370,0.1331,0.8354,0.0188,-15.8691,-68.7866,9.1553,walking
200380,0.0974,0.8154,0.0239,-18.6157,-69.2139,8.3008,walking
200390,0.0712,0.8075,0.0237,-20.8740,-68.2373,6.4697,walking
200400,0.0542,0.8042,-0.0016,-22.9492,-66.2231,3.9062,walking
200410,0.0376,0.8136,-0.0325,-21.4233,-58.0444,1.0986,walking
200420,0.0676,0.8883,-0.0570,-17.8223,-54.4434,1.7700,walking
200430,0.0876,0.8977,-0.0635,-16.6016,-49.1333,1.7700,walking
200440,0.1019,0.9357,-0.0731,-16.6626,-45.7764,1.2817,walking
200450,0.1116,0.9631,-0.0962,-15.2588,-41.8701,1.9531,walking
200460,0.1235,0.9934,-0.1130,-14.0381,-39.1846,1.9531,walking
200470,0.1405,1.0217,-0.1296,-7.3242,-37.3535,1.3428,walking
200480,0.1708,1.0299,-0.1226,-3.9673,-40.2222,0.7324,walking
200490,0.1814,1.0416,-0.1143,-3.5400,-42.7856,0.0610,walking
200500,0.1748,1.0283,-0.0937,-2.8687,-45.3491,-0.3662,walking
200510,0.1667,1.0135,-0.0669,-1.5869,-48.2788,-0.5493,walking
200520,0.1532,1.0028,-0.0571,-2.5635,-52.7954,-0.8545,walking
200530,0.1062,0.9974,-0.0394,-5.7373,-59.4482,-1.0376,walking
200540,0.0800,0.9755,-0.0410,-7.1411,-61.4014,-1.4038,walking
200550,0.0586,0.9652,-0.0328,-8.3618,-61.0352,-1.9531,walking
200560,0.0380,0.9642,-0.0305,-8.4839,-60.8521,-2.6855,walking
200570,0.0220,0.9631,-0.0295,-8.7280,-60.1807,-4.0283,walking
200580,0.0142,0.9563,-0.0229,-9.2773,-58.2275,-6.8359,walking
200590,0.0142,0.9559,-0.0236,-10.4980,-55.7251,-8.6670,walking
200600,0.0197,0.9595,-0.0227,-10.4980,-53.0396,-10.5591,walking
200610,0.0200,0.9602,-0.0197,-10.0098,-49.8657,-12.0239,walking
200620,0.0195,0.9642,-0.0156,-9.0942,-46.6919,-13.0005,walking
200630,0.0347,0.9674,-0.0090,-8.3008,-44.1284,-13.3057,walking
200640,0.0529,0.9696,-0.0035,-6.4087,-40.5884,-12.1460,walking
200650,0.0625,0.9739,0.0074,-4.5776,-39.4287,-11.5356,walking
200660,0.0607,0.9714,0.0149,-2.5635,-38.5742,-10.1318,walking
200670,0.0524,0.9706,0.0203,-0.8545,-37.6587,-8.8501,walking
200680,0.0469,0.9690,0.0212,0.1831,-36.1938,-7.6294,walking
200690,0.0352,0.9741,0.0197,0.6714,-34.5459,-6.8359,walking
200700,0.0144,0.9906,0.0131,0.2441,-31.3721,-6.4087,walking
200710,0.0029,0.9962,0.0095,0.3662,-29.5410,-6.5918,walking
200720,-0.0032,1.0081,0.0057,-0.1221,-27.9541,-7.3853,walking
200730,-0.0144,1.0198,-0.0011,-1.2207,-26.4893,-7.9346,walking
200740,-0.0233,1.0281,-0.0084,-2.6855,-24.7803,-8.4839,walking
200750,-0.0316,1.0375,-0.0123,-4.7607,-20.6299,-10.2539,walking
200770,-0.0547,1.0366,-0.0258,-6.7749,-13.9771,-10.4370,walking
200780,-0.0542,1.0385,-0.0133,-6.2866,-10.3760,-10.1318,walking
200790,-0.0453,1.0388,-0.0099,-5.4321,-6.1646,-9.2773,walking
200800,-0.0342,1.0240,0.0007,-3.6621,-1.8921,-8.6060,walking
200810,-0.0101,1.0201,0.0037,-1.2817,5.1270,-8.6670,walking
200820,0.1184,1.0465,0.0114,2.3193,9.5825,-9.0332,walking
200830,0.1121,1.0537,0.0258,6.7749,12.3901,-8.1177,walking
200840,0.1558,1.0659,0.0491,10.4370,14.4043,-6.7749,walking
200850,0.1970,1.0699,0.0577,11.2305,16.0522,-3.7842,walking
200860,0.2185,1.0670,0.0284,9.5215,15.6860,0.5493,walking
200870,0.2335,1.0638,-0.0496,2.0142,16.9067,11.7187,walking
200880,0.2347,1.0790,-0.0718,0.5493,21.6064,14.8315,walking
200890,0.2393,1.0891,-0.0808,1.5869,27.1606,16.1133,walking
200900,0.2578,1.0939,-0.0842,2.5024,30.9448,16.4795,walking
200910,0.2672,1.0829,-0.1055,3.1128,32.4097,17.0288,walking
200920,0.2766,1.0579,-0.1343,2.7466,33.0811,16.9067,walking
200940,0.2993,0.9910,-0.1400,-2.1362,40.2222,16.6016,walking
200950,0.3022,0.9556,-0.1246,-3.0518,40.2832,16.4795,walking
200960,0.3170,0.9375,-0.0790,-3.1738,38.6353,14.7705,walking
200970,0.3097,0.8773,-0.0258,-1.4038,36.4380,13.3057,walking
200980,0.2921,0.8478,0.0062,0.3662,31.4331,7.9956,walking
200990,0.2562,0.8300,0.0291,2.1973,31.0669,6.3477,walking
201000,0.2546,0.8589,0.0551,3.6621,30.5176,6.1646,walking
201010,0.2368,0.9061,0.0753,4.7607,28.9917,6.0425,walking
201020,0.2118,0.9323,0.0885,8.6060,27.9541,7.6294,walking
201030,0.1993,0.9694,0.0798,10.1929,26.4893,7.6904,walking
201040,0.1913,0.9906,0.0436,9.5825,27.8931,5.7983,walking
201050,0.1620,1.0488,0.0281,10.4980,28.8696,5.7373,walking
201060,0.1417,1.0668,0.0148,11.6577,30.6396,5.8594,walking
201070,0.1248,1.0604,-0.0006,12.7563,33.3862,5.9814,walking
201080,0.1111,1.0530,-0.0093,14.2212,37.2314,5.8594,walking
201090,0.1001,1.0547,-0.0164,14.4043,41.3818,5.3101,walking
201110,0.1035,1.0107,-0.0211,15.5640,54.5654,3.4790,walking
201120,0.1107,0.9421,-0.0273,18.4326,59.9976,3.9673,walking
201130,0.1207,0.9858,-0.0065,15.2588,62.0117,-0.4883,walking
201140,0.1305,0.9501,0.0071,16.7236,65.3687,-1.0986,walking
201150,0.1411,0.8989,0.0103,18.1885,67.0776,-7.6294,walking
201170,0.1506,0.8990,0.0299,14.4653,65.7349,-12.4512,walking
201180,0.1613,0.8954,0.0415,13.7939,63.9648,-13.9771,walking
201190,0.1620,0.8999,0.0289,12.0239,60.4248,-15.3198,walking
201200,0.1663,0.8921,0.0392,12.8784,62.4390,-14.4653,walking
201210,0.1704,0.8765,0.0367,14.2212,63.0493,-11.0474,walking
201220,0.1842,0.8687,0.0482,14.6484,62.5000,-8.7891,walking
201230,0.1857,0.8604,0.0430,14.9536,61.7065,-5.8594,walking
201240,0.1858,0.8629,0.0396,14.7705,61.3403,-3.2349,walking
201250,0.1763,0.8634,0.0386,15.1978,61.4624,-1.0376,walking
201260,0.1659,0.8649,0.0366,15.4419,61.2793,0.7935,walking
201270,0.1516,0.8580,0.0392,14.4043,59.3872,3.8452,walking
201280,0.1471,0.8503,0.0408,13.6108,57.9834,4.3945,walking
201290,0.1340,0.8447,0.0349,13.0615,58.1055,5.6152,walking
201300,0.1229,0.8365,0.0327,12.4512,58.6548,6.7749,walking
201310,0.1138,0.8490,0.0253,10.2539,58.4106,7.0190,walking
201320,0.1034,0.8700,0.0175,7.2632,57.6172,6.3477,walking
201340,0.0942,0.9377,0.0000,-0.1831,55.1147,4.6387,walking
201350,0.1024,0.9579,-0.0054,-1.7090,53.5889,4.0283,walking
201360,0.1165,0.9740,-0.0112,-2.5024,51.4526,3.6011,walking
201370,0.1322,0.9904,-0.0100,-2.6245,49.4995,3.4790,walking
201380,0.1458,1.0095,-0.0071,-1.2207,44.5557,3.5400,walking
201390,0.1663,1.0300,0.0112,-0.3052,42.6025,4.1504,walking
201400,0.1702,1.0332,0.0195,0.0610,41.5039,4.4556,walking
201410,0.1672,1.0564,0.0248,2.0142,39.7339,5.6152,walking
201420,0.1526,1.0640,0.0352,4.3335,38.0249,6.9580,walking
201430,0.1324,1.0522,0.0375,5.9204,35.0952,8.4839,walking
201440,0.1112,1.0261,0.0358,4.2725,33.5693,9.2773,walking
201450,0.0747,1.0658,0.0632,4.7607,35.0342,8.9111,walking
201460,0.0477,1.0261,0.0503,7.0801,34.1187,11.6577,walking
201470,0.0322,1.0288,0.0653,5.0659,35.4004,10.6201,walking
201480,0.0250,1.0192,0.0776,4.6387,36.0107,11.2305,walking
201490,0.0293,1.0142,0.0999,4.5776,36.9263,12.5122,walking
201510,0.1888,1.1432,-0.0402,7.4463,43.2129,11.0474,walking
201520,0.2343,1.2358,-0.0398,5.6152,45.6543,11.1084,walking
201530,0.2745,1.3218,-0.0648,4.4556,43.3960,12.6953,walking
201540,0.3121,1.3892,-0.0472,3.6011,40.5273,13.3057,walking
201550,0.3270,1.4042,-0.0448,5.0049,28.3203,14.2822,walking
201560,0.2928,1.2091,-0.0630,7.1411,23.7427,12.2681,walking
201570,0.2622,1.0833,-0.0305,9.0942,19.9585,10.6201,walking
201580,0.2440,0.9674,-0.0419,7.9346,17.9443,9.2773,walking
201590,0.2202,0.8971,-0.0834,4.3945,17.1509,8.6060,walking
201600,0.1859,0.8440,-0.0895,0.4272,18.7988,7.5073,walking
201610,0.1470,0.8079,-0.1425,-6.7749,23.9868,6.7749,walking
201620,0.1062,0.7860,-0.1642,-8.6060,27.7100,5.4321,walking
201630,0.1068,0.7980,-0.1881,-9.5215,31.1279,3.1738,walking
201640,0.1158,0.8267,-0.2017,-10.2539,33.4473,-0.1831,walking
201650,0.1317,0.8738,-0.2178,-9.9487,35.8887,-3.4790,walking
201660,0.1520,0.9026,-0.2249,-7.2021,37.8418,-6.1035,walking
201670,0.2168,0.9708,-0.1913,1.7700,40.7104,-7.0801,walking
201680,0.2373,0.9994,-0.1635,6.5918,38.4521,-5.6763,walking
201690,0.2618,0.9880,-0.1200,9.4604,36.1328,-3.6621,walking
201700,0.2629,0.9667,-0.0977,8.8501,30.5176,-1.8921,walking
201710,0.2573,0.9478,-0.0723,6.2256,25.8179,-0.7324,walking
201720,0.2462,0.9219,-0.0637,-12.7563,14.6484,3.1128,walking
201740,0.1891,0.8689,-0.0575,-4.2725,5.3711,6.7139,walking
201750,0.1587,0.8682,-0.0656,-5.1270,2.2583,7.8735,walking
201760,0.1292,0.8745,-0.0784,-5.4321,0.4272,8.7891,walking
201770,0.1007,0.8788,-0.0891,-5.0659,-0.1831,8.8501,walking
201780,0.0776,0.8955,-0.0944,-4.5166,-0.3662,6.8970,walking
201790,0.0575,0.9086,-0.1115,-4.1504,-0.3662,5.9814,walking
201800,0.0577,0.9215,-0.1086,-4.0283,1.1597,3.5400,walking
201810,0.0519,0.9215,-0.1062,-2.3804,1.8921,2.3193,walking
201820,0.0499,0.9364,-0.1028,-1.5869,3.1128,0.7935,walking
201830,0.0474,0.9365,-0.0918,-0.7935,4.8218,-0.1831,walking
201840,0.0502,0.9585,-0.0731,-0.7324,7.0801,-1.4648,walking
201850,0.0548,0.9614,-0.0730,-0.9766,7.6904,-1.6479,walking
201860,0.0604,0.9688,-0.0691,-1.1597,8.3008,-2.1973,walking
201870,0.0616,0.9669,-0.0688,-1.2817,7.8125,-2.5635,walking
201880,0.0625,0.9622,-0.0686,-0.8545,7.0190,-3.1128,walking
201890,0.0568,0.9591,-0.0673,-0.3662,5.3101,-4.2725,walking
201910,0.0643,0.9406,-0.0499,1.6479,3.9673,-6.4697,walking
201920,0.0737,0.9415,-0.0453,2.8076,4.0283,-7.2632,walking
201930,0.0820,0.9340,-0.0359,4.0283,3.7842,-7.8125,walking
201940,0.0966,0.9360,-0.0294,4.3945,2.3193,-8.5449,walking
201950,0.1038,0.9441,-0.0270,5.4321,-1.4038,-8.7280,walking
201960,0.1121,0.9456,-0.0236,6.1035,-2.8687,-7.6904,walking
201970,0.1133,0.9517,-0.0223,5.7373,-4.3335,-7.3853,walking
201980,0.1107,0.9681,-0.0278,4.8828,-5.7983,-6.9580,walking
201990,0.1105,0.9762,-0.0155,7.3242,-5.8594,-6.0425,walking
202000,0.1063,0.9812,-0.0132,9.4604,-7.6294,-4.7607,walking
202010,0.1003,1.0028,-0.0040,10.3149,-10.8032,-4.2725,walking
202020,0.0812,1.0114,0.0012,10.6812,-13.3057,-4.4556,walking
202030,0.0682,1.0314,0.0034,10.9863,-15.2588,-4.4556,walking
202040,0.0562,1.0387,0.0054,12.2681,-15.7471,-4.1504,walking
202050,0.0496,1.0452,0.0081,13.3667,-16.6016,-4.4556,walking
202060,0.0388,1.0411,0.0072,13.4888,-17.5781,-5.1880,walking
202080,0.0198,1.0535,0.0109,10.1318,-18.5547,-5.6763,walking
202090,0.0208,1.0605,0.0146,8.9111,-18.4326,-5.9814,walking
202100,0.0233,1.0560,0.0206,8.1787,-18.1274,-5.8594,walking
202110,0.0314,1.0623,0.0255,7.2021,-17.7002,-6.2256,walking
202120,0.0366,1.0656,0.0331,7.8125,-18.0054,-5.6152,walking
202130,0.1260,1.0830,0.0483,9.3994,-18.3105,-4.5776,walking
202140,0.1608,1.0885,0.0627,12.8174,-18.6768,-4.1504,walking
202150,0.1674,1.1107,0.0424,14.6484,-22.3389,-2.0142,walking
202160,0.2050,1.1398,0.0231,15.6250,-23.8647,-0.1221,walking
202170,0.2399,1.1591,-0.0056,14.4043,-24.4751,3.6011,walking
202180,0.2667,1.1654,-0.0356,9.0332,-26.9165,12.5122,walking
202190,0.2607,1.1576,-0.0646,5.8594,-25.8179,16.1133,walking
202200,0.2452,1.1533,-0.1104,2.9907,-23.2544,19.4092,walking
202210,0.2360,1.1516,-0.1492,0.1831,-20.4468,22.5220,walking
202220,0.2367,1.1315,-0.1769,-3.4790,-18.0664,24.7192,walking
202230,0.2537,1.0900,-0.2020,-6.4697,-15.5640,25.9399,walking
202240,0.2717,0.9836,-0.2234,-8.4839,-11.0474,28.4424,walking
202250,0.2914,0.9015,-0.1587,-8.5449,-12.7563,25.8789,walking
202260,0.2883,0.8579,-0.0939,-8.1177,-13.3057,23.2544,walking
202270,0.2876,0.8091,-0.0405,-2.9907,-10.0708,21.3013,walking
202280,0.2931,0.7830,0.0115,2.8687,-8.9722,15.7471,walking
202290,0.2780,0.7411,0.0391,6.3477,-18.5547,5.0659,walking
202310,0.1952,0.8514,0.0634,1.8311,-29.6021,-0.6104,walking
202320,0.1715,0.9094,0.0499,2.5024,-31.2500,-1.2817,walking
202330,0.1467,0.9734,0.0338,3.4790,-30.7617,-1.8921,walking
202340,0.1277,1.0354,0.0161,4.3335,-29.1138,-3.7842,walking
202350,0.1200,1.0956,-0.0103,1.4648,-26.1841,-6.8970,walking
202360,0.1036,1.1311,-0.0315,-1.9531,-21.6064,-8.7891,walking
202370,0.1085,1.1212,-0.0210,-3.4180,-16.2964,-9.3384,walking
202380,0.1130,1.1039,-0.0051,-2.4414,-11.4746,-7.9346,walking
202390,0.1235,1.0842,0.0110,0.0000,-6.5308,-5.3101,walking
202400,0.1382,1.0310,0.0331,3.9673,-1.9531,-2.5024,walking
202410,0.1562,0.9417,0.0668,7.4463,2.3804,-1.1597,walking
202420,0.1593,0.9370,0.0837,6.1035,2.3193,-2.4414,walking
202430,0.1674,0.8701,0.0975,4.7607,0.6104,-4.2725,walking
202440,0.1708,0.8921,0.0896,-1.3428,-4.3945,-10.6201,walking
202450,0.1815,0.8823,0.0793,-3.1738,-5.7373,-13.4277,walking
202460,0.1873,0.8627,0.0842,-3.7842,-6.3477,-17.2119,walking
202480,0.2097,0.8268,0.0983,-2.2583,-9.3994,-17.8833,walking
202490,0.2184,0.8304,0.1028,-1.8311,-12.2681,-17.2119,walking
202500,0.2203,0.8296,0.1018,-1.8311,-15.1978,-15.9912,walking
202510,0.2198,0.8252,0.1014,-1.7090,-18.0664,-14.2212,walking
202520,0.2172,0.8270,0.1027,-1.7090,-24.7192,-8.5449,walking
202530,0.1863,0.8342,0.0991,-1.7090,-28.5034,-5.1880,walking
202540,0.1686,0.8281,0.1002,-2.4414,-32.0435,-2.6245,walking
202550,0.1472,0.8319,0.0956,-3.1738,-34.9731,-0.8545,walking
202560,0.1300,0.8337,0.0950,-4.2114,-36.8042,1.2817,walking
202570,0.1107,0.8313,0.0909,-5.0659,-37.2925,3.9062,walking
202580,0.0991,0.8416,0.0868,-6.5308,-37.4146,8.3008,walking
202590,0.0739,0.8470,0.0864,-6.9580,-36.3770,9.8267,walking
202600,0.0632,0.8588,0.0829,-7.0190,-35.1563,10.3149,walking
202610,0.0562,0.8760,0.0817,-7.6294,-33.4473,10.0098,walking
202620,0.0591,0.9055,0.0818,-8.7891,-31.7383,8.8501,walking
202630,0.0568,0.9335,0.0779,-10.0098,-30.5176,6.2866,walking
202650,0.0614,1.0057,0.0889,-12.2070,-28.5645,4.8218,walking
202660,0.0562,1.0155,0.0885,-12.0850,-28.6865,4.6387,walking
202670,0.0542,1.0194,0.0934,-11.9019,-27.9541,4.8218,walking
202680,0.0443,1.0120,0.0934,-11.5967,-28.6255,5.1880,walking
202690,0.0442,1.0006,0.0956,-11.7798,-28.9307,5.0049,walking
202700,0.0402,0.9954,0.0901,-11.4136,-27.4048,5.1880,walking
202710,0.0435,1.0066,0.0876,-11.3525,-25.1465,4.7607,walking
202720,0.0557,1.0154,0.0922,-11.4136,-21.8506,4.1504,walking
202730,0.0720,1.0267,0.0936,-11.3525,-18.9819,3.4180,walking
202740,0.0974,1.0431,0.1024,-11.4746,-15.9912,2.1973,walking
202750,0.1129,1.0510,0.1058,-5.8594,-13.5498,1.9531,walking
202760,0.1418,1.0582,0.0978,-3.7231,-15.1367,1.6479,walking
202770,0.1503,1.0547,0.1058,-3.4180,-14.7095,0.6714,walking
202780,0.1471,1.0431,0.1146,-3.4180,-15.6250,-0.0610,walking
202790,0.1390,1.0369,0.1230,-4.0283,-16.9067,-0.6714,walking
202800,0.1323,1.0269,0.1271,-4.5776,-17.9443,-0.8545,walking
202810,0.1160,1.0073,0.1404,-5.3101,-21.7285,-1.2817,walking
202820,0.1190,0.9960,0.1572,-5.4321,-24.5361,-1.7700,walking
202830,0.1317,1.0070,0.1564,-5.7373,-26.7944,-1.9531,walking
202840,0.1722,1.0260,0.0999,-3.9673,-26.2451,-1.6479,walking
202850,0.2356,1.0736,0.0808,-1.1597,-24.5972,-2.8687,walking
202860,0.2726,1.1233,0.0865,-15.5640,-24.9023,-2.9297,walking
202870,0.3049,1.2323,0.0173,-1.8921,-30.0293,-2.8687,walking
202880,0.3292,1.2740,0.0072,-3.8452,-35.0952,-4.4556,walking
202890,0.3361,1.2974,0.0038,-5.0659,-40.1001,-7.1411,walking
202900,0.3140,1.2555,0.0012,-4.4556,-44.9829,-9.0942,walking
202910,0.2542,1.1869,-0.0131,-4.0894,-51.6357,-9.8877,walking
202920,0.2167,1.1018,-0.0144,-4.8218,-58.7769,-7.2632,walking
202930,0.1888,0.9476,-0.0153,-5.4321,-58.1055,-4.8828,walking
202940,0.1781,0.8992,-0.0042,-7.3853,-55.9082,-3.1738,walking
202950,0.1824,0.8698,0.0088,-9.5825,-52.6123,-1.5869,walking
202960,0.1918,0.8430,-0.0067,-11.1084,-50.1709,-0.2441,walking
202970,0.1991,0.8235,-0.0178,-11.7187,-47.3633,1.8311,walking
202980,0.2159,0.8252,-0.0574,-15.1978,-43.3960,3.3569,walking
202990,0.2187,0.8302,-0.0919,-15.0757,-43.9453,4.2725,walking
203000,0.2229,0.8442,-0.1240,-15.5029,-44.7388,3.9673,walking
203010,0.2095,0.8505,-0.1602,-14.6484,-45.3491,3.1738,walking
203020,0.1901,0.8683,-0.1829,-13.6719,-45.5322,1.5259,walking
203030,0.1708,0.9017,-0.1956,-13.1226,-41.9922,-1.8921,walking
203050,0.1345,1.0099,-0.1660,-5.7373,-38.7573,-2.9907,walking
203060,0.1449,1.0421,-0.1613,-3.1738,-38.6353,-2.4414,walking
203070,0.1561,1.0696,-0.1575,-1.4038,-38.0249,-1.7090,walking
203080,0.1685,1.0822,-0.1420,-1.0986,-36.6821,-1.4648,walking
203090,0.1832,1.0847,-0.1227,-2.0752,-37.0483,-1.4038,walking
203100,0.2167,1.0381,-0.0709,-3.9673,-39.4897,-1.2817,walking
203110,0.2235,0.9941,-0.0450,-7.1411,-42.9688,-0.8545,walking
203120,0.2217,0.9539,-0.0306,-10.4980,-47.2412,-0.6104,walking
203130,0.2083,0.9258,-0.0172,-12.3901,-51.9409,0.3052,walking
203140,0.1993,0.8959,-0.0176,-14.0381,-57.3730,1.4038,walking
203150,0.1841,0.8569,-0.0195,-17.5781,-66.8335,2.8687,walking
203160,0.1403,0.8617,-0.0304,-19.2871,-71.1670,3.7231,walking
203170,0.1199,0.8756,-0.0376,-20.8130,-72.9980,4.0894,walking
203180,0.1000,0.8708,-0.0620,-21.6064,-74.3408,4.5776,walking
203190,0.0917,0.9098,-0.0645,-21.5454,-72.8149,3.7231,walking
203200,0.0848,0.9260,-0.0806,-19.7144,-72.8149,4.1504,walking
