timestamp_ms,ax,ay,az,gx,gy,gz,label
541920,0.5931,0.9858,-0.1370,31.8604,2.7466,25.8179,upstairs
541930,0.5785,0.8308,-0.2168,28.9307,-2.1362,27.2217,upstairs
541940,0.5670,0.6885,-0.3345,26.9165,-33.0200,26.4893,upstairs
541960,0.3738,0.6394,-0.3579,16.2354,-58.2275,23.6816,upstairs
541970,0.3268,0.7605,-0.3722,19.3481,-55.4810,16.9067,upstairs
541980,0.3103,0.8556,-0.3855,27.1606,-46.8140,5.6763,upstairs
541990,0.2959,0.8999,-0.3890,33.3862,-35.7666,-4.8218,upstairs
542000,0.2921,0.9043,-0.3687,36.3159,-13.4277,-15.6860,upstairs
542010,0.3234,0.9458,-0.2415,35.4614,-2.3804,-13.2446,upstairs
542020,0.3130,0.9366,-0.1635,34.7290,7.5684,-6.7749,upstairs
542030,0.3003,0.9344,-0.1293,30.0293,13.8550,1.2817,upstairs
542040,0.2914,0.9348,-0.1543,23.2544,14.7095,9.4604,upstairs
542050,0.2875,0.9152,-0.2068,15.9912,10.5591,15.3809,upstairs
542060,0.2722,0.8500,-0.2799,10.4980,-1.3428,16.4185,upstairs
542070,0.2528,0.8290,-0.2855,12.7563,-5.1270,12.1460,upstairs
542080,0.2471,0.8148,-0.2780,16.6016,-7.4463,5.9204,upstairs
542090,0.2432,0.7927,-0.2633,20.4468,-9.5215,-0.8545,upstairs
542100,0.2448,0.7585,-0.2491,23.1934,-12.2070,-7.2632,upstairs
542110,0.2507,0.7234,-0.2316,23.1934,-15.9302,-13.4888,upstairs
542130,0.2150,0.5828,-0.1536,16.6626,-23.0713,-10.9253,upstairs
542140,0.2008,0.5566,-0.1522,12.7563,-22.7661,-8.9111,upstairs
542150,0.1949,0.5454,-0.1558,8.6060,-21.5454,-7.2021,upstairs
542160,0.1952,0.5441,-0.1589,4.5776,-19.5923,-6.4087,upstairs
542170,0.1941,0.5619,-0.1617,-1.9531,-13.9160,-8.3618,upstairs
542180,0.2031,0.6396,-0.1892,-2.0142,-11.5967,-10.2539,upstairs
542190,0.2126,0.6538,-0.2075,0.9155,-11.1694,-11.9629,upstairs
542200,0.2280,0.6594,-0.2157,4.3945,-12.8174,-12.8784,upstairs
542210,0.2423,0.6578,-0.1996,7.1411,-16.2964,-12.3901,upstairs
542220,0.2500,0.6666,-0.1730,9.3994,-19.1040,-10.3149,upstairs
542230,0.2397,0.6683,-0.0842,11.7798,-16.9678,-5.6763,upstairs
542240,0.2092,0.7161,-0.0596,11.1084,-11.7187,-4.5776,upstairs
542250,0.1797,0.7479,-0.0562,10.3149,-5.7983,-5.1270,upstairs
542260,0.1619,0.7738,-0.0717,9.1553,0.1221,-6.7749,upstairs
542270,0.1509,0.8154,-0.1174,7.9956,4.5776,-7.5073,upstairs
542280,0.1838,0.8647,-0.1571,8.8501,8.3008,6.7749,upstairs
542300,0.1217,0.8374,-0.1989,20.1416,26.0010,38.4521,upstairs
542310,0.1538,0.8782,-0.1846,9.8877,14.5264,26.9775,upstairs
542320,0.1641,0.8625,-0.1565,8.4229,2.6855,5.7373,upstairs
542330,0.2107,0.9164,-0.1542,0.4883,-1.3428,-17.0288,upstairs
542340,0.2589,0.9879,-0.1682,-10.2539,6.4087,-33.6304,upstairs
542360,0.3948,1.0975,-0.1509,-4.6997,2.9297,-21.4233,upstairs
542370,0.4232,1.1118,-0.1471,0.3662,-0.1221,-11.9629,upstairs
542380,0.4227,1.1309,-0.1344,4.9438,-2.4414,-1.5869,upstairs
542390,0.4039,1.1383,-0.1311,5.3711,-6.8970,9.4604,upstairs
542400,0.3612,1.1388,-0.2141,3.4790,-9.8267,16.1133,upstairs
542410,0.3824,1.1841,-0.0726,5.4321,-9.0332,14.5874,upstairs
542420,0.2723,1.1332,-0.1243,2.6245,-10.8643,13.1226,upstairs
542430,0.3212,1.0586,-0.1165,-1.4648,-9.8877,14.2822,upstairs
542440,0.4900,1.1915,-0.1229,-3.1738,-9.8267,13.8550,upstairs
542450,0.5659,1.4033,-0.2708,-10.3760,-16.6016,6.4697,upstairs
542460,0.5690,1.5040,-0.4948,-16.1133,-37.5366,-15.0146,upstairs
542470,0.5686,1.4639,-0.4940,-9.7656,-51.3916,-13.0615,upstairs
542480,0.5027,1.3605,-0.3408,-5.9814,-62.2559,2.6245,upstairs
542490,0.3971,1.2726,-0.1466,-4.3945,-59.0820,25.6348,upstairs
542500,0.2726,1.2024,-0.0553,-4.6997,-41.0156,46.9971,upstairs
542510,0.1453,1.0981,-0.0448,-5.8594,2.9297,65.0024,upstairs
542530,0.0553,0.9041,-0.2941,-16.0522,35.7666,45.7153,upstairs
542540,0.1865,0.7957,-0.3876,-14.9536,43.7622,28.3813,upstairs
542550,0.3573,0.7124,-0.4480,-14.7705,42.2974,13.4277,upstairs
542560,0.5314,0.6636,-0.4683,-17.2119,32.4097,3.4790,upstairs
542570,0.6697,0.6444,-0.4352,-20.1416,11.2915,-2.0142,upstairs
542580,0.7346,0.7166,-0.3177,-17.7612,9.1553,-1.4038,upstairs
542590,0.7001,0.7944,-0.3031,-11.2305,13.1836,-0.5493,upstairs
542600,0.6575,0.8785,-0.3276,-5.2490,16.3574,2.5024,upstairs
542610,0.5803,0.9498,-0.3577,-3.9673,15.9912,6.2256,upstairs
542620,0.4612,0.9908,-0.3625,-4.7607,11.5356,8.6670,upstairs
542630,0.3297,1.0117,-0.4165,-14.0991,-9.0332,21.8506,upstairs
542640,0.1495,0.9840,-0.4185,-18.1274,-19.5313,30.7617,upstairs
542650,0.1259,0.9246,-0.3766,-16.5405,-25.3906,37.5977,upstairs
542660,0.1182,0.8315,-0.3055,-10.4370,-25.4517,40.9546,upstairs
542670,0.0781,0.7517,-0.2156,-2.9297,-20.8740,40.9546,upstairs
542680,0.0333,0.7222,-0.1422,-0.8545,-13.9160,28.9917,upstairs
542700,-0.0356,0.7252,-0.2217,-3.7842,2.6245,4.8828,upstairs
542710,0.0355,0.7460,-0.2567,-4.5166,1.8921,-6.3477,upstairs
542720,0.1238,0.7330,-0.2637,-3.7842,-1.0376,-14.5264,upstairs
542730,0.2043,0.7078,-0.2552,-2.6855,-4.3335,-17.8223,upstairs
542740,0.2639,0.7003,-0.2411,-2.5635,-4.0894,-13.4277,upstairs
542750,0.2953,0.7351,-0.2310,-2.5024,-2.1362,-7.5073,upstairs
542760,0.2782,0.7207,-0.2357,-2.3193,-2.0752,-1.3428,upstairs
542770,0.2390,0.7136,-0.2421,-4.4556,-3.9062,4.8828,upstairs
542780,0.1842,0.7131,-0.2421,-7.4463,-6.8359,10.5591,upstairs
542790,0.1417,0.7124,-0.2374,-9.0942,-9.8267,13.3057,upstairs
542800,0.1091,0.6992,-0.2427,-10.4370,-12.1460,12.1460,upstairs
542810,0.0856,0.6776,-0.2534,-11.2305,-12.9395,8.8501,upstairs
542820,0.0955,0.6783,-0.2566,-10.9863,-13.8550,5.1270,upstairs
542830,0.1309,0.6837,-0.2579,-11.2305,-15.6860,1.1597,upstairs
542840,0.1697,0.6855,-0.2587,-10.3149,-17.9443,-2.6245,upstairs
542850,0.1975,0.7123,-0.2682,-10.3149,-20.6299,-6.1646,upstairs
542860,0.1934,0.8097,-0.2827,-9.8267,-23.7427,-9.6436,upstairs
542870,0.1824,0.8615,-0.2917,-8.4839,-22.1558,-8.9111,upstairs
542880,0.1592,0.9114,-0.2982,-7.0801,-18.6157,-6.7139,upstairs
542890,0.1307,0.9421,-0.2904,-4.3945,-13.4277,-3.7231,upstairs
542900,0.1033,0.9742,-0.2766,-2.6855,-8.1177,-0.7935,upstairs
542910,0.0901,0.9985,-0.2546,-2.1973,0.3052,4.5166,upstairs
542930,0.0988,0.9238,-0.2251,-5.2490,5.5542,7.2632,upstairs
542940,0.1045,0.8943,-0.2201,-9.7656,6.9580,6.4087,upstairs
542950,0.1122,0.8945,-0.2208,-14.3433,7.4463,4.2114,upstairs
542960,0.1167,0.8954,-0.2305,-17.8223,7.0190,1.2207,upstairs
542970,0.1139,0.8904,-0.2546,-22.1558,4.6997,-3.4790,upstairs
542980,0.1096,0.9510,-0.3142,-23.6816,3.4180,-5.4932,upstairs
542990,0.0994,0.9973,-0.3201,-21.6064,2.9907,-7.1411,upstairs
543000,0.0945,1.0546,-0.3452,-19.4702,3.4790,-8.2397,upstairs
543010,0.1074,1.1101,-0.3617,-17.5781,3.9062,-8.4229,upstairs
543020,0.1525,1.1237,-0.3602,-14.2822,4.3335,-8.6670,upstairs
543030,0.1836,1.2749,-0.4087,-12.5122,-1.3428,-4.2114,upstairs
543040,0.2197,1.2129,-0.4094,-4.7607,-3.1738,-2.1973,upstairs
543050,0.2427,1.1943,-0.5011,-5.8594,-9.9487,1.5259,upstairs
543060,0.2688,1.2947,-0.6272,-3.8452,-17.3340,3.9673,upstairs
543070,0.3396,1.4293,-0.6212,-4.0283,-20.0195,0.3662,upstairs
543080,0.3959,1.4761,-0.5068,-1.7700,-5.8594,-20.3247,upstairs
543100,0.5198,1.5129,-0.6241,5.2490,19.4702,-25.7568,upstairs
543110,0.5580,1.5524,-0.5491,7.4463,21.1182,-20.8130,upstairs
543120,0.5702,1.4830,-0.4727,11.1084,16.1743,-11.6577,upstairs
543130,0.5878,1.3575,-0.4003,11.7187,7.9346,-0.5493,upstairs
543140,0.5734,1.2554,-0.3860,-3.1738,-15.8081,20.5078,upstairs
543150,0.3882,1.0626,-0.3895,-5.4321,-25.0244,23.4375,upstairs
543160,0.2762,0.9656,-0.4142,-2.3804,-30.9448,22.1558,upstairs
543170,0.2211,0.8511,-0.4514,1.4038,-36.4990,19.4092,upstairs
543180,0.2207,0.7520,-0.4633,5.5542,-41.8091,17.0898,upstairs
543190,0.2515,0.7096,-0.4379,8.7891,-43.8232,14.2212,upstairs
543200,0.2893,0.7183,-0.3461,23.9258,-29.4189,3.2349,upstairs
543210,0.3954,0.7451,-0.3356,32.2266,-17.0288,-1.9531,upstairs
543220,0.4333,0.7896,-0.3120,36.9873,-6.9580,-5.7373,upstairs
543230,0.4500,0.8368,-0.2832,38.2080,-0.2441,-8.3618,upstairs
543240,0.4458,0.8757,-0.2596,36.8042,3.6621,-9.2163,upstairs
543250,0.4371,0.8929,-0.2346,32.9590,4.3945,-2.0752,upstairs
543270,0.3519,0.8864,-0.2019,12.4512,-9.2773,13.2446,upstairs
543280,0.3013,0.8622,-0.2040,9.9487,-13.6108,20.5078,upstairs
543290,0.2526,0.8583,-0.2166,9.1553,-15.8081,25.5127,upstairs
543300,0.2023,0.8384,-0.2179,12.3291,-16.7847,27.4658,upstairs
543310,0.1433,0.7981,-0.2146,21.0571,-18.0054,24.8413,upstairs
543320,0.0430,0.7599,-0.1840,22.0947,-18.7988,21.6675,upstairs
543330,0.0172,0.7452,-0.1593,23.3765,-18.0054,17.1509,upstairs
543340,0.0068,0.7430,-0.1532,23.1934,-15.8691,11.1084,upstairs
543350,0.0149,0.7330,-0.1543,23.1323,-13.2446,3.9062,upstairs
543360,0.0415,0.6989,-0.1633,23.4985,-10.4370,-2.3193,upstairs
543370,0.0868,0.6636,-0.1619,22.0337,-6.4697,-11.7798,upstairs
543380,0.1906,0.6385,-0.1508,19.1650,-5.0659,-13.0615,upstairs
543390,0.2468,0.6171,-0.1306,18.5547,-3.1738,-11.7798,upstairs
543400,0.2708,0.6090,-0.1141,18.6157,-1.7090,-8.9722,upstairs
543410,0.2739,0.6122,-0.0883,19.0430,-0.6104,-4.9438,upstairs
543420,0.2559,0.6139,-0.0740,19.7754,-0.2441,14.3433,upstairs
543430,0.1888,0.6102,-0.1008,17.2729,-2.9297,4.8218,upstairs
543440,0.1625,0.5946,-0.1110,17.2119,-3.4790,5.8594,upstairs
543450,0.1516,0.6073,-0.1182,16.2964,-2.5024,5.0049,upstairs
543460,0.1493,0.6382,-0.1190,14.7095,-0.3662,2.5635,upstairs
543470,0.1483,0.6775,-0.1205,12.4512,2.5024,-0.3052,upstairs
543480,0.1388,0.7296,-0.1226,10.0098,11.7187,-6.9580,upstairs
543490,0.1840,0.8094,-0.1383,11.4746,16.5405,-11.2915,upstairs
543500,0.2128,0.8647,-0.1426,10.9253,19.4092,-15.1367,upstairs
543510,0.2299,0.9264,-0.1425,9.5825,21.7896,-18.6768,upstairs
543520,0.2307,0.9797,-0.1566,8.9722,23.8647,-22.5830,upstairs
543530,0.2360,1.0061,-0.1815,9.2773,26.2451,-25.3296,upstairs
543540,0.2527,1.0319,-0.1864,8.9111,25.0854,-21.1182,upstairs
543550,0.4211,1.4691,-0.2852,3.0518,31.9824,10.3760,upstairs
543560,0.0637,0.9489,-0.2283,26.6724,52.4292,56.7627,upstairs
543570,0.2445,0.9082,-0.1338,31.1279,29.6631,57.0679,upstairs
543580,0.2096,0.7640,-0.1594,12.3901,12.4512,53.5278,upstairs
543590,0.1948,0.6812,-0.1646,13.5498,2.0142,18.0664,upstairs
543600,0.2996,0.8628,-0.1084,-4.4556,3.2959,-38.9404,upstairs
543610,0.2714,0.9648,-0.0656,-6.1646,7.5684,-49.5605,upstairs
543620,0.2443,1.0199,-0.0242,-8.2397,3.0518,-50.3540,upstairs
543630,0.2629,1.0619,-0.0420,-9.2163,-1.8921,-45.4712,upstairs
543640,0.2827,1.1147,-0.0829,-8.6060,-2.0752,-34.4238,upstairs
543650,0.2833,1.1517,-0.1289,-5.5542,-0.3052,-12.0850,upstairs
543670,0.3916,1.0991,-0.2242,11.2915,-3.7231,-10.5591,upstairs
543680,0.2628,1.0605,-0.2848,7.2021,-1.4648,-12.9395,upstairs
543690,0.4463,1.2125,-0.1309,10.1929,5.0049,-13.1226,upstairs
543700,0.5775,1.3661,-0.2349,17.8833,9.2163,-17.7002,upstairs
543710,0.5183,1.4900,-0.4115,-4.1504,-10.1318,-32.8369,upstairs
543720,0.7985,1.6459,-0.4451,5.9814,-25.8179,-42.0532,upstairs
543730,0.7520,1.5383,-0.2709,17.3950,-39.1235,-34.1187,upstairs
543740,0.6123,1.3929,-0.1229,11.8408,-45.4102,-11.2305,upstairs
543750,0.4565,1.2809,-0.0660,0.3052,-39.4897,15.9302,upstairs
543760,0.3046,1.2163,-0.0454,-9.9487,-27.7710,39.7339,upstairs
543770,0.1986,1.1145,-0.1060,-19.4092,-4.5776,46.3867,upstairs
543780,0.0637,1.0282,-0.1946,-20.8130,1.2207,35.0952,upstairs
543790,0.0566,0.9337,-0.2765,-24.2310,1.2817,21.6064,upstairs
543800,0.1119,0.8418,-0.3088,-29.5410,-1.3428,8.1177,upstairs
543810,0.2222,0.7627,-0.3021,-32.6538,-3.8452,-2.8687,upstairs
543820,0.3525,0.7048,-0.2762,-33.7524,-5.0049,-13.4888,upstairs
543840,0.5571,0.8054,-0.2350,-36.3770,10.6201,-10.3760,upstairs
543850,0.5374,0.9260,-0.2659,-37.7808,16.5405,-7.9346,upstairs
543860,0.4921,1.0521,-0.3390,-40.7104,18.0664,-6.0425,upstairs
543870,0.4276,1.1482,-0.4077,-42.9077,14.0381,-4.7607,upstairs
543880,0.3717,1.1802,-0.4452,-35.4614,-2.7466,0.0000,upstairs
543890,0.3129,1.0708,-0.3652,-26.5503,-6.5918,7.3242,upstairs
543900,0.2853,0.9802,-0.2612,-18.0664,-5.1880,18.7988,upstairs
543910,0.2346,0.8766,-0.1671,-10.6812,1.4038,31.6162,upstairs
543920,0.1683,0.7872,-0.1090,-5.9814,9.3994,41.5039,upstairs
543930,0.1005,0.7117,-0.0687,-3.6011,14.5874,45.2881,upstairs
543940,0.0425,0.6667,-0.1041,-9.4604,13.4888,35.2783,upstairs
543950,-0.0281,0.6160,-0.1738,-13.7939,8.6670,23.2544,upstairs
543960,-0.0042,0.6392,-0.2374,-17.0288,2.8687,8.6060,upstairs
543970,0.0378,0.6637,-0.3132,-18.7378,-2.8687,-4.8828,upstairs
543980,0.1136,0.6953,-0.3616,-17.9443,-7.0190,-15.8081,upstairs
543990,0.2024,0.7113,-0.3849,-15.3809,-8.6060,-21.4233,upstairs
544010,0.4313,0.6691,-0.4285,-1.9531,-7.0190,-15.3198,upstairs
544020,0.4852,0.6597,-0.4332,0.5493,-6.9580,-10.4370,upstairs
544030,0.5023,0.6753,-0.4164,4.0283,-7.8125,-7.3853,upstairs
544040,0.4828,0.6995,-0.3866,7.3242,-8.4839,-6.1035,upstairs
544050,0.4304,0.7263,-0.3339,13.6108,-6.5308,-5.1270,upstairs
544060,0.2974,0.7625,-0.2006,14.5874,-3.7842,-2.5635,upstairs
544070,0.2432,0.7578,-0.1515,14.8315,-1.0376,0.0610,upstairs
544080,0.1962,0.7218,-0.1477,11.7187,0.4883,3.9673,upstairs
544090,0.1450,0.6774,-0.1682,5.9814,0.4883,8.1787,upstairs
544100,0.1171,0.6449,-0.2073,0.0610,-0.7324,11.3525,upstairs
544110,0.1041,0.6353,-0.2446,-8.9111,-7.6904,15.1978,upstairs
544120,0.0533,0.6804,-0.3184,-11.3525,-11.1694,14.9536,upstairs
544130,0.0594,0.7181,-0.3480,-11.4746,-13.8550,12.0850,upstairs
544140,0.0905,0.7378,-0.3560,-8.6060,-13.9771,7.5684,upstairs
544150,0.1195,0.7483,-0.3429,-3.6011,-10.8032,3.1738,upstairs
544160,0.1447,0.7483,-0.3071,2.0752,-5.1270,-0.1221,upstairs
544170,0.1951,0.7577,-0.2554,7.8735,5.2490,-2.5024,upstairs
544180,0.2070,0.7711,-0.2350,6.8359,8.1177,-2.1973,upstairs
544190,0.2255,0.7963,-0.2330,3.2349,8.3008,-1.5259,upstairs
544200,0.2322,0.8356,-0.2561,-1.8311,5.7373,-1.0376,upstairs
544210,0.2374,0.8781,-0.2772,-6.1646,1.5259,-0.7324,upstairs
544220,0.2383,0.9141,-0.2866,-8.4839,-6.5308,-0.2441,upstairs
544240,0.1792,0.9868,-0.2896,-7.6294,-10.4980,2.8076,upstairs
544250,0.1283,1.0135,-0.2954,-6.5308,-10.2539,3.8452,upstairs
544260,0.0935,1.0468,-0.3102,-5.7983,-8.7280,3.7842,upstairs
544270,0.0863,1.0333,-0.3170,-3.6621,-6.3477,2.1973,upstairs
544280,0.1478,1.0793,-0.3899,-9.7046,-14.2212,0.0000,upstairs
544290,0.1252,1.2336,-0.3842,0.5493,-13.7939,-5.5542,upstairs
544300,0.1635,1.1685,-0.4562,6.2256,-14.2212,-11.0474,upstairs
544310,0.3553,1.1333,-0.4851,17.4561,-18.9819,-10.8643,upstairs
544320,0.4570,1.2515,-0.4342,25.4517,-17.1509,-9.7046,upstairs
544330,0.4878,1.4009,-0.3147,20.8130,-9.3384,-12.5122,upstairs
544340,0.5487,1.3666,-0.3129,17.2729,7.1411,-27.4048,upstairs
544350,0.5188,1.3318,-0.3368,22.0947,18.0054,-28.4424,upstairs
544360,0.4972,1.3563,-0.2948,18.4937,21.7896,-22.6440,upstairs
544370,0.4731,1.3792,-0.2235,7.2632,17.4561,-12.6343,upstairs
544380,0.4634,1.3518,-0.2389,-3.3569,11.3525,-2.5635,upstairs
544390,0.4608,1.2833,-0.3094,-12.3901,-11.1084,10.1318,upstairs
544410,0.4945,1.0691,-0.5657,-14.1602,-14.5264,11.3525,upstairs
544420,0.5466,0.9902,-0.5922,-10.9863,-29.2969,11.9629,upstairs
544430,0.5872,0.9399,-0.5536,-7.3242,-40.5884,12.1460,upstairs
544440,0.6257,0.9618,-0.4648,-1.8311,-40.7104,10.3149,upstairs
544450,0.6426,0.9906,-0.3448,20.2026,-5.7373,2.4414,upstairs
544460,0.5996,1.0178,-0.2335,27.8320,16.7847,-0.7324,upstairs
544470,0.5809,1.0204,-0.2313,32.8979,35.5835,-2.6855,upstairs
544480,0.5433,1.0339,-0.2471,35.8887,48.5840,-3.4790,upstairs
544490,0.4668,1.0496,-0.2347,35.5835,54.5654,-1.6479,upstairs
544500,0.3898,1.0782,-0.2150,29.5410,52.0020,3.9062,upstairs
544510,0.3394,1.0513,-0.2975,4.1504,29.1138,19.2871,upstairs
544520,0.3350,1.0138,-0.3317,-1.4038,19.4092,22.7051,upstairs
544530,0.3398,0.9479,-0.3540,-0.1221,13.5498,23.8647,upstairs
544540,0.3335,0.8600,-0.3405,6.4087,11.0474,24.3530,upstairs
544550,0.3176,0.7594,-0.3085,14.0381,9.3994,25.0244,upstairs
544560,0.3048,0.6492,-0.2697,20.8130,7.4463,25.7568,upstairs
544580,0.2570,0.3492,-0.1637,34.3628,2.9297,23.7427,upstairs
544590,0.2300,0.2881,-0.1228,36.1328,1.5259,22.3999,upstairs
544600,0.1658,0.2594,-0.0752,34.6069,-0.3662,20.8740,upstairs
544610,0.1093,0.2606,-0.0272,32.4707,-0.9766,19.7144,upstairs
544620,0.0594,0.2953,-0.0066,28.0151,2.5635,15.1978,upstairs
544630,0.0115,0.3606,-0.0421,27.6489,5.6763,11.6577,upstairs
544640,0.0201,0.3939,-0.0732,27.4048,9.2773,7.5684,upstairs
544650,0.0536,0.4370,-0.0957,26.8555,13.2446,3.2959,upstairs
544660,0.1038,0.4821,-0.1177,26.4893,17.5781,0.0610,upstairs
544670,0.1584,0.5280,-0.1410,26.5503,22.3389,-0.9766,upstairs
544680,0.2032,0.5856,-0.1497,25.5737,29.5410,0.9766,upstairs
544690,0.2714,0.7429,-0.1296,24.5361,30.5786,2.8687,upstairs
544700,0.2874,0.8116,-0.1141,23.2544,29.0527,4.6387,upstairs
544710,0.2899,0.8667,-0.1121,20.8130,26.1230,5.7373,upstairs
544720,0.2806,0.9089,-0.1268,17.1509,23.4375,5.6152,upstairs
544730,0.2648,0.9458,-0.1519,13.1226,21.4233,3.7842,upstairs
544740,0.2402,0.9890,-0.1823,7.9346,19.6533,-1.2207,upstairs
544750,0.2365,0.9985,-0.1891,5.7983,19.0430,-3.1128,upstairs
544760,0.2397,1.0066,-0.1926,4.1504,18.8599,-4.6997,upstairs
544770,0.2522,1.0195,-0.1997,2.1973,18.1274,-5.1880,upstairs
544780,0.2682,1.0142,-0.2073,0.7324,16.1133,-4.6997,upstairs
544790,0.2864,1.0027,-0.2109,-0.7324,11.5356,-1.0986,upstairs
544810,0.3149,0.9628,-0.1869,-3.6621,9.5825,5.4932,upstairs
544820,0.3013,0.9438,-0.1771,-4.3945,8.4229,9.2163,upstairs
544830,0.2823,0.9287,-0.1646,-5.4932,6.8970,12.1460,upstairs
544840,0.2560,0.9247,-0.1466,-7.3242,5.2490,13.9771,upstairs
544850,0.2240,0.9194,-0.1246,-9.3994,5.0049,13.6719,upstairs
544860,0.1511,0.9075,-0.0896,-10.3760,5.9814,12.2681,upstairs
544870,0.1217,0.9053,-0.0811,-11.2305,7.3242,10.6812,upstairs
