timestamp_ms,ax,ay,az,gx,gy,gz,label
941541,-0.6154,0.9026,-0.2656,-19.2261,88.3179,172.0581,fall
941551,-0.5049,0.8555,-0.2885,-12.9395,80.1392,165.2832,fall
941561,-0.3499,0.8451,-0.2719,-6.1035,66.5283,147.0337,fall
941581,-0.1503,0.7930,-0.2095,0.2441,56.3354,132.3853,fall
941591,-0.1965,0.7971,-0.1871,-1.5869,53.6499,128.7842,fall
941601,-0.2803,0.7855,-0.1736,-3.7842,52.0020,129.5166,fall
941611,-0.3861,0.7550,-0.1771,-5.8594,49.0723,134.5825,fall
941621,-0.4742,0.7043,-0.1929,-8.6060,37.7808,149.5361,fall
941631,-0.5887,0.6134,-0.2438,-8.8501,32.1655,153.9307,fall
941641,-0.5950,0.5793,-0.2455,-6.7139,27.5879,153.8696,fall
941651,-0.6250,0.5645,-0.2148,-3.7842,25.6958,149.7192,fall
941661,-0.6808,0.5774,-0.1552,-4.3945,25.1465,144.8975,fall
941671,-0.7299,0.6278,-0.0857,-9.8267,25.5737,141.8457,fall
941681,-0.8428,0.7583,-0.0718,-12.3291,33.4473,139.7095,fall
941691,-0.8593,0.7770,-0.0997,-6.6528,40.5884,140.0757,fall
941701,-0.8800,0.8060,-0.1533,-1.5869,47.4243,139.2822,fall
941711,-0.8657,0.8254,-0.1659,-0.3052,53.5889,137.1460,fall
941721,-0.8929,0.8385,-0.1035,-0.9766,58.5938,134.2773,fall
941731,-0.9393,0.8490,-0.0308,-10.7422,62.0117,131.0425,fall
941751,-1.0518,0.9719,-0.0304,-38.8794,61.4624,119.4458,fall
941761,-1.1066,1.0313,-0.1459,-42.2974,60.6079,105.8960,fall
941771,-1.0663,1.1129,-0.3146,-46.0205,54.2603,88.2568,fall
941781,-0.9467,1.1337,-0.4697,-44.5557,42.7246,70.6787,fall
941791,-0.8628,0.9932,-0.5870,12.3901,26.4893,59.8755,fall
941801,-0.8597,0.5790,-0.6796,29.2358,18.8599,73.1812,fall
941811,-0.7759,0.4176,-0.6973,34.0576,9.8877,89.0503,fall
941821,-0.8169,0.5040,-0.6190,34.0576,0.0000,105.2246,fall
941831,-0.8800,0.6174,-0.5428,45.1050,-2.2583,112.5488,fall
941841,-0.9111,0.6270,-0.4316,59.3262,-6.5308,107.3608,fall
941851,-0.9443,0.5428,-0.1825,71.7773,-9.9487,90.0269,fall
941861,-1.0381,0.4329,-0.0740,71.8994,-20.8740,80.8105,fall
941871,-1.0304,0.4045,-0.1647,62.9883,-38.6353,81.8481,fall
941881,-1.0646,0.3130,-0.2609,57.9224,-57.0068,81.4819,fall
941891,-1.0719,0.0983,-0.3346,54.0771,-72.6318,72.5098,fall
941901,-1.1200,0.0364,-0.4001,41.4429,-77.6367,62.4390,fall
941921,-1.0295,0.1953,-0.4424,-9.5215,-33.9355,36.1938,fall
941931,-1.0138,0.2466,-0.3148,-17.3950,-8.7891,28.7476,fall
941941,-0.9833,0.2593,-0.2224,-29.0527,8.4839,28.1372,fall
941951,-0.9253,0.3634,-0.1498,-34.8511,20.9351,31.1890,fall
941961,-0.8936,0.3668,-0.1046,-13.0005,37.1094,40.1001,fall
941971,-0.8831,0.2194,-0.0785,-0.7324,43.3960,47.0581,fall
941981,-0.9371,0.1228,-0.1110,7.4463,52.5513,51.8799,fall
941991,-0.9705,0.0190,-0.1296,7.2632,62.3169,52.9785,fall
942001,-0.9991,-0.0265,-0.1696,-4.3945,62.0728,51.4526,fall
942011,-1.0205,-0.0134,-0.1810,-13.8550,53.0396,48.8892,fall
942021,-1.0170,0.0068,-0.1893,-15.7471,23.1323,40.3442,fall
942031,-0.9917,0.0851,-0.2073,-10.4980,12.3291,34.9731,fall
942041,-0.9894,0.1071,-0.2469,-3.6621,4.2114,31.1279,fall
942051,-1.0033,0.1683,-0.3164,2.8687,2.8076,29.2969,fall
942061,-1.0217,0.2063,-0.3505,13.3667,9.8267,26.1841,fall
942071,-1.0250,0.2164,-0.3430,18.3716,17.3950,21.3623,fall
942081,-1.0065,0.2711,-0.2158,10.6201,18.0054,13.7939,fall
942091,-1.0083,0.2698,-0.1600,9.5215,14.5874,15.3809,fall
942101,-0.9948,0.2539,-0.1411,8.3008,10.2539,20.5078,fall
942111,-0.9885,0.2323,-0.1248,12.2681,10.3149,26.6724,fall
942121,-1.0067,0.1570,-0.1101,20.2637,14.5874,30.2734,fall
942131,-1.0316,0.0822,-0.1240,22.8882,22.2168,27.7100,fall
942151,-1.0398,0.1576,-0.1576,10.2539,24.3530,10.2539,fall
942161,-1.0348,0.1721,-0.0907,8.0566,19.0430,5.4932,fall
942171,-1.0037,0.2018,-0.0883,1.8311,9.0332,3.1738,fall
942181,-0.9830,0.2186,-0.1014,-1.6479,1.5259,1.4038,fall
942191,-0.9596,0.2146,-0.1079,-3.7231,-6.4087,-1.5869,fall
942201,-0.9354,0.2219,-0.1534,-1.5259,-2.9907,-3.2349,fall
942211,-0.9515,0.2316,-0.1782,1.0376,2.1362,-5.8594,fall
942221,-0.9803,0.2457,-0.2012,2.8076,5.4932,-9.0942,fall
942231,-0.9856,0.2710,-0.1837,6.3477,6.2866,-11.1084,fall
942241,-0.9883,0.2610,-0.1176,11.9629,5.4932,-10.0098,fall
942251,-0.9659,0.2220,-0.0380,12.5122,2.1362,-3.2349,fall
942261,-0.9440,0.1959,-0.0347,12.4512,4.0283,-1.2207,fall
942271,-0.9420,0.1777,-0.0530,12.5732,7.0190,-0.7324,fall
942281,-0.9509,0.1769,-0.0880,13.4277,10.7422,-2.1362,fall
942291,-0.9662,0.1840,-0.1213,15.4419,14.0381,-6.6528,fall
942301,-0.9806,0.1958,-0.1451,15.4419,14.5874,-16.2354,fall
942321,-0.9834,0.2335,-0.1555,6.5918,9.7656,-20.7520,fall
942331,-0.9849,0.2443,-0.1586,2.4414,8.7280,-21.8506,fall
942341,-0.9894,0.2524,-0.1553,-1.1597,8.1787,-22.3389,fall
942351,-0.9825,0.2572,-0.1378,-4.2114,8.7280,-22.1558,fall
942361,-0.9727,0.2546,-0.1151,-4.1504,14.8926,-20.8130,fall
942371,-0.9730,0.2426,-0.1136,0.5493,18.7378,-21.3623,fall
942381,-0.9716,0.2520,-0.1344,6.5918,21.0571,-23.2544,fall
942391,-0.9707,0.2590,-0.1647,11.8408,20.3247,-25.5127,fall
942401,-0.9935,0.2671,-0.1776,15.6250,16.9678,-28.1982,fall
942411,-1.0095,0.2798,-0.1804,16.7847,11.7187,-31.5552,fall
942421,-1.0037,0.3180,-0.1559,12.3291,1.5869,-36.6211,fall
942431,-0.9944,0.3285,-0.1509,7.9346,-2.1362,-37.7808,fall
942441,-0.9904,0.5367,-0.1260,15.0146,-2.1973,-32.9590,fall
942451,-1.0295,0.1678,-0.0997,36.9263,-15.3198,-29.7852,fall
942461,-0.9875,0.3475,-0.1227,16.0522,-26.7334,-38.2080,fall
942471,-0.9619,0.2356,-0.1366,9.9487,-32.7759,-45.5322,fall
942491,-0.9861,0.3511,-0.1860,-46.0205,-21.9116,-47.8516,fall
942501,-0.9856,0.3688,-0.1719,-39.7949,-9.8267,-52.7954,fall
942511,-0.9772,0.3790,-0.1326,-43.5181,-6.7749,-53.6499,fall
942521,-0.9310,0.3636,-0.1193,-55.9692,-10.8032,-52.6733,fall
942531,-0.9163,0.4020,-0.1185,-65.1245,-11.7798,-51.6968,fall
942541,-0.8815,0.4967,-0.1366,-47.4854,-3.6621,-46.7529,fall
942551,-0.8739,0.4714,-0.1162,-25.3296,3.2349,-37.9639,fall
942561,-0.8940,0.4076,-0.1204,-17.3950,4.8828,-30.2734,fall
942571,-0.8452,0.4384,-0.1611,-9.1553,8.9722,-28.1982,fall
942581,-0.8484,0.4561,-0.1351,8.6670,13.0615,-26.4282,fall
942591,-0.8361,0.4503,-0.0995,30.5786,10.9863,-15.9912,fall
942601,-0.8075,0.4745,-0.1437,29.6021,1.0376,-9.0332,fall
942611,-0.8860,0.6115,-0.0453,38.8794,-6.7139,-2.2583,fall
942621,-0.8613,0.6489,-0.1158,52.7954,-39.5508,21.3623,fall
942631,-0.8910,0.3241,-0.2078,78.8574,-48.5840,31.6162,fall
942641,-0.8837,0.3085,-0.2189,86.9751,-27.4048,-27.0386,fall
942651,-0.8772,0.4100,-0.2067,30.7617,7.3242,-26.6724,fall
942661,-0.9066,0.3849,-0.1597,12.8174,9.5825,-23.1323,fall
942671,-0.9406,0.3842,-0.1372,-6.9580,7.5684,-21.5454,fall
942681,-0.9424,0.4510,-0.1339,-20.0806,6.0425,-25.2075,fall
942691,-0.9683,0.4850,-0.1322,-10.6812,0.2441,-27.8931,fall
942701,-0.9321,0.4615,-0.1650,-14.2822,-10.0098,-25.0854,fall
942721,-0.8060,0.4635,-0.2892,-22.5220,-4.8218,-39.1235,fall
942731,-0.7938,0.4854,-0.2716,-20.4468,-6.1035,-39.0015,fall
942741,-0.8152,0.4980,-0.2117,-17.4561,-9.7656,-35.8887,fall
942751,-0.8696,0.5532,-0.1521,-13.1226,-10.9253,-32.3486,fall
942761,-0.9042,0.5950,-0.1139,-0.6104,-11.0474,-24.1699,fall
942771,-0.9607,0.5924,-0.1094,4.3335,-10.3760,-23.0713,fall
942781,-0.9258,0.5610,-0.1456,5.0659,-8.1787,-26.4282,fall
942791,-0.8931,0.5371,-0.1875,6.5918,-4.6997,-30.8228,fall
942801,-0.8328,0.5272,-0.2197,9.8877,-2.3193,-34.0576,fall
942811,-0.7467,0.5160,-0.2329,12.6953,-1.1597,-35.4614,fall
942821,-0.6282,0.5063,-0.1671,12.4512,-5.7983,-31.7383,fall
