timestamp_ms,ax,ay,az,gx,gy,gz,label
636480,-0.0576,1.1293,-0.4116,-4.9438,10.4370,13.1226,upstairs
636490,0.0001,1.1305,-0.4717,-5.7983,12.9395,10.0098,upstairs
636500,0.0583,1.1639,-0.5461,-3.4180,20.0806,3.2349,upstairs
636510,0.1359,1.2546,-0.5470,1.8311,22.7661,0.5493,upstairs
636520,0.1466,1.2981,-0.5342,7.6904,22.5220,-0.6714,upstairs
636530,0.1716,1.3269,-0.5135,11.2305,18.0054,-0.2441,upstairs
636540,0.2279,1.3105,-0.4993,11.8408,9.5215,1.6479,upstairs
636550,0.2395,1.3270,-0.4906,7.7515,-2.3804,4.4556,upstairs
636560,0.2919,1.2722,-0.5791,5.5542,-25.5737,7.6294,upstairs
636570,0.3831,1.2468,-0.6605,5.0049,-29.2358,4.9438,upstairs
636580,0.3964,1.2930,-0.7002,5.4932,-24.9023,-0.2441,upstairs
636590,0.2828,1.3071,-0.6439,16.0522,-10.1318,-5.7373,upstairs
636600,0.1622,1.3439,-0.5050,28.9307,9.0332,-7.5684,upstairs
636610,0.1494,1.4073,-0.4026,19.1040,23.9868,-0.6714,upstairs
636630,0.3832,1.2433,-0.4340,28.3203,16.6626,-0.9766,upstairs
636640,0.5203,1.0428,-0.5311,30.7617,12.6953,-2.3804,upstairs
636650,0.6648,0.8972,-0.5751,26.6113,-1.5869,-0.6714,upstairs
636660,0.7365,0.8291,-0.4622,22.2778,-21.3623,3.1738,upstairs
636670,0.7094,0.7848,-0.2852,40.7104,-25.1465,4.6997,upstairs
636680,0.4067,0.7091,-0.1467,45.1050,-18.6768,5.1270,upstairs
636690,0.2689,0.6936,-0.1815,39.7339,-19.8364,7.0801,upstairs
636700,0.1816,0.6967,-0.2389,31.6162,-26.7334,7.9346,upstairs
636710,0.1498,0.7128,-0.2955,24.2920,-33.3862,5.6152,upstairs
636720,0.1549,0.7450,-0.3234,19.5923,-33.2031,0.8545,upstairs
636730,0.1716,0.8593,-0.3029,19.2871,-13.0005,-6.5918,upstairs
636740,0.1781,0.9143,-0.2834,19.2261,-1.6479,-6.7139,upstairs
636750,0.1766,0.9331,-0.2653,19.1650,7.4463,-5.4932,upstairs
636760,0.1874,0.9551,-0.2612,16.6626,12.3291,-3.9673,upstairs
636770,0.2050,0.9490,-0.2397,14.7095,12.5732,-3.3569,upstairs
636780,0.2350,0.9141,-0.2085,15.4419,9.3994,-4.5166,upstairs
636800,0.2987,0.8093,-0.1882,16.4795,-3.2959,-6.6528,upstairs
636810,0.3015,0.7723,-0.1794,15.3809,-8.3618,-7.8735,upstairs
636820,0.3022,0.7502,-0.1749,12.5122,-14.8926,-8.4229,upstairs
636830,0.2859,0.7456,-0.1658,8.3008,-21.8506,-9.0332,upstairs
636840,0.2435,0.7267,-0.1525,5.3711,-29.6631,-9.7656,upstairs
636850,0.1783,0.6963,-0.1482,3.9673,-29.0527,-9.3384,upstairs
636860,0.1582,0.6689,-0.1296,3.0518,-26.4282,-9.5825,upstairs
636870,0.1477,0.6719,-0.1235,1.0986,-21.8506,-9.5825,upstairs
636880,0.1359,0.6791,-0.1201,-1.2207,-15.8691,-10.5591,upstairs
636890,0.1320,0.6742,-0.1195,-1.7090,-10.0098,-11.5967,upstairs
636900,0.1367,0.7222,-0.1547,-5.4321,-3.1738,-12.3901,upstairs
636910,0.1647,0.7523,-0.1882,-5.1270,-2.4414,-12.3291,upstairs
636920,0.1901,0.7671,-0.2179,-3.5400,-5.1270,-12.2681,upstairs
636930,0.2037,0.7666,-0.2069,-1.5869,-10.6201,-10.6201,upstairs
636940,0.1917,0.7626,-0.1490,0.4883,-17.1509,-7.9956,upstairs
636950,0.1731,0.7657,-0.0934,1.7090,-21.3623,0.4272,upstairs
636970,-0.0560,0.6852,-0.1058,9.4604,13.4277,69.3970,upstairs
636980,0.0261,0.5695,-0.1199,11.7798,3.9062,62.0728,upstairs
636990,0.0355,0.5928,-0.1533,1.0376,2.1973,39.8560,upstairs
637000,0.0341,0.6365,-0.1860,-1.2817,-2.8687,7.8125,upstairs
637010,0.0913,0.7473,-0.2028,-17.4561,-7.9956,-34.4849,upstairs
637020,0.1608,0.9160,-0.1904,-23.0713,-8.2397,-41.0156,upstairs
637030,0.1925,0.9866,-0.1774,-25.0854,-7.3242,-44.2505,upstairs
637040,0.2059,1.0015,-0.1587,-18.7378,-4.2725,-43.9453,upstairs
637050,0.2061,1.0347,-0.1479,-13.9160,-1.5869,-37.7197,upstairs
637060,0.1965,1.0594,-0.1550,-9.2163,0.7324,-25.4517,upstairs
637070,0.1641,1.0581,-0.2010,7.2021,0.1831,-0.0610,upstairs
637080,0.1677,1.0219,-0.2076,14.4043,-1.2817,8.1787,upstairs
637090,0.1906,1.0004,-0.2087,19.4702,-1.3428,13.4277,upstairs
637100,0.2134,0.9774,-0.1705,22.8271,-0.6714,14.2212,upstairs
637110,0.2343,0.9788,-0.0916,24.7192,1.1597,11.2915,upstairs
637120,0.2252,1.0033,0.0010,24.9634,2.9907,7.2021,upstairs
637130,0.1998,1.0977,0.1013,26.2451,5.2490,2.3804,upstairs
637140,0.2479,1.1299,0.0564,24.3530,5.2490,2.8687,upstairs
637150,0.3513,1.1490,0.0217,19.5923,6.3477,0.7935,upstairs
637160,0.4025,1.1617,-0.1604,12.0239,9.2163,-5.1270,upstairs
637170,0.4967,1.2097,-0.3291,5.6152,10.9253,-12.6953,upstairs
637180,0.6310,1.3060,-0.4640,5.3711,-8.3008,-20.6909,upstairs
637200,0.5166,1.5240,-0.4031,-6.5918,-27.8320,-17.1509,upstairs
637210,0.4417,1.5957,-0.3079,-4.3945,-26.7944,-8.1787,upstairs
637220,0.3073,1.5796,-0.2405,-0.6714,-24.8413,3.7842,upstairs
637230,0.1818,1.5103,-0.1768,-1.2207,-20.3247,18.4326,upstairs
637240,0.1298,1.4043,-0.1334,-0.1221,8.8501,34.2407,upstairs
637250,0.1158,1.1261,-0.1211,2.9297,32.9590,34.4238,upstairs
637260,0.1421,0.9791,-0.1198,5.2490,52.6733,30.0903,upstairs
637270,0.1976,0.8080,-0.1482,4.1504,63.2935,23.8647,upstairs
637280,0.2755,0.6953,-0.2228,-5.6763,64.5142,16.3574,upstairs
637290,0.3462,0.6292,-0.3137,-17.6392,61.7065,8.5449,upstairs
637300,0.4342,0.5751,-0.4456,-21.8506,54.0771,-9.0332,upstairs
637310,0.4387,0.5967,-0.4567,-18.9209,48.7671,-15.7471,upstairs
637320,0.4335,0.6560,-0.4647,-15.3198,43.3350,-18.1885,upstairs
637330,0.4236,0.7351,-0.4653,-13.6108,37.3535,-17.5781,upstairs
637340,0.4178,0.8037,-0.4579,-12.6953,30.2124,-15.3809,upstairs
637350,0.3993,0.8566,-0.4462,-12.8784,23.0713,-7.2632,upstairs
637370,0.3175,0.9891,-0.3622,-15.3198,5.2490,3.9673,upstairs
637380,0.2994,0.9886,-0.3302,-12.5732,2.7466,9.3384,upstairs
637390,0.2800,0.9520,-0.2968,-9.8877,2.8687,13.3057,upstairs
637400,0.2551,0.9036,-0.2611,-8.3618,5.1270,15.3809,upstairs
637410,0.2157,0.8582,-0.2290,-8.6060,12.8174,13.7939,upstairs
637420,0.1213,0.7952,-0.1967,-9.2773,16.6016,10.3760,upstairs
637430,0.0892,0.7655,-0.2102,-11.0474,18.7988,5.9814,upstairs
637440,0.0747,0.7463,-0.2397,-13.7939,18.6157,1.2207,upstairs
637450,0.0785,0.7332,-0.2736,-16.4795,16.7847,-3.2349,upstairs
637460,0.1008,0.7155,-0.3016,-17.5171,14.0991,-7.8735,upstairs
637470,0.1436,0.7043,-0.3452,-17.7612,9.8877,-12.5732,upstairs
637480,0.2241,0.7103,-0.3389,-17.5171,9.3994,-11.5356,upstairs
637490,0.2507,0.7166,-0.3231,-16.0522,10.3149,-8.9722,upstairs
637500,0.2710,0.7280,-0.3031,-14.7705,12.6343,-5.6763,upstairs
637510,0.2694,0.7433,-0.2939,-13.7939,15.3198,-2.4414,upstairs
637520,0.2439,0.7400,-0.2782,-12.8784,17.2729,1.8311,upstairs
637540,0.1456,0.6936,-0.2430,-15.0757,17.0898,3.3569,upstairs
637550,0.1210,0.6765,-0.2456,-18.5547,15.0146,2.8076,upstairs
637560,0.1133,0.6970,-0.2783,-23.4985,12.0850,1.2817,upstairs
637570,0.1121,0.7063,-0.3198,-26.0620,7.9956,-0.7935,upstairs
637580,0.1156,0.6979,-0.3524,-21.1182,0.1221,-5.4932,upstairs
637590,0.1440,0.7159,-0.3904,-19.2871,-2.9297,-7.2632,upstairs
637600,0.1577,0.7480,-0.3945,-18.7988,-4.3335,-7.8125,upstairs
637610,0.1670,0.7781,-0.3784,-17.5171,-4.1504,-8.1177,upstairs
637620,0.1710,0.7971,-0.3599,-14.5264,-1.3428,-8.6670,upstairs
637630,0.1859,0.8140,-0.3395,-11.7187,3.1128,-9.0332,upstairs
637640,0.2025,0.8478,-0.3225,-11.0474,10.9253,-7.5684,upstairs
637650,0.2166,0.9365,-0.3262,-10.7422,12.7563,-5.4932,upstairs
637660,0.1927,0.9900,-0.3287,-8.8501,13.0005,-2.7466,upstairs
637670,0.1592,1.0289,-0.3206,-5.7983,12.4512,-0.3662,upstairs
637680,0.1184,1.0684,-0.3120,-2.1362,11.1694,3.2349,upstairs
637690,0.0796,1.0994,-0.3066,-0.6104,9.2163,7.0190,upstairs
637700,-0.0085,1.0780,-0.3430,2.0142,7.2632,12.8174,upstairs
637710,-0.0369,1.0791,-0.3768,1.6479,9.2773,13.2446,upstairs
637720,-0.0491,1.0813,-0.4072,2.3193,13.5498,12.2070,upstairs
637730,-0.0326,1.1016,-0.4159,3.8452,19.5313,10.1929,upstairs
637740,0.0221,1.1271,-0.4093,6.4697,25.8789,7.5073,upstairs
637750,0.0880,1.1654,-0.4153,8.5449,33.0200,6.4697,upstairs
637770,0.4827,1.2936,-0.5126,18.6157,27.5269,7.7515,upstairs
637780,0.6010,1.2714,-0.6288,24.6582,20.5078,7.3242,upstairs
637790,0.6394,1.2701,-0.7267,28.2593,13.6108,5.3101,upstairs
637800,0.5742,1.2875,-0.7719,31.4941,5.3711,4.0283,upstairs
637810,0.4109,1.3246,-0.7690,27.5879,-19.8975,10.3760,upstairs
637820,0.0565,1.3683,-0.6637,27.5879,-25.8789,13.8550,upstairs
637830,0.0031,1.3716,-0.5092,32.5317,-22.3999,17.1509,upstairs
637840,0.0675,1.4417,-0.4385,33.2031,-17.2119,22.4609,upstairs
637850,0.1749,1.4182,-0.4143,30.8228,-14.0381,25.7568,upstairs
637860,0.2238,1.2968,-0.3811,29.7241,-8.4229,26.8555,upstairs
637870,0.2960,0.9741,-0.4730,23.2544,7.5684,25.1465,upstairs
637880,0.4003,0.8829,-0.5752,16.6626,4.6997,23.6206,upstairs
637890,0.5110,0.7830,-0.5264,11.9019,-6.6528,21.4844,upstairs
637900,0.5664,0.7052,-0.4106,15.2588,-15.1978,18.0054,upstairs
637910,0.5692,0.6848,-0.3171,18.6768,-15.5029,13.1226,upstairs
637920,0.5548,0.6765,-0.2687,22.9492,-11.9019,3.9062,upstairs
637940,0.4122,0.7737,-0.2522,19.4092,-24.2310,1.9531,upstairs
637950,0.3503,0.8401,-0.2288,18.4326,-25.7568,0.7324,upstairs
637960,0.3025,0.9010,-0.2271,17.9443,-23.2544,-0.1831,upstairs
637970,0.2551,0.9104,-0.2228,18.0054,-18.7378,1.2817,upstairs
637980,0.2079,0.9161,-0.2190,14.5874,-9.0942,9.2163,upstairs
637990,0.1549,0.8834,-0.2152,14.9536,-4.8828,12.3901,upstairs
638000,0.1547,0.8599,-0.2043,15.2588,-2.1362,13.5498,upstairs
638010,0.1523,0.8414,-0.1895,15.3198,-1.0376,11.2915,upstairs
638020,0.1464,0.8263,-0.1763,15.1367,-0.4883,5.6763,upstairs
638030,0.1493,0.8051,-0.1702,15.1367,-0.3662,-1.0376,upstairs
638040,0.1483,0.7350,-0.1753,12.6343,-3.6621,-11.4136,upstairs
638050,0.1528,0.7062,-0.1832,9.3384,-6.2256,-13.7939,upstairs
638060,0.1606,0.6901,-0.1954,7.3853,-8.1177,-15.4419,upstairs
638070,0.1599,0.6842,-0.2074,5.6152,-9.5825,-16.9067,upstairs
638080,0.1696,0.6838,-0.2196,5.4321,-10.4370,-18.7378,upstairs
638090,0.1831,0.6787,-0.2196,5.7983,-11.5356,-20.4468,upstairs
638110,0.1863,0.6859,-0.1311,4.2114,-15.6250,-17.8833,upstairs
638120,0.1617,0.6869,-0.1097,3.1738,-15.0757,-15.6860,upstairs
638130,0.1473,0.6790,-0.1086,2.5635,-13.1836,-13.5498,upstairs
638140,0.1409,0.6619,-0.1179,2.5024,-11.7187,-11.4136,upstairs
638150,0.1382,0.6469,-0.1277,1.3428,-9.8877,-7.7515,upstairs
638160,0.1638,0.6176,-0.1440,1.1597,-8.9111,-7.6294,upstairs
638170,0.1884,0.6121,-0.1511,2.0142,-7.5073,-8.6670,upstairs
638180,0.2074,0.6180,-0.1534,3.6621,-5.7373,-10.6201,upstairs
638190,0.2153,0.6543,-0.1425,4.4556,-2.7466,-13.3057,upstairs
638200,0.2306,0.6893,-0.1172,4.8218,0.0610,-15.4419,upstairs
638210,0.2606,0.7798,-0.0819,-1.1597,2.3193,-17.0288,upstairs
638230,0.2258,0.9402,-0.1344,-2.1973,12.0239,-17.1509,upstairs
638240,0.1910,0.9606,-0.1785,-2.6855,14.0381,-14.1602,upstairs
638250,0.1610,0.9866,-0.1984,-3.4790,10.1318,-10.4370,upstairs
638260,0.1378,1.0010,-0.1896,-5.1270,4.3335,-7.4463,upstairs
638270,0.2096,1.0023,-0.1653,-4.8828,-2.5024,-7.2632,upstairs
638280,0.2263,1.0695,-0.1919,-2.8076,-1.9531,-1.8921,upstairs
638290,0.1857,0.9198,-0.1366,9.1553,1.4648,-0.1221,upstairs
638300,0.2292,0.9998,-0.0937,4.3945,-0.7935,-3.2959,upstairs
638310,0.2241,0.9880,-0.0837,-4.5166,-5.0049,4.1504,upstairs
638320,0.1904,0.9316,-0.1111,-7.6904,-1.2817,-3.6011,upstairs
638340,0.1144,1.1428,-0.1840,-15.0757,4.2114,-5.2490,upstairs
638350,0.1266,1.1902,-0.2039,-10.4370,1.2207,1.0376,upstairs
638360,0.1687,1.1844,-0.1991,-2.6855,-2.5635,8.9111,upstairs
638370,0.2197,1.1323,-0.1676,7.2021,-2.1362,12.7563,upstairs
638380,0.3022,1.0718,-0.1201,10.4370,5.6152,3.6621,upstairs
638390,0.4896,1.0754,-0.1392,-0.4883,7.0801,-7.6904,upstairs
638400,0.5696,1.1461,-0.2686,-12.7563,6.0425,-22.3999,upstairs
638410,0.6783,1.2592,-0.4113,-21.1182,-0.6104,-34.7900,upstairs
638420,0.7816,1.3969,-0.4911,-23.8037,-17.6392,-38.6963,upstairs
638430,0.7740,1.4921,-0.4873,-15.5640,-37.8418,-30.2124,upstairs
638440,0.5457,1.5243,-0.3184,9.2773,-71.2280,8.9111,upstairs
638450,0.4464,1.5104,-0.2625,12.8174,-77.3926,30.5176,upstairs
638460,0.3357,1.4204,-0.2119,14.2822,-70.9839,46.9971,upstairs
638470,0.2366,1.3065,-0.1810,16.1743,-53.3447,56.2134,upstairs
638480,0.1682,1.1774,-0.1815,15.9302,-29.7852,58.6548,upstairs
638490,0.1282,1.0311,-0.1680,16.7847,15.8081,48.2178,upstairs
638510,0.1760,0.7340,-0.2034,0.3052,34.7290,34.1797,upstairs
638520,0.2141,0.7102,-0.2545,-6.9580,29.1138,27.8931,upstairs
638530,0.2385,0.6997,-0.3381,-12.5122,18.6157,21.3013,upstairs
638540,0.2681,0.7123,-0.4299,-12.2070,7.9956,12.8784,upstairs
638550,0.3063,0.7468,-0.5004,-7.6294,-3.9062,-3.6621,upstairs
638560,0.3391,0.8547,-0.5494,-6.1035,-4.0894,-8.1787,upstairs
638570,0.3474,0.9296,-0.5353,-4.8218,1.3428,-9.5215,upstairs
638580,0.3459,0.9996,-0.5037,-3.9062,8.8501,-7.6904,upstairs
638590,0.3387,1.0428,-0.4703,-3.5400,14.7705,-2.3804,upstairs
638600,0.3336,1.0514,-0.4380,-4.2114,16.7847,6.2866,upstairs
638610,0.3326,0.9955,-0.3757,-6.2866,11.2305,26.5503,upstairs
638620,0.3002,0.8837,-0.3229,-6.2256,7.9956,33.6914,upstairs
638630,0.2512,0.8105,-0.2682,-7.0190,4.8218,36.7432,upstairs
638640,0.1953,0.7673,-0.2384,-10.9863,2.5024,35.2783,upstairs
638650,0.1411,0.7491,-0.2266,-16.4185,0.6714,29.4800,upstairs
638660,0.0913,0.7301,-0.2350,-19.8364,-1.5259,11.7798,upstairs
638680,0.1017,0.8063,-0.2915,-25.5127,-12.9395,-4.2114,upstairs
638690,0.1383,0.8224,-0.2914,-22.9492,-14.2212,-8.8501,upstairs
638700,0.1744,0.8370,-0.2830,-20.2637,-12.8784,-10.8032,upstairs
638710,0.1974,0.8141,-0.2609,-15.5029,-8.9111,-10.0098,upstairs
638720,0.2158,0.7795,-0.2401,-9.2163,0.7324,-2.2583,upstairs
638730,0.2135,0.7085,-0.2191,-8.6670,1.8921,2.0752,upstairs
638740,0.1915,0.6641,-0.2319,-9.5825,0.4883,6.0425,upstairs
638750,0.1826,0.6418,-0.2379,-12.0239,-2.0142,8.1787,upstairs
638760,0.1548,0.6449,-0.2545,-14.1602,-4.6387,8.1177,upstairs
638770,0.1442,0.6293,-0.2670,-14.0991,-7.6904,5.7983,upstairs
638780,0.1321,0.6328,-0.2797,-13.3057,-11.1084,-0.6714,upstairs
638790,0.1012,0.6599,-0.2860,-12.6953,-11.4136,-4.0283,upstairs
638800,0.0937,0.6820,-0.2870,-11.1084,-10.9253,-7.5684,upstairs
638810,0.0817,0.6997,-0.2952,-8.8501,-9.5825,-10.1929,upstairs
638820,0.0775,0.7134,-0.2909,-6.3477,-8.3008,-11.3525,upstairs
638830,0.0840,0.7388,-0.2891,-4.8218,-7.1411,-11.1084,upstairs
638840,0.1130,0.7616,-0.3013,-5.1880,-5.3101,-8.0566,upstairs
638850,0.1288,0.7634,-0.3123,-6.5918,-3.5400,-6.5308,upstairs
638860,0.1372,0.7832,-0.3274,-8.1177,-1.7090,-5.6763,upstairs
638870,0.1368,0.8123,-0.3322,-9.4604,0.0610,-5.4321,upstairs
638880,0.1282,0.8445,-0.3156,-9.8267,1.2207,-5.3711,upstairs
638890,0.1219,0.8835,-0.2896,-8.9111,0.4272,-4.0283,upstairs
638910,0.0942,0.9490,-0.2738,-11.7187,-4.2114,-0.2441,upstairs
638920,0.0770,0.9730,-0.2954,-14.0381,-4.8828,0.9155,upstairs
638930,0.0426,0.9904,-0.3262,-13.6719,-2.4414,0.7324,upstairs
638940,0.0181,0.9847,-0.3442,-11.7798,1.5259,-0.3662,upstairs
638950,-0.0035,1.0004,-0.3724,-15.5640,8.7891,-1.1597,upstairs
638960,-0.0300,1.0867,-0.4259,-17.0898,11.2305,-1.5259,upstairs
638970,-0.0256,1.1436,-0.4252,-15.8081,14.7095,-2.0752,upstairs
638980,-0.0098,1.1908,-0.4182,-13.0615,20.5078,-2.3804,upstairs
638990,0.0400,1.2505,-0.3799,-9.5825,27.6489,-1.7090,upstairs
639000,0.1066,1.2885,-0.3654,-5.8594,33.8745,0.6104,upstairs
639010,0.3407,1.1890,-0.4597,-6.1646,39.7339,13.3057,upstairs
639020,0.4305,1.1929,-0.5580,-7.9956,37.0483,16.1133,upstairs
639030,0.4741,1.2646,-0.6514,-9.2163,28.4424,14.7705,upstairs
639040,0.4646,1.3447,-0.7203,-8.3618,15.1367,9.9487,upstairs
639050,0.4106,1.4250,-0.7483,-6.1646,-0.6714,2.9907,upstairs
639060,0.3657,1.4750,-0.7797,-5.1270,-15.6250,-6.0425,upstairs
639080,0.2726,1.4940,-0.6833,26.0620,-7.3242,6.2866,upstairs
639090,0.3358,1.4888,-0.5266,35.6445,-5.4932,16.4185,upstairs
