timestamp_ms,ax,ay,az,gx,gy,gz,label
1095574,0.0170,0.9392,-0.0922,-14.3433,-30.9448,-0.7935,upstairs
1095594,0.0477,0.9271,-0.0497,-12.5732,-32.8369,-1.6479,upstairs
1095604,0.0480,0.9259,-0.0380,-12.0850,-34.4238,-1.7090,upstairs
1095614,0.0397,0.9321,-0.0342,-12.3291,-35.5225,-1.6479,upstairs
1095624,0.0269,0.9449,-0.0371,-13.3667,-36.0107,-1.5869,upstairs
1095634,0.0068,0.9639,-0.0377,-15.9302,-36.4380,-1.9531,upstairs
1095644,-0.0125,1.0071,-0.0571,-17.1509,-36.1328,-2.5024,upstairs
1095654,-0.0214,1.0259,-0.0698,-17.5781,-35.6445,-3.1128,upstairs
1095664,-0.0312,1.0392,-0.0804,-17.4561,-34.9121,-3.4790,upstairs
1095674,-0.0320,1.0487,-0.0850,-16.4185,-33.9966,-4.2114,upstairs
1095684,-0.0282,1.0518,-0.0861,-14.9536,-32.8979,-4.5166,upstairs
1095694,-0.0203,1.0392,-0.0701,-12.3901,-30.0293,-4.6997,upstairs
1095704,-0.0212,1.0221,-0.0533,-11.6577,-28.9917,-4.5776,upstairs
1095714,-0.0142,1.0054,-0.0360,-11.5356,-27.9541,-4.6387,upstairs
1095724,-0.0057,0.9921,-0.0270,-12.3901,-27.7710,-4.8218,upstairs
1095734,0.0002,0.9797,-0.0289,-13.7939,-27.7710,-5.2490,upstairs
1095744,0.0149,0.9753,-0.0372,-14.9536,-28.3203,-7.1411,upstairs
1095764,0.0631,0.9980,-0.1031,-16.7847,-31.9824,-10.0098,upstairs
1095774,0.0790,1.0172,-0.1226,-16.9678,-32.6538,-11.7187,upstairs
1095784,0.0918,1.0411,-0.1437,-16.6626,-31.8604,-12.9395,upstairs
1095794,0.0999,1.0688,-0.1665,-16.3574,-29.7241,-13.9160,upstairs
1095804,0.1030,1.1045,-0.1753,-13.7329,-20.9961,-14.9536,upstairs
1095814,0.1013,1.1825,-0.1453,-11.3525,-16.0522,-14.2212,upstairs
1095824,0.1138,1.2244,-0.1154,-9.1553,-12.1460,-12.3291,upstairs
1095834,0.1460,1.2662,-0.0928,-7.8125,-9.5215,-8.8501,upstairs
1095844,0.1995,1.3065,-0.1055,-8.1177,-6.8970,-4.4556,upstairs
1095854,0.2344,1.3452,-0.1549,-10.6201,-4.1504,-0.3052,upstairs
1095864,0.2505,1.4153,-0.2653,-19.4092,0.2441,7.6904,upstairs
1095874,0.2749,1.4491,-0.3196,-22.7661,1.4648,8.5449,upstairs
1095884,0.2842,1.4489,-0.3610,-23.7427,0.8545,5.7983,upstairs
1095894,0.2791,1.4207,-0.3832,-22.8271,-1.9531,0.7324,upstairs
1095904,0.2626,1.3640,-0.3917,-20.4468,-7.2021,-4.9438,upstairs
1095914,0.2477,1.2900,-0.3853,-17.5781,-14.4653,-16.5405,upstairs
1095934,0.2439,1.0031,-0.3430,-8.0566,-32.5928,-21.2402,upstairs
1095944,0.2509,0.9171,-0.3092,-5.3711,-34.9731,-20.6909,upstairs
1095954,0.2520,0.8521,-0.2592,-4.3945,-34.4238,-18.9209,upstairs
1095964,0.2439,0.8108,-0.2129,-4.9438,-31.6772,-16.7236,upstairs
1095974,0.2234,0.7860,-0.1823,-8.4839,-27.2217,-11.4746,upstairs
1095984,0.2042,0.7959,-0.1865,-9.3994,-26.6113,-9.8877,upstairs
1095994,0.2054,0.8217,-0.1892,-8.5449,-27.3438,-9.2773,upstairs
1096004,0.2030,0.8400,-0.1884,-5.5542,-29.2358,-8.9722,upstairs
1096014,0.2021,0.8602,-0.1919,-1.6479,-31.4941,-8.5449,upstairs
1096024,0.1998,0.8754,-0.2148,1.5869,-33.6304,-7.7515,upstairs
1096034,0.1985,0.8788,-0.2405,4.3335,-35.0342,-6.5918,upstairs
1096044,0.1786,0.9117,-0.2474,4.3945,-34.6069,-5.5542,upstairs
1096054,0.1552,0.9224,-0.2368,4.1504,-33.5083,-4.2725,upstairs
1096064,0.1377,0.9288,-0.2346,3.1738,-31.7383,-2.6245,upstairs
1096074,0.1381,0.9458,-0.2241,2.3193,-29.4800,-1.4648,upstairs
1096084,0.1418,0.9619,-0.2086,2.8076,-26.9775,-0.3052,upstairs
1096094,0.1401,0.9670,-0.1718,6.5918,-22.8882,1.7090,upstairs
1096104,0.1400,0.9609,-0.1532,8.0566,-21.6675,2.1362,upstairs
1096114,0.1389,0.9479,-0.1300,9.8267,-20.7520,2.1973,upstairs
1096124,0.1274,0.9249,-0.1074,11.5356,-20.0195,2.0752,upstairs
1096134,0.1083,0.9194,-0.0922,12.2070,-19.5923,1.7700,upstairs
1096144,0.0887,0.9203,-0.0848,11.2915,-18.3716,-1.8311,upstairs
1096164,0.0889,0.9264,-0.1064,2.8687,-16.1133,-8.2397,upstairs
1096174,0.1066,0.9191,-0.1210,0.1831,-14.2822,-11.6577,upstairs
1096184,0.1281,0.9056,-0.1335,-1.7090,-12.3291,-14.8926,upstairs
1096194,0.1545,0.8855,-0.1449,-2.9907,-10.0098,-17.4561,upstairs
1096204,0.1838,0.8641,-0.1542,-3.1128,-6.3477,-18.3716,upstairs
1096214,0.2219,0.8406,-0.1561,-2.3193,-5.1270,-17.8833,upstairs
1096224,0.2482,0.8387,-0.1514,-0.9766,-4.0283,-17.1509,upstairs
1096234,0.2639,0.8317,-0.1444,0.5493,-3.4790,-15.9912,upstairs
1096244,0.2726,0.8265,-0.1395,1.8921,-3.8452,-14.4043,upstairs
1096254,0.2904,0.8398,-0.1377,2.9297,-4.7607,-12.8174,upstairs
1096264,0.2939,0.8528,-0.1212,6.9580,-8.1177,-7.9956,upstairs
1096274,0.2930,0.8512,-0.1177,8.9722,-10.7422,-5.1270,upstairs
1096284,0.2869,0.8405,-0.1173,10.5591,-13.7939,-2.1362,upstairs
1096294,0.2692,0.8356,-0.1129,11.1084,-16.4185,0.5493,upstairs
1096304,0.2510,0.8330,-0.1042,11.0474,-17.5781,3.6621,upstairs
1096314,0.2278,0.8287,-0.0935,10.2539,-17.2119,7.9346,upstairs
1096334,0.1609,0.8511,-0.0969,6.5308,-12.5732,9.8877,upstairs
1096344,0.1515,0.8717,-0.1001,5.9204,-11.9019,9.1553,upstairs
1096354,0.1515,0.8834,-0.1060,6.4697,-12.0850,7.3853,upstairs
1096364,0.1578,0.8942,-0.1096,7.1411,-12.3291,5.1880,upstairs
1096374,0.1670,0.9022,-0.1047,6.7749,-12.6343,1.2207,upstairs
1096384,0.1793,0.9164,-0.0957,5.8594,-12.4512,0.3052,upstairs
1096394,0.1812,0.9153,-0.0939,4.1504,-12.3291,0.1221,upstairs
1096404,0.1832,0.9141,-0.0964,2.0752,-11.5967,0.0000,upstairs
1096414,0.1833,0.9148,-0.1040,-0.4883,-10.9863,-0.0610,upstairs
1096424,0.1831,0.9160,-0.1122,-2.6855,-10.6201,-0.0610,upstairs
1096434,0.1857,0.9200,-0.1134,-4.5776,-10.2539,-0.7324,upstairs
1096444,0.1956,0.9177,-0.1169,-3.7231,-10.0098,-1.1597,upstairs
1096454,0.2063,0.9049,-0.1271,-2.0752,-9.7656,-1.2817,upstairs
1096464,0.2117,0.8976,-0.1252,0.0000,-9.4604,-1.3428,upstairs
1096474,0.2106,0.8931,-0.1156,1.5869,-8.6060,-1.3428,upstairs
1096484,0.2150,0.8964,-0.1050,2.9907,-7.8125,-1.4038,upstairs
1096504,0.2019,0.9130,-0.0721,5.2490,-8.8501,-1.9531,upstairs
1096514,0.1887,0.9219,-0.0739,5.1270,-9.3384,-1.4648,upstairs
1096524,0.1793,0.9202,-0.0643,5.3711,-9.2163,-1.2817,upstairs
1096534,0.1696,0.9227,-0.0577,5.2490,-8.7280,-1.2817,upstairs
1096544,0.1652,0.9237,-0.0590,5.4932,-7.3853,-1.5869,upstairs
1096554,0.1624,0.9495,-0.0568,4.9438,-7.2632,-1.8311,upstairs
1096564,0.1664,0.9629,-0.0520,4.8218,-7.0801,-2.3193,upstairs
1096574,0.1779,0.9683,-0.0504,4.3945,-7.1411,-2.9297,upstairs
1096584,0.1937,0.9739,-0.0509,4.0894,-7.5073,-3.2959,upstairs
1096594,0.2084,0.9882,-0.0415,3.2959,-8.0566,-3.6011,upstairs
1096604,0.2126,1.0015,-0.0295,1.8311,-9.7656,-3.3569,upstairs
1096614,0.1907,1.0125,-0.0181,1.7700,-10.6201,-2.6855,upstairs
1096624,0.1818,1.0271,-0.0138,1.9531,-11.6577,-1.8921,upstairs
1096634,0.1604,1.0070,-0.0244,3.1738,-11.4746,-1.1597,upstairs
1096644,0.1466,1.0143,-0.0164,5.1270,-10.5591,-0.8545,upstairs
1096654,0.1287,0.9923,-0.0106,6.8970,-12.9395,0.1831,upstairs
1096664,0.1125,0.9440,-0.0083,3.4790,-12.3291,-4.2114,upstairs
1096674,0.1101,0.9420,0.0007,1.4648,-9.9487,-5.3101,upstairs
1096684,0.1091,0.9351,0.0044,0.7324,-7.0190,-5.7373,upstairs
1096694,0.1178,0.9348,0.0034,0.1221,-3.4790,-6.8970,upstairs
1096704,0.1382,0.9438,0.0062,0.1221,-0.6714,-8.2397,upstairs
1096714,0.1556,0.9465,0.0128,0.7935,1.2207,-11.5356,upstairs
1096734,0.1886,0.9684,0.0514,2.1973,1.5259,-11.4746,upstairs
1096744,0.1953,0.9454,0.0215,2.5635,1.9531,-8.7891,upstairs
1096754,0.1971,0.9160,0.0011,1.7090,3.2349,-5.6152,upstairs
1096764,0.2045,0.8961,0.0216,-0.3662,5.2490,-3.6011,upstairs
1096774,0.2104,0.9025,0.0413,-2.1362,9.5825,-1.5869,upstairs
1096784,0.2581,0.8694,-0.0455,-1.4038,9.1553,-2.3193,upstairs
1096794,0.3083,0.9011,-0.0829,-4.2114,6.8970,-4.6997,upstairs
1096804,0.3551,0.9644,-0.0874,-7.9956,3.4790,-8.4839,upstairs
1096814,0.3959,1.0732,-0.0688,-10.4370,-0.6714,-12.8174,upstairs
1096824,0.4132,1.1785,-0.0626,-9.7656,-5.6152,-16.8457,upstairs
1096834,0.4122,1.2484,-0.0583,-2.1362,-16.2964,-21.1182,upstairs
1096844,0.3782,1.2446,-0.0510,1.1597,-20.6909,-20.4468,upstairs
1096854,0.3468,1.2274,-0.0317,4.1504,-23.7427,-17.6392,upstairs
1096864,0.3073,1.1985,-0.0063,8.1177,-23.8647,-12.8784,upstairs
1096874,0.2635,1.1760,0.0165,10.3760,-20.5688,-6.8359,upstairs
1096884,0.2175,1.1721,0.0240,9.7656,-14.8926,3.2959,upstairs
1096904,0.2126,1.1906,-0.0514,-0.4883,2.9907,7.9956,upstairs
1096914,0.2524,1.2190,-0.0879,-3.0518,8.0566,6.3477,upstairs
1096924,0.3026,1.2571,-0.1168,-4.7607,12.1460,2.6855,upstairs
1096934,0.3500,1.2723,-0.1409,-5.4321,14.3433,-0.9155,upstairs
1096944,0.3774,1.2708,-0.1624,-9.4604,13.3057,-6.5918,upstairs
1096954,0.3875,1.2335,-0.1786,-10.8032,11.7798,-7.9346,upstairs
1096964,0.3811,1.1796,-0.1846,-11.3525,10.4370,-8.1787,upstairs
1096974,0.3658,1.0992,-0.1799,-11.0474,10.3149,-7.1411,upstairs
1096984,0.3516,1.0127,-0.1750,-10.6812,11.4746,-5.0049,upstairs
1096994,0.3359,0.9395,-0.1827,-11.5356,13.5498,-2.1973,upstairs
1097004,0.3235,0.8981,-0.2144,-16.0522,18.6768,1.3428,upstairs
1097014,0.2971,0.8373,-0.2338,-17.3950,21.4233,2.0142,upstairs
1097024,0.2803,0.8134,-0.2465,-15.7471,24.2310,0.8545,upstairs
1097034,0.2684,0.7950,-0.2578,-13.0615,26.3672,-0.7324,upstairs
1097044,0.2599,0.7841,-0.2644,-11.4136,27.6489,-1.4648,upstairs
1097054,0.2469,0.7833,-0.2681,-10.0708,28.6865,-1.8921,upstairs
1097064,0.2124,0.8066,-0.2770,-7.1411,28.5645,-1.2817,upstairs
1097074,0.2056,0.8263,-0.2766,-5.1270,27.5879,0.0000,upstairs
1097084,0.2147,0.8591,-0.2656,-3.4180,26.5503,2.7466,upstairs
1097094,0.2234,0.8873,-0.2549,-2.4414,25.6348,5.6763,upstairs
1097104,0.2234,0.9163,-0.2484,-1.2817,25.3296,8.0566,upstairs
1097114,0.2224,0.9349,-0.2435,-0.8545,26.3062,10.8643,upstairs
1097124,0.2178,0.9664,-0.2255,-3.2349,27.3438,12.0239,upstairs
1097134,0.2190,0.9557,-0.2123,-4.6387,27.6489,12.8784,upstairs
1097144,0.2198,0.9349,-0.2006,-6.2866,27.1606,13.6108,upstairs
1097154,0.2185,0.9115,-0.1958,-7.1411,25.3906,13.9160,upstairs
1097164,0.2203,0.8823,-0.1992,-7.2632,22.5830,13.5498,upstairs
1097174,0.2224,0.8483,-0.2114,-5.9814,15.5029,11.8408,upstairs
1097184,0.2250,0.7991,-0.2007,-5.0659,11.4746,11.1084,upstairs
1097194,0.2186,0.7789,-0.1940,-4.3335,8.0566,10.3760,upstairs
1097204,0.2086,0.7631,-0.1891,-3.6011,5.1880,9.4604,upstairs
1097214,0.2039,0.7617,-0.1758,-2.6855,2.6855,8.6670,upstairs
1097224,0.1959,0.7767,-0.1639,-1.8921,0.6714,7.9956,upstairs
1097234,0.1724,0.8113,-0.1561,-0.6714,-2.8076,8.9111,upstairs
1097244,0.1655,0.8304,-0.1578,-0.1831,-3.9673,10.6201,upstairs
1097254,0.1525,0.8490,-0.1670,0.2441,-4.2114,11.9629,upstairs
1097264,0.1420,0.8618,-0.1757,1.0376,-3.2959,12.8174,upstairs
1097274,0.1399,0.8763,-0.1808,1.5869,-0.9766,13.3057,upstairs
1097284,0.1328,0.8920,-0.1787,2.0752,3.9673,12.6953,upstairs
1097304,0.1202,0.8982,-0.2003,2.3193,8.1177,10.7422,upstairs
1097314,0.1096,0.9100,-0.2117,1.0376,10.0708,9.3994,upstairs
1097324,0.1067,0.9186,-0.2142,-0.0610,11.6577,8.2397,upstairs
1097334,0.1091,0.9259,-0.2124,-0.6714,13.3057,7.2021,upstairs
1097344,0.1147,0.9237,-0.2078,-1.0376,15.3198,4.5776,upstairs
1097354,0.1394,0.9148,-0.1989,-1.9531,15.4419,3.1738,upstairs
1097364,0.1494,0.9098,-0.1929,-2.3804,14.8315,1.7090,upstairs
1097374,0.1605,0.9071,-0.1830,-2.9907,14.0381,0.7324,upstairs
1097384,0.1646,0.9178,-0.1731,-3.7842,13.7329,0.3052,upstairs
1097394,0.1638,0.9258,-0.1599,-3.5400,12.8174,0.0000,upstairs
1097404,0.1682,0.9229,-0.1476,-0.3052,10.1929,0.7324,upstairs
1097414,0.1729,0.9237,-0.1493,-0.1831,8.6670,2.2583,upstairs
1097424,0.1604,0.9211,-0.1638,-0.3052,7.2021,3.9062,upstairs
1097434,0.1583,0.9176,-0.1703,-0.1221,6.5918,5.1880,upstairs
1097444,0.1420,0.8995,-0.1763,0.0000,6.5918,6.5918,upstairs
1097454,0.1351,0.8927,-0.1830,-0.1221,6.8359,7.5684,upstairs
1097474,0.1450,0.9247,-0.1887,-1.2207,7.0801,6.8359,upstairs
1097484,0.1516,0.9297,-0.1864,-1.0376,6.1646,6.0425,upstairs
1097494,0.1592,0.9229,-0.1755,-0.9155,4.7607,5.9814,upstairs
1097504,0.1542,0.9202,-0.1738,-1.0376,3.4180,5.8594,upstairs
1097514,0.1569,0.9213,-0.1774,-2.6245,0.6714,6.2256,upstairs
1097524,0.1379,0.9224,-0.1827,-3.5400,-0.6714,6.2256,upstairs
1097534,0.1256,0.9227,-0.1877,-4.6387,-1.8311,6.0425,upstairs
1097544,0.1143,0.9260,-0.1909,-6.1646,-2.6245,5.5542,upstairs
1097554,0.1074,0.9290,-0.1940,-7.0190,-3.6621,4.5776,upstairs
1097564,0.1023,0.9316,-0.1969,-7.3853,-4.5776,3.4790,upstairs
1097574,0.0985,0.9330,-0.1851,-6.3477,-6.2256,1.7700,upstairs
1097584,0.0847,0.9434,-0.1783,-5.7373,-7.0801,1.2817,upstairs
1097594,0.0823,0.9487,-0.1729,-5.0659,-7.8735,0.7935,upstairs
1097604,0.0781,0.9504,-0.1636,-4.4556,-8.4839,0.7935,upstairs
1097614,0.0781,0.9491,-0.1595,-3.9062,-9.0332,0.9155,upstairs
1097624,0.0758,0.9413,-0.1625,-3.7842,-9.4604,1.3428,upstairs
1097634,0.0709,0.9220,-0.1698,-4.7607,-9.2163,0.6714,upstairs
1097644,0.0677,0.9199,-0.1692,-5.9814,-8.7891,-0.3662,upstairs
1097654,0.0662,0.9247,-0.1748,-7.2021,-8.5449,-1.4648,upstairs
1097664,0.0707,0.9307,-0.1838,-7.9956,-8.6670,-3.4180,upstairs
1097674,0.0767,0.9469,-0.1903,-8.8501,-8.9111,-5.9204,upstairs
1097684,0.0863,0.9695,-0.1930,-9.6436,-9.1553,-10.2539,upstairs
1097704,0.1656,1.0326,-0.2162,-9.3384,-10.3149,-11.1694,upstairs
1097714,0.1932,1.0588,-0.2534,-8.3008,-12.2070,-10.6812,upstairs
1097724,0.2002,1.0724,-0.2838,-6.2866,-14.3433,-10.3149,upstairs
1097734,0.1890,1.0767,-0.2893,-3.3569,-15.5029,-10.1318,upstairs
1097744,0.1670,1.0745,-0.2765,0.8545,-13.5498,-10.9253,upstairs
1097754,0.1285,1.0737,-0.2289,1.1597,-10.0098,-11.0474,upstairs
1097764,0.1172,1.0875,-0.1996,0.3662,-5.7983,-10.1318,upstairs
1097774,0.1091,1.1028,-0.1774,-1.4038,-0.7324,-7.4463,upstairs
1097784,0.1233,1.1230,-0.1705,-3.3569,4.3945,-4.0283,upstairs
1097794,0.1565,1.1498,-0.1852,-5.5542,9.0942,-0.7935,upstairs
1097804,0.2209,1.2173,-0.2272,-9.9487,14.8315,4.6997,upstairs
1097814,0.2360,1.2458,-0.2509,-11.0474,15.0757,6.4087,upstairs
1097824,0.2593,1.2694,-0.2839,-12.0239,13.2446,7.0801,upstairs
1097834,0.2822,1.3018,-0.3180,-12.7563,9.5215,6.2256,upstairs
1097844,0.2883,1.3102,-0.3383,-11.6577,4.5166,4.0894,upstairs
1097854,0.2744,1.2831,-0.3582,-8.6060,-0.6714,-2.5635,upstairs
1097874,0.2743,1.1857,-0.3866,-1.5869,-10.0708,-9.2163,upstairs
1097884,0.2878,1.1627,-0.3887,-1.2817,-11.6577,-11.4136,upstairs
1097894,0.2927,1.1365,-0.3723,-0.9155,-12.0850,-12.7563,upstairs
1097904,0.2926,1.0990,-0.3469,-0.3052,-12.0850,-12.8784,upstairs
1097914,0.2897,1.0502,-0.3193,0.0000,-12.2070,-8.6670,upstairs
1097924,0.2893,0.9581,-0.2883,-0.8545,-12.5732,-5.7373,upstairs
1097934,0.2942,0.9233,-0.2843,-1.7090,-13.3667,-3.1738,upstairs
1097944,0.2976,0.8805,-0.2777,-1.0986,-14.6484,-1.7090,upstairs
1097954,0.3055,0.8524,-0.2756,-0.4272,-16.4185,-0.9766,upstairs
1097964,0.3130,0.8339,-0.2751,0.5493,-18.3105,-0.3052,upstairs
1097974,0.3160,0.8153,-0.2682,5.1270,-21.6064,0.3662,upstairs
1097984,0.3074,0.8193,-0.2657,7.4463,-22.8882,0.4272,upstairs
1097994,0.2982,0.8325,-0.2712,9.0332,-24.1089,0.4883,upstairs
1098004,0.2887,0.8610,-0.2733,10.0098,-25.2686,0.3662,upstairs
1098014,0.2734,0.8751,-0.2716,10.9253,-26.7334,0.3662,upstairs
1098024,0.2590,0.8654,-0.2589,11.9629,-27.5879,2.0142,upstairs
1098044,0.2205,0.9237,-0.2573,8.9722,-25.9399,2.2583,upstairs
1098054,0.2163,0.9303,-0.2487,9.1553,-24.8413,1.6479,upstairs
1098064,0.2103,0.9313,-0.2352,9.2163,-23.8647,1.9531,upstairs
1098074,0.2070,0.9270,-0.2211,9.7046,-22.5830,3.1738,upstairs
1098084,0.1998,0.9235,-0.2079,11.1084,-19.4702,6.8970,upstairs
1098094,0.1667,0.8671,-0.1652,11.0474,-16.9678,8.7280,upstairs
1098104,0.1482,0.8527,-0.1561,9.1553,-14.2822,9.7656,upstairs
1098114,0.1271,0.8346,-0.1429,7.5073,-11.5967,9.3994,upstairs
1098124,0.1160,0.8273,-0.1399,6.3477,-9.3994,7.1411,upstairs
1098134,0.1099,0.8318,-0.1388,4.6997,-8.1177,3.8452,upstairs
1098144,0.1117,0.8311,-0.1422,2.8687,-7.3242,-2.8076,upstairs
1098154,0.1406,0.8123,-0.1522,2.4414,-7.0190,-6.1646,upstairs
1098164,0.1576,0.8014,-0.1603,2.1362,-6.5918,-8.9722,upstairs
1098174,0.1711,0.7944,-0.1642,1.9531,-5.9814,-10.9253,upstairs
1098184,0.1824,0.7877,-0.1661,2.1362,-5.4321,-12.4512,upstairs
1098194,0.2063,0.7781,-0.1733,2.1973,-5.2490,-13.3667,upstairs
1098204,0.2516,0.7588,-0.1796,2.6855,-5.6152,-11.5356,upstairs
1098214,0.2699,0.7726,-0.1770,2.3193,-5.4932,-9.6436,upstairs
1098224,0.2792,0.8008,-0.1771,1.9531,-5.0049,-7.4463,upstairs
1098234,0.2745,0.8276,-0.1769,3.2349,-4.8828,-5.4932,upstairs
1098244,0.2616,0.8564,-0.1764,5.6152,-5.2490,-3.4180,upstairs
1098254,0.2418,0.8804,-0.1755,8.8501,-7.0190,-0.1831,upstairs
1098274,0.1807,0.8677,-0.1292,20.0195,-8.0566,3.2959,upstairs
1098284,0.1614,0.8658,-0.1165,20.8130,-7.7515,4.5166,upstairs
1098294,0.1445,0.8499,-0.1125,19.5313,-6.7139,5.0049,upstairs
1098304,0.1425,0.8395,-0.1111,16.8457,-5.2490,5.2490,upstairs
1098314,0.1426,0.8446,-0.1068,11.9019,0.0000,4.6387,upstairs
1098324,0.1351,0.8707,-0.0997,10.6812,2.6245,3.1738,upstairs
1098334,0.1486,0.8914,-0.1005,9.2163,5.0049,0.9766,upstairs
1098344,0.1525,0.9119,-0.1118,7.5684,6.7139,-0.7324,upstairs
1098354,0.1572,0.9270,-0.1237,6.8359,7.2021,-1.7090,upstairs
1098364,0.1633,0.9371,-0.1251,6.3477,6.9580,-3.1128,upstairs
1098374,0.1681,0.9519,-0.1105,6.8970,6.0425,-5.4932,upstairs
1098384,0.1708,0.9540,-0.1028,7.3242,5.3711,-5.6152,upstairs
1098394,0.1769,0.9600,-0.1007,7.0801,4.8828,-5.1270,upstairs
1098404,0.1788,0.9695,-0.1001,6.1035,5.0049,-4.1504,upstairs
1098414,0.1819,0.9812,-0.0994,4.8828,5.0049,-2.9297,upstairs
1098424,0.1958,0.9994,-0.1014,3.5400,5.3711,-1.2817,upstairs
1098444,0.2454,1.0282,-0.1349,1.7700,5.8594,-2.2583,upstairs
1098454,0.2378,1.0138,-0.1324,3.7231,4.5776,-5.0659,upstairs
1098464,0.2351,1.0111,-0.1318,4.8218,2.4414,-8.4229,upstairs
1098474,0.2292,1.0123,-0.1364,3.4790,0.4272,-10.5591,upstairs
1098484,0.2281,1.0039,-0.1216,2.3193,-2.9297,-11.1084,upstairs
1098494,0.2140,0.9799,-0.0925,2.0142,-4.1504,-10.1318,upstairs
1098504,0.2211,0.9679,-0.0802,1.4038,-4.8218,-8.4229,upstairs
1098514,0.2214,0.9757,-0.0813,0.3052,-3.9062,-5.3101,upstairs
