timestamp_ms,ax,ay,az,gx,gy,gz,label
626570,0.0273,0.6721,0.0343,4.5776,21.6675,1.8311,downstairs
626580,0.0524,0.6573,0.0104,5.6152,23.5596,2.1973,downstairs
626590,0.0929,0.6384,-0.0660,5.4932,23.4985,1.2207,downstairs
626600,0.0867,0.6681,-0.0750,3.6621,22.0947,0.4883,downstairs
626610,0.0646,0.7244,-0.0798,1.3428,19.8364,0.0610,downstairs
626620,0.0565,0.8007,-0.0952,-1.5259,17.2729,0.0000,downstairs
626630,0.0441,0.8448,-0.1024,-4.0283,13.6719,0.3052,downstairs
626640,0.0017,0.8596,-0.0931,-9.6436,6.7139,8.4229,downstairs
626650,-0.0662,0.9025,-0.0999,-13.5498,5.3101,13.0615,downstairs
626660,-0.0663,0.9117,-0.1144,-15.1367,5.9204,15.5029,downstairs
626670,-0.0361,0.9077,-0.1212,-14.1602,8.1787,15.8691,downstairs
626680,-0.0017,0.8752,-0.1223,-11.0474,11.0474,15.1978,downstairs
626690,0.0217,0.8364,-0.1168,-8.3008,12.2681,14.7095,downstairs
626700,0.0037,0.8431,-0.0551,-9.7656,10.0098,15.9302,downstairs
626710,0.0039,0.8738,-0.0265,-12.1460,10.1929,16.2964,downstairs
626720,-0.0038,0.9161,-0.0237,-15.8081,11.1084,16.0522,downstairs
626730,-0.0240,0.9567,-0.0342,-20.0195,12.1460,15.1978,downstairs
626740,-0.0228,0.9856,-0.0448,-23.5596,13.0005,13.4277,downstairs
626750,-0.0011,0.9730,-0.0837,-24.0479,12.9395,7.6904,downstairs
626770,0.0392,0.7803,-0.1610,-16.1743,10.8643,2.4414,downstairs
626780,0.0797,0.8387,-0.2020,-17.3340,9.1553,-0.4883,downstairs
626790,0.1399,0.9318,-0.2581,-17.5171,8.1177,-6.1035,downstairs
626800,0.2378,1.0596,-0.3318,-15.7471,9.7046,-14.4653,downstairs
626810,0.2720,1.1871,-0.4336,-13.4277,8.0566,-26.3062,downstairs
626820,0.2267,1.4194,-0.5848,-14.6484,1.1597,-24.7803,downstairs
626830,0.1981,1.4962,-0.6396,-15.8081,-8.2397,-19.2261,downstairs
626840,0.2075,1.5078,-0.6765,-13.4888,-16.9067,-13.8550,downstairs
626850,0.2659,1.4410,-0.6804,-5.1270,-21.9116,-10.5591,downstairs
626860,0.3868,1.3022,-0.6230,6.2866,-23.9258,-8.9111,downstairs
626870,0.6294,0.9628,-0.3755,22.0337,-12.7563,-11.5356,downstairs
626880,0.5653,0.8361,-0.1653,26.8555,2.8076,-13.4277,downstairs
626890,0.3191,0.8207,0.0045,32.1045,17.8223,-8.8501,downstairs
626900,-0.0061,0.9364,-0.0282,31.4941,21.7896,1.1597,downstairs
626910,-0.1332,1.2197,-0.2251,18.5547,13.7329,7.8125,downstairs
626920,-0.0618,1.6324,-0.4534,7.3853,-1.8921,-24.8413,downstairs
626940,0.1619,1.4838,-0.6519,40.6494,-20.7520,-59.0210,downstairs
626950,0.2314,1.2588,-0.4351,37.2925,-30.5176,-35.5225,downstairs
626960,0.2488,1.1760,-0.1658,17.0288,-31.8604,-1.8311,downstairs
626970,0.2064,1.1493,0.0619,8.9111,-20.5688,24.8413,downstairs
626980,0.1401,1.1090,0.1356,17.2729,0.0000,43.7012,downstairs
626990,0.0159,0.9517,-0.1039,14.7705,-2.6245,39.2456,downstairs
627000,0.0010,0.8982,-0.2211,7.9956,-10.0708,29.6021,downstairs
627010,-0.0112,0.8881,-0.2546,4.3945,-15.7471,17.7612,downstairs
627020,-0.0303,0.8832,-0.2438,4.9438,-15.5029,6.8359,downstairs
627030,-0.0461,0.9165,-0.2346,3.9673,-11.5967,-1.4038,downstairs
627040,-0.0729,1.0125,-0.2587,-0.5493,-6.5918,-9.5215,downstairs
627050,-0.0804,1.0200,-0.2449,2.7466,-6.1035,-10.1929,downstairs
627060,-0.0535,0.9933,-0.2037,7.8125,-5.7373,-8.4839,downstairs
627070,-0.0135,0.9653,-0.1548,10.9253,-6.2866,-5.3101,downstairs
627080,0.0360,0.9581,-0.1075,9.8267,-7.9956,-2.5024,downstairs
627090,0.0854,0.9636,-0.0762,7.8735,-9.4604,-4.7607,downstairs
627110,0.0767,0.8761,-0.1711,13.4277,-8.7891,-9.4604,downstairs
627120,0.0358,0.8528,-0.1945,12.3901,-12.3291,-7.2632,downstairs
627130,-0.0168,0.8494,-0.1975,10.3149,-15.6250,-3.6621,downstairs
627140,-0.0729,0.8472,-0.1924,9.5825,-16.1133,-1.1597,downstairs
627150,-0.1201,0.8444,-0.1854,12.7563,-14.7095,1.0986,downstairs
627160,-0.1753,0.8590,-0.2013,14.1602,-14.8926,0.8545,downstairs
627170,-0.1693,0.8558,-0.2032,16.0522,-13.7329,-0.2441,downstairs
627180,-0.1237,0.8419,-0.1987,19.1040,-9.6436,-2.6855,downstairs
627190,-0.0548,0.8074,-0.1868,22.8271,-3.4790,-5.9814,downstairs
627200,0.0236,0.7611,-0.1599,25.2075,3.2349,-8.4229,downstairs
627210,0.1047,0.7275,-0.0944,25.7568,15.5029,-11.1694,downstairs
627220,0.2007,0.6339,-0.0962,26.0620,18.9209,-11.3525,downstairs
627230,0.2083,0.5699,-0.1001,24.2920,17.2119,-9.3994,downstairs
627240,0.1902,0.5293,-0.0959,19.4702,10.0098,-5.9814,downstairs
627250,0.1621,0.5399,-0.1000,12.6343,-0.9155,-2.6855,downstairs
627260,0.1301,0.6062,-0.1202,6.5918,-12.4512,-1.0376,downstairs
627270,0.0520,0.8149,-0.1813,9.1553,-29.3579,-3.5400,downstairs
627280,0.0160,0.9093,-0.1758,16.3574,-32.2266,-7.0801,downstairs
627290,-0.0148,0.9623,-0.1444,24.1699,-31.5552,-8.6670,downstairs
627300,-0.0181,0.9799,-0.0920,28.9917,-27.4048,-7.3853,downstairs
627310,-0.0116,0.9673,-0.0337,30.0293,-19.5923,-3.7842,downstairs
627320,-0.0228,0.8938,0.0123,28.8696,-2.0142,6.7139,downstairs
627340,-0.1299,0.7335,-0.0625,13.6719,-3.3569,19.1650,downstairs
627350,-0.1581,0.7909,-0.1361,9.8267,-9.4604,18.8599,downstairs
627360,-0.1580,0.8907,-0.2072,10.1318,-16.0522,13.3057,downstairs
627370,-0.1561,0.9900,-0.2433,14.9536,-19.8975,4.8828,downstairs
627380,-0.1617,1.0568,-0.2433,33.8745,-16.0522,-9.9487,downstairs
627390,-0.1270,1.0012,-0.1587,39.9170,-10.8643,-11.7798,downstairs
627400,-0.0725,0.8652,-0.0890,39.5508,-5.4321,-7.2632,downstairs
627410,0.0416,0.7292,-0.0233,31.9824,-0.1221,0.9766,downstairs
627420,0.1692,0.6056,0.0092,21.3013,4.8218,9.5825,downstairs
627430,0.2587,0.4469,-0.0051,14.3433,11.4746,14.8315,downstairs
627440,0.3378,0.3077,-0.1427,-1.2817,14.2822,17.1509,downstairs
627450,0.3555,0.4899,-0.2283,-14.9536,8.3008,14.0991,downstairs
627460,0.3717,0.7906,-0.2745,-23.9258,-1.2207,6.2256,downstairs
627470,0.3641,1.1062,-0.2992,-23.9868,-8.1177,-5.7373,downstairs
627480,0.3098,1.3645,-0.2863,-17.4561,-10.3149,-18.7988,downstairs
627490,0.2593,1.5421,-0.2639,-9.6436,-6.8359,-18.5547,downstairs
627510,0.2017,1.6802,-0.1725,-9.1553,-7.6904,11.8408,downstairs
627520,0.1886,1.5150,-0.1244,-6.1646,-3.4180,26.3672,downstairs
627530,0.2255,1.3397,-0.0563,-4.7607,-1.4648,38.2690,downstairs
627540,0.3440,1.2281,0.0209,-4.3945,-2.6855,45.5933,downstairs
627550,0.4653,1.1874,0.0808,8.3618,0.3662,32.5317,downstairs
627560,0.3583,1.2317,0.1163,13.5498,-0.4883,20.1416,downstairs
627570,0.2129,1.5219,0.1235,4.8218,-7.2021,8.2397,downstairs
627580,0.0996,1.7007,0.0519,-7.1411,-9.4604,-8.4839,downstairs
627590,0.1046,1.6622,-0.0664,-10.5591,-6.8970,-24.2310,downstairs
627600,0.1324,1.5555,-0.1376,-8.1177,-5.7983,-23.5596,downstairs
627610,0.1427,1.4858,-0.0703,-24.6582,-19.8364,14.6484,downstairs
627620,0.0931,1.4421,-0.0302,-24.7803,-21.4233,29.3579,downstairs
627630,0.0469,1.3669,-0.0408,-17.5171,-16.2964,36.4380,downstairs
627640,0.0150,1.2775,-0.0919,-13.3057,-11.9019,35.9497,downstairs
627650,0.0084,1.1527,-0.1060,-11.9019,-12.4512,31.4331,downstairs
627660,0.0198,1.0298,-0.0710,-9.8877,-13.8550,16.8457,downstairs
627680,0.0620,0.8291,0.0356,-8.2397,0.0000,2.5635,downstairs
627690,0.0577,0.7991,0.0220,-9.2163,3.8452,-0.6714,downstairs
627700,0.0710,0.7872,-0.0110,-13.6719,3.4180,-1.2817,downstairs
627710,0.0902,0.7971,-0.0474,-19.1650,0.7324,-0.9766,downstairs
627720,0.1019,0.8209,-0.0663,-20.3857,-1.8921,0.2441,downstairs
627730,0.0858,0.8142,-0.0282,-15.0146,-0.4883,1.3428,downstairs
627740,0.0469,0.7950,-0.0029,-10.4980,1.4648,3.2959,downstairs
627750,0.0067,0.7820,0.0170,-8.1177,2.3804,5.2490,downstairs
627760,-0.0209,0.7637,0.0272,-6.8359,2.7466,6.0425,downstairs
627770,-0.0392,0.7455,0.0228,-5.6763,2.8076,5.1270,downstairs
627780,-0.0548,0.7296,-0.0103,-3.1128,6.8359,0.1221,downstairs
627790,-0.0809,0.6995,-0.0104,-1.9531,10.8032,-2.1362,downstairs
627800,-0.0691,0.6903,-0.0057,-1.2817,15.5640,-4.5166,downstairs
627810,-0.0474,0.6803,-0.0032,-1.0986,20.5688,-6.5918,downstairs
627820,-0.0284,0.6864,-0.0125,-2.5635,25.6348,-7.6904,downstairs
627830,-0.0111,0.6896,-0.0216,-4.2114,29.7852,-8.1177,downstairs
627840,0.0422,0.7141,-0.0452,-9.1553,33.2642,-7.7515,downstairs
627850,0.0709,0.7483,-0.0676,-12.5122,30.5176,-6.1035,downstairs
627860,0.0923,0.7765,-0.0780,-14.8926,25.3296,-4.2725,downstairs
627870,0.0920,0.8011,-0.0830,-17.5171,18.9819,-2.2583,downstairs
627880,0.0701,0.8307,-0.0856,-20.0806,12.6343,-0.8545,downstairs
627890,0.0564,0.8481,-0.0759,-20.1416,5.1270,3.5400,downstairs
627910,0.0194,0.7837,-0.0884,-16.2964,6.4697,8.2397,downstairs
627920,-0.0131,0.7753,-0.0859,-16.1133,8.9722,9.7656,downstairs
627930,-0.0538,0.7792,-0.0710,-15.3198,12.5732,10.8643,downstairs
627940,-0.0801,0.7861,-0.0262,-12.9395,17.1509,12.4512,downstairs
627950,-0.0935,0.8016,0.0171,-14.2212,23.3154,16.6626,downstairs
627960,-0.1143,0.8875,0.0350,-19.6533,23.6816,17.8223,downstairs
627970,-0.1005,0.9043,0.0182,-23.1934,23.5596,16.8457,downstairs
627980,-0.0770,0.8840,0.0017,-23.2544,24.4751,13.3057,downstairs
627990,-0.0358,0.8342,0.0007,-19.0430,26.8555,8.3618,downstairs
628000,0.0150,0.7667,-0.0211,-13.6108,28.9307,3.6621,downstairs
628010,0.0811,0.7170,-0.1158,-13.6719,24.5361,0.0000,downstairs
628020,0.1764,0.9584,-0.2092,-21.2402,18.7988,-1.2207,downstairs
628030,0.2845,1.2546,-0.3458,-26.9775,11.3525,-7.8125,downstairs
628040,0.3561,1.5066,-0.5497,-26.6113,5.4321,-19.9585,downstairs
628050,0.4386,1.6348,-0.7080,-22.9492,-1.3428,-32.4097,downstairs
628060,0.4866,1.6075,-0.7622,-16.7236,-21.1182,-31.6772,downstairs
628080,0.5195,1.1259,-0.4967,8.3008,-30.7007,11.3525,downstairs
628090,0.5026,1.0126,-0.3982,20.3857,-22.0947,28.9307,downstairs
628100,0.4006,0.9110,-0.2791,35.5835,-5.6763,36.2549,downstairs
628110,0.2482,0.8971,-0.2212,41.3208,8.6060,35.6445,downstairs
628120,0.0968,0.9500,-0.1853,31.5552,13.6719,19.3481,downstairs
628130,-0.0974,1.1047,-0.1425,24.5361,11.3525,8.6670,downstairs
628140,-0.1885,1.2599,-0.2131,17.2119,10.8643,0.0000,downstairs
628150,-0.2087,1.5083,-0.3700,7.8735,10.4980,-8.9722,downstairs
628160,-0.1466,1.7750,-0.6368,2.3193,5.6152,-24.1089,downstairs
628170,0.0400,1.7638,-0.8350,8.9722,-7.2021,-44.6777,downstairs
628180,0.2710,1.2692,-0.5531,31.6772,-38.8794,-44.3726,downstairs
628190,0.3459,1.2324,-0.2803,25.8179,-41.9312,-18.7378,downstairs
628200,0.2788,1.2262,0.0095,24.5972,-30.6396,7.2632,downstairs
628210,0.1318,1.1670,0.1882,28.2593,-7.9956,27.8931,downstairs
628220,-0.0146,1.1095,0.1895,26.1230,13.0005,39.3677,downstairs
628230,-0.1162,1.1273,0.0273,10.5591,21.4844,32.2266,downstairs
628250,-0.1169,1.1349,-0.4128,-10.9863,-7.6294,-0.3662,downstairs
628260,-0.0361,1.1267,-0.4011,-8.1787,-12.0239,-14.5264,downstairs
628270,0.0486,1.1134,-0.3441,-5.3711,-9.0942,-22.7661,downstairs
628280,0.1188,1.0681,-0.2645,-1.3428,-1.9531,-24.3530,downstairs
628290,0.1696,0.9958,-0.1864,7.5684,9.6436,-12.1460,downstairs
628300,0.1606,0.8328,-0.0438,8.1787,9.3994,-2.3193,downstairs
628310,0.1215,0.7538,0.0037,5.0659,6.1646,6.0425,downstairs
628320,0.0670,0.6973,0.0201,-0.0610,2.4414,11.5356,downstairs
628330,0.0200,0.6846,-0.0155,-8.1787,-0.1221,12.2070,downstairs
628340,-0.0024,0.6888,-0.0913,-14.2822,-2.8076,7.6904,downstairs
628350,-0.0050,0.6913,-0.2590,-16.9067,-11.2305,-6.3477,downstairs
628360,0.0101,0.7760,-0.3108,-15.3198,-16.7236,-13.0615,downstairs
628370,0.0022,0.8330,-0.3324,-11.5967,-20.6299,-17.8833,downstairs
628380,-0.0043,0.8647,-0.3146,-5.3101,-22.2778,-20.3857,downstairs
628390,-0.0060,0.8912,-0.2734,0.7935,-21.7285,-20.0195,downstairs
628400,-0.0057,0.9192,-0.2253,5.5542,-20.2026,-1.2817,downstairs
628410,-0.0199,0.9397,-0.1178,12.3291,-13.5498,-5.0049,downstairs
628420,-0.0328,0.9347,-0.0719,12.8784,-7.3242,-0.6104,downstairs
628430,-0.0486,0.9087,-0.0531,12.0850,-0.5493,1.9531,downstairs
628440,-0.0675,0.8708,-0.0665,8.6670,4.0894,3.2349,downstairs
628450,-0.0754,0.8334,-0.1068,3.3569,4.5166,3.0518,downstairs
628460,-0.0513,0.8206,-0.1642,-1.0376,-3.0518,-2.4414,downstairs
628480,0.1373,0.8365,-0.2444,5.3711,-10.8032,-13.9771,downstairs
628490,0.1781,0.8547,-0.2076,9.5215,-12.8174,-17.4561,downstairs
628500,0.1934,0.8733,-0.1627,12.2681,-12.8784,-18.4326,downstairs
628510,0.1727,0.8937,-0.1196,13.0615,-11.6577,-16.9678,downstairs
628520,0.1260,0.8947,-0.0808,8.3618,-8.2397,-8.5449,downstairs
628530,-0.0049,0.8259,-0.0568,3.4790,-9.3994,-2.7466,downstairs
628540,-0.0507,0.7888,-0.0862,-3.2349,-12.9395,2.8076,downstairs
628550,-0.0670,0.7542,-0.1321,-9.0942,-17.3950,7.1411,downstairs
628560,-0.0544,0.7312,-0.1760,-12.0850,-21.1792,8.2397,downstairs
628570,-0.0270,0.7427,-0.2229,-12.0239,-23.9868,6.0425,downstairs
628580,0.0304,0.8584,-0.3007,-7.2021,-27.7100,-3.7842,downstairs
628590,0.0383,0.9193,-0.3051,-4.2114,-28.1982,-10.3149,downstairs
628600,0.0166,0.9532,-0.2799,-1.9531,-26.5503,-15.8691,downstairs
628610,-0.0178,0.9423,-0.2383,0.0610,-24.0479,-18.1885,downstairs
628620,-0.0497,0.9066,-0.2079,0.6714,-20.8130,-16.2964,downstairs
628630,-0.0840,0.8734,-0.1918,-1.8311,-16.2354,-5.0659,downstairs
628650,-0.1663,0.8987,-0.2195,-1.8311,-16.9678,2.9907,downstairs
628660,-0.1240,0.9263,-0.2643,3.7842,-17.0898,2.8076,downstairs
628670,-0.0762,0.9567,-0.2753,7.4463,-14.9536,-0.2441,downstairs
628680,-0.0463,0.9576,-0.2417,9.5215,-10.1929,-4.1504,downstairs
628690,-0.0046,0.9161,-0.1724,12.0239,5.7373,-8.9111,downstairs
628700,0.1953,0.7516,-0.0537,12.4512,13.7329,-8.3618,downstairs
628710,0.3270,0.6786,0.0011,17.7612,21.6675,-7.3853,downstairs
628720,0.4248,0.6246,0.0114,25.9399,28.8696,-4.3335,downstairs
628730,0.4664,0.6185,-0.0531,32.7148,31.6772,-1.4648,downstairs
628740,0.4115,0.7529,-0.1680,28.6865,24.6582,1.4648,downstairs
628750,0.3047,1.3176,-0.3103,23.0713,-0.2441,-0.2441,downstairs
628760,0.0516,1.4955,-0.3085,23.9258,-6.8359,-5.5542,downstairs
628770,-0.0385,1.5552,-0.2960,19.9585,-7.3242,-8.1787,downstairs
628780,-0.0525,1.4954,-0.2892,15.5029,-1.0986,-5.3101,downstairs
628790,0.0338,1.3370,-0.2408,12.2070,12.0850,2.3804,downstairs
628800,0.1748,1.1996,-0.1299,13.6108,28.0151,22.8882,downstairs
628820,0.7399,0.9800,-0.0175,22.7051,44.4946,26.8555,downstairs
628830,0.8126,1.0416,-0.0070,27.2827,41.5649,13.5498,downstairs
628840,0.6825,1.1152,-0.0442,33.4473,36.5601,-3.2349,downstairs
628850,0.4750,1.3153,-0.1228,27.5269,18.9209,-11.2305,downstairs
628860,0.2485,1.5880,-0.1661,-9.3994,-28.7476,-17.6392,downstairs
628870,0.0479,1.5227,-0.2672,-12.6953,-33.2642,-13.6108,downstairs
628880,0.0638,1.3264,-0.2296,-8.6670,-27.4658,7.2632,downstairs
628890,0.0295,1.2340,-0.1843,-10.9253,-18.4937,36.2549,downstairs
628900,-0.0026,1.1729,-0.1647,-11.6577,-7.5684,59.1431,downstairs
628910,0.0286,1.1177,-0.1653,-6.8359,4.2114,65.3076,downstairs
628920,0.0884,1.1212,-0.1981,-1.8311,19.6533,31.5552,downstairs
628930,0.2288,1.1223,-0.1932,-2.6245,16.4185,7.2021,downstairs
628940,0.2743,1.1001,-0.1528,-4.5776,8.0566,-11.1084,downstairs
628950,0.2716,1.0883,-0.0818,-7.1411,0.0610,-20.9961,downstairs
628960,0.2397,1.0596,-0.0217,-6.8970,-3.4180,-21.9116,downstairs
628970,0.1893,1.0149,-0.0194,-5.9204,-3.6011,-0.0610,downstairs
628980,0.1190,0.9574,-0.1052,-11.9629,-8.1177,4.6387,downstairs
628990,0.1046,0.9325,-0.1221,-14.5874,-12.5122,11.0474,downstairs
629000,0.0905,0.9093,-0.1195,-13.7329,-13.4888,12.2070,downstairs
629010,0.0731,0.8789,-0.1078,-10.4370,-10.1318,10.1929,downstairs
629020,0.0530,0.8451,-0.0963,-7.9956,-5.4932,7.3242,downstairs
629030,0.0485,0.8287,-0.0937,-7.4463,2.7466,0.7324,downstairs
629050,0.1322,0.8273,-0.1052,-5.1270,7.0801,-7.3853,downstairs
629060,0.1456,0.8273,-0.0934,-3.3569,8.4839,-11.5356,downstairs
629070,0.1331,0.8264,-0.0769,-2.4414,9.4604,-13.7939,downstairs
629080,0.1011,0.8267,-0.0583,-2.5024,9.7046,-12.8174,downstairs
629090,0.0698,0.8274,-0.0503,-2.8687,9.4604,-3.1738,downstairs
