timestamp_ms,ax,ay,az,gx,gy,gz,label
94557,0.1609,0.8707,0.0791,-2.0142,-7.9346,-13.6719,walking
94567,0.1614,0.8448,0.0802,-1.1597,-9.2163,-13.4888,walking
94577,0.1575,0.8358,0.0804,-0.4883,-9.8877,-12.8174,walking
94587,0.1548,0.8326,0.0789,0.9766,-8.6670,-10.1929,walking
94597,0.1494,0.8517,0.0846,1.6479,-7.6904,-9.0332,walking
94607,0.1493,0.8656,0.0937,2.0752,-6.7139,-7.6294,walking
94617,0.1486,0.8770,0.1010,2.5024,-5.8594,-6.6528,walking
94627,0.1466,0.8827,0.1075,2.8687,-4.4556,-5.4932,walking
94637,0.1406,0.8877,0.1160,2.6245,-3.2959,-4.4556,walking
94657,0.1176,0.9056,0.1381,1.2817,0.3052,-1.0376,walking
94667,0.1074,0.9153,0.1436,1.0376,1.4648,0.0610,walking
94677,0.0980,0.9218,0.1439,0.9766,2.5635,0.7324,walking
94687,0.0889,0.9265,0.1425,0.9155,4.4556,1.2817,walking
94697,0.0868,0.9346,0.1337,-15.1367,8.6670,1.3428,walking
94717,0.1024,0.9769,0.0950,-2.4414,12.8784,-0.7324,walking
94727,0.1101,0.9779,0.0892,-3.1128,14.1602,-1.4038,walking
94737,0.1206,0.9747,0.0889,-3.7231,15.2588,-2.3193,walking
94747,0.1345,0.9694,0.0891,-4.5166,16.2354,-3.2959,walking
94757,0.1475,0.9626,0.0908,-5.2490,17.0898,-4.3945,walking
94767,0.1609,0.9645,0.0935,-5.6763,16.8457,-4.5166,walking
94777,0.1681,0.9633,0.0948,-5.8594,16.2964,-4.5776,walking
94787,0.1755,0.9617,0.0894,-5.6763,15.1978,-4.2114,walking
94797,0.1830,0.9625,0.0862,-5.1880,13.9771,-3.8452,walking
94807,0.1854,0.9631,0.0881,-4.5776,13.4277,-3.7231,walking
94817,0.1906,0.9608,0.1146,-2.1973,14.4043,-2.9297,walking
94827,0.1880,0.9650,0.1295,-0.9766,15.1367,-2.1973,walking
94837,0.1810,0.9702,0.1414,0.1831,15.4419,-1.4648,walking
94847,0.1699,0.9786,0.1530,1.0986,15.4419,-1.2207,walking
94857,0.1561,0.9780,0.1648,1.7090,15.3198,-0.8545,walking
94867,0.1395,0.9680,0.1785,2.8076,15.8691,0.6714,walking
94887,0.0840,0.9498,0.2079,4.6997,18.2495,1.4038,walking
94897,0.0638,0.9460,0.2119,4.5776,19.8364,1.2817,walking
94907,0.0773,0.9583,0.2192,4.8218,21.1182,0.3662,walking
94917,0.1089,0.9928,0.0961,7.9346,22.3999,-1.0376,walking
94927,0.1470,1.0542,0.0638,17.0898,28.9917,-6.8970,walking
94937,0.1926,1.2338,-0.0106,13.6719,29.9683,-7.0801,walking
94947,0.2213,1.3501,-0.0483,9.3994,28.9917,-7.9346,walking
94957,0.2423,1.4028,-0.0591,6.7139,26.6724,-9.2773,walking
94967,0.2816,1.4220,-0.1387,3.7231,24.2920,-12.3901,walking
94977,0.3141,1.3925,-0.1915,3.6011,22.7051,-17.1509,walking
94987,0.3047,1.2336,-0.1008,9.2773,24.0479,-20.0195,walking
94997,0.2783,1.1427,-0.0569,10.3149,24.9634,-17.9443,walking
95007,0.2516,1.0439,-0.0409,9.1553,24.4141,-15.1978,walking
95017,0.2340,0.9425,-0.0186,5.0659,22.8271,-12.5732,walking
95027,0.2229,0.8446,-0.0255,0.9155,21.5454,-10.6201,walking
95037,0.2076,0.7590,-0.0383,-3.1128,21.6064,-7.6294,walking
95057,0.1453,0.6675,-0.1355,-15.5029,27.3438,-4.5166,walking
95067,0.1439,0.6813,-0.1812,-18.0054,29.4800,-4.0283,walking
95077,0.1434,0.7092,-0.2101,-18.4326,32.0435,-4.6387,walking
95087,0.1440,0.7433,-0.2250,-17.3340,33.9355,-4.9438,walking
95097,0.1587,0.7850,-0.2365,-13.9160,35.4614,-2.9297,walking
95107,0.2267,0.8983,-0.2582,-12.5122,35.2783,-1.2207,walking
95117,0.2589,0.9540,-0.2611,-9.9487,34.1797,0.5493,walking
95127,0.2955,1.0155,-0.2480,-6.3477,32.1655,2.3193,walking
95137,0.3301,1.0576,-0.2252,-2.1362,28.8696,4.0894,walking
95147,0.3594,1.0854,-0.1953,1.4038,24.7803,5.7373,walking
95157,0.3773,1.0889,-0.1493,2.8076,14.0991,8.4839,walking
95167,0.3583,1.0320,-0.1398,0.2441,8.1177,9.4604,walking
95177,0.3243,0.9884,-0.1313,-2.7466,2.4414,9.0942,walking
95187,0.2803,0.9376,-0.1151,-4.9438,-2.6245,8.1787,walking
95197,0.2234,0.8990,-0.0957,-6.2256,-7.0801,7.3853,walking
95207,0.1604,0.8815,-0.0792,-7.8735,-11.0474,6.6528,walking
95227,0.0034,0.8992,-0.0664,-10.3760,-12.5732,1.7700,walking
95237,-0.0273,0.9135,-0.0665,-9.6436,-8.5449,-0.6714,walking
95247,-0.0491,0.9318,-0.0671,-8.2397,-2.4414,-3.2349,walking
95257,-0.0552,0.9535,-0.0651,-7.0190,5.1880,-6.5308,walking
95267,-0.0509,0.9792,-0.0670,-4.5166,22.7661,-11.1694,walking
95277,-0.0004,1.0039,-0.0748,-3.2959,31.0059,-12.7563,walking
95287,0.0361,0.9991,-0.0802,-2.0142,38.1470,-13.6108,walking
95297,0.0803,0.9888,-0.0872,-0.8545,43.9453,-13.7329,walking
95307,0.1255,0.9727,-0.0942,-0.4272,47.9126,-13.3667,walking
95317,0.1683,0.9597,-0.1023,-0.5493,50.1709,-12.2070,walking
95327,0.2098,0.9508,-0.1118,-0.7324,48.2788,-8.5449,walking
95337,0.2682,0.9342,-0.1267,-0.9155,44.5557,-6.5308,walking
95347,0.2865,0.9264,-0.1302,-1.0376,39.2456,-4.6387,walking
95357,0.2902,0.9113,-0.1250,-1.3428,32.6538,-3.2349,walking
95367,0.2881,0.9036,-0.1156,-1.6479,25.3296,-2.6855,walking
95377,0.2836,0.9202,-0.1078,-2.1973,17.2729,-2.3804,walking
95387,0.2528,0.9681,-0.0951,-3.4790,-0.0610,-2.2583,walking
95397,0.2263,0.9642,-0.0861,-2.9297,-8.0566,-2.1362,walking
95407,0.2004,0.9733,-0.0870,-2.3804,-15.3198,-1.4648,walking
95417,0.1769,0.9926,-0.0944,-2.3193,-20.8740,-1.1597,walking
95427,0.1449,0.9988,-0.0985,-1.2817,-24.5972,-0.7935,walking
95437,0.1130,1.0081,-0.0979,0.0000,-25.8179,-1.0986,walking
95457,0.0254,0.9890,-0.0867,4.3335,-20.2026,-1.5869,walking
95467,0.0188,0.9700,-0.0806,5.6152,-15.6860,-1.7700,walking
95477,0.0151,0.9474,-0.0658,6.4087,-11.3525,-1.8311,walking
95487,0.0287,0.9321,-0.0535,7.1411,-7.8125,-1.5259,walking
95497,0.0410,0.9218,-0.0430,7.0190,-5.1270,-1.0986,walking
95507,0.0674,0.9171,-0.0471,6.7749,-4.5166,-1.0986,walking
95517,0.0739,0.9188,-0.0521,6.3477,-4.2725,-1.1597,walking
95527,0.0752,0.9325,-0.0619,5.6152,-4.2725,-1.2817,walking
95537,0.0731,0.9429,-0.0708,4.5776,-4.0894,-1.2817,walking
95547,0.0718,0.9586,-0.0768,3.2349,-4.3945,-1.1597,walking
95557,0.0634,0.9773,-0.0747,3.3569,-5.2490,-0.4272,walking
95567,0.0305,0.9805,-0.0697,4.3335,-6.0425,0.7935,walking
95577,0.0090,0.9762,-0.0627,5.4321,-6.8359,1.8921,walking
95587,0.0015,0.9631,-0.0573,7.0801,-7.3853,2.9907,walking
95597,0.0045,0.9471,-0.0491,8.4229,-7.2021,3.5400,walking
95607,0.0227,0.9377,-0.0496,8.9722,-6.0425,3.7231,walking
95627,0.1450,0.9994,-0.0978,10.7422,1.5869,4.0283,walking
95637,0.2074,1.0275,-0.0972,13.1226,6.4087,4.8218,walking
95647,0.2592,1.0609,-0.0994,13.0005,10.5591,7.6294,walking
95657,0.3069,1.1066,-0.1091,9.5215,11.5356,12.2070,walking
95667,0.3522,1.1660,-0.1035,5.9814,12.1460,20.5688,walking
95677,0.3862,1.2555,-0.0995,8.6060,13.0615,23.0713,walking
95687,0.3706,1.3112,-0.1298,8.4229,11.7187,25.0854,walking
95697,0.3431,1.3489,-0.1649,5.8594,7.7515,26.7334,walking
95707,0.2943,1.3546,-0.1802,4.3335,3.1738,26.8555,walking
95717,0.2506,1.3210,-0.1935,3.4790,1.2207,25.4517,walking
95727,0.2046,1.2051,-0.1997,1.4648,3.2349,18.3716,walking
95737,0.1381,1.1621,-0.1737,1.5869,7.7515,12.5732,walking
95747,0.1328,1.0973,-0.1405,1.3428,12.5732,6.2256,walking
95757,0.1570,1.0259,-0.1121,1.0986,15.7471,0.6104,walking
95767,0.1887,0.9578,-0.0845,1.5869,16.6626,-3.3569,walking
95777,0.2135,0.8912,-0.0514,2.9297,15.6250,-6.7139,walking
95797,0.3019,0.7473,0.0010,9.1553,10.3760,-11.4746,walking
95807,0.3186,0.7141,0.0206,11.1084,9.3384,-11.5356,walking
95817,0.3250,0.6886,0.0350,13.9771,8.4229,-10.9863,walking
95827,0.3289,0.6835,0.0487,15.6860,7.5684,-9.8267,walking
95837,0.3252,0.6907,0.0614,16.2964,5.8594,-5.7373,walking
95847,0.3099,0.7654,0.0865,15.6860,5.2490,-3.2349,walking
95857,0.2897,0.8221,0.0968,15.0146,4.7607,-0.8545,walking
95867,0.2631,0.8914,0.1040,15.5029,4.6387,1.9531,walking
95877,0.2465,0.9612,0.0955,16.5405,5.6152,4.6997,walking
95887,0.2189,1.0090,0.0698,16.8457,6.9580,6.4697,walking
95897,0.1875,1.0466,0.0129,13.0615,12.5732,7.9346,walking
95907,0.1447,1.0815,0.0040,11.1084,17.3340,6.7749,walking
95917,0.1482,1.0800,-0.0051,9.7656,23.0103,4.7607,walking
95927,0.1636,1.0729,-0.0059,9.0942,28.7476,1.7700,walking
95937,0.1781,1.0575,0.0009,8.4839,33.2642,-1.3428,walking
95947,0.1990,1.0302,0.0101,7.5073,35.6445,-5.3101,walking
95957,0.2305,0.9536,0.0388,5.1270,33.2642,-13.0005,walking
95967,0.2335,0.9150,0.0508,4.6387,29.4189,-14.9536,walking
95977,0.2391,0.8796,0.0555,4.0894,25.4517,-15.8081,walking
95987,0.2454,0.8597,0.0543,3.6621,21.7896,-15.5029,walking
95997,0.2468,0.8479,0.0547,3.0518,18.9209,-14.5874,walking
96007,0.2422,0.8365,0.0562,2.9907,16.4795,-12.6343,walking
96027,0.2352,0.8612,0.0486,4.5166,16.2354,-11.3525,walking
96037,0.2366,0.8763,0.0592,4.3945,16.1743,-10.5591,walking
96047,0.2310,0.8859,0.0710,4.5776,15.6860,-9.3384,walking
96057,0.2258,0.8933,0.0800,4.7607,15.2588,-7.9956,walking
96067,0.2213,0.8975,0.0842,4.5166,14.7705,-5.4321,walking
96077,0.2092,0.9082,0.0950,3.6011,14.2212,-3.9673,walking
96087,0.2050,0.9039,0.1014,3.0518,14.1602,-2.5024,walking
96097,0.2010,0.8940,0.1093,2.8687,13.9160,-1.4648,walking
96107,0.1960,0.8781,0.1163,2.7466,13.3057,-0.6104,walking
96117,0.1838,0.8657,0.1168,2.1973,12.8784,0.8545,walking
96127,0.1356,0.8467,0.1163,0.3662,10.4370,2.1973,walking
96137,0.1383,0.8442,0.1127,-0.7935,9.7656,2.3804,walking
96147,0.1310,0.8517,0.1013,-1.5869,9.5215,2.4414,walking
96157,0.1306,0.8618,0.0831,-2.9297,9.3384,2.2583,walking
96167,0.1342,0.8712,0.0627,-4.0283,9.6436,2.0752,walking
96177,0.1405,0.8798,0.0479,-4.8828,9.8877,2.0142,walking
96197,0.1752,0.9265,0.0208,-6.5308,10.0098,3.2349,walking
96207,0.1908,0.9373,0.0187,-6.4697,8.9722,3.6621,walking
96217,0.2041,0.9457,0.0122,-6.2256,7.8735,3.8452,walking
96227,0.2198,0.9609,0.0129,-5.3711,6.4697,3.3569,walking
96237,0.2341,0.9830,0.0249,-2.5024,3.4180,3.1128,walking
96247,0.2384,1.0402,0.0696,-0.6714,0.9766,3.5400,walking
96257,0.2175,1.0428,0.0980,1.2207,-2.3804,4.4556,walking
96267,0.1887,1.0326,0.1249,2.9297,-5.7983,6.2866,walking
96277,0.1543,1.0127,0.1478,4.8218,-9.0332,8.5449,walking
96287,0.1179,0.9792,0.1685,6.7749,-11.6577,10.7422,walking
96297,0.0845,0.9429,0.1611,8.7280,-12.6343,13.2446,walking
96307,0.1616,0.9708,0.0577,12.0850,-9.3384,10.7422,walking
96317,0.2321,1.0389,0.0521,18.0054,-1.3428,4.8828,walking
96327,0.2629,1.1296,0.0063,17.5171,5.0659,1.8921,walking
96337,0.3177,1.2649,-0.0742,13.4888,6.4087,0.5493,walking
96347,0.3694,1.3633,-0.0698,8.3618,3.6621,-0.8545,walking
96367,0.4429,1.3021,-0.0906,7.8125,-8.7280,-5.9814,walking
96377,0.3993,1.1926,-0.0400,9.8877,-11.7187,-5.2490,walking
96387,0.3645,1.0970,0.0206,7.9956,-14.6484,-2.0752,walking
96397,0.3717,1.0000,0.0537,3.6621,-18.5547,2.2583,walking
96407,0.3605,0.9274,0.0599,-11.9019,-27.2217,10.3149,walking
96417,0.2761,0.8892,0.0372,-16.1133,-29.2358,13.5498,walking
96427,0.2300,0.8905,-0.0012,-18.6768,-30.6396,16.2354,walking
96437,0.1989,0.9036,-0.0363,-20.0806,-30.1514,17.2119,walking
96447,0.1836,0.8986,-0.0510,-19.7144,-26.9775,17.1509,walking
96457,0.1781,0.8772,-0.0680,-17.5171,-22.8271,17.3340,walking
96467,0.1726,0.8666,-0.1167,-13.7329,-16.3574,17.4561,walking
96477,0.1614,0.8608,-0.1215,-13.1226,-14.8926,16.2354,walking
96487,0.1705,0.8679,-0.1442,-12.7563,-13.4888,13.7939,walking
96497,0.1857,0.8761,-0.1526,-12.3901,-11.6577,10.3760,walking
96507,0.2028,0.8894,-0.1498,-11.5967,-10.1929,6.4087,walking
96517,0.2190,0.9078,-0.1469,-10.1929,-9.5825,3.2349,walking
96527,0.2451,0.9524,-0.1364,-7.0190,-12.9395,0.0610,walking
96537,0.2590,0.9725,-0.1321,-6.4697,-16.2354,-0.1831,walking
96547,0.2593,0.9875,-0.1244,-6.2256,-19.5923,0.5493,walking
96557,0.2474,1.0023,-0.1105,-6.2866,-22.5220,1.7700,walking
96567,0.2290,1.0242,-0.1021,-6.8970,-25.2075,3.2349,walking
96577,0.2046,1.0377,-0.0889,-7.7515,-28.6865,5.4932,walking
96597,0.1417,0.9839,-0.0500,-10.7422,-28.9307,5.3101,walking
96607,0.1221,0.9596,-0.0366,-11.1084,-28.5645,4.9438,walking
96617,0.1019,0.9387,-0.0232,-10.8032,-27.9541,4.5166,walking
96627,0.0853,0.9258,-0.0138,-9.8877,-26.9775,4.2114,walking
96637,0.0737,0.9191,-0.0105,-8.2397,-24.4751,3.9062,walking
96647,0.0667,0.9281,-0.0117,-7.2632,-22.7661,3.4790,walking
96657,0.0670,0.9303,-0.0098,-5.7373,-20.9351,2.7466,walking
96667,0.0721,0.9348,-0.0121,-4.7607,-19.0430,2.0752,walking
96677,0.0787,0.9476,-0.0182,-3.9673,-17.1509,1.1597,walking
96687,0.0939,0.9541,-0.0251,-3.6621,-15.8691,0.1831,walking
96697,0.1483,0.9550,-0.0497,-3.4180,-14.7095,-1.2817,walking
