timestamp_ms,ax,ay,az,gx,gy,gz,label
1311674,0.1669,0.6696,-0.0322,-6.5308,-1.0376,7.9956,stumbling
1311684,0.1553,0.7087,-0.0232,-7.1411,0.9766,7.0801,stumbling
1311694,0.1160,0.7258,0.0077,-4.2114,5.7983,8.1787,stumbling
1311704,0.1000,0.8408,-0.0504,-0.1831,5.2490,8.2397,stumbling
1311714,0.0990,1.0033,-0.1021,3.9062,6.4697,6.1035,stumbling
1311724,0.1158,1.2052,-0.2236,6.2866,8.0566,2.0752,stumbling
1311734,0.1588,1.4164,-0.3453,9.0332,8.3618,-5.8594,stumbling
1311744,0.2025,1.5013,-0.3909,14.0991,8.4839,-16.7236,stumbling
1311754,0.3116,1.4971,-0.3264,20.9351,10.4370,-29.0527,stumbling
1311764,0.3312,1.3812,-0.2375,21.3623,15.6860,-26.7944,stumbling
1311774,0.3508,1.1821,-0.1165,19.6533,23.5596,-19.2871,stumbling
1311784,0.3600,0.9645,0.0051,17.2729,30.8228,-9.0942,stumbling
1311794,0.3152,0.8372,0.0817,13.4277,32.8979,-0.1221,stumbling
1311804,0.2255,0.7422,0.1425,8.7280,23.3765,7.2632,stumbling
1311824,-0.0103,0.7646,0.1464,-10.5591,11.5967,4.3335,stumbling
1311834,-0.0464,0.8518,0.0818,-17.2729,8.4839,-0.3662,stumbling
1311844,-0.0547,0.9587,-0.0052,-22.6440,7.1411,-5.3711,stumbling
1311854,-0.0444,1.0521,-0.0879,-24.5972,6.4697,-10.4980,stumbling
1311864,-0.0250,1.0856,-0.1392,-17.1509,7.0801,-17.0898,stumbling
1311874,0.0615,1.0835,-0.1738,-12.7563,8.4839,-18.5547,stumbling
1311884,0.0996,1.0497,-0.1677,-9.2773,9.2773,-19.4702,stumbling
1311894,0.1426,0.9991,-0.1606,-7.5073,9.5825,-19.5923,stumbling
1311904,0.1702,0.9425,-0.1566,-7.7515,8.4839,-18.6768,stumbling
1311914,0.1814,0.8931,-0.1504,-8.5449,6.4697,-17.5781,stumbling
1311924,0.1713,0.7998,-0.1395,-8.7280,-0.1831,-14.7095,stumbling
1311934,0.1484,0.7863,-0.1449,-8.3008,-3.4790,-12.1460,stumbling
1311944,0.1155,0.7781,-0.1478,-6.6528,-5.8594,-9.3994,stumbling
1311954,0.0701,0.7911,-0.1552,-3.1128,-6.8970,-6.9580,stumbling
1311964,0.0344,0.8093,-0.1533,1.4038,-7.3853,-4.8218,stumbling
1311974,0.0043,0.8313,-0.1450,6.4087,-7.5073,-1.1597,stumbling
1311994,0.0209,0.8727,-0.1622,25.0854,-7.2632,0.7935,stumbling
1312004,0.3029,0.9539,-0.1526,33.7524,-7.2632,-1.6479,stumbling
1312014,0.3627,1.0070,-0.1183,50.2930,-5.9204,-8.4229,stumbling
1312024,0.3055,0.9642,-0.0708,62.1948,-7.6294,-9.4604,stumbling
1312034,0.3594,0.9733,-0.0500,62.0728,-2.9907,-5.9204,stumbling
1312044,0.4746,0.8541,0.0187,50.8423,5.6152,-0.9766,stumbling
1312054,0.3856,0.8394,0.0253,29.3579,15.0757,7.0190,stumbling
1312064,0.3646,0.8400,-0.0597,5.9814,22.2778,16.6626,stumbling
1312074,0.4236,0.9148,-0.0770,-13.1836,26.4282,20.4468,stumbling
1312084,0.4645,1.0024,-0.0353,-24.7192,19.6533,22.8882,stumbling
1312094,0.5007,1.0897,-0.0682,-34.1187,-1.0986,23.4375,stumbling
1312104,0.5116,1.2518,-0.1130,-31.7993,-14.5264,21.7285,stumbling
1312114,0.4598,1.3199,-0.1406,-26.9165,-24.9634,18.0664,stumbling
1312124,0.3875,1.3972,-0.1552,-21.6675,-30.5786,11.8408,stumbling
1312134,0.3296,1.4320,-0.1715,-17.4561,-31.0669,3.6621,stumbling
1312144,0.2999,1.4181,-0.1609,-14.1602,-29.7241,-2.3804,stumbling
1312154,0.3185,1.2480,-0.0848,-6.3477,-26.0620,-8.5449,stumbling
1312164,0.3419,1.1409,-0.0634,-4.1504,-22.7051,-7.3853,stumbling
1312174,0.3567,1.0640,-0.0071,-4.2114,-19.2871,-4.8828,stumbling
1312184,0.3853,1.0017,0.0315,-4.5776,-16.8457,-2.3804,stumbling
1312194,0.4126,0.9506,0.0592,-4.8828,-15.1978,0.3052,stumbling
1312204,0.4194,0.8827,0.0973,-4.2725,-16.3574,7.6904,stumbling
1312224,0.3524,0.9100,0.0913,-2.5024,-21.9116,14.5264,stumbling
1312234,0.2970,0.9401,0.0714,-1.6479,-25.5737,16.1743,stumbling
1312244,0.2455,0.9651,0.0452,-1.0986,-27.4658,16.3574,stumbling
1312254,0.1876,0.9891,0.0271,-0.6714,-27.9541,15.0146,stumbling
1312264,0.1299,0.9937,0.0125,-1.0986,-23.0103,8.6060,stumbling
1312274,0.0607,0.9811,0.0039,-2.6245,-18.3105,4.4556,stumbling
1312284,0.0575,0.9402,0.0107,-4.2114,-12.1460,0.3662,stumbling
1312294,0.0807,0.8979,0.0240,-5.4321,-5.2490,-1.8921,stumbling
1312304,0.1190,0.8506,0.0310,-5.4321,1.8311,-4.0283,stumbling
1312314,0.1781,0.8270,0.0427,-5.4321,7.5684,-6.1646,stumbling
1312324,0.2964,0.7844,0.0989,-2.4414,12.5122,-6.6528,stumbling
1312334,0.3282,0.7638,0.1263,-0.1221,10.6201,-4.8218,stumbling
1312344,0.3503,0.7465,0.1471,1.5259,6.5308,-1.7090,stumbling
1312354,0.3527,0.7200,0.1455,2.6855,0.9155,2.3193,stumbling
1312364,0.3412,0.7006,0.1191,2.8076,-4.8218,7.0190,stumbling
1312374,0.3254,0.6996,0.0731,1.8921,-13.4888,13.0615,stumbling
1312394,0.2501,0.8228,-0.0507,-2.9297,-15.3809,14.0991,stumbling
1312404,0.1781,0.8489,-0.0414,-3.2959,-18.1885,17.3340,stumbling
1312414,0.1395,0.8854,-0.0182,-1.7700,-22.6440,20.8740,stumbling
1312424,0.1086,0.8752,0.0164,3.5400,-23.3154,22.0337,stumbling
1312434,0.0581,0.8604,0.0118,13.1836,-14.2212,22.2778,stumbling
1312444,0.0472,0.9678,-0.0707,13.4888,-7.8125,20.8130,stumbling
1312454,0.0854,1.1185,-0.1132,10.9863,-3.0518,18.0664,stumbling
1312464,0.1360,1.2107,-0.1616,10.4370,0.5493,11.9019,stumbling
1312474,0.2012,1.2778,-0.2285,10.4370,4.1504,5.7983,stumbling
1312484,0.2611,1.2842,-0.2581,9.2163,7.9346,-0.5493,stumbling
1312494,0.3171,1.1835,-0.2231,8.4839,12.6953,-11.0474,stumbling
1312504,0.3535,1.0179,-0.1508,11.4746,11.0474,-15.6250,stumbling
1312514,0.3569,0.8948,-0.0815,13.3667,7.6294,-17.4561,stumbling
1312524,0.3234,0.8179,-0.0192,12.0239,2.8076,-16.1743,stumbling
1312534,0.2848,0.7753,0.0446,9.7656,-1.2817,-12.6953,stumbling
1312544,0.2572,0.7823,0.0814,6.4087,-4.2114,-4.3335,stumbling
1312564,0.1937,0.8971,0.0536,-5.3101,-8.4229,2.1973,stumbling
1312574,0.1783,0.9299,0.0190,-8.1787,-7.1411,3.7231,stumbling
1312584,0.1653,0.9656,-0.0178,-10.9253,-4.8218,3.7231,stumbling
1312594,0.1301,0.9883,-0.0488,-13.1226,-2.1362,2.6245,stumbling
1312604,0.0780,1.0037,-0.0774,-16.1743,2.8687,-1.5869,stumbling
1312614,0.0037,1.0002,-0.1309,-16.1743,5.7373,-4.9438,stumbling
1312624,-0.0129,0.9916,-0.1633,-16.7236,8.5449,-8.8501,stumbling
1312634,-0.0127,0.9878,-0.1876,-17.3950,11.2915,-13.1836,stumbling
1312644,-0.0068,0.9794,-0.1913,-17.0898,14.1602,-16.9067,stumbling
1312654,-0.0051,0.9584,-0.1852,-15.5640,16.7847,-18.9819,stumbling
1312664,0.0005,0.9545,-0.1765,-11.9629,20.2026,-19.1040,stumbling
1312674,0.0156,0.9575,-0.1433,-9.3384,21.3623,-17.7002,stumbling
1312684,0.0353,0.9641,-0.1332,-7.1411,22.0337,-15.8081,stumbling
1312694,0.0557,0.9725,-0.1219,-4.8218,22.7051,-14.0991,stumbling
1312704,0.0646,0.9790,-0.1079,-3.2959,23.8647,-12.5732,stumbling
1312714,0.0802,0.9873,-0.0961,-2.3804,24.8413,-12.1460,stumbling
1312724,0.1071,0.9846,-0.0725,-2.3804,23.9258,-12.5122,stumbling
1312734,0.1157,0.9658,-0.0637,-3.0518,22.2778,-12.5122,stumbling
1312744,0.1237,0.9385,-0.0688,-4.2114,20.9961,-12.7563,stumbling
1312754,0.1309,0.9050,-0.0791,-5.0659,19.5313,-13.7939,stumbling
1312764,0.1340,0.8783,-0.0919,-5.6152,17.9443,-15.1367,stumbling
1312774,0.1348,0.8716,-0.1082,-6.8970,12.9395,-18.6768,stumbling
1312794,0.1174,0.7994,-0.1134,-7.0190,6.4087,-20.4468,stumbling
1312804,0.1003,0.7842,-0.0990,-5.0659,3.2349,-20.6299,stumbling
1312814,0.0758,0.7693,-0.0728,-2.0142,-0.1221,-20.5078,stumbling
1312824,0.0415,0.7557,-0.0532,1.5869,-3.1738,-20.0195,stumbling
1312834,0.0104,0.7537,-0.0355,8.1177,-7.9346,-17.8223,stumbling
1312844,-0.0688,0.7682,-0.0570,9.7656,-9.5215,-16.1743,stumbling
1312854,-0.0916,0.7959,-0.0902,10.2539,-10.0098,-14.6484,stumbling
1312864,-0.0836,0.8129,-0.1310,10.3760,-8.5449,-13.4888,stumbling
1312874,0.0560,0.8413,-0.2146,10.6201,-5.1880,-12.8784,stumbling
1312884,0.2161,0.8667,-0.2683,15.4419,1.8921,-15.5640,stumbling
1312894,0.2141,0.8202,-0.2523,19.7144,15.0146,-13.4277,stumbling
1312904,0.3505,0.7917,-0.1936,22.5830,22.6440,-12.2681,stumbling
1312914,0.4230,0.8333,-0.0728,25.3296,30.0903,-10.0098,stumbling
1312924,0.4902,0.9004,0.0863,25.5127,34.0576,-4.8218,stumbling
1312934,0.5502,0.9316,0.1465,27.7100,35.4004,4.2725,stumbling
1312944,0.6367,1.0261,0.1301,23.2544,17.0288,27.7710,stumbling
1312964,0.7849,1.5593,-0.1501,-13.6108,-2.1362,41.3208,stumbling
1312974,0.7010,1.6974,-0.2762,-20.3857,-10.4980,41.8701,stumbling
1312984,0.6101,1.7638,-0.3374,-20.5688,-14.2822,37.5366,stumbling
1312994,0.5516,1.7279,-0.3270,-15.5640,-15.3809,28.6865,stumbling
1313004,0.4791,1.5823,-0.2609,-0.0610,-21.1792,13.9160,stumbling
1313014,0.3755,1.3269,-0.0806,4.3335,-21.2402,11.2305,stumbling
1313024,0.3638,1.2462,-0.0353,6.5918,-18.4326,9.1553,stumbling
1313034,0.3560,1.1619,-0.0380,6.9580,-16.2354,7.8125,stumbling
1313044,0.3579,1.0924,0.0095,6.1035,-14.5874,7.5684,stumbling
1313054,0.3385,1.0293,0.0188,5.8594,-12.3901,6.1646,stumbling
1313064,0.3446,1.0876,-0.0005,1.0376,-5.3711,-0.1221,stumbling
1313074,0.3503,1.0901,-0.0276,0.0610,-2.9907,-2.9297,stumbling
1313084,0.3479,1.0812,-0.0392,0.5493,-2.1362,-4.8218,stumbling
1313094,0.3422,1.0757,-0.0483,1.4038,-0.3662,-5.1270,stumbling
1313104,0.3380,1.0552,-0.0474,2.8687,1.9531,-5.1270,stumbling
1313114,0.3290,1.0229,-0.0330,5.1270,4.6387,-5.0049,stumbling
1313134,0.2819,0.8760,0.0311,5.0049,13.0005,-2.1973,stumbling
1313144,0.2664,0.8330,0.0377,3.7842,15.3809,-1.5259,stumbling
1313154,0.2611,0.8097,0.0464,2.8687,17.4561,-1.2207,stumbling
1313164,0.2476,0.8019,0.0527,1.5259,18.3105,-0.9766,stumbling
1313174,0.2267,0.7869,0.0608,5.0659,18.1885,-1.4648,stumbling
1313184,0.1935,0.7329,0.0834,7.6294,17.9443,-1.4038,stumbling
1313194,0.1908,0.6943,0.1008,9.9487,18.5547,-0.2441,stumbling
1313204,0.1970,0.6700,0.1177,11.1694,19.4702,2.3804,stumbling
1313214,0.1925,0.6475,0.1040,11.1694,20.9961,5.1270,stumbling
1313224,0.1959,0.6367,0.0818,9.8267,21.6675,7.4463,stumbling
1313234,0.2178,0.6510,-0.0984,5.7373,22.2168,9.5215,stumbling
1313244,0.2806,0.7117,0.0145,0.4272,21.5454,9.0942,stumbling
1313254,0.1882,0.8265,0.1180,0.6104,23.6206,7.8735,stumbling
1313264,0.1492,0.8181,0.0576,4.8828,21.3013,9.0332,stumbling
1313274,0.1526,0.8875,0.0466,8.4229,16.7847,10.6201,stumbling
1313284,0.1354,0.8776,0.0057,12.1460,15.6250,9.3994,stumbling
1313294,0.1432,0.9661,-0.0891,10.7422,17.8833,8.0566,stumbling
1313304,0.2012,1.1362,-0.1998,5.6152,20.1416,5.7983,stumbling
1313314,0.2642,1.2708,-0.3276,0.3052,19.8364,0.5493,stumbling
1313324,0.3333,1.3256,-0.3959,-2.0752,18.3716,-7.0190,stumbling
1313334,0.3839,1.3082,-0.3870,-0.7935,18.1885,-12.8784,stumbling
1313344,0.3933,1.2263,-0.3230,3.0518,19.4702,-15.5029,stumbling
1313364,0.3440,0.7631,-0.0824,21.2402,12.3901,-13.8550,stumbling
1313374,0.3047,0.6680,-0.0101,21.1792,7.9346,-12.6953,stumbling
1313384,0.2627,0.6422,0.0563,19.9585,4.1504,-12.1460,stumbling
1313394,0.2206,0.6371,0.1052,17.3340,0.8545,-11.7187,stumbling
1313404,0.2025,0.6497,0.1243,9.2773,-1.8921,-6.7139,stumbling
1313414,0.1912,0.8070,0.0474,2.8687,-0.7324,-3.7231,stumbling
1313424,0.1824,0.8768,-0.0009,-2.2583,1.7700,-1.4648,stumbling
1313434,0.1692,0.9126,-0.0492,-4.3335,6.3477,-0.0610,stumbling
1313444,0.1475,0.9563,-0.0909,-6.7749,12.6343,1.0986,stumbling
1313454,0.1168,0.9884,-0.1174,-9.0942,19.1040,1.4038,stumbling
1313464,0.0646,1.0190,-0.1577,-10.6812,29.6021,0.5493,stumbling
1313474,0.0453,1.0032,-0.1631,-10.3149,33.0200,-0.6714,stumbling
1313484,0.0370,0.9825,-0.1587,-9.4604,35.5835,-2.2583,stumbling
1313494,0.0400,0.9636,-0.1565,-8.7280,37.1704,-4.3335,stumbling
1313504,0.0524,0.9508,-0.1544,-8.0566,38.5132,-5.9814,stumbling
1313514,0.0675,0.9507,-0.1462,-7.5073,39.9170,-8.3008,stumbling
1313534,0.0941,0.9580,-0.1230,-6.7139,40.5273,-8.9111,stumbling
1313544,0.0975,0.9584,-0.0986,-7.2632,39.7949,-8.4839,stumbling
1313554,0.0972,0.9572,-0.0812,-7.1411,39.0015,-8.3618,stumbling
1313564,0.1080,0.9561,-0.0692,-7.2632,37.4146,-8.3008,stumbling
1313574,0.1301,0.9456,-0.0557,-6.8359,33.0811,-8.3008,stumbling
1313584,0.1663,0.9307,-0.0438,-6.9580,30.0293,-9.0332,stumbling
1313594,0.1647,0.9337,-0.0516,-7.8125,27.0386,-10.3149,stumbling
1313604,0.1648,0.9336,-0.0690,-9.7656,24.3530,-11.7187,stumbling
1313614,0.1643,0.9209,-0.0884,-12.5732,21.9116,-12.8174,stumbling
1313624,0.1620,0.9125,-0.0933,-14.7705,20.2637,-13.9771,stumbling
1313634,0.1569,0.8822,-0.0875,-15.0146,18.1274,-15.6250,stumbling
1313644,0.1322,0.8870,-0.0732,-12.5732,17.2119,-15.6250,stumbling
1313654,0.1136,0.8695,-0.0592,-9.2163,16.1133,-14.9536,stumbling
1313664,0.0974,0.8511,-0.0562,-5.1270,15.1367,-14.1602,stumbling
1313674,0.0773,0.8333,-0.0616,-1.4038,14.7705,-13.6108,stumbling
1313684,0.0549,0.8297,-0.0776,0.8545,14.7705,-13.0615,stumbling
1313704,0.0189,0.8278,-0.0981,1.2207,17.7612,-12.5732,stumbling
1313714,0.0145,0.8314,-0.1091,0.3052,19.2871,-12.5122,stumbling
1313724,0.0160,0.8275,-0.1217,-0.5493,20.8740,-12.4512,stumbling
1313734,0.0225,0.8055,-0.1383,-1.3428,21.3623,-12.2070,stumbling
1313744,0.0320,0.7777,-0.1445,-3.6011,20.6299,-11.9019,stumbling
1313754,0.2292,0.8389,-0.0500,5.2490,20.3857,-14.5874,stumbling
1313764,0.3011,0.8229,-0.0258,17.3340,17.2119,-15.1367,stumbling
1313774,0.2460,0.8517,-0.0564,23.1934,14.0381,-14.6484,stumbling
1313784,0.3163,0.8490,-0.0640,27.4048,11.1084,-13.4888,stumbling
1313794,0.4094,0.9017,0.0189,33.5693,13.4277,-14.1602,stumbling
1313804,0.4421,0.9871,0.0885,32.7759,21.4844,-10.6812,stumbling
1313814,0.4762,1.1494,0.0908,25.5127,21.6064,-5.3711,stumbling
1313824,0.5162,1.2343,0.0822,10.8032,16.7236,2.3804,stumbling
1313834,0.5676,1.3008,0.0117,-4.8828,8.1787,10.6812,stumbling
1313844,0.5931,1.3594,-0.0892,-19.0430,-1.1597,16.7236,stumbling
1313854,0.5468,1.4237,-0.2136,-27.8931,-8.1177,18.9819,stumbling
1313864,0.3331,1.5588,-0.3889,-23.9868,-9.8877,8.6670,stumbling
1313874,0.2549,1.5974,-0.4471,-19.2871,-7.2021,-1.9531,stumbling
1313884,0.2764,1.5767,-0.4976,-17.5781,-4.2114,-12.8784,stumbling
1313894,0.3588,1.4884,-0.5118,-15.6860,-1.5259,-21.0571,stumbling
1313904,0.4733,1.3857,-0.5076,-12.6953,0.2441,-24.9023,stumbling
1313914,0.5770,1.2773,-0.4751,-9.0332,2.0752,-21.6675,stumbling
1313934,0.6936,0.9468,-0.2794,-0.0610,5.0049,-8.4839,stumbling
1313944,0.6945,0.8751,-0.2390,-0.6714,3.5400,-1.5259,stumbling
1313954,0.7043,0.8516,-0.2205,-3.2349,-0.6104,4.8828,stumbling
1313964,0.7031,0.8650,-0.2227,-5.6152,-6.2866,10.1929,stumbling
1313974,0.6825,0.8876,-0.2183,-4.4556,-18.0054,15.1978,stumbling
1313984,0.5758,0.9259,-0.1874,-2.3193,-23.3154,16.0522,stumbling
1313994,0.5236,0.9199,-0.1608,-0.4883,-27.4048,16.6626,stumbling
1314004,0.4700,0.9044,-0.1368,0.8545,-30.5786,17.3950,stumbling
1314014,0.4213,0.8798,-0.1245,2.4414,-32.6538,17.5171,stumbling
1314024,0.3713,0.8558,-0.1123,4.4556,-34.6680,17.2119,stumbling
1314034,0.3298,0.7997,-0.0713,7.4463,-37.1704,15.5640,stumbling
1314044,0.2782,0.7686,-0.0536,8.0566,-36.8652,14.1602,stumbling
1314054,0.2539,0.7458,-0.0411,8.0566,-36.0107,12.8784,stumbling
1314064,0.2291,0.7321,-0.0405,7.2021,-35.0342,11.2915,stumbling
1314074,0.2145,0.7302,-0.0486,6.0425,-33.8135,9.5825,stumbling
1314084,0.2094,0.7401,-0.0624,5.4321,-32.5317,4.5166,stumbling
1314104,0.2593,0.7626,-0.0634,8.7280,-26.6113,0.4883,stumbling
1314114,0.2773,0.7766,-0.0479,8.9722,-24.9023,0.6104,stumbling
1314124,0.2806,0.7836,-0.0347,9.0332,-23.3154,2.3193,stumbling
1314134,0.2780,0.7939,-0.0271,8.3618,-22.0337,5.5542,stumbling
1314144,0.2675,0.8191,-0.0104,6.2866,-17.6392,12.3901,stumbling
1314154,0.2334,0.8552,-0.0031,5.9204,-14.8315,15.3198,stumbling
1314164,0.2125,0.8663,-0.0012,5.4321,-11.2305,17.3340,stumbling
1314174,0.1935,0.8612,-0.0098,5.0659,-7.8125,18.9209,stumbling
1314184,0.2065,0.8162,-0.1377,4.0894,-4.9438,19.0430,stumbling
1314194,0.2625,0.8788,-0.1003,1.0986,-2.3804,17.2729,stumbling
1314204,0.2168,0.9247,0.0308,3.4180,2.2583,14.1602,stumbling
1314214,0.1935,0.8978,0.0760,3.2959,1.0986,15.1978,stumbling
1314224,0.2040,0.8733,0.0696,6.2256,2.9907,13.9771,stumbling
1314234,0.1664,0.8470,0.0815,9.8267,3.4180,14.0381,stumbling
1314244,0.1127,0.8593,0.1250,11.1084,5.9814,15.1367,stumbling
1314254,0.0653,0.8920,0.1447,10.0098,8.5449,18.3105,stumbling
1314264,0.0327,0.9023,0.0486,3.3569,10.3149,24.2920,stumbling
1314274,0.0608,0.9143,-0.0446,1.6479,14.2212,23.4375,stumbling
1314284,0.0956,0.9326,-0.0924,2.8687,20.2637,20.4468,stumbling
1314294,0.1366,0.9684,-0.1337,4.4556,27.5879,16.1743,stumbling
1314304,0.2009,0.9901,-0.1786,4.6387,33.2642,11.5356,stumbling
1314314,0.2758,1.0769,-0.2278,-13.4888,38.9404,0.9766,stumbling
1314334,0.3766,1.1542,-0.2296,3.7231,34.6680,-11.1694,stumbling
1314344,0.3760,1.0771,-0.1807,5.9204,30.3345,-14.6484,stumbling
1314354,0.3882,0.9716,-0.1179,6.4697,25.3906,-15.6860,stumbling
1314364,0.3812,0.8832,-0.0706,5.9204,20.5078,-14.5874,stumbling
1314374,0.3710,0.8253,-0.0387,-0.4272,14.4043,-10.1929,stumbling
1314384,0.3219,0.7972,-0.0139,-3.6621,12.4512,-8.0566,stumbling
1314394,0.2854,0.7953,-0.0298,-5.5542,10.6201,-5.9204,stumbling
1314404,0.2615,0.8179,-0.0530,-6.1646,8.6060,-4.3335,stumbling
1314414,0.2546,0.8442,-0.0729,-7.0190,6.9580,-3.5400,stumbling
1314424,0.2515,0.8647,-0.0958,-7.5073,5.4932,-3.1128,stumbling
1314434,0.2472,0.8992,-0.1250,-9.1553,5.3711,-3.7842,stumbling
1314444,0.2349,0.9154,-0.1309,-10.1929,6.3477,-4.2114,stumbling
1314454,0.2150,0.9449,-0.1359,-11.7187,7.1411,-4.5166,stumbling
1314464,0.1932,0.9705,-0.1404,-12.8174,6.9580,-4.6387,stumbling
1314474,0.1716,0.9780,-0.1432,-12.9395,5.6152,-4.9438,stumbling
1314484,0.1560,0.9736,-0.1407,-11.9629,2.4414,-6.7139,stumbling
1314504,0.1333,0.9362,-0.1383,-10.9863,0.3662,-6.8359,stumbling
1314514,0.1234,0.9435,-0.1381,-11.9629,-0.1221,-6.2256,stumbling
1314524,0.1150,0.9606,-0.1307,-12.2681,0.0000,-5.3711,stumbling
1314534,0.1011,0.9711,-0.1221,-11.0474,0.7324,-4.2114,stumbling
1314544,0.0814,0.9701,-0.1226,-8.5449,0.7324,-2.3804,stumbling
1314554,0.0344,0.9417,-0.1356,-8.1787,0.7324,-1.8921,stumbling
1314564,0.0264,0.9423,-0.1313,-8.1177,0.8545,-1.9531,stumbling
1314574,0.0221,0.9449,-0.1237,-8.0566,1.5259,-3.2349,stumbling
1314584,0.0291,0.9575,-0.1005,-7.8125,2.3193,-5.2490,stumbling
1314594,0.0377,0.9604,-0.0818,-8.1787,3.3569,-7.2021,stumbling
1314604,0.0565,0.9763,-0.0844,-11.1084,3.7231,-10.3149,stumbling
1314614,0.0652,0.9838,-0.0978,-12.7563,2.9297,-11.3525,stumbling
1314624,0.0643,0.9972,-0.1118,-13.6108,2.5024,-12.1460,stumbling
1314634,0.0627,1.0012,-0.1277,-13.6719,2.4414,-13.1226,stumbling
1314644,0.0581,0.9948,-0.1409,-12.9395,2.6245,-14.1602,stumbling
1314654,0.0513,0.9858,-0.1510,-12.2681,2.9907,-15.0146,stumbling
1314674,0.0343,0.9429,-0.1881,-9.3994,7.6294,-15.5029,stumbling
1314684,0.0388,0.9172,-0.1923,-8.5449,10.4980,-15.6250,stumbling
1314694,0.0520,0.9012,-0.1936,-8.5449,14.0381,-16.1133,stumbling
1314704,0.0621,0.8883,-0.2000,-8.9722,17.9443,-16.7236,stumbling
1314714,0.0776,0.8801,-0.1913,-8.4229,23.3765,-18.2495,stumbling
1314724,0.0907,0.8616,-0.1340,-7.8735,24.2310,-18.3716,stumbling
1314734,0.1000,0.8589,-0.1234,-7.8735,23.3154,-18.0054,stumbling
1314744,0.1060,0.8629,-0.1191,-7.4463,21.5454,-17.5171,stumbling
1314754,0.1101,0.8569,-0.1293,-6.4697,18.9819,-16.7847,stumbling
1314764,0.1158,0.8571,-0.1490,-5.6763,15.8081,-16.2964,stumbling
1314774,0.1133,0.8584,-0.2024,-5.1270,8.9722,-15.4419,stumbling
1314784,0.1278,0.8448,-0.2284,-5.3101,5.1880,-14.7095,stumbling
1314794,0.1389,0.8386,-0.2509,-5.5542,1.6479,-14.0991,stumbling
1314804,0.1613,0.8263,-0.2771,-5.4932,-1.9531,-13.2446,stumbling
1314814,0.2094,0.8186,-0.2979,-4.8218,-6.2256,-12.4512,stumbling
1314824,0.3694,0.8281,-0.2990,-1.4648,-10.1318,-12.9395,stumbling
1314834,0.4525,0.7898,-0.2863,11.5967,-18.9209,-11.7187,stumbling
1314844,0.5046,0.7708,-0.2653,16.4185,-22.8882,-8.7891,stumbling
1314854,0.5723,0.7875,-0.2737,18.2495,-25.4517,-4.4556,stumbling
1314864,0.5852,0.8434,-0.2211,20.2637,-28.0762,-0.7935,stumbling
1314874,0.5708,0.8901,-0.1957,20.6909,-33.5083,4.4556,stumbling
1314884,0.6074,0.9502,-0.1757,2.1362,-46.9971,17.8833,stumbling
1314904,0.7437,1.3362,-0.2904,-3.4180,-54.3823,22.3999,stumbling
1314914,0.6912,1.4509,-0.4060,-11.5356,-55.0537,22.1558,stumbling
