timestamp_ms,ax,ay,az,gx,gy,gz,label
108340,0.1139,0.9788,0.0078,-7.0190,-5.3101,-0.8545,upstairs
108350,0.1049,0.9849,0.0007,-7.3853,-5.2490,-0.4883,upstairs
108360,0.1017,0.9756,-0.0013,-8.1177,-5.0049,-0.1831,upstairs
108370,0.1034,0.9839,-0.0177,-8.9111,-4.7607,0.0000,upstairs
108380,0.1005,0.9784,-0.0288,-9.4604,-3.9062,0.4272,upstairs
108390,0.0944,0.9724,-0.0355,-10.2539,-3.4790,0.3052,upstairs
108400,0.0818,0.9506,-0.0435,-10.5591,-1.5869,0.5493,upstairs
108410,0.0594,0.9468,-0.0402,-9.7046,-0.3052,0.2441,upstairs
108420,0.0504,0.9408,-0.0463,-9.0942,1.2207,0.3662,upstairs
108430,0.0433,0.9342,-0.0479,-8.9111,2.8076,-0.2441,upstairs
108440,0.0397,0.9508,-0.0428,-10.0708,4.6997,-1.1597,upstairs
108450,0.0310,0.9552,-0.0409,-11.9019,5.4932,-1.8311,upstairs
108470,0.0294,0.9709,-0.0652,-11.2305,13.1836,1.2817,upstairs
108480,0.0251,0.9701,-0.0707,-12.7563,17.2119,1.7090,upstairs
108490,0.0181,0.9750,-0.0701,-15.5029,19.2871,1.2207,upstairs
108500,0.0126,0.9911,-0.0743,-18.0664,20.0195,0.6714,upstairs
108510,-0.0038,0.9944,-0.0754,-21.3623,21.1792,1.0986,upstairs
108520,-0.0145,0.9955,-0.0758,-17.8223,23.0103,3.0518,upstairs
108530,-0.0262,0.9762,-0.0679,-17.1509,21.9727,3.6011,upstairs
108540,-0.0402,0.9974,-0.0500,-18.0054,22.7051,2.8076,upstairs
108550,-0.0569,0.9893,-0.0405,-14.6484,22.0947,4.2114,upstairs
108560,-0.0725,1.0017,-0.0448,-11.8408,21.7896,5.6152,upstairs
108570,-0.0861,1.0118,-0.0499,-6.8970,24.9023,7.8125,upstairs
108580,-0.0824,1.0271,-0.0546,-4.2114,26.4893,9.2163,upstairs
108590,-0.0835,1.0367,-0.0626,-3.1738,26.2451,8.8501,upstairs
108600,-0.0815,1.0448,-0.0702,-6.4087,25.7568,6.5308,upstairs
108610,-0.0660,1.0728,-0.0862,-9.1553,25.0244,3.4790,upstairs
108620,-0.0409,1.0864,-0.0997,-9.5825,23.8037,2.9297,upstairs
108640,0.0267,1.0348,-0.1155,-10.3760,17.4561,2.9907,upstairs
108650,0.0376,1.0048,-0.1108,-8.6670,15.6860,4.5166,upstairs
108660,0.0399,0.9756,-0.1064,-7.6294,14.0991,6.1035,upstairs
108670,0.0276,0.9482,-0.0931,-7.3853,12.5122,7.1411,upstairs
108680,0.0157,0.9371,-0.0768,-7.0190,8.5449,8.7891,upstairs
108690,-0.0046,0.9325,-0.0703,-7.2021,7.6904,8.8501,upstairs
108700,-0.0159,0.9330,-0.0671,-6.8970,6.4087,8.5449,upstairs
108710,-0.0220,0.9387,-0.0708,-6.6528,5.4932,7.9346,upstairs
108720,-0.0259,0.9478,-0.0851,-6.2866,4.8218,7.6294,upstairs
108730,-0.0408,0.9606,-0.0914,-6.5308,4.4556,6.7749,upstairs
108740,-0.0579,0.9460,-0.1013,-8.7891,5.3711,4.0894,upstairs
108750,-0.0629,0.9819,-0.1221,-8.7280,6.0425,2.8076,upstairs
108760,-0.0577,0.9913,-0.1312,-8.4229,6.2866,1.5869,upstairs
108770,-0.0524,1.0000,-0.1366,-8.4839,6.7139,0.2441,upstairs
108780,-0.0480,1.0029,-0.1353,-8.1177,7.0190,-0.7935,upstairs
108790,-0.0408,1.0071,-0.1300,-8.6670,7.3242,-1.2207,upstairs
108800,-0.0323,0.9877,-0.1158,-8.7280,9.0332,-0.9766,upstairs
108810,-0.0254,1.0021,-0.1008,-9.0942,9.1553,-0.6714,upstairs
108820,-0.0277,0.9935,-0.0981,-8.2397,9.3994,0.4883,upstairs
108830,-0.0349,0.9777,-0.0854,-7.0190,9.2163,1.7700,upstairs
108840,-0.0388,0.9690,-0.0891,-7.7515,8.7280,2.9297,upstairs
108850,-0.0457,0.9758,-0.0902,-10.2539,8.5449,1.4038,upstairs
108870,-0.0559,1.0157,-0.1300,-12.7563,8.3008,-0.4883,upstairs
108880,-0.0553,1.0217,-0.1388,-13.1836,8.6060,-1.2817,upstairs
108890,-0.0531,1.0260,-0.1400,-13.0005,7.9956,-2.3193,upstairs
108900,-0.0490,1.0160,-0.1379,-12.3901,7.0190,-2.9907,upstairs
108910,-0.0372,0.9990,-0.1366,-12.0850,4.6387,-4.2725,upstairs
108920,-0.0227,0.9745,-0.1288,-11.9629,3.9062,-4.8828,upstairs
108930,-0.0286,0.9705,-0.1216,-11.5356,2.8687,-5.5542,upstairs
108940,-0.0360,0.9697,-0.1161,-10.9253,1.5259,-6.4697,upstairs
108950,-0.0409,0.9733,-0.1093,-9.9487,0.2441,-7.1411,upstairs
108960,-0.0457,0.9727,-0.1040,-8.1787,-0.9766,-7.2021,upstairs
108970,-0.0477,0.9764,-0.1036,-5.9204,-5.0049,-6.5918,upstairs
108980,-0.0663,0.9813,-0.1108,-5.4932,-7.0801,-6.2256,upstairs
108990,-0.0658,0.9843,-0.1200,-5.1880,-7.9346,-5.4321,upstairs
109000,-0.0552,0.9895,-0.1315,-4.2114,-8.3618,-4.3945,upstairs
109010,-0.0353,0.9927,-0.1526,-3.6621,-8.7280,-3.5400,upstairs
109020,-0.0120,1.0029,-0.1924,-4.4556,-10.4370,-4.5776,upstairs
109040,-0.0078,1.0370,-0.2894,0.9155,-14.5264,-6.1035,upstairs
109050,-0.0005,1.0918,-0.2828,0.1831,-13.1226,-10.1318,upstairs
109060,0.0142,1.1283,-0.2722,0.0610,-11.0474,-13.3057,upstairs
109070,0.0320,1.1687,-0.2565,1.1597,-9.5215,-15.4419,upstairs
109080,0.0472,1.1875,-0.2415,6.5308,-7.3853,-11.3525,upstairs
109090,0.0757,1.2145,-0.1714,6.8359,-5.7983,-8.7280,upstairs
109100,0.1016,1.2417,-0.1395,7.3853,-2.9907,-5.3711,upstairs
109110,0.1118,1.2753,-0.1570,7.4463,-2.6245,-1.5259,upstairs
109120,0.1179,1.2734,-0.1554,6.2256,-0.7935,1.9531,upstairs
109130,0.1283,1.3237,-0.1824,3.4180,-1.1597,3.7842,upstairs
109140,0.1251,1.2998,-0.2703,-0.9766,-6.9580,3.6011,upstairs
109150,0.0907,1.3140,-0.3152,-2.8076,-7.4463,1.4648,upstairs
109160,0.0836,1.3004,-0.3558,-3.2349,-6.4087,-1.5259,upstairs
109170,0.0919,1.2838,-0.3785,-1.6479,-5.6763,-5.8594,upstairs
109180,0.1090,1.2677,-0.3909,0.1221,-6.2866,-10.2539,upstairs
109190,0.1184,1.2405,-0.3911,1.4038,-6.6528,-29.7241,upstairs
109210,0.1603,1.0774,-0.3081,4.7607,-5.5542,-17.0898,upstairs
109220,0.1700,0.9949,-0.2761,4.3335,-3.2959,-14.9536,upstairs
109230,0.1768,0.9442,-0.2451,0.9766,-1.4038,-14.7705,upstairs
109240,0.1802,0.8918,-0.2058,-2.3804,1.2817,-14.2212,upstairs
109250,0.1815,0.8715,-0.1613,-1.4038,1.7090,-10.8643,upstairs
109260,0.1505,0.8208,-0.1129,0.6714,0.7324,-9.8267,upstairs
109270,0.1401,0.8237,-0.1018,0.1831,-1.0986,-8.9722,upstairs
109280,0.1377,0.8823,-0.1228,-0.7935,-4.1504,-8.7891,upstairs
109290,0.1245,0.9274,-0.1235,-0.1221,-5.7373,-9.3384,upstairs
109300,0.1102,0.9447,-0.1520,1.8311,-5.7373,-8.6670,upstairs
109310,0.0869,0.9779,-0.1567,3.6011,-3.7842,-11.8408,upstairs
109320,0.0748,1.0245,-0.1649,5.7983,-1.6479,-12.0850,upstairs
109330,0.0681,1.0193,-0.1519,6.5918,-2.9297,-13.2446,upstairs
109340,0.0659,1.0337,-0.1448,7.0190,-4.2725,-13.0615,upstairs
109350,0.0579,0.9744,-0.1279,9.8877,-3.6621,-11.1084,upstairs
109360,0.0527,0.9545,-0.1128,9.7046,-2.6855,-11.0474,upstairs
109370,0.0208,0.8931,-0.1086,7.6294,-0.6104,-8.7280,upstairs
109380,0.0081,0.8667,-0.1222,5.8594,0.9766,-7.6904,upstairs
109390,0.0081,0.8475,-0.1354,4.5776,3.9062,-7.0190,upstairs
109400,0.0149,0.8256,-0.1415,3.6621,8.0566,-7.2632,upstairs
109410,0.0322,0.8263,-0.1444,3.3569,12.0239,-8.3618,upstairs
109420,0.0511,0.8525,-0.1444,3.9673,20.0195,-9.9487,upstairs
109440,0.1093,0.8436,-0.1415,15.3198,22.1558,-11.6577,upstairs
109450,0.1324,0.8800,-0.1398,13.7939,20.2637,-14.8315,upstairs
109460,0.1495,0.8619,-0.1335,15.1978,18.4937,-14.0991,upstairs
109470,0.1578,0.8905,-0.1283,13.0615,15.8691,-14.4653,upstairs
109480,0.1610,0.8717,-0.1396,11.1084,14.9536,-12.9395,upstairs
109490,0.1726,0.9060,-0.1454,11.0474,14.5874,-12.3291,upstairs
109500,0.1720,0.9059,-0.1425,11.2915,13.1226,-12.0850,upstairs
109510,0.1804,0.9080,-0.1376,10.4370,11.7798,-11.8408,upstairs
109520,0.1912,0.9119,-0.1321,10.6812,10.6812,-11.8408,upstairs
109530,0.2024,0.9390,-0.1344,12.4512,9.7046,-11.1084,upstairs
109540,0.2039,0.9609,-0.1449,20.3857,7.9956,-7.2632,upstairs
109550,0.1794,0.8868,-0.0989,18.3105,2.6245,-9.0942,upstairs
109560,0.1802,0.9280,-0.1045,9.5825,2.7466,-9.5215,upstairs
109570,0.1722,0.9355,-0.0907,11.5967,0.9766,-6.8970,upstairs
109580,0.1622,0.9280,-0.0988,14.5874,-0.6104,-3.7842,upstairs
109590,0.1476,0.9001,-0.0918,16.6016,-0.1221,-1.0376,upstairs
109610,0.1178,0.8851,-0.0974,13.1836,0.1221,-0.7935,upstairs
109620,0.1138,0.8932,-0.0928,11.4136,0.6714,-1.0986,upstairs
109630,0.1140,0.8977,-0.0925,10.3149,1.3428,-1.3428,upstairs
109640,0.1150,0.9005,-0.0902,9.3994,1.5259,-2.3193,upstairs
109650,0.1185,0.9065,-0.0916,8.6670,0.4883,-6.1646,upstairs
109660,0.1405,0.9384,-0.1024,7.6294,-0.3662,-7.3853,upstairs
109670,0.1473,0.9343,-0.1091,7.7515,-1.2207,-7.7515,upstairs
109680,0.1534,0.9216,-0.1110,8.0566,-1.5869,-7.9346,upstairs
109690,0.1584,0.9113,-0.1038,7.6294,-1.6479,-8.0566,upstairs
109700,0.1669,0.9033,-0.0948,7.4463,-1.7090,-7.8735,upstairs
109710,0.1719,0.9073,-0.0840,6.1035,-0.7935,-6.5308,upstairs
109720,0.1625,0.9114,-0.0784,5.6763,-0.6714,-5.9814,upstairs
109730,0.1599,0.9113,-0.0719,5.7983,-0.6104,-5.7983,upstairs
109740,0.1541,0.9161,-0.0664,5.9204,-0.6104,-5.9204,upstairs
109750,0.1511,0.9186,-0.0573,6.2256,-0.4883,-6.1035,upstairs
109760,0.1531,0.9193,-0.0482,6.1646,0.0610,-5.8594,upstairs
109780,0.1494,0.9388,-0.0380,4.3335,3.1128,-3.5400,upstairs
109790,0.1498,0.9364,-0.0376,4.3335,4.2725,-3.2349,upstairs
109800,0.1573,0.9369,-0.0369,3.6621,5.3711,-2.8687,upstairs
109810,0.1603,0.9355,-0.0294,2.9297,6.5308,-2.8076,upstairs
109820,0.1606,0.9353,-0.0238,1.8921,7.8125,-3.1738,upstairs
109830,0.1702,0.9363,-0.0266,1.5259,7.5073,-3.4180,upstairs
109840,0.1748,0.9373,-0.0293,1.0376,6.7749,-3.7231,upstairs
109850,0.1726,0.9395,-0.0299,0.6104,6.0425,-4.2114,upstairs
109860,0.1721,0.9380,-0.0273,0.8545,5.6152,-4.6997,upstairs
109870,0.1687,0.9365,-0.0277,0.8545,4.9438,-5.3711,upstairs
109880,0.1703,0.9470,-0.0287,1.2817,4.3945,-6.5918,upstairs
109890,0.1638,0.9648,-0.0365,1.6479,4.9438,-6.8970,upstairs
109900,0.1570,0.9596,-0.0366,1.5869,5.4321,-7.0190,upstairs
109910,0.1543,0.9572,-0.0348,1.4038,5.8594,-7.8125,upstairs
109920,0.1516,0.9615,-0.0327,0.6714,5.9814,-8.7891,upstairs
109930,0.1479,0.9718,-0.0345,0.3662,6.1646,-9.8877,upstairs
109940,0.1455,0.9758,-0.0240,-0.4272,7.3853,-11.5356,upstairs
109950,0.1443,0.9806,-0.0167,-0.9155,8.4229,-12.1460,upstairs
109960,0.1420,0.9902,-0.0055,-1.7090,9.5215,-12.3901,upstairs
109970,0.1385,0.9941,0.0050,-2.1362,10.6201,-12.0850,upstairs
109980,0.1337,0.9960,0.0135,-2.2583,11.7187,-11.2915,upstairs
109990,0.1317,0.9969,0.0156,-2.8076,13.9771,-9.8267,upstairs
110010,0.1313,0.9829,0.0237,-2.7466,15.3198,-9.3994,upstairs
110020,0.1307,0.9905,0.0212,-4.3945,15.3809,-10.7422,upstairs
110030,0.1334,0.9952,0.0166,-4.8828,15.9912,-11.1084,upstairs
110040,0.1356,1.0067,0.0100,-4.2725,16.9678,-11.9629,upstairs
110050,0.1322,1.0052,0.0088,-0.7324,18.6157,-13.1836,upstairs
110060,0.1332,0.9784,-0.0184,0.0000,20.0806,-13.5498,upstairs
110070,0.1517,0.9547,-0.0450,-0.4883,21.8506,-13.2446,upstairs
110080,0.1766,0.9457,-0.0627,-2.8076,23.8037,-12.3291,upstairs
110090,0.1995,0.9603,-0.0845,-6.4087,26.1230,-10.9863,upstairs
110100,0.2234,1.0216,-0.0984,-9.7656,28.1372,-10.9253,upstairs
110110,0.2502,1.1357,-0.1003,-9.7656,23.3154,-12.5122,upstairs
110120,0.2621,1.1923,-0.0879,-8.9722,17.8223,-13.8550,upstairs
110130,0.2618,1.2549,-0.0895,-7.6294,12.5122,-15.4419,upstairs
110140,0.2621,1.2990,-0.1069,-4.9438,7.7515,-16.8457,upstairs
110150,0.2640,1.3042,-0.1173,-1.1597,3.6011,-17.7612,upstairs
110160,0.2632,1.2605,-0.1171,2.0752,-0.3662,-16.7236,upstairs
110180,0.2719,1.0846,-0.0602,-2.0142,-7.9346,-11.0474,upstairs
110190,0.2854,1.0210,-0.0520,-4.2114,-7.8735,-7.9346,upstairs
110200,0.2999,0.9917,-0.0504,-6.2866,-7.6294,-4.8218,upstairs
110210,0.3024,0.9912,-0.0490,-7.8735,-6.8970,-2.6855,upstairs
110220,0.3002,0.9977,-0.0693,-4.5776,-3.9062,-0.4272,upstairs
110230,0.3219,0.9398,-0.1036,-1.6479,-3.5400,1.4038,upstairs
110240,0.3229,0.9874,-0.1232,-6.8970,-5.5542,-0.6714,upstairs
110250,0.3121,1.0094,-0.1379,-10.7422,-5.7373,-0.3662,upstairs
110260,0.3016,1.0178,-0.1797,-12.0239,-6.3477,0.0000,upstairs
110270,0.2866,0.9869,-0.2013,-11.7187,-4.6387,1.9531,upstairs
110280,0.2815,0.9061,-0.2236,-11.6577,-0.7324,4.0894,upstairs
110290,0.2678,0.8783,-0.2196,-11.9629,1.0376,5.6152,upstairs
110300,0.2716,0.8906,-0.2405,-10.7422,2.7466,7.7515,upstairs
110310,0.2615,0.9067,-0.2518,-5.3711,10.5591,13.3667,upstairs
110320,0.2211,0.7721,-0.2168,3.6621,14.9536,16.1133,upstairs
110330,0.2388,0.8036,-0.2241,0.3052,12.6343,7.0801,upstairs
110350,0.2360,0.9215,-0.2542,-14.4043,13.6108,4.6387,upstairs
110360,0.2300,0.8798,-0.2300,-9.5825,16.7847,5.9814,upstairs
110370,0.2332,0.8928,-0.2261,-9.8877,15.5029,4.6387,upstairs
110380,0.2394,0.9280,-0.2134,-11.5356,17.3340,5.6152,upstairs
110390,0.2434,0.9352,-0.2080,-5.7373,18.4326,11.2305,upstairs
110400,0.2404,0.8887,-0.2051,-4.8828,19.4092,13.7939,upstairs
110410,0.2349,0.9178,-0.2095,-6.8970,21.3013,14.4043,upstairs
110420,0.2186,0.8806,-0.2001,-6.0425,22.5220,15.8081,upstairs
110430,0.2048,0.8694,-0.1896,-5.5542,23.4375,15.4419,upstairs
110440,0.1996,0.8553,-0.1799,-6.4087,23.1323,15.6250,upstairs
110450,0.2008,0.8524,-0.1788,-9.0942,22.8882,12.1460,upstairs
110460,0.2095,0.8712,-0.1772,-8.6670,21.9727,10.4370,upstairs
110470,0.2114,0.8792,-0.1794,-7.8735,20.3247,9.2773,upstairs
110480,0.2207,0.8757,-0.1957,-7.0190,18.4937,8.6060,upstairs
110490,0.2266,0.8899,-0.2009,-6.9580,16.4795,7.7515,upstairs
110500,0.2261,0.8943,-0.2052,-6.7139,14.1602,7.2632,upstairs
110510,0.2263,0.8967,-0.2008,-6.8359,9.2773,6.1646,upstairs
110520,0.2115,0.8975,-0.2014,-5.7373,7.2021,6.4087,upstairs
110530,0.2031,0.8912,-0.1927,-3.7231,5.7373,7.0801,upstairs
110540,0.1923,0.8871,-0.1885,-1.3428,3.8452,8.0566,upstairs
110550,0.1748,0.8767,-0.1830,0.3662,2.3193,9.0942,upstairs
110560,0.1549,0.8782,-0.1742,1.2817,0.6714,9.5825,upstairs
110580,0.1086,0.8763,-0.1749,3.3569,1.4038,8.9111,upstairs
110590,0.1101,0.8851,-0.1736,2.3804,2.6245,8.1787,upstairs
110600,0.1244,0.9042,-0.1764,1.3428,4.3945,7.8735,upstairs
110610,0.1362,0.9125,-0.1820,1.0376,5.4321,8.3008,upstairs
110620,0.1472,0.9225,-0.1864,-0.0610,5.1880,8.7280,upstairs
110630,0.1691,0.9381,-0.1888,-0.3662,4.1504,9.2773,upstairs
110640,0.1726,0.9426,-0.1820,0.1831,2.3804,10.0708,upstairs
110650,0.1746,0.9408,-0.1797,1.0986,0.0000,11.4136,upstairs
110660,0.1732,0.9377,-0.1799,1.5869,-2.6855,12.3901,upstairs
110670,0.1677,0.9354,-0.1792,1.8921,-5.1880,13.0005,upstairs
110680,0.1550,0.9388,-0.1791,2.5635,-8.3618,13.7939,upstairs
110690,0.1245,0.9508,-0.1781,2.4414,-10.3760,13.6108,upstairs
110700,0.1041,0.9530,-0.1770,2.5635,-11.8408,13.0005,upstairs
110710,0.0909,0.9559,-0.1709,3.6621,-12.1460,11.9019,upstairs
110720,0.0830,0.9498,-0.1639,5.0049,-12.0850,11.0474,upstairs
110730,0.0775,0.9648,-0.1580,4.9438,-11.2915,10.0708,upstairs
110750,0.0675,0.9464,-0.1504,4.2725,-7.3853,9.0942,upstairs
110760,0.0660,0.9415,-0.1509,3.4790,-6.5308,8.8501,upstairs
110770,0.0641,0.9421,-0.1559,1.9531,-5.3101,9.0332,upstairs
110780,0.0618,0.9427,-0.1617,1.0986,-3.0518,9.5215,upstairs
110790,0.0588,0.9396,-0.1682,-0.6714,0.9155,10.7422,upstairs
110800,0.0704,0.9219,-0.1954,-2.8687,2.3193,10.8643,upstairs
110810,0.0803,0.9250,-0.2037,-4.5776,3.7842,10.7422,upstairs
110820,0.0865,0.9308,-0.2048,-5.8594,4.7607,10.4980,upstairs
110830,0.0975,0.9357,-0.2084,-6.9580,5.3101,10.4980,upstairs
110840,0.1003,0.9393,-0.2107,-7.6904,5.6152,10.3760,upstairs
110850,0.1066,0.9434,-0.2089,-7.3242,3.4790,9.0332,upstairs
110860,0.1152,0.9543,-0.2028,-6.7749,1.7700,8.1787,upstairs
110870,0.1030,0.9542,-0.1934,-5.8594,0.0000,7.6294,upstairs
110880,0.0953,0.9570,-0.1869,-5.0659,-1.7700,7.2021,upstairs
110890,0.0895,0.9651,-0.1870,-4.5166,-3.4180,6.7749,upstairs
110900,0.0775,0.9730,-0.1959,-4.3945,-5.1270,6.1646,upstairs
110920,0.0583,1.0122,-0.2197,-4.0894,-4.8828,4.8828,upstairs
110930,0.0544,1.0328,-0.2305,-4.8218,-4.4556,3.1738,upstairs
110940,0.0548,1.0337,-0.2335,-4.7607,-3.9673,1.5869,upstairs
110950,0.0532,1.0244,-0.2200,-4.3945,-3.3569,0.4272,upstairs
110960,0.0618,1.0145,-0.2063,-3.7842,-1.6479,-1.0986,upstairs
110970,0.0605,1.0204,-0.1783,-3.5400,-0.9766,-1.4648,upstairs
110980,0.0610,1.0226,-0.1639,-3.2349,-1.0986,-1.8921,upstairs
110990,0.0646,1.0128,-0.1621,-2.9297,-1.6479,-2.5024,upstairs
111000,0.0682,1.0051,-0.1675,-3.2349,-2.1973,-3.4180,upstairs
111010,0.0756,0.9915,-0.1693,-3.6621,-2.4414,-4.4556,upstairs
111020,0.0806,0.9749,-0.1735,-5.2490,-2.9297,-7.3853,upstairs
111030,0.0883,0.9673,-0.1810,-6.3477,-2.9907,-8.7280,upstairs
111040,0.1002,0.9641,-0.1844,-7.1411,-3.6011,-9.7046,upstairs
111050,0.1101,0.9532,-0.1830,-7.6294,-4.9438,-10.6201,upstairs
111060,0.1138,0.9440,-0.1787,-8.4839,-6.7139,-11.2305,upstairs
111070,0.1163,0.9573,-0.1779,-8.9111,-8.4839,-11.4746,upstairs
111080,0.1205,0.9485,-0.1708,-7.6294,-12.0850,-10.4980,upstairs
111090,0.1094,0.9373,-0.1635,-8.0566,-14.3433,-10.2539,upstairs
111100,0.1238,0.9812,-0.1754,-9.6436,-14.2822,-10.6812,upstairs
111110,0.1304,0.9822,-0.1738,-5.7983,-15.8691,-8.6060,upstairs
111120,0.1245,0.9778,-0.1962,-6.0425,-17.7002,-8.3008,upstairs
111130,0.1350,1.0211,-0.2130,-5.9814,-20.2026,-7.0801,upstairs
111150,0.1372,1.1057,-0.3010,-0.1831,-18.7988,-7.1411,upstairs
111160,0.1265,1.1420,-0.2922,1.1597,-14.8926,-7.5684,upstairs
111170,0.1163,1.1838,-0.2837,2.9297,-10.5591,-7.3853,upstairs
111180,0.1145,1.2222,-0.2645,3.7842,-6.3477,-6.3477,upstairs
111190,0.1240,1.2567,-0.2737,1.4038,0.4272,-2.5635,upstairs
111200,0.1731,1.3494,-0.3224,1.5259,2.5635,0.8545,upstairs
111210,0.2057,1.3820,-0.3601,-0.6714,4.2725,3.2349,upstairs
111220,0.2390,1.3923,-0.3875,-3.6011,4.6387,4.9438,upstairs
111230,0.2606,1.3740,-0.3992,-8.3618,4.6997,3.9673,upstairs
111240,0.2927,1.3951,-0.4093,-9.5825,2.9907,1.8311,upstairs
111250,0.2535,1.2026,-0.3896,-7.0190,-10.6201,-1.5869,upstairs
111260,0.2780,1.1190,-0.3707,-7.3853,-15.8081,-4.9438,upstairs
111270,0.2916,1.0394,-0.3534,-5.5542,-21.3623,-8.3618,upstairs
111280,0.2994,0.9524,-0.3114,-2.8076,-26.4893,-11.7798,upstairs
111290,0.2933,0.8354,-0.2593,-0.0610,-33.1421,-14.1602,upstairs
111300,0.2861,0.7904,-0.2089,0.3662,-38.0249,-16.4795,upstairs
111320,0.2123,0.7310,-0.1536,1.4648,-41.8091,-14.5874,upstairs
111330,0.1876,0.7886,-0.1626,-0.8545,-41.9312,-13.6719,upstairs
111340,0.1802,0.8236,-0.1719,1.1597,-40.4053,-10.3760,upstairs
111350,0.1615,0.8558,-0.1794,3.6621,-39.6118,-6.9580,upstairs
111360,0.1542,0.8776,-0.1923,6.0425,-35.3394,-1.8311,upstairs
111370,0.1339,0.9612,-0.2291,5.5542,-31.7383,-1.3428,upstairs
111380,0.1205,0.9481,-0.2245,6.4697,-28.9307,-1.1597,upstairs
111390,0.1075,0.9373,-0.2197,8.1177,-25.0854,-0.3052,upstairs
111400,0.1068,0.9534,-0.2224,8.2397,-22.0947,0.4272,upstairs
111410,0.1038,0.9545,-0.2202,7.8125,-18.5547,0.0610,upstairs
111420,0.1117,0.9618,-0.1895,7.9956,-13.1836,-2.4414,upstairs
111430,0.1375,0.9261,-0.1694,10.6201,-11.2915,-2.9297,upstairs
111440,0.1543,0.8981,-0.1581,12.2070,-8.8501,-3.1128,upstairs
111450,0.1716,0.8772,-0.1432,11.4746,-7.2632,-4.1504,upstairs
111460,0.1847,0.8682,-0.1312,11.8408,-7.1411,-4.5776,upstairs
111470,0.1829,0.8577,-0.1133,12.2070,-8.3008,-4.8828,upstairs
111490,0.1619,0.7981,-0.1259,9.3994,-10.0708,-6.0425,upstairs
111500,0.1639,0.8103,-0.1404,6.3477,-9.9487,-8.2397,upstairs
111510,0.1705,0.8199,-0.1566,4.5166,-8.7891,-8.7891,upstairs
111520,0.1781,0.8064,-0.1595,5.0659,-7.9956,-9.9487,upstairs
111530,0.1837,0.8081,-0.1632,4.8218,-5.4321,-11.5356,upstairs
111540,0.1958,0.8308,-0.1652,4.6997,-3.8452,-12.3901,upstairs
111550,0.2091,0.8513,-0.1661,4.8828,-2.3804,-12.8174,upstairs
111560,0.2244,0.8693,-0.1644,5.3711,-1.7090,-13.0615,upstairs
111570,0.2469,0.8723,-0.1534,6.5308,-1.9531,-12.6343,upstairs
111580,0.2620,0.8679,-0.1478,7.0801,-2.8076,-11.4136,upstairs
111590,0.2808,0.8787,-0.1442,4.8218,-4.9438,-6.7749,upstairs
111600,0.2858,0.9022,-0.1313,4.4556,-5.4932,-3.9062,upstairs
111610,0.2814,0.9063,-0.1249,4.4556,-5.8594,-1.7090,upstairs
111620,0.2728,0.9066,-0.1210,4.5166,-6.5308,-0.3052,upstairs
111630,0.2593,0.9119,-0.1176,4.2725,-7.5684,1.3428,upstairs
111640,0.2433,0.9141,-0.1165,4.2114,-8.6060,2.5635,upstairs
111650,0.2213,0.8997,-0.1178,5.7983,-8.9111,3.9673,upstairs
111660,0.2024,0.8812,-0.1078,6.6528,-10.0098,3.2959,upstairs
