timestamp_ms,ax,ay,az,gx,gy,gz,label
488416,0.0178,0.8925,-0.0922,7.5684,-4.6997,1.5869,downstairs
488426,0.0111,0.8915,-0.0773,5.9814,-5.6152,1.2817,downstairs
488436,0.0012,0.8906,-0.0532,7.4463,-8.3618,1.2207,downstairs
488446,-0.0145,0.8907,-0.0270,9.7046,-9.9487,0.9766,downstairs
488456,-0.0153,0.9023,-0.0250,11.7798,-11.0474,0.3052,downstairs
488466,-0.0133,0.9258,-0.0255,12.7563,-10.8643,-0.5493,downstairs
488476,-0.0040,0.9473,-0.0292,13.0615,-9.8877,-1.2207,downstairs
488486,0.0071,0.9663,-0.0234,13.3057,-8.2397,-2.0752,downstairs
488496,0.0103,0.9763,-0.0151,12.6343,-6.3477,-3.7842,downstairs
488506,0.0322,0.9758,-0.0146,11.2915,-5.9204,-4.5776,downstairs
488516,0.0389,0.9640,-0.0076,10.1929,-5.8594,-4.8218,downstairs
488526,0.0439,0.9432,-0.0151,9.7046,-6.2866,-4.5776,downstairs
488536,0.0427,0.9302,-0.0162,8.7280,-6.5308,-4.3335,downstairs
488546,0.0325,0.9276,-0.0150,7.9346,-6.2866,-3.8452,downstairs
488556,0.0172,0.9528,0.0107,8.9722,-4.5776,-2.6855,downstairs
488566,0.0110,0.9666,0.0330,10.9863,-3.6621,-2.1362,downstairs
488576,0.0056,0.9821,0.0452,13.2446,-3.0518,-1.8921,downstairs
488586,0.0000,0.9924,0.0475,14.7705,-2.6855,-1.9531,downstairs
488596,-0.0045,0.9908,0.0356,15.4419,-2.3804,-2.1362,downstairs
488606,-0.0082,0.9911,0.0146,14.1602,0.0000,-2.8076,downstairs
488626,0.0134,0.9867,-0.0190,3.9673,2.8076,-4.1504,downstairs
488636,0.0309,0.9709,-0.0377,0.4272,2.9297,-4.4556,downstairs
488646,0.0499,0.9590,-0.0388,-2.4414,2.5024,-4.7607,downstairs
488656,0.0627,0.9427,-0.0310,-3.6011,2.0752,-4.8828,downstairs
488666,0.0685,0.9188,-0.0282,-1.4648,0.0610,-5.4321,downstairs
488676,0.0623,0.8951,0.0093,-0.1221,-0.7935,-5.6763,downstairs
488686,0.0455,0.9049,0.0457,1.8921,-1.0376,-5.9204,downstairs
488696,0.0267,0.9133,0.0729,4.5166,-1.5259,-6.1646,downstairs
488706,0.0120,0.9235,0.0895,7.0190,-2.4414,-6.1646,downstairs
488716,0.0068,0.9240,0.0870,7.8125,-3.8452,-6.2256,downstairs
488726,0.0060,0.9297,0.0553,3.4180,-6.7749,-5.5542,downstairs
488736,0.0131,0.9332,0.0236,-0.4883,-7.6904,-4.7607,downstairs
488746,0.0211,0.9329,-0.0055,-5.1270,-8.3618,-4.1504,downstairs
488756,0.0291,0.9312,-0.0304,-8.9722,-8.3008,-3.3569,downstairs
488766,0.0302,0.9325,-0.0392,-11.7187,-7.9346,-2.7466,downstairs
488776,0.0186,0.9255,-0.0281,-12.0850,-7.6294,-1.7700,downstairs
488796,-0.0803,0.9194,0.0679,-1.1597,-10.5591,-1.5259,downstairs
488806,-0.1202,0.9083,0.0925,3.8452,-11.2915,-1.5869,downstairs
488816,-0.1462,0.8875,0.1141,7.0801,-11.1694,-1.9531,downstairs
488826,-0.1637,0.8545,0.1230,7.9956,-10.1929,-2.6855,downstairs
488836,-0.1658,0.8245,0.1200,2.9297,-5.7983,-4.1504,downstairs
488846,-0.0969,0.7859,0.0846,-0.5493,-1.9531,-5.1270,downstairs
488856,-0.0416,0.7943,0.0692,-3.6621,2.7466,-5.7983,downstairs
488866,0.0190,0.8224,0.0598,-5.1270,7.5684,-6.9580,downstairs
488876,0.0857,0.8667,0.0392,-5.7373,11.7798,-7.7515,downstairs
488886,0.1497,0.9263,0.0220,-5.7983,14.4043,-7.3242,downstairs
488896,0.1993,1.0902,-0.0330,-4.6997,13.6719,-2.3804,downstairs
488906,0.2543,1.1602,-0.0656,-4.9438,11.4136,0.9766,downstairs
488916,0.2615,1.2445,-0.1018,-5.6152,8.4839,5.4321,downstairs
488926,0.2582,1.3241,-0.1370,-6.8359,6.0425,10.3149,downstairs
488936,0.2412,1.3801,-0.1685,-8.5449,5.1270,15.0757,downstairs
488946,0.2122,1.4252,-0.1830,-10.1929,6.1646,21.4844,downstairs
488966,0.1011,1.3472,-0.1349,-6.2866,14.0991,24.5972,downstairs
488976,0.0828,1.2633,-0.1063,-4.3335,14.0991,23.9258,downstairs
488986,0.0706,1.1915,-0.0896,-4.3335,12.3901,21.9727,downstairs
488996,0.0731,1.1278,-0.0850,-6.2866,9.5825,18.1274,downstairs
489006,0.0862,1.0682,-0.0923,-7.7515,3.9673,6.5918,downstairs
489016,0.1315,0.9874,-0.0902,-6.5918,2.1362,1.0376,downstairs
489026,0.1614,0.9719,-0.0895,-5.3711,0.6714,-2.8687,downstairs
489036,0.1910,0.9763,-0.0807,-4.3335,-0.9766,-6.1035,downstairs
489046,0.2163,0.9969,-0.0817,-3.5400,-2.7466,-8.2397,downstairs
489056,0.2255,1.0254,-0.0820,-2.8076,-4.7607,-8.6670,downstairs
489066,0.2223,1.0605,-0.0415,-2.3193,-9.4604,-5.4321,downstairs
489076,0.1948,1.1007,-0.0541,-2.6855,-12.4512,-1.8311,downstairs
489086,0.1571,1.1039,-0.0522,-3.3569,-15.0146,2.5635,downstairs
489096,0.1107,1.0923,-0.0562,-3.9673,-15.8691,7.2632,downstairs
489106,0.0591,1.0739,-0.0740,-4.0283,-14.8926,10.6201,downstairs
489116,0.0076,1.0585,-0.0796,-3.9673,-12.1460,11.9019,downstairs
489126,-0.0669,1.0297,-0.0787,-3.7231,-4.6387,9.8877,downstairs
489136,-0.0829,1.0153,-0.0815,-4.1504,-0.1221,7.1411,downstairs
489146,-0.0852,1.0024,-0.0869,-5.1270,3.9673,4.5776,downstairs
489156,-0.0674,0.9929,-0.0951,-6.0425,7.6904,2.2583,downstairs
489166,-0.0319,0.9839,-0.1019,-6.7139,10.6201,-0.2441,downstairs
489176,0.0077,0.9774,-0.1016,-7.3853,12.6953,-6.3477,downstairs
489196,0.1445,0.9573,-0.0924,-7.3242,8.3008,-10.1318,downstairs
489206,0.1689,0.9602,-0.0851,-7.5073,4.9438,-10.3760,downstairs
489216,0.1848,0.9690,-0.0807,-7.3853,1.4038,-9.5825,downstairs
489226,0.1851,0.9779,-0.0834,-7.2021,-1.9531,-7.6294,downstairs
489236,0.1729,0.9874,-0.0918,-7.1411,-8.4229,-2.9907,downstairs
489246,0.1279,1.0134,-0.1099,-7.1411,-11.4136,-1.4648,downstairs
489256,0.1021,1.0287,-0.1224,-7.0190,-13.6108,-0.6714,downstairs
489266,0.0784,1.0419,-0.1339,-6.4697,-15.2588,-0.1831,downstairs
489276,0.0591,1.0553,-0.1379,-5.3711,-16.0522,-0.1831,downstairs
489286,0.0471,1.0573,-0.1343,-3.7842,-16.1133,-0.6104,downstairs
489296,0.0405,1.0435,-0.1274,-0.6714,-15.0146,-1.3428,downstairs
489306,0.0374,1.0313,-0.1178,0.6104,-14.2212,-1.8311,downstairs
489316,0.0417,1.0176,-0.1108,1.5259,-13.1836,-2.4414,downstairs
489326,0.0502,0.9999,-0.1010,2.3193,-12.2681,-3.1128,downstairs
489336,0.0594,0.9895,-0.0908,2.6245,-11.1694,-3.5400,downstairs
489346,0.0704,0.9769,-0.0802,2.6245,-10.6201,-4.3335,downstairs
489366,0.0831,0.9761,-0.0645,1.8921,-10.0098,-4.6997,downstairs
489376,0.0785,0.9784,-0.0549,1.7700,-10.6812,-4.5776,downstairs
489386,0.0707,0.9806,-0.0415,1.8311,-11.5356,-3.9673,downstairs
489396,0.0564,0.9792,-0.0310,1.7090,-12.1460,-3.3569,downstairs
489406,0.0369,0.9800,-0.0317,2.0142,-12.2681,-1.8311,downstairs
489416,0.0009,0.9731,-0.0386,1.8311,-11.8408,-1.4038,downstairs
489426,-0.0160,0.9716,-0.0385,1.7700,-10.9253,-1.4038,downstairs
489436,-0.0245,0.9736,-0.0371,1.4648,-9.3994,-1.4038,downstairs
489446,-0.0226,0.9708,-0.0358,1.4648,-7.5684,-1.8311,downstairs
489456,-0.0219,0.9689,-0.0348,1.7090,-5.7373,-2.5635,downstairs
489466,-0.0176,0.9725,-0.0370,0.9766,-1.7090,-3.5400,downstairs
489476,-0.0022,0.9727,-0.0347,0.6714,0.3052,-4.1504,downstairs
489486,0.0039,0.9719,-0.0306,0.2441,1.6479,-4.3335,downstairs
489496,0.0111,0.9680,-0.0306,-0.2441,2.4414,-4.0283,downstairs
489506,0.0186,0.9636,-0.0333,-0.6714,3.1128,-3.4180,downstairs
489516,0.0247,0.9559,-0.0347,-0.9155,3.9062,-1.7700,downstairs
489536,0.0396,0.9430,-0.0481,-1.4648,6.0425,-0.8545,downstairs
489546,0.0453,0.9446,-0.0544,-1.7090,6.7139,-0.1221,downstairs
489556,0.0529,0.9509,-0.0526,-1.8311,7.5073,0.8545,downstairs
489566,0.0552,0.9618,-0.0518,-2.0142,7.9956,1.7090,downstairs
489576,0.0583,0.9679,-0.0566,-2.2583,7.5684,3.6621,downstairs
489586,0.0604,0.9745,-0.0646,-2.5635,6.8970,4.8218,downstairs
489596,0.0605,0.9728,-0.0692,-2.8687,6.1646,5.8594,downstairs
489606,0.0637,0.9677,-0.0704,-2.8687,5.8594,6.6528,downstairs
489616,0.0659,0.9570,-0.0724,-3.1128,5.5542,7.0801,downstairs
489626,0.0718,0.9526,-0.0737,-3.9062,5.5542,7.3853,downstairs
489636,0.0746,0.9537,-0.0757,-5.7983,4.5166,6.8359,downstairs
489646,0.0736,0.9471,-0.0741,-6.1646,3.6621,6.6528,downstairs
489656,0.0703,0.9435,-0.0765,-6.5918,2.8687,6.8970,downstairs
489666,0.0638,0.9414,-0.0815,-7.2632,2.1362,7.1411,downstairs
489676,0.0590,0.9406,-0.0927,-7.7515,1.5869,7.4463,downstairs
489686,0.0574,0.9412,-0.1008,-8.1177,1.0986,7.4463,downstairs
489696,0.0663,0.9335,-0.1077,-8.1787,0.3052,6.6528,downstairs
489706,0.0735,0.9292,-0.1049,-7.8125,-0.3662,6.7139,downstairs
489716,0.0781,0.9301,-0.0931,-7.0190,-1.4038,6.7139,downstairs
489726,0.0835,0.9292,-0.0865,-5.8594,-2.3804,6.7139,downstairs
489736,0.0822,0.9321,-0.0839,-4.8828,-3.8452,7.0190,downstairs
489746,0.0723,0.9296,-0.0833,-3.8452,-6.4087,7.8125,downstairs
489766,0.0361,0.9479,-0.0742,-2.4414,-7.4463,8.3618,downstairs
489776,0.0258,0.9586,-0.0736,-2.3804,-7.4463,8.2397,downstairs
489786,0.0161,0.9703,-0.0791,-2.8687,-7.1411,8.4839,downstairs
489796,0.0083,0.9805,-0.0953,-3.2959,-6.4087,8.3008,downstairs
489806,0.0073,0.9923,-0.1057,-3.7231,-3.8452,7.6904,downstairs
489816,0.0172,1.0006,-0.1117,-3.5400,-2.3193,7.4463,downstairs
489826,0.0256,0.9977,-0.1095,-3.5400,-1.3428,7.4463,downstairs
489836,0.0309,0.9918,-0.1072,-3.3569,-0.2441,7.4463,downstairs
489846,0.0294,0.9832,-0.1056,-3.1128,0.9155,7.3853,downstairs
489856,0.0247,0.9771,-0.1008,-2.6855,1.4648,7.0190,downstairs
489866,0.0177,0.9717,-0.0839,-2.0142,1.5259,5.6152,downstairs
489876,0.0029,0.9728,-0.0757,-1.6479,0.8545,5.0049,downstairs
489886,-0.0043,0.9728,-0.0684,-1.8311,-0.3052,4.7607,downstairs
489896,-0.0148,0.9745,-0.0682,-2.0142,-1.4038,4.7607,downstairs
489906,-0.0228,0.9745,-0.0708,-2.3193,-2.0142,5.0049,downstairs
489916,-0.0250,0.9736,-0.0743,-2.5635,-1.8921,5.4321,downstairs
489936,-0.0265,0.9491,-0.0709,-3.4180,2.5024,5.6763,downstairs
489946,-0.0216,0.9419,-0.0636,-3.2959,3.9062,6.5308,downstairs
489956,-0.0155,0.9388,-0.0569,-2.8687,5.3101,7.3242,downstairs
489966,-0.0138,0.9386,-0.0562,-2.6855,6.2256,8.4229,downstairs
489976,-0.0100,0.9451,-0.0603,-2.3193,6.6528,10.5591,downstairs
489986,-0.0140,0.9690,-0.0730,-2.3193,6.7139,11.1694,downstairs
489996,-0.0247,0.9741,-0.0806,-2.1973,6.3477,11.5356,downstairs
490006,-0.0376,0.9735,-0.0913,-2.0142,6.2256,11.9019,downstairs
490016,-0.0443,0.9727,-0.0997,-2.1362,6.0425,11.9629,downstairs
490026,-0.0488,0.9650,-0.1047,-2.2583,6.1646,11.4746,downstairs
490036,-0.0524,0.9601,-0.1027,-2.2583,7.6904,9.8267,downstairs
490046,-0.0485,0.9429,-0.0951,-1.8921,8.5449,9.2163,downstairs
490056,-0.0404,0.9369,-0.0885,-1.5869,9.3994,8.9111,downstairs
490066,-0.0319,0.9308,-0.0840,-1.5869,9.8877,8.6670,downstairs
490076,-0.0244,0.9241,-0.0796,-1.5259,9.9487,8.4229,downstairs
490086,-0.0186,0.9213,-0.0773,-1.8921,9.5825,8.2397,downstairs
490106,-0.0044,0.9382,-0.0840,-4.5776,8.3008,7.4463,downstairs
490116,-0.0072,0.9485,-0.0853,-5.4321,8.4229,7.0190,downstairs
490126,-0.0109,0.9580,-0.0908,-6.1035,8.1787,6.6528,downstairs
490136,-0.0118,0.9667,-0.0912,-6.2866,7.4463,5.9814,downstairs
490146,-0.0148,0.9745,-0.0868,-5.2490,3.3569,4.3945,downstairs
490156,-0.0176,0.9851,-0.0863,-4.5166,0.9766,3.4180,downstairs
490166,-0.0170,0.9891,-0.0814,-3.7231,-1.5869,2.5024,downstairs
490176,-0.0201,0.9832,-0.0791,-2.8687,-3.6621,2.0142,downstairs
490186,-0.0266,0.9769,-0.0753,-2.9297,-4.9438,2.1973,downstairs
490196,-0.0378,0.9642,-0.0792,-3.6621,-5.4321,2.5635,downstairs
490206,-0.0421,0.9532,-0.0833,-5.7373,-3.8452,3.3569,downstairs
490216,-0.0449,0.9365,-0.0793,-7.2632,-2.4414,3.2349,downstairs
490226,-0.0502,0.9293,-0.0804,-8.2397,-1.5869,2.5635,downstairs
490236,-0.0514,0.9221,-0.0829,-8.9111,-1.5869,1.6479,downstairs
490246,-0.0493,0.9127,-0.0826,-8.5449,-2.1362,0.1221,downstairs
490256,-0.0490,0.9059,-0.0803,-7.8735,-2.7466,-1.3428,downstairs
490266,-0.0526,0.8870,-0.0806,-6.9580,-4.3945,-3.2349,downstairs
490276,-0.0596,0.8794,-0.0823,-7.0190,-4.7607,-3.9673,downstairs
490286,-0.0679,0.8713,-0.0818,-7.3853,-4.3945,-4.2114,downstairs
490296,-0.0725,0.8669,-0.0782,-7.9956,-3.5400,-4.2114,downstairs
490306,-0.0719,0.8717,-0.0702,-8.6060,-2.5635,-4.1504,downstairs
490316,-0.0623,0.8778,-0.0653,-9.5825,-0.2441,-3.0518,downstairs
490336,-0.0443,0.9385,-0.0709,-12.2681,-0.3662,-1.2817,downstairs
490346,-0.0430,0.9603,-0.0695,-10.9863,-2.1973,-0.3052,downstairs
490356,-0.0426,0.9746,-0.0752,-9.6436,-4.5166,1.2207,downstairs
490366,-0.0416,0.9872,-0.0830,-8.1177,-6.2866,2.8076,downstairs
490376,-0.0413,0.9932,-0.0907,-4.3335,-9.7656,4.1504,downstairs
490386,-0.0436,0.9963,-0.0902,-2.7466,-11.4136,3.7842,downstairs
490396,-0.0449,0.9810,-0.0862,-1.6479,-13.0005,3.0518,downstairs
490406,-0.0562,0.9586,-0.0803,-1.2207,-14.3433,2.2583,downstairs
490416,-0.0786,0.9313,-0.0719,-0.9766,-14.9536,1.4648,downstairs
490426,-0.1038,0.8999,-0.0599,-0.4272,-14.5264,0.1831,downstairs
490436,-0.1302,0.8390,-0.0336,0.5493,-12.2681,-1.5259,downstairs
490446,-0.1606,0.8337,-0.0344,0.7324,-11.4136,-2.3804,downstairs
490456,-0.1514,0.8354,0.0006,1.5869,-9.2773,-4.2114,downstairs
490466,-0.1368,0.8505,0.0082,3.7231,-7.3853,-5.6763,downstairs
490476,-0.1177,0.8923,-0.0100,5.3101,-7.1411,-6.4087,downstairs
490486,-0.0890,0.9575,-0.0278,7.1411,-7.0190,-6.8970,downstairs
490506,0.0353,1.1992,-0.2048,8.1177,-9.0942,-8.7280,downstairs
490516,0.0623,1.2671,-0.2902,6.3477,-11.1084,-10.1318,downstairs
490526,0.0913,1.3300,-0.3721,4.0283,-12.1460,-12.3901,downstairs
490536,0.0983,1.3715,-0.4435,1.7700,-12.2681,-14.6484,downstairs
490546,0.0951,1.3917,-0.4818,-0.6714,-13.5498,-16.4185,downstairs
490556,0.0747,1.2582,-0.4240,2.5635,-14.8315,-14.2822,downstairs
490566,0.0731,1.1560,-0.3510,6.8970,-13.8550,-11.0474,downstairs
490576,0.0750,1.0826,-0.2874,9.4604,-11.1084,-7.3853,downstairs
490586,0.0743,1.0269,-0.2360,8.4229,-7.8735,-4.5166,downstairs
490596,0.0684,0.9629,-0.1801,7.5073,-6.0425,-2.0752,downstairs
490606,0.0525,0.9259,-0.0485,6.5918,-5.0659,2.5024,downstairs
490616,0.0066,0.9440,-0.0171,7.5684,-5.9814,3.7231,downstairs
490626,-0.0093,0.9884,-0.0308,8.1177,-8.3618,3.2959,downstairs
490636,-0.0282,1.0686,-0.0909,6.6528,-12.8784,1.4648,downstairs
490646,-0.0358,1.1624,-0.1553,4.2725,-18.4326,-1.0986,downstairs
490656,-0.0365,1.2401,-0.2117,3.1738,-23.4985,-3.9062,downstairs
490666,-0.0430,1.3296,-0.3104,2.9907,-26.2451,-9.0332,downstairs
490676,-0.0466,1.3419,-0.3461,2.1362,-23.8037,-9.7656,downstairs
490686,-0.0457,1.3054,-0.3490,1.8311,-19.8364,-8.7891,downstairs
490696,-0.0310,1.2379,-0.3167,3.7231,-15.1978,-6.3477,downstairs
490706,-0.0137,1.1570,-0.2719,6.7749,-10.8643,-3.2349,downstairs
490716,-0.0010,1.0748,-0.2241,9.8877,-4.2725,1.5869,downstairs
490726,0.0061,0.9420,-0.1321,14.2822,-1.8311,3.6011,downstairs
490736,0.0057,0.8999,-0.0896,15.0757,0.0000,4.9438,downstairs
490746,0.0070,0.8672,-0.0538,15.0146,0.9766,5.4321,downstairs
490756,0.0100,0.8553,-0.0327,13.9160,0.6104,5.1270,downstairs
490766,0.0154,0.8573,-0.0275,11.7798,-0.4883,4.2725,downstairs
490776,0.0205,0.8685,-0.0364,6.1646,-3.7231,1.7090,downstairs
490786,0.0308,0.9023,-0.0715,3.9062,-5.2490,0.5493,downstairs
490796,0.0342,0.9277,-0.0920,1.9531,-6.4697,-0.1221,downstairs
490806,0.0347,0.9565,-0.1130,0.7935,-7.2632,-0.1831,downstairs
490816,0.0297,0.9761,-0.1316,0.7935,-7.9346,0.0000,downstairs
490826,0.0238,0.9896,-0.1465,1.6479,-8.4229,0.4883,downstairs
490836,0.0001,1.0013,-0.1575,3.9673,-8.4229,1.5259,downstairs
490846,-0.0082,0.9962,-0.1571,5.1880,-8.3618,1.5259,downstairs
490856,-0.0135,0.9884,-0.1532,6.0425,-7.7515,1.5869,downstairs
490866,-0.0146,0.9730,-0.1444,6.2866,-7.0190,1.5259,downstairs
490876,-0.0118,0.9604,-0.1350,6.0425,-6.1646,1.4648,downstairs
490886,-0.0037,0.9518,-0.1257,5.3101,-4.5166,0.1831,downstairs
490906,0.0281,0.9656,-0.1372,3.2349,-3.6621,-1.2207,downstairs
490916,0.0413,0.9872,-0.1447,2.8076,-3.9062,-1.7090,downstairs
490926,0.0520,1.0088,-0.1520,2.0752,-4.3335,-2.0142,downstairs
490936,0.0618,1.0278,-0.1554,1.9531,-5.0659,-2.3193,downstairs
490946,0.0720,1.0366,-0.1571,2.6245,-6.5918,-2.0752,downstairs
490956,0.0792,1.0259,-0.1410,2.8687,-7.2632,-1.6479,downstairs
490966,0.0720,1.0123,-0.1251,2.9907,-8.1177,-1.2817,downstairs
490976,0.0612,1.0010,-0.1055,3.0518,-8.7891,-0.9766,downstairs
490986,0.0421,0.9872,-0.0872,2.8687,-9.5215,-0.6104,downstairs
490996,0.0195,0.9792,-0.0774,2.6245,-10.2539,-0.4272,downstairs
491006,-0.0002,0.9722,-0.0762,0.9155,-10.8643,-0.7324,downstairs
491016,-0.0328,0.9697,-0.0797,0.4272,-10.3149,-1.1597,downstairs
491026,-0.0397,0.9684,-0.0833,0.3662,-9.0942,-1.5869,downstairs
491036,-0.0422,0.9650,-0.0844,0.1221,-7.5073,-2.1973,downstairs
491046,-0.0416,0.9612,-0.0834,-0.2441,-5.9204,-2.9907,downstairs
491056,-0.0385,0.9576,-0.0807,-0.3052,-4.0283,-3.9673,downstairs
491076,-0.0247,0.9496,-0.0718,-1.5259,1.7700,-4.2725,downstairs
491086,-0.0179,0.9514,-0.0729,-2.5635,2.9297,-4.0283,downstairs
491096,-0.0128,0.9576,-0.0781,-3.6011,3.8452,-3.7231,downstairs
491106,-0.0082,0.9692,-0.0885,-4.3335,4.1504,-3.5400,downstairs
491116,-0.0051,0.9802,-0.0947,-4.8218,3.8452,-3.3569,downstairs
491126,-0.0062,0.9982,-0.1106,-4.5776,3.2959,-3.8452,downstairs
491136,-0.0088,1.0027,-0.1154,-4.2114,2.8076,-4.3945,downstairs
491146,-0.0088,1.0034,-0.1168,-3.7231,2.4414,-5.1270,downstairs
491156,-0.0067,1.0024,-0.1177,-3.2349,2.0142,-5.7373,downstairs
491166,-0.0050,1.0004,-0.1166,-2.6855,2.1362,-6.1646,downstairs
491176,-0.0085,0.9939,-0.1107,-1.4648,2.5024,-6.2866,downstairs
491186,-0.0085,0.9862,-0.1033,-0.9766,3.1128,-6.1646,downstairs
491196,-0.0083,0.9823,-0.0947,-0.1831,3.7842,-5.7983,downstairs
491206,-0.0114,0.9827,-0.0890,0.7324,4.5776,-5.4321,downstairs
491216,-0.0145,0.9823,-0.0825,1.8921,5.4321,-5.0049,downstairs
491226,-0.0182,0.9808,-0.0786,3.2959,5.9814,-4.2725,downstairs
491236,-0.0266,0.9756,-0.0745,4.9438,7.3242,-3.1738,downstairs
491246,-0.0330,0.9720,-0.0730,5.4321,8.3618,-3.1738,downstairs
491256,-0.0410,0.9716,-0.0696,5.9204,9.3384,-3.2349,downstairs
491266,-0.0433,0.9738,-0.0651,6.3477,10.7422,-3.4790,downstairs
491276,-0.0435,0.9812,-0.0619,6.6528,12.0850,-3.7231,downstairs
491286,-0.0397,0.9894,-0.0690,6.9580,14.4653,-3.8452,downstairs
491306,-0.0234,1.0051,-0.0835,7.1411,17.2729,-3.3569,downstairs
491316,-0.0155,1.0042,-0.0873,7.3853,18.4937,-2.9907,downstairs
491326,-0.0083,1.0010,-0.0890,7.0190,19.2871,-2.5635,downstairs
491336,-0.0027,0.9977,-0.0929,6.4697,19.6533,-1.8921,downstairs
491346,0.0006,0.9930,-0.0980,5.1270,19.9585,-1.7700,downstairs
491356,0.0078,0.9840,-0.0977,5.1270,20.0195,-1.7700,downstairs
491366,0.0143,0.9819,-0.1001,5.0049,20.0806,-1.8311,downstairs
491376,0.0231,0.9824,-0.0990,5.0049,20.4468,-1.7700,downstairs
491386,0.0339,0.9829,-0.0992,5.2490,20.3247,-1.6479,downstairs
491396,0.0419,0.9841,-0.1006,5.6152,19.8364,-1.4038,downstairs
491406,0.0646,0.9851,-0.0974,6.2256,17.2119,-0.9155,downstairs
491416,0.0746,0.9811,-0.0909,6.2866,15.3809,-0.4272,downstairs
491426,0.0820,0.9730,-0.0853,6.1035,13.0615,0.2441,downstairs
491436,0.0885,0.9681,-0.0756,5.9204,10.3760,0.8545,downstairs
491446,0.0870,0.9620,-0.0693,5.9204,7.5684,1.4038,downstairs
491456,0.0806,0.9567,-0.0734,5.7983,1.6479,2.5024,downstairs
