timestamp_ms,ax,ay,az,gx,gy,gz,label
359054,0.2815,0.7394,-0.0421,29.8462,-21.0571,38.8184,walking
359064,0.1454,0.8451,-0.0795,33.3862,-16.2354,33.2031,walking
359074,0.0605,0.9456,-0.0809,33.0811,-13.9771,28.4424,walking
359084,-0.0414,1.0601,-0.0795,29.2969,-10.7422,24.6582,walking
359094,-0.1139,1.1910,-0.0862,25.3296,-6.0425,21.6064,walking
359104,-0.1196,1.3276,-0.1257,23.6206,2.8076,17.8833,walking
359114,-0.1051,1.3309,-0.2106,23.4985,39.0015,3.7842,walking
359124,0.0056,1.2340,-0.2007,23.1934,56.7627,-2.8687,walking
359134,0.0609,1.1251,-0.1838,23.7427,70.4956,-9.0332,walking
359144,0.1107,1.0247,-0.1599,23.8647,78.0029,-14.2822,walking
359154,0.1489,0.9775,-0.1345,23.5596,81.1157,-18.0664,walking
359164,0.1575,0.9010,-0.1023,24.7192,82.8247,-13.4277,walking
359184,0.2094,0.7183,-0.0535,24.2920,67.1997,-18.5547,walking
359194,0.1927,0.7440,-0.0398,22.3999,60.4248,-19.5923,walking
359204,0.1956,0.7500,-0.0343,21.1792,53.2837,-18.0664,walking
359214,0.1921,0.7722,-0.0281,18.8599,46.0815,-15.1367,walking
359224,0.1946,0.7911,-0.0270,13.3667,37.4756,-9.7656,walking
359234,0.1567,0.8115,-0.0206,13.6719,33.5693,-7.4463,walking
359244,0.1572,0.8109,-0.0227,10.0708,25.3906,-3.2349,walking
359254,0.1541,0.8055,-0.0177,6.9580,20.9961,-1.7700,walking
359264,0.1434,0.8153,-0.0035,4.7607,18.6768,-2.9297,walking
359274,0.1454,0.8379,0.0038,1.0376,14.2822,-3.7231,walking
359284,0.1458,0.8571,0.0199,-7.9346,3.6011,-5.5542,walking
359294,0.0955,0.8860,0.0333,-11.5967,-0.9155,-6.0425,walking
359304,0.0596,0.9031,0.0382,-13.2446,-4.0894,-6.9580,walking
359314,0.0189,0.9182,0.0306,-12.8174,-6.1035,-9.2773,walking
359324,-0.0164,0.9155,0.0184,-11.1084,-6.8970,-11.2915,walking
359334,-0.0493,0.8956,0.0016,-8.4839,-6.6528,-12.3901,walking
359344,-0.0408,0.8367,-0.0052,-4.5776,-0.5493,-11.9019,walking
359354,0.0212,0.8296,0.0084,-2.8687,3.0518,-11.1084,walking
359364,0.1183,0.8488,-0.0499,-4.5166,6.5918,-10.6812,walking
359374,0.2217,0.8964,-0.0758,-9.8267,11.1694,-10.7422,walking
359384,0.2831,0.9316,-0.1130,-20.3857,14.5874,-9.9487,walking
359394,0.3665,1.0084,-0.0128,-29.9683,1.2207,-1.4038,walking
359414,0.2533,1.0179,0.0082,-7.6294,-9.3384,5.4932,walking
359424,0.1163,0.9806,-0.0575,0.1831,-10.9253,4.5776,walking
359434,0.0237,0.9600,-0.1898,-0.3052,-12.0239,3.6621,walking
359444,0.0073,0.9893,-0.1941,-5.6152,-16.7236,7.5684,walking
359454,0.0388,1.0660,-0.1162,-10.6812,-21.4233,16.3574,walking
359464,0.1949,1.2285,-0.0742,-5.1880,-14.3433,19.2261,walking
359474,0.2881,1.2864,-0.2585,10.6812,-5.0659,21.0571,walking
359484,0.4465,1.4685,-0.2388,23.9258,1.6479,21.4233,walking
359494,0.5033,1.6393,-0.4526,33.8745,1.5869,19.5313,walking
359504,0.5367,1.7732,-0.4182,37.7197,-8.1787,14.9536,walking
359514,0.4203,1.6056,-0.3529,29.5410,-23.8647,3.8452,walking
359524,0.3652,1.3812,-0.2725,28.5645,-28.7476,2.1973,walking
359534,0.2834,1.2034,-0.1761,23.6816,-30.5176,3.0518,walking
359544,0.1908,1.0554,-0.0602,15.8081,-27.2217,1.3428,walking
359554,0.1335,0.9071,-0.0161,10.6812,-21.2402,-1.8311,walking
359564,0.1128,0.7694,-0.0015,6.0425,-16.7236,-3.1128,walking
359584,0.1592,0.4724,0.0103,-6.8970,-6.4087,-4.6387,walking
359594,0.1411,0.3779,-0.0640,-10.1929,-0.6714,-7.8125,walking
359604,0.1663,0.3755,-0.0649,-14.0381,0.8545,-10.0098,walking
359614,0.1892,0.4094,-0.1189,-17.1509,2.6855,-11.2305,walking
359624,0.2437,0.4904,-0.1414,-14.8315,1.1597,-12.1460,walking
359634,0.3007,0.7379,-0.1960,-8.9111,-4.0283,-11.8408,walking
359644,0.3453,0.8506,-0.2042,-2.3193,-10.9253,-10.1318,walking
359654,0.3922,0.9620,-0.2310,3.3569,-18.3105,-8.6670,walking
359664,0.3964,1.0927,-0.2433,7.2632,-25.7568,-8.7280,walking
359674,0.3999,1.2214,-0.2279,8.4839,-31.7383,-9.7656,walking
359684,0.3546,1.3369,-0.2460,8.4229,-39.1235,-13.7939,walking
359694,0.2770,1.2960,-0.2133,4.6997,-43.8232,-12.6343,walking
359704,0.2483,1.1610,-0.1582,0.0000,-47.1191,-9.6436,walking
359714,0.2296,1.0121,-0.1104,-5.2490,-48.8281,-4.5166,walking
359724,0.1971,0.8815,-0.0776,-10.2539,-50.0488,0.9766,walking
359734,0.1670,0.7677,-0.0569,-13.9771,-50.5371,13.3057,walking
359754,0.0931,0.6963,0.0193,-20.0806,-46.2036,21.9116,walking
359764,0.0587,0.7354,-0.0198,-17.6392,-38.0249,22.3389,walking
359774,0.0361,0.8109,-0.0737,-15.1367,-30.6396,20.1416,walking
359784,0.0454,0.8905,-0.0834,-15.3809,-24.5972,17.5171,walking
359794,0.0530,0.9462,-0.0917,-12.8174,-10.8643,7.8125,walking
359804,0.0818,1.0011,-0.1129,-11.1694,-6.6528,2.9297,walking
359814,0.0872,1.0112,-0.1337,-10.4370,-4.4556,-0.8545,walking
359824,0.0907,1.0044,-0.1431,-11.7798,-4.3335,-3.6621,walking
359834,0.0913,0.9941,-0.1288,-13.4888,-4.5166,-6.1035,walking
359844,0.0825,0.9675,-0.1328,-14.2212,-3.9062,-7.8125,walking
359854,0.0702,0.9492,-0.1244,-17.7612,-3.7842,-9.8267,walking
359864,0.0574,0.9600,-0.1107,-17.5171,-1.3428,-10.8643,walking
359874,0.0638,0.9670,-0.1080,-16.4795,3.2349,-12.1460,walking
359884,0.0684,0.9741,-0.1127,-14.6484,8.9111,-14.1602,walking
359894,0.0830,0.9771,-0.1036,-13.7939,14.5264,-16.0522,walking
359904,0.1063,0.9585,-0.0909,-13.7939,18.2495,-17.2729,walking
359914,0.1290,0.9174,-0.0518,-12.2681,20.3857,-19.5313,walking
359924,0.1536,0.9058,-0.0415,-11.4746,18.6157,-20.0195,walking
359934,0.1625,0.8970,-0.0430,-10.4370,16.6626,-20.0195,walking
359944,0.1595,0.8978,-0.0490,-9.2773,14.4653,-19.6533,walking
359954,0.1505,0.9045,-0.0553,-8.1177,11.8408,-18.3716,walking
359964,0.1431,0.9221,-0.0659,-7.2021,7.2632,-13.8550,walking
359984,0.0841,1.0399,-0.0947,-0.6104,4.4556,-9.5825,walking
359994,0.0428,1.0815,-0.1361,1.7700,1.9531,-7.7515,walking
360004,0.0647,1.1257,-0.1482,3.6011,-1.6479,-5.8594,walking
360014,0.1055,1.1475,-0.1561,7.2021,-1.6479,-4.5166,walking
360024,0.1246,1.1394,-0.1377,13.7329,-1.0376,-1.2817,walking
360034,0.1815,1.0956,-0.0787,14.8315,-2.6855,0.0610,walking
360044,0.1940,1.0564,-0.1128,16.2354,-3.5400,0.6104,walking
360054,0.2026,0.9972,-0.2030,16.5405,-3.8452,1.7090,walking
360064,0.2650,0.9668,-0.1885,13.2446,-2.8076,4.3945,walking
360074,0.3397,0.9615,-0.1744,9.9487,2.5024,7.9346,walking
360084,0.3889,0.9822,-0.1979,4.7607,10.9863,20.1416,walking
360094,0.3811,1.0112,-0.2065,1.5259,15.9302,28.3813,walking
360104,0.3335,1.0382,-0.2748,1.1597,24.3530,36.2549,walking
360114,0.3204,1.0475,-0.4181,-0.3662,34.3018,43.0908,walking
360124,0.3359,1.0730,-0.4950,-5.7373,44.2505,47.3633,walking
360134,0.3394,1.1393,-0.4054,-7.3853,52.3682,46.1426,walking
360154,0.6011,1.0760,-0.4470,0.4272,45.4712,39.1846,walking
360164,0.5983,0.9728,-0.4384,3.6621,38.1470,32.4097,walking
360174,0.5320,0.8833,-0.3788,4.3945,23.3765,28.0762,walking
360184,0.4817,0.8405,-0.2195,1.8311,2.1973,28.2593,walking
360194,0.4218,0.8593,-0.1104,9.1553,-43.3960,35.9497,walking
360204,0.2911,0.8087,-0.0718,19.0430,-54.3823,36.1938,walking
360214,0.1968,0.8400,-0.0582,22.2168,-55.3589,29.2969,walking
360224,0.0902,0.9109,-0.0575,21.9727,-53.4668,21.6675,walking
360234,-0.0035,1.0341,-0.0510,17.3340,-53.5278,15.9302,walking
360244,-0.0841,1.1276,-0.0557,11.6577,-50.4761,12.3291,walking
360254,-0.1144,1.3052,-0.0782,13.0615,-20.2026,0.6714,walking
360264,-0.0654,1.2994,-0.1307,19.2261,2.5635,-6.0425,walking
360274,-0.0547,1.2217,-0.1913,22.1558,25.5737,-12.5732,walking
360284,-0.0237,1.1438,-0.1824,20.9351,42.0532,-17.2119,walking
360294,0.0289,1.0209,-0.1232,23.2544,54.0161,-20.4468,walking
360304,0.0823,0.9526,-0.0961,23.9868,59.3262,-23.2544,walking
360324,0.1652,0.8009,-0.0240,20.5688,56.0913,-21.6064,walking
360334,0.2134,0.7267,-0.0126,18.7988,51.7578,-19.0430,walking
360344,0.2219,0.7036,0.0046,16.7847,47.1802,-21.8506,walking
360354,0.2039,0.7163,0.0067,14.5264,42.1143,-24.7192,walking
360364,0.1860,0.7513,-0.0020,10.4370,31.0059,-23.4375,walking
360374,0.1742,0.8079,-0.0217,7.2632,26.4282,-20.7520,walking
360384,0.1884,0.8347,-0.0167,4.5166,21.6064,-17.5171,walking
360394,0.1962,0.8610,-0.0084,3.0518,18.0054,-15.5640,walking
360404,0.2015,0.8783,-0.0079,2.4414,14.7705,-14.4653,walking
360414,0.2064,0.8790,-0.0012,1.8311,11.7187,-13.5498,walking
360424,0.2032,0.8855,0.0096,-0.6104,4.4556,-11.5967,walking
360434,0.1650,0.8701,0.0482,-2.2583,-0.3662,-10.3149,walking
360444,0.1383,0.8644,0.0692,-4.0283,-5.6152,-9.0942,walking
360454,0.1067,0.8583,0.0739,-4.8218,-10.3149,-8.4839,walking
360464,0.0725,0.8429,0.0623,-4.3335,-14.2212,-8.5449,walking
360474,0.0336,0.8383,0.0439,-3.3569,-16.1133,-9.0942,walking
360484,-0.0083,0.8625,0.0051,-0.3662,-12.5122,-8.1787,walking
360494,0.0039,0.8997,-0.0082,0.0610,-8.0566,-8.4839,walking
360504,0.0294,0.9271,-0.0227,-1.7090,-4.3945,-7.9956,walking
360514,0.0927,0.9613,-0.0150,-5.9204,-1.8311,-6.4697,walking
360524,0.1885,1.0081,0.0099,-11.8408,0.0000,-4.2114,walking
360534,0.2988,1.0660,0.0272,-13.4888,8.0566,-0.1221,walking
360554,0.2676,0.9895,0.0259,18.1274,8.6060,3.5400,walking
360564,0.2028,0.9537,-0.0669,20.1416,8.9111,3.4790,walking
360574,0.2052,0.9474,-0.0861,18.5547,6.0425,4.6387,walking
360584,0.2988,1.0101,-0.0121,15.6860,2.9297,6.6528,walking
360594,0.3931,1.0891,-0.0482,25.0244,7.3242,10.3149,walking
360604,0.4707,1.3567,-0.0162,28.5034,-0.8545,13.3057,walking
360614,0.5150,1.4753,-0.2112,31.8604,-7.9346,14.6484,walking
360624,0.5260,1.5906,-0.2208,37.9028,-16.4795,13.3057,walking
360634,0.5131,1.5717,-0.2764,36.2549,-28.0762,12.5122,walking
360644,0.4846,1.5283,-0.2141,27.4658,-32.2266,10.4980,walking
360654,0.2762,1.2264,-0.2124,31.0669,-34.9121,5.8594,walking
360664,0.1637,1.0839,-0.1733,21.6064,-35.7056,4.4556,walking
360674,0.1232,0.9877,-0.1145,10.4370,-28.9917,2.6245,walking
360684,0.1288,0.8673,-0.0515,5.3101,-20.1416,2.1973,walking
360694,0.1342,0.7401,-0.0033,3.4180,-11.9629,1.4038,walking
360704,0.0840,0.5797,-0.1014,4.2114,11.4136,-1.0376,walking
360724,0.0963,0.4772,-0.1395,-1.2207,16.2964,-8.4229,walking
360734,0.1085,0.5160,-0.1644,-2.0752,18.1885,-12.0239,walking
360744,0.1504,0.6141,-0.1510,-2.4414,20.3247,-15.4419,walking
360754,0.1996,0.7366,-0.1659,0.1221,23.8037,-19.0430,walking
360764,0.3009,0.8445,-0.1763,8.9722,25.7568,-22.2168,walking
360774,0.4160,1.0159,-0.2194,13.1226,22.5830,-21.2402,walking
360784,0.4341,1.0637,-0.2272,13.9771,14.9536,-18.3716,walking
360794,0.4340,1.0754,-0.1819,11.9019,4.4556,-14.2822,walking
360804,0.3977,1.0811,-0.1377,7.9956,-4.8218,-9.8877,walking
360814,0.3505,1.0776,-0.0988,3.5400,-14.5874,-5.9814,walking
360824,0.2916,0.9828,-0.0652,-5.1270,-31.0059,0.6104,walking
360834,0.2185,0.8893,-0.0674,-9.9487,-34.1187,5.2490,walking
360844,0.1859,0.8198,-0.0714,-13.7329,-35.2783,9.5215,walking
360854,0.1807,0.7859,-0.0381,-18.0664,-35.7666,14.2822,walking
360864,0.1544,0.7820,-0.0248,-20.6909,-33.5693,17.8223,walking
360874,0.1460,0.8099,-0.0114,-22.1558,-31.1890,19.4092,walking
360894,0.1316,0.9213,-0.0824,-20.9961,-16.6626,14.8315,walking
360904,0.1329,0.9407,-0.0990,-21.3013,-14.1602,11.9629,walking
360914,0.1489,0.9587,-0.0780,-22.1558,-11.2915,8.1787,walking
360924,0.1278,0.9568,-0.1117,-21.0571,-5.8594,3.4180,walking
360934,0.1183,0.9514,-0.1383,-22.3999,0.9155,-2.4414,walking
360944,0.1240,0.9380,-0.1453,-22.8271,4.8828,-4.6997,walking
360954,0.1212,0.9406,-0.1594,-22.8271,8.6670,-6.0425,walking
360964,0.1213,0.9557,-0.1516,-23.8647,9.9487,-6.1035,walking
360974,0.1313,0.9764,-0.1353,-25.3296,9.3384,-5.1270,walking
360984,0.1497,0.9977,-0.1141,-25.3906,8.8501,-4.6387,walking
360994,0.1530,1.0116,-0.1124,-23.4375,8.4839,-5.2490,walking
361004,0.1724,1.0079,-0.0953,-22.6440,6.9580,-5.9814,walking
361014,0.1805,1.0046,-0.0696,-21.4844,4.9438,-7.2632,walking
361024,0.1812,1.0034,-0.0361,-19.5313,3.1738,-8.9111,walking
361034,0.1781,0.9985,-0.0179,-16.5405,1.5869,-10.6812,walking
361044,0.1630,0.9865,-0.0138,-13.4888,-0.3662,-11.9019,walking
361054,0.1401,0.9594,-0.0417,-10.9253,-8.0566,-11.0474,walking
361064,0.1191,0.9653,-0.0458,-9.2773,-11.2305,-9.2773,walking
361074,0.0942,0.9775,-0.0604,-6.9580,-13.2446,-7.8125,walking
361084,0.0693,0.9894,-0.0675,-4.7607,-13.7939,-6.1646,walking
361094,0.0613,0.9956,-0.0669,-2.8076,-14.0991,-3.9673,walking
361104,0.0670,0.9993,-0.0662,-1.2817,-12.0850,0.0000,walking
361124,0.0399,0.9961,-0.1132,-0.8545,-8.1177,5.3711,walking
361134,0.0229,1.0000,-0.1069,-1.8311,-5.5542,7.6294,walking
361144,0.0284,1.0153,-0.0811,-1.1597,-1.0986,8.3618,walking
361154,0.0582,1.0284,-0.0687,0.1831,3.3569,8.5449,walking
361164,0.1055,1.0364,-0.0712,0.0610,11.1084,9.0332,walking
361174,0.2172,1.0573,-0.0916,0.1831,14.4043,9.7656,walking
361184,0.2106,1.0576,-0.1903,-0.6714,16.4185,11.7798,walking
361194,0.2487,1.0918,-0.1575,-4.4556,18.2495,15.8081,walking
361204,0.2507,1.1157,-0.2080,-4.2114,25.8179,19.4702,walking
361214,0.2252,1.1414,-0.2719,-3.0518,33.0811,24.7192,walking
361224,0.3530,1.1832,-0.3372,-7.0190,50.3540,35.4004,walking
361234,0.4186,1.1901,-0.3508,-4.6997,62.9883,36.9873,walking
361244,0.4421,1.1611,-0.3811,-1.4038,69.1528,37.7808,walking
361254,0.4607,1.1138,-0.3883,-1.7090,66.2231,38.2690,walking
361264,0.4653,1.0725,-0.3177,-2.6855,58.2886,36.5601,walking
361274,0.4847,1.0055,-0.3400,-0.7324,32.2266,25.0854,walking
361294,0.4010,0.6973,-0.3037,2.1362,25.3296,14.7705,walking
361304,0.3256,0.7117,-0.2312,2.4414,16.6626,14.3433,walking
361314,0.2753,0.7356,-0.1588,2.0752,3.2959,18.0664,walking
361324,0.2659,0.7574,-0.1154,5.0659,-9.4604,23.0103,walking
361334,0.2888,0.7937,-0.0815,22.8882,-3.4180,12.2070,walking
361344,0.1833,0.9216,-0.1198,24.1699,2.4414,3.1738,walking
361354,0.1777,1.0099,-0.1182,19.8364,1.3428,0.4883,walking
361364,0.1704,1.1041,-0.1313,16.8457,0.7935,-0.7935,walking
361374,0.1248,1.1776,-0.1630,15.0757,2.8687,-0.9766,walking
361384,0.1245,1.2310,-0.1628,12.1460,2.2583,-0.9155,walking
361394,0.1364,1.1360,-0.1874,12.0239,14.6484,-6.8359,walking
361404,0.1023,1.0576,-0.1753,11.2305,21.4844,-8.8501,walking
361414,0.1171,0.9756,-0.1560,11.7187,25.2075,-9.1553,walking
361424,0.1348,0.9116,-0.1473,12.2681,28.0151,-9.8877,walking
361434,0.1602,0.8776,-0.1385,12.3291,28.5034,-11.4136,walking
361444,0.1816,0.8601,-0.1234,12.3291,27.4048,-12.6343,walking
361464,0.2233,0.8398,-0.0737,14.7095,20.7520,-10.0708,walking
361474,0.2228,0.8414,-0.0521,14.5264,15.8691,-12.2070,walking
361484,0.2286,0.8861,-0.0476,13.3057,11.7798,-13.4888,walking
361494,0.2203,0.9108,-0.0450,13.0615,10.8032,-13.8550,walking
361504,0.2100,0.9349,-0.0414,12.3901,3.6011,-13.7939,walking
361514,0.1959,0.9316,-0.0314,11.1084,-0.1831,-13.7939,walking
361524,0.1863,0.9305,-0.0132,8.9722,-3.7231,-13.1226,walking
361534,0.1707,0.9259,0.0134,6.0425,-8.4229,-12.7563,walking
361544,0.1542,0.9154,0.0406,3.1128,-15.0146,-11.4746,walking
361554,0.1309,0.8877,0.0620,1.4648,-20.3857,-10.3149,walking
361564,0.1115,0.8447,0.0315,-0.8545,-25.2686,-9.2773,walking
361574,0.0671,0.7853,0.0537,-2.8076,-25.2075,-10.0098,walking
361584,0.0505,0.7791,0.0492,-5.0049,-24.1699,-10.9253,walking
361594,0.0408,0.8037,0.0544,-7.2021,-22.8271,-10.6812,walking
361604,0.0266,0.8304,0.0620,-8.7891,-21.9116,-8.7280,walking
361614,0.0168,0.8591,0.0577,-9.8877,-21.6675,-6.5308,walking
361624,-0.0045,0.9114,0.0319,-10.9253,-20.3247,-3.6011,walking
361634,0.0049,0.9491,0.0162,-12.4512,-20.6909,-0.9155,walking
361644,0.0508,1.0048,0.0066,-14.7705,-21.5454,1.6479,walking
361654,0.1277,1.0625,0.0276,-17.3950,-18.9819,4.2725,walking
361664,0.1953,1.1230,0.0636,-18.0664,-14.0991,5.5542,walking
361674,0.2659,1.1304,0.0276,-13.7329,-5.5542,8.7891,walking
361694,0.2816,1.0138,-0.0156,6.6528,-2.7466,11.9629,walking
361704,0.2103,0.9646,-0.0702,9.2163,-5.4321,12.8784,walking
361714,0.1598,0.9636,-0.0680,8.4839,-12.0239,15.0146,walking
361724,0.1571,1.0261,0.0054,5.7373,-19.4092,18.2495,walking
361734,0.1851,1.0917,0.1208,9.2773,-22.6440,21.9727,walking
361744,0.2999,1.1373,-0.1428,23.7427,-20.0806,21.6675,walking
361754,0.3243,1.2209,-0.0886,32.3486,-24.7192,22.9492,walking
361764,0.3627,1.3037,-0.1797,27.4048,-35.7056,25.7568,walking
361774,0.3953,1.4393,-0.1643,21.9116,-41.8701,26.9775,walking
361784,0.3844,1.4954,-0.1217,30.3345,-41.4429,22.3389,walking
361794,0.4127,1.4487,-0.1777,49.8047,-26.8555,13.0615,walking
361804,0.4073,1.4424,-0.1230,58.3496,-21.1792,4.5166,walking
361814,0.2289,1.1859,-0.3545,63.8428,-12.5122,-6.5308,walking
361824,0.1295,0.9751,-0.3437,57.3120,-9.4604,-13.8550,walking
361834,0.0990,0.8252,-0.2784,43.2129,-8.1787,-15.6860,walking
361844,0.0682,0.7042,-0.2156,35.0952,13.5498,-22.5220,walking
361864,0.1178,0.4774,-0.2220,30.0293,24.3530,-28.1372,walking
361874,0.2119,0.5094,-0.2302,23.9868,35.4004,-28.0762,walking
361884,0.3115,0.5685,-0.2399,20.2026,46.8750,-25.0854,walking
361894,0.3823,0.6561,-0.2228,15.0146,55.7251,-22.2168,walking
361904,0.4775,0.7352,-0.2148,7.8735,52.6123,-15.3809,walking
361914,0.6128,0.8319,-0.1742,2.8076,38.3301,-11.1694,walking
361924,0.6261,0.8856,-0.2001,-4.2725,15.6860,-5.3101,walking
361934,0.6229,0.9366,-0.2167,-13.6108,-11.8408,0.7935,walking
361944,0.5833,0.9696,-0.2275,-22.0947,-39.9780,6.7749,walking
361954,0.5149,0.9883,-0.2474,-28.8086,-65.7959,11.7798,walking
361964,0.4238,1.0378,-0.2053,-40.6494,-98.9990,15.5029,walking
361974,0.1941,1.0306,-0.1926,-42.5415,-103.2104,14.8926,walking
361984,0.1237,1.0034,-0.1744,-42.9077,-98.8770,13.6108,walking
361994,0.0927,0.9763,-0.1453,-42.3584,-89.8438,12.5732,walking
362004,0.0663,0.9475,-0.1316,-39.7339,-78.7964,12.0850,walking
362014,0.0438,0.9296,-0.1221,-37.4756,-66.7725,10.9863,walking
362034,0.0441,0.8920,-0.0717,-36.6821,-36.3770,5.9814,walking
362044,0.0474,0.9061,-0.0730,-35.9497,-28.9307,3.9062,walking
362054,0.0509,0.9091,-0.0798,-35.2173,-23.8037,1.2207,walking
362064,0.0533,0.9227,-0.0779,-34.7290,-19.1040,-1.5869,walking
362074,0.0623,0.9375,-0.0790,-34.4238,-15.0757,-3.6621,walking
362084,0.0875,0.9762,-0.0828,-33.5083,-15.0146,-4.2114,walking
362094,0.0841,0.9874,-0.0895,-32.6538,-15.8691,-4.6387,walking
362104,0.0834,0.9967,-0.0853,-31.6162,-16.6626,-5.8594,walking
362114,0.0703,0.9957,-0.0779,-30.8838,-17.2119,-6.9580,walking
362124,0.0607,0.9868,-0.0688,-30.0293,-17.2729,-8.5449,walking
362134,0.0511,0.9781,-0.0553,-28.9307,-16.3574,-13.0615,walking
362144,0.0524,0.9611,-0.0161,-27.9541,-14.7095,-15.0146,walking
362154,0.0597,0.9520,-0.0023,-25.8789,-12.4512,-16.9678,walking
362164,0.0789,0.9456,0.0143,-22.5830,-10.3760,-18.4326,walking
362174,0.1014,0.9583,0.0515,-18.4326,-7.8735,-19.4702,walking
362184,0.1083,0.9609,0.0630,-13.0615,-6.4087,-19.4702,walking
362194,0.1180,0.9539,0.0675,-6.0425,-9.6436,-16.1133,walking
362204,0.1154,0.9501,0.0524,-3.5400,-12.8784,-13.1836,walking
362214,0.0909,0.9463,0.0132,-1.5869,-16.9067,-9.5215,walking
362224,0.0150,0.9463,-0.0458,-0.6714,-23.6816,-4.9438,walking
362234,-0.0505,0.9598,-0.0808,-1.0376,-33.4473,-0.3052,walking
362244,-0.0396,0.9614,-0.1276,-1.5869,-39.6729,7.8735,walking
362264,0.0210,0.9049,-0.1074,2.9907,-27.8320,14.2212,walking
362274,0.0239,0.8728,-0.1296,3.6011,-18.2495,16.6626,walking
362284,0.0156,0.8529,-0.1328,3.9062,-8.1177,17.4561,walking
362294,0.0472,0.8306,-0.1415,3.5400,2.9297,17.2729,walking
362304,0.1621,0.8207,-0.1512,-1.4038,28.8086,18.9209,walking
362314,0.4185,0.9287,-0.1079,-0.1221,39.7339,23.4375,walking
