timestamp_ms,ax,ay,az,gx,gy,gz,label
184220,0.2612,0.9691,-0.0762,-0.5493,-3.6621,4.4556,idle_standing
184230,0.2538,0.9591,-0.1027,1.2207,-3.6011,3.5400,idle_standing
184240,0.2389,0.9377,-0.1167,1.2207,-3.7231,3.6011,idle_standing
184250,0.2336,0.9500,-0.1259,-0.3052,-3.8452,3.5400,idle_standing
184260,0.2363,0.9478,-0.1199,-1.5869,-4.1504,3.6011,idle_standing
184270,0.2378,0.9357,-0.1146,-2.4414,-4.4556,3.7842,idle_standing
184280,0.2423,0.9176,-0.1149,-3.2959,-4.7607,3.7842,idle_standing
184300,0.2275,0.9653,-0.1154,-4.3335,-3.0518,2.7466,idle_standing
184310,0.2275,0.9646,-0.1229,-3.6621,-2.6245,2.5024,idle_standing
184320,0.2316,0.9624,-0.1241,-3.7842,-2.4414,2.6855,idle_standing
184330,0.2389,0.9681,-0.1190,-4.5776,-2.7466,2.8687,idle_standing
184340,0.2427,0.9706,-0.1180,-5.3101,-0.6714,2.8687,idle_standing
184350,0.2406,0.9661,-0.1156,-4.7607,1.8921,2.8076,idle_standing
184360,0.2307,0.9624,-0.1237,-4.5166,2.6245,2.8687,idle_standing
184370,0.2307,0.9640,-0.1294,-5.0049,2.3804,3.7231,idle_standing
184380,0.2338,0.9677,-0.1281,-5.6763,1.3428,4.6387,idle_standing
184390,0.2385,0.9684,-0.1199,-6.5308,-0.2441,5.4321,idle_standing
184400,0.2451,0.9652,-0.1152,-7.0801,-1.9531,5.9814,idle_standing
184410,0.2545,0.9591,-0.1124,-6.9580,-2.3804,5.8594,idle_standing
184420,0.2408,0.9500,-0.1335,-6.1646,-1.8311,5.2490,idle_standing
184430,0.2358,0.9476,-0.1433,-5.8594,-2.6245,5.0659,idle_standing
184440,0.2313,0.9517,-0.1459,-6.3477,-4.1504,4.9438,idle_standing
184450,0.2332,0.9545,-0.1451,-6.7139,-5.5542,4.8828,idle_standing
184460,0.2260,0.9580,-0.1354,-6.7139,-6.7139,4.8218,idle_standing
184470,0.2260,0.9622,-0.1335,-6.5918,-7.0801,4.6387,idle_standing
184480,0.2255,0.9635,-0.1305,-5.9204,-7.5684,4.4556,idle_standing
184490,0.2196,0.9630,-0.1342,-5.3101,-7.6294,4.0283,idle_standing
184500,0.2087,0.9644,-0.1388,-4.0894,-7.8125,3.3569,idle_standing
184510,0.2058,0.9689,-0.1379,-3.4180,-7.6294,2.4414,idle_standing
184530,0.1981,0.9734,-0.1302,-0.9155,-7.0190,1.6479,idle_standing
184540,0.1935,0.9753,-0.1294,0.1831,-6.9580,1.5869,idle_standing
184550,0.1923,0.9740,-0.1302,1.2817,-6.5308,1.4038,idle_standing
184560,0.1946,0.9740,-0.1309,2.6245,-5.7373,0.8545,idle_standing
184570,0.1967,0.9689,-0.1385,4.6387,-5.3711,0.4272,idle_standing
184580,0.1947,0.9628,-0.1392,5.0659,-4.6997,0.3052,idle_standing
184590,0.1963,0.9661,-0.1360,5.7373,-4.0894,0.2441,idle_standing
184600,0.1971,0.9700,-0.1367,6.0425,-3.2349,0.4883,idle_standing
184610,0.1887,0.9723,-0.1359,6.8970,-1.7090,0.3662,idle_standing
184620,0.1870,0.9735,-0.1379,7.5073,-0.5493,0.4272,idle_standing
184630,0.1865,0.9679,-0.1161,7.7515,1.5259,0.3662,idle_standing
184640,0.1903,0.9629,-0.1091,7.9956,2.9907,0.0610,idle_standing
184650,0.1854,0.9606,-0.1099,8.4229,4.0894,-0.1831,idle_standing
184660,0.1880,0.9573,-0.1058,8.9111,4.9438,-0.1831,idle_standing
184670,0.1931,0.9614,-0.1100,9.5215,5.9204,-0.3052,idle_standing
184680,0.2015,0.9662,-0.1178,9.6436,6.4087,-0.2441,idle_standing
184700,0.2123,0.9878,-0.1199,10.4980,7.5073,-0.3662,idle_standing
184710,0.2187,0.9879,-0.1213,10.8643,7.5684,-0.5493,idle_standing
184720,0.2252,0.9769,-0.1240,11.3525,7.0801,-0.6104,idle_standing
184730,0.2263,0.9685,-0.1219,11.2305,6.0425,-0.3052,idle_standing
184740,0.2244,0.9670,-0.1176,10.2539,4.0894,0.4272,idle_standing
184750,0.2290,0.9484,-0.1230,9.3994,3.1128,0.2441,idle_standing
184760,0.2252,0.9426,-0.1165,8.0566,2.6855,-0.0610,idle_standing
184770,0.2184,0.9446,-0.1172,7.0190,2.8076,-0.4883,idle_standing
184780,0.2186,0.9363,-0.1124,6.5918,2.9297,-1.1597,idle_standing
184790,0.2184,0.9314,-0.1147,6.4697,2.9907,-1.2207,idle_standing
184800,0.2184,0.9426,-0.1177,5.6763,3.1128,-1.3428,idle_standing
184810,0.2209,0.9667,-0.1152,5.4932,3.4180,-1.4038,idle_standing
184820,0.2224,0.9673,-0.1107,5.6763,3.5400,-1.4038,idle_standing
184830,0.2355,0.9646,-0.1097,5.5542,4.2725,-1.4648,idle_standing
184840,0.2314,0.9379,-0.1171,5.1880,5.4932,-1.5259,idle_standing
184850,0.2302,0.9266,-0.1124,5.0659,5.1270,-1.1597,idle_standing
184870,0.2509,0.9680,-0.1179,3.7842,4.8218,1.1597,idle_standing
184880,0.2546,0.9821,-0.1210,3.7842,5.1270,0.6714,idle_standing
184890,0.2655,0.9634,-0.1252,3.7231,4.8828,0.6714,idle_standing
184900,0.2638,0.9550,-0.1289,3.3569,3.7231,0.7324,idle_standing
184910,0.2620,0.9579,-0.1332,2.9297,2.0142,1.5259,idle_standing
184920,0.2472,0.9561,-0.1354,2.5635,1.6479,1.5869,idle_standing
184930,0.2551,0.9559,-0.1194,2.5024,0.7935,1.4038,idle_standing
184940,0.2571,0.9489,-0.1276,2.9297,0.4883,0.8545,idle_standing
184950,0.2571,0.9503,-0.1296,3.5400,-0.6104,0.0610,idle_standing
184960,0.2518,0.9507,-0.1302,3.5400,-2.0142,-0.4883,idle_standing
184970,0.2465,0.9541,-0.1310,4.4556,-3.6011,-0.1831,idle_standing
184980,0.2465,0.9613,-0.1244,5.3711,-3.8452,-0.0610,idle_standing
184990,0.2415,0.9629,-0.1368,6.1646,-3.5400,-0.3052,idle_standing
185000,0.2330,0.9596,-0.1412,6.3477,-3.1738,-0.4883,idle_standing
185010,0.2097,0.9797,-0.1207,5.4932,-3.2959,-0.6104,idle_standing
185020,0.2513,0.9102,-0.0981,5.6152,-2.5635,-0.2441,idle_standing
185030,0.2035,0.9482,-0.0980,3.3569,-2.9907,0.0610,idle_standing
185040,0.2128,0.9712,-0.0918,3.4790,-2.0142,0.0000,idle_standing
185050,0.2263,0.9702,-0.0990,3.9062,-1.0986,0.3662,idle_standing
185060,0.2063,0.9791,-0.0994,3.2349,0.4883,-0.7935,idle_standing
185070,0.2056,0.9799,-0.0939,2.7466,2.2583,-1.2207,idle_standing
185080,0.2106,0.9752,-0.0901,2.3193,5.3101,-1.5259,idle_standing
185100,0.2323,0.9259,-0.0780,2.0142,5.5542,-1.2207,idle_standing
185110,0.2260,0.9478,-0.0774,1.2207,4.5776,-0.8545,idle_standing
185120,0.2269,0.9656,-0.0801,1.2817,3.4790,0.1221,idle_standing
185130,0.2303,0.9867,-0.0708,1.7700,3.2349,1.2817,idle_standing
185140,0.2219,0.9912,-0.0927,3.2959,4.6997,2.1362,idle_standing
185150,0.2163,0.9827,-0.0872,3.1128,4.8218,1.9531,idle_standing
185160,0.2158,0.9780,-0.0837,2.9297,5.4932,1.6479,idle_standing
185170,0.2152,0.9709,-0.0839,2.9297,6.1646,0.9766,idle_standing
185180,0.2229,0.9609,-0.0857,3.0518,6.4087,0.5493,idle_standing
185190,0.2264,0.9510,-0.0867,2.9907,6.5308,0.6104,idle_standing
185200,0.2317,0.9222,-0.0776,2.0752,6.2256,0.9766,idle_standing
185210,0.2217,0.9149,-0.0607,1.4038,5.6763,1.4648,idle_standing
185220,0.2187,0.9229,-0.0615,1.1597,6.0425,1.5259,idle_standing
185230,0.2184,0.9581,-0.0778,1.8921,7.5073,1.2817,idle_standing
185240,0.2245,0.9941,-0.1029,2.5635,8.8501,1.0986,idle_standing
185250,0.2362,1.0126,-0.1196,2.8687,9.9487,0.6714,idle_standing
185270,0.2474,0.9801,-0.1047,3.0518,12.5122,0.0610,idle_standing
185280,0.2440,0.9573,-0.0991,3.2349,12.4512,0.0610,idle_standing
185290,0.2421,0.9395,-0.1013,3.3569,12.3901,-0.1831,idle_standing
185300,0.2424,0.9342,-0.0981,3.2349,11.9019,-0.2441,idle_standing
185310,0.2432,0.9299,-0.0922,3.2959,11.5356,-0.7324,idle_standing
185320,0.2632,0.9293,-0.1008,3.5400,11.3525,-0.9155,idle_standing
185330,0.2727,0.9222,-0.1003,3.4180,10.8643,-1.0376,idle_standing
185340,0.2750,0.9115,-0.0979,3.4180,9.9487,-0.9766,idle_standing
185350,0.2717,0.9082,-0.0927,3.2349,8.3008,-0.7935,idle_standing
185360,0.2708,0.9203,-0.0919,3.0518,6.6528,0.1221,idle_standing
185370,0.2716,0.9631,-0.1035,3.5400,4.5166,1.7700,idle_standing
185380,0.2592,0.9688,-0.1040,3.6621,3.5400,2.6855,idle_standing
185390,0.2563,0.9922,-0.1060,4.1504,2.8076,3.1128,idle_standing
185400,0.2506,1.0104,-0.1122,4.8218,2.4414,2.9297,idle_standing
185410,0.2524,1.0153,-0.1160,5.1880,2.1362,2.2583,idle_standing
185420,0.2456,1.0139,-0.1155,5.0659,2.0752,1.1597,idle_standing
185440,0.2581,0.9712,-0.0905,4.0894,4.2725,-1.2817,idle_standing
185450,0.2590,0.9564,-0.0889,3.7231,5.0659,-1.7700,idle_standing
185460,0.2551,0.9688,-0.0896,2.9907,4.8218,-2.1362,idle_standing
185470,0.2871,0.9675,-0.0931,2.9297,4.3335,-2.7466,idle_standing
185480,0.3009,0.9368,-0.1066,3.0518,1.1597,-3.2349,idle_standing
185490,0.2946,0.8947,-0.1010,2.3193,-0.7935,-2.6855,idle_standing
185500,0.2861,0.9109,-0.1041,2.0752,-2.6245,-1.9531,idle_standing
185510,0.2681,0.9237,-0.1082,2.0752,-4.0894,-1.3428,idle_standing
185520,0.2761,0.9264,-0.1038,2.1362,-4.2114,-0.9766,idle_standing
185530,0.2794,0.9341,-0.0753,2.9297,-3.1128,-0.4883,idle_standing
185540,0.2577,0.9359,-0.0697,4.7607,-1.4648,0.9766,idle_standing
185550,0.2172,0.9365,-0.0804,4.7607,-3.2349,1.8311,idle_standing
185560,0.2052,0.9523,-0.0701,3.8452,-4.3335,2.2583,idle_standing
185570,0.1931,0.9625,-0.0734,3.1128,-3.9062,2.3804,idle_standing
185580,0.1821,0.9736,-0.0745,2.6245,-2.8076,2.3193,idle_standing
185590,0.1849,0.9824,-0.0734,2.2583,-0.5493,1.8921,idle_standing
185600,0.2532,0.9806,-0.0786,1.2817,3.9062,0.8545,idle_standing
185610,0.2611,0.9854,-0.0780,0.9766,4.1504,0.6104,idle_standing
185620,0.2924,0.9766,-0.0740,1.0986,4.8218,0.4883,idle_standing
185630,0.3185,0.9641,-0.0685,1.2207,4.5166,0.7324,idle_standing
185640,0.3081,0.9536,-0.0641,1.0986,3.1128,1.3428,idle_standing
185650,0.2888,0.9448,-0.0591,0.8545,2.1362,2.2583,idle_standing
185670,0.2515,0.9495,-0.0752,0.6104,2.6245,3.3569,idle_standing
185680,0.2272,0.9769,-0.0753,0.2441,4.2114,3.7231,idle_standing
185690,0.1997,0.9938,-0.0680,0.4883,6.8970,3.3569,idle_standing
185700,0.1968,1.0013,-0.0773,1.5869,10.8643,2.5635,idle_standing
185710,0.2024,0.9789,-0.0890,5.3711,14.0381,1.4648,idle_standing
185720,0.1968,0.9594,-0.0890,6.5308,14.5874,1.1597,idle_standing
185730,0.2328,0.9431,-0.0852,6.5308,13.4277,1.2207,idle_standing
185740,0.2429,0.9329,-0.0769,6.2256,10.8643,0.8545,idle_standing
185750,0.2347,0.9205,-0.0847,5.3711,7.3853,0.4272,idle_standing
185760,0.2229,0.9498,-0.0684,2.8076,4.0894,0.5493,idle_standing
185770,0.2107,0.9968,-0.0488,1.4038,2.2583,-0.2441,idle_standing
185780,0.1903,0.9979,-0.0463,2.8687,3.0518,-0.6104,idle_standing
185790,0.1774,0.9747,-0.0548,4.8218,4.6387,-0.6714,idle_standing
185800,0.1815,0.9719,-0.0701,5.7983,6.2866,-0.2441,idle_standing
185810,0.1973,0.9673,-0.0759,6.0425,7.6294,-0.0610,idle_standing
185820,0.2063,0.9607,-0.0735,5.7373,8.9111,0.1831,idle_standing
185840,0.2648,0.9515,-0.0764,4.7607,8.0566,0.0610,idle_standing
185850,0.2723,0.9539,-0.0768,4.1504,6.4697,-0.0610,idle_standing
185860,0.2793,0.9572,-0.0724,3.1738,4.6387,-0.2441,idle_standing
185870,0.2717,0.9531,-0.0885,2.9297,3.1738,0.0610,idle_standing
185880,0.2682,0.9536,-0.0946,2.1362,-2.3804,1.6479,idle_standing
185890,0.2677,0.9598,-0.0941,1.7090,-4.8828,2.2583,idle_standing
185900,0.2627,0.9594,-0.0996,1.3428,-7.3853,2.8687,idle_standing
185910,0.2604,0.9634,-0.0994,0.7935,-10.3149,3.4180,idle_standing
185920,0.2594,0.9685,-0.1018,0.0000,-12.7563,3.7842,idle_standing
185930,0.2567,0.9656,-0.1024,-0.4272,-14.8315,4.2114,idle_standing
185940,0.2554,0.9376,-0.0945,-0.5493,-17.8833,3.9673,idle_standing
185950,0.2395,0.9482,-0.0927,-0.2441,-18.1885,3.7842,idle_standing
185960,0.2167,0.9586,-0.0886,0.1221,-18.5547,3.8452,idle_standing
185970,0.2003,0.9550,-0.0883,0.3662,-18.5547,3.7842,idle_standing
185980,0.1935,0.9534,-0.0883,0.5493,-18.1885,4.2725,idle_standing
185990,0.1976,0.9504,-0.0802,0.4272,-17.0288,4.6997,idle_standing
186010,0.2007,0.9686,-0.0624,0.2441,-13.6108,3.7231,idle_standing
186020,0.2014,0.9731,-0.0626,0.6714,-12.5122,3.1128,idle_standing
186030,0.2051,0.9752,-0.0541,0.7324,-11.2305,2.2583,idle_standing
186040,0.1965,0.9740,-0.0510,0.7935,-9.0332,1.4038,idle_standing
186050,0.2020,0.9663,-0.0483,1.2817,-3.6621,0.3662,idle_standing
186060,0.1978,0.9606,-0.0541,2.1973,-1.0986,0.2441,idle_standing
186070,0.2079,0.9609,-0.0542,2.3193,0.0000,0.3052,idle_standing
186080,0.2194,0.9619,-0.0555,2.0142,0.8545,0.9766,idle_standing
186090,0.2191,0.9641,-0.0564,1.5869,1.2207,1.5869,idle_standing
186100,0.2247,0.9662,-0.0544,1.5869,1.4038,2.1973,idle_standing
186110,0.2321,0.9653,-0.0505,1.7700,3.0518,2.6245,idle_standing
186120,0.2269,0.9580,-0.0554,2.4414,4.5776,2.3193,idle_standing
186130,0.2238,0.9578,-0.0630,2.7466,5.0659,2.3804,idle_standing
186140,0.2301,0.9510,-0.0719,1.8921,5.1270,2.8076,idle_standing
186150,0.2311,0.9548,-0.0552,0.9155,5.9814,3.1128,idle_standing
186160,0.2246,0.9595,-0.0675,1.4038,6.0425,3.1128,idle_standing
186170,0.2134,0.9825,-0.0640,1.0376,5.1880,4.9438,idle_standing
186180,0.2218,0.9722,-0.0768,2.0142,4.8828,6.1646,idle_standing
186190,0.2274,0.9700,-0.0864,2.7466,5.5542,5.9204,idle_standing
186200,0.2390,0.9670,-0.1022,2.6855,5.2490,5.7373,idle_standing
186210,0.2410,0.9618,-0.1049,1.5869,5.0659,5.6152,idle_standing
186220,0.2489,0.9541,-0.0962,0.6104,4.0283,4.8828,idle_standing
186240,0.2456,0.9323,-0.0768,-0.0610,4.2114,3.3569,idle_standing
186250,0.2451,0.9292,-0.0753,-0.1831,4.8218,2.4414,idle_standing
186260,0.2484,0.9320,-0.0715,0.2441,5.4932,1.1597,idle_standing
186270,0.2457,0.9406,-0.0787,0.8545,6.0425,-0.4272,idle_standing
186280,0.2460,0.9552,-0.0834,0.8545,5.3101,-1.4648,idle_standing
186290,0.2609,0.9803,-0.0919,0.7935,4.3945,-1.7090,idle_standing
186300,0.2581,0.9811,-0.0970,0.9155,3.6011,-2.0752,idle_standing
186310,0.2568,0.9796,-0.0906,0.8545,2.8076,-2.6245,idle_standing
186320,0.2556,0.9666,-0.0813,0.8545,1.6479,-2.6855,idle_standing
186330,0.2582,0.9517,-0.0836,0.9155,0.0610,-2.4414,idle_standing
186340,0.2655,0.9421,-0.0764,0.2441,-4.6997,-1.5259,idle_standing
186350,0.2581,0.9473,-0.0803,-0.7324,-6.8359,-1.2207,idle_standing
186360,0.2483,0.9620,-0.0798,-1.1597,-8.3618,-0.8545,idle_standing
186370,0.2372,0.9734,-0.0823,-1.6479,-9.6436,-0.1831,idle_standing
186380,0.2263,0.9783,-0.0820,-1.7090,-10.0708,0.6104,idle_standing
186390,0.2228,0.9791,-0.0812,-2.0752,-10.4980,1.9531,idle_standing
186410,0.2223,0.9615,-0.0540,-2.6245,-9.1553,2.1973,idle_standing
186420,0.2139,0.9578,-0.0580,-2.1362,-8.3618,2.0752,idle_standing
186430,0.2048,0.9535,-0.0616,-1.4038,-7.6904,2.3193,idle_standing
186440,0.2013,0.9500,-0.0571,-1.5259,-6.7749,2.7466,idle_standing
186450,0.2001,0.9565,-0.0453,-0.3052,-3.2349,2.3193,idle_standing
186460,0.1930,0.9774,-0.0647,-0.1221,-1.6479,1.8921,idle_standing
186470,0.1925,0.9812,-0.0679,-0.1221,-0.0610,1.7700,idle_standing
186480,0.2017,0.9818,-0.0646,-0.6104,1.7090,1.1597,idle_standing
186490,0.2034,0.9828,-0.0690,-0.4883,3.6011,0.2441,idle_standing
186500,0.1959,0.9829,-0.0634,-0.4272,5.1270,-0.6104,idle_standing
186510,0.1896,0.9432,-0.0789,-0.5493,5.4932,-1.2817,idle_standing
186520,0.1903,0.9623,-0.0823,-1.2817,5.5542,-1.4648,idle_standing
186530,0.1981,0.9612,-0.0834,-2.0142,5.5542,-1.5869,idle_standing
186540,0.2111,0.9609,-0.0857,-2.3804,5.3711,-1.7700,idle_standing
186550,0.2246,0.9581,-0.0913,-2.6855,5.3101,-2.0752,idle_standing
186560,0.2352,0.9578,-0.0913,-2.6245,5.6763,-2.4414,idle_standing
186580,0.2439,0.9623,-0.1058,-2.8076,5.6152,-1.6479,idle_standing
186590,0.2501,0.9677,-0.1052,-2.7466,5.0049,-1.4038,idle_standing
186600,0.2526,0.9741,-0.1056,-2.8687,3.6011,-1.2817,idle_standing
186610,0.2587,0.9760,-0.1052,-2.7466,2.0752,-1.1597,idle_standing
186620,0.2556,0.9692,-0.1041,-2.9297,-0.9766,-0.7935,idle_standing
186640,0.2402,0.9568,-0.0992,-3.1128,-3.9673,0.1221,idle_standing
186650,0.2275,0.9565,-0.1031,-3.2959,-4.7607,0.4272,idle_standing
186660,0.2178,0.9556,-0.1062,-3.8452,-5.1880,0.8545,idle_standing
186670,0.2134,0.9543,-0.1086,-4.1504,-5.2490,1.0986,idle_standing
186680,0.2157,0.9634,-0.1099,-5.0049,-3.7842,1.3428,idle_standing
186690,0.2141,0.9738,-0.1123,-4.7607,-2.8076,1.1597,idle_standing
186700,0.2151,0.9752,-0.1113,-4.4556,-2.0752,0.7324,idle_standing
186710,0.2177,0.9766,-0.1050,-4.0894,-1.7700,0.5493,idle_standing
186720,0.2189,0.9714,-0.1047,-3.4790,-1.9531,0.4272,idle_standing
186730,0.2194,0.9674,-0.0996,-2.9907,-2.1973,0.4272,idle_standing
186740,0.2207,0.9561,-0.1033,-2.1973,-1.7700,0.0000,idle_standing
186750,0.2208,0.9492,-0.0964,-1.6479,-0.3662,-0.3052,idle_standing
186760,0.2150,0.9447,-0.1007,-0.6104,1.2817,-0.9155,idle_standing
186770,0.2164,0.9510,-0.1044,-0.0610,1.4648,-0.7935,idle_standing
186780,0.2196,0.9591,-0.1016,0.3662,2.0142,-0.7324,idle_standing
186790,0.2185,0.9666,-0.1044,0.9155,2.2583,-0.5493,idle_standing
186810,0.2268,0.9702,-0.1094,1.8921,2.9297,-0.8545,idle_standing
186820,0.2292,0.9672,-0.1036,2.1362,2.9907,-0.9155,idle_standing
186830,0.2372,0.9647,-0.1001,2.2583,3.2959,-0.8545,idle_standing
186840,0.2358,0.9609,-0.1050,2.8076,3.5400,-1.0986,idle_standing
186850,0.2360,0.9580,-0.1060,2.5024,2.0142,-0.9155,idle_standing
186860,0.2424,0.9557,-0.1096,2.3804,1.6479,-0.7935,idle_standing
186870,0.2346,0.9581,-0.1130,2.3193,1.0376,-0.9155,idle_standing
186880,0.2267,0.9574,-0.1073,1.8311,0.0610,-1.0376,idle_standing
186890,0.2219,0.9564,-0.1035,1.2817,-0.7935,-1.0986,idle_standing
186900,0.2234,0.9635,-0.1091,0.2441,-1.5869,-1.2817,idle_standing
186910,0.2217,0.9678,-0.1141,-1.0986,-2.7466,-2.0752,idle_standing
186920,0.2303,0.9598,-0.1147,-1.5259,-3.2349,-2.8687,idle_standing
186930,0.2321,0.9557,-0.1171,-2.1362,-3.5400,-3.5400,idle_standing
186940,0.2388,0.9504,-0.1196,-2.6245,-4.0283,-3.8452,idle_standing
186950,0.2445,0.9517,-0.1221,-3.2959,-4.6387,-3.6621,idle_standing
186960,0.2511,0.9517,-0.1228,-3.6011,-5.2490,-2.6855,idle_standing
186980,0.2616,0.9609,-0.1144,-4.6387,-7.0801,-1.2817,idle_standing
186990,0.2622,0.9633,-0.1083,-4.6387,-7.1411,-0.8545,idle_standing
187000,0.2635,0.9574,-0.1063,-4.0283,-7.2632,0.1221,idle_standing
187010,0.2668,0.9506,-0.1038,-4.2725,-7.8125,1.0376,idle_standing
187020,0.2698,0.9475,-0.1023,-4.2114,-10.1929,2.9297,idle_standing
187030,0.2660,0.9457,-0.1060,-4.2114,-11.6577,3.5400,idle_standing
187040,0.2589,0.9601,-0.1086,-3.8452,-13.0615,3.8452,idle_standing
187050,0.2496,0.9667,-0.1150,-3.2349,-13.8550,3.9062,idle_standing
187060,0.2375,0.9778,-0.1244,-2.4414,-14.2212,3.6011,idle_standing
187070,0.2255,0.9906,-0.1375,-1.5869,-14.0991,3.2349,idle_standing
187080,0.2209,0.9983,-0.1418,-0.5493,-13.0005,2.7466,idle_standing
187090,0.2225,0.9873,-0.1395,0.1831,-11.8408,2.3804,idle_standing
187100,0.2245,0.9730,-0.1337,0.7935,-10.3149,2.0142,idle_standing
187110,0.2299,0.9596,-0.1205,1.4038,-9.1553,1.8311,idle_standing
187120,0.2382,0.9487,-0.1077,1.7090,-8.7280,1.6479,idle_standing
187130,0.2451,0.9406,-0.1016,2.0142,-8.6670,1.4038,idle_standing
187150,0.2488,0.9301,-0.0950,1.4648,-11.2915,0.6714,idle_standing
187160,0.2458,0.9271,-0.0912,1.0376,-12.0239,0.6104,idle_standing
187170,0.2407,0.9297,-0.0907,0.2441,-12.5122,0.7935,idle_standing
187180,0.2373,0.9307,-0.0927,-0.0610,-12.5122,0.9155,idle_standing
187190,0.2385,0.9354,-0.0944,-0.2441,-11.8408,1.3428,idle_standing
187200,0.2434,0.9457,-0.0962,-0.4272,-11.6577,1.5869,idle_standing
187210,0.2472,0.9506,-0.1007,-0.2441,-11.1084,1.8921,idle_standing
187220,0.2487,0.9553,-0.1050,-0.1831,-10.8643,2.1973,idle_standing
187230,0.2476,0.9598,-0.1085,-0.1221,-10.3760,2.2583,idle_standing
187240,0.2443,0.9635,-0.1091,-0.1221,-9.8877,2.1362,idle_standing
187250,0.2411,0.9662,-0.1025,0.6104,-8.7891,1.5869,idle_standing
187260,0.2377,0.9677,-0.1057,1.0376,-8.5449,1.4038,idle_standing
187270,0.2369,0.9650,-0.1045,1.1597,-8.1177,0.9766,idle_standing
187280,0.2345,0.9624,-0.1016,1.1597,-7.8125,0.3662,idle_standing
187290,0.2267,0.9606,-0.0961,1.1597,-7.3242,-0.3052,idle_standing
187300,0.2271,0.9557,-0.0929,1.0376,-7.0801,-0.7324,idle_standing
187310,0.2382,0.9502,-0.0999,0.3662,-6.5918,-1.2817,idle_standing
187320,0.2419,0.9504,-0.1013,0.0000,-6.1646,-1.4648,idle_standing
187330,0.2443,0.9471,-0.1000,0.0000,-5.3101,-1.7700,idle_standing
187340,0.2456,0.9448,-0.0969,-0.1221,-4.7607,-2.0142,idle_standing
187350,0.2439,0.9404,-0.0996,-0.1221,-4.0283,-2.2583,idle_standing
187360,0.2477,0.9375,-0.0978,-0.2441,-3.0518,-2.1973,idle_standing
187380,0.2700,0.9498,-0.1003,-0.7935,-2.6855,-1.8921,idle_standing
187390,0.2678,0.9543,-0.1080,-0.2441,-2.3804,-1.7090,idle_standing
187400,0.2654,0.9564,-0.1121,0.0000,-2.1973,-1.3428,idle_standing
187410,0.2653,0.9579,-0.1121,0.0610,-1.9531,-1.1597,idle_standing
