timestamp_ms,ax,ay,az,gx,gy,gz,label
1250164,0.1227,1.1591,-0.4502,-80.5054,7.6904,-29.3579,stumbling
1250184,0.0710,1.1189,-0.3971,-87.7686,19.9585,-30.1514,stumbling
1250194,0.0493,1.0680,-0.3533,-84.2896,24.6582,-29.7241,stumbling
1250204,0.0690,1.0398,-0.3446,-83.1299,31.1279,-29.5410,stumbling
1250214,0.0420,1.0555,-0.3551,-84.2285,37.7197,-31.0669,stumbling
1250224,-0.0067,1.0884,-0.3918,-80.9937,40.6494,-41.0767,stumbling
1250234,0.1196,0.8397,-0.4059,-74.1577,38.6963,-41.0156,stumbling
1250244,0.1718,0.7230,-0.4182,-65.1855,39.1846,-37.0483,stumbling
1250254,0.1969,0.7024,-0.3973,-56.2134,40.4053,-29.6021,stumbling
1250264,0.2501,0.7179,-0.3021,-47.9126,42.9077,-26.3672,stumbling
1250274,0.2751,0.7341,-0.2710,-38.1470,43.2739,-22.3999,stumbling
1250284,0.3776,0.7139,-0.2904,-16.0522,30.9448,-8.1787,stumbling
1250294,0.4288,0.6958,-0.3522,-5.6152,21.4844,-0.9766,stumbling
1250304,0.5422,0.6617,-0.4102,6.5918,11.4136,5.0659,stumbling
1250314,0.6617,0.5774,-0.5662,15.7471,-0.7935,12.4512,stumbling
1250324,0.7542,0.5496,-0.7673,11.3525,-18.6157,20.8130,stumbling
1250334,0.6393,0.5360,-0.9518,4.6387,-54.0161,15.8691,stumbling
1250354,0.0765,0.6293,-1.1782,19.2871,-43.5791,0.9766,stumbling
1250364,-0.0439,0.6703,-0.9891,27.9541,-27.4048,3.9673,stumbling
1250374,-0.0583,0.6111,-0.7617,38.2080,-6.2866,4.7607,stumbling
1250384,0.0017,0.5826,-0.7211,42.2363,24.2310,1.8311,stumbling
1250394,0.0336,0.5891,-0.8650,24.5972,73.3032,-2.2583,stumbling
1250404,0.2836,0.7222,-1.1617,19.5313,83.1909,-10.6201,stumbling
1250414,0.4625,0.7501,-1.1768,17.0288,82.9468,-19.1650,stumbling
1250424,0.6168,0.7659,-1.2479,11.2305,77.0874,-24.7192,stumbling
1250434,0.8138,0.7474,-1.3190,5.3101,65.9790,-30.7007,stumbling
1250444,0.9557,0.6792,-1.2810,-0.4272,49.0112,-37.4756,stumbling
1250454,0.9944,0.5101,-1.1505,2.5635,14.4653,-48.2178,stumbling
1250464,0.8746,0.4355,-1.1322,11.2915,3.6011,-48.9502,stumbling
1250474,0.7607,0.3727,-1.1134,16.2354,-4.0283,-45.8984,stumbling
1250484,0.6467,0.3145,-1.1097,17.2729,-13.8550,-41.2598,stumbling
1250494,0.5615,0.3052,-1.1047,13.6108,-26.4893,-36.7432,stumbling
1250504,0.5111,0.3219,-1.0947,8.6670,-39.0625,-30.8228,stumbling
1250524,0.4087,0.4908,-0.9004,-5.9204,-52.2461,-27.2217,stumbling
1250534,0.3915,0.5358,-0.8356,-9.5825,-51.3916,-22.8271,stumbling
1250544,0.3458,0.5624,-0.8009,-11.4136,-50.0488,-16.2964,stumbling
1250554,0.3171,0.5520,-0.7649,-9.5215,-48.9502,-8.6670,stumbling
1250564,0.2953,0.5104,-0.7485,0.7324,-45.8984,4.2725,stumbling
1250574,0.2971,0.3976,-0.7151,3.9673,-44.0674,9.0942,stumbling
1250584,0.3085,0.3518,-0.6748,5.7983,-40.7715,12.0850,stumbling
1250594,0.2996,0.3225,-0.6489,5.3101,-36.8042,14.0991,stumbling
1250604,0.2833,0.3293,-0.6049,2.6245,-32.8979,13.2446,stumbling
1250614,0.2692,0.3680,-0.5858,1.6479,-30.3955,11.1694,stumbling
1250624,0.2417,0.3948,-0.5970,1.8921,-29.3579,6.2256,stumbling
1250634,0.2352,0.5156,-0.5914,1.1597,-27.9541,6.0425,stumbling
1250644,0.2513,0.5571,-0.5967,1.6479,-25.7568,7.2021,stumbling
1250654,0.2684,0.5831,-0.5945,3.7231,-24.0479,9.6436,stumbling
1250664,0.2566,0.6011,-0.6062,6.7139,-22.2778,13.5498,stumbling
1250674,0.2938,0.6072,-0.6692,19.6533,-16.1133,23.0103,stumbling
1250684,0.2721,0.5364,-0.6346,24.5361,-11.9019,33.1421,stumbling
1250694,0.2783,0.4641,-0.6311,17.2119,-13.6108,23.6206,stumbling
1250704,0.3201,0.5411,-0.6056,14.2822,-5.3711,16.6016,stumbling
1250714,0.3259,0.5112,-0.6118,8.8501,-2.0752,18.1274,stumbling
1250724,0.3385,0.5110,-0.6252,3.7231,-1.5259,8.4229,stumbling
1250734,0.3502,0.5255,-0.6293,-15.5029,-1.5869,-3.7231,stumbling
1250754,0.4036,0.5710,-0.6000,-1.2817,-3.8452,-11.5967,stumbling
1250764,0.4054,0.5873,-0.5693,1.0986,-7.3242,-14.4043,stumbling
1250774,0.3912,0.6200,-0.5365,4.2114,-10.6201,-15.1367,stumbling
1250784,0.3805,0.6282,-0.5155,5.9814,-13.6719,-15.0146,stumbling
1250794,0.3602,0.6084,-0.5039,4.6997,-18.6157,-11.7187,stumbling
1250804,0.3721,0.5961,-0.5406,3.9062,-16.3574,-10.9863,stumbling
1250814,0.3608,0.6318,-0.5127,4.2114,-11.8408,-10.4370,stumbling
1250824,0.3335,0.6799,-0.5154,5.6152,-7.7515,-9.1553,stumbling
1250834,0.3394,0.6284,-0.6293,9.8877,-3.4180,-7.8125,stumbling
1250844,0.4043,0.5485,-0.7255,13.0615,0.1221,-6.8359,stumbling
1250854,0.5057,0.5553,-0.8135,15.2588,1.8311,-8.1177,stumbling
1250864,0.5336,0.6311,-0.8036,17.3340,2.8687,-9.0942,stumbling
1250874,0.5868,0.7487,-0.8031,19.5923,3.9062,-12.0850,stumbling
1250884,0.6416,0.8828,-0.8049,23.4375,1.6479,-17.8833,stumbling
1250894,0.6586,1.0077,-0.7045,32.8979,-2.3804,-23.4375,stumbling
1250904,0.6023,1.0569,-0.5929,45.7153,-11.7187,-18.5547,stumbling
1250924,0.4597,0.8895,-0.5431,44.9829,-9.4604,-8.6670,stumbling
1250934,0.4594,0.8696,-0.5236,37.9028,-11.1694,0.1831,stumbling
1250944,0.4454,0.8593,-0.5356,29.2969,-13.6719,10.4370,stumbling
1250954,0.4490,0.8639,-0.5525,19.2871,-16.7847,17.0898,stumbling
1250964,0.4744,0.8696,-0.5586,7.1411,-20.0806,18.9209,stumbling
1250974,0.5000,0.8171,-0.5715,5.0659,-18.5547,17.2119,stumbling
1250984,0.4814,0.7733,-0.5625,5.7373,-18.4937,14.3433,stumbling
1250994,0.4535,0.7375,-0.5377,7.8125,-19.4702,10.4370,stumbling
1251004,0.4200,0.7106,-0.5172,10.9253,-20.1416,6.7749,stumbling
1251014,0.3837,0.6967,-0.4890,14.0991,-19.4702,3.6621,stumbling
1251024,0.3594,0.7014,-0.4723,13.7329,-17.0898,-1.4038,stumbling
1251034,0.3512,0.7292,-0.4645,12.0850,-13.7939,-2.9907,stumbling
1251044,0.3546,0.7524,-0.4611,12.5732,-9.0942,-3.9062,stumbling
1251054,0.3658,0.7692,-0.4630,15.6860,-4.3335,-2.6855,stumbling
1251064,0.3881,0.7646,-0.4615,19.4702,-1.0376,0.1831,stumbling
1251074,0.4240,0.7496,-0.4585,23.3154,0.4272,7.0801,stumbling
1251094,0.4900,0.7051,-0.4854,28.0762,3.4180,11.2305,stumbling
1251104,0.4827,0.7030,-0.4894,26.8555,4.8218,12.9395,stumbling
1251114,0.4819,0.7192,-0.4840,25.0854,5.9204,14.7095,stumbling
1251124,0.4727,0.7312,-0.4789,23.9868,7.3242,16.2964,stumbling
1251134,0.4515,0.7416,-0.4811,23.4375,8.0566,18.0664,stumbling
1251144,0.4130,0.7542,-0.4691,22.5830,7.6294,17.9443,stumbling
1251154,0.3905,0.7545,-0.4602,21.7896,7.0190,17.2729,stumbling
1251164,0.3751,0.7535,-0.4496,21.6064,6.5308,15.8691,stumbling
1251174,0.3760,0.7529,-0.4429,21.8506,6.0425,14.4043,stumbling
1251184,0.3787,0.7500,-0.4451,21.6064,5.6152,12.8784,stumbling
1251194,0.3864,0.7589,-0.4463,19.7754,4.4556,9.6436,stumbling
1251204,0.4103,0.7931,-0.4685,18.5547,4.2725,8.2397,stumbling
1251214,0.4182,0.8093,-0.4835,17.4561,4.6997,7.9956,stumbling
1251224,0.4314,0.8331,-0.4966,16.4795,5.2490,8.7280,stumbling
1251234,0.4355,0.8473,-0.4930,16.9067,5.7983,9.5825,stumbling
1251244,0.4430,0.8563,-0.5000,18.1885,6.5308,11.2915,stumbling
1251254,0.4543,0.8560,-0.4952,20.6299,7.0801,15.8081,stumbling
1251264,0.4539,0.8273,-0.4911,22.9492,6.6528,18.0054,stumbling
1251274,0.4606,0.8214,-0.4784,23.2544,5.5542,19.8975,stumbling
1251284,0.4607,0.8212,-0.4586,22.5220,3.7231,20.5688,stumbling
1251294,0.4562,0.8119,-0.4386,22.4609,1.4648,20.6909,stumbling
1251304,0.4500,0.8024,-0.4238,21.7285,-3.2959,19.0430,stumbling
1251324,0.4050,0.7875,-0.3834,17.0898,-6.5918,15.1978,stumbling
1251334,0.3864,0.7839,-0.3811,15.7471,-7.6904,13.1836,stumbling
1251344,0.3754,0.7765,-0.3826,14.6484,-8.4839,11.4136,stumbling
1251354,0.3650,0.7664,-0.3899,14.3433,-9.0942,10.0098,stumbling
1251364,0.3596,0.7595,-0.3936,14.4043,-9.3994,7.5684,stumbling
1251374,0.3566,0.7512,-0.3885,14.8315,-9.1553,7.3853,stumbling
1251384,0.3568,0.7506,-0.3959,14.7095,-8.7280,8.3008,stumbling
1251394,0.3610,0.7568,-0.4131,13.1226,-7.9956,9.7656,stumbling
1251404,0.3685,0.7822,-0.4330,9.8877,-7.2021,11.7187,stumbling
1251414,0.3738,0.8042,-0.4438,7.1411,-6.7139,13.2446,stumbling
1251424,0.3782,0.8340,-0.4406,5.1880,-6.1035,16.4795,stumbling
1251434,0.3701,0.8441,-0.4259,4.8828,-6.2256,17.8833,stumbling
1251444,0.3636,0.8514,-0.4166,5.0049,-6.7749,18.6768,stumbling
1251454,0.3580,0.8435,-0.4122,5.3711,-7.8125,18.1274,stumbling
1251464,0.3479,0.8350,-0.4121,5.3101,-9.5825,16.7847,stumbling
1251474,0.3433,0.8234,-0.4067,4.1504,-11.4746,13.3667,stumbling
1251494,0.3395,0.7952,-0.4042,1.4038,-16.9067,9.7656,stumbling
1251504,0.3348,0.7958,-0.3989,0.4883,-18.3716,8.6670,stumbling
1251514,0.3372,0.7927,-0.3956,0.1831,-19.2261,8.1177,stumbling
1251524,0.3319,0.7922,-0.3949,-0.4272,-19.6533,8.0566,stumbling
1251534,0.3239,0.7896,-0.3940,-1.8921,-20.4468,8.7280,stumbling
1251544,0.3190,0.7997,-0.3973,-2.5024,-20.7520,8.9722,stumbling
1251554,0.3245,0.8032,-0.3926,-3.3569,-20.8740,9.3994,stumbling
1251564,0.3345,0.8057,-0.3905,-4.2114,-21.0571,9.6436,stumbling
1251574,0.3441,0.8063,-0.3876,-5.1270,-21.4844,9.7046,stumbling
1251584,0.3560,0.8088,-0.3887,-5.7373,-22.3389,9.5215,stumbling
1251594,0.3622,0.8112,-0.3723,-3.8452,-24.1699,8.7891,stumbling
1251604,0.3649,0.8092,-0.3751,-3.3569,-24.9634,8.7280,stumbling
1251614,0.3567,0.8102,-0.3776,-2.9297,-26.0010,8.8501,stumbling
1251624,0.3436,0.8030,-0.3793,-2.7466,-27.0386,9.2163,stumbling
1251634,0.3340,0.7980,-0.3739,-2.9297,-27.6489,9.6436,stumbling
1251644,0.3308,0.7975,-0.3788,-3.0518,-28.0151,9.7046,stumbling
1251664,0.3357,0.8209,-0.3743,-3.5400,-28.0151,10.0098,stumbling
1251674,0.3367,0.8210,-0.3713,-3.4790,-27.5879,10.8032,stumbling
1251684,0.3368,0.8187,-0.3671,-3.4790,-26.7944,11.1694,stumbling
1251694,0.3335,0.8259,-0.3608,-3.4790,-25.7568,11.3525,stumbling
1251704,0.3298,0.8308,-0.3468,-4.2725,-25.2686,12.0239,stumbling
1251714,0.3059,0.8433,-0.3401,-4.4556,-25.6958,11.9019,stumbling
1251724,0.3020,0.8274,-0.3279,-3.4180,-25.9399,11.9019,stumbling
1251734,0.2917,0.8215,-0.3295,-1.6479,-25.8789,11.8408,stumbling
1251744,0.2837,0.8119,-0.3165,-1.2817,-25.2686,11.8408,stumbling
1251754,0.2722,0.7999,-0.3057,-0.1221,-23.7427,11.5967,stumbling
1251764,0.2599,0.7944,-0.3076,0.0610,-20.0195,10.1318,stumbling
1251774,0.2537,0.7809,-0.3094,0.3052,-18.3716,8.9111,stumbling
1251784,0.2633,0.7993,-0.3020,-1.4038,-17.2119,7.2021,stumbling
1251794,0.2778,0.8324,-0.2944,-2.4414,-16.8457,5.5542,stumbling
1251804,0.2966,0.8575,-0.2931,-2.6855,-17.4561,4.3945,stumbling
1251814,0.3188,0.8777,-0.2780,-1.9531,-18.4937,4.2114,stumbling
1251824,0.3298,0.9109,-0.2854,0.7324,-21.3623,5.9204,stumbling
1251834,0.3193,0.9149,-0.2769,1.7090,-21.5454,7.6904,stumbling
1251844,0.3016,0.9202,-0.2656,0.6714,-20.5688,9.3384,stumbling
1251854,0.2886,0.9258,-0.2595,-1.5259,-19.3481,10.6201,stumbling
1251864,0.2820,0.9406,-0.2533,-3.4790,-17.5171,10.9253,stumbling
1251874,0.2725,0.9675,-0.2638,-5.5542,-14.2212,7.9956,stumbling
1251894,0.2749,1.0134,-0.2826,-10.1318,-9.3384,4.2114,stumbling
1251904,0.2843,1.0262,-0.2816,-10.3149,-5.8594,2.1362,stumbling
1251914,0.2909,1.0505,-0.2675,-10.6812,-2.3193,0.9155,stumbling
1251924,0.2999,1.0609,-0.2426,-10.6201,0.7935,0.3662,stumbling
1251934,0.3031,1.0769,-0.2385,-15.1367,6.2256,0.4883,stumbling
1251944,0.3097,1.1061,-0.2439,-20.1416,8.7891,1.2817,stumbling
1251954,0.2992,1.1265,-0.2720,-25.6958,10.1318,1.6479,stumbling
1251964,0.3041,1.1398,-0.3176,-32.0435,11.2915,0.9766,stumbling
1251974,0.3053,1.1498,-0.3556,-38.5132,12.5732,-0.1221,stumbling
1251984,0.3077,1.1503,-0.3933,-43.2129,13.4277,-1.0986,stumbling
1251994,0.3643,1.0834,-0.4034,-46.8750,14.5874,-4.2114,stumbling
1252004,0.3794,1.0479,-0.3961,-46.6309,14.5264,-4.5166,stumbling
1252014,0.3829,1.0168,-0.3687,-44.6167,13.4888,-4.2725,stumbling
1252024,0.3608,0.9963,-0.3434,-41.5039,11.4136,-3.6621,stumbling
1252034,0.3450,0.9817,-0.2845,-37.3535,8.3008,-2.7466,stumbling
1252044,0.3042,0.9648,-0.2396,-30.4565,4.8828,-1.4648,stumbling
1252064,0.1594,0.8862,-0.1992,-21.5454,-5.6152,3.7842,stumbling
1252074,0.1460,0.8208,-0.2506,-20.9351,-7.8735,8.2397,stumbling
1252084,0.1569,0.7286,-0.3289,-22.1558,-7.9346,13.2446,stumbling
1252094,0.2278,0.6439,-0.3993,-25.9399,-6.6528,18.8599,stumbling
1252104,0.4156,0.5789,-0.5195,-28.6865,-5.6763,25.3296,stumbling
1252114,0.6790,0.5957,-0.8956,-28.6865,-11.9019,25.8789,stumbling
1252124,0.6174,0.6208,-1.0217,-20.4468,-20.9961,25.5127,stumbling
1252134,0.6434,0.6129,-1.0652,-5.6152,-28.0151,21.0571,stumbling
1252144,0.6559,0.6198,-1.0645,13.6719,-35.7666,12.8784,stumbling
1252154,0.6019,0.6991,-1.0323,28.3813,-43.3960,7.8735,stumbling
1252164,0.5725,0.8939,-0.7224,41.2598,-47.6074,14.3433,stumbling
1252174,0.4102,0.9370,-0.5453,40.8936,-48.0347,21.9727,stumbling
1252184,0.3151,0.9268,-0.5101,38.5742,-41.3208,30.6396,stumbling
1252194,0.2521,0.9537,-0.5358,32.1045,-34.0576,37.5366,stumbling
1252204,0.1925,1.0245,-0.5542,21.9727,-27.7710,41.3818,stumbling
1252214,0.2113,1.0957,-0.5527,11.8408,-22.2168,41.5649,stumbling
1252234,0.4996,0.9823,-0.4884,1.3428,-12.8174,19.6533,stumbling
1252244,0.5784,0.8936,-0.4775,8.7280,-17.6392,10.5591,stumbling
1252254,0.6211,0.8236,-0.4938,14.8315,-26.9165,4.4556,stumbling
1252264,0.6357,0.7405,-0.4987,17.8223,-37.9639,0.0000,stumbling
1252274,0.6205,0.6716,-0.4991,19.8364,-58.2886,-6.3477,stumbling
1252284,0.4696,0.6541,-0.4854,16.3574,-64.2700,-7.9956,stumbling
1252294,0.3916,0.6980,-0.4821,12.5732,-64.6362,-8.0566,stumbling
1252304,0.3230,0.7369,-0.4637,8.7891,-61.7065,-6.4697,stumbling
1252314,0.2657,0.7643,-0.4404,4.8828,-56.3354,-3.2959,stumbling
1252324,0.2412,0.8063,-0.4130,0.6714,-49.5605,-0.3662,stumbling
1252334,0.2173,0.8473,-0.3953,-4.4556,-35.6445,3.3569,stumbling
1252344,0.1881,0.8739,-0.3832,-4.7607,-30.0903,3.8452,stumbling
1252354,0.1854,0.8767,-0.3745,-5.3711,-25.8789,3.2349,stumbling
1252364,0.2007,0.8669,-0.3688,-4.8828,-22.3999,2.5635,stumbling
1252374,0.2314,0.8546,-0.3641,-2.8687,-19.4092,2.1362,stumbling
1252384,0.2640,0.8170,-0.3623,-0.3052,-17.0898,1.7090,stumbling
1252394,0.3419,0.7048,-0.3422,5.4321,-13.0005,1.6479,stumbling
1252404,0.3604,0.6555,-0.3331,7.3242,-12.1460,2.1362,stumbling
1252414,0.3608,0.6311,-0.3145,7.6904,-13.1226,2.6245,stumbling
1252424,0.3541,0.6299,-0.3110,7.2021,-16.4185,2.3804,stumbling
1252434,0.3549,0.6543,-0.3203,6.4697,-20.9961,1.2817,stumbling
1252444,0.3583,0.6719,-0.3262,6.4697,-31.4331,-1.5869,stumbling
1252464,0.3317,0.7147,-0.3384,9.3384,-35.4614,-2.7466,stumbling
1252474,0.3108,0.7275,-0.3264,10.7422,-34.8511,-1.4648,stumbling
1252484,0.2859,0.7446,-0.3082,12.3291,-33.0811,0.7935,stumbling
1252494,0.2681,0.7583,-0.2874,14.0991,-29.6631,3.6621,stumbling
1252504,0.2604,0.7578,-0.2743,17.8833,-21.5454,8.2397,stumbling
1252514,0.2645,0.7614,-0.2646,16.5405,-17.7612,9.2163,stumbling
1252524,0.2844,0.7643,-0.2706,14.4653,-14.1602,9.5825,stumbling
1252534,0.3149,0.7666,-0.2740,12.8784,-11.4136,9.2163,stumbling
1252544,0.3373,0.7721,-0.2799,11.1694,-9.1553,8.6670,stumbling
1252554,0.3531,0.7776,-0.2881,9.6436,-7.8125,8.3008,stumbling
1252564,0.4012,0.8002,-0.2786,10.1318,-8.5449,7.0801,stumbling
1252574,0.3971,0.8125,-0.2749,10.0708,-9.3384,6.9580,stumbling
1252584,0.4003,0.8152,-0.2683,10.8032,-10.8643,7.2021,stumbling
1252594,0.4019,0.8109,-0.2584,11.5967,-12.0239,7.9956,stumbling
1252604,0.3914,0.8016,-0.2463,12.2070,-13.0615,9.3994,stumbling
1252614,0.3806,0.7948,-0.2391,11.9629,-13.1836,13.1226,stumbling
1252634,0.3368,0.8344,-0.2324,7.5073,-11.1084,16.7236,stumbling
1252644,0.3192,0.8550,-0.2344,6.9580,-10.7422,17.4561,stumbling
1252654,0.3057,0.8687,-0.2444,6.8970,-10.9253,17.9443,stumbling
1252664,0.3026,0.8828,-0.2477,7.0190,-11.1694,17.7002,stumbling
1252674,0.3004,0.8907,-0.2438,8.4839,-9.8877,16.7236,stumbling
1252684,0.2916,0.8604,-0.2252,9.7046,-8.6060,16.7847,stumbling
1252694,0.2861,0.8389,-0.2118,10.4370,-6.9580,17.4561,stumbling
1252704,0.2766,0.8322,-0.2015,10.3149,-5.3711,18.1274,stumbling
1252714,0.2709,0.8308,-0.2090,8.7891,-3.7842,18.2495,stumbling
1252724,0.2742,0.8326,-0.2213,6.4697,-2.6855,17.6392,stumbling
1252734,0.2755,0.8444,-0.2332,3.4790,-1.3428,14.2822,stumbling
