timestamp_ms,ax,ay,az,gx,gy,gz,label
330655,-0.0098,0.9260,-0.0223,-1.5869,23.2544,0.9766,downstairs
330665,0.0000,0.9302,-0.0225,-2.5024,25.0244,0.6714,downstairs
330675,0.0116,0.9408,-0.0297,-2.9297,26.3062,0.4272,downstairs
330685,0.0323,0.9561,-0.0391,-2.5024,27.0996,0.4883,downstairs
330695,0.0486,0.9707,-0.0396,0.3662,26.7944,2.3804,downstairs
330705,0.0875,0.9972,-0.0380,1.8311,26.3062,3.8452,downstairs
330715,0.1171,1.0039,-0.0586,2.8076,26.2451,4.8218,downstairs
330725,0.1511,1.0256,-0.0786,2.8076,26.0620,5.9204,downstairs
330735,0.1936,1.0563,-0.1188,1.7700,25.4517,6.2256,downstairs
330745,0.2428,1.1115,-0.1622,-0.7935,25.0854,3.1128,downstairs
330765,0.3087,1.3202,-0.2483,-6.2256,15.3198,-1.2817,downstairs
330775,0.3048,1.3358,-0.2217,-3.2349,8.6670,-2.3193,downstairs
330785,0.2810,1.2894,-0.1729,2.7466,2.3193,-2.1362,downstairs
330795,0.2384,1.1914,-0.1146,9.7656,-2.6245,-0.9155,downstairs
330805,0.1976,1.0726,-0.0519,16.3574,-5.0659,5.7373,downstairs
330815,0.1094,0.8802,0.0189,14.5874,-2.9297,9.0332,downstairs
330825,0.0690,0.8190,0.0315,11.2915,0.0000,11.4746,downstairs
330835,0.0479,0.7860,0.0155,6.0425,4.9438,12.4512,downstairs
330845,0.0475,0.7810,0.0006,-0.3662,13.4888,11.8408,downstairs
330855,0.0532,0.7852,-0.0244,-5.3711,21.4844,9.2163,downstairs
330865,0.0681,0.7716,-0.1383,-11.1694,30.5176,3.1128,downstairs
330875,0.1384,0.7788,-0.1949,-12.7563,33.6304,-0.2441,downstairs
330885,0.1825,0.8083,-0.2446,-13.4888,35.8276,-2.8076,downstairs
330895,0.2217,0.8467,-0.2856,-13.1226,36.6821,-5.4932,downstairs
330905,0.2512,0.8969,-0.3234,-11.9629,36.3770,-7.8735,downstairs
330915,0.2727,0.9530,-0.3446,-9.4604,33.6914,-9.3384,downstairs
330925,0.2992,1.0510,-0.3303,-2.3804,25.5127,-7.2632,downstairs
330935,0.2943,1.0927,-0.3042,-0.6714,21.8506,-5.3711,downstairs
330945,0.2721,1.1143,-0.2791,0.2441,18.1885,-3.0518,downstairs
330955,0.2439,1.1189,-0.2563,0.3052,15.1367,-1.0376,downstairs
330965,0.2167,1.1068,-0.2358,-0.0610,13.1836,0.8545,downstairs
330975,0.1949,1.0742,-0.2109,-0.1831,10.2539,2.8687,downstairs
330995,0.1449,0.9287,-0.1479,-2.2583,7.9956,3.5400,downstairs
331005,0.1362,0.8912,-0.1329,-2.9297,6.8970,3.6011,downstairs
331015,0.1177,0.8778,-0.1228,-4.1504,5.7373,4.3335,downstairs
331025,0.1035,0.8818,-0.1228,-5.7373,5.1880,5.4321,downstairs
331035,0.0894,0.9058,-0.1373,-8.1177,5.1270,7.3242,downstairs
331045,0.0802,0.9498,-0.1610,-9.0332,5.4932,7.7515,downstairs
331055,0.0770,0.9636,-0.1680,-9.7046,6.5308,8.1177,downstairs
331065,0.0747,0.9659,-0.1704,-9.7046,7.5684,8.3008,downstairs
331075,0.0762,0.9728,-0.1749,-9.6436,9.0332,7.3853,downstairs
331085,0.0773,0.9681,-0.1743,-8.4839,9.8267,6.4697,downstairs
331095,0.0842,0.9575,-0.1732,-6.4087,10.8032,3.7231,downstairs
331105,0.1018,0.9487,-0.1740,-6.1646,10.4980,2.1362,downstairs
331115,0.1079,0.9474,-0.1763,-6.9580,10.0098,0.2441,downstairs
331125,0.1177,0.9434,-0.1759,-6.6528,9.0942,-0.9766,downstairs
331135,0.1252,0.9320,-0.1736,-5.6152,7.5073,-1.2817,downstairs
331145,0.1323,0.9247,-0.1703,-4.8218,4.6997,-1.2817,downstairs
331165,0.1284,0.9072,-0.1654,-2.7466,1.6479,-0.7935,downstairs
331175,0.1215,0.9115,-0.1763,-3.1128,-0.1221,-0.3052,downstairs
331185,0.1149,0.9298,-0.1750,-3.3569,-1.6479,0.3052,downstairs
331195,0.0991,0.9404,-0.1740,-2.6855,-2.7466,1.2207,downstairs
331205,0.0818,0.9462,-0.1735,-0.9155,-4.0283,1.7700,downstairs
331215,0.0463,0.9418,-0.1761,-0.4883,-4.5776,1.3428,downstairs
331225,0.0334,0.9382,-0.1738,-0.2441,-4.8828,0.7935,downstairs
331235,0.0270,0.9337,-0.1729,0.1831,-3.9062,0.6104,downstairs
331245,0.0273,0.9261,-0.1681,0.6714,-2.3193,0.5493,downstairs
331255,0.0294,0.9138,-0.1698,1.0376,-0.7324,0.4883,downstairs
331265,0.0322,0.8755,-0.1747,0.8545,1.5259,0.8545,downstairs
331275,0.0510,0.8792,-0.1788,1.8311,2.2583,1.7090,downstairs
331285,0.0623,0.8521,-0.1776,3.1738,2.5635,2.6855,downstairs
331295,0.0696,0.8267,-0.1721,3.9062,2.3193,3.1738,downstairs
331305,0.0710,0.7993,-0.1669,4.5776,1.9531,3.7231,downstairs
331315,0.0713,0.7842,-0.1360,5.1270,1.7090,3.3569,downstairs
331335,0.0928,0.7822,-0.0820,10.0708,0.1831,3.4790,downstairs
331345,0.0996,0.7966,-0.0775,12.0239,-1.1597,4.2114,downstairs
331355,0.1018,0.8201,-0.0682,13.4888,-3.3569,4.3335,downstairs
331365,0.0969,0.8450,-0.0728,15.1367,-6.5308,4.5166,downstairs
331375,0.1008,0.8595,-0.0989,15.8081,-13.6719,5.0049,downstairs
331385,0.0906,0.9294,-0.1099,14.7095,-16.5405,5.1880,downstairs
331395,0.0537,0.9469,-0.1306,14.3433,-19.0430,5.4932,downstairs
331405,0.0201,0.9503,-0.1326,13.9771,-20.0806,5.4932,downstairs
331415,-0.0074,0.9464,-0.1337,14.0991,-19.8975,4.6997,downstairs
331425,-0.0201,0.9266,-0.1504,13.7329,-19.1040,3.9062,downstairs
331435,-0.0184,0.9095,-0.1405,10.6812,-13.7939,1.7090,downstairs
331445,0.0065,0.8762,-0.1279,9.7656,-10.5591,1.2817,downstairs
331455,0.0264,0.8687,-0.1194,9.1553,-8.3008,1.5869,downstairs
331465,0.0490,0.8842,-0.0865,8.6670,-7.3853,1.8311,downstairs
331475,0.0596,0.9063,-0.0699,9.9487,-7.9346,1.7700,downstairs
331485,0.0634,0.9136,-0.0750,12.0850,-10.2539,1.7700,downstairs
331495,0.0496,0.9796,-0.0649,14.5874,-16.7236,0.8545,downstairs
331505,0.0359,1.0096,-0.0768,16.5405,-20.2637,0.3662,downstairs
331515,0.0188,1.0559,-0.0958,17.2119,-23.4375,-0.6714,downstairs
331525,-0.0043,1.0964,-0.1136,17.2729,-25.8179,-1.4648,downstairs
331535,-0.0255,1.1271,-0.1434,16.9067,-26.2451,-2.9297,downstairs
331545,-0.0356,1.1399,-0.1605,0.1221,-21.9116,-6.7749,downstairs
331565,-0.0149,1.0731,-0.1516,9.7046,-11.4136,-9.4604,downstairs
331575,0.0035,1.0367,-0.1284,8.5449,-6.5918,-10.8032,downstairs
331585,0.0281,1.0128,-0.1053,8.4229,-3.3569,-11.5356,downstairs
331595,0.0470,1.0035,-0.0852,9.2163,-1.5259,-11.0474,downstairs
331605,0.0612,1.0005,-0.0686,10.4370,-2.4414,-10.2539,downstairs
331615,0.0734,1.0408,-0.0424,10.6812,-4.2725,-9.8267,downstairs
331625,0.0750,1.0613,-0.0490,10.5591,-6.7749,-8.9722,downstairs
331635,0.0664,1.0804,-0.0646,9.8877,-9.7656,-8.3618,downstairs
331645,0.0530,1.0944,-0.0775,9.0332,-12.4512,-8.3008,downstairs
331655,0.0317,1.0977,-0.0964,8.1787,-14.4653,-8.5449,downstairs
331665,-0.0178,1.0829,-0.1097,6.8970,-14.7095,-9.4604,downstairs
331675,-0.0212,1.0604,-0.1089,7.2021,-13.9771,-10.0708,downstairs
331685,-0.0280,1.0454,-0.1060,7.6904,-13.0615,-10.1318,downstairs
331695,-0.0282,1.0234,-0.0945,8.3008,-12.3901,-9.6436,downstairs
331705,-0.0347,1.0016,-0.0897,9.2163,-12.5122,-8.6670,downstairs
331715,-0.0383,0.9843,-0.0957,9.2773,-12.5122,-7.2632,downstairs
331735,-0.0122,0.9343,-0.1139,6.1646,-9.8267,-7.9956,downstairs
331745,0.0067,0.9161,-0.1178,4.6997,-7.8125,-8.9111,downstairs
331755,0.0338,0.8965,-0.1222,3.0518,-6.3477,-9.7656,downstairs
331765,0.0624,0.8915,-0.1201,1.8921,-4.8218,-10.4370,downstairs
331775,0.0902,0.9138,-0.0986,3.1738,-2.1362,-12.2681,downstairs
331785,0.1411,0.9784,-0.0463,4.9438,-3.0518,-12.2070,downstairs
331795,0.1616,1.0182,-0.0405,7.9956,-5.2490,-8.7891,downstairs
331805,0.1700,1.0520,-0.0613,8.9111,-6.5308,-4.8218,downstairs
331815,0.1764,1.0839,-0.0822,8.1177,-6.1035,-1.9531,downstairs
331825,0.1815,1.1223,-0.0983,6.5308,-5.1880,-0.2441,downstairs
331835,0.1824,1.1765,-0.1317,0.9766,-0.1221,3.6621,downstairs
331845,0.1904,1.1621,-0.1317,-2.4414,3.8452,4.3945,downstairs
331855,0.1962,1.1313,-0.1249,-4.2725,6.8359,4.9438,downstairs
331865,0.2045,1.0740,-0.1284,-5.1270,7.5684,5.3711,downstairs
331875,0.2191,1.0192,-0.1272,-5.5542,6.8359,6.2256,downstairs
331885,0.2417,0.9805,-0.1005,-4.7607,5.2490,7.1411,downstairs
331905,0.2809,0.9962,0.0350,1.8311,-3.7231,8.6060,downstairs
331915,0.2886,1.0387,0.0652,2.9907,-9.7656,10.1929,downstairs
331925,0.2938,1.0958,0.0765,2.9907,-16.6016,12.2070,downstairs
331935,0.2823,1.1707,0.0767,1.7700,-22.7051,13.0615,downstairs
331945,0.2482,1.2203,0.0551,0.6104,-28.8696,15.0757,downstairs
331955,0.1642,1.2365,-0.0363,-0.9155,-27.0996,14.8926,downstairs
331965,0.1400,1.2184,-0.0645,-2.7466,-22.2168,12.5122,downstairs
331975,0.1283,1.1799,-0.0654,-3.7842,-16.9678,8.9111,downstairs
331985,0.1237,1.1206,-0.0380,-3.6621,-12.2070,5.1880,downstairs
331995,0.1244,1.0558,-0.0057,-1.6479,-7.9956,2.3193,downstairs
332005,0.1240,0.9929,0.0123,1.7090,-4.0894,-1.1597,downstairs
332015,0.1425,0.9286,0.0270,2.2583,-3.6621,-2.8076,downstairs
332025,0.1550,0.9103,0.0215,2.0752,-4.2725,-5.2490,downstairs
332035,0.1725,0.8967,0.0088,1.0376,-5.3711,-7.7515,downstairs
332045,0.1970,0.8958,-0.0049,-1.2817,-6.1646,-10.4370,downstairs
332055,0.2157,0.9026,-0.0188,-4.4556,-8.0566,-12.8174,downstairs
332065,0.2639,0.9552,-0.0137,-8.7280,-14.8315,-16.2964,downstairs
332075,0.2845,0.9768,0.0016,-9.5825,-19.1040,-16.6016,downstairs
332085,0.2954,0.9873,0.0129,-9.7046,-23.0103,-16.1743,downstairs
332095,0.2931,0.9849,0.0204,-9.0942,-26.6724,-14.9536,downstairs
332105,0.2815,0.9642,0.0214,-8.6060,-30.3955,-13.6108,downstairs
332115,0.2653,0.9401,0.0177,-8.1177,-36.5601,-11.9019,downstairs
332135,0.1814,0.9109,0.0364,-7.8125,-39.9170,-11.7798,downstairs
332145,0.1505,0.9153,0.0483,-8.2397,-39.2456,-12.4512,downstairs
332155,0.1162,0.9133,0.0629,-8.6060,-37.9028,-13.1836,downstairs
332165,0.0970,0.9147,0.0631,-9.3384,-36.0107,-13.7329,downstairs
332175,0.0714,0.9265,0.0686,-11.1694,-30.5176,-13.4888,downstairs
332185,0.0446,0.9585,0.0878,-12.4512,-26.2451,-13.4277,downstairs
332195,0.0471,0.9791,0.0908,-13.2446,-21.5454,-13.8550,downstairs
332205,0.0477,1.0001,0.0854,-12.2681,-19.1040,-13.1836,downstairs
332215,0.0464,1.0122,0.0720,-10.4980,-18.3105,-10.6812,downstairs
332225,0.0513,1.0211,0.0591,-9.3384,-16.7236,-8.1177,downstairs
332235,0.0514,1.0143,0.0616,-4.9438,-10.8643,-2.1362,downstairs
332245,0.0458,0.9991,0.0706,-1.5869,-7.0801,1.5869,downstairs
332255,0.0421,0.9701,0.0734,0.5493,-3.1128,5.5542,downstairs
332265,0.0472,0.9369,0.0752,1.4038,1.0376,9.5215,downstairs
332275,0.0543,0.9121,0.0709,0.9766,5.1270,12.8174,downstairs
332285,0.0648,0.8954,0.0560,-1.0986,9.5825,15.2588,downstairs
332305,0.1447,0.9297,0.0093,-6.2256,14.2822,12.3901,downstairs
332315,0.1731,0.9443,0.0045,-5.8594,12.8174,9.5215,downstairs
332325,0.1857,0.9702,0.0000,-5.3101,10.9253,7.2632,downstairs
332335,0.1825,0.9830,-0.0054,-5.1270,8.7280,4.7607,downstairs
332345,0.1746,0.9966,-0.0103,-2.9907,3.4790,2.1362,downstairs
332355,0.1387,0.9884,0.0061,-1.3428,2.6855,2.8687,downstairs
332365,0.1384,0.9757,0.0011,-0.4883,3.1738,4.0894,downstairs
332375,0.1407,0.9725,-0.0140,-0.3662,3.6621,5.3101,downstairs
332385,0.1427,0.9834,-0.0175,-1.3428,3.4180,6.6528,downstairs
332395,0.1484,0.9873,-0.0377,-1.6479,3.6621,7.8125,downstairs
332405,0.1605,1.0477,-0.0557,-2.4414,3.9673,7.8735,downstairs
332415,0.1848,1.0513,-0.0746,-2.4414,3.5400,7.0801,downstairs
332425,0.1927,1.0414,-0.0914,-2.0142,2.8076,6.1646,downstairs
332435,0.1936,1.0215,-0.1104,-1.3428,2.3193,5.9204,downstairs
332445,0.1885,1.0001,-0.1123,-0.8545,1.5869,5.9204,downstairs
332455,0.1791,0.9843,-0.0911,0.0000,0.6714,5.1270,downstairs
332475,0.1761,0.9668,-0.0546,3.7231,-0.7324,3.9062,downstairs
332485,0.1709,0.9825,-0.0448,4.8218,-2.1362,3.2959,downstairs
332495,0.1616,1.0085,-0.0424,6.1646,-3.4180,3.0518,downstairs
332505,0.1556,1.0366,-0.0529,7.3242,-5.7983,3.1738,downstairs
332515,0.1373,1.0432,-0.0731,2.3193,-11.7187,2.3193,downstairs
332525,0.1123,1.0601,-0.0907,0.9155,-11.7187,0.9155,downstairs
332535,0.0896,1.0447,-0.0858,3.6621,-13.5498,2.4414,downstairs
332545,0.0703,1.0231,-0.0801,6.0425,-14.5264,3.7231,downstairs
332555,0.0519,1.0057,-0.0692,7.0801,-12.4512,4.0283,downstairs
332565,0.0321,0.9841,-0.0571,8.0566,-10.1318,4.7607,downstairs
332575,0.0255,0.9750,-0.0530,7.9346,-4.7607,4.3945,downstairs
332585,0.0426,0.9529,-0.0320,7.8735,-3.5400,4.4556,downstairs
332595,0.0629,0.9484,-0.0294,6.5918,-1.5259,3.6011,downstairs
332605,0.0834,0.9590,-0.0287,6.1035,0.2441,3.7231,downstairs
332615,0.0977,0.9518,-0.0288,6.9580,0.3662,5.3711,downstairs
332625,0.1066,0.9359,-0.0375,6.4087,0.3052,6.2866,downstairs
332635,0.1294,0.9448,-0.0557,1.9531,0.5493,5.7983,downstairs
332645,0.1379,0.9476,-0.0613,1.0986,0.0000,5.9204,downstairs
332655,0.1349,0.9487,-0.0731,0.3052,0.2441,6.2866,downstairs
332665,0.1309,0.9523,-0.0830,-0.3662,0.8545,6.8970,downstairs
332675,0.1301,0.9636,-0.0961,-0.5493,2.0142,7.8125,downstairs
332685,0.1277,0.9614,-0.1068,-0.5493,6.0425,8.3618,downstairs
332705,0.1257,0.9991,-0.1211,-1.8921,9.5215,6.3477,downstairs
332715,0.1256,1.0118,-0.1221,-1.5259,10.8032,5.6152,downstairs
332725,0.1278,1.0242,-0.1182,-1.2817,12.2681,4.9438,downstairs
332735,0.1310,1.0281,-0.1163,-1.4038,13.9160,4.3335,downstairs
332745,0.1353,1.0211,-0.1140,-3.6621,16.9067,4.2725,downstairs
332755,0.1250,0.9999,-0.1012,-5.9814,17.0288,4.2725,downstairs
332765,0.1074,0.9866,-0.1031,-7.8735,17.5781,4.6997,downstairs
332775,0.0914,0.9833,-0.0969,-9.8877,18.4937,4.5166,downstairs
332785,0.0791,0.9780,-0.0913,-11.3525,18.7378,4.3945,downstairs
332795,0.0649,0.9766,-0.0919,-12.2070,19.3481,4.1504,downstairs
332805,0.0510,0.9839,-0.1082,-12.0850,19.8364,2.4414,downstairs
332815,0.0302,0.9978,-0.1115,-11.2305,19.8975,1.2817,downstairs
332825,0.0264,1.0009,-0.1183,-9.9487,19.7754,0.4883,downstairs
332835,0.0198,1.0016,-0.1157,-8.6060,19.2871,-0.3662,downstairs
332845,0.0110,0.9974,-0.1132,-7.1411,18.8599,-0.6104,downstairs
332855,0.0067,0.9877,-0.1099,-5.7983,18.4326,-1.0986,downstairs
332875,0.0117,0.9911,-0.0902,-3.6621,18.3716,-1.0376,downstairs
332885,0.0204,0.9958,-0.0900,-3.4180,18.3105,-0.7324,downstairs
332895,0.0232,0.9932,-0.0940,-3.0518,18.5547,0.0610,downstairs
332905,0.0253,0.9877,-0.0970,-2.5635,18.3716,0.8545,downstairs
332915,0.0238,0.9824,-0.1044,-2.5635,18.1885,1.7700,downstairs
332925,0.0262,0.9736,-0.1060,-2.3193,18.3105,1.8311,downstairs
332935,0.0209,0.9674,-0.1086,-1.9531,18.6157,1.5869,downstairs
332945,0.0144,0.9626,-0.1107,-1.0376,19.0430,1.1597,downstairs
332955,0.0090,0.9551,-0.1044,0.1831,19.3481,0.2441,downstairs
332965,0.0018,0.9457,-0.1028,1.5869,19.0430,-0.6104,downstairs
332975,-0.0011,0.9448,-0.0874,3.4790,18.6157,-1.8921,downstairs
332985,-0.0195,0.9523,-0.0890,4.6387,18.7988,-2.4414,downstairs
332995,-0.0143,0.9507,-0.0831,5.3711,18.9209,-3.2959,downstairs
333005,-0.0056,0.9454,-0.0748,6.4087,19.4092,-4.1504,downstairs
333015,-0.0002,0.9408,-0.0774,6.5918,19.4092,-4.1504,downstairs
333025,0.0059,0.9271,-0.0900,6.7749,19.3481,-4.3335,downstairs
333045,0.0471,0.8818,-0.1492,4.9438,19.1040,-4.6997,downstairs
333055,0.0625,0.8643,-0.1710,3.4790,19.5313,-5.0659,downstairs
333065,0.0765,0.8441,-0.1776,2.6245,19.6533,-5.6152,downstairs
333075,0.0869,0.8124,-0.1851,2.5635,18.5547,-5.7373,downstairs
333085,0.0933,0.7860,-0.1927,3.6011,14.0991,-4.8218,downstairs
333095,0.0991,0.7371,-0.1560,5.4932,10.8032,-3.9673,downstairs
333105,0.0852,0.7023,-0.1572,7.6294,6.8970,-2.5635,downstairs
333115,0.0839,0.6929,-0.1207,8.9111,3.6621,-1.2817,downstairs
333125,0.0634,0.7017,-0.0601,11.5967,1.4648,-0.1221,downstairs
333135,0.0293,0.7001,-0.0309,15.8081,-1.2207,1.2817,downstairs
333145,0.0088,0.7231,0.0159,20.9961,-5.1880,3.0518,downstairs
333155,-0.0200,0.8130,-0.0070,22.6440,-6.4087,3.3569,downstairs
333165,-0.0146,0.8572,-0.0167,22.4609,-7.0190,2.6855,downstairs
333175,-0.0024,0.8970,-0.0159,21.9116,-6.7749,0.7935,downstairs
333185,0.0009,0.9070,-0.0316,21.7896,-6.9580,-1.0376,downstairs
333195,0.0110,0.9213,-0.0366,20.7520,-7.3242,-2.6245,downstairs
333205,0.0210,0.9286,-0.0809,17.6392,-10.4980,-5.2490,downstairs
333215,0.0195,0.9419,-0.0896,14.8926,-12.0850,-6.0425,downstairs
333225,0.0084,0.9408,-0.0762,14.5264,-13.0005,-6.9580,downstairs
333235,-0.0077,0.9175,-0.0768,15.1367,-13.6108,-7.1411,downstairs
333245,-0.0321,0.9144,-0.0624,14.3433,-14.0381,-7.1411,downstairs
333255,-0.0564,0.9257,-0.0480,13.4277,-14.9536,-7.6904,downstairs
333275,-0.0869,0.9576,-0.0553,10.9863,-14.6484,-8.7280,downstairs
333285,-0.0851,0.9622,-0.0724,10.4980,-13.8550,-10.1318,downstairs
333295,-0.0718,0.9640,-0.0610,9.9487,-12.6953,-11.2305,downstairs
333305,-0.0594,0.9600,-0.0437,10.2539,-11.3525,-12.2681,downstairs
333315,-0.0541,0.9403,-0.0474,11.4136,-10.7422,-13.4277,downstairs
333325,-0.0333,0.9169,-0.0375,11.5356,-10.7422,-13.6108,downstairs
333335,-0.0208,0.9120,-0.0532,10.8643,-10.0098,-13.7329,downstairs
333345,-0.0131,0.9143,-0.0505,9.2773,-9.1553,-13.4277,downstairs
333355,-0.0160,0.9137,-0.0486,8.4839,-8.4229,-13.0005,downstairs
333365,0.0038,0.9182,-0.0726,7.6294,-7.9956,-13.0615,downstairs
333375,0.0767,0.9137,-0.0913,6.8970,-6.5308,-16.6016,downstairs
333385,0.1077,0.9211,-0.0840,6.4697,-5.0659,-20.0195,downstairs
333395,0.1504,0.9501,-0.0618,5.6152,-3.1128,-23.6816,downstairs
333405,0.2252,0.9916,-0.0321,5.7983,-2.1973,-25.3296,downstairs
333415,0.3127,1.0370,-0.0100,5.7373,-2.1973,-25.1465,downstairs
333425,0.3846,1.1073,0.0006,4.5166,-2.7466,-17.0898,downstairs
333445,0.4670,1.3145,0.0052,-1.3428,-1.8921,-8.1177,downstairs
333455,0.4396,1.3783,0.0189,-3.4180,-3.2349,-3.2959,downstairs
333465,0.3717,1.4259,0.0153,-6.5308,-5.4321,2.1973,downstairs
333475,0.2941,1.4569,-0.0171,-11.0474,-5.8594,7.0801,downstairs
333485,0.2408,1.4773,-0.0675,-18.1885,-3.2959,10.5591,downstairs
333495,0.1915,1.4043,-0.0945,-18.9209,-2.4414,9.7046,downstairs
333505,0.1915,1.3527,-0.0634,-18.8599,-1.3428,6.8970,downstairs
333515,0.2001,1.2867,-0.0267,-17.7002,-1.4038,4.2114,downstairs
333525,0.2178,1.2196,0.0026,-15.9302,-3.2959,2.1362,downstairs
333535,0.2449,1.1630,0.0348,-13.5498,-6.5918,1.4038,downstairs
333545,0.2462,1.0814,0.0439,-10.8643,-11.9019,3.9673,downstairs
333555,0.2357,1.0187,0.0319,-10.3149,-14.3433,4.8828,downstairs
333565,0.2303,0.9938,0.0247,-10.8032,-16.8457,5.0659,downstairs
333575,0.2203,0.9840,0.0089,-12.6953,-19.4092,3.7842,downstairs
333585,0.2148,0.9791,-0.0018,-14.9536,-22.5830,1.5259,downstairs
333595,0.2102,0.9712,-0.0199,-16.4185,-25.1465,-1.2207,downstairs
333605,0.2234,0.9626,-0.0525,-14.2212,-28.0151,-7.9956,downstairs
333615,0.2214,0.9521,-0.0602,-9.6436,-28.7476,-11.0474,downstairs
333625,0.2233,0.9532,-0.0475,-4.8828,-28.9917,-13.3667,downstairs
333635,0.2230,0.9735,-0.0175,-0.5493,-29.1748,-15.3809,downstairs
333645,0.2198,0.9918,0.0145,3.6011,-29.4800,-16.5405,downstairs
333655,0.2173,1.0131,0.0388,6.8970,-30.6396,-17.4561,downstairs
333665,0.1976,1.0391,0.0493,6.1035,-29.9072,-16.7236,downstairs
333675,0.1849,1.0359,0.0474,4.5166,-27.4048,-15.6860,downstairs
333685,0.1737,1.0203,0.0574,1.7700,-23.3154,-14.8315,downstairs
333695,0.1661,1.0046,0.0637,-1.7700,-18.4326,-14.2822,downstairs
333705,0.1655,0.9973,0.0536,-5.7983,-14.8926,-14.5874,downstairs
333715,0.1697,0.9932,0.0021,-11.5356,-10.5591,-17.0288,downstairs
333725,0.1964,0.9749,-0.0004,-12.0239,-9.3994,-18.6157,downstairs
333735,0.2166,0.9476,-0.0077,-11.5967,-9.0332,-20.2637,downstairs
333745,0.2408,0.9304,-0.0012,-10.9863,-9.5215,-21.6675,downstairs
333755,0.2539,0.9277,0.0098,-10.3760,-10.6812,-22.2778,downstairs
333765,0.2590,0.9242,0.0178,-8.4839,-11.7798,-22.8882,downstairs
333775,0.2500,0.9269,0.0400,-4.6997,-15.1978,-21.3623,downstairs
333785,0.2321,0.9204,0.0549,-3.6011,-17.4561,-19.7754,downstairs
333795,0.2075,0.9141,0.0688,-3.4790,-19.2261,-17.8833,downstairs
333805,0.1803,0.9186,0.0771,-4.2725,-20.3247,-15.5029,downstairs
333815,0.1523,0.9227,0.0798,-4.9438,-20.6909,-11.8408,downstairs
333825,0.1356,0.9154,0.0781,-5.1880,-18.8599,-4.6387,downstairs
333845,0.0913,0.8990,0.0902,-3.6011,-15.8691,0.3662,downstairs
333855,0.0751,0.9014,0.0837,-2.9907,-13.1226,3.3569,downstairs
