timestamp_ms,ax,ay,az,gx,gy,gz,label
3004027,-0.9161,-0.1582,0.3495,0.6714,0.3052,-0.1221,walking
3004037,-0.9165,-0.1592,0.3499,0.3052,-0.3052,-0.3052,walking
3004047,-0.9152,-0.1570,0.3497,0.2441,-0.3662,-0.2441,walking
3004057,-0.9143,-0.1562,0.3506,0.1221,-0.6104,-0.4272,walking
3004067,-0.9135,-0.1548,0.3489,0.0000,-0.7935,-0.3662,walking
3004077,-0.9128,-0.1560,0.3464,-0.1831,-1.0986,-0.3662,walking
3004087,-0.9135,-0.1565,0.3473,-0.4272,-1.1597,-0.2441,walking
3004097,-0.9143,-0.1537,0.3468,-0.4883,-0.7324,-0.4272,walking
3004107,-0.9138,-0.1538,0.3475,-0.5493,-0.5493,-0.4883,walking
3004117,-0.9143,-0.1541,0.3461,-0.4272,-0.5493,-0.4883,walking
3004127,-0.9146,-0.1530,0.3463,-0.1221,-0.4272,-0.3052,walking
3004137,-0.9178,-0.1544,0.3459,0.0000,-0.4883,-0.2441,walking
3004147,-0.9160,-0.1554,0.3456,0.2441,-0.3052,-0.2441,walking
3004167,-0.9188,-0.1559,0.3466,0.0610,-0.3052,0.1221,walking
3004177,-0.9192,-0.1560,0.3451,0.0000,-0.1831,0.1831,walking
3004187,-0.9187,-0.1544,0.3459,-0.0610,-0.1221,0.2441,walking
3004197,-0.9170,-0.1561,0.3468,-0.0610,-0.2441,0.0610,walking
3004207,-0.9167,-0.1558,0.3468,0.1221,-0.0610,-0.0610,walking
3004217,-0.9146,-0.1566,0.3470,0.3052,-0.0610,-0.1221,walking
3004227,-0.9139,-0.1583,0.3457,0.1221,-0.0610,-0.2441,walking
3004237,-0.9139,-0.1578,0.3458,0.1831,-0.1831,-0.3052,walking
3004247,-0.9136,-0.1592,0.3466,0.1831,-0.4272,-0.1831,walking
3004257,-0.9137,-0.1582,0.3478,0.3052,-0.6104,-0.2441,walking
3004267,-0.9143,-0.1573,0.3466,0.0610,-0.6714,-0.1831,walking
3004277,-0.9146,-0.1554,0.3466,0.0610,-0.6714,-0.1221,walking
3004287,-0.9146,-0.1554,0.3463,-0.0610,-0.6104,-0.1221,walking
3004297,-0.9147,-0.1552,0.3467,0.0610,-0.6714,-0.1831,walking
3004307,-0.9158,-0.1539,0.3451,-0.0610,-0.5493,-0.0610,walking
3004317,-0.9181,-0.1556,0.3457,0.2441,-0.5493,-0.1221,walking
3004327,-0.9185,-0.1578,0.3470,0.4883,-0.7324,-0.1831,walking
3004337,-0.9161,-0.1586,0.3461,0.5493,-0.6104,-0.2441,walking
3004347,-0.9172,-0.1566,0.3448,0.3662,-0.5493,-0.3662,walking
3004357,-0.9174,-0.1576,0.3440,0.2441,-0.5493,-0.4883,walking
3004367,-0.9170,-0.1583,0.3434,0.0610,-0.5493,-0.3662,walking
3004377,-0.9167,-0.1573,0.3450,0.1221,-0.5493,-0.4883,walking
3004397,-0.9152,-0.1528,0.3448,0.3052,-0.5493,-0.6714,walking
3004407,-0.9170,-0.1526,0.3446,0.4272,-0.6104,-0.6104,walking
3004417,-0.9181,-0.1543,0.3436,0.6104,-0.7935,-0.6714,walking
3004427,-0.9186,-0.1562,0.3437,0.6714,-0.6104,-0.6714,walking
3004437,-0.9188,-0.1575,0.3439,0.6714,-0.3662,-0.6104,walking
3004447,-0.9174,-0.1575,0.3440,0.5493,-0.1831,-0.5493,walking
3004457,-0.9154,-0.1570,0.3451,0.3052,0.0000,-0.5493,walking
3004467,-0.9146,-0.1577,0.3462,0.3662,0.0610,-0.6714,walking
3004477,-0.9141,-0.1594,0.3458,0.3052,0.0000,-0.6714,walking
3004487,-0.9141,-0.1593,0.3458,0.4883,-0.3052,-0.6714,walking
3004497,-0.9149,-0.1591,0.3461,0.3052,-0.4272,-0.6104,walking
3004507,-0.9153,-0.1584,0.3462,0.3052,-0.4272,-0.6104,walking
3004517,-0.9155,-0.1587,0.3459,0.3052,-0.1831,-0.6714,walking
3004527,-0.9170,-0.1582,0.3452,0.1831,-0.2441,-0.6714,walking
3004537,-0.9158,-0.1576,0.3458,0.1831,-0.1221,-0.6714,walking
3004547,-0.9150,-0.1562,0.3452,0.2441,0.1221,-0.4883,walking
3004567,-0.9181,-0.1562,0.3452,0.1221,-0.0610,-0.3662,walking
3004577,-0.9178,-0.1571,0.3469,0.0610,-0.0610,-0.3662,walking
3004587,-0.9167,-0.1594,0.3470,0.1221,0.0610,-0.1831,walking
3004597,-0.9155,-0.1594,0.3466,0.1831,0.2441,-0.3052,walking
3004607,-0.9154,-0.1592,0.3452,-0.0610,0.1221,-0.4883,walking
3004617,-0.9150,-0.1584,0.3461,-0.1831,0.0610,-0.4272,walking
3004627,-0.9155,-0.1573,0.3459,-0.1831,0.0610,-0.4272,walking
3004637,-0.9153,-0.1570,0.3468,-0.1831,0.0610,-0.4883,walking
3004647,-0.9144,-0.1561,0.3453,0.0000,-0.1221,-0.4883,walking
3004657,-0.9158,-0.1567,0.3448,0.0000,0.0610,-0.4883,walking
3004667,-0.9152,-0.1555,0.3451,-0.0610,0.0000,-0.6104,walking
3004677,-0.9166,-0.1544,0.3452,-0.0610,0.0000,-0.5493,walking
3004687,-0.9159,-0.1554,0.3462,-0.1831,0.0610,-0.5493,walking
3004697,-0.9149,-0.1544,0.3455,-0.0610,0.0610,-0.5493,walking
3004707,-0.9171,-0.1555,0.3453,-0.1831,0.1221,-0.4883,walking
3004717,-0.9175,-0.1562,0.3453,0.0000,0.0610,-0.4883,walking
3004737,-0.9149,-0.1570,0.3447,0.1831,-0.0610,-0.7935,walking
3004747,-0.9149,-0.1548,0.3442,0.0610,0.0000,-0.6714,walking
3004757,-0.9158,-0.1559,0.3444,0.0610,0.0610,-0.7324,walking
3004767,-0.9163,-0.1538,0.3445,-0.0610,0.1221,-0.6714,walking
3004777,-0.9172,-0.1526,0.3453,0.3052,0.1221,-0.7935,walking
3004787,-0.9155,-0.1525,0.3469,0.3662,0.0000,-0.6714,walking
3004797,-0.9163,-0.1523,0.3468,0.5493,-0.0610,-0.8545,walking
3004807,-0.9156,-0.1537,0.3466,0.4883,0.0000,-0.8545,walking
3004817,-0.9148,-0.1554,0.3472,0.3662,-0.1221,-0.9155,walking
3004827,-0.9139,-0.1562,0.3485,0.4272,-0.1831,-0.9155,walking
3004837,-0.9143,-0.1570,0.3474,0.7935,-0.1831,-0.9155,walking
3004847,-0.9136,-0.1564,0.3466,0.7324,-0.1221,-0.9766,walking
3004857,-0.9133,-0.1565,0.3474,0.7935,0.1221,-1.0376,walking
3004867,-0.9136,-0.1550,0.3472,0.7324,-0.0610,-1.0376,walking
3004877,-0.9154,-0.1549,0.3475,0.6104,-0.0610,-1.0376,walking
3004887,-0.9177,-0.1549,0.3474,0.5493,0.0000,-1.0986,walking
3004897,-0.9182,-0.1559,0.3475,0.6104,0.1831,-0.8545,walking
3004907,-0.9177,-0.1566,0.3485,0.5493,0.1221,-0.9155,walking
3004917,-0.9166,-0.1580,0.3497,0.7324,0.1831,-0.8545,walking
3004927,-0.9156,-0.1576,0.3508,0.7935,0.2441,-0.9766,walking
3004937,-0.9160,-0.1578,0.3511,0.6714,0.3662,-0.9766,walking
3004947,-0.9152,-0.1591,0.3496,0.6104,0.3662,-0.9766,walking
3004967,-0.9144,-0.1595,0.3485,0.1221,0.2441,-0.9155,walking
3004977,-0.9164,-0.1580,0.3491,0.0610,0.1831,-0.9155,walking
3004987,-0.9165,-0.1555,0.3489,0.0610,0.3052,-0.9155,walking
3004997,-0.9159,-0.1533,0.3485,-0.2441,0.3662,-0.9766,walking
3005007,-0.9165,-0.1536,0.3479,-0.3052,0.6104,-0.9766,walking
3005017,-0.9152,-0.1526,0.3473,-0.1221,0.4272,-0.9155,walking
3005027,-0.9141,-0.1523,0.3480,0.1831,0.1221,-0.9766,walking
3005037,-0.9160,-0.1522,0.3477,0.3662,0.1221,-0.9155,walking
3005047,-0.9146,-0.1547,0.3468,0.3662,0.0000,-0.9155,walking
3005057,-0.9143,-0.1537,0.3467,0.3052,-0.1221,-0.7935,walking
3005067,-0.9153,-0.1536,0.3470,0.0610,0.1831,-0.9766,walking
3005077,-0.9156,-0.1547,0.3468,0.2441,0.1831,-0.9155,walking
3005087,-0.9177,-0.1562,0.3497,0.1221,0.0610,-0.9766,walking
3005097,-0.9159,-0.1569,0.3483,0.3052,0.0610,-0.9766,walking
3005107,-0.9171,-0.1566,0.3489,0.3662,-0.0610,-0.8545,walking
3005117,-0.9170,-0.1575,0.3488,0.2441,15.5640,-0.8545,walking
3005137,-0.9148,-0.1554,0.3491,0.1831,-0.0610,-0.7935,walking
3005147,-0.9146,-0.1550,0.3480,0.2441,-0.1221,-0.9155,walking
3005157,-0.9153,-0.1562,0.3489,0.2441,-0.1221,-0.9155,walking
3005167,-0.9156,-0.1556,0.3491,0.3662,-0.0610,-0.7935,walking
3005177,-0.9155,-0.1550,0.3495,0.3052,0.0000,-0.9155,walking
3005187,-0.9126,-0.1536,0.3497,0.3052,0.1221,-0.9766,walking
3005197,-0.9147,-0.1530,0.3495,0.2441,0.0000,-0.9155,walking
3005207,-0.9148,-0.1526,0.3492,0.4883,0.0610,-0.8545,walking
3005217,-0.9138,-0.1523,0.3492,0.6714,-0.0610,-0.8545,walking
3005227,-0.9143,-0.1517,0.3490,0.5493,-0.2441,-0.9155,walking
3005237,-0.9146,-0.1533,0.3480,0.8545,0.1221,-0.8545,walking
3005247,-0.9139,-0.1556,0.3489,0.6714,0.0000,-0.9155,walking
3005257,-0.9148,-0.1552,0.3481,0.6714,0.0000,-0.7935,walking
3005267,-0.9142,-0.1559,0.3492,0.8545,0.0000,-0.8545,walking
3005277,-0.9142,-0.1545,0.3491,0.6714,-0.0610,-0.7935,walking
3005287,-0.9147,-0.1541,0.3500,0.4883,0.0000,-0.9155,walking
3005307,-0.9164,-0.1501,0.3485,0.5493,-0.2441,-0.7324,walking
3005317,-0.9159,-0.1510,0.3472,0.6104,-0.0610,-0.7935,walking
3005327,-0.9160,-0.1482,0.3478,0.4883,-0.0610,-0.7935,walking
3005337,-0.9155,-0.1500,0.3478,0.6104,0.1831,-0.7935,walking
3005347,-0.9141,-0.1503,0.3479,0.9766,0.3662,-0.7324,walking
3005357,-0.9156,-0.1504,0.3485,1.0376,0.1221,-0.6714,walking
3005367,-0.9176,-0.1489,0.3483,1.0376,0.0610,-0.7324,walking
3005377,-0.9166,-0.1476,0.3494,1.0986,0.2441,-0.6104,walking
3005387,-0.9166,-0.1472,0.3489,1.1597,0.2441,-0.6104,walking
3005397,-0.9146,-0.1472,0.3486,1.0376,0.1831,-0.7935,walking
3005407,-0.9156,-0.1482,0.3494,1.0986,0.3052,-0.6714,walking
3005417,-0.9176,-0.1497,0.3475,1.3428,0.3052,-0.6714,walking
3005427,-0.9163,-0.1509,0.3480,0.9766,0.2441,-0.7324,walking
3005437,-0.9174,-0.1515,0.3474,0.9155,0.1221,-0.6104,walking
3005447,-0.9181,-0.1510,0.3459,0.7935,0.0610,-0.6714,walking
3005457,-0.9169,-0.1519,0.3488,1.0986,0.3052,-0.6104,walking
3005467,-0.9143,-0.1525,0.3499,1.3428,0.1221,-0.6714,walking
3005477,-0.9150,-0.1526,0.3490,1.2817,-0.1221,-0.7935,walking
3005487,-0.9160,-0.1534,0.3503,1.0986,0.1831,-0.8545,walking
3005497,-0.9155,-0.1531,0.3491,0.9155,-0.1221,-0.7324,walking
3005507,-0.9159,-0.1538,0.3492,0.7935,0.1831,-0.8545,walking
3005517,-0.9156,-0.1521,0.3518,0.7324,0.2441,-0.9155,walking
3005537,-0.9159,-0.1527,0.3495,0.7935,0.2441,-0.9155,walking
3005547,-0.9148,-0.1511,0.3491,0.6714,0.2441,-0.9766,walking
3005557,-0.9121,-0.1522,0.3496,0.7935,0.4272,-0.7935,walking
3005567,-0.9115,-0.1523,0.3527,0.7324,0.1221,-0.8545,walking
3005577,-0.9132,-0.1532,0.3502,0.6714,0.1831,-0.9155,walking
3005587,-0.9137,-0.1532,0.3518,0.7324,0.1221,-0.8545,walking
3005597,-0.9133,-0.1541,0.3516,0.6714,0.2441,-0.9766,walking
3005607,-0.9141,-0.1530,0.3524,0.5493,0.1221,-0.9155,walking
3005617,-0.9147,-0.1545,0.3525,0.3662,0.0610,-0.8545,walking
3005627,-0.9149,-0.1548,0.3540,0.4272,0.0610,-0.6714,walking
3005637,-0.9150,-0.1537,0.3535,0.4272,-0.1831,-0.8545,walking
3005647,-0.9138,-0.1544,0.3538,0.4272,-0.3052,-0.8545,walking
3005657,-0.9143,-0.1542,0.3527,0.4272,-0.4272,-0.7324,walking
3005667,-0.9119,-0.1533,0.3529,0.3662,-0.3662,-0.7324,walking
3005677,-0.9130,-0.1516,0.3518,0.3052,-0.2441,-0.6104,walking
3005687,-0.9121,-0.1504,0.3510,0.1221,-0.5493,-0.4883,walking
3005707,-0.9149,-0.1506,0.3530,0.3662,-0.4272,-0.1831,walking
3005717,-0.9143,-0.1517,0.3527,0.2441,-0.2441,-0.1831,walking
3005727,-0.9128,-0.1527,0.3525,-0.0610,-0.2441,-0.3662,walking
3005737,-0.9120,-0.1515,0.3525,-0.1221,-0.3052,-0.3052,walking
3005747,-0.9104,-0.1543,0.3530,0.0000,-0.3052,-0.1221,walking
3005757,-0.9103,-0.1554,0.3563,-0.0610,-0.3052,0.0000,walking
3005767,-0.9100,-0.1553,0.3549,-0.1831,-0.6714,-0.1221,walking
3005777,-0.9106,-0.1549,0.3549,-0.3052,-0.7324,-0.1831,walking
3005787,-0.9113,-0.1560,0.3533,-0.1831,-0.8545,0.0000,walking
3005797,-0.9111,-0.1560,0.3524,-0.2441,-0.9766,-0.1221,walking
3005807,-0.9125,-0.1559,0.3519,-0.1831,-0.4272,-0.2441,walking
3005817,-0.9139,-0.1565,0.3525,-0.1831,-0.3662,-0.2441,walking
3005827,-0.9144,-0.1560,0.3522,-0.4272,-0.5493,-0.4272,walking
3005837,-0.9160,-0.1565,0.3523,-0.3662,-0.4272,-0.3052,walking
3005847,-0.9125,-0.1560,0.3529,-0.3052,-0.6104,-0.2441,walking
3005857,-0.9136,-0.1566,0.3531,-0.0610,-0.4883,-0.2441,walking
3005877,-0.9130,-0.1562,0.3528,-0.1221,-0.3052,0.0000,walking
3005887,-0.9116,-0.1564,0.3538,-0.1831,-0.2441,0.0000,walking
3005897,-0.9103,-0.1572,0.3552,-0.1221,-0.1831,0.1221,walking
3005907,-0.9094,-0.1572,0.3544,-0.1831,-0.3662,0.0610,walking
3005917,-0.9102,-0.1581,0.3553,0.0000,-0.2441,0.2441,walking
3005927,-0.9102,-0.1606,0.3561,-0.0610,-0.2441,0.1831,walking
3005937,-0.9105,-0.1599,0.3567,0.0000,-0.4272,0.2441,walking
3005947,-0.9102,-0.1591,0.3573,0.0610,-0.5493,0.1221,walking
3005957,-0.9110,-0.1593,0.3564,-0.2441,0.0000,0.3052,walking
3005967,-0.9100,-0.1600,0.3567,-0.4272,0.3052,0.2441,walking
3005977,-0.9114,-0.1621,0.3579,-0.6104,0.1221,0.3052,walking
3005987,-0.9136,-0.1649,0.3596,-0.7324,-0.0610,0.2441,walking
3005997,-0.9121,-0.1646,0.3585,-0.7324,-0.0610,0.1831,walking
3006007,-0.9133,-0.1627,0.3580,-0.6104,0.1831,0.2441,walking
3006017,-0.9135,-0.1628,0.3569,-0.9155,0.2441,0.1831,walking
3006027,-0.9138,-0.1621,0.3561,-0.9155,0.1221,0.2441,walking
3006037,-0.9126,-0.1614,0.3584,-1.1597,0.2441,0.2441,walking
3006047,-0.9092,-0.1600,0.3597,-1.1597,0.1831,0.1831,walking
3006057,-0.9088,-0.1584,0.3604,-1.1597,0.3052,0.1831,walking
3006067,-0.9078,-0.1595,0.3599,-1.0376,0.4272,0.2441,walking
3006077,-0.9084,-0.1600,0.3588,-0.8545,0.5493,0.3052,walking
3006087,-0.9078,-0.1600,0.3571,-0.8545,0.5493,0.3662,walking
3006107,-0.9089,-0.1604,0.3564,-0.5493,0.9766,0.7324,walking
3006117,-0.9097,-0.1599,0.3562,-0.6714,1.2207,0.7935,walking
3006127,-0.9081,-0.1599,0.3568,-0.8545,1.2207,0.8545,walking
3006137,-0.9095,-0.1593,0.3569,-0.7324,1.2817,1.0986,walking
3006147,-0.9088,-0.1602,0.3572,-0.7935,1.5259,1.3428,walking
3006157,-0.9133,-0.1597,0.3577,-0.6714,1.7090,1.4038,walking
3006167,-0.9143,-0.1583,0.3584,-0.6714,1.7090,1.6479,walking
3006177,-0.9124,-0.1588,0.3589,-0.7324,1.8311,1.8311,walking
3006187,-0.9109,-0.1581,0.3601,-0.6104,1.8921,1.7700,walking
3006197,-0.9084,-0.1578,0.3610,-0.3662,2.0142,1.8921,walking
3006207,-0.9069,-0.1588,0.3628,-0.4272,2.0752,2.3193,walking
3006217,-0.9067,-0.1593,0.3635,-0.3662,1.9531,2.4414,walking
3006227,-0.9054,-0.1611,0.3630,-0.6104,1.9531,2.6245,walking
3006237,-0.9043,-0.1616,0.3641,-0.4883,2.1362,2.8076,walking
3006247,-0.9025,-0.1616,0.3651,-0.6104,2.1973,2.8076,walking
3006257,-0.9041,-0.1597,0.3658,-0.4272,2.3193,3.1738,walking
3006277,-0.9076,-0.1604,0.3644,-0.7324,2.2583,3.2959,walking
3006287,-0.9083,-0.1603,0.3646,-0.9155,2.1973,3.4180,walking
3006297,-0.9076,-0.1613,0.3646,-1.1597,2.0752,3.3569,walking
3006307,-0.9088,-0.1613,0.3655,-1.4648,2.1362,3.6011,walking
3006317,-0.9097,-0.1584,0.3646,-1.7090,2.0752,3.7842,walking
3006327,-0.9094,-0.1530,0.3607,-1.8921,2.1362,4.0283,walking
3006337,-0.9108,-0.1509,0.3593,-2.0142,2.1973,4.3945,walking
3006347,-0.9103,-0.1497,0.3601,-2.2583,2.0752,4.3335,walking
3006357,-0.9094,-0.1498,0.3607,-2.0752,1.8921,4.5166,walking
3006367,-0.9092,-0.1523,0.3625,-2.1973,1.5869,4.6997,walking
3006377,-0.9095,-0.1545,0.3605,-2.1362,0.9766,4.6387,walking
3006387,-0.9117,-0.1544,0.3607,-2.1362,0.7324,4.8828,walking
3006397,-0.9116,-0.1538,0.3606,-2.2583,0.2441,5.0659,walking
3006407,-0.9105,-0.1536,0.3604,-2.3804,-0.0610,5.0659,walking
3006417,-0.9104,-0.1549,0.3608,-2.4414,-0.3662,5.1270,walking
3006427,-0.9084,-0.1536,0.3656,-2.3804,-0.7935,5.1270,walking
3006437,-0.9081,-0.1521,0.3679,-2.2583,-1.9531,5.3101,walking
3006447,-0.9056,-0.1530,0.3645,-2.2583,-2.6855,5.1880,walking
3006457,-0.9067,-0.1553,0.3611,-2.6245,-3.2959,5.2490,walking
3006467,-0.9081,-0.1552,0.3599,-2.9297,-4.0894,5.3101,walking
3006477,-0.9106,-0.1543,0.3588,-3.3569,-4.6997,5.1880,walking
3006487,-0.9113,-0.1528,0.3567,-4.0894,-5.8594,5.1880,walking
3006507,-0.9115,-0.1479,0.3505,-5.2490,-6.9580,5.1270,walking
3006517,-0.9106,-0.1440,0.3524,-5.3101,-7.4463,5.0049,walking
3006527,-0.9102,-0.1415,0.3547,-5.0659,-8.3008,5.0659,walking
3006537,-0.9095,-0.1426,0.3551,-4.5776,-8.9722,5.1880,walking
3006547,-0.9150,-0.1417,0.3541,-3.6621,-8.6060,5.5542,walking
3006557,-0.9111,-0.1478,0.3503,-3.2959,-9.0332,5.9204,walking
3006567,-0.9141,-0.1500,0.3533,-3.2959,-10.2539,5.8594,walking
3006577,-0.9126,-0.1530,0.3439,-2.6245,-11.1084,6.2866,walking
3006587,-0.9127,-0.1554,0.3491,-3.2349,-12.0850,6.0425,walking
3006597,-0.9117,-0.1589,0.3424,-3.3569,-13.8550,6.4087,walking
3006607,-0.9153,-0.1606,0.3344,-4.3945,-15.6860,7.0801,walking
3006617,-0.9166,-0.1617,0.3286,-5.6763,-16.4185,7.3853,walking
3006627,-0.9204,-0.1605,0.3307,-7.4463,-17.6392,7.3853,walking
3006637,-0.9187,-0.1603,0.3314,-9.3384,-17.7612,7.3242,walking
3006647,-0.9126,-0.1638,0.3246,-11.6577,-17.7002,7.0190,walking
3006657,-0.9060,-0.1650,0.3096,-12.5122,-19.9585,7.6294,walking
3006677,-0.9017,-0.1709,0.3038,-17.2729,-21.7285,7.0801,walking
3006687,-0.9008,-0.1772,0.3022,-18.9209,-23.4375,6.8970,walking
3006697,-0.8994,-0.1798,0.2872,-21.1792,-24.7192,6.4697,walking
3006707,-0.9047,-0.1816,0.2820,-22.4609,-26.2451,6.4697,walking
3006717,-0.9102,-0.1829,0.2794,-25.3906,-29.2358,6.2256,walking
3006727,-0.9283,-0.1816,0.2686,-26.3672,-29.9072,6.2866,walking
3006737,-0.9281,-0.1816,0.2524,-28.0151,-30.5786,6.2256,walking
3006747,-0.9249,-0.1846,0.2421,-29.4189,-32.5928,6.4697,walking
3006757,-0.9235,-0.1898,0.2404,-30.2124,-34.7900,6.7749,walking
3006767,-0.9211,-0.2015,0.2280,-31.0059,-36.3159,7.0801,walking
3006777,-0.9183,-0.2266,0.2174,-32.2876,-38.4521,7.9956,walking
3006787,-0.9167,-0.2393,0.2118,-33.5693,-40.9546,8.4229,walking
3006797,-0.9185,-0.2520,0.2012,-35.1563,-43.2739,8.5449,walking
3006807,-0.9260,-0.2646,0.1895,-36.8652,-46.0815,8.8501,walking
3006817,-0.9286,-0.2800,0.1875,-38.5132,-47.7905,9.0942,walking
3006827,-0.9396,-0.2885,0.1891,-41.0767,-50.1709,9.8877,walking
3006847,-0.9344,-0.2816,0.1968,-49.9268,-53.2227,10.4370,walking
3006857,-0.9308,-0.2686,0.2019,-52.5513,-54.9316,10.9253,walking
3006867,-0.9208,-0.2544,0.2053,-54.8096,-55.4810,11.2305,walking
3006877,-0.9108,-0.2416,0.2101,-55.9082,-56.0913,11.9019,walking
3006887,-0.8983,-0.2333,0.2128,-56.5796,-56.3965,13.3667,walking
3006897,-0.8868,-0.2371,0.2097,-56.2744,-55.6641,13.8550,walking
3006907,-0.8920,-0.2451,0.2007,-56.5796,-55.0537,14.4653,walking
3006917,-0.9015,-0.2544,0.1914,-57.3730,-53.6499,14.5874,walking
3006927,-0.9210,-0.2600,0.1786,-58.2275,-52.9175,14.7705,walking
3006937,-0.9481,-0.2627,0.1647,-59.8755,-51.2695,14.3433,walking
3006947,-0.9855,-0.2606,0.1471,-62.8662,-46.5698,13.1836,walking
3006957,-1.0359,-0.2327,0.1427,-63.8428,-43.2739,12.5732,walking
3006967,-1.0475,-0.2128,0.1361,-64.0869,-39.6729,11.8408,walking
3006977,-1.0533,-0.1935,0.1294,-63.2935,-36.0107,11.4746,walking
3006987,-1.0520,-0.1813,0.1194,-62.1338,-32.6538,11.2305,walking
3006997,-1.0432,-0.1783,0.1140,-60.6689,-29.9072,10.9253,walking
3007007,-1.0172,-0.1957,0.1062,-57.1899,-25.0854,9.7046,walking
3007017,-1.0056,-0.2139,0.1045,-55.9692,-23.2544,8.7891,walking
3007027,-0.9969,-0.2305,0.1008,-55.6641,-21.6064,7.7515,walking
3007037,-0.9873,-0.2395,0.0975,-55.9692,-20.5078,6.3477,walking
3007047,-0.9791,-0.2430,0.0946,-56.7627,-19.4092,5.1880,walking
3007057,-0.9752,-0.2416,0.0909,-57.9834,-16.6626,2.3193,walking
3007077,-0.9586,-0.2151,0.0671,-61.8896,-14.8315,0.0000,walking
3007087,-0.9603,-0.2056,0.0601,-62.6831,-14.9536,-0.6104,walking
3007097,-0.9675,-0.1970,0.0559,-63.2324,-15.1367,-0.7935,walking
3007107,-0.9797,-0.1927,0.0508,-63.2324,-15.2588,-0.7324,walking
3007117,-0.9943,-0.1903,0.0485,-62.5610,-15.0146,-0.1831,walking
3007127,-1.0166,-0.1851,0.0466,-61.8286,-13.2446,0.0000,walking
3007137,-1.0198,-0.1869,0.0466,-61.2793,-10.8032,-0.1831,walking
3007147,-1.0144,-0.1890,0.0399,-59.6924,-8.6060,-0.2441,walking
3007157,-1.0054,-0.1902,0.0319,-57.4951,-6.4087,-0.3052,walking
3007167,-0.9983,-0.1935,0.0253,-55.4810,-4.6997,-0.1831,walking
3007177,-0.9908,-0.2098,0.0111,-51.9409,-2.8076,0.0000,walking
3007187,-0.9777,-0.2202,0.0009,-50.9033,-2.1362,0.1831,walking
3007197,-0.9752,-0.2274,-0.0087,-50.3540,-1.7090,0.2441,walking
3007207,-0.9725,-0.2372,-0.0160,-50.1099,-1.6479,0.2441,walking
3007217,-0.9725,-0.2410,-0.0219,-49.9268,-2.3804,0.1831,walking
3007227,-0.9735,-0.2450,-0.0281,-49.9878,-3.4180,-0.0610,walking
3007247,-0.9889,-0.2545,-0.0397,-50.6592,-3.9062,-0.1221,walking
3007257,-0.9896,-0.2552,-0.0428,-51.4526,-3.9062,0.1221,walking
3007267,-0.9861,-0.2563,-0.0433,-52.6733,-3.6011,0.0000,walking
3007277,-0.9843,-0.2546,-0.0439,-54.0161,-4.1504,-0.1221,walking
3007287,-0.9773,-0.2576,-0.0425,-57.2510,-4.2725,0.1831,walking
3007297,-0.9648,-0.2526,-0.0400,-59.0210,-5.2490,0.3052,walking
3007307,-0.9583,-0.2405,-0.0404,-60.2417,-5.9814,0.7324,walking
3007317,-0.9546,-0.2291,-0.0398,-61.4624,-6.7749,0.7935,walking
3007327,-0.9545,-0.2167,-0.0385,-62.3779,-7.5684,0.4883,walking
3007337,-0.9545,-0.2047,-0.0348,-62.7441,-8.5449,0.3052,walking
3007347,-0.9585,-0.1604,-0.0321,-62.6221,-9.4604,-0.0610,walking
3007357,-0.9651,-0.1688,-0.0344,-61.2793,-9.3384,-0.1221,walking
3007367,-0.9736,-0.1627,-0.0358,-59.5093,-8.9111,-0.1221,walking
3007377,-0.9786,-0.1588,-0.0370,-57.6172,-8.3008,-0.3662,walking
3007387,-0.9802,-0.1586,-0.0394,-55.4810,-7.4463,-0.3662,walking
3007397,-0.9839,-0.1614,-0.0431,-53.4058,-6.4697,-0.3052,walking
3007417,-0.9778,-0.1716,-0.0240,-48.5229,-3.8452,-0.2441,walking
3007427,-0.9718,-0.1708,-0.0151,-47.5464,-3.3569,0.2441,walking
3007437,-0.9657,-0.1732,-0.0049,-46.9360,-2.8076,0.9766,walking
3007447,-0.9558,-0.1783,0.0027,-46.8750,-2.6855,1.7090,walking
3007457,-0.9426,-0.1860,0.0089,-47.2412,-2.2583,3.7231,walking
3007467,-0.9222,-0.2094,0.0303,-48.3398,-2.2583,4.8828,walking
3007477,-0.9137,-0.2205,0.0354,-49.1333,-2.2583,6.0425,walking
3007487,-0.9089,-0.2324,0.0406,-49.8047,-2.6855,7.2021,walking
3007497,-0.9081,-0.2424,0.0421,-50.4150,-3.5400,8.5449,walking
3007507,-0.9105,-0.2511,0.0315,-50.5371,-5.0049,9.6436,walking
3007517,-0.9230,-0.2499,0.0244,-51.4526,-8.1787,11.7187,walking
3007537,-0.9930,-0.2589,0.0262,-56.5186,-10.9253,12.2681,walking
3007547,-1.0042,-0.2610,0.0372,-60.3027,-11.9629,12.5122,walking
3007557,-1.0167,-0.2520,0.0569,-63.9038,-12.7563,13.7329,walking
3007567,-1.0234,-0.2321,0.0834,-67.0776,-12.8784,16.4185,walking
3007577,-1.0443,-0.1896,0.1041,-68.4204,-12.5732,24.1699,walking
3007587,-1.0869,-0.1860,0.1080,-67.9932,-12.5732,27.7710,walking
3007597,-1.1199,-0.1854,0.1284,-68.1763,-13.6719,29.7241,walking
3007607,-1.1531,-0.1852,0.1448,-69.8853,-13.2446,29.7241,walking
3007617,-1.1819,-0.1635,0.1603,-72.1436,-11.5356,27.7710,walking
3007627,-1.2009,-0.1184,0.1825,-74.5850,-5.9204,19.1040,walking
