timestamp_ms,ax,ay,az,gx,gy,gz,label
424026,-0.0110,1.0153,-0.2550,-5.9814,-22.3999,1.2207,walking
424036,-0.0109,1.0189,-0.2568,-4.5166,-23.0713,2.0142,walking
424056,-0.0369,1.0190,-0.2571,-1.0376,-23.7427,2.5635,walking
424066,-0.0497,1.0199,-0.2535,-0.0610,-23.6206,2.0142,walking
424076,-0.0518,1.0276,-0.2443,0.5493,-23.6206,1.2207,walking
424086,-0.0612,1.0349,-0.2379,1.0376,-23.4985,0.6104,walking
424096,-0.0654,1.0386,-0.2340,0.6104,-23.1934,-0.5493,walking
424106,-0.0748,1.0433,-0.2377,1.0986,-22.9492,-0.9766,walking
424116,-0.0778,1.0387,-0.2352,2.0142,-21.6675,-1.0986,walking
424126,-0.0940,1.0323,-0.2319,2.9907,-19.7144,-0.9766,walking
424136,-0.1053,1.0245,-0.2333,3.5400,-17.2119,-0.3662,walking
424146,-0.1057,1.0189,-0.2405,4.4556,-14.2822,0.1221,walking
424156,-0.1029,1.0007,-0.2451,7.7515,-8.5449,0.4272,walking
424166,-0.0918,0.9978,-0.2482,8.7280,-7.1411,0.4883,walking
424176,-0.0817,0.9969,-0.2318,9.6436,-6.8970,0.8545,walking
424186,-0.0660,0.9988,-0.1989,11.1694,-7.3242,1.2207,walking
424196,-0.0471,0.9940,-0.1823,12.6343,-7.8735,1.7700,walking
424206,-0.0288,0.9983,-0.2030,13.3057,-8.7891,3.5400,walking
424226,0.0005,1.2534,-0.2454,14.8926,-4.0283,1.6479,walking
424236,0.0022,1.3040,-0.2916,12.3901,0.9155,0.0610,walking
424246,0.0137,1.3049,-0.3448,10.5591,7.3242,-1.3428,walking
424256,0.0583,1.2794,-0.3684,12.2681,14.1602,-3.1738,walking
424266,0.1375,1.2662,-0.3541,21.1792,23.5596,-6.8970,walking
424276,0.3032,1.1980,-0.3124,22.2778,22.6440,-6.4087,walking
424286,0.3660,1.1104,-0.3007,19.4702,18.9819,-5.0049,walking
424296,0.4084,1.0321,-0.3065,15.5640,16.0522,-4.1504,walking
424306,0.4296,0.9268,-0.3314,12.8784,14.5264,-4.6387,walking
424316,0.4479,0.7809,-0.3672,12.0850,11.9629,-6.0425,walking
424326,0.4470,0.5645,-0.3538,7.8735,-1.8921,-4.6387,walking
424336,0.3773,0.6036,-0.3284,7.3853,-7.9346,-3.3569,walking
424346,0.3275,0.6884,-0.3018,8.4839,-11.3525,-2.5635,walking
424356,0.2734,0.8058,-0.2747,9.8267,-13.7939,-3.1128,walking
424366,0.2047,0.9128,-0.2487,9.9487,-15.5029,-3.9673,walking
424376,0.1367,0.9984,-0.2295,9.0942,-17.1509,-5.0049,walking
424396,0.0300,1.1213,-0.2155,19.4702,-11.5356,-5.8594,walking
424406,0.0355,1.1110,-0.2057,22.5830,-6.2866,-6.7139,walking
424416,0.0536,1.0924,-0.2007,24.4141,0.3662,-9.0332,walking
424426,0.0822,1.0405,-0.1919,26.6724,7.6294,-12.9395,walking
424436,0.1215,0.9615,-0.1743,29.7241,17.3950,-19.1040,walking
424446,0.1986,0.8407,-0.1486,27.3438,17.8223,-20.8130,walking
424456,0.2297,0.8218,-0.1460,23.0713,16.2354,-21.9116,walking
424466,0.2427,0.8171,-0.1448,18.6157,13.0615,-22.7051,walking
424476,0.2466,0.8246,-0.1489,14.4653,10.1318,-23.4375,walking
424486,0.2330,0.8354,-0.1658,11.7187,7.5073,-23.6816,walking
424496,0.2156,0.8431,-0.1807,9.4604,3.3569,-21.2402,walking
424506,0.1843,0.8486,-0.1743,10.1318,2.4414,-19.2261,walking
424516,0.1700,0.8625,-0.1539,10.7422,2.4414,-16.6016,walking
424526,0.1562,0.8727,-0.1332,11.2915,3.6621,-14.2212,walking
424536,0.1481,0.8801,-0.1158,12.3901,6.5918,-12.6953,walking
424546,0.1412,0.8879,-0.1052,13.1836,10.8643,-12.0850,walking
424556,0.1390,0.8773,-0.1027,13.0615,20.0195,-13.7329,walking
424566,0.1406,0.8702,-0.0997,11.6577,23.1934,-14.2822,walking
424576,0.1453,0.8719,-0.0956,9.2163,25.3906,-14.2822,walking
424586,0.1478,0.8748,-0.0859,6.6528,26.8555,-14.0991,walking
424596,0.1406,0.8834,-0.0745,4.4556,28.5645,-13.5498,walking
424606,0.1279,0.8943,-0.0638,3.6621,33.1421,-12.1460,walking
424626,0.0736,0.9026,-0.0687,1.2817,36.1328,-10.8643,walking
424636,0.0486,0.9055,-0.0812,-0.9766,36.4380,-10.1929,walking
424646,0.0361,0.9093,-0.0972,-4.0894,35.9497,-9.2773,walking
424656,0.0381,0.9253,-0.1044,-7.6904,34.9731,-8.3008,walking
424666,0.0463,0.9598,-0.1179,-9.1553,35.7056,-8.2397,walking
424676,0.1116,1.0110,-0.1566,-8.3618,37.6587,-8.6060,walking
424686,0.1707,1.0226,-0.1921,-7.6904,38.6353,-9.2163,walking
424696,0.2408,1.0239,-0.2184,-6.5308,37.9028,-9.2773,walking
424706,0.2853,1.0336,-0.2295,-5.3711,35.0342,-8.1177,walking
424716,0.3203,1.0474,-0.2137,-4.7607,30.4565,-5.7983,walking
424726,0.3024,1.0675,-0.1510,2.0142,22.5830,1.7090,walking
424736,0.2512,1.0741,-0.1108,7.3242,21.1792,7.5684,walking
424746,0.1831,1.0542,-0.0680,14.4653,22.0337,14.0381,walking
424756,0.1100,1.0264,-0.0463,19.2261,23.7427,20.8130,walking
424766,0.0526,1.0145,-0.0706,19.7754,25.7568,26.4893,walking
424776,0.0952,1.0729,-0.1136,17.0898,27.3438,22.8271,walking
424796,0.3352,1.3068,-0.4473,1.2817,12.9395,2.3193,walking
424806,0.4495,1.2572,-0.4391,-4.2114,0.5493,-3.5400,walking
424816,0.4741,1.1764,-0.3887,-2.1973,-9.7046,-1.4648,walking
424826,0.4443,1.0662,-0.2738,5.3711,-15.4419,10.4370,walking
424836,0.3962,1.0060,-0.1605,14.6484,-8.7891,44.5557,walking
424846,0.2665,0.9944,-0.1311,19.2261,3.3569,53.1616,walking
424856,0.1847,0.9722,-0.1628,22.6440,15.8691,52.1851,walking
424866,0.1132,0.9280,-0.2034,21.8506,23.6816,43.7622,walking
424876,0.0496,0.8510,-0.2452,15.7471,25.6348,32.7759,walking
424886,0.0106,0.7847,-0.2700,4.9438,23.4375,22.2778,walking
424896,0.0146,0.7573,-0.3114,-8.3618,19.8975,1.0986,walking
424906,0.1317,0.7705,-0.3223,-4.4556,23.6816,-8.3008,walking
424916,0.2002,0.7749,-0.3284,2.8687,30.1514,-16.4185,walking
424926,0.2476,0.7902,-0.3351,8.2397,34.9121,-20.8130,walking
424936,0.2921,0.8097,-0.3143,9.7656,35.0342,-20.8130,walking
424946,0.3284,0.8381,-0.2742,8.9722,31.1279,-12.6343,walking
424966,0.3127,0.9376,-0.1786,0.1831,14.5874,-2.0752,walking
424976,0.2622,0.9563,-0.1693,-4.5166,8.9111,1.9531,walking
424986,0.2003,0.9596,-0.1819,-9.6436,2.8076,5.5542,walking
424996,0.1470,0.9448,-0.2101,-13.1836,-2.3804,7.8735,walking
425006,0.0913,0.9136,-0.2469,-13.1836,-6.1646,8.5449,walking
425016,0.0332,0.8571,-0.2891,-9.8267,-2.4414,6.7749,walking
425026,0.0187,0.8473,-0.2797,-4.9438,5.3101,3.8452,walking
425036,0.0018,0.8435,-0.2615,0.1831,15.5640,0.5493,walking
425046,-0.0084,0.8380,-0.2340,4.6387,25.7568,-2.4414,walking
425056,-0.0165,0.8356,-0.2075,6.9580,33.3252,-5.7373,walking
425066,-0.0079,0.8391,-0.1863,2.8076,36.6821,-10.4370,walking
425076,0.0125,0.8708,-0.2063,-2.5024,32.8979,-12.1460,walking
425086,0.0437,0.8882,-0.2377,-7.5073,27.8320,-13.5498,walking
425096,0.0830,0.9012,-0.2651,-11.8408,22.8882,-14.1602,walking
425106,0.1183,0.9091,-0.2902,-15.0757,19.5923,-13.5498,walking
425116,0.1488,0.9192,-0.3093,-16.9067,18.0664,-12.1460,walking
425126,0.1699,0.9187,-0.3267,-15.8081,18.4937,-7.0801,walking
425136,0.1635,0.9185,-0.3235,-14.3433,18.5547,-4.0894,walking
425146,0.1335,0.9207,-0.3313,-13.3057,17.8833,-1.4038,walking
425156,0.1346,0.9095,-0.3099,-11.5967,17.3950,0.4272,walking
425166,0.1307,0.9099,-0.2949,-12.5732,15.7471,2.1362,walking
425176,0.1261,0.9174,-0.2876,-15.3809,9.8877,4.8218,walking
425196,0.0786,0.9552,-0.2681,-26.3062,1.8921,5.4932,walking
425206,0.0535,0.9821,-0.2695,-28.6865,-1.3428,5.4932,walking
425216,0.0287,1.0024,-0.2704,-28.6865,-2.9297,5.1270,walking
425226,0.0138,1.0306,-0.2660,-27.5269,-2.7466,4.8828,walking
425236,0.0017,1.0535,-0.2501,-19.7754,3.6621,5.6763,walking
425246,-0.0176,1.0804,-0.2311,-13.9160,9.2773,6.5918,walking
425256,-0.0250,1.0654,-0.2322,-7.6904,14.7095,7.9956,walking
425266,-0.0330,1.0439,-0.2523,-3.2349,19.6533,9.4604,walking
425276,-0.0553,1.0313,-0.2697,0.7935,24.4141,10.5591,walking
425286,-0.0505,1.0323,-0.2863,3.1738,28.8696,11.1694,walking
425296,0.0392,1.0336,-0.2833,6.4087,30.3955,12.9395,walking
425306,0.0955,1.0979,-0.3059,5.4321,25.6348,14.4653,walking
425316,0.1823,1.2076,-0.3372,4.3335,17.2729,15.2588,walking
425326,0.2191,1.2560,-0.3810,1.7700,7.9956,15.8691,walking
425336,0.2278,1.2434,-0.4125,-2.8687,1.7700,17.8833,walking
425346,0.2491,1.2030,-0.4830,-5.7983,2.8076,19.7144,walking
425366,0.4003,1.0145,-0.5165,14.3433,35.2783,11.0474,walking
425376,0.4210,0.9885,-0.4945,22.6440,40.2832,8.1177,walking
425386,0.4314,0.9270,-0.4468,25.4517,34.3018,8.4229,walking
425396,0.4159,0.8970,-0.3765,20.1416,19.1040,11.6577,walking
425406,0.3938,0.9318,-0.3055,11.9629,-8.1787,14.2822,walking
425416,0.3202,0.9523,-0.2046,21.7896,-9.4604,11.1694,walking
425426,0.2300,0.9347,-0.2076,28.3813,-8.1787,8.8501,walking
425436,0.1251,0.9274,-0.2142,27.5879,-10.1929,7.9956,walking
425446,0.0476,0.9512,-0.2369,22.6440,-14.1602,6.3477,walking
425456,-0.0106,0.9943,-0.2747,19.7754,-15.9912,1.9531,walking
425466,-0.0286,1.0521,-0.3462,17.7612,-9.6436,-10.4980,walking
425476,0.0370,1.0469,-0.3257,16.6016,-3.0518,-14.9536,walking
425486,0.0818,1.0334,-0.2773,18.3105,5.5542,-17.2119,walking
425496,0.1151,0.9908,-0.2325,21.9727,15.9302,-16.9067,walking
425506,0.1499,0.9325,-0.1871,25.9399,25.6348,-14.2212,walking
425516,0.1860,0.8729,-0.1523,28.0762,32.1655,-8.9111,walking
425536,0.2086,0.7629,-0.1223,23.0713,27.7100,-9.7046,walking
425546,0.1918,0.7572,-0.1365,18.3105,20.9351,-11.5967,walking
425556,0.1724,0.7604,-0.1475,13.9160,13.4888,-13.4277,walking
425566,0.1545,0.7748,-0.1591,10.4370,7.0801,-15.0146,walking
425576,0.1405,0.7964,-0.1569,7.7515,3.6011,-18.1885,walking
425586,0.1221,0.8420,-0.1068,10.1929,7.5073,-19.2871,walking
425596,0.1067,0.8635,-0.0775,13.4888,13.3667,-19.2871,walking
425606,0.0862,0.8799,-0.0646,15.7471,19.4702,-17.8833,walking
425616,0.0759,0.8911,-0.0619,15.6250,24.5361,-15.5640,walking
425626,0.0712,0.8964,-0.0577,14.4043,27.8320,-13.3667,walking
425636,0.0695,0.8937,-0.0474,10.8643,32.9590,-9.5215,walking
425646,0.0762,0.8522,-0.0408,9.2773,35.9497,-8.3618,walking
425656,0.0800,0.8425,-0.0475,6.7749,39.0015,-7.2021,walking
425666,0.0818,0.8497,-0.0479,4.3945,41.9312,-6.6528,walking
425676,0.0837,0.8643,-0.0483,4.2725,44.7998,-7.1411,walking
425686,0.0895,0.8729,-0.0570,5.1270,47.1191,-7.8125,walking
425696,0.1333,0.8865,-0.1302,2.0142,46.5698,-9.0332,walking
425706,0.1591,0.8944,-0.1635,-2.1362,43.3960,-9.2163,walking
425716,0.1965,0.9097,-0.1836,-6.6528,39.6729,-9.3384,walking
425726,0.2356,0.9398,-0.2111,-10.9863,35.9497,-9.2163,walking
425736,0.2742,0.9750,-0.2332,-14.8315,32.4097,-8.4839,walking
425746,0.3212,1.0322,-0.2264,-17.4561,26.3062,-5.8594,walking
425766,0.3336,1.1038,-0.0956,-2.1362,19.4702,0.1831,walking
425776,0.2678,1.0831,-0.0371,2.3804,13.9160,7.5684,walking
425786,0.1791,1.0692,-0.0004,3.0518,6.8359,17.2729,walking
425796,0.0900,1.0585,0.0164,0.7324,1.1597,26.7944,walking
425806,0.0017,1.0402,0.0070,-4.3335,-2.4414,41.3208,walking
425816,-0.1440,0.9896,-0.1953,-9.8267,-0.3052,44.9829,walking
425826,0.0267,1.1593,-0.3149,-9.2163,4.0894,40.7104,walking
425836,0.1498,1.3630,-0.5605,-6.1646,4.9438,28.3813,walking
425846,0.2489,1.4182,-0.6223,-3.6621,0.0610,12.6953,walking
425856,0.4231,1.3730,-0.5310,-1.6479,-8.3618,-3.0518,walking
425866,0.5294,1.1403,-0.2334,10.3149,-31.2500,-0.5493,walking
425876,0.4299,1.0179,-0.1062,9.4604,-41.4429,19.4092,walking
425886,0.2958,0.9939,-0.0961,-6.0425,-45.5322,42.7856,walking
425896,0.1768,1.0044,-0.1665,-14.4653,-38.8794,58.8379,walking
425906,0.0750,1.0111,-0.3005,-7.7515,-25.2686,61.0352,walking
425916,-0.0320,0.9883,-0.4727,0.6104,-12.5122,39.4897,walking
425936,-0.0558,0.8761,-0.6830,-5.4321,-5.1880,14.0991,walking
425946,0.0154,0.8911,-0.6270,-3.7842,1.1597,0.2441,walking
425956,0.1149,0.8915,-0.5393,1.0986,11.2915,-12.5732,walking
425966,0.1943,0.8810,-0.4707,3.9673,19.5923,-22.3999,walking
425976,0.2554,0.8595,-0.4249,1.7700,23.8647,-25.6958,walking
425986,0.3395,0.8560,-0.3391,-3.0518,20.8130,-19.8364,walking
425996,0.3611,0.8762,-0.2667,-6.6528,17.2729,-12.1460,walking
426006,0.3674,0.8939,-0.1898,-7.2632,13.7329,-4.2725,walking
426016,0.3314,0.9027,-0.1328,-5.6763,9.7656,2.5635,walking
426026,0.2751,0.8949,-0.1107,-3.3569,5.3101,8.1787,walking
426036,0.2086,0.8374,-0.1512,-2.0142,-7.9346,12.3291,walking
426046,0.0975,0.8018,-0.1898,-3.7842,-15.3809,10.4370,walking
426056,0.0594,0.7766,-0.2366,-6.7139,-21.1182,7.0190,walking
426066,0.0345,0.7643,-0.2770,-9.2163,-24.1089,3.2349,walking
426076,0.0145,0.7659,-0.3083,-11.4136,-24.2920,0.0000,walking
426086,-0.0016,0.7789,-0.3251,-13.3057,-22.7051,-2.8076,walking
426106,-0.0380,0.8167,-0.2698,-9.7656,-12.0850,-4.8218,walking
426116,-0.0375,0.8153,-0.2467,-7.0801,-7.9346,-5.6763,walking
426126,-0.0247,0.8135,-0.2355,-5.6152,-4.1504,-6.7749,walking
426136,-0.0013,0.8175,-0.2393,-5.7373,-0.9766,-7.8125,walking
426146,0.0244,0.8262,-0.2571,-10.7422,2.0142,-9.7046,walking
426156,0.0801,0.8435,-0.2999,-13.9771,1.1597,-9.8877,walking
426166,0.1022,0.8521,-0.3131,-17.2119,-1.5259,-9.2163,walking
426176,0.1166,0.8583,-0.3184,-19.3481,-5.0659,-7.5684,walking
426186,0.1252,0.8599,-0.3181,-20.0195,-9.7656,-5.0659,walking
426196,0.1375,0.8578,-0.3081,-20.0195,-15.5640,-2.2583,walking
426206,0.1476,0.8669,-0.2933,-21.5454,-23.0103,1.3428,walking
426216,0.1211,0.9426,-0.2893,-22.2778,-23.8037,1.4038,walking
426226,0.0966,0.9673,-0.3004,-20.9351,-23.2544,-0.1831,walking
426236,0.0624,0.9742,-0.3065,-17.3950,-22.0337,-1.0986,walking
426246,0.0226,0.9868,-0.3118,-14.0381,-20.5078,-0.7935,walking
426256,-0.0128,0.9957,-0.3202,-11.2915,-19.9585,0.9155,walking
426266,-0.0507,1.0137,-0.3247,-8.1787,-22.8882,6.5308,walking
426276,-0.0405,1.0233,-0.3270,-6.2866,-25.1465,7.8125,walking
426286,-0.0253,1.0308,-0.3217,-4.2725,-27.2217,7.5073,walking
426296,-0.0256,1.0457,-0.3096,-2.1973,-28.0762,6.7139,walking
426306,-0.0441,1.0668,-0.2964,0.7935,-27.7100,5.8594,walking
426316,-0.0756,1.0911,-0.2837,5.1270,-23.8037,4.5166,walking
426336,-0.1881,1.1223,-0.2625,17.7002,-12.4512,4.4556,walking
426346,-0.2142,1.1188,-0.2690,21.7285,-4.3335,4.5166,walking
426356,-0.2218,1.1078,-0.2756,24.7192,4.0283,4.8218,walking
426366,-0.2098,1.0858,-0.2715,27.8320,12.0850,4.8828,walking
426376,-0.1748,1.0612,-0.2480,33.6304,20.2637,5.6152,walking
426386,-0.0125,1.0074,-0.2767,35.9497,19.7144,5.7983,walking
426396,0.0995,1.0743,-0.2843,40.2832,19.6533,3.4180,walking
426406,0.1580,1.2269,-0.3007,45.1050,20.6299,0.2441,walking
426416,0.1454,1.4050,-0.3345,43.8232,20.5078,-1.7090,walking
426426,0.1272,1.4969,-0.4264,31.4941,21.6064,-4.4556,walking
426436,0.3457,1.2654,-0.5955,12.1460,33.5693,-14.3433,walking
426446,0.4766,1.1163,-0.5386,19.0430,44.3726,-17.3340,walking
426456,0.5533,0.9713,-0.4814,27.5879,53.2227,-14.7705,walking
426466,0.5770,0.7853,-0.4235,32.6538,48.5229,-5.3101,walking
426476,0.5508,0.6770,-0.3478,23.1323,26.5503,8.8501,walking
426486,0.5138,0.6248,-0.2528,11.5967,-16.7236,24.4141,walking
426506,0.2775,0.8074,-0.2260,16.7847,-20.2026,12.0239,walking
426516,0.1472,0.8801,-0.2788,18.7378,-13.8550,4.2114,walking
426526,0.0505,0.9576,-0.3370,12.3291,-12.5732,-1.6479,walking
426536,-0.0039,1.0522,-0.3821,4.6997,-14.9536,-7.0190,walking
426546,-0.0221,1.1384,-0.3982,0.7324,-14.0991,-15.9302,walking
426556,0.0435,1.1635,-0.3263,4.0894,-8.1787,-16.5405,walking
426566,0.0978,1.1119,-0.2683,8.3008,-0.0610,-13.1226,walking
426576,0.1503,1.0511,-0.2209,13.6108,8.6060,-7.2632,walking
426586,0.2031,0.9720,-0.1753,20.0806,15.9302,-1.4038,walking
426596,0.2394,0.8904,-0.1511,25.9399,20.9351,2.0752,walking
426606,0.2523,0.7316,-0.1527,24.7192,21.4233,-2.1973,walking
426616,0.2450,0.6904,-0.1631,17.7612,17.3340,-7.8735,walking
426626,0.2268,0.6793,-0.1775,10.6201,11.4136,-15.2588,walking
426636,0.1992,0.7035,-0.1851,3.6621,5.1880,-22.6440,walking
426646,0.1622,0.7451,-0.1702,-0.9155,0.6714,-28.4424,walking
426656,0.1259,0.8000,-0.1550,-2.9907,-1.8921,-30.6396,walking
426676,0.0566,0.9109,-0.1332,4.2114,-3.7842,-22.5830,walking
426686,0.0419,0.9091,-0.1357,8.7280,-0.7935,-17.0288,walking
426696,0.0298,0.8882,-0.1432,13.3667,4.5166,-12.1460,walking
426706,0.0203,0.8545,-0.1456,17.0898,11.2305,-8.3008,walking
426716,0.0104,0.8265,-0.1395,16.2964,23.9258,-4.0894,walking
426726,0.0035,0.8046,-0.0989,13.9160,30.5176,-4.6387,walking
426736,0.0050,0.8223,-0.0789,10.8643,37.3535,-6.7749,walking
426746,0.0028,0.8506,-0.0752,8.6060,44.3726,-10.0708,walking
426756,-0.0168,0.8690,-0.0703,7.5073,50.1099,-12.5122,walking
426766,-0.0216,0.8796,-0.0614,6.8359,53.8330,-12.8174,walking
426776,-0.0103,0.8986,-0.0833,4.2114,56.3354,-9.4604,walking
426786,0.0431,0.9171,-0.0931,-0.4883,55.7251,-7.4463,walking
426796,0.0784,0.9458,-0.1425,-6.7139,53.9551,-6.2866,walking
426806,0.1183,0.9751,-0.1985,-10.8032,50.7813,-6.4087,walking
426816,0.1967,0.9954,-0.2712,-12.6343,46.1426,-7.6904,walking
426826,0.2802,1.0101,-0.3395,-13.9771,39.8560,-8.9722,walking
426836,0.3687,1.1538,-0.2841,-13.0005,29.7852,-8.6060,walking
426846,0.3234,1.2290,-0.1589,-0.1831,31.4941,-6.7139,walking
426856,0.1752,1.2463,-0.0684,18.7378,38.4521,-0.4883,walking
426866,0.0123,1.2217,-0.0400,27.7100,41.1987,12.8174,walking
426876,-0.1074,1.1604,-0.0621,25.8179,35.3394,30.2734,walking
426886,-0.1361,1.0585,-0.1044,18.4326,12.3291,54.3823,walking
426906,-0.2153,0.8042,-0.0636,17.0288,10.9863,56.3965,walking
426916,-0.1475,0.8717,-0.0907,13.9160,18.8599,52.6733,walking
426926,0.1217,1.0762,-0.2572,15.7471,28.0151,39.0015,walking
426936,0.2878,1.3903,-0.4972,9.3384,32.4707,15.6860,walking
426946,0.5721,1.4194,-0.5149,-3.2349,19.7754,-31.8604,walking
426956,0.6942,1.3257,-0.3782,1.5259,10.1929,-37.3535,walking
426966,0.5765,1.1472,-0.3196,4.8218,-2.5635,-20.2026,walking
426976,0.4546,1.0299,-0.2389,-3.1128,-15.9912,9.2163,walking
426986,0.3231,0.9830,-0.2028,-2.7466,-16.4795,34.3018,walking
426996,0.2218,0.9700,-0.2329,13.2446,-4.3335,48.5229,walking
427006,-0.0347,0.8774,-0.3423,39.4287,17.5171,44.4336,walking
427016,-0.0901,0.8505,-0.3871,25.2075,15.4419,31.3110,walking
427026,-0.0708,0.8452,-0.4044,9.0332,12.6343,13.4277,walking
427036,-0.0138,0.8593,-0.3928,0.9155,15.6860,-6.3477,walking
427046,0.0590,0.8918,-0.3485,0.1831,25.0854,-26.8555,walking
427056,0.1217,0.9320,-0.2953,1.2817,35.3394,-47.8516,walking
427076,0.3003,0.9459,-0.2565,6.1035,40.8936,-34.7290,walking
427086,0.3496,0.9406,-0.2336,12.6343,32.5928,-20.9961,walking
427096,0.3575,0.9283,-0.1884,14.5874,21.0571,-6.7749,walking
427106,0.3365,0.9282,-0.1420,11.2305,8.6060,4.5166,walking
427116,0.2797,0.9166,-0.1215,3.6011,-6.5918,13.1836,walking
427126,0.0994,0.8413,-0.1478,-4.9438,-8.5449,12.0850,walking
427136,0.0387,0.8132,-0.1902,-9.8267,-8.4229,7.8735,walking
427146,0.0054,0.7928,-0.2313,-13.6719,-7.3853,2.1973,walking
427156,-0.0037,0.7859,-0.2744,-15.5029,-5.6152,-3.0518,walking
427166,0.0082,0.7788,-0.2826,-13.4277,-2.5024,-8.3618,walking
427176,0.0372,0.8278,-0.2860,-9.2773,7.5684,-15.1367,walking
427186,0.1106,0.8352,-0.2767,-8.4229,13.7329,-16.2354,walking
427196,0.1409,0.8370,-0.2557,-7.9346,19.0430,-15.9302,walking
427206,0.1544,0.8326,-0.2450,-9.0942,22.5220,-14.5264,walking
427216,0.1592,0.8171,-0.2346,-11.4136,23.3154,-12.5732,walking
427226,0.1652,0.8010,-0.2333,-14.2822,21.3013,-8.9722,walking
427246,0.1799,0.8235,-0.2860,-27.4658,5.5542,-6.2256,walking
427256,0.1692,0.8411,-0.3093,-30.4565,0.7935,-5.4321,walking
427266,0.1515,0.8600,-0.3224,-34.1187,-2.6855,-4.4556,walking
427276,0.1230,0.9026,-0.3440,-33.9355,-5.4932,-3.7842,walking
427286,0.0898,0.9119,-0.3251,-28.8086,-8.1787,-2.8687,walking
427296,0.0477,0.9536,-0.2948,-26.1841,-9.3384,-3.0518,walking
427306,0.0415,0.9662,-0.2795,-24.6582,-10.0708,-3.4180,walking
427316,0.0455,0.9634,-0.2777,-22.7661,-10.1318,-4.4556,walking
427326,0.0601,0.9524,-0.2761,-20.9961,-9.6436,-5.9814,walking
427336,0.0824,0.9524,-0.2821,-19.4702,-8.7891,-7.6904,walking
427346,0.0973,0.9537,-0.2908,-17.2729,-8.9111,-7.4463,walking
427356,0.0947,0.9954,-0.3069,-17.0898,-11.4136,-5.1880,walking
427366,0.0688,1.0250,-0.2968,-16.1743,-14.5874,-1.8311,walking
